ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	ATSUGEWI-51-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	51	*breasts	1402	BREAST	aciska	aciska	ɐ ts i s k ɐ	false	7 2 7 3 1 7	XBYMBZ	ECISKE	2	2.E.V 2.C.C 2.I.V 2.S.c 2.K.C 2.E.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐtsiskɐ	0	7
12	ACHUMAWI-66-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	66	*come	1446	COME	unn	unn	u n n	false	7 4 4	XLN	YNN	1	1.Y.V 1.N.c 1.N.c	1.5 1.1 0.8	unn	0	8
13	ACHUMAWI-66-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	66	*come	1446	COME	an	an	ɐ n	false	7 4	XN	EN	1	1.E.V 1.N.c	1.5 0.8	ɐn	0	10
14	ATSUGEWI-66-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	66	*come	1446	COME	wiw	wiw	w i w	false	6 7 6	AXN	WIW	2	2.W.C 2.I.V 2.W.c	2.0 1.5 0.8	wiw	0	9
15	ATSUGEWI-66-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	66	*come	1446	COME	iwi	iwi	i w i	false	7 6 7	XBZ	IWI	2	2.I.V 2.W.C 2.I.V	1.5 1.75 0.8	iwi	0	11
16	ACHUMAWI-61-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	61	*die	1494	DIE	iumm	iumm	i u m m	false	7 7 4 4	XYLN	IYMM	1	1.I.V 1.Y.V 1.M.c 1.M.c	1.5 1.3 1.1 0.8	iumm	0	12
17	ACHUMAWI-61-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	61	*die	1494	DIE	iu7m	iu7m	i u ʔ m	false	7 7 1 4	XYBC	IYHM	1	1.I.V 1.Y.V 1.H.C 1.M.C	1.5 1.3 1.75 1.5	iuʔm	0	14
18	ATSUGEWI-61-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	61	*die	1494	DIE	pw~e7iniu	pw~e7iniu	pʷ e ʔ i n i u	false	1 7 1 7 4 7 7	AXBYBYZ	PEHINIY	2	2.P.C 2.E.V 2.H.C 2.I.V 2.N.C 2.I.V 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	pʷeʔiniu	0	13
19	ACHUMAWI-21-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	21	*dog	2009	DOG	a7lamoki	a7lamoki	ɐ ʔ l ɐ m o k i	false	7 1 5 7 4 7 1 7	XBCYBYBZ	EHLEMUKI	1	1.E.V 1.H.C 1.L.C 1.E.V 1.M.C 1.U.V 1.K.C 1.I.V	1.5 1.75 1.5 1.3 1.75 1.3 1.75 0.8	ɐʔlɐmoki	0	15
20	ACHUMAWI-21-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	21	*dog	2009	DOG	jah3m	jah3m	dʒ ɐ h ə m	false	1 7 3 7 4	AXBYN	TEHEM	1	1.T.C 1.E.V 1.H.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	dʒɐhəm	0	17
21	ATSUGEWI-21-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	21	*dog	2009	DOG	homa	homa	h o m ɐ	false	3 7 4 7	AXBZ	HUME	2	2.H.C 2.U.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	homɐ	0	16
22	ACHUMAWI-54-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	54	*drink	1401	DRINK	iss	iss	i s s	false	7 3 3	XLN	ISS	1	1.I.V 1.S.c 1.S.c	1.5 1.1 0.8	iss	0	18
23	ACHUMAWI-54-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	54	*drink	1401	DRINK	os	os	o s	false	7 3	XN	US	1	1.U.V 1.S.c	1.5 0.8	os	0	20
24	ATSUGEWI-54-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	54	*drink	1401	DRINK	ijy~	ijy~	i dʒʲ	false	7 1	XN	IT	2	2.I.V 2.T.c	1.5 0.8	idʒʲ	0	19
25	ATSUGEWI-54-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	54	*drink	1401	DRINK	wij	wij	w i dʒ	false	6 7 1	AXN	WIT	2	2.W.C 2.I.V 2.T.c	2.0 1.5 0.8	widʒ	0	19
26	ACHUMAWI-39-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	39	*ear	1247	EAR	isat	isat	i s ɐ t	false	7 3 7 1	XBYN	ISET	1	1.I.V 1.S.C 1.E.V 1.T.c	1.5 1.75 1.3 0.8	isɐt	0	21
27	ATSUGEWI-39-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	39	*ear	1247	EAR	asmak	asmak	ɐ s m ɐ k	false	7 3 4 7 1	XBCYN	ESMEK	2	2.E.V 2.S.C 2.M.C 2.E.V 2.K.c	1.5 1.75 1.5 1.3 0.8	ɐsmɐk	0	22
28	ACHUMAWI-40-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	40	*eye	1248	EYE	asa	asa	ɐ s ɐ	false	7 3 7	XBZ	ESE	1	1.E.V 1.S.C 1.E.V	1.5 1.75 0.8	ɐsɐ	0	23
29	ATSUGEWI-40-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	40	*eye	1248	EYE	uyi	uyi	u j i	false	7 6 7	XBZ	YJI	2	2.Y.V 2.J.C 2.I.V	1.5 1.75 0.8	uji	0	24
30	ACHUMAWI-82-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	82	*fire	221	FIRE	mallis	mallis	m ɐ l l i s	false	4 7 5 5 7 3	AXMBYN	MELLIS	1	1.M.C 1.E.V 1.L.c 1.L.C 1.I.V 1.S.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐllis	0	25
31	ATSUGEWI-82-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	82	*fire	221	FIRE	wajy~aji	wajy~aji	w ɐ dʒʲ ɐ dʒ i	false	6 7 1 7 1 7	AXBYBZ	WETETI	2	2.W.C 2.E.V 2.T.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐdʒʲɐdʒi	0	26
32	ATSUGEWI-82-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	82	*fire	221	FIRE	pahy~iji	pahy~iji	p ɐ hʲ i dʒ i	false	1 7 3 7 1 7	AXBYBZ	PEHITI	2	2.P.C 2.E.V 2.H.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐhʲidʒi	0	27
33	ACHUMAWI-19-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	19	*fish	227	FISH	alh~	alh~	ɐ lʰ	false	7 5	XN	EL	1	1.E.V 1.L.c	1.5 0.8	ɐlʰ	0	28
34	ATSUGEWI-19-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	19	*fish	227	FISH	maji	maji	m ɐ dʒ i	false	4 7 1 7	AXBZ	METI	2	2.M.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	mɐdʒi	0	29
35	ACHUMAWI-95-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	95	*full	1429	FULL	aXtuki	aXtuki	ɐ χ t u k i	false	7 3 1 7 1 7	XMBYBZ	EGTYKI	1	1.E.V 1.G.c 1.T.C 1.Y.V 1.K.C 1.I.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐχtuki	0	30
36	ACHUMAWI-48-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	48	*hand	1277	HAND	il	il	i l	false	7 5	XN	IL	1	1.I.V 1.L.c	1.5 0.8	il	0	31
37	ACHUMAWI-48-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	48	*hand	1277	HAND	ilh~	ilh~	i lʰ	false	7 5	XN	IL	1	1.I.V 1.L.c	1.5 0.8	ilʰ	0	31
38	ATSUGEWI-48-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	48	*hand	1277	HAND	ey7t$i	ey7t$i	e j ʔ t i	false	7 6 1 1 7	XLMBZ	EJHTI	2	2.E.V 2.J.c 2.H.c 2.T.C 2.I.V	1.5 1.1 1.1 1.75 0.8	ejʔti	0	32
39	ATSUGEWI-48-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	48	*hand	1277	HAND	ehuti	ehuti	e h u t i	false	7 3 7 1 7	XBYBZ	EHYTI	2	2.E.V 2.H.C 2.Y.V 2.T.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ehuti	0	33
40	ACHUMAWI-58-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	58	*hear	1408	HEAR	i7tew	i7tew	i ʔ t e w	false	7 1 1 7 6	XMBYN	IHTEW	1	1.I.V 1.H.c 1.T.C 1.E.V 1.W.c	1.5 1.1 1.75 1.3 0.8	iʔtew	0	34
41	ACHUMAWI-58-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	58	*hear	1408	HEAR	owtew	owtew	o w t e w	false	7 6 1 7 6	XMBYN	UWTEW	1	1.U.V 1.W.c 1.T.C 1.E.V 1.W.c	1.5 1.1 1.75 1.3 0.8	owtew	0	36
42	ATSUGEWI-58-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	58	*hear	1408	HEAR	kuka	kuka	k u k ɐ	false	1 7 1 7	AXBZ	KYKE	2	2.K.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	kukɐ	0	35
43	ACHUMAWI-34-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	34	*horn	1393	HORN (ANATOMY)	puwa	puwa	p u w ɐ	false	1 7 6 7	AXBZ	PYWE	1	1.P.C 1.Y.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	puwɐ	0	37
44	ATSUGEWI-34-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	34	*horn	1393	HORN (ANATOMY)	wip3ki	wip3ki	w i p ə k i	false	6 7 1 7 1 7	AXBYBZ	WIPEKI	2	2.W.C 2.I.V 2.P.C 2.E.V 2.K.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wipəki	0	38
45	ACHUMAWI-47-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	47	*knee	1371	KNEE	qoway	qoway	q o w ɐ j	false	1 7 6 7 6	AXBYN	KUWEJ	1	1.K.C 1.U.V 1.W.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	qowɐj	0	39
46	ACHUMAWI-47-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	47	*knee	1371	KNEE	pulluj	pulluj	p u l l u dʒ	false	1 7 5 5 7 1	AXMBYN	PYLLYT	1	1.P.C 1.Y.V 1.L.c 1.L.C 1.Y.V 1.T.c	2.0 1.5 1.1 1.75 1.3 0.8	pulludʒ	0	40
47	ATSUGEWI-47-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	47	*knee	1371	KNEE	pulluj	pulluj	p u l l u dʒ	false	1 7 5 5 7 1	AXMBYN	PYLLYT	2	2.P.C 2.Y.V 2.L.c 2.L.C 2.Y.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	pulludʒ	0	40
48	ACHUMAWI-25-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	25	*leaf	628	LEAF	jilape	jilape	dʒ i l ɐ p e	false	1 7 5 7 1 7	AXBYBZ	TILEPE	1	1.T.C 1.I.V 1.L.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dʒilɐpe	0	41
49	ATSUGEWI-25-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	25	*leaf	628	LEAF	rat3p	rat3p	r ɐ t ə p	false	5 7 1 7 1	AXBYN	RETEP	2	2.R.C 2.E.V 2.T.C 2.E.V 2.P.c	2.0 1.5 1.75 1.3 0.8	rɐtəp	0	42
50	ATSUGEWI-25-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	25	*leaf	628	LEAF	kutara	kutara	k u t ɐ r ɐ	false	1 7 1 7 5 7	AXBYBZ	KYTERE	2	2.K.C 2.Y.V 2.T.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kutɐrɐ	0	43
51	ACHUMAWI-53-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	53	*liver	1224	LIVER	iwe	iwe	i w e	false	7 6 7	XBZ	IWE	1	1.I.V 1.W.C 1.E.V	1.5 1.75 0.8	iwe	0	44
52	ACHUMAWI-53-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	53	*liver	1224	LIVER	uwaX	uwaX	u w ɐ χ	false	7 6 7 3	XBYN	YWEG	1	1.Y.V 1.W.C 1.E.V 1.G.c	1.5 1.75 1.3 0.8	uwɐχ	0	45
53	ATSUGEWI-53-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	53	*liver	1224	LIVER	upsi	upsi	u p s i	false	7 1 3 7	XBCZ	YPSI	2	2.Y.V 2.P.C 2.S.C 2.I.V	1.5 1.75 1.5 0.8	upsi	0	45
54	ATSUGEWI-53-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	53	*liver	1224	LIVER	opsi	opsi	o p s i	false	7 1 3 7	XBCZ	UPSI	2	2.U.V 2.P.C 2.S.C 2.I.V	1.5 1.75 1.5 0.8	opsi	0	45
55	ACHUMAWI-22-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	22	*louse	1392	LOUSE	a7mij	a7mij	ɐ ʔ m i dʒ	false	7 1 4 7 1	XBCYN	EHMIT	1	1.E.V 1.H.C 1.M.C 1.I.V 1.T.c	1.5 1.75 1.5 1.3 0.8	ɐʔmidʒ	0	46
56	ATSUGEWI-22-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	22	*louse	1392	LOUSE	a7j~i7	a7j~i7	ɐ ˀdʒ i ʔ	false	7 1 7 1	XBYN	ETIH	2	2.E.V 2.T.C 2.I.V 2.H.c	1.5 1.75 1.3 0.8	ɐˀdʒiʔ	0	47
57	ACHUMAWI-86-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	86	*mountain	639	MOUNTAIN	aqo	aqo	ɐ q o	false	7 1 7	XBZ	EKU	1	1.E.V 1.K.C 1.U.V	1.5 1.75 0.8	ɐqo	0	48
58	ATSUGEWI-86-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	86	*mountain	639	MOUNTAIN	ehew	ehew	e h e w	false	7 3 7 6	XBYN	EHEW	2	2.E.V 2.H.C 2.E.V 2.W.c	1.5 1.75 1.3 0.8	ehew	0	49
59	ACHUMAWI-100-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	100	*name	1405	NAME	tiliqat3ke	tiliqat3ke	t i l i q ɐ t ə k e	false	1 7 5 7 1 7 1 7 1 7	AXBYBYBYBZ	TILIKETEKE	1	1.T.C 1.I.V 1.L.C 1.I.V 1.K.C 1.E.V 1.T.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tiliqɐtəke	0	50
60	ACHUMAWI-100-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	100	*name	1405	NAME	sh~i	sh~i	sʰ i	false	3 7	AX	SI	1	1.S.C 1.I.V	2.0 1.5	sʰi	0	52
61	ATSUGEWI-100-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	100	*name	1405	NAME	r3ksehi	r3ksehi	r ə k s e h i	false	5 7 1 3 7 3 7	AXBCYBZ	REKSEHI	2	2.R.C 2.E.V 2.K.C 2.S.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	rəksehi	0	51
62	ACHUMAWI-96-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	96	*new	1231	NEW	palawi	palawi	p ɐ l ɐ w i	false	1 7 5 7 6 7	AXBYBZ	PELEWI	1	1.P.C 1.E.V 1.L.C 1.E.V 1.W.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐlɐwi	0	53
63	ACHUMAWI-96-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	96	*new	1231	NEW	Siwey	Siwey	ʃ i w e j	false	3 7 6 7 6	AXBYN	SIWEJ	1	1.S.C 1.I.V 1.W.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	ʃiwej	0	55
64	ATSUGEWI-96-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	96	*new	1231	NEW	nikey	nikey	n i k e j	false	4 7 1 7 6	AXBYN	NIKEJ	2	2.N.C 2.I.V 2.K.C 2.E.V 2.J.c	2.0 1.5 1.75 1.3 0.8	nikej	0	54
65	ACHUMAWI-92-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	92	*night	1233	NIGHT	maxek7j3	maxek7j3	m ɐ x e k ʔ dʒ ə	false	4 7 3 7 1 1 1 7	AXBYLMBZ	MEGEKHTE	1	1.M.C 1.E.V 1.G.C 1.E.V 1.K.c 1.H.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.1 1.75 0.8	mɐxekʔdʒə	0	56
66	ACHUMAWI-92-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	92	*night	1233	NIGHT	maXu7sa	maXu7sa	m ɐ χ u ʔ s ɐ	false	4 7 3 7 1 3 7	AXBYBCZ	MEGYHSE	1	1.M.C 1.E.V 1.G.C 1.Y.V 1.H.C 1.S.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	mɐχuʔsɐ	0	58
67	ATSUGEWI-92-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	92	*night	1233	NIGHT	apena	apena	ɐ p e n ɐ	false	7 1 7 4 7	XBYBZ	EPENE	2	2.E.V 2.P.C 2.E.V 2.N.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐpenɐ	0	57
68	ATSUGEWI-92-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	92	*night	1233	NIGHT	apen3	apen3	ɐ p e n ə	false	7 1 7 4 7	XBYBZ	EPENE	2	2.E.V 2.P.C 2.E.V 2.N.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐpenə	0	57
69	ACHUMAWI-41-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	41	*nose	1221	NOSE	yame	yame	j ɐ m e	false	6 7 4 7	AXBZ	JEME	1	1.J.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	jɐme	0	59
70	ACHUMAWI-41-2	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	41	*nose	1221	NOSE	yammi	yammi	j ɐ m m i	false	6 7 4 4 7	AXMBZ	JEMMI	1	1.J.C 1.E.V 1.M.c 1.M.C 1.I.V	2.0 1.5 1.1 1.75 0.8	jɐmmi	0	59
71	ATSUGEWI-41-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	41	*nose	1221	NOSE	iw7t$i	iw7t$i	i w ʔ t i	false	7 6 1 1 7	XLMBZ	IWHTI	2	2.I.V 2.W.c 2.H.c 2.T.C 2.I.V	1.5 1.1 1.1 1.75 0.8	iwʔti	0	60
72	ATSUGEWI-41-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	41	*nose	1221	NOSE	iw7r$i	iw7r$i	i w ʔ r i	false	7 6 1 5 7	XMBCZ	IWHRI	2	2.I.V 2.W.c 2.H.C 2.R.C 2.I.V	1.5 1.1 1.75 1.5 0.8	iwʔri	0	61
73	ACHUMAWI-11-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	11	*one	1493	ONE	hamis	hamis	h ɐ m i s	false	3 7 4 7 3	AXBYN	HEMIS	1	1.H.C 1.E.V 1.M.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 0.8	hɐmis	0	62
74	ATSUGEWI-11-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	11	*one	1493	ONE	jiw	jiw	dʒ i w	false	1 7 6	AXN	TIW	2	2.T.C 2.I.V 2.W.c	2.0 1.5 0.8	dʒiw	0	63
75	ATSUGEWI-11-2	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	11	*one	1493	ONE	jiwtej	jiwtej	dʒ i w t e dʒ	false	1 7 6 1 7 1	AXMBYN	TIWTET	2	2.T.C 2.I.V 2.W.c 2.T.C 2.E.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	dʒiwtedʒ	0	64
76	ACHUMAWI-85-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	85	*path	2252	PATH	itew	itew	i t e w	false	7 1 7 6	XBYN	ITEW	1	1.I.V 1.T.C 1.E.V 1.W.c	1.5 1.75 1.3 0.8	itew	0	65
77	ATSUGEWI-85-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	85	*path	2252	PATH	a7kuruwi	a7kuruwi	ɐ ʔ k u r u w i	false	7 1 1 7 5 7 6 7	XMBYBYBZ	EHKYRYWI	2	2.E.V 2.H.c 2.K.C 2.Y.V 2.R.C 2.Y.V 2.W.C 2.I.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐʔkuruwi	0	66
78	ACHUMAWI-18-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	18	*person	683	PERSON	is	is	i s	false	7 3	XN	IS	1	1.I.V 1.S.c	1.5 0.8	is	0	67
79	ATSUGEWI-18-1	ATSUGEWI	ATSUGEWI	atsu1245	Atsugewi	Palaihnihan			False	18	*person	683	PERSON	awt7$e	awt7$e	ɐ w t ʔ e	false	7 6 1 1 7	XLMBZ	EWTHE	2	2.E.V 2.W.c 2.T.c 2.H.C 2.E.V	1.5 1.1 1.1 1.75 0.8	ɐwtʔe	0	68
80	ACHUMAWI-57-1	ACHUMAWI	ACHUMAWI	achu1247	Achumawi	Palaihnihan			False	57	*see	1409	SEE	inima	inima	i n i m ɐ	false	7 4 7 4 7	XBYBZ	INIME	1	1.I.V 1.N.C 1.I.V 1.M.C 1.E.V	1.5 1.75 1.3 1.75 0.8	inimɐ	0	69
