ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
82	MAPUDUNGUN-23-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	23	*tree	906	TREE	mam3ly~	mam3ly~	m ɐ m ə lʲ	false	4 7 4 7 5	AXBYN	MEMEL	1	1.M.C 1.E.V 1.M.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	mɐməlʲ	0	54
83	RANQUELCHE-23-1	RANQUELCHE	RANQUELCHE	*ranquelche	Mapudungun	Araucanian			False	23	*tree	906	TREE	mumuly~	mumuly~	m u m u lʲ	false	4 7 4 7 5	AXBYN	MYMYL	2	2.M.C 2.Y.V 2.M.C 2.Y.V 2.L.c	2.0 1.5 1.75 1.3 0.8	mumulʲ	0	54
84	MAPUDUNGUN-12-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	12	*two	1498	TWO	epu	epu	e p u	false	7 1 7	XBZ	EPY	1	1.E.V 1.P.C 1.Y.V	1.5 1.75 0.8	epu	0	55
85	RANQUELCHE-12-1	RANQUELCHE	RANQUELCHE	*ranquelche	Mapudungun	Araucanian			False	12	*two	1498	TWO	epu	epu	e p u	false	7 1 7	XBZ	EPY	2	2.E.V 2.P.C 2.Y.V	1.5 1.75 0.8	epu	0	55
86	MAPUDUNGUN-75-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	75	*water	948	WATER	ko	ko	k o	false	1 7	AX	KU	1	1.K.C 1.U.V	2.0 1.5	ko	0	56
87	RANQUELCHE-75-1	RANQUELCHE	RANQUELCHE	*ranquelche	Mapudungun	Araucanian			False	75	*water	948	WATER	ko	ko	k o	false	1 7	AX	KU	2	2.K.C 2.U.V	2.0 1.5	ko	0	56
88	MAPUDUNGUN-3-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	3	*we	1212	WE	i5Ci5	i5Ci5	i ɲ tʃ i ɲ	false	7 4 1 7 4	XMBYN	INTIN	1	1.I.V 1.N.c 1.T.C 1.I.V 1.N.c	1.5 1.1 1.75 1.3 0.8	iɲtʃiɲ	0	57
89	RANQUELCHE-3-1	RANQUELCHE	RANQUELCHE	*ranquelche	Mapudungun	Araucanian			False	3	*we	1212	WE	inCiu	inCiu	i n tʃ i u	false	7 4 1 7 7	XMBYZ	INTIY	2	2.I.V 2.N.c 2.T.C 2.I.V 2.Y.V	1.5 1.1 1.75 1.3 0.8	intʃiu	0	57
90	MAPUDUNGUN-2-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	2	*you	1215	THOU	eimi	eimi	e i m i	false	7 7 4 7	XYBZ	EIMI	1	1.E.V 1.I.V 1.M.C 1.I.V	1.5 1.3 1.75 0.8	eimi	0	58
91	RANQUELCHE-2-1	RANQUELCHE	RANQUELCHE	*ranquelche	Mapudungun	Araucanian			False	2	*you	1215	THOU	eymi	eymi	e j m i	false	7 6 4 7	XMBZ	EJMI	2	2.E.V 2.J.c 2.M.C 2.I.V	1.5 1.1 1.75 0.8	ejmi	0	58
92	MAPUDUNGUN-9-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	9	all	98	ALL	fily~	fily~	f i lʲ	false	3 7 5	AXN	BIL	1	1.B.C 1.I.V 1.L.c	2.0 1.5 0.8	filʲ	0	59
93	MAPUDUNGUN-9-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	9	all	98	ALL	kom	kom	k o m	false	1 7 4	AXN	KUM	1	1.K.C 1.U.V 1.M.c	2.0 1.5 0.8	kom	0	60
94	MAPUDUNGUN-83-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	83	ash	646	ASH	tr~ufen	tr~ufen	t r u f e n	false	1 5 7 3 7 4	ACXBYN	TRYBEN	1	1.T.C 1.R.C 1.Y.V 1.B.C 1.E.V 1.N.c	2.0 1.5 1.5 1.75 1.3 0.8	trufen	0	61
95	MAPUDUNGUN-27-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	27	bark	1204	BARK	tr~awa l3kun	tr~awa l3kun	t r ɐ w ɐ l ə k u n	false	1 5 7 6 7 5 7 1 7 4	ACXBYBYBYN	TREWELEKYN	1	1.T.C 1.R.C 1.E.V 1.W.C 1.E.V 1.L.C 1.E.V 1.K.C 1.Y.V 1.N.c	2.0 1.5 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	trɐwɐləkun	0	62
96	MAPUDUNGUN-49-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	49	belly	1251	BELLY	p3tr~a	p3tr~a	p ə t r ɐ	false	1 7 1 5 7	AXBCZ	PETRE	1	1.P.C 1.E.V 1.T.C 1.R.C 1.E.V	2.0 1.5 1.75 1.5 0.8	pətrɐ	0	63
97	MAPUDUNGUN-49-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	49	belly	1251	BELLY	pw~e	pw~e	pʷ e	false	1 7	AX	PE	1	1.P.C 1.E.V	2.0 1.5	pʷe	0	64
98	MAPUDUNGUN-13-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	13	big	1202	BIG	f3Ca	f3Ca	f ə tʃ ɐ	false	3 7 1 7	AXBZ	BETE	1	1.B.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	fətʃɐ	0	65
99	MAPUDUNGUN-13-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	13	big	1202	BIG	futa	futa	f u t ɐ	false	3 7 1 7	AXBZ	BYTE	1	1.B.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	futɐ	0	65
100	MAPUDUNGUN-20-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	20	bird	937	BIRD	35n3m	35n3m	ə ɲ n ə m	false	7 4 4 7 4	XMBYN	ENNEM	1	1.E.V 1.N.c 1.N.C 1.E.V 1.M.c	1.5 1.1 1.75 1.3 0.8	əɲnəm	0	66
101	MAPUDUNGUN-56-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	56	bite	1403	BITE	3nan	3nan	ə n ɐ n	false	7 4 7 4	XBYN	ENEN	1	1.E.V 1.N.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	ənɐn	0	67
102	MAPUDUNGUN-56-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	56	bite	1403	BITE	3natun	3natun	ə n ɐ t u n	false	7 4 7 1 7 4	XBYBYN	ENETYN	1	1.E.V 1.N.C 1.E.V 1.T.C 1.Y.V 1.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ənɐtun	0	67
103	MAPUDUNGUN-91-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	91	black	163	BLACK	kur3	kur3	k u r ə	false	1 7 5 7	AXBZ	KYRE	1	1.K.C 1.Y.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	kurə	0	68
104	MAPUDUNGUN-84-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	84	burn	2102	BURN	p3tr~etun	p3tr~etun	p ə t r e t u n	false	1 7 1 5 7 1 7 4	AXBCYBYN	PETRETYN	1	1.P.C 1.E.V 1.T.C 1.R.C 1.E.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	pətretun	0	69
105	MAPUDUNGUN-84-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	84	burn	2102	BURN	l3p3mn	l3p3mn	l ə p ə m n	false	5 7 1 7 4 4	AXBYLN	LEPEMN	1	1.L.C 1.E.V 1.P.C 1.E.V 1.M.c 1.N.c	2.0 1.5 1.75 1.3 1.1 0.8	ləpəmn	0	70
106	MAPUDUNGUN-45-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	45	claw	72	CLAW	namun	namun	n ɐ m u n	false	4 7 4 7 4	AXBYN	NEMYN	1	1.N.C 1.E.V 1.M.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	nɐmun	0	71
107	MAPUDUNGUN-45-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	45	claw	72	CLAW	n3pey3m	n3pey3m	n ə p e j ə m	false	4 7 1 7 6 7 4	AXBYBYN	NEPEJEM	1	1.N.C 1.E.V 1.P.C 1.E.V 1.J.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nəpejəm	0	72
108	MAPUDUNGUN-80-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	80	cloud	1489	CLOUD	tr~om3	tr~om3	t r o m ə	false	1 5 7 4 7	ACXBZ	TRUME	1	1.T.C 1.R.C 1.U.V 1.M.C 1.E.V	2.0 1.5 1.5 1.75 0.8	tromə	0	73
109	MAPUDUNGUN-94-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	94	cold	1287	COLD	w3tr~e	w3tr~e	w ə t r e	false	6 7 1 5 7	AXBCZ	WETRE	1	1.W.C 1.E.V 1.T.C 1.R.C 1.E.V	2.0 1.5 1.75 1.5 0.8	wətre	0	74
110	MAPUDUNGUN-99-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	99	dry	1398	DRY	piwn	piwn	p i w n	false	1 7 6 4	AXLN	PIWN	1	1.P.C 1.I.V 1.W.c 1.N.c	2.0 1.5 1.1 0.8	piwn	0	75
111	MAPUDUNGUN-99-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	99	dry	1398	DRY	5if	5if	ɲ i f	false	4 7 3	AXN	NIB	1	1.N.C 1.I.V 1.B.c	2.0 1.5 0.8	ɲif	0	76
112	MAPUDUNGUN-79-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	79	earth	1228	EARTH (SOIL)	nagmapu	nagmapu	n ɐ g m ɐ p u	false	4 7 1 4 7 1 7	AXBCYBZ	NEKMEPY	1	1.N.C 1.E.V 1.K.C 1.M.C 1.E.V 1.P.C 1.Y.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	nɐgmɐpu	0	77
113	MAPUDUNGUN-55-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	55	eat	1336	EAT	in	in	i n	false	7 4	XN	IN	1	1.I.V 1.N.c	1.5 0.8	in	0	78
114	MAPUDUNGUN-33-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	33	egg	744	EGG	kuram	kuram	k u r ɐ m	false	1 7 5 7 4	AXBYN	KYREM	1	1.K.C 1.Y.V 1.R.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	kurɐm	0	79
115	MAPUDUNGUN-36-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	36	feather	1201	FEATHER	piCu5	piCu5	p i tʃ u ɲ	false	1 7 1 7 4	AXBYN	PITYN	1	1.P.C 1.I.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	pitʃuɲ	0	80
116	MAPUDUNGUN-29-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	29	flesh	2259	FLESH	ilo	ilo	i l o	false	7 5 7	XBZ	ILU	1	1.I.V 1.L.C 1.U.V	1.5 1.75 0.8	ilo	0	81
117	MAPUDUNGUN-64-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	64	fly	1441	FLY (MOVE THROUGH AIR)	m3p3tun	m3p3tun	m ə p ə t u n	false	4 7 1 7 1 7 4	AXBYBYN	MEPETYN	1	1.M.C 1.E.V 1.P.C 1.E.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	məpətun	0	82
118	MAPUDUNGUN-64-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	64	fly	1441	FLY (MOVE THROUGH AIR)	m3p3iawn	m3p3iawn	m ə p ə i ɐ w n	false	4 7 1 7 7 7 6 4	AXBYYYLN	MEPEIEWN	1	1.M.C 1.E.V 1.P.C 1.E.V 1.I.V 1.E.V 1.W.c 1.N.c	2.0 1.5 1.75 1.3 1.3 1.3 1.1 0.8	məpəiɐwn	0	83
119	MAPUDUNGUN-46-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	46	foot	1301	FOOT	namun	namun	n ɐ m u n	false	4 7 4 7 4	AXBYN	NEMYN	1	1.N.C 1.E.V 1.M.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	nɐmun	1	84
120	MAPUDUNGUN-70-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	70	give	1447	GIVE	w3ln	w3ln	w ə l n	false	6 7 5 4	AXLN	WELN	1	1.W.C 1.E.V 1.L.c 1.N.c	2.0 1.5 1.1 0.8	wəln	0	85
121	MAPUDUNGUN-70-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	70	give	1447	GIVE	ruln	ruln	r u l n	false	5 7 5 4	AXLN	RYLN	1	1.R.C 1.Y.V 1.L.c 1.N.c	2.0 1.5 1.1 0.8	ruln	0	86
122	MAPUDUNGUN-97-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	97	good	1035	GOOD	k3me	k3me	k ə m e	false	1 7 4 7	AXBZ	KEME	1	1.K.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	kəme	0	87
123	MAPUDUNGUN-32-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	yiwi5	yiwi5	j i w i ɲ	false	6 7 6 7 4	AXBYN	JIWIN	1	1.J.C 1.I.V 1.W.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	jiwiɲ	0	88
124	MAPUDUNGUN-32-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	iwi5	iwi5	i w i ɲ	false	7 6 7 4	XBYN	IWIN	1	1.I.V 1.W.C 1.I.V 1.N.c	1.5 1.75 1.3 0.8	iwiɲ	0	88
125	MAPUDUNGUN-88-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	88	green	1425	GREEN	kar3	kar3	k ɐ r ə	false	1 7 5 7	AXBZ	KERE	1	1.K.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	kɐrə	0	89
126	MAPUDUNGUN-37-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	37	hair	1040	HAIR	kal	kal	k ɐ l	false	1 7 5	AXN	KEL	1	1.K.C 1.E.V 1.L.c	2.0 1.5 0.8	kɐl	0	90
127	MAPUDUNGUN-37-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	37	hair	1040	HAIR	loNko	loNko	l o ŋ k o	false	5 7 4 1 7	AXMBZ	LUNKU	1	1.L.C 1.U.V 1.N.c 1.K.C 1.U.V	2.0 1.5 1.1 1.75 0.8	loŋko	0	91
128	MAPUDUNGUN-38-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	38	head	1256	HEAD	loNko	loNko	l o ŋ k o	false	5 7 4 1 7	AXMBZ	LUNKU	1	1.L.C 1.U.V 1.N.c 1.K.C 1.U.V	2.0 1.5 1.1 1.75 0.8	loŋko	1	92
129	MAPUDUNGUN-52-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	52	heart	1223	HEART	piuke	piuke	p i u k e	false	1 7 7 1 7	AXYBZ	PIYKE	1	1.P.C 1.I.V 1.Y.V 1.K.C 1.E.V	2.0 1.5 1.3 1.75 0.8	piuke	0	93
130	MAPUDUNGUN-93-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	93	hot	1286	HOT	e5um	e5um	e ɲ u m	false	7 4 7 4	XBYN	ENYM	1	1.E.V 1.N.C 1.Y.V 1.M.c	1.5 1.75 1.3 0.8	eɲum	0	94
131	MAPUDUNGUN-93-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	93	hot	1286	HOT	kuf3n	kuf3n	k u f ə n	false	1 7 3 7 4	AXBYN	KYBEN	1	1.K.C 1.Y.V 1.B.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kufən	0	95
132	MAPUDUNGUN-62-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	62	kill	1417	KILL	laN3mn	laN3mn	l ɐ ŋ ə m n	false	5 7 4 7 4 4	AXBYLN	LENEMN	1	1.L.C 1.E.V 1.N.C 1.E.V 1.M.c 1.N.c	2.0 1.5 1.75 1.3 1.1 0.8	lɐŋəmn	0	96
133	MAPUDUNGUN-59-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	59	know	3626	KNOW	kimn	kimn	k i m n	false	1 7 4 4	AXLN	KIMN	1	1.K.C 1.I.V 1.M.c 1.N.c	2.0 1.5 1.1 0.8	kimn	0	97
134	MAPUDUNGUN-67-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	67	lie	1411	LIE (REST)	kudun	kudun	k u d u n	false	1 7 1 7 4	AXBYN	KYTYN	1	1.K.C 1.Y.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kudun	0	98
135	MAPUDUNGUN-67-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	67	lie	1411	LIE (REST)	kudutun	kudutun	k u d u t u n	false	1 7 1 7 1 7 4	AXBYBYN	KYTYTYN	1	1.K.C 1.Y.V 1.T.C 1.Y.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kudutun	0	98
136	MAPUDUNGUN-14-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	14	long	1203	LONG	wif	wif	w i f	false	6 7 3	AXN	WIB	1	1.W.C 1.I.V 1.B.c	2.0 1.5 0.8	wif	0	99
137	MAPUDUNGUN-14-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	14	long	1203	LONG	f3Ca	f3Ca	f ə tʃ ɐ	false	3 7 1 7	AXBZ	BETE	1	1.B.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	fətʃɐ	1	100
138	MAPUDUNGUN-17-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	17	man	1554	MAN	wentr~u	wentr~u	w e n t r u	false	6 7 4 1 5 7	AXMBCZ	WENTRY	1	1.W.C 1.E.V 1.N.c 1.T.C 1.R.C 1.Y.V	2.0 1.5 1.1 1.75 1.5 0.8	wentru	0	101
139	MAPUDUNGUN-10-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	10	many	1198	MANY	al3n	al3n	ɐ l ə n	false	7 5 7 4	XBYN	ELEN	1	1.E.V 1.L.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	ɐlən	0	102
140	MAPUDUNGUN-10-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	10	many	1198	MANY	fentr~en	fentr~en	f e n t r e n	false	3 7 4 1 5 7 4	AXMBCYN	BENTREN	1	1.B.C 1.E.V 1.N.c 1.T.C 1.R.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.5 1.3 0.8	fentren	0	103
141	MAPUDUNGUN-73-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	73	moon	1313	MOON	k3yen	k3yen	k ə j e n	false	1 7 6 7 4	AXBYN	KEJEN	1	1.K.C 1.E.V 1.J.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kəjen	0	104
142	MAPUDUNGUN-42-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	42	mouth	674	MOUTH	w3n	w3n	w ə n	false	6 7 4	AXN	WEN	1	1.W.C 1.E.V 1.N.c	2.0 1.5 0.8	wən	0	105
143	MAPUDUNGUN-50-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	50	neck	1333	NECK	pel	pel	p e l	false	1 7 5	AXN	PEL	1	1.P.C 1.E.V 1.L.c	2.0 1.5 0.8	pel	0	106
144	MAPUDUNGUN-50-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	50	neck	1333	NECK	topel	topel	t o p e l	false	1 7 1 7 5	AXBYN	TUPEL	1	1.T.C 1.U.V 1.P.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	topel	0	106
145	MAPUDUNGUN-76-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	76	rain	2108	RAINING OR RAIN	maw3n	maw3n	m ɐ w ə n	false	4 7 6 7 4	AXBYN	MEWEN	1	1.M.C 1.E.V 1.W.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	mɐwən	0	107
146	MAPUDUNGUN-87-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	87	red	156	RED	kel3	kel3	k e l ə	false	1 7 5 7	AXBZ	KELE	1	1.K.C 1.E.V 1.L.C 1.E.V	2.0 1.5 1.75 0.8	kelə	0	108
147	MAPUDUNGUN-26-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	26	root	670	ROOT	folil	folil	f o l i l	false	3 7 5 7 5	AXBYN	BULIL	1	1.B.C 1.U.V 1.L.C 1.I.V 1.L.c	2.0 1.5 1.75 1.3 0.8	folil	0	109
148	MAPUDUNGUN-98-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	98	round	1395	ROUND	CiNk3d	CiNk3d	tʃ i ŋ k ə d	false	1 7 4 1 7 1	AXMBYN	TINKET	1	1.T.C 1.I.V 1.N.c 1.K.C 1.E.V 1.T.c	2.0 1.5 1.1 1.75 1.3 0.8	tʃiŋkəd	0	110
149	MAPUDUNGUN-98-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	98	round	1395	ROUND	moNkol	moNkol	m o ŋ k o l	false	4 7 4 1 7 5	AXMBYN	MUNKUL	1	1.M.C 1.U.V 1.N.c 1.K.C 1.U.V 1.L.c	2.0 1.5 1.1 1.75 1.3 0.8	moŋkol	0	111
150	MAPUDUNGUN-78-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	78	sand	671	SAND	kuy3m	kuy3m	k u j ə m	false	1 7 6 7 4	AXBYN	KYJEM	1	1.K.C 1.Y.V 1.J.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	kujəm	0	112
151	MAPUDUNGUN-78-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	78	sand	671	SAND	korel	korel	k o r e l	false	1 7 5 7 5	AXBYN	KUREL	1	1.K.C 1.U.V 1.R.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	korel	0	113
152	MAPUDUNGUN-71-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	71	say	1458	SAY	feipin	feipin	f e i p i n	false	3 7 7 1 7 4	AXYBYN	BEIPIN	1	1.B.C 1.E.V 1.I.V 1.P.C 1.I.V 1.N.c	2.0 1.5 1.3 1.75 1.3 0.8	feipin	0	114
153	MAPUDUNGUN-71-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	71	say	1458	SAY	pin	pin	p i n	false	1 7 4	AXN	PIN	1	1.P.C 1.I.V 1.N.c	2.0 1.5 0.8	pin	0	115
154	MAPUDUNGUN-24-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	24	seed	714	SEED	f3n	f3n	f ə n	false	3 7 4	AXN	BEN	1	1.B.C 1.E.V 1.N.c	2.0 1.5 0.8	fən	0	116
155	MAPUDUNGUN-24-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	24	seed	714	SEED	koNi	koNi	k o ŋ i	false	1 7 4 7	AXBZ	KUNI	1	1.K.C 1.U.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	koŋi	0	117
156	MAPUDUNGUN-68-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	68	sit	1416	SIT	an3nagn	an3nagn	ɐ n ə n ɐ g n	false	7 4 7 4 7 1 4	XBYBYBC	ENENEKN	1	1.E.V 1.N.C 1.E.V 1.N.C 1.E.V 1.K.C 1.N.C	1.5 1.75 1.3 1.75 1.3 1.75 1.5	ɐnənɐgn	0	118
157	MAPUDUNGUN-60-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	60	sleep	1585	SLEEP	umagn	umagn	u m ɐ g n	false	7 4 7 1 4	XBYBC	YMEKN	1	1.Y.V 1.M.C 1.E.V 1.K.C 1.N.C	1.5 1.75 1.3 1.75 1.5	umɐgn	0	119
158	MAPUDUNGUN-60-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	60	sleep	1585	SLEEP	umautun	umautun	u m ɐ u t u n	false	7 4 7 7 1 7 4	XBYYBYN	YMEYTYN	1	1.Y.V 1.M.C 1.E.V 1.Y.V 1.T.C 1.Y.V 1.N.c	1.5 1.75 1.3 1.3 1.75 1.3 0.8	umɐutun	0	120
159	MAPUDUNGUN-15-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	15	small	1246	SMALL	piCi	piCi	p i tʃ i	false	1 7 1 7	AXBZ	PITI	1	1.P.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	pitʃi	0	121
160	MAPUDUNGUN-15-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	15	small	1246	SMALL	p3C3	p3C3	p ə tʃ ə	false	1 7 1 7	AXBZ	PETE	1	1.P.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	pətʃə	0	122
