ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
114	ABIPON-48-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	48	*hand	1277	HAND	apaken	apaken	ɐ p ɐ k e n	false	7 1 7 1 7 4	XBYBYN	EPEKEN	1	1.E.V 1.P.C 1.E.V 1.K.C 1.E.V 1.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐpɐken	0	53
273	MOCOVI-48-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	48	*hand	1277	HAND	qailaXat	qailaXat	q ɐ i l ɐ χ ɐ t	false	1 7 7 5 7 3 7 1	AXYBYBYN	KEILEGET	3	3.K.C 3.E.V 3.I.V 3.L.C 3.E.V 3.G.C 3.E.V 3.T.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	qɐilɐχɐt	0	55
274	PILAGA-48-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	48	*hand	1277	HAND	owaq	owaq	o w ɐ q	false	7 6 7 1	XBYN	UWEK	4	4.U.V 4.W.C 4.E.V 4.K.c	1.5 1.75 1.3 0.8	owɐq	0	56
275	TOBA-48-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	48	*hand	1277	HAND	na luaq	na luaq	n ɐ l u ɐ q	false	4 7 5 7 7 1	AXBYYN	NELYEK	5	5.N.C 5.E.V 5.L.C 5.Y.V 5.E.V 5.K.c	2.0 1.5 1.75 1.3 1.3 0.8	nɐluɐq	0	57
276	TOBA-48-2	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	48	*hand	1277	HAND	ana napokna	ana napokna	ɐ n ɐ n ɐ p o k n ɐ	false	7 4 7 4 7 1 7 1 4 7	XBYBYBYBCZ	ENENEPUKNE	5	5.E.V 5.N.C 5.E.V 5.N.C 5.E.V 5.P.C 5.U.V 5.K.C 5.N.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.5 0.8	ɐnɐnɐpoknɐ	0	58
15	KADIWEU-58-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	58	*hear	1408	HEAR	adZ~ipa	adZ~ipa	ɐ dʒ i p ɐ	false	7 1 7 1 7	XBYBZ	ETIPE	2	2.E.V 2.T.C 2.I.V 2.P.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐdʒipɐ	0	60
115	ABIPON-58-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	58	*hear	1408	HEAR	oahipaC	oahipaC	o ɐ h i p ɐ tʃ	false	7 7 3 7 1 7 1	XYBYBYN	UEHIPET	1	1.U.V 1.E.V 1.H.C 1.I.V 1.P.C 1.E.V 1.T.c	1.5 1.3 1.75 1.3 1.75 1.3 0.8	oɐhipɐtʃ	0	59
116	ABIPON-58-2	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	58	*hear	1408	HEAR	oaqa	oaqa	o ɐ q ɐ	false	7 7 1 7	XYBZ	UEKE	1	1.U.V 1.E.V 1.K.C 1.E.V	1.5 1.3 1.75 0.8	oɐqɐ	0	64
277	MOCOVI-58-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	58	*hear	1408	HEAR	qa	qa	q ɐ	false	1 7	AX	KE	3	3.K.C 3.E.V	2.0 1.5	qɐ	0	61
278	PILAGA-58-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	58	*hear	1408	HEAR	maCi	maCi	m ɐ tʃ i	false	4 7 1 7	AXBZ	METI	4	4.M.C 4.E.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	mɐtʃi	0	62
279	TOBA-58-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	58	*hear	1408	HEAR	ua7aqa	ua7aqa	u ɐ ʔ ɐ q ɐ	false	7 7 1 7 1 7	XYBYBZ	YEHEKE	5	5.Y.V 5.E.V 5.H.C 5.E.V 5.K.C 5.E.V	1.5 1.3 1.75 1.3 1.75 0.8	uɐʔɐqɐ	0	63
16	KADIWEU-34-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	34	*horn	1393	HORN (ANATOMY)	libiwe	libiwe	l i b i w e	false	5 7 1 7 6 7	AXBYBZ	LIPIWE	2	2.L.C 2.I.V 2.P.C 2.I.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	libiwe	0	66
117	ABIPON-34-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	34	*horn	1393	HORN (ANATOMY)	ahaC	ahaC	ɐ h ɐ tʃ	false	7 3 7 1	XBYN	EHET	1	1.E.V 1.H.C 1.E.V 1.T.c	1.5 1.75 1.3 0.8	ɐhɐtʃ	0	65
280	MOCOVI-34-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	34	*horn	1393	HORN (ANATOMY)	asote	asote	ɐ s o t e	false	7 3 7 1 7	XBYBZ	ESUTE	3	3.E.V 3.S.C 3.U.V 3.T.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ɐsote	0	65
281	PILAGA-34-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	34	*horn	1393	HORN (ANATOMY)	pe	pe	p e	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	pe	0	67
282	TOBA-34-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	34	*horn	1393	HORN (ANATOMY)	ana lkoue	ana lkoue	ɐ n ɐ l k o u e	false	7 4 7 5 1 7 7 7	XBYMBYYZ	ENELKUYE	5	5.E.V 5.N.C 5.E.V 5.L.c 5.K.C 5.U.V 5.Y.V 5.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.3 0.8	ɐnɐlkoue	0	68
17	KADIWEU-47-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	47	*knee	1371	KNEE	oqodi	oqodi	o q o d i	false	7 1 7 1 7	XBYBZ	UKUTI	2	2.U.V 2.K.C 2.U.V 2.T.C 2.I.V	1.5 1.75 1.3 1.75 0.8	oqodi	0	70
118	ABIPON-47-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	47	*knee	1371	KNEE	eleokete	eleokete	e l e o k e t e	false	7 5 7 7 1 7 1 7	XBYYBYBZ	ELEUKETE	1	1.E.V 1.L.C 1.E.V 1.U.V 1.K.C 1.E.V 1.T.C 1.E.V	1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	eleokete	0	69
283	MOCOVI-47-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	47	*knee	1371	KNEE	kota	kota	k o t ɐ	false	1 7 1 7	AXBZ	KUTE	3	3.K.C 3.U.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	kotɐ	0	71
284	PILAGA-47-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	47	*knee	1371	KNEE	likte	likte	l i k t e	false	5 7 1 1 7	AXMBZ	LIKTE	4	4.L.C 4.I.V 4.K.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	likte	0	72
285	TOBA-47-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	47	*knee	1371	KNEE	na llyikte	na llyikte	n ɐ l l j i k t e	false	4 7 5 5 6 7 1 1 7	AXMBCYMBZ	NELLJIKTE	5	5.N.C 5.E.V 5.L.c 5.L.C 5.J.C 5.I.V 5.K.c 5.T.C 5.E.V	2.0 1.5 1.1 1.75 1.5 1.3 1.1 1.75 0.8	nɐlljikte	0	72
18	KADIWEU-25-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	25	*leaf	628	LEAF	amodi	amodi	ɐ m o d i	false	7 4 7 1 7	XBYBZ	EMUTI	2	2.E.V 2.M.C 2.U.V 2.T.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ɐmodi	0	74
119	ABIPON-25-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	25	*leaf	628	LEAF	eteg	eteg	e t e g	false	7 1 7 1	XBYN	ETEK	1	1.E.V 1.T.C 1.E.V 1.K.c	1.5 1.75 1.3 0.8	eteg	1	73
286	MOCOVI-25-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	25	*leaf	628	LEAF	we	we	w e	false	6 7	AX	WE	3	3.W.C 3.E.V	2.0 1.5	we	0	75
287	PILAGA-25-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	25	*leaf	628	LEAF	ayo	ayo	ɐ j o	false	7 6 7	XBZ	EJU	4	4.E.V 4.J.C 4.U.V	1.5 1.75 0.8	ɐjo	0	76
288	PILAGA-25-2	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	25	*leaf	628	LEAF	ayoqte	ayoqte	ɐ j o q t e	false	7 6 7 1 1 7	XBYMBZ	EJUKTE	4	4.E.V 4.J.C 4.U.V 4.K.c 4.T.C 4.E.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐjoqte	0	74
289	TOBA-25-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	25	*leaf	628	LEAF	ana laue	ana laue	ɐ n ɐ l ɐ u e	false	7 4 7 5 7 7 7	XBYBYYZ	ENELEYE	5	5.E.V 5.N.C 5.E.V 5.L.C 5.E.V 5.Y.V 5.E.V	1.5 1.75 1.3 1.75 1.3 1.3 0.8	ɐnɐlɐue	0	77
290	TOBA-25-2	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	25	*leaf	628	LEAF	ipaq laue	ipaq laue	i p ɐ q l ɐ u e	false	7 1 7 1 5 7 7 7	XBYBCYYZ	IPEKLEYE	5	5.I.V 5.P.C 5.E.V 5.K.C 5.L.C 5.E.V 5.Y.V 5.E.V	1.5 1.75 1.3 1.75 1.5 1.3 1.3 0.8	ipɐqlɐue	0	78
19	KADIWEU-53-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	53	*liver	1224	LIVER	lolidi	lolidi	l o l i d i	false	5 7 5 7 1 7	AXBYBZ	LULITI	2	2.L.C 2.U.V 2.L.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	lolidi	0	80
120	ABIPON-53-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	53	*liver	1224	LIVER	ank	ank	ɐ n k	false	7 4 1	XLN	ENK	1	1.E.V 1.N.c 1.K.c	1.5 1.1 0.8	ɐnk	0	79
291	MOCOVI-53-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	53	*liver	1224	LIVER	olamek	olamek	o l ɐ m e k	false	7 5 7 4 7 1	XBYBYN	ULEMEK	3	3.U.V 3.L.C 3.E.V 3.M.C 3.E.V 3.K.c	1.5 1.75 1.3 1.75 1.3 0.8	olɐmek	0	81
292	PILAGA-53-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	53	*liver	1224	LIVER	lamek	lamek	l ɐ m e k	false	5 7 4 7 1	AXBYN	LEMEK	4	4.L.C 4.E.V 4.M.C 4.E.V 4.K.c	2.0 1.5 1.75 1.3 0.8	lɐmek	0	81
293	TOBA-53-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	53	*liver	1224	LIVER	5i lamek	5i lamek	ɲ i l ɐ m e k	false	4 7 5 7 4 7 1	AXBYBYN	NILEMEK	5	5.N.C 5.I.V 5.L.C 5.E.V 5.M.C 5.E.V 5.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	ɲilɐmek	0	81
20	KADIWEU-22-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	22	*louse	1392	LOUSE	xodaqedi	xodaqedi	x o d ɐ q e d i	false	3 7 1 7 1 7 1 7	AXBYBYBZ	GUTEKETI	2	2.G.C 2.U.V 2.T.C 2.E.V 2.K.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	xodɐqedi	0	83
121	ABIPON-22-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	22	*louse	1392	LOUSE	oapa	oapa	o ɐ p ɐ	false	7 7 1 7	XYBZ	UEPE	1	1.U.V 1.E.V 1.P.C 1.E.V	1.5 1.3 1.75 0.8	oɐpɐ	0	82
294	MOCOVI-22-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	22	*louse	1392	LOUSE	apaXat	apaXat	ɐ p ɐ χ ɐ t	false	7 1 7 3 7 1	XBYBYN	EPEGET	3	3.E.V 3.P.C 3.E.V 3.G.C 3.E.V 3.T.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐpɐχɐt	0	84
295	PILAGA-22-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	22	*louse	1392	LOUSE	lapaXat	lapaXat	l ɐ p ɐ χ ɐ t	false	5 7 1 7 3 7 1	AXBYBYN	LEPEGET	4	4.L.C 4.E.V 4.P.C 4.E.V 4.G.C 4.E.V 4.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lɐpɐχɐt	0	84
296	TOBA-22-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	22	*louse	1392	LOUSE	lalaXat	lalaXat	l ɐ l ɐ χ ɐ t	false	5 7 5 7 3 7 1	AXBYBYN	LELEGET	5	5.L.C 5.E.V 5.L.C 5.E.V 5.G.C 5.E.V 5.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lɐlɐχɐt	0	84
21	KADIWEU-86-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	86	*mountain	639	MOUNTAIN	wetixa	wetixa	w e t i x ɐ	false	6 7 1 7 3 7	AXBYBZ	WETIGE	2	2.W.C 2.E.V 2.T.C 2.I.V 2.G.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wetixɐ	0	86
122	ABIPON-86-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	86	*mountain	639	MOUNTAIN	ah	ah	ɐ h	false	7 3	XN	EH	1	1.E.V 1.H.c	1.5 0.8	ɐh	0	85
297	MOCOVI-86-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	86	*mountain	639	MOUNTAIN	soXonaXa	soXonaXa	s o χ o n ɐ χ ɐ	false	3 7 3 7 4 7 3 7	AXBYBYBZ	SUGUNEGE	3	3.S.C 3.U.V 3.G.C 3.U.V 3.N.C 3.E.V 3.G.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	soχonɐχɐ	0	87
298	PILAGA-86-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	86	*mountain	639	MOUNTAIN	qasoXonaXa	qasoXonaXa	q ɐ s o χ o n ɐ χ ɐ	false	1 7 3 7 3 7 4 7 3 7	AXBYBYBYBZ	KESUGUNEGE	4	4.K.C 4.E.V 4.S.C 4.U.V 4.G.C 4.U.V 4.N.C 4.E.V 4.G.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	qɐsoχonɐχɐ	0	87
299	PILAGA-86-2	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	86	*mountain	639	MOUNTAIN	qasoronara	qasoronara	q ɐ s o r o n ɐ r ɐ	false	1 7 3 7 5 7 4 7 5 7	AXBYBYBYBZ	KESURUNERE	4	4.K.C 4.E.V 4.S.C 4.U.V 4.R.C 4.U.V 4.N.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	qɐsoronɐrɐ	0	87
300	TOBA-86-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	86	*mountain	639	MOUNTAIN	ana qasoXonaXa	ana qasoXonaXa	ɐ n ɐ q ɐ s o χ o n ɐ χ ɐ	false	7 4 7 1 7 3 7 3 7 4 7 3 7	XBYBYBYBYBYBZ	ENEKESUGUNEGE	5	5.E.V 5.N.C 5.E.V 5.K.C 5.E.V 5.S.C 5.U.V 5.G.C 5.U.V 5.N.C 5.E.V 5.G.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐnɐqɐsoχonɐχɐ	0	87
301	TOBA-86-2	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	86	*mountain	639	MOUNTAIN	aso komadelek alua	aso komadelek alua	ɐ s o k o m ɐ d e l e k ɐ l u ɐ	false	7 3 7 1 7 4 7 1 7 5 7 1 7 5 7 7	XBYBYBYBYBYBYBYZ	ESUKUMETELEKELYE	5	5.E.V 5.S.C 5.U.V 5.K.C 5.U.V 5.M.C 5.E.V 5.T.C 5.E.V 5.L.C 5.E.V 5.K.C 5.E.V 5.L.C 5.Y.V 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐsokomɐdelekɐluɐ	0	88
22	KADIWEU-100-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	100	*name	1405	NAME	bonaxadi	bonaxadi	b o n ɐ x ɐ d i	false	1 7 4 7 3 7 1 7	AXBYBYBZ	PUNEGETI	2	2.P.C 2.U.V 2.N.C 2.E.V 2.G.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	bonɐxɐdi	0	90
123	ABIPON-100-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	100	*name	1405	NAME	akala	akala	ɐ k ɐ l ɐ	false	7 1 7 5 7	XBYBZ	EKELE	1	1.E.V 1.K.C 1.E.V 1.L.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐkɐlɐ	0	89
124	ABIPON-100-2	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	100	*name	1405	NAME	egeik	egeik	e g e i k	false	7 1 7 7 1	XBYYN	EKEIK	1	1.E.V 1.K.C 1.E.V 1.I.V 1.K.c	1.5 1.75 1.3 1.3 0.8	egeik	0	92
302	MOCOVI-100-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	100	*name	1405	NAME	enaXat	enaXat	e n ɐ χ ɐ t	false	7 4 7 3 7 1	XBYBYN	ENEGET	3	3.E.V 3.N.C 3.E.V 3.G.C 3.E.V 3.T.c	1.5 1.75 1.3 1.75 1.3 0.8	enɐχɐt	0	90
303	PILAGA-100-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	100	*name	1405	NAME	suN	suN	s u ŋ	false	3 7 4	AXN	SYN	4	4.S.C 4.Y.V 4.N.c	2.0 1.5 0.8	suŋ	0	91
304	TOBA-100-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	100	*name	1405	NAME	l7~enaXat	l7~enaXat	lˀ e n ɐ χ ɐ t	false	5 7 4 7 3 7 1	AXBYBYN	LENEGET	5	5.L.C 5.E.V 5.N.C 5.E.V 5.G.C 5.E.V 5.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lˀenɐχɐt	0	90
305	TOBA-100-2	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	100	*name	1405	NAME	nlonaXat	nlonaXat	n l o n ɐ χ ɐ t	false	4 5 7 4 7 3 7 1	ACXBYBYN	NLUNEGET	5	5.N.C 5.L.C 5.U.V 5.N.C 5.E.V 5.G.C 5.E.V 5.T.c	2.0 1.5 1.5 1.75 1.3 1.75 1.3 0.8	nlonɐχɐt	0	90
23	KADIWEU-96-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	96	*new	1231	NEW	gela	gela	g e l ɐ	false	1 7 5 7	AXBZ	KELE	2	2.K.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	gelɐ	0	93
306	MOCOVI-96-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	96	*new	1231	NEW	dala	dala	d ɐ l ɐ	false	1 7 5 7	AXBZ	TELE	3	3.T.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	dɐlɐ	0	93
307	PILAGA-96-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	96	*new	1231	NEW	dala	dala	d ɐ l ɐ	false	1 7 5 7	AXBZ	TELE	4	4.T.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	dɐlɐ	0	93
308	TOBA-96-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	96	*new	1231	NEW	dalaXaik	dalaXaik	d ɐ l ɐ χ ɐ i k	false	1 7 5 7 3 7 7 1	AXBYBYYN	TELEGEIK	5	5.T.C 5.E.V 5.L.C 5.E.V 5.G.C 5.E.V 5.I.V 5.K.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 0.8	dɐlɐχɐik	0	94
24	KADIWEU-92-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	92	*night	1233	NIGHT	enoale	enoale	e n o ɐ l e	false	7 4 7 7 5 7	XBYYBZ	ENUELE	2	2.E.V 2.N.C 2.U.V 2.E.V 2.L.C 2.E.V	1.5 1.75 1.3 1.3 1.75 0.8	enoɐle	0	96
125	ABIPON-92-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	92	*night	1233	NIGHT	nehaol	nehaol	n e h ɐ o l	false	4 7 3 7 7 5	AXBYYN	NEHEUL	1	1.N.C 1.E.V 1.H.C 1.E.V 1.U.V 1.L.c	2.0 1.5 1.75 1.3 1.3 0.8	nehɐol	0	95
126	ABIPON-92-2	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	92	*night	1233	NIGHT	nenegin	nenegin	n e n e g i n	false	4 7 4 7 1 7 4	AXBYBYN	NENEKIN	1	1.N.C 1.E.V 1.N.C 1.E.V 1.K.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nenegin	0	99
309	MOCOVI-92-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	92	*night	1233	NIGHT	pe	pe	p e	false	1 7	AX	PE	3	3.P.C 3.E.V	2.0 1.5	pe	0	97
310	PILAGA-92-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	92	*night	1233	NIGHT	pi7y~aq	pi7y~aq	p i ʔʲ ɐ q	false	1 7 1 7 1	AXBYN	PIHEK	4	4.P.C 4.I.V 4.H.C 4.E.V 4.K.c	2.0 1.5 1.75 1.3 0.8	piʔʲɐq	0	98
311	TOBA-92-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	92	*night	1233	NIGHT	na pe	na pe	n ɐ p e	false	4 7 1 7	AXBZ	NEPE	5	5.N.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.75 0.8	nɐpe	0	97
25	KADIWEU-41-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	41	*nose	1221	NOSE	imiqo	imiqo	i m i q o	false	7 4 7 1 7	XBYBZ	IMIKU	2	2.I.V 2.M.C 2.I.V 2.K.C 2.U.V	1.5 1.75 1.3 1.75 0.8	imiqo	0	101
127	ABIPON-41-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	41	*nose	1221	NOSE	kat	kat	k ɐ t	false	1 7 1	AXN	KET	1	1.K.C 1.E.V 1.T.c	2.0 1.5 0.8	kɐt	1	100
312	MOCOVI-41-1	MOCOVI	MOCOVI	moco1246	Mocoví	Guaicuruan	Guaicuru del Sur	Qom	False	41	*nose	1221	NOSE	mik	mik	m i k	false	4 7 1	AXN	MIK	3	3.M.C 3.I.V 3.K.c	2.0 1.5 0.8	mik	0	102
313	PILAGA-41-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	41	*nose	1221	NOSE	mik	mik	m i k	false	4 7 1	AXN	MIK	4	4.M.C 4.I.V 4.K.c	2.0 1.5 0.8	mik	0	102
314	TOBA-41-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	41	*nose	1221	NOSE	na lmik	na lmik	n ɐ l m i k	false	4 7 5 4 7 1	AXMBYN	NELMIK	5	5.N.C 5.E.V 5.L.c 5.M.C 5.I.V 5.K.c	2.0 1.5 1.1 1.75 1.3 0.8	nɐlmik	0	102
26	KADIWEU-11-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	11	*one	1493	ONE	onidateqi	onidateqi	o n i d ɐ t e q i	false	7 4 7 1 7 1 7 1 7	XBYBYBYBZ	UNITETEKI	2	2.U.V 2.N.C 2.I.V 2.T.C 2.E.V 2.T.C 2.E.V 2.K.C 2.I.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	onidɐteqi	0	103
315	PILAGA-11-1	PILAGA	PILAGA	pila1245	Pilagá	Guaicuruan	Guaicuru del Sur	Qom	False	11	*one	1493	ONE	on	on	o n	true	7 4	XN	UN	4	4.U.V 4.N.c	1.5 0.8	on	0	104
316	TOBA-11-1	TOBA	TOBA	toba1269	Toba	Guaicuruan	Guaicuru del Sur	Qom	False	11	*one	1493	ONE	onolek	onolek	o n o l e k	false	7 4 7 5 7 1	XBYBYN	UNULEK	5	5.U.V 5.N.C 5.U.V 5.L.C 5.E.V 5.K.c	1.5 1.75 1.3 1.75 1.3 0.8	onolek	0	105
27	KADIWEU-85-1	KADIWEU	KADIWEU	kadi1248	Kadiwéu	Guaicuruan			False	85	*path	2252	PATH	naigi	naigi	n ɐ i g i	false	4 7 7 1 7	AXYBZ	NEIKI	2	2.N.C 2.E.V 2.I.V 2.K.C 2.I.V	2.0 1.5 1.3 1.75 0.8	nɐigi	0	107
128	ABIPON-85-1	ABIPON	ABIPON	abip1241	Abipon	Guaicuruan	Guaicuru del Sur		False	85	*path	2252	PATH	aC	aC	ɐ tʃ	false	7 1	XN	ET	1	1.E.V 1.T.c	1.5 0.8	ɐtʃ	1	106
