ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
31	YELMEK_JAB-30-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	30	*blood	946	BLOOD	elweke	elweke	e l w e k e	false	7 5 6 7 1 7	XBCYBZ	ELWEKE	4	4.E.V 4.L.C 4.W.C 4.E.V 4.K.C 4.E.V	1.5 1.75 1.5 1.3 1.75 0.8	elweke	0	3
3	MAKLEW_2-31-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	31	*bone	1394	BONE	pu	pu	p u	false	1 7	AX	PY	2	2.P.C 2.Y.V	2.0 1.5	pu	0	6
32	JABSCH-31-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	31	*bone	1394	BONE	tepe	tepe	t e p e	false	1 7 1 7	AXBZ	TEPE	1	1.T.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	tepe	0	5
33	YELMEK-31-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	31	*bone	1394	BONE	pu	pu	p u	false	1 7	AX	PY	3	3.P.C 3.Y.V	2.0 1.5	pu	0	6
34	YELMEK_JAB-31-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	31	*bone	1394	BONE	poe	poe	p o e	false	1 7 7	AXZ	PUE	4	4.P.C 4.U.V 4.E.V	2.0 1.5 0.8	poe	0	6
35	JABSCH-51-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	51	*breasts	1402	BREAST	momo	momo	m o m o	false	4 7 4 7	AXBZ	MUMU	1	1.M.C 1.U.V 1.M.C 1.U.V	2.0 1.5 1.75 0.8	momo	0	7
36	JABSCH-51-2	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	51	*breasts	1402	BREAST	el3	el3	e l ə	false	7 5 7	XBZ	ELE	1	1.E.V 1.L.C 1.E.V	1.5 1.75 0.8	elə	0	9
37	JABSCH-51-3	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	51	*breasts	1402	BREAST	er3popoi	er3popoi	e r ə p o p o i	false	7 5 7 1 7 1 7 7	XBYBYBYZ	EREPUPUI	1	1.E.V 1.R.C 1.E.V 1.P.C 1.U.V 1.P.C 1.U.V 1.I.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	erəpopoi	0	10
38	YELMEK-51-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	51	*breasts	1402	BREAST	momo	momo	m o m o	false	4 7 4 7	AXBZ	MUMU	3	3.M.C 3.U.V 3.M.C 3.U.V	2.0 1.5 1.75 0.8	momo	0	7
39	YELMEK_JAB-51-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	51	*breasts	1402	BREAST	tatto	tatto	t ɐ t t o	false	1 7 1 1 7	AXMBZ	TETTU	4	4.T.C 4.E.V 4.T.c 4.T.C 4.U.V	2.0 1.5 1.1 1.75 0.8	tɐtto	0	8
4	MAKLEW_2-66-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	66	*come	1446	COME	eko	eko	e k o	false	7 1 7	XBZ	EKU	2	2.E.V 2.K.C 2.U.V	1.5 1.75 0.8	eko	0	12
40	JABSCH-66-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	66	*come	1446	COME	man	man	m ɐ n	false	4 7 4	AXN	MEN	1	1.M.C 1.E.V 1.N.c	2.0 1.5 0.8	mɐn	0	11
41	YELMEK-66-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	66	*come	1446	COME	we	we	w e	false	6 7	AX	WE	3	3.W.C 3.E.V	2.0 1.5	we	0	13
42	YELMEK-66-2	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	66	*come	1446	COME	wemo	wemo	w e m o	false	6 7 4 7	AXBZ	WEMU	3	3.W.C 3.E.V 3.M.C 3.U.V	2.0 1.5 1.75 0.8	wemo	0	14
43	YELMEK_JAB-66-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	66	*come	1446	COME	man	man	m ɐ n	false	4 7 4	AXN	MEN	4	4.M.C 4.E.V 4.N.c	2.0 1.5 0.8	mɐn	0	11
44	JABSCH-61-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	61	*die	1494	DIE	bogho	bogho	b o g h o	false	1 7 1 3 7	AXBCZ	PUKHU	1	1.P.C 1.U.V 1.K.C 1.H.C 1.U.V	2.0 1.5 1.75 1.5 0.8	bogho	0	15
45	YELMEK-61-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	61	*die	1494	DIE	maku	maku	m ɐ k u	false	4 7 1 7	AXBZ	MEKY	3	3.M.C 3.E.V 3.K.C 3.Y.V	2.0 1.5 1.75 0.8	mɐku	0	16
46	YELMEK_JAB-61-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	61	*die	1494	DIE	bogho	bogho	b o g h o	false	1 7 1 3 7	AXBCZ	PUKHU	4	4.P.C 4.U.V 4.K.C 4.H.C 4.U.V	2.0 1.5 1.75 1.5 0.8	bogho	0	15
5	MAKLEW_2-21-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	21	*dog	2009	DOG	Ngat	Ngat	ŋ g ɐ t	false	4 1 7 1	ACYN	NKET	2	2.N.C 2.K.C 2.E.V 2.T.c	2.0 1.5 1.3 0.8	ŋgɐt	0	18
47	JABSCH-21-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	agoa	agoa	ɐ g o ɐ	false	7 1 7 7	XBYZ	EKUE	1	1.E.V 1.K.C 1.U.V 1.E.V	1.5 1.75 1.3 0.8	ɐgoɐ	0	17
48	YELMEK-21-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	num	num	n u m	false	4 7 4	AXN	NYM	3	3.N.C 3.Y.V 3.M.c	2.0 1.5 0.8	num	0	19
49	YELMEK-21-2	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	um	um	u m	false	7 4	XN	YM	3	3.Y.V 3.M.c	1.5 0.8	um	0	19
50	YELMEK_JAB-21-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	agoa	agoa	ɐ g o ɐ	false	7 1 7 7	XBYZ	EKUE	4	4.E.V 4.K.C 4.U.V 4.E.V	1.5 1.75 1.3 0.8	ɐgoɐ	0	17
51	JABSCH-54-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	54	*drink	1401	DRINK	yaNu	yaNu	j ɐ ŋ u	false	6 7 4 7	AXBZ	JENY	1	1.J.C 1.E.V 1.N.C 1.Y.V	2.0 1.5 1.75 0.8	jɐŋu	0	20
52	YELMEK-54-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	54	*drink	1401	DRINK	Ne	Ne	ŋ e	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	ŋe	0	21
53	YELMEK_JAB-54-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	54	*drink	1401	DRINK	yangu	yangu	j ɐ n g u	false	6 7 4 1 7	AXMBZ	JENKY	4	4.J.C 4.E.V 4.N.c 4.K.C 4.Y.V	2.0 1.5 1.1 1.75 0.8	jɐngu	0	20
54	JABSCH-39-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	39	*ear	1247	EAR	opoklo	opoklo	o p o k l o	false	7 1 7 1 5 7	XBYBCZ	UPUKLU	1	1.U.V 1.P.C 1.U.V 1.K.C 1.L.C 1.U.V	1.5 1.75 1.3 1.75 1.5 0.8	opoklo	0	22
55	YELMEK-39-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	39	*ear	1247	EAR	oida	oida	o i d ɐ	false	7 7 1 7	XYBZ	UITE	3	3.U.V 3.I.V 3.T.C 3.E.V	1.5 1.3 1.75 0.8	oidɐ	0	23
56	YELMEK_JAB-39-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	39	*ear	1247	EAR	opoklo	opoklo	o p o k l o	false	7 1 7 1 5 7	XBYBCZ	UPUKLU	4	4.U.V 4.P.C 4.U.V 4.K.C 4.L.C 4.U.V	1.5 1.75 1.3 1.75 1.5 0.8	opoklo	0	22
6	MAKLEW_2-40-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	40	*eye	1248	EYE	opo	opo	o p o	false	7 1 7	XBZ	UPU	2	2.U.V 2.P.C 2.U.V	1.5 1.75 0.8	opo	0	24
57	JABSCH-40-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	40	*eye	1248	EYE	opo	opo	o p o	false	7 1 7	XBZ	UPU	1	1.U.V 1.P.C 1.U.V	1.5 1.75 0.8	opo	0	24
58	YELMEK-40-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	40	*eye	1248	EYE	opo	opo	o p o	false	7 1 7	XBZ	UPU	3	3.U.V 3.P.C 3.U.V	1.5 1.75 0.8	opo	0	24
59	YELMEK_JAB-40-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	40	*eye	1248	EYE	opo	opo	o p o	false	7 1 7	XBZ	UPU	4	4.U.V 4.P.C 4.U.V	1.5 1.75 0.8	opo	0	24
7	MAKLEW_2-82-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	82	*fire	221	FIRE	ake	ake	ɐ k e	false	7 1 7	XBZ	EKE	2	2.E.V 2.K.C 2.E.V	1.5 1.75 0.8	ɐke	0	26
60	JABSCH-82-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	82	*fire	221	FIRE	ete	ete	e t e	false	7 1 7	XBZ	ETE	1	1.E.V 1.T.C 1.E.V	1.5 1.75 0.8	ete	0	25
61	YELMEK-82-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	82	*fire	221	FIRE	ete	ete	e t e	false	7 1 7	XBZ	ETE	3	3.E.V 3.T.C 3.E.V	1.5 1.75 0.8	ete	0	25
62	YELMEK_JAB-82-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	82	*fire	221	FIRE	te	te	t e	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	te	0	25
63	JABSCH-19-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	19	*fish	227	FISH	dum	dum	d u m	false	1 7 4	AXN	TYM	1	1.T.C 1.Y.V 1.M.c	2.0 1.5 0.8	dum	0	27
64	YELMEK-19-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	19	*fish	227	FISH	dem	dem	d e m	false	1 7 4	AXN	TEM	3	3.T.C 3.E.V 3.M.c	2.0 1.5 0.8	dem	0	28
65	YELMEK_JAB-19-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	19	*fish	227	FISH	dum	dum	d u m	false	1 7 4	AXN	TYM	4	4.T.C 4.Y.V 4.M.c	2.0 1.5 0.8	dum	0	27
66	YELMEK-95-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	95	*full	1429	FULL	wo	wo	w o	false	6 7	AX	WU	3	3.W.C 3.U.V	2.0 1.5	wo	0	29
8	MAKLEW_2-48-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	48	*hand	1277	HAND	bol	bol	b o l	false	1 7 5	AXN	PUL	2	2.P.C 2.U.V 2.L.c	2.0 1.5 0.8	bol	0	31
67	JABSCH-48-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	48	*hand	1277	HAND	olpo	olpo	o l p o	false	7 5 1 7	XMBZ	ULPU	1	1.U.V 1.L.c 1.P.C 1.U.V	1.5 1.1 1.75 0.8	olpo	0	30
68	YELMEK-48-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	48	*hand	1277	HAND	wai	wai	w ɐ i	false	6 7 7	AXZ	WEI	3	3.W.C 3.E.V 3.I.V	2.0 1.5 0.8	wɐi	0	32
69	YELMEK_JAB-48-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	48	*hand	1277	HAND	olpo	olpo	o l p o	false	7 5 1 7	XMBZ	ULPU	4	4.U.V 4.L.c 4.P.C 4.U.V	1.5 1.1 1.75 0.8	olpo	0	30
70	JABSCH-58-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	58	*hear	1408	HEAR	iNewe	iNewe	i ŋ e w e	false	7 4 7 6 7	XBYBZ	INEWE	1	1.I.V 1.N.C 1.E.V 1.W.C 1.E.V	1.5 1.75 1.3 1.75 0.8	iŋewe	0	33
71	YELMEK-58-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	58	*hear	1408	HEAR	iNe	iNe	i ŋ e	false	7 4 7	XBZ	INE	3	3.I.V 3.N.C 3.E.V	1.5 1.75 0.8	iŋe	0	33
72	YELMEK_JAB-58-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	58	*hear	1408	HEAR	ingewe	ingewe	i n g e w e	false	7 4 1 7 6 7	XMBYBZ	INKEWE	4	4.I.V 4.N.c 4.K.C 4.E.V 4.W.C 4.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ingewe	0	33
73	JABSCH-47-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	ew	ew	e w	false	7 6	XN	EW	1	1.E.V 1.W.c	1.5 0.8	ew	0	34
74	YELMEK-47-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	ew	ew	e w	false	7 6	XN	EW	3	3.E.V 3.W.c	1.5 0.8	ew	0	34
75	YELMEK-47-2	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	aw	aw	ɐ w	false	7 6	XN	EW	3	3.E.V 3.W.c	1.5 0.8	ɐw	1	34
76	YELMEK_JAB-47-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	ew	ew	e w	false	7 6	XN	EW	4	4.E.V 4.W.c	1.5 0.8	ew	0	34
77	JABSCH-25-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	25	*leaf	628	LEAF	op	op	o p	false	7 1	XN	UP	1	1.U.V 1.P.c	1.5 0.8	op	0	35
78	YELMEK-25-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	25	*leaf	628	LEAF	op	op	o p	false	7 1	XN	UP	3	3.U.V 3.P.c	1.5 0.8	op	0	36
79	YELMEK_JAB-25-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	25	*leaf	628	LEAF	makarpiap	makarpiap	m ɐ k ɐ r p i ɐ p	false	4 7 1 7 5 1 7 7 1	AXBYMBYYN	MEKERPIEP	4	4.M.C 4.E.V 4.K.C 4.E.V 4.R.c 4.P.C 4.I.V 4.E.V 4.P.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.3 0.8	mɐkɐrpiɐp	0	37
9	MAKLEW_2-22-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	22	*louse	1392	LOUSE	dobuna	dobuna	d o b u n ɐ	false	1 7 1 7 4 7	AXBYBZ	TUPYNE	2	2.T.C 2.U.V 2.P.C 2.Y.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dobunɐ	0	39
80	JABSCH-22-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	22	*louse	1392	LOUSE	domla	domla	d o m l ɐ	false	1 7 4 5 7	AXBCZ	TUMLE	1	1.T.C 1.U.V 1.M.C 1.L.C 1.E.V	2.0 1.5 1.75 1.5 0.8	domlɐ	0	38
81	YELMEK-22-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	22	*louse	1392	LOUSE	dobna	dobna	d o b n ɐ	false	1 7 1 4 7	AXBCZ	TUPNE	3	3.T.C 3.U.V 3.P.C 3.N.C 3.E.V	2.0 1.5 1.75 1.5 0.8	dobnɐ	0	39
82	YELMEK_JAB-22-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	22	*louse	1392	LOUSE	domla	domla	d o m l ɐ	false	1 7 4 5 7	AXBCZ	TUMLE	4	4.T.C 4.U.V 4.M.C 4.L.C 4.E.V	2.0 1.5 1.75 1.5 0.8	domlɐ	0	38
83	YELMEK-86-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	86	*mountain	639	MOUNTAIN	womal	womal	w o m ɐ l	false	6 7 4 7 5	AXBYN	WUMEL	3	3.W.C 3.U.V 3.M.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 0.8	womɐl	0	40
10	MAKLEW_2-100-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	100	*name	1405	NAME	NeNele	NeNele	ŋ e ŋ e l e	false	4 7 4 7 5 7	AXBYBZ	NENELE	2	2.N.C 2.E.V 2.N.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋeŋele	0	42
84	JABSCH-100-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	100	*name	1405	NAME	nadel	nadel	n ɐ d e l	false	4 7 1 7 5	AXBYN	NETEL	1	1.N.C 1.E.V 1.T.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	nɐdel	0	41
85	YELMEK-100-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	100	*name	1405	NAME	Nadel	Nadel	ŋ ɐ d e l	false	4 7 1 7 5	AXBYN	NETEL	3	3.N.C 3.E.V 3.T.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 0.8	ŋɐdel	0	41
86	YELMEK_JAB-100-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	100	*name	1405	NAME	nadel	nadel	n ɐ d e l	false	4 7 1 7 5	AXBYN	NETEL	4	4.N.C 4.E.V 4.T.C 4.E.V 4.L.c	2.0 1.5 1.75 1.3 0.8	nɐdel	0	41
87	JABSCH-96-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	96	*new	1231	NEW	Nolwok	Nolwok	ŋ o l w o k	false	4 7 5 6 7 1	AXBCYN	NULWUK	1	1.N.C 1.U.V 1.L.C 1.W.C 1.U.V 1.K.c	2.0 1.5 1.75 1.5 1.3 0.8	ŋolwok	0	43
88	YELMEK-96-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	96	*new	1231	NEW	Nelwok	Nelwok	ŋ e l w o k	false	4 7 5 6 7 1	AXBCYN	NELWUK	3	3.N.C 3.E.V 3.L.C 3.W.C 3.U.V 3.K.c	2.0 1.5 1.75 1.5 1.3 0.8	ŋelwok	0	43
89	YELMEK_JAB-96-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	96	*new	1231	NEW	ngolwok	ngolwok	n g o l w o k	false	4 1 7 5 6 7 1	ACYBCYN	NKULWUK	4	4.N.C 4.K.C 4.U.V 4.L.C 4.W.C 4.U.V 4.K.c	2.0 1.5 1.3 1.75 1.5 1.3 0.8	ngolwok	0	43
11	MAKLEW_2-92-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	92	*night	1233	NIGHT	wi	wi	w i	false	6 7	AX	WI	2	2.W.C 2.I.V	2.0 1.5	wi	0	45
90	JABSCH-92-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	pumo	pumo	p u m o	false	1 7 4 7	AXBZ	PYMU	1	1.P.C 1.Y.V 1.M.C 1.U.V	2.0 1.5 1.75 0.8	pumo	0	44
91	JABSCH-92-2	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	wih	wih	w i h	false	6 7 3	AXN	WIH	1	1.W.C 1.I.V 1.H.c	2.0 1.5 0.8	wih	0	46
92	YELMEK-92-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	wi	wi	w i	false	6 7	AX	WI	3	3.W.C 3.I.V	2.0 1.5	wi	0	46
93	YELMEK_JAB-92-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	pumo	pumo	p u m o	false	1 7 4 7	AXBZ	PYMU	4	4.P.C 4.Y.V 4.M.C 4.U.V	2.0 1.5 1.75 0.8	pumo	0	44
94	YELMEK_JAB-92-2	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	wih	wih	w i h	false	6 7 3	AXN	WIH	4	4.W.C 4.I.V 4.H.c	2.0 1.5 0.8	wih	0	46
95	JABSCH-41-1	JABSCH	JABSCH	*jabsch	Southern Yelmek	Bulaka River	Jelmek		False	41	*nose	1221	NOSE	buma	buma	b u m ɐ	false	1 7 4 7	AXBZ	PYME	1	1.P.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	bumɐ	0	47
96	YELMEK-41-1	YELMEK	YELMEK	*yelmek	Southern Yelmek	Bulaka River	Jelmek		False	41	*nose	1221	NOSE	bume	bume	b u m e	false	1 7 4 7	AXBZ	PYME	3	3.P.C 3.Y.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	bume	0	47
97	YELMEK_JAB-41-1	YELMEK_JAB	YELMEK_JAB	*yelmek_jab	Southern Yelmek	Bulaka River	Jelmek		False	41	*nose	1221	NOSE	buma	buma	b u m ɐ	false	1 7 4 7	AXBZ	PYME	4	4.P.C 4.Y.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	bumɐ	0	47
12	MAKLEW_2-11-1	MAKLEW_2	MAKLEW_2	makl1246	Maklew	Bulaka River			False	11	*one	1493	ONE	mepola	mepola	m e p o l ɐ	false	4 7 1 7 5 7	AXBYBZ	MEPULE	2	2.M.C 2.E.V 2.P.C 2.U.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mepolɐ	0	49
