ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
27	DIMA-21-1	DIMA	DIMA	dima1252	Dima	Dagan			False	21	*dog	2009	DOG	kwegawa	kwegawa	k w e g ɐ w ɐ	false	1 6 7 1 7 6 7	ACXBYBZ	KWEKEWE	2	2.K.C 2.W.C 2.E.V 2.K.C 2.E.V 2.W.C 2.E.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	kwegɐwɐ	0	22
28	MAIWA-21-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	peau	peau	p e ɐ u	false	1 7 7 7	AXYZ	PEEY	3	3.P.C 3.E.V 3.E.V 3.Y.V	2.0 1.5 1.3 0.8	peɐu	0	21
29	MAIWA-21-2	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	kueau	kueau	k u e ɐ u	false	1 7 7 7 7	AXYYZ	KYEEY	3	3.K.C 3.Y.V 3.E.V 3.E.V 3.Y.V	2.0 1.5 1.3 1.3 0.8	kueɐu	0	25
30	ONJOB-21-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	21	*dog	2009	DOG	kuku	kuku	k u k u	false	1 7 1 7	AXBZ	KYKY	4	4.K.C 4.Y.V 4.K.C 4.Y.V	2.0 1.5 1.75 0.8	kuku	0	23
31	UMANAKAINA_GIGAREBI-21-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	21	*dog	2009	DOG	takw	takw	t ɐ k w	false	1 7 1 6	AXBC	TEKW	5	5.T.C 5.E.V 5.K.C 5.W.C	2.0 1.5 1.75 1.5	tɐkw	0	24
32	UMANAKAINA_GWOIDEN-21-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	21	*dog	2009	DOG	taku	taku	t ɐ k u	false	1 7 1 7	AXBZ	TEKY	6	6.T.C 6.E.V 6.K.C 6.Y.V	2.0 1.5 1.75 0.8	tɐku	0	24
33	DAGA-54-1	DAGA	DAGA	daga1275	Daga	Dagan			False	54	*drink	1401	DRINK	darine	darine	d ɐ r i n e	false	1 7 5 7 4 7	AXBYBZ	TERINE	1	1.T.C 1.E.V 1.R.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐrine	0	26
34	DIMA-54-1	DIMA	DIMA	dima1252	Dima	Dagan			False	54	*drink	1401	DRINK	oanadi	oanadi	o ɐ n ɐ d i	false	7 7 4 7 1 7	XYBYBZ	UENETI	2	2.U.V 2.E.V 2.N.C 2.E.V 2.T.C 2.I.V	1.5 1.3 1.75 1.3 1.75 0.8	oɐnɐdi	0	27
35	MAIWA-54-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	54	*drink	1401	DRINK	dudu	dudu	d u d u	false	1 7 1 7	AXBZ	TYTY	3	3.T.C 3.Y.V 3.T.C 3.Y.V	2.0 1.5 1.75 0.8	dudu	0	28
36	DIMA-39-1	DIMA	DIMA	dima1252	Dima	Dagan			False	39	*ear	1247	EAR	taiina	taiina	t ɐ i i n ɐ	false	1 7 7 7 4 7	AXYYBZ	TEIINE	2	2.T.C 2.E.V 2.I.V 2.I.V 2.N.C 2.E.V	2.0 1.5 1.3 1.3 1.75 0.8	tɐiinɐ	0	29
37	MAIWA-39-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	nuinana	nuinana	n u i n ɐ n ɐ	false	4 7 7 4 7 4 7	AXYBYBZ	NYINENE	3	3.N.C 3.Y.V 3.I.V 3.N.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	nuinɐnɐ	0	30
38	ONJOB-39-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	39	*ear	1247	EAR	ikara	ikara	i k ɐ r ɐ	false	7 1 7 5 7	XBYBZ	IKERE	4	4.I.V 4.K.C 4.E.V 4.R.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ikɐrɐ	0	31
39	UMANAKAINA_GIGAREBI-39-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	39	*ear	1247	EAR	yenagu	yenagu	j e n ɐ g u	false	6 7 4 7 1 7	AXBYBZ	JENEKY	5	5.J.C 5.E.V 5.N.C 5.E.V 5.K.C 5.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jenɐgu	0	32
40	UMANAKAINA_GWOIDEN-39-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	39	*ear	1247	EAR	wenaguni	wenaguni	w e n ɐ g u n i	false	6 7 4 7 1 7 4 7	AXBYBYBZ	WENEKYNI	6	6.W.C 6.E.V 6.N.C 6.E.V 6.K.C 6.Y.V 6.N.C 6.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wenɐguni	0	33
41	DAGA-40-1	DAGA	DAGA	daga1275	Daga	Dagan			False	40	*eye	1248	EYE	yam	yam	j ɐ m	false	6 7 4	AXN	JEM	1	1.J.C 1.E.V 1.M.c	2.0 1.5 0.8	jɐm	0	34
42	DIMA-40-1	DIMA	DIMA	dima1252	Dima	Dagan			False	40	*eye	1248	EYE	yamana	yamana	j ɐ m ɐ n ɐ	false	6 7 4 7 4 7	AXBYBZ	JEMENE	2	2.J.C 2.E.V 2.M.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐmɐnɐ	0	35
43	MAIWA-40-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	40	*eye	1248	EYE	nagana	nagana	n ɐ g ɐ n ɐ	false	4 7 1 7 4 7	AXBYBZ	NEKENE	3	3.N.C 3.E.V 3.K.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐgɐnɐ	0	36
44	ONJOB-40-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	40	*eye	1248	EYE	yama	yama	j ɐ m ɐ	false	6 7 4 7	AXBZ	JEME	4	4.J.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	jɐmɐ	0	35
45	UMANAKAINA_GIGAREBI-40-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	40	*eye	1248	EYE	yabu	yabu	j ɐ b u	false	6 7 1 7	AXBZ	JEPY	5	5.J.C 5.E.V 5.P.C 5.Y.V	2.0 1.5 1.75 0.8	jɐbu	0	35
46	UMANAKAINA_GWOIDEN-40-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	40	*eye	1248	EYE	yabi	yabi	j ɐ b i	false	6 7 1 7	AXBZ	JEPI	6	6.J.C 6.E.V 6.P.C 6.I.V	2.0 1.5 1.75 0.8	jɐbi	0	35
47	DIMA-82-1	DIMA	DIMA	dima1252	Dima	Dagan			False	82	*fire	221	FIRE	iarema	iarema	i ɐ r e m ɐ	false	7 7 5 7 4 7	XYBYBZ	IEREME	2	2.I.V 2.E.V 2.R.C 2.E.V 2.M.C 2.E.V	1.5 1.3 1.75 1.3 1.75 0.8	iɐremɐ	0	37
48	MAIWA-82-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	82	*fire	221	FIRE	kaiam	kaiam	k ɐ i ɐ m	false	1 7 7 7 4	AXYYN	KEIEM	3	3.K.C 3.E.V 3.I.V 3.E.V 3.M.c	2.0 1.5 1.3 1.3 0.8	kɐiɐm	0	38
49	ONJOB-82-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	82	*fire	221	FIRE	oma	oma	o m ɐ	false	7 4 7	XBZ	UME	4	4.U.V 4.M.C 4.E.V	1.5 1.75 0.8	omɐ	0	39
50	UMANAKAINA_GIGAREBI-82-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	82	*fire	221	FIRE	mata	mata	m ɐ t ɐ	false	4 7 1 7	AXBZ	METE	5	5.M.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	mɐtɐ	0	40
51	UMANAKAINA_GWOIDEN-82-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	82	*fire	221	FIRE	mata	mata	m ɐ t ɐ	false	4 7 1 7	AXBZ	METE	6	6.M.C 6.E.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	mɐtɐ	0	40
52	DIMA-19-1	DIMA	DIMA	dima1252	Dima	Dagan			False	19	*fish	227	FISH	enagataia	enagataia	e n ɐ g ɐ t ɐ i ɐ	false	7 4 7 1 7 1 7 7 7	XBYBYBYYZ	ENEKETEIE	2	2.E.V 2.N.C 2.E.V 2.K.C 2.E.V 2.T.C 2.E.V 2.I.V 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.3 0.8	enɐgɐtɐiɐ	0	41
53	MAIWA-19-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	19	*fish	227	FISH	torimai	torimai	t o r i m ɐ i	false	1 7 5 7 4 7 7	AXBYBYZ	TURIMEI	3	3.T.C 3.U.V 3.R.C 3.I.V 3.M.C 3.E.V 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	torimɐi	0	42
54	ONJOB-19-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	19	*fish	227	FISH	iyana	iyana	i j ɐ n ɐ	false	7 6 7 4 7	XBYBZ	IJENE	4	4.I.V 4.J.C 4.E.V 4.N.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ijɐnɐ	0	43
55	UMANAKAINA_GIGAREBI-19-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	19	*fish	227	FISH	kutakuta	kutakuta	k u t ɐ k u t ɐ	false	1 7 1 7 1 7 1 7	AXBYBYBZ	KYTEKYTE	5	5.K.C 5.Y.V 5.T.C 5.E.V 5.K.C 5.Y.V 5.T.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kutɐkutɐ	0	44
56	UMANAKAINA_GWOIDEN-19-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	19	*fish	227	FISH	iapapa	iapapa	i ɐ p ɐ p ɐ	false	7 7 1 7 1 7	XYBYBZ	IEPEPE	6	6.I.V 6.E.V 6.P.C 6.E.V 6.P.C 6.E.V	1.5 1.3 1.75 1.3 1.75 0.8	iɐpɐpɐ	0	45
57	DIMA-95-1	DIMA	DIMA	dima1252	Dima	Dagan			False	95	*full	1429	FULL	bunuain	bunuain	b u n u ɐ i n	false	1 7 4 7 7 7 4	AXBYYYN	PYNYEIN	2	2.P.C 2.Y.V 2.N.C 2.Y.V 2.E.V 2.I.V 2.N.c	2.0 1.5 1.75 1.3 1.3 1.3 0.8	bunuɐin	0	46
58	MAIWA-95-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	95	*full	1429	FULL	nosoponi	nosoponi	n o s o p o n i	false	4 7 3 7 1 7 4 7	AXBYBYBZ	NUSUPUNI	3	3.N.C 3.U.V 3.S.C 3.U.V 3.P.C 3.U.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nosoponi	0	47
59	DAGA-48-1	DAGA	DAGA	daga1275	Daga	Dagan			False	48	*hand	1277	HAND	nanip	nanip	n ɐ n i p	false	4 7 4 7 1	AXBYN	NENIP	1	1.N.C 1.E.V 1.N.C 1.I.V 1.P.c	2.0 1.5 1.75 1.3 0.8	nɐnip	0	48
60	DIMA-48-1	DIMA	DIMA	dima1252	Dima	Dagan			False	48	*hand	1277	HAND	mabuna	mabuna	m ɐ b u n ɐ	false	4 7 1 7 4 7	AXBYBZ	MEPYNE	2	2.M.C 2.E.V 2.P.C 2.Y.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐbunɐ	0	49
61	MAIWA-48-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	48	*hand	1277	HAND	nanigwainiwa	nanigwainiwa	n ɐ n i g w ɐ i n i w ɐ	false	4 7 4 7 1 6 7 7 4 7 6 7	AXBYBCYYBYBZ	NENIKWEINIWE	3	3.N.C 3.E.V 3.N.C 3.I.V 3.K.C 3.W.C 3.E.V 3.I.V 3.N.C 3.I.V 3.W.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.3 1.75 1.3 1.75 0.8	nɐnigwɐiniwɐ	0	50
62	ONJOB-48-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	48	*hand	1277	HAND	yata	yata	j ɐ t ɐ	false	6 7 1 7	AXBZ	JETE	4	4.J.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	jɐtɐ	0	51
63	UMANAKAINA_GIGAREBI-48-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	48	*hand	1277	HAND	idai	idai	i d ɐ i	false	7 1 7 7	XBYZ	ITEI	5	5.I.V 5.T.C 5.E.V 5.I.V	1.5 1.75 1.3 0.8	idɐi	0	52
64	UMANAKAINA_GWOIDEN-48-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	48	*hand	1277	HAND	mabu	mabu	m ɐ b u	false	4 7 1 7	AXBZ	MEPY	6	6.M.C 6.E.V 6.P.C 6.Y.V	2.0 1.5 1.75 0.8	mɐbu	0	49
65	DAGA-58-1	DAGA	DAGA	daga1275	Daga	Dagan			False	58	*hear	1408	HEAR	anu	anu	ɐ n u	false	7 4 7	XBZ	ENY	1	1.E.V 1.N.C 1.Y.V	1.5 1.75 0.8	ɐnu	0	53
66	DIMA-58-1	DIMA	DIMA	dima1252	Dima	Dagan			False	58	*hear	1408	HEAR	atadi	atadi	ɐ t ɐ d i	false	7 1 7 1 7	XBYBZ	ETETI	2	2.E.V 2.T.C 2.E.V 2.T.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ɐtɐdi	0	54
67	DIMA-34-1	DIMA	DIMA	dima1252	Dima	Dagan			False	34	*horn	1393	HORN (ANATOMY)	waripi	waripi	w ɐ r i p i	false	6 7 5 7 1 7	AXBYBZ	WERIPI	2	2.W.C 2.E.V 2.R.C 2.I.V 2.P.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐripi	0	55
68	DIMA-47-1	DIMA	DIMA	dima1252	Dima	Dagan			False	47	*knee	1371	KNEE	doramana	doramana	d o r ɐ m ɐ n ɐ	false	1 7 5 7 4 7 4 7	AXBYBYBZ	TUREMENE	2	2.T.C 2.U.V 2.R.C 2.E.V 2.M.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	dorɐmɐnɐ	0	56
69	MAIWA-47-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	47	*knee	1371	KNEE	dorumagano	dorumagano	d o r u m ɐ g ɐ n o	false	1 7 5 7 4 7 1 7 4 7	AXBYBYBYBZ	TURYMEKENU	3	3.T.C 3.U.V 3.R.C 3.Y.V 3.M.C 3.E.V 3.K.C 3.E.V 3.N.C 3.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	dorumɐgɐno	0	57
70	DAGA-25-1	DAGA	DAGA	daga1275	Daga	Dagan			False	25	*leaf	628	LEAF	bae	bae	b ɐ e	false	1 7 7	AXZ	PEE	1	1.P.C 1.E.V 1.E.V	2.0 1.5 0.8	bɐe	0	58
71	DIMA-25-1	DIMA	DIMA	dima1252	Dima	Dagan			False	25	*leaf	628	LEAF	kwarepi	kwarepi	k w ɐ r e p i	false	1 6 7 5 7 1 7	ACXBYBZ	KWEREPI	2	2.K.C 2.W.C 2.E.V 2.R.C 2.E.V 2.P.C 2.I.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	kwɐrepi	0	59
72	MAIWA-25-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	25	*leaf	628	LEAF	kwaiaua	kwaiaua	k w ɐ i ɐ u ɐ	false	1 6 7 7 7 7 7	ACXYYYZ	KWEIEYE	3	3.K.C 3.W.C 3.E.V 3.I.V 3.E.V 3.Y.V 3.E.V	2.0 1.5 1.5 1.3 1.3 1.3 0.8	kwɐiɐuɐ	0	60
73	ONJOB-25-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	25	*leaf	628	LEAF	ba	ba	b ɐ	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	bɐ	0	61
74	UMANAKAINA_GIGAREBI-25-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	25	*leaf	628	LEAF	lipi kwari	lipi kwari	l i p i k w ɐ r i	false	5 7 1 7 1 6 7 5 7	AXBYBCYBZ	LIPIKWERI	5	5.L.C 5.I.V 5.P.C 5.I.V 5.K.C 5.W.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.75 0.8	lipikwɐri	0	62
75	UMANAKAINA_GWOIDEN-25-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	25	*leaf	628	LEAF	kwari	kwari	k w ɐ r i	false	1 6 7 5 7	ACXBZ	KWERI	6	6.K.C 6.W.C 6.E.V 6.R.C 6.I.V	2.0 1.5 1.5 1.75 0.8	kwɐri	0	59
76	DAGA-53-1	DAGA	DAGA	daga1275	Daga	Dagan			False	53	*liver	1224	LIVER	goana	goana	g o ɐ n ɐ	false	1 7 7 4 7	AXYBZ	KUENE	1	1.K.C 1.U.V 1.E.V 1.N.C 1.E.V	2.0 1.5 1.3 1.75 0.8	goɐnɐ	0	63
77	DIMA-53-1	DIMA	DIMA	dima1252	Dima	Dagan			False	53	*liver	1224	LIVER	kamokamo	kamokamo	k ɐ m o k ɐ m o	false	1 7 4 7 1 7 4 7	AXBYBYBZ	KEMUKEMU	2	2.K.C 2.E.V 2.M.C 2.U.V 2.K.C 2.E.V 2.M.C 2.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kɐmokɐmo	0	64
