ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
45	SALIBA_COLUMBIA-79-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	79	earth	1228	EARTH (SOIL)	sahi	sahi	s ɐ h i	false	3 7 3 7	AXBZ	SEHI	2	2.S.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 0.8	sɐhi	0	70
46	SALIBA_COLUMBIA-79-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	79	earth	1228	EARTH (SOIL)	se*xe*	se*xe*	s ẽ x ẽ	false	3 7 3 7	AXBZ	SEGE	2	2.S.C 2.E.V 2.G.C 2.E.V	2.0 1.5 1.75 0.8	sẽxẽ	0	71
47	SALIBA_COLUMBIA-55-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	55	eat	1336	EAT	ikw~	ikw~	i kʷ	false	7 1	XN	IK	2	2.I.V 2.K.c	1.5 0.8	ikʷ	0	72
48	SALIBA_COLUMBIA-36-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	36	feather	1201	FEATHER	huwo	huwo	h u w o	false	3 7 6 7	AXBZ	HYWU	2	2.H.C 2.Y.V 2.W.C 2.U.V	2.0 1.5 1.75 0.8	huwo	0	73
49	SALIBA_COLUMBIA-29-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	29	flesh	2259	FLESH	de7a	de7a	d e ʔ ɐ	false	1 7 1 7	AXBZ	TEHE	2	2.T.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.75 0.8	deʔɐ	0	74
50	SALIBA_COLUMBIA-64-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	64	fly	1441	FLY (MOVE THROUGH AIR)	hi*a*s	hi*a*s	h ĩ ɐ̃ s	false	3 7 7 3	AXYN	HIES	2	2.H.C 2.I.V 2.E.V 2.S.c	2.0 1.5 1.3 0.8	hĩɐ̃s	0	75
51	SALIBA_COLUMBIA-46-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	46	foot	1301	FOOT	ha7ba	ha7ba	h ɐ ʔ b ɐ	false	3 7 1 1 7	AXMBZ	HEHPE	2	2.H.C 2.E.V 2.H.c 2.P.C 2.E.V	2.0 1.5 1.1 1.75 0.8	hɐʔbɐ	0	76
52	SALIBA_COLUMBIA-70-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	70	give	1447	GIVE	iC	iC	i tʃ	false	7 1	XN	IT	2	2.I.V 2.T.c	1.5 0.8	itʃ	0	77
53	SALIBA_COLUMBIA-97-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	97	good	1035	GOOD	baya	baya	b ɐ j ɐ	false	1 7 6 7	AXBZ	PEJE	2	2.P.C 2.E.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	bɐjɐ	0	78
54	SALIBA_COLUMBIA-88-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	88	green	1425	GREEN	5odi	5odi	ɲ o d i	false	4 7 1 7	AXBZ	NUTI	2	2.N.C 2.U.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	ɲodi	0	79
55	SALIBA_COLUMBIA-37-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	37	hair	1040	HAIR	huwo	huwo	h u w o	false	3 7 6 7	AXBZ	HYWU	2	2.H.C 2.Y.V 2.W.C 2.U.V	2.0 1.5 1.75 0.8	huwo	1	80
56	SALIBA_COLUMBIA-38-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	38	head	1256	HEAD	iyu	iyu	i j u	false	7 6 7	XBZ	IJY	2	2.I.V 2.J.C 2.Y.V	1.5 1.75 0.8	iju	0	81
57	SALIBA_COLUMBIA-38-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	38	head	1256	HEAD	iyute	iyute	i j u t e	false	7 6 7 1 7	XBYBZ	IJYTE	2	2.I.V 2.J.C 2.Y.V 2.T.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ijute	0	81
58	SALIBA_COLUMBIA-52-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	52	heart	1223	HEART	omai*di	omai*di	o m ɐ ĩ d i	false	7 4 7 7 1 7	XBYYBZ	UMEITI	2	2.U.V 2.M.C 2.E.V 2.I.V 2.T.C 2.I.V	1.5 1.75 1.3 1.3 1.75 0.8	omɐĩdi	0	82
59	SALIBA_COLUMBIA-52-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	52	heart	1223	HEART	ome5a7	ome5a7	o m e ɲ ɐ ʔ	false	7 4 7 4 7 1	XBYBYN	UMENEH	2	2.U.V 2.M.C 2.E.V 2.N.C 2.E.V 2.H.c	1.5 1.75 1.3 1.75 1.3 0.8	omeɲɐʔ	0	83
60	SALIBA_COLUMBIA-93-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	93	hot	1286	HOT	duwada	duwada	d u w ɐ d ɐ	false	1 7 6 7 1 7	AXBYBZ	TYWETE	2	2.T.C 2.Y.V 2.W.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	duwɐdɐ	0	84
61	SALIBA_COLUMBIA-59-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	59	know	3626	KNOW	pa*e*	pa*e*	p ɐ̃ ẽ	false	1 7 7	AXZ	PEE	2	2.P.C 2.E.V 2.E.V	2.0 1.5 0.8	pɐ̃ẽ	0	85
62	SALIBA_COLUMBIA-67-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	67	lie	1411	LIE (REST)	re7	re7	r e ʔ	false	5 7 1	AXN	REH	2	2.R.C 2.E.V 2.H.c	2.0 1.5 0.8	reʔ	0	86
63	SALIBA_COLUMBIA-14-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	14	long	1203	LONG	5okw~i	5okw~i	ɲ o kʷ i	false	4 7 1 7	AXBZ	NUKI	2	2.N.C 2.U.V 2.K.C 2.I.V	2.0 1.5 1.75 0.8	ɲokʷi	0	87
64	SALIBA_COLUMBIA-17-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	17	man	1554	MAN	u*be	u*be	ũ b e	false	7 1 7	XBZ	YPE	2	2.Y.V 2.P.C 2.E.V	1.5 1.75 0.8	ũbe	0	88
65	SALIBA_COLUMBIA-10-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	10	many	1198	MANY	howe	howe	h o w e	false	3 7 6 7	AXBZ	HUWE	2	2.H.C 2.U.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	howe	0	89
66	SALIBA_COLUMBIA-73-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	73	moon	1313	MOON	beho	beho	b e h o	false	1 7 3 7	AXBZ	PEHU	2	2.P.C 2.E.V 2.H.C 2.U.V	2.0 1.5 1.75 0.8	beho	0	90
67	SALIBA_COLUMBIA-42-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	42	mouth	674	MOUTH	aha	aha	ɐ h ɐ	false	7 3 7	XBZ	EHE	2	2.E.V 2.H.C 2.E.V	1.5 1.75 0.8	ɐhɐ	0	91
68	SALIBA_COLUMBIA-50-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	50	neck	1333	NECK	o*kw~a	o*kw~a	õ kʷ ɐ	false	7 1 7	XBZ	UKE	2	2.U.V 2.K.C 2.E.V	1.5 1.75 0.8	õkʷɐ	0	92
69	SALIBA_COLUMBIA-8-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	8	not	1240	NOT	hi*7a*	hi*7a*	h ĩ ʔ ɐ̃	false	3 7 1 7	AXBZ	HIHE	2	2.H.C 2.I.V 2.H.C 2.E.V	2.0 1.5 1.75 0.8	hĩʔɐ̃	0	93
70	SALIBA_COLUMBIA-8-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	8	not	1240	NOT	hu*7u*	hu*7u*	h ũ ʔ ũ	false	3 7 1 7	AXBZ	HYHY	2	2.H.C 2.Y.V 2.H.C 2.Y.V	2.0 1.5 1.75 0.8	hũʔũ	0	94
71	SALIBA_COLUMBIA-76-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	76	rain	2108	RAINING OR RAIN	oxo	oxo	o x o	false	7 3 7	XBZ	UGU	2	2.U.V 2.G.C 2.U.V	1.5 1.75 0.8	oxo	0	95
72	SALIBA_COLUMBIA-87-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	87	red	156	RED	duwa	duwa	d u w ɐ	false	1 7 6 7	AXBZ	TYWE	2	2.T.C 2.Y.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	duwɐ	0	96
73	SALIBA_COLUMBIA-26-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	26	root	670	ROOT	iyeyaixu	iyeyaixu	i j e j ɐ i x u	false	7 6 7 6 7 7 3 7	XBYBYYBZ	IJEJEIGY	2	2.I.V 2.J.C 2.E.V 2.J.C 2.E.V 2.I.V 2.G.C 2.Y.V	1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	ijejɐixu	0	97
74	SALIBA_COLUMBIA-98-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	98	round	1395	ROUND	obitea*7a	obitea*7a	o b i t e ɐ̃ ʔ ɐ	false	7 1 7 1 7 7 1 7	XBYBYYBZ	UPITEEHE	2	2.U.V 2.P.C 2.I.V 2.T.C 2.E.V 2.E.V 2.H.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	obiteɐ̃ʔɐ	0	98
75	SALIBA_COLUMBIA-78-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	78	sand	671	SAND	mesea sahi	mesea sahi	m e s e ɐ s ɐ h i	false	4 7 3 7 7 3 7 3 7	AXBYYBYBZ	MESEESEHI	2	2.M.C 2.E.V 2.S.C 2.E.V 2.E.V 2.S.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	meseɐsɐhi	0	99
76	SALIBA_COLUMBIA-71-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	71	say	1458	SAY	ah	ah	ɐ h	false	7 3	XN	EH	2	2.E.V 2.H.c	1.5 0.8	ɐh	0	100
77	SALIBA_COLUMBIA-71-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	71	say	1458	SAY	pah	pah	p ɐ h	false	1 7 3	AXN	PEH	2	2.P.C 2.E.V 2.H.c	2.0 1.5 0.8	pɐh	0	100
78	SALIBA_COLUMBIA-24-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	24	seed	714	SEED	a7dete	a7dete	ɐ ʔ d e t e	false	7 1 1 7 1 7	XMBYBZ	EHTETE	2	2.E.V 2.H.c 2.T.C 2.E.V 2.T.C 2.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐʔdete	0	101
79	SALIBA_COLUMBIA-24-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	24	seed	714	SEED	ipu	ipu	i p u	false	7 1 7	XBZ	IPY	2	2.I.V 2.P.C 2.Y.V	1.5 1.75 0.8	ipu	0	102
80	SALIBA_COLUMBIA-68-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	68	sit	1416	SIT	i*g	i*g	ĩ g	false	7 1	XN	IK	2	2.I.V 2.K.c	1.5 0.8	ĩg	0	103
81	SALIBA_COLUMBIA-60-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	60	sleep	1585	SLEEP	a7	a7	ɐ ʔ	false	7 1	XN	EH	2	2.E.V 2.H.c	1.5 0.8	ɐʔ	0	104
82	SALIBA_COLUMBIA-15-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	15	small	1246	SMALL	isbahe	isbahe	i s b ɐ h e	false	7 3 1 7 3 7	XMBYBZ	ISPEHE	2	2.I.V 2.S.c 2.P.C 2.E.V 2.H.C 2.E.V	1.5 1.1 1.75 1.3 1.75 0.8	isbɐhe	0	105
83	SALIBA_COLUMBIA-81-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	81	smoke	778	SMOKE (EXHAUST)	omi5u	omi5u	o m i ɲ u	false	7 4 7 4 7	XBYBZ	UMINY	2	2.U.V 2.M.C 2.I.V 2.N.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	omiɲu	0	106
84	SALIBA_COLUMBIA-69-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	69	stand	1442	STAND	5ieba*	5ieba*	ɲ i e b ɐ̃	false	4 7 7 1 7	AXYBZ	NIEPE	2	2.N.C 2.I.V 2.E.V 2.P.C 2.E.V	2.0 1.5 1.3 1.75 0.8	ɲiebɐ̃	0	107
85	SALIBA_COLUMBIA-69-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	69	stand	1442	STAND	tegam	tegam	t e g ɐ m	false	1 7 1 7 4	AXBYN	TEKEM	2	2.T.C 2.E.V 2.K.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 0.8	tegɐm	0	108
86	SALIBA_COLUMBIA-63-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	63	swim	1439	SWIM	we	we	w e	false	6 7	AX	WE	2	2.W.C 2.E.V	2.0 1.5	we	0	109
87	SALIBA_COLUMBIA-35-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	35	tail	1220	TAIL	i7ne7e	i7ne7e	i ʔ n e ʔ e	false	7 1 4 7 1 7	XBCYBZ	IHNEHE	2	2.I.V 2.H.C 2.N.C 2.E.V 2.H.C 2.E.V	1.5 1.75 1.5 1.3 1.75 0.8	iʔneʔe	0	110
88	SALIBA_COLUMBIA-65-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	65	walk	1443	WALK	guw	guw	g u w	false	1 7 6	AXN	KYW	2	2.K.C 2.Y.V 2.W.c	2.0 1.5 0.8	guw	0	111
89	SALIBA_COLUMBIA-7-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	7	what	1236	WHAT	a*da	a*da	ɐ̃ d ɐ	false	7 1 7	XBZ	ETE	2	2.E.V 2.T.C 2.E.V	1.5 1.75 0.8	ɐ̃dɐ	0	112
90	SALIBA_COLUMBIA-90-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	90	white	1335	WHITE	dea	dea	d e ɐ	false	1 7 7	AXZ	TEE	2	2.T.C 2.E.V 2.E.V	2.0 1.5 0.8	deɐ	0	113
91	SALIBA_COLUMBIA-6-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	6	who	1235	WHO	a*diha*	a*diha*	ɐ̃ d i h ɐ̃	false	7 1 7 3 7	XBYBZ	ETIHE	2	2.E.V 2.T.C 2.I.V 2.H.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐ̃dihɐ̃	0	114
92	SALIBA_COLUMBIA-16-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	16	woman	962	WOMAN	5axu	5axu	ɲ ɐ x u	false	4 7 3 7	AXBZ	NEGY	2	2.N.C 2.E.V 2.G.C 2.Y.V	2.0 1.5 1.75 0.8	ɲɐxu	0	115
93	SALIBA_COLUMBIA-89-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Saliban			False	89	yellow	1424	YELLOW	ewa7a	ewa7a	e w ɐ ʔ ɐ	false	7 6 7 1 7	XBYBZ	EWEHE	2	2.E.V 2.W.C 2.E.V 2.H.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ewɐʔɐ	0	116
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
