ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
88	TESE-23-1	TESE	TESE	tese1238	Tese	Temeinic			False	23	*tree	906	TREE	bo7	bo7	b o ʔ	false	1 7 1	AXN	PUH	2	2.P.C 2.U.V 2.H.c	2.0 1.5 0.8	boʔ	0	66
89	TEMEIN-12-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	12	*two	1498	TWO	karokw~a	karokw~a	k ɐ r o kʷ ɐ	false	1 7 5 7 1 7	AXBYBZ	KERUKE	1	1.K.C 1.E.V 1.R.C 1.U.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐrokʷɐ	0	67
90	TESE-12-1	TESE	TESE	tese1238	Tese	Temeinic			False	12	*two	1498	TWO	karo	karo	k ɐ r o	false	1 7 5 7	AXBZ	KERU	2	2.K.C 2.E.V 2.R.C 2.U.V	2.0 1.5 1.75 0.8	kɐro	0	67
91	TEMEIN-75-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	75	*water	948	WATER	muN	muN	m u ŋ	false	4 7 4	AXN	MYN	1	1.M.C 1.Y.V 1.N.c	2.0 1.5 0.8	muŋ	0	68
92	TESE-75-1	TESE	TESE	tese1238	Tese	Temeinic			False	75	*water	948	WATER	imuN	imuN	i m u ŋ	false	7 4 7 4	XBYN	IMYN	2	2.I.V 2.M.C 2.Y.V 2.N.c	1.5 1.75 1.3 0.8	imuŋ	0	68
93	TESE-75-2	TESE	TESE	tese1238	Tese	Temeinic			False	75	*water	948	WATER	umuN	umuN	u m u ŋ	false	7 4 7 4	XBYN	YMYN	2	2.Y.V 2.M.C 2.Y.V 2.N.c	1.5 1.75 1.3 0.8	umuŋ	0	68
94	TEMEIN-3-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	3	*we	1212	WE	kat	kat	k ɐ t	false	1 7 1	AXN	KET	1	1.K.C 1.E.V 1.T.c	2.0 1.5 0.8	kɐt	0	69
95	TESE-3-1	TESE	TESE	tese1238	Tese	Temeinic			False	3	*we	1212	WE	kasak	kasak	k ɐ s ɐ k	false	1 7 3 7 1	AXBYN	KESEK	2	2.K.C 2.E.V 2.S.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	kɐsɐk	0	70
96	TEMEIN-2-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	2	*you	1215	THOU	nin	nin	n i n	false	4 7 4	AXN	NIN	1	1.N.C 1.I.V 1.N.c	2.0 1.5 0.8	nin	0	71
97	TESE-2-1	TESE	TESE	tese1238	Tese	Temeinic			False	2	*you	1215	THOU	niN	niN	n i ŋ	false	4 7 4	AXN	NIN	2	2.N.C 2.I.V 2.N.c	2.0 1.5 0.8	niŋ	0	71
98	TESE-9-1	TESE	TESE	tese1238	Tese	Temeinic			False	9	all	98	ALL	ucodEk	ucodEk	u ts o d a k	false	7 2 7 1 7 1	XBYBYN	YCUTAK	2	2.Y.V 2.C.C 2.U.V 2.T.C 2.A.V 2.K.c	1.5 1.75 1.3 1.75 1.3 0.8	utsodak	0	72
99	TESE-83-1	TESE	TESE	tese1238	Tese	Temeinic			False	83	ash	646	ASH	pudo7	pudo7	p u d o ʔ	false	1 7 1 7 1	AXBYN	PYTUH	2	2.P.C 2.Y.V 2.T.C 2.U.V 2.H.c	2.0 1.5 1.75 1.3 0.8	pudoʔ	0	73
100	TESE-27-1	TESE	TESE	tese1238	Tese	Temeinic			False	27	bark	1204	BARK	tahuk	tahuk	t ɐ h u k	false	1 7 3 7 1	AXBYN	TEHYK	2	2.T.C 2.E.V 2.H.C 2.Y.V 2.K.c	2.0 1.5 1.75 1.3 0.8	tɐhuk	0	74
101	TESE-49-1	TESE	TESE	tese1238	Tese	Temeinic			False	49	belly	1251	BELLY	oN	oN	o ŋ	false	7 4	XN	UN	2	2.U.V 2.N.c	1.5 0.8	oŋ	0	75
102	TESE-13-1	TESE	TESE	tese1238	Tese	Temeinic			False	13	big	1202	BIG	ubu	ubu	u b u	false	7 1 7	XBZ	YPY	2	2.Y.V 2.P.C 2.Y.V	1.5 1.75 0.8	ubu	0	76
103	TESE-20-1	TESE	TESE	tese1238	Tese	Temeinic			False	20	bird	937	BIRD	awE7	awE7	ɐ w a ʔ	false	7 6 7 1	XBYN	EWAH	2	2.E.V 2.W.C 2.A.V 2.H.c	1.5 1.75 1.3 0.8	ɐwaʔ	0	77
104	TESE-56-1	TESE	TESE	tese1238	Tese	Temeinic			False	56	bite	1403	BITE	awi	awi	ɐ w i	false	7 6 7	XBZ	EWI	2	2.E.V 2.W.C 2.I.V	1.5 1.75 0.8	ɐwi	0	78
105	TESE-91-1	TESE	TESE	tese1238	Tese	Temeinic			False	91	black	163	BLACK	ururiN	ururiN	u r u r i ŋ	false	7 5 7 5 7 4	XBYBYN	YRYRIN	2	2.Y.V 2.R.C 2.Y.V 2.R.C 2.I.V 2.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ururiŋ	0	79
106	TESE-84-1	TESE	TESE	tese1238	Tese	Temeinic			False	84	burn	2102	BURN	lasu	lasu	l ɐ s u	false	5 7 3 7	AXBZ	LESY	2	2.L.C 2.E.V 2.S.C 2.Y.V	2.0 1.5 1.75 0.8	lɐsu	0	80
107	TESE-84-2	TESE	TESE	tese1238	Tese	Temeinic			False	84	burn	2102	BURN	5ur	5ur	ɲ u r	false	4 7 5	AXN	NYR	2	2.N.C 2.Y.V 2.R.c	2.0 1.5 0.8	ɲur	0	81
108	TESE-45-1	TESE	TESE	tese1238	Tese	Temeinic			False	45	claw	72	CLAW	soyar	soyar	s o j ɐ r	false	3 7 6 7 5	AXBYN	SUJER	2	2.S.C 2.U.V 2.J.C 2.E.V 2.R.c	2.0 1.5 1.75 1.3 0.8	sojɐr	0	82
109	TESE-80-1	TESE	TESE	tese1238	Tese	Temeinic			False	80	cloud	1489	CLOUD	kabar	kabar	k ɐ b ɐ r	false	1 7 1 7 5	AXBYN	KEPER	2	2.K.C 2.E.V 2.P.C 2.E.V 2.R.c	2.0 1.5 1.75 1.3 0.8	kɐbɐr	0	83
110	TESE-94-1	TESE	TESE	tese1238	Tese	Temeinic			False	94	cold	1287	COLD	a5ol	a5ol	ɐ ɲ o l	false	7 4 7 5	XBYN	ENUL	2	2.E.V 2.N.C 2.U.V 2.L.c	1.5 1.75 1.3 0.8	ɐɲol	0	84
111	TESE-99-1	TESE	TESE	tese1238	Tese	Temeinic			False	99	dry	1398	DRY	Edi5ar	Edi5ar	a d i ɲ ɐ r	false	7 1 7 4 7 5	XBYBYN	ATINER	2	2.A.V 2.T.C 2.I.V 2.N.C 2.E.V 2.R.c	1.5 1.75 1.3 1.75 1.3 0.8	adiɲɐr	0	85
112	TESE-79-1	TESE	TESE	tese1238	Tese	Temeinic			False	79	earth	1228	EARTH (SOIL)	koroN	koroN	k o r o ŋ	false	1 7 5 7 4	AXBYN	KURUN	2	2.K.C 2.U.V 2.R.C 2.U.V 2.N.c	2.0 1.5 1.75 1.3 0.8	koroŋ	0	86
113	TESE-79-2	TESE	TESE	tese1238	Tese	Temeinic			False	79	earth	1228	EARTH (SOIL)	tabaN	tabaN	t ɐ b ɐ ŋ	false	1 7 1 7 4	AXBYN	TEPEN	2	2.T.C 2.E.V 2.P.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tɐbɐŋ	0	87
114	TESE-55-1	TESE	TESE	tese1238	Tese	Temeinic			False	55	eat	1336	EAT	lama	lama	l ɐ m ɐ	false	5 7 4 7	AXBZ	LEME	2	2.L.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	lɐmɐ	0	88
115	TESE-33-1	TESE	TESE	tese1238	Tese	Temeinic			False	33	egg	744	EGG	kwor	kwor	k w o r	false	1 6 7 5	ACXN	KWUR	2	2.K.C 2.W.C 2.U.V 2.R.c	2.0 1.5 1.5 0.8	kwor	0	89
116	TESE-36-1	TESE	TESE	tese1238	Tese	Temeinic			False	36	feather	1201	FEATHER	kuhuhu	kuhuhu	k u h u h u	false	1 7 3 7 3 7	AXBYBZ	KYHYHY	2	2.K.C 2.Y.V 2.H.C 2.Y.V 2.H.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kuhuhu	0	90
117	TESE-29-1	TESE	TESE	tese1238	Tese	Temeinic			False	29	flesh	2259	FLESH	lid3k	lid3k	l i d ə k	false	5 7 1 7 1	AXBYN	LITEK	2	2.L.C 2.I.V 2.T.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	lidək	0	91
118	TESE-64-1	TESE	TESE	tese1238	Tese	Temeinic			False	64	fly	1441	FLY (MOVE THROUGH AIR)	po	po	p o	false	1 7	AX	PU	2	2.P.C 2.U.V	2.0 1.5	po	0	92
119	TESE-46-1	TESE	TESE	tese1238	Tese	Temeinic			False	46	foot	1301	FOOT	olok	olok	o l o k	false	7 5 7 1	XBYN	ULUK	2	2.U.V 2.L.C 2.U.V 2.K.c	1.5 1.75 1.3 0.8	olok	0	93
120	TESE-46-2	TESE	TESE	tese1238	Tese	Temeinic			False	46	foot	1301	FOOT	kwoadE	kwoadE	k w o ɐ d a	false	1 6 7 7 1 7	ACXYBZ	KWUETA	2	2.K.C 2.W.C 2.U.V 2.E.V 2.T.C 2.A.V	2.0 1.5 1.5 1.3 1.75 0.8	kwoɐda	0	94
121	TESE-70-1	TESE	TESE	tese1238	Tese	Temeinic			False	70	give	1447	GIVE	tin	tin	t i n	false	1 7 4	AXN	TIN	2	2.T.C 2.I.V 2.N.c	2.0 1.5 0.8	tin	0	95
122	TESE-97-1	TESE	TESE	tese1238	Tese	Temeinic			False	97	good	1035	GOOD	oyo7	oyo7	o j o ʔ	false	7 6 7 1	XBYN	UJUH	2	2.U.V 2.J.C 2.U.V 2.H.c	1.5 1.75 1.3 0.8	ojoʔ	0	96
123	TESE-32-1	TESE	TESE	tese1238	Tese	Temeinic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	na5E	na5E	n ɐ ɲ a	false	4 7 4 7	AXBZ	NENA	2	2.N.C 2.E.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	nɐɲa	0	97
124	TESE-88-1	TESE	TESE	tese1238	Tese	Temeinic			False	88	green	1425	GREEN	emimil	emimil	e m i m i l	false	7 4 7 4 7 5	XBYBYN	EMIMIL	2	2.E.V 2.M.C 2.I.V 2.M.C 2.I.V 2.L.c	1.5 1.75 1.3 1.75 1.3 0.8	emimil	0	98
125	TESE-37-1	TESE	TESE	tese1238	Tese	Temeinic			False	37	hair	1040	HAIR	kiya	kiya	k i j ɐ	false	1 7 6 7	AXBZ	KIJE	2	2.K.C 2.I.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	kijɐ	0	99
126	TESE-38-1	TESE	TESE	tese1238	Tese	Temeinic			False	38	head	1256	HEAD	olo	olo	o l o	false	7 5 7	XBZ	ULU	2	2.U.V 2.L.C 2.U.V	1.5 1.75 0.8	olo	0	100
127	TESE-52-1	TESE	TESE	tese1238	Tese	Temeinic			False	52	heart	1223	HEART	daladoN	daladoN	d ɐ l ɐ d o ŋ	false	1 7 5 7 1 7 4	AXBYBYN	TELETUN	2	2.T.C 2.E.V 2.L.C 2.E.V 2.T.C 2.U.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	dɐlɐdoŋ	0	101
128	TESE-93-1	TESE	TESE	tese1238	Tese	Temeinic			False	93	hot	1286	HOT	araN	araN	ɐ r ɐ ŋ	false	7 5 7 4	XBYN	EREN	2	2.E.V 2.R.C 2.E.V 2.N.c	1.5 1.75 1.3 0.8	ɐrɐŋ	0	102
129	TESE-62-1	TESE	TESE	tese1238	Tese	Temeinic			False	62	kill	1417	KILL	odo	odo	o d o	false	7 1 7	XBZ	UTU	2	2.U.V 2.T.C 2.U.V	1.5 1.75 0.8	odo	0	103
130	TESE-59-1	TESE	TESE	tese1238	Tese	Temeinic			False	59	know	3626	KNOW	E7	E7	a ʔ	false	7 1	XN	AH	2	2.A.V 2.H.c	1.5 0.8	aʔ	0	104
131	TESE-14-1	TESE	TESE	tese1238	Tese	Temeinic			False	14	long	1203	LONG	sagala7	sagala7	s ɐ g ɐ l ɐ ʔ	false	3 7 1 7 5 7 1	AXBYBYN	SEKELEH	2	2.S.C 2.E.V 2.K.C 2.E.V 2.L.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sɐgɐlɐʔ	0	105
132	TESE-17-1	TESE	TESE	tese1238	Tese	Temeinic			False	17	man	1554	MAN	tamadam	tamadam	t ɐ m ɐ d ɐ m	false	1 7 4 7 1 7 4	AXBYBYN	TEMETEM	2	2.T.C 2.E.V 2.M.C 2.E.V 2.T.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐmɐdɐm	0	106
133	TESE-10-1	TESE	TESE	tese1238	Tese	Temeinic			False	10	many	1198	MANY	ayaN	ayaN	ɐ j ɐ ŋ	false	7 6 7 4	XBYN	EJEN	2	2.E.V 2.J.C 2.E.V 2.N.c	1.5 1.75 1.3 0.8	ɐjɐŋ	0	107
134	TESE-73-1	TESE	TESE	tese1238	Tese	Temeinic			False	73	moon	1313	MOON	kau	kau	k ɐ u	false	1 7 7	AXZ	KEY	2	2.K.C 2.E.V 2.Y.V	2.0 1.5 0.8	kɐu	0	108
135	TESE-42-1	TESE	TESE	tese1238	Tese	Temeinic			False	42	mouth	674	MOUTH	uduk	uduk	u d u k	false	7 1 7 1	XBYN	YTYK	2	2.Y.V 2.T.C 2.Y.V 2.K.c	1.5 1.75 1.3 0.8	uduk	0	109
136	TESE-50-1	TESE	TESE	tese1238	Tese	Temeinic			False	50	neck	1333	NECK	Nalo	Nalo	ŋ ɐ l o	false	4 7 5 7	AXBZ	NELU	2	2.N.C 2.E.V 2.L.C 2.U.V	2.0 1.5 1.75 0.8	ŋɐlo	0	110
137	TESE-76-1	TESE	TESE	tese1238	Tese	Temeinic			False	76	rain	2108	RAINING OR RAIN	nok	nok	n o k	false	4 7 1	AXN	NUK	2	2.N.C 2.U.V 2.K.c	2.0 1.5 0.8	nok	0	111
138	TESE-87-1	TESE	TESE	tese1238	Tese	Temeinic			False	87	red	156	RED	orutwE7	orutwE7	o r u t w a ʔ	false	7 5 7 1 6 7 1	XBYBCYN	URYTWAH	2	2.U.V 2.R.C 2.Y.V 2.T.C 2.W.C 2.A.V 2.H.c	1.5 1.75 1.3 1.75 1.5 1.3 0.8	orutwaʔ	0	112
139	TESE-26-1	TESE	TESE	tese1238	Tese	Temeinic			False	26	root	670	ROOT	kir	kir	k i r	false	1 7 5	AXN	KIR	2	2.K.C 2.I.V 2.R.c	2.0 1.5 0.8	kir	0	113
140	TESE-98-1	TESE	TESE	tese1238	Tese	Temeinic			False	98	round	1395	ROUND	odogola7	odogola7	o d o g o l ɐ ʔ	false	7 1 7 1 7 5 7 1	XBYBYBYN	UTUKULEH	2	2.U.V 2.T.C 2.U.V 2.K.C 2.U.V 2.L.C 2.E.V 2.H.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	odogolɐʔ	0	114
141	TESE-78-1	TESE	TESE	tese1238	Tese	Temeinic			False	78	sand	671	SAND	tEnik	tEnik	t a n i k	false	1 7 4 7 1	AXBYN	TANIK	2	2.T.C 2.A.V 2.N.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	tanik	0	115
142	TESE-71-1	TESE	TESE	tese1238	Tese	Temeinic			False	71	say	1458	SAY	5a	5a	ɲ ɐ	false	4 7	AX	NE	2	2.N.C 2.E.V	2.0 1.5	ɲɐ	0	116
143	TESE-24-1	TESE	TESE	tese1238	Tese	Temeinic			False	24	seed	714	SEED	toyo	toyo	t o j o	false	1 7 6 7	AXBZ	TUJU	2	2.T.C 2.U.V 2.J.C 2.U.V	2.0 1.5 1.75 0.8	tojo	0	117
144	TESE-68-1	TESE	TESE	tese1238	Tese	Temeinic			False	68	sit	1416	SIT	karpa	karpa	k ɐ r p ɐ	false	1 7 5 1 7	AXMBZ	KERPE	2	2.K.C 2.E.V 2.R.c 2.P.C 2.E.V	2.0 1.5 1.1 1.75 0.8	kɐrpɐ	0	118
145	TESE-60-1	TESE	TESE	tese1238	Tese	Temeinic			False	60	sleep	1585	SLEEP	daNiro	daNiro	d ɐ ŋ i r o	false	1 7 4 7 5 7	AXBYBZ	TENIRU	2	2.T.C 2.E.V 2.N.C 2.I.V 2.R.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐŋiro	0	119
146	TESE-15-1	TESE	TESE	tese1238	Tese	Temeinic			False	15	small	1246	SMALL	imudu	imudu	i m u d u	false	7 4 7 1 7	XBYBZ	IMYTY	2	2.I.V 2.M.C 2.Y.V 2.T.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	imudu	0	120
147	TESE-81-1	TESE	TESE	tese1238	Tese	Temeinic			False	81	smoke	778	SMOKE (EXHAUST)	kudumo7	kudumo7	k u d u m o ʔ	false	1 7 1 7 4 7 1	AXBYBYN	KYTYMUH	2	2.K.C 2.Y.V 2.T.C 2.Y.V 2.M.C 2.U.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kudumoʔ	0	121
148	TESE-69-1	TESE	TESE	tese1238	Tese	Temeinic			False	69	stand	1442	STAND	tigidono	tigidono	t i g i d o n o	false	1 7 1 7 1 7 4 7	AXBYBYBZ	TIKITUNU	2	2.T.C 2.I.V 2.K.C 2.I.V 2.T.C 2.U.V 2.N.C 2.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tigidono	0	122
149	TESE-63-1	TESE	TESE	tese1238	Tese	Temeinic			False	63	swim	1439	SWIM	limidam	limidam	l i m i d ɐ m	false	5 7 4 7 1 7 4	AXBYBYN	LIMITEM	2	2.L.C 2.I.V 2.M.C 2.I.V 2.T.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	limidɐm	0	123
150	TESE-35-1	TESE	TESE	tese1238	Tese	Temeinic			False	35	tail	1220	TAIL	saboN	saboN	s ɐ b o ŋ	false	3 7 1 7 4	AXBYN	SEPUN	2	2.S.C 2.E.V 2.P.C 2.U.V 2.N.c	2.0 1.5 1.75 1.3 0.8	sɐboŋ	0	124
151	TESE-4-1	TESE	TESE	tese1238	Tese	Temeinic			False	4	this	1214	THIS	alei	alei	ɐ l e i	false	7 5 7 7	XBYZ	ELEI	2	2.E.V 2.L.C 2.E.V 2.I.V	1.5 1.75 1.3 0.8	ɐlei	0	125
152	TESE-65-1	TESE	TESE	tese1238	Tese	Temeinic			False	65	walk	1443	WALK	Nwuro	Nwuro	ŋ w u r o	false	4 6 7 5 7	ACXBZ	NWYRU	2	2.N.C 2.W.C 2.Y.V 2.R.C 2.U.V	2.0 1.5 1.5 1.75 0.8	ŋwuro	0	126
153	TESE-7-1	TESE	TESE	tese1238	Tese	Temeinic			False	7	what	1236	WHAT	Nei	Nei	ŋ e i	false	4 7 7	AXZ	NEI	2	2.N.C 2.E.V 2.I.V	2.0 1.5 0.8	ŋei	0	127
154	TESE-90-1	TESE	TESE	tese1238	Tese	Temeinic			False	90	white	1335	WHITE	ererek	ererek	e r e r e k	false	7 5 7 5 7 1	XBYBYN	EREREK	2	2.E.V 2.R.C 2.E.V 2.R.C 2.E.V 2.K.c	1.5 1.75 1.3 1.75 1.3 0.8	ererek	0	128
155	TESE-6-1	TESE	TESE	tese1238	Tese	Temeinic			False	6	who	1235	WHO	NanE	NanE	ŋ ɐ n a	false	4 7 4 7	AXBZ	NENA	2	2.N.C 2.E.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	ŋɐna	0	129
156	TESE-16-1	TESE	TESE	tese1238	Tese	Temeinic			False	16	woman	962	WOMAN	danamE7	danamE7	d ɐ n ɐ m a ʔ	false	1 7 4 7 4 7 1	AXBYBYN	TENEMAH	2	2.T.C 2.E.V 2.N.C 2.E.V 2.M.C 2.A.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	dɐnɐmaʔ	0	130
157	TESE-89-1	TESE	TESE	tese1238	Tese	Temeinic			False	89	yellow	1424	YELLOW	afir	afir	ɐ f i r	false	7 3 7 5	XBYN	EBIR	2	2.E.V 2.B.C 2.I.V 2.R.c	1.5 1.75 1.3 0.8	ɐfir	0	131
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
