ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
59	POMO_EASTERN-31-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	31	*bone	1394	BONE	ya	ya	j ɐ	false	6 7	AX	JE	3	3.J.C 3.E.V	2.0 1.5	jɐ	0	6
98	KASHAYA-31-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	7ihya	7ihya	ʔ i h j ɐ	false	1 7 3 6 7	AXBCZ	HIHJE	1	1.H.C 1.I.V 1.H.C 1.J.C 1.E.V	2.0 1.5 1.75 1.5 0.8	ʔihjɐ	0	4
99	POMO_CENTRAL-31-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	ya	ya	j ɐ	false	6 7	AX	JE	2	2.J.C 2.E.V	2.0 1.5	jɐ	0	5
100	POMO_NORTHERN-31-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	ya	ya	j ɐ	false	6 7	AX	JE	5	5.J.C 5.E.V	2.0 1.5	jɐ	0	4
101	SOUTHERN_POMO-31-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	iha	iha	i h ɐ	false	7 3 7	XBZ	IHE	7	7.I.V 7.H.C 7.E.V	1.5 1.75 0.8	ihɐ	0	8
5	POMO_NORTHEASTERN-51-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	51	*breasts	1402	BREAST	t"o	t"o	tʼ o	false	1 7	AX	TU	4	4.T.C 4.U.V	2.0 1.5	tʼo	0	9
6	SOUTHEASTERN_POMO-51-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	51	*breasts	1402	BREAST	xdon	xdon	x d o n	false	3 1 7 4	ACYN	GTUN	6	6.G.C 6.T.C 6.U.V 6.N.c	2.0 1.5 1.3 0.8	xdon	0	9
60	POMO_EASTERN-51-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	51	*breasts	1402	BREAST	sido	sido	s i d o	false	3 7 1 7	AXBZ	SITU	3	3.S.C 3.I.V 3.T.C 3.U.V	2.0 1.5 1.75 0.8	sido	0	9
102	KASHAYA-51-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	Si7do	Si7do	ʃ i ʔ d o	false	3 7 1 1 7	AXMBZ	SIHTU	1	1.S.C 1.I.V 1.H.c 1.T.C 1.U.V	2.0 1.5 1.1 1.75 0.8	ʃiʔdo	0	9
103	POMO_CENTRAL-51-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	Sdo	Sdo	ʃ d o	false	3 1 7	ACZ	STU	2	2.S.C 2.T.C 2.U.V	2.0 1.5 0.8	ʃdo	0	9
104	POMO_NORTHERN-51-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	t"o	t"o	tʼ o	false	1 7	AX	TU	5	5.T.C 5.U.V	2.0 1.5	tʼo	0	9
105	SOUTHERN_POMO-51-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	Si7do	Si7do	ʃ i ʔ d o	false	3 7 1 1 7	AXMBZ	SIHTU	7	7.S.C 7.I.V 7.H.c 7.T.C 7.U.V	2.0 1.5 1.1 1.75 0.8	ʃiʔdo	0	9
106	POMO_CENTRAL-66-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	66	*come	1446	COME	wad	wad	w ɐ d	false	6 7 1	AXN	WET	2	2.W.C 2.E.V 2.T.c	2.0 1.5 0.8	wɐd	0	10
107	POMO_NORTHERN-66-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	66	*come	1446	COME	wadi	wadi	w ɐ d i	false	6 7 1 7	AXBZ	WETI	5	5.W.C 5.E.V 5.T.C 5.I.V	2.0 1.5 1.75 0.8	wɐdi	0	10
108	SOUTHERN_POMO-66-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	66	*come	1446	COME	hwadu	hwadu	h w ɐ d u	false	3 6 7 1 7	ACXBZ	HWETY	7	7.H.C 7.W.C 7.E.V 7.T.C 7.Y.V	2.0 1.5 1.5 1.75 0.8	hwɐdu	0	10
7	SOUTHEASTERN_POMO-61-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	61	*die	1494	DIE	q"lal	q"lal	qʼ l ɐ l	false	1 5 7 5	ACXN	KLEL	6	6.K.C 6.L.C 6.E.V 6.L.c	2.0 1.5 1.5 0.8	qʼlɐl	0	12
109	KASHAYA-61-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	61	*die	1494	DIE	Ch~oyiC"	Ch~oyiC"	tʃʰ o j i tʃʼ	false	1 7 6 7 1	AXBYN	TUJIT	1	1.T.C 1.U.V 1.J.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	tʃʰojitʃʼ	0	11
110	POMO_CENTRAL-61-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	61	*die	1494	DIE	k"la	k"la	kʼ l ɐ	false	1 5 7	ACX	KLE	2	2.K.C 2.L.C 2.E.V	2.0 1.5 1.5	kʼlɐ	0	12
111	POMO_NORTHERN-61-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	61	*die	1494	DIE	k"ala	k"ala	kʼ ɐ l ɐ	false	1 7 5 7	AXBZ	KELE	5	5.K.C 5.E.V 5.L.C 5.E.V	2.0 1.5 1.75 0.8	kʼɐlɐ	0	12
112	KASHAYA-21-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	21	*dog	2009	DOG	hayu	hayu	h ɐ j u	false	3 7 6 7	AXBZ	HEJY	1	1.H.C 1.E.V 1.J.C 1.Y.V	2.0 1.5 1.75 0.8	hɐju	0	13
8	POMO_NORTHEASTERN-54-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	54	*drink	1401	DRINK	k"ot	k"ot	kʼ o t	false	1 7 1	AXN	KUT	4	4.K.C 4.U.V 4.T.c	2.0 1.5 0.8	kʼot	0	14
61	POMO_EASTERN-54-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	54	*drink	1401	DRINK	q"o	q"o	qʼ o	false	1 7	AX	KU	3	3.K.C 3.U.V	2.0 1.5	qʼo	0	15
113	POMO_CENTRAL-54-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	54	*drink	1401	DRINK	k"oC	k"oC	kʼ o tʃ	false	1 7 1	AXN	KUT	2	2.K.C 2.U.V 2.T.c	2.0 1.5 0.8	kʼotʃ	0	14
114	POMO_NORTHERN-54-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	54	*drink	1401	DRINK	k"o	k"o	kʼ o	false	1 7	AX	KU	5	5.K.C 5.U.V	2.0 1.5	kʼo	0	14
115	SOUTHERN_POMO-54-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	54	*drink	1401	DRINK	ho7k"oy	ho7k"oy	h o ʔ kʼ o j	false	3 7 1 1 7 6	AXMBYN	HUHKUJ	7	7.H.C 7.U.V 7.H.c 7.K.C 7.U.V 7.J.c	2.0 1.5 1.1 1.75 1.3 0.8	hoʔkʼoj	0	16
9	POMO_NORTHEASTERN-39-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false	3 7 4 7	AXBZ	SIME	4	4.S.C 4.I.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	ʃimɐ	0	17
10	SOUTHEASTERN_POMO-39-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	39	*ear	1247	EAR	xman	xman	x m ɐ n	false	3 4 7 4	ACXN	GMEN	6	6.G.C 6.M.C 6.E.V 6.N.c	2.0 1.5 1.5 0.8	xmɐn	0	17
62	POMO_EASTERN-39-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false	3 7 4 7	AXBZ	SIME	3	3.S.C 3.I.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	ʃimɐ	0	17
116	KASHAYA-39-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false	3 7 4 7	AXBZ	SIME	1	1.S.C 1.I.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	ʃimɐ	0	17
117	POMO_CENTRAL-39-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Sma	Sma	ʃ m ɐ	false	3 4 7	ACX	SME	2	2.S.C 2.M.C 2.E.V	2.0 1.5 1.5	ʃmɐ	0	17
118	POMO_NORTHERN-39-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false	3 7 4 7	AXBZ	SIME	5	5.S.C 5.I.V 5.M.C 5.E.V	2.0 1.5 1.75 0.8	ʃimɐ	0	17
119	SOUTHERN_POMO-39-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Simo	Simo	ʃ i m o	false	3 7 4 7	AXBZ	SIMU	7	7.S.C 7.I.V 7.M.C 7.U.V	2.0 1.5 1.75 0.8	ʃimo	0	17
11	POMO_NORTHEASTERN-40-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	40	*eye	1248	EYE	uy	uy	u j	false	7 6	XN	YJ	4	4.Y.V 4.J.c	1.5 0.8	uj	0	18
12	SOUTHEASTERN_POMO-40-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	40	*eye	1248	EYE	uy	uy	u j	false	7 6	XN	YJ	6	6.Y.V 6.J.c	1.5 0.8	uj	0	20
63	POMO_EASTERN-40-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	40	*eye	1248	EYE	uy	uy	u j	false	7 6	XN	YJ	3	3.Y.V 3.J.c	1.5 0.8	uj	0	18
120	KASHAYA-40-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	40	*eye	1248	EYE	hu7uy	hu7uy	h u ʔ u j	false	3 7 1 7 6	AXBYN	HYHYJ	1	1.H.C 1.Y.V 1.H.C 1.Y.V 1.J.c	2.0 1.5 1.75 1.3 0.8	huʔuj	0	18
121	POMO_NORTHERN-40-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	40	*eye	1248	EYE	uy	uy	u j	false	7 6	XN	YJ	5	5.Y.V 5.J.c	1.5 0.8	uj	0	19
13	POMO_NORTHEASTERN-82-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	82	*fire	221	FIRE	oho	oho	o h o	false	7 3 7	XBZ	UHU	4	4.U.V 4.H.C 4.U.V	1.5 1.75 0.8	oho	0	21
14	SOUTHEASTERN_POMO-82-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	82	*fire	221	FIRE	qo	qo	q o	false	1 7	AX	KU	6	6.K.C 6.U.V	2.0 1.5	qo	0	22
64	POMO_EASTERN-82-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	82	*fire	221	FIRE	xo	xo	x o	false	3 7	AX	GU	3	3.G.C 3.U.V	2.0 1.5	xo	0	22
122	KASHAYA-82-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	oho	oho	o h o	false	7 3 7	XBZ	UHU	1	1.U.V 1.H.C 1.U.V	1.5 1.75 0.8	oho	0	21
123	POMO_CENTRAL-82-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	ho	ho	h o	false	3 7	AX	HU	2	2.H.C 2.U.V	2.0 1.5	ho	0	21
124	POMO_NORTHERN-82-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	ho	ho	h o	false	3 7	AX	HU	5	5.H.C 5.U.V	2.0 1.5	ho	0	21
125	SOUTHERN_POMO-82-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	oho	oho	o h o	false	7 3 7	XBZ	UHU	7	7.U.V 7.H.C 7.U.V	1.5 1.75 0.8	oho	0	21
15	POMO_NORTHEASTERN-19-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false	3 7	AX	SE	4	4.S.C 4.E.V	2.0 1.5	ʃɐ	0	23
16	SOUTHEASTERN_POMO-19-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	19	*fish	227	FISH	xa	xa	x ɐ	false	3 7	AX	GE	6	6.G.C 6.E.V	2.0 1.5	xɐ	0	23
65	POMO_EASTERN-19-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false	3 7	AX	SE	3	3.S.C 3.E.V	2.0 1.5	ʃɐ	0	23
126	KASHAYA-19-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	ahSa	ahSa	ɐ h ʃ ɐ	false	7 3 3 7	XMBZ	EHSE	1	1.E.V 1.H.c 1.S.C 1.E.V	1.5 1.1 1.75 0.8	ɐhʃɐ	0	23
127	POMO_CENTRAL-19-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	ʃɐ	0	23
128	POMO_NORTHERN-19-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false	3 7	AX	SE	5	5.S.C 5.E.V	2.0 1.5	ʃɐ	0	23
129	SOUTHERN_POMO-19-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	ahSa	ahSa	ɐ h ʃ ɐ	false	7 3 3 7	XMBZ	EHSE	7	7.E.V 7.H.c 7.S.C 7.E.V	1.5 1.1 1.75 0.8	ɐhʃɐ	0	23
17	SOUTHEASTERN_POMO-48-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	48	*hand	1277	HAND	tan	tan	t ɐ n	false	1 7 4	AXN	TEN	6	6.T.C 6.E.V 6.N.c	2.0 1.5 0.8	tɐn	0	25
130	KASHAYA-48-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	CohSo	CohSo	tʃ o h ʃ o	false	1 7 3 3 7	AXMBZ	TUHSU	1	1.T.C 1.U.V 1.H.c 1.S.C 1.U.V	2.0 1.5 1.1 1.75 0.8	tʃohʃo	0	24
131	POMO_CENTRAL-48-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	th~na	th~na	tʰ n ɐ	false	1 4 7	ACX	TNE	2	2.T.C 2.N.C 2.E.V	2.0 1.5 1.5	tʰnɐ	0	25
132	POMO_CENTRAL-48-2	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	th~ana	th~ana	tʰ ɐ n ɐ	false	1 7 4 7	AXBZ	TENE	2	2.T.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	tʰɐnɐ	0	25
133	POMO_NORTHERN-48-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	th~ana	th~ana	tʰ ɐ n ɐ	false	1 7 4 7	AXBZ	TENE	5	5.T.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	tʰɐnɐ	0	25
18	SOUTHEASTERN_POMO-58-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	58	*hear	1408	HEAR	xko	xko	x k o	false	3 1 7	ACZ	GKU	6	6.G.C 6.K.C 6.U.V	2.0 1.5 0.8	xko	0	27
66	POMO_EASTERN-58-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	58	*hear	1408	HEAR	Sokh~	Sokh~	ʃ o kʰ	false	3 7 1	AXN	SUK	3	3.S.C 3.U.V 3.K.c	2.0 1.5 0.8	ʃokʰ	0	26
134	KASHAYA-58-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	58	*hear	1408	HEAR	SoC	SoC	ʃ o tʃ	false	3 7 1	AXN	SUT	1	1.S.C 1.U.V 1.T.c	2.0 1.5 0.8	ʃotʃ	0	26
135	POMO_NORTHERN-58-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	58	*hear	1408	HEAR	So	So	ʃ o	false	3 7	AX	SU	5	5.S.C 5.U.V	2.0 1.5	ʃo	0	26
136	SOUTHERN_POMO-58-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	58	*hear	1408	HEAR	SoCi	SoCi	ʃ o tʃ i	false	3 7 1 7	AXBZ	SUTI	7	7.S.C 7.U.V 7.T.C 7.I.V	2.0 1.5 1.75 0.8	ʃotʃi	0	26
19	POMO_NORTHEASTERN-34-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false	7	X	E	4	4.E.V	1.5	ɐ	1	29
20	SOUTHEASTERN_POMO-34-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false	7	X	E	6	6.E.V	1.5	ɐ	1	29
67	POMO_EASTERN-34-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false	7	X	E	3	3.E.V	1.5	ɐ	0	29
137	KASHAYA-34-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	34	*horn	1393	HORN (ANATOMY)	ha7a	ha7a	h ɐ ʔ ɐ	false	3 7 1 7	AXBZ	HEHE	1	1.H.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	hɐʔɐ	0	28
138	POMO_CENTRAL-34-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false	7	X	E	2	2.E.V	1.5	ɐ	1	29
139	POMO_NORTHERN-34-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false	7	X	E	5	5.E.V	1.5	ɐ	1	29
140	SOUTHERN_POMO-34-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	34	*horn	1393	HORN (ANATOMY)	ha7a	ha7a	h ɐ ʔ ɐ	false	3 7 1 7	AXBZ	HEHE	7	7.H.C 7.E.V 7.H.C 7.E.V	2.0 1.5 1.75 0.8	hɐʔɐ	0	28
141	KASHAYA-47-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	47	*knee	1371	KNEE	moqh~o	moqh~o	m o qʰ o	false	4 7 1 7	AXBZ	MUKU	1	1.M.C 1.U.V 1.K.C 1.U.V	2.0 1.5 1.75 0.8	moqʰo	0	30
21	POMO_NORTHEASTERN-25-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	25	*leaf	628	LEAF	t"a	t"a	tʼ ɐ	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	tʼɐ	0	33
