ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
5	BERTI-30-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	30	*blood	946	BLOOD	aku	aku	ɐ k u	false	7 1 7	XBZ	EKY	2	2.E.V 2.K.C 2.Y.V	1.5 1.75 0.8	ɐku	0	8
101	KANEMBU-30-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false	1 7	AX	PY	5	5.P.C 5.Y.V	2.0 1.5	bu	0	10
102	KANURI-30-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false	1 7	AX	PY	6	6.P.C 6.Y.V	2.0 1.5	bu	0	10
103	MANGA_KANURI-30-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false	1 7	AX	PY	7	7.P.C 7.Y.V	2.0 1.5	bu	0	10
299	DAZAGA-30-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	30	*blood	946	BLOOD	gerE	gerE	g e r a	false	1 7 5 7	AXBZ	KERA	4	4.K.C 4.E.V 4.R.C 4.A.V	2.0 1.5 1.75 0.8	gera	0	9
300	TEDAGA-30-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	30	*blood	946	BLOOD	gerE	gerE	g e r a	false	1 7 5 7	AXBZ	KERA	8	8.K.C 8.E.V 8.R.C 8.A.V	2.0 1.5 1.75 0.8	gera	0	9
6	BERIA-31-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	31	*bone	1394	BONE	uru	uru	u r u	false	7 5 7	XBZ	YRY	1	1.Y.V 1.R.C 1.Y.V	1.5 1.75 0.8	uru	0	11
7	BERTI-31-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	31	*bone	1394	BONE	Suru	Suru	ʃ u r u	false	3 7 5 7	AXBZ	SYRY	2	2.S.C 2.Y.V 2.R.C 2.Y.V	2.0 1.5 1.75 0.8	ʃuru	0	11
8	BERTI-31-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	31	*bone	1394	BONE	SiruN	SiruN	ʃ i r u ŋ	false	3 7 5 7 4	AXBYN	SIRYN	2	2.S.C 2.I.V 2.R.C 2.Y.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ʃiruŋ	0	11
104	BILMA_KANURI-31-1	BILMA_KANURI	BILMA_KANURI	bilm1238	Bilma Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Sila	Sila	ʃ i l ɐ	false	3 7 5 7	AXBZ	SILE	3	3.S.C 3.I.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	ʃilɐ	0	11
105	KANEMBU-31-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Sulo	Sulo	ʃ u l o	false	3 7 5 7	AXBZ	SYLU	5	5.S.C 5.Y.V 5.L.C 5.U.V	2.0 1.5 1.75 0.8	ʃulo	0	11
106	KANURI-31-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Sila	Sila	ʃ i l ɐ	false	3 7 5 7	AXBZ	SILE	6	6.S.C 6.I.V 6.L.C 6.E.V	2.0 1.5 1.75 0.8	ʃilɐ	0	11
107	MANGA_KANURI-31-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	silla	silla	s i l l ɐ	false	3 7 5 5 7	AXMBZ	SILLE	7	7.S.C 7.I.V 7.L.c 7.L.C 7.E.V	2.0 1.5 1.1 1.75 0.8	sillɐ	0	11
301	DAZAGA-31-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	31	*bone	1394	BONE	suru	suru	s u r u	false	3 7 5 7	AXBZ	SYRY	4	4.S.C 4.Y.V 4.R.C 4.Y.V	2.0 1.5 1.75 0.8	suru	0	11
302	DAZAGA-31-2	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	31	*bone	1394	BONE	surki	surki	s u r k i	false	3 7 5 1 7	AXMBZ	SYRKI	4	4.S.C 4.Y.V 4.R.c 4.K.C 4.I.V	2.0 1.5 1.1 1.75 0.8	surki	0	11
303	TEDAGA-31-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	31	*bone	1394	BONE	suru	suru	s u r u	false	3 7 5 7	AXBZ	SYRY	8	8.S.C 8.Y.V 8.R.C 8.Y.V	2.0 1.5 1.75 0.8	suru	0	11
304	TEDAGA-31-2	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	31	*bone	1394	BONE	surki	surki	s u r k i	false	3 7 5 1 7	AXMBZ	SYRKI	8	8.S.C 8.Y.V 8.R.c 8.K.C 8.I.V	2.0 1.5 1.1 1.75 0.8	surki	0	11
9	BERIA-51-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	51	*breasts	1402	BREAST	togo	togo	t o g o	false	1 7 1 7	AXBZ	TUKU	1	1.T.C 1.U.V 1.K.C 1.U.V	2.0 1.5 1.75 0.8	togo	0	12
10	BERTI-51-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	51	*breasts	1402	BREAST	takN	takN	t ɐ k ŋ	false	1 7 1 4	AXBC	TEKN	2	2.T.C 2.E.V 2.K.C 2.N.C	2.0 1.5 1.75 1.5	tɐkŋ	0	12
11	BERTI-51-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	51	*breasts	1402	BREAST	takin	takin	t ɐ k i n	false	1 7 1 7 4	AXBYN	TEKIN	2	2.T.C 2.E.V 2.K.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tɐkin	0	12
108	KANEMBU-51-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	N3nT~i	N3nT~i	ŋ ə ⁿc i	false	4 7 1 7	AXBZ	NECI	5	5.N.C 5.E.V 5.C.C 5.I.V	2.0 1.5 1.75 0.8	ŋəⁿci	0	12
109	KANURI-51-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	t3gam	t3gam	t ə g ɐ m	false	1 7 1 7 4	AXBYN	TEKEM	6	6.T.C 6.E.V 6.K.C 6.E.V 6.M.c	2.0 1.5 1.75 1.3 0.8	təgɐm	0	12
110	MANGA_KANURI-51-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	t3gam	t3gam	t ə g ɐ m	false	1 7 1 7 4	AXBYN	TEKEM	7	7.T.C 7.E.V 7.K.C 7.E.V 7.M.c	2.0 1.5 1.75 1.3 0.8	təgɐm	0	12
305	DAZAGA-51-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	51	*breasts	1402	BREAST	tugum	tugum	t u g u m	false	1 7 1 7 4	AXBYN	TYKYM	4	4.T.C 4.Y.V 4.K.C 4.Y.V 4.M.c	2.0 1.5 1.75 1.3 0.8	tugum	0	12
306	DAZAGA-51-2	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	51	*breasts	1402	BREAST	tugumo	tugumo	t u g u m o	false	1 7 1 7 4 7	AXBYBZ	TYKYMU	4	4.T.C 4.Y.V 4.K.C 4.Y.V 4.M.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tugumo	0	12
307	TEDAGA-51-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	51	*breasts	1402	BREAST	tugum	tugum	t u g u m	false	1 7 1 7 4	AXBYN	TYKYM	8	8.T.C 8.Y.V 8.K.C 8.Y.V 8.M.c	2.0 1.5 1.75 1.3 0.8	tugum	0	12
308	TEDAGA-51-2	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	51	*breasts	1402	BREAST	kunji	kunji	k u n dʒ i	false	1 7 4 1 7	AXMBZ	KYNTI	8	8.K.C 8.Y.V 8.N.c 8.T.C 8.I.V	2.0 1.5 1.1 1.75 0.8	kundʒi	0	13
12	BERIA-66-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	66	*come	1446	COME	kEsiri	kEsiri	k a s i r i	false	1 7 3 7 5 7	AXBYBZ	KASIRI	1	1.K.C 1.A.V 1.S.C 1.I.V 1.R.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kasiri	0	14
111	BILMA_KANURI-66-1	BILMA_KANURI	BILMA_KANURI	bilm1238	Bilma Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	yere	yere	j e r e	false	6 7 5 7	AXBZ	JERE	3	3.J.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	jere	0	15
112	KANEMBU-66-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	kint~i	kint~i	k i ⁿt i	false	1 7 1 7	AXBZ	KITI	5	5.K.C 5.I.V 5.T.C 5.I.V	2.0 1.5 1.75 0.8	kiⁿti	0	14
113	KANURI-66-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	iso	iso	i s o	false	7 3 7	XBZ	ISU	6	6.I.V 6.S.C 6.U.V	1.5 1.75 0.8	iso	0	17
114	KANURI-66-2	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	k3nd~io	k3nd~io	k ə ⁿd i o	false	1 7 1 7 7	AXBYZ	KETIU	6	6.K.C 6.E.V 6.T.C 6.I.V 6.U.V	2.0 1.5 1.75 1.3 0.8	kəⁿdio	0	14
115	MANGA_KANURI-66-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	iso	iso	i s o	false	7 3 7	XBZ	ISU	7	7.I.V 7.S.C 7.U.V	1.5 1.75 0.8	iso	0	17
309	DAZAGA-66-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	66	*come	1446	COME	r	r	r	false	5	A	R	4	4.R.C	2.0	r	0	16
310	DAZAGA-66-2	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	66	*come	1446	COME	Er	Er	a r	false	7 5	XN	AR	4	4.A.V 4.R.c	1.5 0.8	ar	0	18
311	DAZAGA-66-3	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	66	*come	1446	COME	ir	ir	i r	false	7 5	XN	IR	4	4.I.V 4.R.c	1.5 0.8	ir	0	18
312	TEDAGA-66-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	66	*come	1446	COME	Er	Er	a r	false	7 5	XN	AR	8	8.A.V 8.R.c	1.5 0.8	ar	0	18
313	TEDAGA-66-2	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	66	*come	1446	COME	ir	ir	i r	false	7 5	XN	IR	8	8.I.V 8.R.c	1.5 0.8	ir	0	18
13	BERIA-61-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	61	*die	1494	DIE	sini	sini	s i n i	false	3 7 4 7	AXBZ	SINI	1	1.S.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	sini	0	19
14	BERIA-61-2	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	61	*die	1494	DIE	nui	nui	n u i	false	4 7 7	AXZ	NYI	1	1.N.C 1.Y.V 1.I.V	2.0 1.5 0.8	nui	0	22
116	KANURI-61-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	no	no	n o	false	4 7	AX	NU	6	6.N.C 6.U.V	2.0 1.5	no	0	20
117	MANGA_KANURI-61-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	maitu8u	maitu8u	m ɐ i t u θ u	false	4 7 7 1 7 3 7	AXYBYBZ	MEITYDY	7	7.M.C 7.E.V 7.I.V 7.T.C 7.Y.V 7.D.C 7.Y.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	mɐituθu	0	21
118	MANGA_KANURI-61-2	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	no	no	n o	false	4 7	AX	NU	7	7.N.C 7.U.V	2.0 1.5	no	0	20
314	DAZAGA-61-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	61	*die	1494	DIE	nus	nus	n u s	false	4 7 3	AXN	NYS	4	4.N.C 4.Y.V 4.S.c	2.0 1.5 0.8	nus	0	20
315	DAZAGA-61-2	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	61	*die	1494	DIE	nos	nos	n o s	false	4 7 3	AXN	NUS	4	4.N.C 4.U.V 4.S.c	2.0 1.5 0.8	nos	0	20
316	DAZAGA-61-3	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	61	*die	1494	DIE	nas	nas	n ɐ s	false	4 7 3	AXN	NES	4	4.N.C 4.E.V 4.S.c	2.0 1.5 0.8	nɐs	0	20
317	TEDAGA-61-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	61	*die	1494	DIE	nus	nus	n u s	false	4 7 3	AXN	NYS	8	8.N.C 8.Y.V 8.S.c	2.0 1.5 0.8	nus	0	20
318	TEDAGA-61-2	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	61	*die	1494	DIE	nos	nos	n o s	false	4 7 3	AXN	NUS	8	8.N.C 8.U.V 8.S.c	2.0 1.5 0.8	nos	0	20
319	TEDAGA-61-3	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	61	*die	1494	DIE	nas	nas	n ɐ s	false	4 7 3	AXN	NES	8	8.N.C 8.E.V 8.S.c	2.0 1.5 0.8	nɐs	0	20
15	BERIA-21-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	21	*dog	2009	DOG	biri	biri	b i r i	false	1 7 5 7	AXBZ	PIRI	1	1.P.C 1.I.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	biri	0	23
16	BERTI-21-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	21	*dog	2009	DOG	mir	mir	m i r	false	4 7 5	AXN	MIR	2	2.M.C 2.I.V 2.R.c	2.0 1.5 0.8	mir	0	23
17	BERTI-21-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	21	*dog	2009	DOG	mur	mur	m u r	false	4 7 5	AXN	MYR	2	2.M.C 2.Y.V 2.R.c	2.0 1.5 0.8	mur	0	23
119	KANEMBU-21-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false	1 7 5 7	AXBZ	KERI	5	5.K.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	kəri	0	23
120	KANURI-21-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false	1 7 5 7	AXBZ	KERI	6	6.K.C 6.E.V 6.R.C 6.I.V	2.0 1.5 1.75 0.8	kəri	0	23
121	MANGA_KANURI-21-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false	1 7 5 7	AXBZ	KERI	7	7.K.C 7.E.V 7.R.C 7.I.V	2.0 1.5 1.75 0.8	kəri	0	23
320	DAZAGA-21-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	21	*dog	2009	DOG	kedi	kedi	k e d i	false	1 7 1 7	AXBZ	KETI	4	4.K.C 4.E.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	kedi	0	24
321	TEDAGA-21-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	21	*dog	2009	DOG	kedi	kedi	k e d i	false	1 7 1 7	AXBZ	KETI	8	8.K.C 8.E.V 8.T.C 8.I.V	2.0 1.5 1.75 0.8	kedi	0	24
18	BERIA-54-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	54	*drink	1401	DRINK	Ta	Ta	c ɐ	false	1 7	AX	CE	1	1.C.C 1.E.V	2.0 1.5	cɐ	0	25
122	BILMA_KANURI-54-1	BILMA_KANURI	BILMA_KANURI	bilm1238	Bilma Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	ya	ya	j ɐ	false	6 7	AX	JE	3	3.J.C 3.E.V	2.0 1.5	jɐ	0	26
123	KANURI-54-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	k3nja	k3nja	k ə n dʒ ɐ	false	1 7 4 1 7	AXMBZ	KENTE	6	6.K.C 6.E.V 6.N.c 6.T.C 6.E.V	2.0 1.5 1.1 1.75 0.8	kəndʒɐ	0	27
124	MANGA_KANURI-54-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	nj~a	nj~a	ⁿdʒ ɐ	false	1 7	AX	TE	7	7.T.C 7.E.V	2.0 1.5	ⁿdʒɐ	0	28
322	DAZAGA-54-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	54	*drink	1401	DRINK	ya	ya	j ɐ	false	6 7	AX	JE	4	4.J.C 4.E.V	2.0 1.5	jɐ	0	26
323	TEDAGA-54-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	54	*drink	1401	DRINK	ya	ya	j ɐ	false	6 7	AX	JE	8	8.J.C 8.E.V	2.0 1.5	jɐ	0	26
19	BERIA-39-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	39	*ear	1247	EAR	kEbE	kEbE	k a b a	false	1 7 1 7	AXBZ	KAPA	1	1.K.C 1.A.V 1.P.C 1.A.V	2.0 1.5 1.75 0.8	kaba	0	29
20	BERTI-39-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	39	*ear	1247	EAR	keN	keN	k e ŋ	false	1 7 4	AXN	KEN	2	2.K.C 2.E.V 2.N.c	2.0 1.5 0.8	keŋ	0	30
21	BERTI-39-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	39	*ear	1247	EAR	keiN	keiN	k e i ŋ	false	1 7 7 4	AXYN	KEIN	2	2.K.C 2.E.V 2.I.V 2.N.c	2.0 1.5 1.3 0.8	keiŋ	0	30
125	KANEMBU-39-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	s3ma	s3ma	s ə m ɐ	false	3 7 4 7	AXBZ	SEME	5	5.S.C 5.E.V 5.M.C 5.E.V	2.0 1.5 1.75 0.8	səmɐ	0	32
126	KANURI-39-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	s3mo	s3mo	s ə m o	false	3 7 4 7	AXBZ	SEMU	6	6.S.C 6.E.V 6.M.C 6.U.V	2.0 1.5 1.75 0.8	səmo	0	32
127	MANGA_KANURI-39-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	s3mo	s3mo	s ə m o	false	3 7 4 7	AXBZ	SEMU	7	7.S.C 7.E.V 7.M.C 7.U.V	2.0 1.5 1.75 0.8	səmo	0	32
324	DAZAGA-39-1	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	si*	si*	s ĩ	false	3 7	AX	SI	4	4.S.C 4.I.V	2.0 1.5	sĩ	0	31
325	DAZAGA-39-2	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	Si* si	Si* si	ʃ ĩ s i	false	3 7 3 7	AXBZ	SISI	4	4.S.C 4.I.V 4.S.C 4.I.V	2.0 1.5 1.75 0.8	ʃĩsi	0	33
326	DAZAGA-39-3	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	Si	Si	ʃ i	false	3 7	AX	SI	4	4.S.C 4.I.V	2.0 1.5	ʃi	0	31
327	DAZAGA-39-4	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	sumo	sumo	s u m o	false	3 7 4 7	AXBZ	SYMU	4	4.S.C 4.Y.V 4.M.C 4.U.V	2.0 1.5 1.75 0.8	sumo	0	32
328	DAZAGA-39-5	DAZAGA	DAZAGA	daza1242	Dazaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	Simo	Simo	ʃ i m o	false	3 7 4 7	AXBZ	SIMU	4	4.S.C 4.I.V 4.M.C 4.U.V	2.0 1.5 1.75 0.8	ʃimo	0	32
329	TEDAGA-39-1	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	si	si	s i	false	3 7	AX	SI	8	8.S.C 8.I.V	2.0 1.5	si	0	31
330	TEDAGA-39-2	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	Si	Si	ʃ i	false	3 7	AX	SI	8	8.S.C 8.I.V	2.0 1.5	ʃi	0	31
331	TEDAGA-39-3	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	sumo	sumo	s u m o	false	3 7 4 7	AXBZ	SYMU	8	8.S.C 8.Y.V 8.M.C 8.U.V	2.0 1.5 1.75 0.8	sumo	0	32
332	TEDAGA-39-4	TEDAGA	TEDAGA	teda1241	Tedaga	Saharan	Western Saharan	Tebu	False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false	3 7 4 7	AXBZ	SIME	8	8.S.C 8.I.V 8.M.C 8.E.V	2.0 1.5 1.75 0.8	ʃimɐ	0	32
22	BERIA-40-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	40	*eye	1248	EYE	i	i	i	false	7	X	I	1	1.I.V	1.5	i	0	34
