ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
182	PAWNEE-58-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	58	*hear	1408	HEAR	EtkE7uk	EtkE7uk	a t k a ʔ u k	false	7 1 1 7 1 7 1	XMBYBYN	ATKAHYK	4	4.A.V 4.T.c 4.K.C 4.A.V 4.H.C 4.Y.V 4.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	atkaʔuk	0	52
16	CADDO-34-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	34	*horn	1393	HORN (ANATOMY)	kiyuh	kiyuh	k i j u h	false	1 7 6 7 3	AXBYN	KIJYH	2	2.K.C 2.I.V 2.J.C 2.Y.V 2.H.c	2.0 1.5 1.75 1.3 0.8	kijuh	0	57
58	WICHITA-34-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	34	*horn	1393	HORN (ANATOMY)	orik	orik	o r i k	false	7 5 7 1	XBYN	URIK	5	5.U.V 5.R.C 5.I.V 5.K.c	1.5 1.75 1.3 0.8	orik	0	56
183	ARIKARA-34-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	34	*horn	1393	HORN (ANATOMY)	parik	parik	p ɐ r i k	false	1 7 5 7 1	AXBYN	PERIK	1	1.P.C 1.E.V 1.R.C 1.I.V 1.K.c	2.0 1.5 1.75 1.3 0.8	pɐrik	0	56
184	KITSAI-34-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	34	*horn	1393	HORN (ANATOMY)	ariku	ariku	ɐ r i k u	false	7 5 7 1 7	XBYBZ	ERIKY	3	3.E.V 3.R.C 3.I.V 3.K.C 3.Y.V	1.5 1.75 1.3 1.75 0.8	ɐriku	0	56
185	PAWNEE-34-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	34	*horn	1393	HORN (ANATOMY)	ErikE	ErikE	a r i k a	false	7 5 7 1 7	XBYBZ	ARIKA	4	4.A.V 4.R.C 4.I.V 4.K.C 4.A.V	1.5 1.75 1.3 1.75 0.8	arika	0	56
17	CADDO-47-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	47	*knee	1371	KNEE	biw7k	biw7k	b i w ʔ k	false	1 7 6 1 1	AXLLN	PIWHK	2	2.P.C 2.I.V 2.W.c 2.H.c 2.K.c	2.0 1.5 1.1 1.1 0.8	biwʔk	0	59
59	WICHITA-47-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	47	*knee	1371	KNEE	kiskw~os	kiskw~os	k i s kʷ o s	false	1 7 3 1 7 3	AXMBYN	KISKUS	5	5.K.C 5.I.V 5.S.c 5.K.C 5.U.V 5.S.c	2.0 1.5 1.1 1.75 1.3 0.8	kiskʷos	0	61
186	ARIKARA-47-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	47	*knee	1371	KNEE	pa7	pa7	p ɐ ʔ	false	1 7 1	AXN	PEH	1	1.P.C 1.E.V 1.H.c	2.0 1.5 0.8	pɐʔ	0	58
187	ARIKARA-47-2	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	47	*knee	1371	KNEE	paCiS	paCiS	p ɐ tʃ i ʃ	false	1 7 1 7 3	AXBYN	PETIS	1	1.P.C 1.E.V 1.T.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 0.8	pɐtʃiʃ	0	62
188	KITSAI-47-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	47	*knee	1371	KNEE	kirikisnayus	kirikisnayus	k i r i k i s n ɐ j u s	false	1 7 5 7 1 7 3 4 7 6 7 3	AXBYBYBCYBYN	KIRIKISNEJYS	3	3.K.C 3.I.V 3.R.C 3.I.V 3.K.C 3.I.V 3.S.C 3.N.C 3.E.V 3.J.C 3.Y.V 3.S.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 1.3 1.75 1.3 0.8	kirikisnɐjus	0	60
189	PAWNEE-47-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	47	*knee	1371	KNEE	pa	pa	p ɐ	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	pɐ	0	58
18	CADDO-25-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	25	*leaf	628	LEAF	kahbast	kahbast	k ɐ h b ɐ s t	false	1 7 3 1 7 3 1	AXMBYLN	KEHPEST	2	2.K.C 2.E.V 2.H.c 2.P.C 2.E.V 2.S.c 2.T.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	kɐhbɐst	0	64
60	WICHITA-25-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	25	*leaf	628	LEAF	ki7incoc	ki7incoc	k i ʔ i n ts o ts	false	1 7 1 7 4 2 7 2	AXBYMBYN	KIHINCUC	5	5.K.C 5.I.V 5.H.C 5.I.V 5.N.c 5.C.C 5.U.V 5.C.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	kiʔintsots	0	67
190	ARIKARA-25-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	25	*leaf	628	LEAF	sCekarak	sCekarak	s tʃ e k ɐ r ɐ k	false	3 1 7 1 7 5 7 1	ACYBYBYN	STEKEREK	1	1.S.C 1.T.C 1.E.V 1.K.C 1.E.V 1.R.C 1.E.V 1.K.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	stʃekɐrɐk	0	63
191	KITSAI-25-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	25	*leaf	628	LEAF	yakanu	yakanu	j ɐ k ɐ n u	false	6 7 1 7 4 7	AXBYBZ	JEKENY	3	3.J.C 3.E.V 3.K.C 3.E.V 3.N.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐkɐnu	0	65
192	PAWNEE-25-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	25	*leaf	628	LEAF	kskikEraku	kskikEraku	k s k i k a r ɐ k u	false	1 3 1 7 1 7 5 7 1 7	AXBYBYBYBZ	KSKIKAREKY	4	4.K.C 4.S.V 4.K.C 4.I.V 4.K.C 4.A.V 4.R.C 4.E.V 4.K.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	kskikarɐku	0	66
19	CADDO-53-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	53	*liver	1224	LIVER	kank"uh	kank"uh	k ɐ n kʼ u h	false	1 7 4 1 7 3	AXMBYN	KENKYH	2	2.K.C 2.E.V 2.N.c 2.K.C 2.Y.V 2.H.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐnkʼuh	0	69
61	WICHITA-53-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	53	*liver	1224	LIVER	korik	korik	k o r i k	false	1 7 5 7 1	AXBYN	KURIK	5	5.K.C 5.U.V 5.R.C 5.I.V 5.K.c	2.0 1.5 1.75 1.3 0.8	korik	0	68
193	ARIKARA-53-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	53	*liver	1224	LIVER	karik	karik	k ɐ r i k	false	1 7 5 7 1	AXBYN	KERIK	1	1.K.C 1.E.V 1.R.C 1.I.V 1.K.c	2.0 1.5 1.75 1.3 0.8	kɐrik	0	68
194	KITSAI-53-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	53	*liver	1224	LIVER	kariku	kariku	k ɐ r i k u	false	1 7 5 7 1 7	AXBYBZ	KERIKY	3	3.K.C 3.E.V 3.R.C 3.I.V 3.K.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐriku	0	68
195	PAWNEE-53-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	53	*liver	1224	LIVER	kEriku7	kEriku7	k a r i k u ʔ	false	1 7 5 7 1 7 1	AXBYBYN	KARIKYH	4	4.K.C 4.A.V 4.R.C 4.I.V 4.K.C 4.Y.V 4.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	karikuʔ	0	68
20	CADDO-22-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	22	*louse	1392	LOUSE	bih	bih	b i h	false	1 7 3	AXN	PIH	2	2.P.C 2.I.V 2.H.c	2.0 1.5 0.8	bih	0	70
62	WICHITA-22-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	22	*louse	1392	LOUSE	wic	wic	w i ts	false	6 7 2	AXN	WIC	5	5.W.C 5.I.V 5.C.c	2.0 1.5 0.8	wits	0	70
196	ARIKARA-22-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	22	*louse	1392	LOUSE	pis	pis	p i s	false	1 7 3	AXN	PIS	1	1.P.C 1.I.V 1.S.c	2.0 1.5 0.8	pis	0	70
197	PAWNEE-22-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	22	*louse	1392	LOUSE	pic	pic	p i ts	false	1 7 2	AXN	PIC	4	4.P.C 4.I.V 4.C.c	2.0 1.5 0.8	pits	0	70
21	CADDO-86-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	86	*mountain	639	MOUNTAIN	iniku7	iniku7	i n i k u ʔ	false	7 4 7 1 7 1	XBYBYN	INIKYH	2	2.I.V 2.N.C 2.I.V 2.K.C 2.Y.V 2.H.c	1.5 1.75 1.3 1.75 1.3 0.8	inikuʔ	0	72
63	WICHITA-86-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	86	*mountain	639	MOUNTAIN	wo	wo	w o	false	6 7	AX	WU	5	5.W.C 5.U.V	2.0 1.5	wo	0	71
198	ARIKARA-86-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	86	*mountain	639	MOUNTAIN	wa	wa	w ɐ	false	6 7	AX	WE	1	1.W.C 1.E.V	2.0 1.5	wɐ	0	71
199	ARIKARA-86-2	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	86	*mountain	639	MOUNTAIN	wa7	wa7	w ɐ ʔ	false	6 7 1	AXN	WEH	1	1.W.C 1.E.V 1.H.c	2.0 1.5 0.8	wɐʔ	0	71
200	KITSAI-86-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	86	*mountain	639	MOUNTAIN	arakauh	arakauh	ɐ r ɐ k ɐ u h	false	7 5 7 1 7 7 3	XBYBYYN	EREKEYH	3	3.E.V 3.R.C 3.E.V 3.K.C 3.E.V 3.Y.V 3.H.c	1.5 1.75 1.3 1.75 1.3 1.3 0.8	ɐrɐkɐuh	0	73
201	PAWNEE-86-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	86	*mountain	639	MOUNTAIN	wawiki7Ec	wawiki7Ec	w ɐ w i k i ʔ a ts	false	6 7 6 7 1 7 1 7 2	AXBYBYBYN	WEWIKIHAC	4	4.W.C 4.E.V 4.W.C 4.I.V 4.K.C 4.I.V 4.H.C 4.A.V 4.C.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	wɐwikiʔats	0	74
22	CADDO-100-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	100	*name	1405	NAME	asah	asah	ɐ s ɐ h	false	7 3 7 3	XBYN	ESEH	2	2.E.V 2.S.C 2.E.V 2.H.c	1.5 1.75 1.3 0.8	ɐsɐh	0	76
64	WICHITA-100-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	100	*name	1405	NAME	hissor	hissor	h i s s o r	false	3 7 3 3 7 5	AXMBYN	HISSUR	5	5.H.C 5.I.V 5.S.c 5.S.C 5.U.V 5.R.c	2.0 1.5 1.1 1.75 1.3 0.8	hissor	0	78
202	ARIKARA-100-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	100	*name	1405	NAME	hunaxan	hunaxan	h u n ɐ x ɐ n	false	3 7 4 7 3 7 4	AXBYBYN	HYNEGEN	1	1.H.C 1.Y.V 1.N.C 1.E.V 1.G.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hunɐxɐn	0	75
203	PAWNEE-100-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	100	*name	1405	NAME	hurEsaru7	hurEsaru7	h u r a s ɐ r u ʔ	false	3 7 5 7 3 7 5 7 1	AXBYBYBYN	HYRASERYH	4	4.H.C 4.Y.V 4.R.C 4.A.V 4.S.C 4.E.V 4.R.C 4.Y.V 4.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	hurasɐruʔ	0	77
23	CADDO-96-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	96	*new	1231	NEW	hasuhun7	hasuhun7	h ɐ s u h u n ʔ	false	3 7 3 7 3 7 4 1	AXBYBYLN	HESYHYNH	2	2.H.C 2.E.V 2.S.C 2.Y.V 2.H.C 2.Y.V 2.N.c 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.1 0.8	hɐsuhunʔ	0	80
65	WICHITA-96-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	96	*new	1231	NEW	ho7os	ho7os	h o ʔ o s	false	3 7 1 7 3	AXBYN	HUHUS	5	5.H.C 5.U.V 5.H.C 5.U.V 5.S.c	2.0 1.5 1.75 1.3 0.8	hoʔos	0	80
204	ARIKARA-96-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	96	*new	1231	NEW	Cipirin	Cipirin	tʃ i p i r i n	false	1 7 1 7 5 7 4	AXBYBYN	TIPIRIN	1	1.T.C 1.I.V 1.P.C 1.I.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʃipirin	0	79
205	PAWNEE-96-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	96	*new	1231	NEW	tirEra	tirEra	t i r a r ɐ	false	1 7 5 7 5 7	AXBYBZ	TIRARE	4	4.T.C 4.I.V 4.R.C 4.A.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tirarɐ	0	81
24	CADDO-92-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	92	*night	1233	NIGHT	napba7	napba7	n ɐ p b ɐ ʔ	false	4 7 1 1 7 1	AXMBYN	NEPPEH	2	2.N.C 2.E.V 2.P.c 2.P.C 2.E.V 2.H.c	2.0 1.5 1.1 1.75 1.3 0.8	nɐpbɐʔ	0	83
66	WICHITA-92-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	92	*night	1233	NIGHT	ckh~or	ckh~or	ts kʰ o r	false	2 1 7 5	ACYN	CKUR	5	5.C.C 5.K.C 5.U.V 5.R.c	2.0 1.5 1.3 0.8	tskʰor	0	86
206	ARIKARA-92-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	92	*night	1233	NIGHT	nitkhan	nitkhan	n i t k h ɐ n	false	4 7 1 1 3 7 4	AXMBCYN	NITKHEN	1	1.N.C 1.I.V 1.T.c 1.K.C 1.H.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.5 1.3 0.8	nitkhɐn	0	82
207	KITSAI-92-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	92	*night	1233	NIGHT	natki	natki	n ɐ t k i	false	4 7 1 1 7	AXMBZ	NETKI	3	3.N.C 3.E.V 3.T.c 3.K.C 3.I.V	2.0 1.5 1.1 1.75 0.8	nɐtki	0	84
208	PAWNEE-92-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	92	*night	1233	NIGHT	hihis	hihis	h i h i s	false	3 7 3 7 3	AXBYN	HIHIS	4	4.H.C 4.I.V 4.H.C 4.I.V 4.S.c	2.0 1.5 1.75 1.3 0.8	hihis	0	85
25	CADDO-41-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	41	*nose	1221	NOSE	isu	isu	i s u	false	7 3 7	XBZ	ISY	2	2.I.V 2.S.C 2.Y.V	1.5 1.75 0.8	isu	0	88
67	WICHITA-41-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	41	*nose	1221	NOSE	tis	tis	t i s	false	1 7 3	AXN	TIS	5	5.T.C 5.I.V 5.S.c	2.0 1.5 0.8	tis	0	88
209	ARIKARA-41-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	41	*nose	1221	NOSE	sinit	sinit	s i n i t	false	3 7 4 7 1	AXBYN	SINIT	1	1.S.C 1.I.V 1.N.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	sinit	0	87
210	KITSAI-41-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	41	*nose	1221	NOSE	icusu	icusu	i ts u s u	false	7 2 7 3 7	XBYBZ	ICYSY	3	3.I.V 3.C.C 3.Y.V 3.S.C 3.Y.V	1.5 1.75 1.3 1.75 0.8	itsusu	0	88
211	PAWNEE-41-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	41	*nose	1221	NOSE	cusu7	cusu7	ts u s u ʔ	false	2 7 3 7 1	AXBYN	CYSYH	4	4.C.C 4.Y.V 4.S.C 4.Y.V 4.H.c	2.0 1.5 1.75 1.3 0.8	tsusuʔ	0	88
26	CADDO-11-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	11	*one	1493	ONE	wisc"i7	wisc"i7	w i s tsʼ i ʔ	false	6 7 3 1 7 1	AXMBYN	WISTIH	2	2.W.C 2.I.V 2.S.c 2.T.C 2.I.V 2.H.c	2.0 1.5 1.1 1.75 1.3 0.8	wistsʼiʔ	0	90
68	WICHITA-11-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	11	*one	1493	ONE	ch~i7oss	ch~i7oss	tsʰ i ʔ o s s	false	2 7 1 7 3 3	AXBYLN	CIHUSS	5	5.C.C 5.I.V 5.H.C 5.U.V 5.S.c 5.S.c	2.0 1.5 1.75 1.3 1.1 0.8	tsʰiʔoss	0	93
212	ARIKARA-11-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	11	*one	1493	ONE	axku	axku	ɐ x k u	false	7 3 1 7	XMBZ	EGKY	1	1.E.V 1.G.c 1.K.C 1.Y.V	1.5 1.1 1.75 0.8	ɐxku	0	89
213	KITSAI-11-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	11	*one	1493	ONE	arisku	arisku	ɐ r i s k u	false	7 5 7 3 1 7	XBYMBZ	ERISKY	3	3.E.V 3.R.C 3.I.V 3.S.c 3.K.C 3.Y.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐrisku	0	91
214	PAWNEE-11-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	11	*one	1493	ONE	Esku	Esku	a s k u	false	7 3 1 7	XMBZ	ASKY	4	4.A.V 4.S.c 4.K.C 4.Y.V	1.5 1.1 1.75 0.8	asku	0	92
27	CADDO-85-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	85	*path	2252	PATH	niyatcah	niyatcah	n i j ɐ t ts ɐ h	false	4 7 6 7 1 2 7 3	AXBYBCYN	NIJETCEH	2	2.N.C 2.I.V 2.J.C 2.E.V 2.T.C 2.C.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	nijɐttsɐh	0	95
69	WICHITA-85-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	85	*path	2252	PATH	hoch~ir	hoch~ir	h o tsʰ i r	false	3 7 2 7 5	AXBYN	HUCIR	5	5.H.C 5.U.V 5.C.C 5.I.V 5.R.c	2.0 1.5 1.75 1.3 0.8	hotsʰir	0	94
215	ARIKARA-85-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	85	*path	2252	PATH	hatun	hatun	h ɐ t u n	false	3 7 1 7 4	AXBYN	HETYN	1	1.H.C 1.E.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	hɐtun	0	94
216	KITSAI-85-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	85	*path	2252	PATH	nuhyatata	nuhyatata	n u h j ɐ t ɐ t ɐ	false	4 7 3 6 7 1 7 1 7	AXBCYBYBZ	NYHJETETE	3	3.N.C 3.Y.V 3.H.C 3.J.C 3.E.V 3.T.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 1.5 1.3 1.75 1.3 1.75 0.8	nuhjɐtɐtɐ	0	95
217	PAWNEE-85-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	85	*path	2252	PATH	hEturaru7	hEturaru7	h a t u r ɐ r u ʔ	false	3 7 1 7 5 7 5 7 1	AXBYBYBYN	HATYRERYH	4	4.H.C 4.A.V 4.T.C 4.Y.V 4.R.C 4.E.V 4.R.C 4.Y.V 4.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	haturɐruʔ	0	96
28	CADDO-18-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	18	*person	683	PERSON	hayanuh	hayanuh	h ɐ j ɐ n u h	false	3 7 6 7 4 7 3	AXBYBYN	HEJENYH	2	2.H.C 2.E.V 2.J.C 2.E.V 2.N.C 2.Y.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hɐjɐnuh	0	98
70	WICHITA-18-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	18	*person	683	PERSON	ihos	ihos	i h o s	false	7 3 7 3	XBYN	IHUS	5	5.I.V 5.H.C 5.U.V 5.S.c	1.5 1.75 1.3 0.8	ihos	0	100
218	ARIKARA-18-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	18	*person	683	PERSON	sahniS	sahniS	s ɐ h n i ʃ	false	3 7 3 4 7 3	AXBCYN	SEHNIS	1	1.S.C 1.E.V 1.H.C 1.N.C 1.I.V 1.S.c	2.0 1.5 1.75 1.5 1.3 0.8	sɐhniʃ	0	97
219	KITSAI-18-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	18	*person	683	PERSON	kirika	kirika	k i r i k ɐ	false	1 7 5 7 1 7	AXBYBZ	KIRIKE	3	3.K.C 3.I.V 3.R.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kirikɐ	0	99
220	PAWNEE-18-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	18	*person	683	PERSON	cahiks	cahiks	ts ɐ h i k s	false	2 7 3 7 1 3	AXBYBC	CEHIKS	4	4.C.C 4.E.V 4.H.C 4.I.V 4.K.C 4.S.C	2.0 1.5 1.75 1.3 1.75 1.5	tsɐhiks	0	97
29	CADDO-57-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	57	*see	1409	SEE	yibahw	yibahw	j i b ɐ h w	false	6 7 1 7 3 6	AXBYBC	JIPEHW	2	2.J.C 2.I.V 2.P.C 2.E.V 2.H.C 2.W.C	2.0 1.5 1.75 1.3 1.75 1.5	jibɐhw	0	102
71	WICHITA-57-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	57	*see	1409	SEE	is	is	i s	false	7 3	XN	IS	5	5.I.V 5.S.c	1.5 0.8	is	1	104
221	ARIKARA-57-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	57	*see	1409	SEE	erik	erik	e r i k	false	7 5 7 1	XBYN	ERIK	1	1.E.V 1.R.C 1.I.V 1.K.c	1.5 1.75 1.3 0.8	erik	0	101
222	KITSAI-57-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	57	*see	1409	SEE	tuci7eriksu	tuci7eriksu	t u ts i ʔ e r i k s u	false	1 7 2 7 1 7 5 7 1 3 7	AXBYBYBYBCZ	TYCIHERIKSY	3	3.T.C 3.Y.V 3.C.C 3.I.V 3.H.C 3.E.V 3.R.C 3.I.V 3.K.C 3.S.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.5 0.8	tutsiʔeriksu	0	103
223	PAWNEE-57-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	57	*see	1409	SEE	irik	irik	i r i k	false	7 5 7 1	XBYN	IRIK	4	4.I.V 4.R.C 4.I.V 4.K.c	1.5 1.75 1.3 0.8	irik	0	101
30	CADDO-28-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	28	*skin	763	SKIN	kadan	kadan	k ɐ d ɐ n	false	1 7 1 7 4	AXBYN	KETEN	2	2.K.C 2.E.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	kɐdɐn	0	106
72	WICHITA-28-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	28	*skin	763	SKIN	kith~or	kith~or	k i tʰ o r	false	1 7 1 7 5	AXBYN	KITUR	5	5.K.C 5.I.V 5.T.C 5.U.V 5.R.c	2.0 1.5 1.75 1.3 0.8	kitʰor	0	109
224	ARIKARA-28-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	28	*skin	763	SKIN	sahniSskux	sahniSskux	s ɐ h n i ʃ s k u x	false	3 7 3 4 7 3 3 1 7 3	AXBCYLMBYN	SEHNISSKYG	1	1.S.C 1.E.V 1.H.C 1.N.C 1.I.V 1.S.c 1.S.c 1.K.C 1.Y.V 1.G.c	2.0 1.5 1.75 1.5 1.3 1.1 1.1 1.75 1.3 0.8	sɐhniʃskux	0	105
