ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
3	SVAN-31-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	31	*bone	1394	BONE	jijw~	jijw~	dʒ i dʒʷ	false	1 7 1	AXN	TIT	4	4.T.C 4.I.V 4.T.c	2.0 1.5 0.8	dʒidʒʷ	0	7
53	GEORGIAN-31-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	31	*bone	1394	BONE	cv~ali	cv~ali	ts v ɐ l i	false	2 3 7 5 7	ACXBZ	CBELI	1	1.C.C 1.B.C 1.E.V 1.L.C 1.I.V	2.0 1.5 1.5 1.75 0.8	tsvɐli	0	5
105	LAZ-31-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	31	*bone	1394	BONE	q"w~ili	q"w~ili	qʼʷ i l i	false	1 7 5 7	AXBZ	KILI	2	2.K.C 2.I.V 2.L.C 2.I.V	2.0 1.5 1.75 0.8	qʼʷili	0	6
106	MINGRELIAN-31-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	31	*bone	1394	BONE	dvali	dvali	d v ɐ l i	false	1 3 7 5 7	ACXBZ	TBELI	3	3.T.C 3.B.C 3.E.V 3.L.C 3.I.V	2.0 1.5 1.5 1.75 0.8	dvɐli	0	5
4	SVAN-51-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	51	*breasts	1402	BREAST	gw~Em	gw~Em	gʷ a m	false	1 7 4	AXN	KAM	4	4.K.C 4.A.V 4.M.c	2.0 1.5 0.8	gʷam	0	11
5	SVAN-51-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	51	*breasts	1402	BREAST	muCw"Ed	muCw"Ed	m u tʃ w’ a d	false	4 7 1 6 7 1	AXBCYN	MYTWAT	4	4.M.C 4.Y.V 4.T.C 4.W.C 4.A.V 4.T.c	2.0 1.5 1.75 1.5 1.3 0.8	mutʃw’ad	0	12
54	GEORGIAN-51-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	51	*breasts	1402	BREAST	mk"Erdi	mk"Erdi	m kʼ a r d i	false	4 1 7 5 1 7	ACYMBZ	MKARTI	1	1.M.C 1.K.C 1.A.V 1.R.c 1.T.C 1.I.V	2.0 1.5 1.3 1.1 1.75 0.8	mkʼardi	0	8
107	LAZ-51-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	51	*breasts	1402	BREAST	gurp"iji	gurp"iji	g u r pʼ i dʒ i	false	1 7 5 1 7 1 7	AXMBYBZ	KYRPITI	2	2.K.C 2.Y.V 2.R.c 2.P.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	gurpʼidʒi	0	9
108	MINGRELIAN-51-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	51	*breasts	1402	BREAST	k"3d3ri	k"3d3ri	kʼ ə d ə r i	false	1 7 1 7 5 7	AXBYBZ	KETERI	3	3.K.C 3.E.V 3.T.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kʼədəri	0	10
6	SVAN-66-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	66	*come	1446	COME	qEd	qEd	q a d	false	1 7 1	AXN	KAT	4	4.K.C 4.A.V 4.T.c	2.0 1.5 0.8	qad	0	16
55	GEORGIAN-66-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	66	*come	1446	COME	mosv~la	mosv~la	m o s v l ɐ	false	4 7 3 3 5 7	AXMBCZ	MUSBLE	1	1.M.C 1.U.V 1.S.c 1.B.C 1.L.C 1.E.V	2.0 1.5 1.1 1.75 1.5 0.8	mosvlɐ	0	13
109	LAZ-66-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	66	*come	1446	COME	moxtim	moxtim	m o x t i m	false	4 7 3 1 7 4	AXMBYN	MUGTIM	2	2.M.C 2.U.V 2.G.c 2.T.C 2.I.V 2.M.c	2.0 1.5 1.1 1.75 1.3 0.8	moxtim	0	14
110	MINGRELIAN-66-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	66	*come	1446	COME	mula	mula	m u l ɐ	false	4 7 5 7	AXBZ	MYLE	3	3.M.C 3.Y.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	mulɐ	0	15
7	SVAN-61-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	61	*die	1494	DIE	Sgr	Sgr	ʃ g r	false	3 1 5	ACC	SKR	4	4.S.C 4.K.C 4.R.C	2.0 1.5 1.5	ʃgr	0	19
56	GEORGIAN-61-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	61	*die	1494	DIE	k"v~doma	k"v~doma	kʼ v d o m ɐ	false	1 3 1 7 4 7	AXBYBZ	KBTUME	1	1.K.C 1.B.V 1.T.C 1.U.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kʼvdomɐ	0	17
57	GEORGIAN-61-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	61	*die	1494	DIE	gardachv$alEba	gardachv$alEba	g ɐ r d ɐ ts h v ɐ l a b ɐ	false	1 7 5 1 7 2 3 3 7 5 7 1 7	AXMBYBCBYBYBZ	KERTECHBELAPE	1	1.K.C 1.E.V 1.R.c 1.T.C 1.E.V 1.C.C 1.H.C 1.B.C 1.E.V 1.L.C 1.A.V 1.P.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gɐrdɐtshvɐlabɐ	0	20
111	LAZ-61-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	61	*die	1494	DIE	xur	xur	x u r	false	3 7 5	AXN	GYR	2	2.G.C 2.Y.V 2.R.c	2.0 1.5 0.8	xur	0	18
112	MINGRELIAN-61-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	61	*die	1494	DIE	xurua	xurua	x u r u ɐ	false	3 7 5 7 7	AXBYZ	GYRYE	3	3.G.C 3.Y.V 3.R.C 3.Y.V 3.E.V	2.0 1.5 1.75 1.3 0.8	xuruɐ	0	18
8	SVAN-21-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	21	*dog	2009	DOG	ZEx	ZEx	ʒ a x	false	3 7 3	AXN	SAG	4	4.S.C 4.A.V 4.G.c	2.0 1.5 0.8	ʒax	0	23
58	GEORGIAN-21-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	21	*dog	2009	DOG	cali	cali	ts ɐ l i	false	2 7 5 7	AXBZ	CELI	1	1.C.C 1.E.V 1.L.C 1.I.V	2.0 1.5 1.75 0.8	tsɐli	0	21
113	LAZ-21-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	21	*dog	2009	DOG	joxoi	joxoi	dʒ o x o i	false	1 7 3 7 7	AXBYZ	TUGUI	2	2.T.C 2.U.V 2.G.C 2.U.V 2.I.V	2.0 1.5 1.75 1.3 0.8	dʒoxoi	0	22
114	LAZ-21-2	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	21	*dog	2009	DOG	joxori	joxori	dʒ o x o r i	false	1 7 3 7 5 7	AXBYBZ	TUGURI	2	2.T.C 2.U.V 2.G.C 2.U.V 2.R.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dʒoxori	0	22
115	MINGRELIAN-21-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	21	*dog	2009	DOG	joxori	joxori	dʒ o x o r i	false	1 7 3 7 5 7	AXBYBZ	TUGURI	3	3.T.C 3.U.V 3.G.C 3.U.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dʒoxori	0	22
9	SVAN-54-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	54	*drink	1401	DRINK	tr	tr	t r	false	1 5	AC	TR	4	4.T.C 4.R.C	2.0 1.5	tr	0	25
59	GEORGIAN-54-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	54	*drink	1401	DRINK	sma	sma	s m ɐ	false	3 4 7	ACX	SME	1	1.S.C 1.M.C 1.E.V	2.0 1.5 1.5	smɐ	0	24
116	LAZ-54-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	54	*drink	1401	DRINK	Sum	Sum	ʃ u m	false	3 7 4	AXN	SYM	2	2.S.C 2.Y.V 2.M.c	2.0 1.5 0.8	ʃum	0	24
117	MINGRELIAN-54-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	54	*drink	1401	DRINK	Suma	Suma	ʃ u m ɐ	false	3 7 4 7	AXBZ	SYME	3	3.S.C 3.Y.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	ʃumɐ	0	24
10	SVAN-39-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	39	*ear	1247	EAR	Sdim	Sdim	ʃ d i m	false	3 1 7 4	ACYN	STIM	4	4.S.C 4.T.C 4.I.V 4.M.c	2.0 1.5 1.3 0.8	ʃdim	0	27
11	SVAN-39-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	39	*ear	1247	EAR	St"im	St"im	ʃ tʼ i m	false	3 1 7 4	ACYN	STIM	4	4.S.C 4.T.C 4.I.V 4.M.c	2.0 1.5 1.3 0.8	ʃtʼim	0	27
60	GEORGIAN-39-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	39	*ear	1247	EAR	q"uri	q"uri	qʼ u r i	false	1 7 5 7	AXBZ	KYRI	1	1.K.C 1.Y.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	qʼuri	0	26
118	LAZ-39-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	39	*ear	1247	EAR	q"uji	q"uji	qʼ u dʒ i	false	1 7 1 7	AXBZ	KYTI	2	2.K.C 2.Y.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	qʼudʒi	0	26
119	MINGRELIAN-39-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	39	*ear	1247	EAR	uji	uji	u dʒ i	false	7 1 7	XBZ	YTI	3	3.Y.V 3.T.C 3.I.V	1.5 1.75 0.8	udʒi	0	26
12	SVAN-40-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	40	*eye	1248	EYE	tE	tE	t a	false	1 7	AX	TA	4	4.T.C 4.A.V	2.0 1.5	ta	0	29
61	GEORGIAN-40-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	40	*eye	1248	EYE	thv$ali	thv$ali	t h v ɐ l i	false	1 3 3 7 5 7	ACBXBZ	THBELI	1	1.T.C 1.H.C 1.B.C 1.E.V 1.L.C 1.I.V	2.0 1.5 1.75 1.5 1.75 0.8	thvɐli	0	28
120	LAZ-40-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	40	*eye	1248	EYE	toli	toli	t o l i	false	1 7 5 7	AXBZ	TULI	2	2.T.C 2.U.V 2.L.C 2.I.V	2.0 1.5 1.75 0.8	toli	0	28
121	MINGRELIAN-40-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	40	*eye	1248	EYE	toli	toli	t o l i	false	1 7 5 7	AXBZ	TULI	3	3.T.C 3.U.V 3.L.C 3.I.V	2.0 1.5 1.75 0.8	toli	0	28
13	SVAN-82-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	82	*fire	221	FIRE	lEmEsg	lEmEsg	l a m a s g	false	5 7 4 7 3 1	AXBYLN	LAMASK	4	4.L.C 4.A.V 4.M.C 4.A.V 4.S.c 4.K.c	2.0 1.5 1.75 1.3 1.1 0.8	lamasg	0	31
62	GEORGIAN-82-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	82	*fire	221	FIRE	ch~Echx$li	ch~Echx$li	tsʰ a ts h x l i	false	2 7 2 3 3 5 7	AXBCBCZ	CACHGLI	1	1.C.C 1.A.V 1.C.C 1.H.C 1.G.C 1.L.C 1.I.V	2.0 1.5 1.75 1.5 1.75 1.5 0.8	tsʰatshxli	0	30
63	GEORGIAN-82-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	82	*fire	221	FIRE	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	1	1.E.V 1.R.C 1.I.V	1.5 1.75 0.8	ɐri	0	32
122	LAZ-82-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	82	*fire	221	FIRE	daCx~uri	daCx~uri	d ɐ tʃˠ u r i	false	1 7 1 7 5 7	AXBYBZ	TETYRI	2	2.T.C 2.E.V 2.T.C 2.Y.V 2.R.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐtʃˠuri	0	30
123	LAZ-82-2	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	82	*fire	221	FIRE	daCx~ui	daCx~ui	d ɐ tʃˠ u i	false	1 7 1 7 7	AXBYZ	TETYI	2	2.T.C 2.E.V 2.T.C 2.Y.V 2.I.V	2.0 1.5 1.75 1.3 0.8	dɐtʃˠui	0	30
124	MINGRELIAN-82-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	82	*fire	221	FIRE	daCxiri	daCxiri	d ɐ tʃ x i r i	false	1 7 1 3 7 5 7	AXBCYBZ	TETGIRI	3	3.T.C 3.E.V 3.T.C 3.G.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	dɐtʃxiri	0	30
14	SVAN-19-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	19	*fish	227	FISH	cuz	cuz	ts u z	false	2 7 3	AXN	CYS	4	4.C.C 4.Y.V 4.S.c	2.0 1.5 0.8	tsuz	0	35
15	SVAN-19-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	19	*fish	227	FISH	k"almax	k"almax	kʼ ɐ l m ɐ x	false	1 7 5 4 7 3	AXMBYN	KELMEG	4	4.K.C 4.E.V 4.L.c 4.M.C 4.E.V 4.G.c	2.0 1.5 1.1 1.75 1.3 0.8	kʼɐlmɐx	0	36
64	GEORGIAN-19-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	19	*fish	227	FISH	th~Evzi	th~Evzi	tʰ a v z i	false	1 7 3 3 7	AXMBZ	TABSI	1	1.T.C 1.A.V 1.B.c 1.S.C 1.I.V	2.0 1.5 1.1 1.75 0.8	tʰavzi	0	33
125	LAZ-19-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	19	*fish	227	FISH	Cx~omi	Cx~omi	tʃˠ o m i	false	1 7 4 7	AXBZ	TUMI	2	2.T.C 2.U.V 2.M.C 2.I.V	2.0 1.5 1.75 0.8	tʃˠomi	0	34
126	MINGRELIAN-19-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	19	*fish	227	FISH	Cxomi	Cxomi	tʃ x o m i	false	1 3 7 4 7	ACXBZ	TGUMI	3	3.T.C 3.G.C 3.U.V 3.M.C 3.I.V	2.0 1.5 1.5 1.75 0.8	tʃxomi	0	34
16	SVAN-95-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	95	*full	1429	FULL	gw~ESi	gw~ESi	gʷ a ʃ i	false	1 7 3 7	AXBZ	KASI	4	4.K.C 4.A.V 4.S.C 4.I.V	2.0 1.5 1.75 0.8	gʷaʃi	0	37
17	SVAN-95-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	95	*full	1429	FULL	goSi	goSi	g o ʃ i	false	1 7 3 7	AXBZ	KUSI	4	4.K.C 4.U.V 4.S.C 4.I.V	2.0 1.5 1.75 0.8	goʃi	0	37
65	GEORGIAN-95-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	95	*full	1429	FULL	savsE	savsE	s ɐ v s a	false	3 7 3 3 7	AXMBZ	SEBSA	1	1.S.C 1.E.V 1.B.c 1.S.C 1.A.V	2.0 1.5 1.1 1.75 0.8	sɐvsa	0	37
66	GEORGIAN-95-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	95	*full	1429	FULL	sruli	sruli	s r u l i	false	3 5 7 5 7	ACXBZ	SRYLI	1	1.S.C 1.R.C 1.Y.V 1.L.C 1.I.V	2.0 1.5 1.5 1.75 0.8	sruli	0	38
127	LAZ-95-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	95	*full	1429	FULL	opSa	opSa	o p ʃ ɐ	false	7 1 3 7	XBCZ	UPSE	2	2.U.V 2.P.C 2.S.C 2.E.V	1.5 1.75 1.5 0.8	opʃɐ	0	37
128	LAZ-95-2	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	95	*full	1429	FULL	yopSa	yopSa	j o p ʃ ɐ	false	6 7 1 3 7	AXBCZ	JUPSE	2	2.J.C 2.U.V 2.P.C 2.S.C 2.E.V	2.0 1.5 1.75 1.5 0.8	jopʃɐ	0	37
129	MINGRELIAN-95-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	95	*full	1429	FULL	opSa	opSa	o p ʃ ɐ	false	7 1 3 7	XBCZ	UPSE	3	3.U.V 3.P.C 3.S.C 3.E.V	1.5 1.75 1.5 0.8	opʃɐ	0	37
130	MINGRELIAN-95-2	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	95	*full	1429	FULL	EpSa	EpSa	a p ʃ ɐ	false	7 1 3 7	XBCZ	APSE	3	3.A.V 3.P.C 3.S.C 3.E.V	1.5 1.75 1.5 0.8	apʃɐ	0	37
18	SVAN-48-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	48	*hand	1277	HAND	Si	Si	ʃ i	false	3 7	AX	SI	4	4.S.C 4.I.V	2.0 1.5	ʃi	0	41
19	SVAN-48-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	48	*hand	1277	HAND	t"ot"	t"ot"	tʼ o tʼ	false	1 7 1	AXN	TUT	4	4.T.C 4.U.V 4.T.c	2.0 1.5 0.8	tʼotʼ	0	42
67	GEORGIAN-48-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	48	*hand	1277	HAND	xEli	xEli	x a l i	false	3 7 5 7	AXBZ	GALI	1	1.G.C 1.A.V 1.L.C 1.I.V	2.0 1.5 1.75 0.8	xali	0	39
131	LAZ-48-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	48	*hand	1277	HAND	xE	xE	x a	false	3 7	AX	GA	2	2.G.C 2.A.V	2.0 1.5	xa	0	40
132	MINGRELIAN-48-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	48	*hand	1277	HAND	xE	xE	x a	false	3 7	AX	GA	3	3.G.C 3.A.V	2.0 1.5	xa	0	40
20	SVAN-58-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	58	*hear	1408	HEAR	sm	sm	s m	false	3 4	AC	SM	4	4.S.C 4.M.C	2.0 1.5	sm	0	44
68	GEORGIAN-58-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	58	*hear	1408	HEAR	smEna	smEna	s m a n ɐ	false	3 4 7 4 7	ACXBZ	SMANE	1	1.S.C 1.M.C 1.A.V 1.N.C 1.E.V	2.0 1.5 1.5 1.75 0.8	smanɐ	0	43
133	LAZ-58-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	58	*hear	1408	HEAR	simin	simin	s i m i n	false	3 7 4 7 4	AXBYN	SIMIN	2	2.S.C 2.I.V 2.M.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	simin	0	43
134	MINGRELIAN-58-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	58	*hear	1408	HEAR	s3ma	s3ma	s ə m ɐ	false	3 7 4 7	AXBZ	SEME	3	3.S.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	səmɐ	0	43
135	MINGRELIAN-58-2	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	58	*hear	1408	HEAR	siminua	siminua	s i m i n u ɐ	false	3 7 4 7 4 7 7	AXBYBYZ	SIMINYE	3	3.S.C 3.I.V 3.M.C 3.I.V 3.N.C 3.Y.V 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	siminuɐ	0	43
21	SVAN-34-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	34	*horn	1393	HORN (ANATOMY)	miCw"	miCw"	m i tʃ w’	false	4 7 1 6	AXBC	MITW	4	4.M.C 4.I.V 4.T.C 4.W.C	2.0 1.5 1.75 1.5	mitʃw’	0	46
69	GEORGIAN-34-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	34	*horn	1393	HORN (ANATOMY)	rkh~a	rkh~a	r kʰ ɐ	false	5 1 7	ACZ	RKE	1	1.R.C 1.K.C 1.E.V	2.0 1.5 0.8	rkʰɐ	0	45
136	LAZ-34-1	LAZ	LAZ	lazz1240	Laz	Kartvelian	Georgian-Zan	Zan	False	34	*horn	1393	HORN (ANATOMY)	kra	kra	k r ɐ	false	1 5 7	ACX	KRE	2	2.K.C 2.R.C 2.E.V	2.0 1.5 1.5	krɐ	0	45
137	MINGRELIAN-34-1	MINGRELIAN	MINGRELIAN	ming1252	Mingrelian	Kartvelian	Georgian-Zan	Zan	False	34	*horn	1393	HORN (ANATOMY)	ka	ka	k ɐ	false	1 7	AX	KE	3	3.K.C 3.E.V	2.0 1.5	kɐ	0	45
22	SVAN-47-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	47	*knee	1371	KNEE	kutul	kutul	k u t u l	false	1 7 1 7 5	AXBYN	KYTYL	4	4.K.C 4.Y.V 4.T.C 4.Y.V 4.L.c	2.0 1.5 1.75 1.3 0.8	kutul	0	49
23	SVAN-47-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	47	*knee	1371	KNEE	xulay	xulay	x u l ɐ j	false	3 7 5 7 6	AXBYN	GYLEJ	4	4.G.C 4.Y.V 4.L.C 4.E.V 4.J.c	2.0 1.5 1.75 1.3 0.8	xulɐj	0	50
70	GEORGIAN-47-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	47	*knee	1371	KNEE	muli	muli	m u l i	false	4 7 5 7	AXBZ	MYLI	1	1.M.C 1.Y.V 1.L.C 1.I.V	2.0 1.5 1.75 0.8	muli	0	47
