ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
13	AGALA-66-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	66	*come	1446	COME	hugu	hugu	h u g u	false	3 7 1 7	AXBZ	HYKY	1	1.H.C 1.Y.V 1.K.C 1.Y.V	2.0 1.5 1.75 0.8	hugu	0	12
14	KONAI-66-1	KONAI	KONAI	kona1242	Konai	East Strickland			False	66	*come	1446	COME	hugwa	hugwa	h u g w ɐ	false	3 7 1 6 7	AXBCZ	HYKWE	4	4.H.C 4.Y.V 4.K.C 4.W.C 4.E.V	2.0 1.5 1.75 1.5 0.8	hugwɐ	0	12
15	ODOODEE-66-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	66	*come	1446	COME	sibo	sibo	s i b o	false	3 7 1 7	AXBZ	SIPU	6	6.S.C 6.I.V 6.P.C 6.U.V	2.0 1.5 1.75 0.8	sibo	0	15
182	GEBUSI-66-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	66	*come	1446	COME	omoiya	omoiya	o m o i j ɐ	false	7 4 7 7 6 7	XBYYBZ	UMUIJE	2	2.U.V 2.M.C 2.U.V 2.I.V 2.J.C 2.E.V	1.5 1.75 1.3 1.3 1.75 0.8	omoijɐ	0	13
183	HONIBO-66-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	66	*come	1446	COME	oma	oma	o m ɐ	false	7 4 7	XBZ	UME	3	3.U.V 3.M.C 3.E.V	1.5 1.75 0.8	omɐ	0	14
184	KUBO-66-1	KUBO	KUBO	kubo1242	Kubo	East Strickland	Kubo-Samo-Bibo		False	66	*come	1446	COME	hogw~a	hogw~a	h o gʷ ɐ	false	3 7 1 7	AXBZ	HUKE	5	5.H.C 5.U.V 5.K.C 5.E.V	2.0 1.5 1.75 0.8	hogʷɐ	0	12
185	OIBAE-66-1	OIBAE	OIBAE	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	66	*come	1446	COME	som dobuga	som dobuga	s o m d o b u g ɐ	false	3 7 4 1 7 1 7 1 7	AXMBYBYBZ	SUMTUPYKE	7	7.S.C 7.U.V 7.M.c 7.T.C 7.U.V 7.P.C 7.Y.V 7.K.C 7.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	somdobugɐ	0	16
186	SAMO-66-1	SAMO	SAMO	samo1303	Samo	East Strickland	Kubo-Samo-Bibo		False	66	*come	1446	COME	huga	huga	h u g ɐ	false	3 7 1 7	AXBZ	HYKE	8	8.H.C 8.Y.V 8.K.C 8.E.V	2.0 1.5 1.75 0.8	hugɐ	0	12
16	ODOODEE-61-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	61	*die	1494	DIE	to	to	t o	false	1 7	AX	TU	6	6.T.C 6.U.V	2.0 1.5	to	0	17
17	AGALA-21-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	21	*dog	2009	DOG	so	so	s o	false	3 7	AX	SU	1	1.S.C 1.U.V	2.0 1.5	so	0	18
18	KONAI-21-1	KONAI	KONAI	kona1242	Konai	East Strickland			False	21	*dog	2009	DOG	so	so	s o	false	3 7	AX	SU	4	4.S.C 4.U.V	2.0 1.5	so	0	18
19	ODOODEE-21-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	21	*dog	2009	DOG	so	so	s o	false	3 7	AX	SU	6	6.S.C 6.U.V	2.0 1.5	so	0	18
187	GEBUSI-21-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	21	*dog	2009	DOG	sof	sof	s o f	false	3 7 3	AXN	SUB	2	2.S.C 2.U.V 2.B.c	2.0 1.5 0.8	sof	0	18
188	HONIBO-21-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	21	*dog	2009	DOG	sof	sof	s o f	false	3 7 3	AXN	SUB	3	3.S.C 3.U.V 3.B.c	2.0 1.5 0.8	sof	0	18
189	KUBO-21-1	KUBO	KUBO	kubo1242	Kubo	East Strickland	Kubo-Samo-Bibo		False	21	*dog	2009	DOG	so	so	s o	false	3 7	AX	SU	5	5.S.C 5.U.V	2.0 1.5	so	0	18
190	OIBAE-21-1	OIBAE	OIBAE	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	21	*dog	2009	DOG	sof	sof	s o f	false	3 7 3	AXN	SUB	7	7.S.C 7.U.V 7.B.c	2.0 1.5 0.8	sof	0	18
191	SAMO-21-1	SAMO	SAMO	samo1303	Samo	East Strickland	Kubo-Samo-Bibo		False	21	*dog	2009	DOG	sofo	sofo	s o f o	false	3 7 3 7	AXBZ	SUBU	8	8.S.C 8.U.V 8.B.C 8.U.V	2.0 1.5 1.75 0.8	sofo	0	18
20	ODOODEE-54-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	54	*drink	1401	DRINK	no*	no*	n õ	false	4 7	AX	NU	6	6.N.C 6.U.V	2.0 1.5	nõ	0	19
21	AGALA-39-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	39	*ear	1247	EAR	du	du	d u	false	1 7	AX	TY	1	1.T.C 1.Y.V	2.0 1.5	du	0	20
22	KONAI-39-1	KONAI	KONAI	kona1242	Konai	East Strickland			False	39	*ear	1247	EAR	k3he*	k3he*	k ə h ẽ	false	1 7 3 7	AXBZ	KEHE	4	4.K.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	kəhẽ	0	21
23	ODOODEE-39-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	39	*ear	1247	EAR	dulu	dulu	d u l u	false	1 7 5 7	AXBZ	TYLY	6	6.T.C 6.Y.V 6.L.C 6.Y.V	2.0 1.5 1.75 0.8	dulu	0	20
192	GEBUSI-39-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	39	*ear	1247	EAR	dulo	dulo	d u l o	false	1 7 5 7	AXBZ	TYLU	2	2.T.C 2.Y.V 2.L.C 2.U.V	2.0 1.5 1.75 0.8	dulo	0	20
193	HONIBO-39-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	39	*ear	1247	EAR	dulu	dulu	d u l u	false	1 7 5 7	AXBZ	TYLY	3	3.T.C 3.Y.V 3.L.C 3.Y.V	2.0 1.5 1.75 0.8	dulu	0	20
194	KUBO-39-1	KUBO	KUBO	kubo1242	Kubo	East Strickland	Kubo-Samo-Bibo		False	39	*ear	1247	EAR	du	du	d u	false	1 7	AX	TY	5	5.T.C 5.Y.V	2.0 1.5	du	0	20
195	OIBAE-39-1	OIBAE	OIBAE	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	39	*ear	1247	EAR	dulu	dulu	d u l u	false	1 7 5 7	AXBZ	TYLY	7	7.T.C 7.Y.V 7.L.C 7.Y.V	2.0 1.5 1.75 0.8	dulu	0	20
196	SAMO-39-1	SAMO	SAMO	samo1303	Samo	East Strickland	Kubo-Samo-Bibo		False	39	*ear	1247	EAR	duli	duli	d u l i	false	1 7 5 7	AXBZ	TYLI	8	8.T.C 8.Y.V 8.L.C 8.I.V	2.0 1.5 1.75 0.8	duli	0	20
24	AGALA-40-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	40	*eye	1248	EYE	giha*	giha*	g i h ɐ̃	false	1 7 3 7	AXBZ	KIHE	1	1.K.C 1.I.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	gihɐ̃	0	22
25	KONAI-40-1	KONAI	KONAI	kona1242	Konai	East Strickland			False	40	*eye	1248	EYE	diho	diho	d i h o	false	1 7 3 7	AXBZ	TIHU	4	4.T.C 4.I.V 4.H.C 4.U.V	2.0 1.5 1.75 0.8	diho	0	24
26	ODOODEE-40-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	40	*eye	1248	EYE	ho*wo*	ho*wo*	h õ w õ	false	3 7 6 7	AXBZ	HUWU	6	6.H.C 6.U.V 6.W.C 6.U.V	2.0 1.5 1.75 0.8	hõwõ	0	23
197	GEBUSI-40-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	40	*eye	1248	EYE	hio*	hio*	h i õ	false	3 7 7	AXZ	HIU	2	2.H.C 2.I.V 2.U.V	2.0 1.5 0.8	hiõ	0	23
198	HONIBO-40-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	40	*eye	1248	EYE	hio	hio	h i o	false	3 7 7	AXZ	HIU	3	3.H.C 3.I.V 3.U.V	2.0 1.5 0.8	hio	0	23
199	KUBO-40-1	KUBO	KUBO	kubo1242	Kubo	East Strickland	Kubo-Samo-Bibo		False	40	*eye	1248	EYE	diho*	diho*	d i h õ	false	1 7 3 7	AXBZ	TIHU	5	5.T.C 5.I.V 5.H.C 5.U.V	2.0 1.5 1.75 0.8	dihõ	0	24
200	OIBAE-40-1	OIBAE	OIBAE	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	40	*eye	1248	EYE	hio	hio	h i o	false	3 7 7	AXZ	HIU	7	7.H.C 7.I.V 7.U.V	2.0 1.5 0.8	hio	0	23
201	SAMO-40-1	SAMO	SAMO	samo1303	Samo	East Strickland	Kubo-Samo-Bibo		False	40	*eye	1248	EYE	hi*owo	hi*owo	h ĩ o w o	false	3 7 7 6 7	AXYBZ	HIUWU	8	8.H.C 8.I.V 8.U.V 8.W.C 8.U.V	2.0 1.5 1.3 1.75 0.8	hĩowo	0	23
27	AGALA-82-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	82	*fire	221	FIRE	dou	dou	d o u	false	1 7 7	AXZ	TUY	1	1.T.C 1.U.V 1.Y.V	2.0 1.5 0.8	dou	0	25
28	KONAI-82-1	KONAI	KONAI	kona1242	Konai	East Strickland			False	82	*fire	221	FIRE	dou	dou	d o u	false	1 7 7	AXZ	TUY	4	4.T.C 4.U.V 4.Y.V	2.0 1.5 0.8	dou	0	25
29	ODOODEE-82-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	82	*fire	221	FIRE	dou	dou	d o u	false	1 7 7	AXZ	TUY	6	6.T.C 6.U.V 6.Y.V	2.0 1.5 0.8	dou	0	25
202	GEBUSI-82-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	82	*fire	221	FIRE	dobu	dobu	d o b u	false	1 7 1 7	AXBZ	TUPY	2	2.T.C 2.U.V 2.P.C 2.Y.V	2.0 1.5 1.75 0.8	dobu	0	25
203	HONIBO-82-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	82	*fire	221	FIRE	dolu	dolu	d o l u	false	1 7 5 7	AXBZ	TULY	3	3.T.C 3.U.V 3.L.C 3.Y.V	2.0 1.5 1.75 0.8	dolu	0	25
204	KUBO-82-1	KUBO	KUBO	kubo1242	Kubo	East Strickland	Kubo-Samo-Bibo		False	82	*fire	221	FIRE	dou	dou	d o u	false	1 7 7	AXZ	TUY	5	5.T.C 5.U.V 5.Y.V	2.0 1.5 0.8	dou	0	25
205	OIBAE-82-1	OIBAE	OIBAE	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	82	*fire	221	FIRE	dolu	dolu	d o l u	false	1 7 5 7	AXBZ	TULY	7	7.T.C 7.U.V 7.L.C 7.Y.V	2.0 1.5 1.75 0.8	dolu	0	25
206	SAMO-82-1	SAMO	SAMO	samo1303	Samo	East Strickland	Kubo-Samo-Bibo		False	82	*fire	221	FIRE	dolo	dolo	d o l o	false	1 7 5 7	AXBZ	TULU	8	8.T.C 8.U.V 8.L.C 8.U.V	2.0 1.5 1.75 0.8	dolo	0	25
30	AGALA-19-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	19	*fish	227	FISH	moye*	moye*	m o j ẽ	false	4 7 6 7	AXBZ	MUJE	1	1.M.C 1.U.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	mojẽ	0	26
31	KONAI-19-1	KONAI	KONAI	kona1242	Konai	East Strickland			False	19	*fish	227	FISH	mi*ye	mi*ye	m ĩ j e	false	4 7 6 7	AXBZ	MIJE	4	4.M.C 4.I.V 4.J.C 4.E.V	2.0 1.5 1.75 0.8	mĩje	0	26
32	ODOODEE-19-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	19	*fish	227	FISH	di	di	d i	false	1 7	AX	TI	6	6.T.C 6.I.V	2.0 1.5	di	0	27
207	GEBUSI-19-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	19	*fish	227	FISH	dio	dio	d i o	false	1 7 7	AXZ	TIU	2	2.T.C 2.I.V 2.U.V	2.0 1.5 0.8	dio	0	27
208	HONIBO-19-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	19	*fish	227	FISH	dio	dio	d i o	false	1 7 7	AXZ	TIU	3	3.T.C 3.I.V 3.U.V	2.0 1.5 0.8	dio	0	27
209	KUBO-19-1	KUBO	KUBO	kubo1242	Kubo	East Strickland	Kubo-Samo-Bibo		False	19	*fish	227	FISH	dio	dio	d i o	false	1 7 7	AXZ	TIU	5	5.T.C 5.I.V 5.U.V	2.0 1.5 0.8	dio	1	27
210	OIBAE-19-1	OIBAE	OIBAE	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	19	*fish	227	FISH	dio	dio	d i o	false	1 7 7	AXZ	TIU	7	7.T.C 7.I.V 7.U.V	2.0 1.5 0.8	dio	0	27
211	SAMO-19-1	SAMO	SAMO	samo1303	Samo	East Strickland	Kubo-Samo-Bibo		False	19	*fish	227	FISH	dio	dio	d i o	false	1 7 7	AXZ	TIU	8	8.T.C 8.I.V 8.U.V	2.0 1.5 0.8	dio	0	27
33	AGALA-95-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	95	*full	1429	FULL	omonu	omonu	o m o n u	false	7 4 7 4 7	XBYBZ	UMUNY	1	1.U.V 1.M.C 1.U.V 1.N.C 1.Y.V	1.5 1.75 1.3 1.75 0.8	omonu	0	28
34	KONAI-95-1	KONAI	KONAI	kona1242	Konai	East Strickland			False	95	*full	1429	FULL	3mao	3mao	ə m ɐ o	false	7 4 7 7	XBYZ	EMEU	4	4.E.V 4.M.C 4.E.V 4.U.V	1.5 1.75 1.3 0.8	əmɐo	0	30
35	ODOODEE-95-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	95	*full	1429	FULL	mEtomologo	mEtomologo	m a t o m o l o g o	false	4 7 1 7 4 7 5 7 1 7	AXBYBYBYBZ	MATUMULUKU	6	6.M.C 6.A.V 6.T.C 6.U.V 6.M.C 6.U.V 6.L.C 6.U.V 6.K.C 6.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	matomologo	0	29
212	GEBUSI-95-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	95	*full	1429	FULL	moidedoga	moidedoga	m o i d e d o g ɐ	false	4 7 7 1 7 1 7 1 7	AXYBYBYBZ	MUITETUKE	2	2.M.C 2.U.V 2.I.V 2.T.C 2.E.V 2.T.C 2.U.V 2.K.C 2.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	moidedogɐ	0	29
213	HONIBO-95-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	95	*full	1429	FULL	moyodonomaimdo	moyodonomaimdo	m o j o d o n o m ɐ i m d o	false	4 7 6 7 1 7 4 7 4 7 7 4 1 7	AXBYBYBYBYYMBZ	MUJUTUNUMEIMTU	3	3.M.C 3.U.V 3.J.C 3.U.V 3.T.C 3.U.V 3.N.C 3.U.V 3.M.C 3.E.V 3.I.V 3.M.c 3.T.C 3.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.3 1.1 1.75 0.8	mojodonomɐimdo	0	29
214	KUBO-95-1	KUBO	KUBO	kubo1242	Kubo	East Strickland	Kubo-Samo-Bibo		False	95	*full	1429	FULL	o*medE	o*medE	õ m e d a	false	7 4 7 1 7	XBYBZ	UMETA	5	5.U.V 5.M.C 5.E.V 5.T.C 5.A.V	1.5 1.75 1.3 1.75 0.8	õmeda	0	31
215	OIBAE-95-1	OIBAE	OIBAE	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	95	*full	1429	FULL	motomedia	motomedia	m o t o m e d i ɐ	false	4 7 1 7 4 7 1 7 7	AXBYBYBYZ	MUTUMETIE	7	7.M.C 7.U.V 7.T.C 7.U.V 7.M.C 7.E.V 7.T.C 7.I.V 7.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	motomediɐ	0	29
216	SAMO-95-1	SAMO	SAMO	samo1303	Samo	East Strickland	Kubo-Samo-Bibo		False	95	*full	1429	FULL	mo*yotono*ma*do	mo*yotono*ma*do	m õ j o t o n õ m ɐ̃ d o	false	4 7 6 7 1 7 4 7 4 7 1 7	AXBYBYBYBYBZ	MUJUTUNUMETU	8	8.M.C 8.U.V 8.J.C 8.U.V 8.T.C 8.U.V 8.N.C 8.U.V 8.M.C 8.E.V 8.T.C 8.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	mõjotonõmɐ̃do	0	29
36	AGALA-48-1	AGALA	AGALA	femb1238	Fembe	East Strickland			False	48	*hand	1277	HAND	debogo*	debogo*	d e b o g õ	false	1 7 1 7 1 7	AXBYBZ	TEPUKU	1	1.T.C 1.E.V 1.P.C 1.U.V 1.K.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	debogõ	0	32
37	ODOODEE-48-1	ODOODEE	ODOODEE	odoo1238	Odoodee	East Strickland			False	48	*hand	1277	HAND	de	de	d e	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	de	0	33
217	GEBUSI-48-1	GEBUSI	GEBUSI	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	48	*hand	1277	HAND	dob	dob	d o b	false	1 7 1	AXN	TUP	2	2.T.C 2.U.V 2.P.c	2.0 1.5 0.8	dob	0	33
218	HONIBO-48-1	HONIBO	HONIBO	goba1246	Gobasi	East Strickland	Kubo-Samo-Bibo		False	48	*hand	1277	HAND	dub	dub	d u b	false	1 7 1	AXN	TYP	3	3.T.C 3.Y.V 3.P.c	2.0 1.5 0.8	dub	0	33
