ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
4	RUMU-31-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	31	*bone	1394	BONE	rapo	rapo	r ɐ p o	false	5 7 1 7	AXBZ	REPU	4	4.R.C 4.E.V 4.P.C 4.U.V	2.0 1.5 1.75 0.8	rɐpo	0	6
53	MENA-31-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	31	*bone	1394	BONE	havo	havo	h ɐ v o	false	3 7 3 7	AXBZ	HEBU	1	1.H.C 1.E.V 1.B.C 1.U.V	2.0 1.5 1.75 0.8	hɐvo	0	5
54	OMATI-31-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	31	*bone	1394	BONE	havo	havo	h ɐ v o	false	3 7 3 7	AXBZ	HEBU	2	2.H.C 2.E.V 2.B.C 2.U.V	2.0 1.5 1.75 0.8	hɐvo	0	5
55	OMATI_2-31-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	31	*bone	1394	BONE	havo	havo	h ɐ v o	false	3 7 3 7	AXBZ	HEBU	3	3.H.C 3.E.V 3.B.C 3.U.V	2.0 1.5 1.75 0.8	hɐvo	0	5
5	RUMU-51-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	51	*breasts	1402	BREAST	ho	ho	h o	false	3 7	AX	HU	4	4.H.C 4.U.V	2.0 1.5	ho	0	7
6	RUMU-51-2	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	51	*breasts	1402	BREAST	no	no	n o	false	4 7	AX	NU	4	4.N.C 4.U.V	2.0 1.5	no	0	8
56	MENA-51-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	51	*breasts	1402	BREAST	So	So	ʃ o	false	3 7	AX	SU	1	1.S.C 1.U.V	2.0 1.5	ʃo	0	7
57	MENA-51-2	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	51	*breasts	1402	BREAST	so	so	s o	false	3 7	AX	SU	1	1.S.C 1.U.V	2.0 1.5	so	0	7
58	OMATI-51-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	51	*breasts	1402	BREAST	Su	Su	ʃ u	false	3 7	AX	SY	2	2.S.C 2.Y.V	2.0 1.5	ʃu	0	7
59	OMATI_2-51-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	51	*breasts	1402	BREAST	Su	Su	ʃ u	false	3 7	AX	SY	3	3.S.C 3.Y.V	2.0 1.5	ʃu	0	7
7	RUMU-66-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	66	*come	1446	COME	yara	yara	j ɐ r ɐ	false	6 7 5 7	AXBZ	JERE	4	4.J.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	jɐrɐ	0	11
60	MENA-66-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	66	*come	1446	COME	ya uwe	ya uwe	j ɐ u w e	false	6 7 7 6 7	AXYBZ	JEYWE	1	1.J.C 1.E.V 1.Y.V 1.W.C 1.E.V	2.0 1.5 1.3 1.75 0.8	jɐuwe	0	9
61	OMATI-66-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	66	*come	1446	COME	bine	bine	b i n e	false	1 7 4 7	AXBZ	PINE	2	2.P.C 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	bine	0	10
62	OMATI_2-66-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	66	*come	1446	COME	bine	bine	b i n e	false	1 7 4 7	AXBZ	PINE	3	3.P.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	bine	0	10
8	RUMU-61-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	61	*die	1494	DIE	kahEka	kahEka	k ɐ h a k ɐ	false	1 7 3 7 1 7	AXBYBZ	KEHAKE	4	4.K.C 4.E.V 4.H.C 4.A.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐhakɐ	0	14
63	MENA-61-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	61	*die	1494	DIE	kasik3s3nawau	kasik3s3nawau	k ɐ s i k ə s ə n ɐ w ɐ u	false	1 7 3 7 1 7 3 7 4 7 6 7 7	AXBYBYBYBYBYZ	KESIKESENEWEY	1	1.K.C 1.E.V 1.S.C 1.I.V 1.K.C 1.E.V 1.S.C 1.E.V 1.N.C 1.E.V 1.W.C 1.E.V 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kɐsikəsənɐwɐu	0	12
64	OMATI-61-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	61	*die	1494	DIE	aya kaskenabo	aya kaskenabo	ɐ j ɐ k ɐ s k e n ɐ b o	false	7 6 7 1 7 3 1 7 4 7 1 7	XBYBYMBYBYBZ	EJEKESKENEPU	2	2.E.V 2.J.C 2.E.V 2.K.C 2.E.V 2.S.c 2.K.C 2.E.V 2.N.C 2.E.V 2.P.C 2.U.V	1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐjɐkɐskenɐbo	0	13
65	OMATI_2-61-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	61	*die	1494	DIE	aya kaskenabo	aya kaskenabo	ɐ j ɐ k ɐ s k e n ɐ b o	false	7 6 7 1 7 3 1 7 4 7 1 7	XBYBYMBYBYBZ	EJEKESKENEPU	3	3.E.V 3.J.C 3.E.V 3.K.C 3.E.V 3.S.c 3.K.C 3.E.V 3.N.C 3.E.V 3.P.C 3.U.V	1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐjɐkɐskenɐbo	0	13
9	RUMU-21-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	21	*dog	2009	DOG	ka	ka	k ɐ	false	1 7	AX	KE	4	4.K.C 4.E.V	2.0 1.5	kɐ	0	15
10	RUMU-21-2	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	21	*dog	2009	DOG	kaE	kaE	k ɐ a	false	1 7 7	AXZ	KEA	4	4.K.C 4.E.V 4.A.V	2.0 1.5 0.8	kɐa	0	15
66	MENA-21-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	21	*dog	2009	DOG	kas3	kas3	k ɐ s ə	false	1 7 3 7	AXBZ	KESE	1	1.K.C 1.E.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	kɐsə	0	15
67	OMATI-21-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	21	*dog	2009	DOG	kase	kase	k ɐ s e	false	1 7 3 7	AXBZ	KESE	2	2.K.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	kɐse	0	15
68	OMATI_2-21-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	21	*dog	2009	DOG	kase	kase	k ɐ s e	false	1 7 3 7	AXBZ	KESE	3	3.K.C 3.E.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	kɐse	0	15
11	RUMU-54-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	54	*drink	1401	DRINK	nana	nana	n ɐ n ɐ	false	4 7 4 7	AXBZ	NENE	4	4.N.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	nɐnɐ	0	18
69	MENA-54-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	54	*drink	1401	DRINK	muno tomanu	muno tomanu	m u n o t o m ɐ n u	false	4 7 4 7 1 7 4 7 4 7	AXBYBYBYBZ	MYNUTUMENY	1	1.M.C 1.Y.V 1.N.C 1.U.V 1.T.C 1.U.V 1.M.C 1.E.V 1.N.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	munotomɐnu	0	16
70	OMATI-54-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	54	*drink	1401	DRINK	mowanae	mowanae	m o w ɐ n ɐ e	false	4 7 6 7 4 7 7	AXBYBYZ	MUWENEE	2	2.M.C 2.U.V 2.W.C 2.E.V 2.N.C 2.E.V 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mowɐnɐe	0	17
71	OMATI_2-54-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	54	*drink	1401	DRINK	mowanae	mowanae	m o w ɐ n ɐ e	false	4 7 6 7 4 7 7	AXBYBYZ	MUWENEE	3	3.M.C 3.U.V 3.W.C 3.E.V 3.N.C 3.E.V 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mowɐnɐe	0	17
12	RUMU-39-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	39	*ear	1247	EAR	ko	ko	k o	false	1 7	AX	KU	4	4.K.C 4.U.V	2.0 1.5	ko	0	20
72	MENA-39-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	39	*ear	1247	EAR	kovi	kovi	k o v i	false	1 7 3 7	AXBZ	KUBI	1	1.K.C 1.U.V 1.B.C 1.I.V	2.0 1.5 1.75 0.8	kovi	0	19
73	OMATI-39-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	39	*ear	1247	EAR	kovi	kovi	k o v i	false	1 7 3 7	AXBZ	KUBI	2	2.K.C 2.U.V 2.B.C 2.I.V	2.0 1.5 1.75 0.8	kovi	0	19
74	OMATI_2-39-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	39	*ear	1247	EAR	kovi	kovi	k o v i	false	1 7 3 7	AXBZ	KUBI	3	3.K.C 3.U.V 3.B.C 3.I.V	2.0 1.5 1.75 0.8	kovi	0	19
13	RUMU-40-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	40	*eye	1248	EYE	ihi	ihi	i h i	false	7 3 7	XBZ	IHI	4	4.I.V 4.H.C 4.I.V	1.5 1.75 0.8	ihi	0	22
75	MENA-40-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	40	*eye	1248	EYE	sitoumu	sitoumu	s i t o u m u	false	3 7 1 7 7 4 7	AXBYYBZ	SITUYMY	1	1.S.C 1.I.V 1.T.C 1.U.V 1.Y.V 1.M.C 1.Y.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	sitoumu	0	21
76	OMATI-40-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	40	*eye	1248	EYE	isi	isi	i s i	false	7 3 7	XBZ	ISI	2	2.I.V 2.S.C 2.I.V	1.5 1.75 0.8	isi	0	22
77	OMATI_2-40-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	40	*eye	1248	EYE	isi	isi	i s i	false	7 3 7	XBZ	ISI	3	3.I.V 3.S.C 3.I.V	1.5 1.75 0.8	isi	0	22
14	RUMU-82-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	82	*fire	221	FIRE	i	i	i	false	7	X	I	4	4.I.V	1.5	i	1	24
78	MENA-82-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	82	*fire	221	FIRE	kumu	kumu	k u m u	false	1 7 4 7	AXBZ	KYMY	1	1.K.C 1.Y.V 1.M.C 1.Y.V	2.0 1.5 1.75 0.8	kumu	0	23
79	OMATI-82-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	82	*fire	221	FIRE	kumu	kumu	k u m u	false	1 7 4 7	AXBZ	KYMY	2	2.K.C 2.Y.V 2.M.C 2.Y.V	2.0 1.5 1.75 0.8	kumu	0	23
80	OMATI_2-82-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	82	*fire	221	FIRE	kumu	kumu	k u m u	false	1 7 4 7	AXBZ	KYMY	3	3.K.C 3.Y.V 3.M.C 3.Y.V	2.0 1.5 1.75 0.8	kumu	0	23
15	RUMU-19-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	19	*fish	227	FISH	namo	namo	n ɐ m o	false	4 7 4 7	AXBZ	NEMU	4	4.N.C 4.E.V 4.M.C 4.U.V	2.0 1.5 1.75 0.8	nɐmo	0	26
81	MENA-19-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	19	*fish	227	FISH	mai	mai	m ɐ i	false	4 7 7	AXZ	MEI	1	1.M.C 1.E.V 1.I.V	2.0 1.5 0.8	mɐi	0	25
82	OMATI-19-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	19	*fish	227	FISH	moi	moi	m o i	false	4 7 7	AXZ	MUI	2	2.M.C 2.U.V 2.I.V	2.0 1.5 0.8	moi	0	25
83	OMATI_2-19-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	19	*fish	227	FISH	moi	moi	m o i	false	4 7 7	AXZ	MUI	3	3.M.C 3.U.V 3.I.V	2.0 1.5 0.8	moi	0	25
84	MENA-95-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	95	*full	1429	FULL	tesikin3wau	tesikin3wau	t e s i k i n ə w ɐ u	false	1 7 3 7 1 7 4 7 6 7 7	AXBYBYBYBYZ	TESIKINEWEY	1	1.T.C 1.E.V 1.S.C 1.I.V 1.K.C 1.I.V 1.N.C 1.E.V 1.W.C 1.E.V 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tesikinəwɐu	0	27
85	OMATI-95-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	95	*full	1429	FULL	filikinanau	filikinanau	f i l i k i n ɐ n ɐ u	false	3 7 5 7 1 7 4 7 4 7 7	AXBYBYBYBYZ	BILIKINENEY	2	2.B.C 2.I.V 2.L.C 2.I.V 2.K.C 2.I.V 2.N.C 2.E.V 2.N.C 2.E.V 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	filikinɐnɐu	0	28
86	OMATI_2-95-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	95	*full	1429	FULL	filikinanau	filikinanau	f i l i k i n ɐ n ɐ u	false	3 7 5 7 1 7 4 7 4 7 7	AXBYBYBYBYZ	BILIKINENEY	3	3.B.C 3.I.V 3.L.C 3.I.V 3.K.C 3.I.V 3.N.C 3.E.V 3.N.C 3.E.V 3.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	filikinɐnɐu	0	28
16	RUMU-48-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	48	*hand	1277	HAND	hE	hE	h a	false	3 7	AX	HA	4	4.H.C 4.A.V	2.0 1.5	ha	0	31
87	MENA-48-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	48	*hand	1277	HAND	sEmaro	sEmaro	s a m ɐ r o	false	3 7 4 7 5 7	AXBYBZ	SAMERU	1	1.S.C 1.A.V 1.M.C 1.E.V 1.R.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	samɐro	0	29
88	OMATI-48-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	48	*hand	1277	HAND	si	si	s i	false	3 7	AX	SI	2	2.S.C 2.I.V	2.0 1.5	si	0	30
17	RUMU-58-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	58	*hear	1408	HEAR	wara	wara	w ɐ r ɐ	false	6 7 5 7	AXBZ	WERE	4	4.W.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	wɐrɐ	0	34
89	MENA-58-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	58	*hear	1408	HEAR	mEn3 kotamau	mEn3 kotamau	m a n ə k o t ɐ m ɐ u	false	4 7 4 7 1 7 1 7 4 7 7	AXBYBYBYBYZ	MANEKUTEMEY	1	1.M.C 1.A.V 1.N.C 1.E.V 1.K.C 1.U.V 1.T.C 1.E.V 1.M.C 1.E.V 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	manəkotɐmɐu	0	32
90	OMATI-58-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	58	*hear	1408	HEAR	aienau	aienau	ɐ i e n ɐ u	false	7 7 7 4 7 7	XYYBYZ	EIENEY	2	2.E.V 2.I.V 2.E.V 2.N.C 2.E.V 2.Y.V	1.5 1.3 1.3 1.75 1.3 0.8	ɐienɐu	0	33
91	OMATI_2-58-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	58	*hear	1408	HEAR	aienau	aienau	ɐ i e n ɐ u	false	7 7 7 4 7 7	XYYBYZ	EIENEY	3	3.E.V 3.I.V 3.E.V 3.N.C 3.E.V 3.Y.V	1.5 1.3 1.3 1.75 1.3 0.8	ɐienɐu	0	33
18	RUMU-34-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	34	*horn	1393	HORN (ANATOMY)	ekemu	ekemu	e k e m u	false	7 1 7 4 7	XBYBZ	EKEMY	4	4.E.V 4.K.C 4.E.V 4.M.C 4.Y.V	1.5 1.75 1.3 1.75 0.8	ekemu	0	36
92	MENA-34-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	34	*horn	1393	HORN (ANATOMY)	kisika	kisika	k i s i k ɐ	false	1 7 3 7 1 7	AXBYBZ	KISIKE	1	1.K.C 1.I.V 1.S.C 1.I.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kisikɐ	0	35
93	OMATI-34-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	34	*horn	1393	HORN (ANATOMY)	keseka	keseka	k e s e k ɐ	false	1 7 3 7 1 7	AXBYBZ	KESEKE	2	2.K.C 2.E.V 2.S.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kesekɐ	0	35
94	OMATI_2-34-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	34	*horn	1393	HORN (ANATOMY)	keseka	keseka	k e s e k ɐ	false	1 7 3 7 1 7	AXBYBZ	KESEKE	3	3.K.C 3.E.V 3.S.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kesekɐ	0	35
19	RUMU-47-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	47	*knee	1371	KNEE	mokou	mokou	m o k o u	false	4 7 1 7 7	AXBYZ	MUKUY	4	4.M.C 4.U.V 4.K.C 4.U.V 4.Y.V	2.0 1.5 1.75 1.3 0.8	mokou	0	39
95	MENA-47-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	47	*knee	1371	KNEE	maku	maku	m ɐ k u	false	4 7 1 7	AXBZ	MEKY	1	1.M.C 1.E.V 1.K.C 1.Y.V	2.0 1.5 1.75 0.8	mɐku	0	37
96	OMATI-47-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	47	*knee	1371	KNEE	murame	murame	m u r ɐ m e	false	4 7 5 7 4 7	AXBYBZ	MYREME	2	2.M.C 2.Y.V 2.R.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	murɐme	0	38
97	OMATI_2-47-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	47	*knee	1371	KNEE	murame	murame	m u r ɐ m e	false	4 7 5 7 4 7	AXBYBZ	MYREME	3	3.M.C 3.Y.V 3.R.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	murɐme	0	38
20	RUMU-25-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	25	*leaf	628	LEAF	patE	patE	p ɐ t a	false	1 7 1 7	AXBZ	PETA	4	4.P.C 4.E.V 4.T.C 4.A.V	2.0 1.5 1.75 0.8	pɐta	0	41
98	MENA-25-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	25	*leaf	628	LEAF	i boru	i boru	i b o r u	false	7 1 7 5 7	XBYBZ	IPURY	1	1.I.V 1.P.C 1.U.V 1.R.C 1.Y.V	1.5 1.75 1.3 1.75 0.8	iboru	0	40
99	OMATI-25-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	25	*leaf	628	LEAF	ibolo	ibolo	i b o l o	false	7 1 7 5 7	XBYBZ	IPULU	2	2.I.V 2.P.C 2.U.V 2.L.C 2.U.V	1.5 1.75 1.3 1.75 0.8	ibolo	0	40
100	OMATI_2-25-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	25	*leaf	628	LEAF	ibolo	ibolo	i b o l o	false	7 1 7 5 7	XBYBZ	IPULU	3	3.I.V 3.P.C 3.U.V 3.L.C 3.U.V	1.5 1.75 1.3 1.75 0.8	ibolo	0	40
21	RUMU-53-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	53	*liver	1224	LIVER	upi	upi	u p i	false	7 1 7	XBZ	YPI	4	4.Y.V 4.P.C 4.I.V	1.5 1.75 0.8	upi	0	44
101	MENA-53-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	53	*liver	1224	LIVER	ihaiE	ihaiE	i h ɐ i a	false	7 3 7 7 7	XBYYZ	IHEIA	1	1.I.V 1.H.C 1.E.V 1.I.V 1.A.V	1.5 1.75 1.3 1.3 0.8	ihɐia	0	42
102	OMATI-53-1	OMATI	OMATI	bari1298	Barikewa	Turama-Kikori	Turama-Omatian		False	53	*liver	1224	LIVER	to7i to7i	to7i to7i	t o ʔ i t o ʔ i	false	1 7 1 7 1 7 1 7	AXBYBYBZ	TUHITUHI	2	2.T.C 2.U.V 2.H.C 2.I.V 2.T.C 2.U.V 2.H.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	toʔitoʔi	0	43
103	OMATI_2-53-1	OMATI_2	OMATI_2	mouw1234	Mouwase	Turama-Kikori	Turama-Omatian		False	53	*liver	1224	LIVER	to7i to7i	to7i to7i	t o ʔ i t o ʔ i	false	1 7 1 7 1 7 1 7	AXBYBYBZ	TUHITUHI	3	3.T.C 3.U.V 3.H.C 3.I.V 3.T.C 3.U.V 3.H.C 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	toʔitoʔi	0	43
22	RUMU-22-1	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	22	*louse	1392	LOUSE	kuro	kuro	k u r o	false	1 7 5 7	AXBZ	KYRU	4	4.K.C 4.Y.V 4.R.C 4.U.V	2.0 1.5 1.75 0.8	kuro	0	46
23	RUMU-22-2	RUMU	RUMU	rumu1243	Rumu	Turama-Kikori			False	22	*louse	1392	LOUSE	EmEnE	EmEnE	a m a n a	false	7 4 7 4 7	XBYBZ	AMANA	4	4.A.V 4.M.C 4.A.V 4.N.C 4.A.V	1.5 1.75 1.3 1.75 0.8	amana	0	47
104	MENA-22-1	MENA	MENA	ikob1240	Ikobi	Turama-Kikori	Turama-Omatian		False	22	*louse	1392	LOUSE	kurom3	kurom3	k u r o m ə	false	1 7 5 7 4 7	AXBYBZ	KYRUME	1	1.K.C 1.Y.V 1.R.C 1.U.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kuromə	0	45
