ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
13	MONGOWAR-51-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	51	*breasts	1402	BREAST	tutu	tutu	t u t u	false	1 7 1 7	AXBZ	TYTY	3	3.T.C 3.Y.V 3.T.C 3.Y.V	2.0 1.5 1.75 0.8	tutu	0	9
14	AMGOTRO-66-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	66	*come	1446	COME	gab3da	gab3da	g ɐ b ə d ɐ	false	1 7 1 7 1 7	AXBYBZ	KEPETE	1	1.K.C 1.E.V 1.P.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐbədɐ	0	10
15	ANGOR-66-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	66	*come	1446	COME	s3n	s3n	s ə n	false	3 7 4	AXN	SEN	2	2.S.C 2.E.V 2.N.c	2.0 1.5 0.8	sən	0	11
16	MONGOWAR-66-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	66	*come	1446	COME	sokombo	sokombo	s o k o m b o	false	3 7 1 7 4 1 7	AXBYMBZ	SUKUMPU	3	3.S.C 3.U.V 3.K.C 3.U.V 3.M.c 3.P.C 3.U.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	sokombo	0	12
17	AMGOTRO-61-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	61	*die	1494	DIE	awe	awe	ɐ w e	false	7 6 7	XBZ	EWE	1	1.E.V 1.W.C 1.E.V	1.5 1.75 0.8	ɐwe	0	13
18	MONGOWAR-61-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	61	*die	1494	DIE	maba	maba	m ɐ b ɐ	false	4 7 1 7	AXBZ	MEPE	3	3.M.C 3.E.V 3.P.C 3.E.V	2.0 1.5 1.75 0.8	mɐbɐ	0	14
19	AMGOTRO-21-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	21	*dog	2009	DOG	yabodo	yabodo	j ɐ b o d o	false	6 7 1 7 1 7	AXBYBZ	JEPUTU	1	1.J.C 1.E.V 1.P.C 1.U.V 1.T.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐbodo	0	15
20	ANGOR-21-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	21	*dog	2009	DOG	yafor3	yafor3	j ɐ f o r ə	false	6 7 3 7 5 7	AXBYBZ	JEBURE	2	2.J.C 2.E.V 2.B.C 2.U.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐforə	0	15
21	ANGOR-54-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	54	*drink	1401	DRINK	s3m3nd~3	s3m3nd~3	s ə m ə ⁿd ə	false	3 7 4 7 1 7	AXBYBZ	SEMETE	2	2.S.C 2.E.V 2.M.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	səməⁿdə	0	16
22	AMGOTRO-39-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	39	*ear	1247	EAR	kumbokeda	kumbokeda	k u m b o k e d ɐ	false	1 7 4 1 7 1 7 1 7	AXMBYBYBZ	KYMPUKETE	1	1.K.C 1.Y.V 1.M.c 1.P.C 1.U.V 1.K.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	kumbokedɐ	0	17
23	MONGOWAR-39-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	39	*ear	1247	EAR	gombogala	gombogala	g o m b o g ɐ l ɐ	false	1 7 4 1 7 1 7 5 7	AXMBYBYBZ	KUMPUKELE	3	3.K.C 3.U.V 3.M.c 3.P.C 3.U.V 3.K.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	gombogɐlɐ	0	17
24	AMGOTRO-40-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	40	*eye	1248	EYE	kumbakwada	kumbakwada	k u m b ɐ k w ɐ d ɐ	false	1 7 4 1 7 1 6 7 1 7	AXMBYBCYBZ	KYMPEKWETE	1	1.K.C 1.Y.V 1.M.c 1.P.C 1.E.V 1.K.C 1.W.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.5 1.3 1.75 0.8	kumbɐkwɐdɐ	0	18
25	ANGOR-40-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	40	*eye	1248	EYE	h3mb~oar3	h3mb~oar3	h ə ⁿb o ɐ r ə	false	3 7 1 7 7 5 7	AXBYYBZ	HEPUERE	2	2.H.C 2.E.V 2.P.C 2.U.V 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	həⁿboɐrə	0	19
26	MONGOWAR-40-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	40	*eye	1248	EYE	kambagala	kambagala	k ɐ m b ɐ g ɐ l ɐ	false	1 7 4 1 7 1 7 5 7	AXMBYBYBZ	KEMPEKELE	3	3.K.C 3.E.V 3.M.c 3.P.C 3.E.V 3.K.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	kɐmbɐgɐlɐ	0	18
27	AMGOTRO-82-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	82	*fire	221	FIRE	kai	kai	k ɐ i	false	1 7 7	AXZ	KEI	1	1.K.C 1.E.V 1.I.V	2.0 1.5 0.8	kɐi	0	20
28	ANGOR-82-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	82	*fire	221	FIRE	hai	hai	h ɐ i	false	3 7 7	AXZ	HEI	2	2.H.C 2.E.V 2.I.V	2.0 1.5 0.8	hɐi	0	20
29	MONGOWAR-82-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	82	*fire	221	FIRE	kai	kai	k ɐ i	false	1 7 7	AXZ	KEI	3	3.K.C 3.E.V 3.I.V	2.0 1.5 0.8	kɐi	0	20
30	AMGOTRO-19-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	19	*fish	227	FISH	dabona	dabona	d ɐ b o n ɐ	false	1 7 1 7 4 7	AXBYBZ	TEPUNE	1	1.T.C 1.E.V 1.P.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐbonɐ	0	21
31	ANGOR-19-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	19	*fish	227	FISH	kina	kina	k i n ɐ	false	1 7 4 7	AXBZ	KINE	2	2.K.C 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	kinɐ	0	22
32	MONGOWAR-19-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	19	*fish	227	FISH	spola	spola	s p o l ɐ	false	3 1 7 5 7	ACYBZ	SPULE	3	3.S.C 3.P.C 3.U.V 3.L.C 3.E.V	2.0 1.5 1.3 1.75 0.8	spolɐ	0	23
33	AMGOTRO-48-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	48	*hand	1277	HAND	wada	wada	w ɐ d ɐ	false	6 7 1 7	AXBZ	WETE	1	1.W.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	wɐdɐ	0	24
34	ANGOR-48-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	48	*hand	1277	HAND	war3	war3	w ɐ r ə	false	6 7 5 7	AXBZ	WERE	2	2.W.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	wɐrə	0	25
35	MONGOWAR-48-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	48	*hand	1277	HAND	wala	wala	w ɐ l ɐ	false	6 7 5 7	AXBZ	WELE	3	3.W.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	wɐlɐ	0	26
36	AMGOTRO-58-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	58	*hear	1408	HEAR	ombodo	ombodo	o m b o d o	false	7 4 1 7 1 7	XMBYBZ	UMPUTU	1	1.U.V 1.M.c 1.P.C 1.U.V 1.T.C 1.U.V	1.5 1.1 1.75 1.3 1.75 0.8	ombodo	0	27
37	ANGOR-58-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	58	*hear	1408	HEAR	h3mb~or3	h3mb~or3	h ə ⁿb o r ə	false	3 7 1 7 5 7	AXBYBZ	HEPURE	2	2.H.C 2.E.V 2.P.C 2.U.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	həⁿborə	0	28
38	MONGOWAR-58-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	58	*hear	1408	HEAR	hambili	hambili	h ɐ m b i l i	false	3 7 4 1 7 5 7	AXMBYBZ	HEMPILI	3	3.H.C 3.E.V 3.M.c 3.P.C 3.I.V 3.L.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	hɐmbili	0	28
39	ANGOR-34-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	34	*horn	1393	HORN (ANATOMY)	fefuN	fefuN	f e f u ŋ	false	3 7 3 7 4	AXBYN	BEBYN	2	2.B.C 2.E.V 2.B.C 2.Y.V 2.N.c	2.0 1.5 1.75 1.3 0.8	fefuŋ	0	29
40	AMGOTRO-47-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	47	*knee	1371	KNEE	dabodagemda	dabodagemda	d ɐ b o d ɐ g e m d ɐ	false	1 7 1 7 1 7 1 7 4 1 7	AXBYBYBYMBZ	TEPUTEKEMTE	1	1.T.C 1.E.V 1.P.C 1.U.V 1.T.C 1.E.V 1.K.C 1.E.V 1.M.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.1 1.75 0.8	dɐbodɐgemdɐ	0	30
41	MONGOWAR-47-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	47	*knee	1371	KNEE	mokamola	mokamola	m o k ɐ m o l ɐ	false	4 7 1 7 4 7 5 7	AXBYBYBZ	MUKEMULE	3	3.M.C 3.U.V 3.K.C 3.E.V 3.M.C 3.U.V 3.L.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mokɐmolɐ	0	31
42	AMGOTRO-25-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	25	*leaf	628	LEAF	nom t3bu	nom t3bu	n o m t ə b u	false	4 7 4 1 7 1 7	AXMBYBZ	NUMTEPY	1	1.N.C 1.U.V 1.M.c 1.T.C 1.E.V 1.P.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nomtəbu	0	32
43	ANGOR-25-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	25	*leaf	628	LEAF	em3nd~3	em3nd~3	e m ə ⁿd ə	false	7 4 7 1 7	XBYBZ	EMETE	2	2.E.V 2.M.C 2.E.V 2.T.C 2.E.V	1.5 1.75 1.3 1.75 0.8	eməⁿdə	0	33
44	MONGOWAR-25-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	25	*leaf	628	LEAF	s3bu	s3bu	s ə b u	false	3 7 1 7	AXBZ	SEPY	3	3.S.C 3.E.V 3.P.C 3.Y.V	2.0 1.5 1.75 0.8	səbu	0	34
45	AMGOTRO-22-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	22	*louse	1392	LOUSE	man3	man3	m ɐ n ə	false	4 7 4 7	AXBZ	MENE	1	1.M.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	mɐnə	0	35
46	ANGOR-22-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	22	*louse	1392	LOUSE	man3	man3	m ɐ n ə	false	4 7 4 7	AXBZ	MENE	2	2.M.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	mɐnə	0	35
47	MONGOWAR-22-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	22	*louse	1392	LOUSE	mave	mave	m ɐ v e	false	4 7 3 7	AXBZ	MEBE	3	3.M.C 3.E.V 3.B.C 3.E.V	2.0 1.5 1.75 0.8	mɐve	0	36
48	AMGOTRO-86-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	86	*mountain	639	MOUNTAIN	k3botoara	k3botoara	k ə b o t o ɐ r ɐ	false	1 7 1 7 1 7 7 5 7	AXBYBYYBZ	KEPUTUERE	1	1.K.C 1.E.V 1.P.C 1.U.V 1.T.C 1.U.V 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	kəbotoɐrɐ	0	37
49	ANGOR-100-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	100	*name	1405	NAME	nd~3r3	nd~3r3	ⁿd ə r ə	false	1 7 5 7	AXBZ	TERE	2	2.T.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	ⁿdərə	0	38
50	MONGOWAR-100-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	100	*name	1405	NAME	dia	dia	d i ɐ	false	1 7 7	AXZ	TIE	3	3.T.C 3.I.V 3.E.V	2.0 1.5 0.8	diɐ	0	39
51	AMGOTRO-96-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	96	*new	1231	NEW	tamb3da	tamb3da	t ɐ m b ə d ɐ	false	1 7 4 1 7 1 7	AXMBYBZ	TEMPETE	1	1.T.C 1.E.V 1.M.c 1.P.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	tɐmbədɐ	0	40
52	ANGOR-96-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	96	*new	1231	NEW	s3mbor3	s3mbor3	s ə m b o r ə	false	3 7 4 1 7 5 7	AXMBYBZ	SEMPURE	2	2.S.C 2.E.V 2.M.c 2.P.C 2.U.V 2.R.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	səmborə	0	41
53	AMGOTRO-92-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	92	*night	1233	NIGHT	tambode	tambode	t ɐ m b o d e	false	1 7 4 1 7 1 7	AXMBYBZ	TEMPUTE	1	1.T.C 1.E.V 1.M.c 1.P.C 1.U.V 1.T.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	tɐmbode	0	42
54	MONGOWAR-92-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	92	*night	1233	NIGHT	ebie	ebie	e b i e	false	7 1 7 7	XBYZ	EPIE	3	3.E.V 3.P.C 3.I.V 3.E.V	1.5 1.75 1.3 0.8	ebie	0	43
55	AMGOTRO-41-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	41	*nose	1221	NOSE	gutubu	gutubu	g u t u b u	false	1 7 1 7 1 7	AXBYBZ	KYTYPY	1	1.K.C 1.Y.V 1.T.C 1.Y.V 1.P.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gutubu	0	44
56	MONGOWAR-41-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	41	*nose	1221	NOSE	damor	damor	d ɐ m o r	false	1 7 4 7 5	AXBYN	TEMUR	3	3.T.C 3.E.V 3.M.C 3.U.V 3.R.c	2.0 1.5 1.75 1.3 0.8	dɐmor	0	45
57	AMGOTRO-11-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	11	*one	1493	ONE	mano	mano	m ɐ n o	false	4 7 4 7	AXBZ	MENU	1	1.M.C 1.E.V 1.N.C 1.U.V	2.0 1.5 1.75 0.8	mɐno	0	46
58	AMGOTRO-11-2	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	11	*one	1493	ONE	Nguadu	Nguadu	ŋ g u ɐ d u	false	4 1 7 7 1 7	ACYYBZ	NKYETY	1	1.N.C 1.K.C 1.Y.V 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.3 1.3 1.75 0.8	ŋguɐdu	0	48
59	MONGOWAR-11-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	11	*one	1493	ONE	mamu	mamu	m ɐ m u	false	4 7 4 7	AXBZ	MEMY	3	3.M.C 3.E.V 3.M.C 3.Y.V	2.0 1.5 1.75 0.8	mɐmu	0	47
60	AMGOTRO-85-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	85	*path	2252	PATH	bakoda	bakoda	b ɐ k o d ɐ	false	1 7 1 7 1 7	AXBYBZ	PEKUTE	1	1.P.C 1.E.V 1.K.C 1.U.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bɐkodɐ	0	49
61	ANGOR-85-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	85	*path	2252	PATH	naf3	naf3	n ɐ f ə	false	4 7 3 7	AXBZ	NEBE	2	2.N.C 2.E.V 2.B.C 2.E.V	2.0 1.5 1.75 0.8	nɐfə	0	50
62	AMGOTRO-18-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	18	*person	683	PERSON	yanindia	yanindia	j ɐ n i n d i ɐ	false	6 7 4 7 4 1 7 7	AXBYMBYZ	JENINTIE	1	1.J.C 1.E.V 1.N.C 1.I.V 1.N.c 1.T.C 1.I.V 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	jɐnindiɐ	0	51
63	ANGOR-18-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	18	*person	683	PERSON	n3ndou	n3ndou	n ə n d o u	false	4 7 4 1 7 7	AXMBYZ	NENTUY	2	2.N.C 2.E.V 2.N.c 2.T.C 2.U.V 2.Y.V	2.0 1.5 1.1 1.75 1.3 0.8	nəndou	0	52
64	MONGOWAR-18-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	18	*person	683	PERSON	yani	yani	j ɐ n i	false	6 7 4 7	AXBZ	JENI	3	3.J.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	jɐni	0	53
65	AMGOTRO-57-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	57	*see	1409	SEE	kombada	kombada	k o m b ɐ d ɐ	false	1 7 4 1 7 1 7	AXMBYBZ	KUMPETE	1	1.K.C 1.U.V 1.M.c 1.P.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	kombɐdɐ	0	54
66	ANGOR-57-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	57	*see	1409	SEE	ho	ho	h o	false	3 7	AX	HU	2	2.H.C 2.U.V	2.0 1.5	ho	0	55
67	MONGOWAR-57-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	57	*see	1409	SEE	kambai	kambai	k ɐ m b ɐ i	false	1 7 4 1 7 7	AXMBYZ	KEMPEI	3	3.K.C 3.E.V 3.M.c 3.P.C 3.E.V 3.I.V	2.0 1.5 1.1 1.75 1.3 0.8	kɐmbɐi	0	54
68	AMGOTRO-28-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	28	*skin	763	SKIN	kueda	kueda	k u e d ɐ	false	1 7 7 1 7	AXYBZ	KYETE	1	1.K.C 1.Y.V 1.E.V 1.T.C 1.E.V	2.0 1.5 1.3 1.75 0.8	kuedɐ	0	56
69	ANGOR-28-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	28	*skin	763	SKIN	hoear3	hoear3	h o e ɐ r ə	false	3 7 7 7 5 7	AXYYBZ	HUEERE	2	2.H.C 2.U.V 2.E.V 2.E.V 2.R.C 2.E.V	2.0 1.5 1.3 1.3 1.75 0.8	hoeɐrə	0	57
70	MONGOWAR-28-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	28	*skin	763	SKIN	kiaba	kiaba	k i ɐ b ɐ	false	1 7 7 1 7	AXYBZ	KIEPE	3	3.K.C 3.I.V 3.E.V 3.P.C 3.E.V	2.0 1.5 1.3 1.75 0.8	kiɐbɐ	0	58
71	AMGOTRO-74-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	74	*star	1430	STAR	tunuamenda	tunuamenda	t u n u ɐ m e n d ɐ	false	1 7 4 7 7 4 7 4 1 7	AXBYYBYMBZ	TYNYEMENTE	1	1.T.C 1.Y.V 1.N.C 1.Y.V 1.E.V 1.M.C 1.E.V 1.N.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.1 1.75 0.8	tunuɐmendɐ	0	59
72	ANGOR-74-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	74	*star	1430	STAR	mupui	mupui	m u p u i	false	4 7 1 7 7	AXBYZ	MYPYI	2	2.M.C 2.Y.V 2.P.C 2.Y.V 2.I.V	2.0 1.5 1.75 1.3 0.8	mupui	0	60
73	MONGOWAR-74-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	74	*star	1430	STAR	mopi	mopi	m o p i	false	4 7 1 7	AXBZ	MUPI	3	3.M.C 3.U.V 3.P.C 3.I.V	2.0 1.5 1.75 0.8	mopi	0	61
74	AMGOTRO-77-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	77	*stone	857	STONE	n3mai	n3mai	n ə m ɐ i	false	4 7 4 7 7	AXBYZ	NEMEI	1	1.N.C 1.E.V 1.M.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 0.8	nəmɐi	0	62
75	ANGOR-77-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	77	*stone	857	STONE	n3moei	n3moei	n ə m o e i	false	4 7 4 7 7 7	AXBYYZ	NEMUEI	2	2.N.C 2.E.V 2.M.C 2.U.V 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.3 0.8	nəmoei	0	62
76	MONGOWAR-77-1	MONGOWAR	MONGOWAR	dera1245	Dera (Indonesia)	Senagi			False	77	*stone	857	STONE	nimi	nimi	n i m i	false	4 7 4 7	AXBZ	NIMI	3	3.N.C 3.I.V 3.M.C 3.I.V	2.0 1.5 1.75 0.8	nimi	0	62
77	AMGOTRO-72-1	AMGOTRO	AMGOTRO	dera1245	Dera (Indonesia)	Senagi			False	72	*sun	1343	SUN	k3bu	k3bu	k ə b u	false	1 7 1 7	AXBZ	KEPY	1	1.K.C 1.E.V 1.P.C 1.Y.V	2.0 1.5 1.75 0.8	kəbu	0	63
78	ANGOR-72-1	ANGOR	ANGOR	ango1254	Angor	Senagi			False	72	*sun	1343	SUN	h3p3ham3nd~3	h3p3ham3nd~3	h ə p ə h ɐ m ə ⁿd ə	false	3 7 1 7 3 7 4 7 1 7	AXBYBYBYBZ	HEPEHEMETE	2	2.H.C 2.E.V 2.P.C 2.E.V 2.H.C 2.E.V 2.M.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	həpəhɐməⁿdə	0	64
