ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	TAPARITA-21-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	21	*dog	2009	DOG	kamar	kamar	k ɐ m ɐ r	false	1 7 4 7 5	AXBYN	KEMER	2	2.K.C 2.E.V 2.M.C 2.E.V 2.R.c	2.0 1.5 1.75 1.3 0.8	kɐmɐr	0	10
12	OTOMACO-54-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	54	*drink	1401	DRINK	Lemoke	Lemoke	ʎ e m o k e	false	5 7 4 7 1 7	AXBYBZ	LEMUKE	1	1.L.C 1.E.V 1.M.C 1.U.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ʎemoke	0	11
13	TAPARITA-54-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	54	*drink	1401	DRINK	meu	meu	m e u	false	4 7 7	AXZ	MEY	2	2.M.C 2.E.V 2.Y.V	2.0 1.5 0.8	meu	0	12
14	TAPARITA-54-2	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	54	*drink	1401	DRINK	meuC	meuC	m e u tʃ	false	4 7 7 1	AXYN	MEYT	2	2.M.C 2.E.V 2.Y.V 2.T.c	2.0 1.5 1.3 0.8	meutʃ	0	12
15	OTOMACO-39-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	39	*ear	1247	EAR	yumba	yumba	j u m b ɐ	false	6 7 4 1 7	AXMBZ	JYMPE	1	1.J.C 1.Y.V 1.M.c 1.P.C 1.E.V	2.0 1.5 1.1 1.75 0.8	jumbɐ	0	13
16	TAPARITA-39-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	39	*ear	1247	EAR	koCoa	koCoa	k o tʃ o ɐ	false	1 7 1 7 7	AXBYZ	KUTUE	2	2.K.C 2.U.V 2.T.C 2.U.V 2.E.V	2.0 1.5 1.75 1.3 0.8	kotʃoɐ	0	14
17	OTOMACO-40-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	40	*eye	1248	EYE	inbad	inbad	i n b ɐ d	false	7 4 1 7 1	XMBYN	INPET	1	1.I.V 1.N.c 1.P.C 1.E.V 1.T.c	1.5 1.1 1.75 1.3 0.8	inbɐd	0	15
18	TAPARITA-40-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	40	*eye	1248	EYE	indo	indo	i n d o	false	7 4 1 7	XMBZ	INTU	2	2.I.V 2.N.c 2.T.C 2.U.V	1.5 1.1 1.75 0.8	indo	0	16
19	OTOMACO-82-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	82	*fire	221	FIRE	taoro	taoro	t ɐ o r o	false	1 7 7 5 7	AXYBZ	TEURU	1	1.T.C 1.E.V 1.U.V 1.R.C 1.U.V	2.0 1.5 1.3 1.75 0.8	tɐoro	0	17
20	TAPARITA-82-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	82	*fire	221	FIRE	muita	muita	m u i t ɐ	false	4 7 7 1 7	AXYBZ	MYITE	2	2.M.C 2.Y.V 2.I.V 2.T.C 2.E.V	2.0 1.5 1.3 1.75 0.8	muitɐ	0	18
21	TAPARITA-19-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	19	*fish	227	FISH	bikina	bikina	b i k i n ɐ	false	1 7 1 7 4 7	AXBYBZ	PIKINE	2	2.P.C 2.I.V 2.K.C 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bikinɐ	0	19
22	OTOMACO-48-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	48	*hand	1277	HAND	yonga	yonga	j o n g ɐ	false	6 7 4 1 7	AXMBZ	JUNKE	1	1.J.C 1.U.V 1.N.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	jongɐ	0	20
23	TAPARITA-48-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	48	*hand	1277	HAND	mea	mea	m e ɐ	false	4 7 7	AXZ	MEE	2	2.M.C 2.E.V 2.E.V	2.0 1.5 0.8	meɐ	0	21
24	OTOMACO-34-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	34	*horn	1393	HORN (ANATOMY)	poera	poera	p o e r ɐ	false	1 7 7 5 7	AXYBZ	PUERE	1	1.P.C 1.U.V 1.E.V 1.R.C 1.E.V	2.0 1.5 1.3 1.75 0.8	poerɐ	0	22
25	TAPARITA-34-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	34	*horn	1393	HORN (ANATOMY)	gian	gian	g i ɐ n	false	1 7 7 4	AXYN	KIEN	2	2.K.C 2.I.V 2.E.V 2.N.c	2.0 1.5 1.3 0.8	giɐn	0	23
26	TAPARITA-47-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	47	*knee	1371	KNEE	buta	buta	b u t ɐ	false	1 7 1 7	AXBZ	PYTE	2	2.P.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	butɐ	0	24
27	OTOMACO-25-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	25	*leaf	628	LEAF	yama	yama	j ɐ m ɐ	false	6 7 4 7	AXBZ	JEME	1	1.J.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	jɐmɐ	0	25
28	TAPARITA-25-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	25	*leaf	628	LEAF	angapa	angapa	ɐ n g ɐ p ɐ	false	7 4 1 7 1 7	XMBYBZ	ENKEPE	2	2.E.V 2.N.c 2.K.C 2.E.V 2.P.C 2.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐngɐpɐ	0	26
29	TAPARITA-53-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	53	*liver	1224	LIVER	5eta	5eta	ɲ e t ɐ	false	4 7 1 7	AXBZ	NETE	2	2.N.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	ɲetɐ	0	27
30	TAPARITA-86-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	86	*mountain	639	MOUNTAIN	arapa	arapa	ɐ r ɐ p ɐ	false	7 5 7 1 7	XBYBZ	EREPE	2	2.E.V 2.R.C 2.E.V 2.P.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐrɐpɐ	0	28
31	OTOMACO-100-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	100	*name	1405	NAME	mina	mina	m i n ɐ	false	4 7 4 7	AXBZ	MINE	1	1.M.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	minɐ	0	29
32	TAPARITA-100-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	100	*name	1405	NAME	itiminba	itiminba	i t i m i n b ɐ	false	7 1 7 4 7 4 1 7	XBYBYMBZ	ITIMINPE	2	2.I.V 2.T.C 2.I.V 2.M.C 2.I.V 2.N.c 2.P.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	itiminbɐ	0	30
33	OTOMACO-92-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	92	*night	1233	NIGHT	ilira	ilira	i l i r ɐ	false	7 5 7 5 7	XBYBZ	ILIRE	1	1.I.V 1.L.C 1.I.V 1.R.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ilirɐ	0	31
34	TAPARITA-92-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	92	*night	1233	NIGHT	Lina	Lina	ʎ i n ɐ	false	5 7 4 7	AXBZ	LINE	2	2.L.C 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	ʎinɐ	0	32
35	OTOMACO-41-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	41	*nose	1221	NOSE	nima	nima	n i m ɐ	false	4 7 4 7	AXBZ	NIME	1	1.N.C 1.I.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	nimɐ	0	33
36	TAPARITA-41-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	41	*nose	1221	NOSE	nipa	nipa	n i p ɐ	false	4 7 1 7	AXBZ	NIPE	2	2.N.C 2.I.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	nipɐ	0	34
37	OTOMACO-11-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	11	*one	1493	ONE	enga	enga	e n g ɐ	false	7 4 1 7	XMBZ	ENKE	1	1.E.V 1.N.c 1.K.C 1.E.V	1.5 1.1 1.75 0.8	engɐ	0	35
38	TAPARITA-11-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	11	*one	1493	ONE	enda	enda	e n d ɐ	false	7 4 1 7	XMBZ	ENTE	2	2.E.V 2.N.c 2.T.C 2.E.V	1.5 1.1 1.75 0.8	endɐ	0	36
39	OTOMACO-28-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	28	*skin	763	SKIN	aepar	aepar	ɐ e p ɐ r	false	7 7 1 7 5	XYBYN	EEPER	1	1.E.V 1.E.V 1.P.C 1.E.V 1.R.c	1.5 1.3 1.75 1.3 0.8	ɐepɐr	0	37
40	TAPARITA-28-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	28	*skin	763	SKIN	pana	pana	p ɐ n ɐ	false	1 7 4 7	AXBZ	PENE	2	2.P.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	pɐnɐ	0	38
41	TAPARITA-74-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	74	*star	1430	STAR	payLa	payLa	p ɐ j ʎ ɐ	false	1 7 6 5 7	AXMBZ	PEJLE	2	2.P.C 2.E.V 2.J.c 2.L.C 2.E.V	2.0 1.5 1.1 1.75 0.8	pɐjʎɐ	0	39
42	OTOMACO-77-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	77	*stone	857	STONE	augua	augua	ɐ u g u ɐ	false	7 7 1 7 7	XYBYZ	EYKYE	1	1.E.V 1.Y.V 1.K.C 1.Y.V 1.E.V	1.5 1.3 1.75 1.3 0.8	ɐuguɐ	0	40
43	TAPARITA-77-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	77	*stone	857	STONE	angua	angua	ɐ n g u ɐ	false	7 4 1 7 7	XMBYZ	ENKYE	2	2.E.V 2.N.c 2.K.C 2.Y.V 2.E.V	1.5 1.1 1.75 1.3 0.8	ɐnguɐ	0	41
44	OTOMACO-72-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	72	*sun	1343	SUN	nua	nua	n u ɐ	false	4 7 7	AXZ	NYE	1	1.N.C 1.Y.V 1.E.V	2.0 1.5 0.8	nuɐ	0	42
45	TAPARITA-72-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	72	*sun	1343	SUN	mingua	mingua	m i n g u ɐ	false	4 7 4 1 7 7	AXMBYZ	MINKYE	2	2.M.C 2.I.V 2.N.c 2.K.C 2.Y.V 2.E.V	2.0 1.5 1.1 1.75 1.3 0.8	minguɐ	0	43
46	OTOMACO-44-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	44	*tongue	1205	TONGUE	yona	yona	j o n ɐ	false	6 7 4 7	AXBZ	JUNE	1	1.J.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	jonɐ	0	44
47	TAPARITA-44-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	44	*tongue	1205	TONGUE	yonan	yonan	j o n ɐ n	false	6 7 4 7 4	AXBYN	JUNEN	2	2.J.C 2.U.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	jonɐn	0	45
48	OTOMACO-43-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	43	*tooth	1380	TOOTH	mi	mi	m i	false	4 7	AX	MI	1	1.M.C 1.I.V	2.0 1.5	mi	0	46
49	TAPARITA-43-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	43	*tooth	1380	TOOTH	mina	mina	m i n ɐ	false	4 7 4 7	AXBZ	MINE	2	2.M.C 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	minɐ	0	47
50	OTOMACO-23-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	23	*tree	906	TREE	andu	andu	ɐ n d u	false	7 4 1 7	XMBZ	ENTY	1	1.E.V 1.N.c 1.T.C 1.Y.V	1.5 1.1 1.75 0.8	ɐndu	0	48
51	TAPARITA-23-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	23	*tree	906	TREE	mekema5a	mekema5a	m e k e m ɐ ɲ ɐ	false	4 7 1 7 4 7 4 7	AXBYBYBZ	MEKEMENE	2	2.M.C 2.E.V 2.K.C 2.E.V 2.M.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mekemɐɲɐ	0	49
52	OTOMACO-12-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	12	*two	1498	TWO	de	de	d e	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	de	0	50
53	TAPARITA-12-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	12	*two	1498	TWO	denvaro	denvaro	d e n v ɐ r o	false	1 7 4 3 7 5 7	AXMBYBZ	TENBERU	2	2.T.C 2.E.V 2.N.c 2.B.C 2.E.V 2.R.C 2.U.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	denvɐro	0	51
54	OTOMACO-3-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	3	*we	1212	WE	Cugui	Cugui	tʃ u g u i	false	1 7 1 7 7	AXBYZ	TYKYI	1	1.T.C 1.Y.V 1.K.C 1.Y.V 1.I.V	2.0 1.5 1.75 1.3 0.8	tʃugui	0	52
55	TAPARITA-3-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	3	*we	1212	WE	nokea	nokea	n o k e ɐ	false	4 7 1 7 7	AXBYZ	NUKEE	2	2.N.C 2.U.V 2.K.C 2.E.V 2.E.V	2.0 1.5 1.75 1.3 0.8	nokeɐ	0	53
56	OTOMACO-2-1	OTOMACO	OTOMACO	otom1301	Otomaco	Otomaco-Taparita			False	2	*you	1215	THOU	i	i	i	false	7	X	I	1	1.I.V	1.5	i	0	54
57	TAPARITA-2-1	TAPARITA	TAPARITA	tapa1262	Taparita	Otomaco-Taparita			False	2	*you	1215	THOU	ioca	ioca	i o ts ɐ	false	7 7 2 7	XYBZ	IUCE	2	2.I.V 2.U.V 2.C.C 2.E.V	1.5 1.3 1.75 0.8	iotsɐ	0	55
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
