ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
21	ALLENTIAC-39-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	39	*ear	1247	EAR	Slaka	Slaka	ʃ l ɐ k ɐ	false	3 5 7 1 7	ACXBZ	SLEKE	1	1.S.C 1.L.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.5 1.75 0.8	ʃlɐkɐ	0	16
22	MILLCAYAC-39-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	39	*ear	1247	EAR	Soro	Soro	ʃ o r o	false	3 7 5 7	AXBZ	SURU	2	2.S.C 2.U.V 2.R.C 2.U.V	2.0 1.5 1.75 0.8	ʃoro	0	17
23	ALLENTIAC-40-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	40	*eye	1248	EYE	nea	nea	n e ɐ	false	4 7 7	AXZ	NEE	1	1.N.C 1.E.V 1.E.V	2.0 1.5 0.8	neɐ	0	18
24	MILLCAYAC-40-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	40	*eye	1248	EYE	neu	neu	n e u	false	4 7 7	AXZ	NEY	2	2.N.C 2.E.V 2.Y.V	2.0 1.5 0.8	neu	0	18
25	ALLENTIAC-82-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	82	*fire	221	FIRE	k3tek	k3tek	k ə t e k	false	1 7 1 7 1	AXBYN	KETEK	1	1.K.C 1.E.V 1.T.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	kətek	0	19
26	ALLENTIAC-82-2	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	82	*fire	221	FIRE	ktek	ktek	k t e k	false	1 1 7 1	ACYN	KTEK	1	1.K.C 1.T.C 1.E.V 1.K.c	2.0 1.5 1.3 0.8	ktek	0	19
27	MILLCAYAC-82-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	82	*fire	221	FIRE	ketek	ketek	k e t e k	false	1 7 1 7 1	AXBYN	KETEK	2	2.K.C 2.E.V 2.T.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	ketek	0	19
28	ALLENTIAC-19-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	19	*fish	227	FISH	zuru	zuru	z u r u	false	3 7 5 7	AXBZ	SYRY	1	1.S.C 1.Y.V 1.R.C 1.Y.V	2.0 1.5 1.75 0.8	zuru	0	20
29	ALLENTIAC-19-2	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	19	*fish	227	FISH	suru	suru	s u r u	false	3 7 5 7	AXBZ	SYRY	1	1.S.C 1.Y.V 1.R.C 1.Y.V	2.0 1.5 1.75 0.8	suru	0	20
30	MILLCAYAC-19-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	19	*fish	227	FISH	zuru	zuru	z u r u	false	3 7 5 7	AXBZ	SYRY	2	2.S.C 2.Y.V 2.R.C 2.Y.V	2.0 1.5 1.75 0.8	zuru	0	20
31	MILLCAYAC-19-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	19	*fish	227	FISH	suru	suru	s u r u	false	3 7 5 7	AXBZ	SYRY	2	2.S.C 2.Y.V 2.R.C 2.Y.V	2.0 1.5 1.75 0.8	suru	0	20
32	MILLCAYAC-95-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	95	*full	1429	FULL	pay	pay	p ɐ j	false	1 7 6	AXN	PEJ	2	2.P.C 2.E.V 2.J.c	2.0 1.5 0.8	pɐj	0	21
33	ALLENTIAC-48-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	48	*hand	1277	HAND	lpu3	lpu3	l p u ə	false	5 1 7 7	ACYZ	LPYE	1	1.L.C 1.P.C 1.Y.V 1.E.V	2.0 1.5 1.3 0.8	lpuə	0	22
34	MILLCAYAC-48-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	48	*hand	1277	HAND	mutu	mutu	m u t u	false	4 7 1 7	AXBZ	MYTY	2	2.M.C 2.Y.V 2.T.C 2.Y.V	2.0 1.5 1.75 0.8	mutu	0	23
35	ALLENTIAC-58-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	58	*hear	1408	HEAR	zakat	zakat	z ɐ k ɐ t	false	3 7 1 7 1	AXBYN	SEKET	1	1.S.C 1.E.V 1.K.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	zɐkɐt	0	24
36	ALLENTIAC-58-2	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	58	*hear	1408	HEAR	sakat	sakat	s ɐ k ɐ t	false	3 7 1 7 1	AXBYN	SEKET	1	1.S.C 1.E.V 1.K.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	sɐkɐt	0	24
37	MILLCAYAC-58-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	58	*hear	1408	HEAR	zakz	zakz	z ɐ k z	false	3 7 1 3	AXBC	SEKS	2	2.S.C 2.E.V 2.K.C 2.S.C	2.0 1.5 1.75 1.5	zɐkz	0	24
38	MILLCAYAC-58-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	58	*hear	1408	HEAR	saks	saks	s ɐ k s	false	3 7 1 3	AXBC	SEKS	2	2.S.C 2.E.V 2.K.C 2.S.C	2.0 1.5 1.75 1.5	sɐks	0	24
39	MILLCAYAC-58-3	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	58	*hear	1408	HEAR	aC	aC	ɐ tʃ	false	7 1	XN	ET	2	2.E.V 2.T.c	1.5 0.8	ɐtʃ	0	25
40	ALLENTIAC-47-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	47	*knee	1371	KNEE	a5a	a5a	ɐ ɲ ɐ	false	7 4 7	XBZ	ENE	1	1.E.V 1.N.C 1.E.V	1.5 1.75 0.8	ɐɲɐ	0	26
41	ALLENTIAC-86-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	86	*mountain	639	MOUNTAIN	tumta	tumta	t u m t ɐ	false	1 7 4 1 7	AXMBZ	TYMTE	1	1.T.C 1.Y.V 1.M.c 1.T.C 1.E.V	2.0 1.5 1.1 1.75 0.8	tumtɐ	0	27
42	MILLCAYAC-86-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	86	*mountain	639	MOUNTAIN	tonton	tonton	t o n t o n	false	1 7 4 1 7 4	AXMBYN	TUNTUN	2	2.T.C 2.U.V 2.N.c 2.T.C 2.U.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	tonton	0	28
43	MILLCAYAC-86-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	86	*mountain	639	MOUNTAIN	walta	walta	w ɐ l t ɐ	false	6 7 5 1 7	AXMBZ	WELTE	2	2.W.C 2.E.V 2.L.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	wɐltɐ	0	29
44	ALLENTIAC-100-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	100	*name	1405	NAME	hene	hene	h e n e	false	3 7 4 7	AXBZ	HENE	1	1.H.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	hene	0	30
45	MILLCAYAC-100-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	100	*name	1405	NAME	hene	hene	h e n e	false	3 7 4 7	AXBZ	HENE	2	2.H.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	hene	0	30
46	ALLENTIAC-96-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	96	*new	1231	NEW	maneuyak	maneuyak	m ɐ n e u j ɐ k	false	4 7 4 7 7 6 7 1	AXBYYBYN	MENEYJEK	1	1.M.C 1.E.V 1.N.C 1.E.V 1.Y.V 1.J.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 0.8	mɐneujɐk	0	31
47	ALLENTIAC-41-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	41	*nose	1221	NOSE	ltermz	ltermz	l t e r m z	false	5 1 7 5 4 3	ACYLLN	LTERMS	1	1.L.C 1.T.C 1.E.V 1.R.c 1.M.c 1.S.c	2.0 1.5 1.3 1.1 1.1 0.8	ltermz	0	32
48	ALLENTIAC-41-2	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	41	*nose	1221	NOSE	lterms	lterms	l t e r m s	false	5 1 7 5 4 3	ACYLLN	LTERMS	1	1.L.C 1.T.C 1.E.V 1.R.c 1.M.c 1.S.c	2.0 1.5 1.3 1.1 1.1 0.8	lterms	0	32
49	MILLCAYAC-41-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	41	*nose	1221	NOSE	Cokom	Cokom	tʃ o k o m	false	1 7 1 7 4	AXBYN	TUKUM	2	2.T.C 2.U.V 2.K.C 2.U.V 2.M.c	2.0 1.5 1.75 1.3 0.8	tʃokom	0	32
50	MILLCAYAC-41-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	41	*nose	1221	NOSE	Com	Com	tʃ o m	false	1 7 4	AXN	TUM	2	2.T.C 2.U.V 2.M.c	2.0 1.5 0.8	tʃom	0	32
51	ALLENTIAC-11-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	11	*one	1493	ONE	lka	lka	l k ɐ	false	5 1 7	ACZ	LKE	1	1.L.C 1.K.C 1.E.V	2.0 1.5 0.8	lkɐ	0	33
52	MILLCAYAC-11-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	11	*one	1493	ONE	lCaka	lCaka	l tʃ ɐ k ɐ	false	5 1 7 1 7	ACYBZ	LTEKE	2	2.L.C 2.T.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.3 1.75 0.8	ltʃɐkɐ	0	33
53	MILLCAYAC-11-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	11	*one	1493	ONE	lCeka	lCeka	l tʃ e k ɐ	false	5 1 7 1 7	ACYBZ	LTEKE	2	2.L.C 2.T.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.3 1.75 0.8	ltʃekɐ	0	33
54	MILLCAYAC-11-3	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	11	*one	1493	ONE	lka	lka	l k ɐ	false	5 1 7	ACZ	LKE	2	2.L.C 2.K.C 2.E.V	2.0 1.5 0.8	lkɐ	0	33
55	ALLENTIAC-85-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	85	*path	2252	PATH	ne5e	ne5e	n e ɲ e	false	4 7 4 7	AXBZ	NENE	1	1.N.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	neɲe	0	34
56	MILLCAYAC-85-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	85	*path	2252	PATH	nen	nen	n e n	false	4 7 4	AXN	NEN	2	2.N.C 2.E.V 2.N.c	2.0 1.5 0.8	nen	0	34
57	ALLENTIAC-57-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	57	*see	1409	SEE	putu	putu	p u t u	false	1 7 1 7	AXBZ	PYTY	1	1.P.C 1.Y.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	putu	0	35
58	MILLCAYAC-57-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	57	*see	1409	SEE	tene	tene	t e n e	false	1 7 4 7	AXBZ	TENE	2	2.T.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	tene	0	36
59	ALLENTIAC-74-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	74	*star	1430	STAR	kot	kot	k o t	false	1 7 1	AXN	KUT	1	1.K.C 1.U.V 1.T.c	2.0 1.5 0.8	kot	0	37
60	ALLENTIAC-74-2	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	74	*star	1430	STAR	kot3	kot3	k o t ə	false	1 7 1 7	AXBZ	KUTE	1	1.K.C 1.U.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	kotə	0	37
61	MILLCAYAC-74-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	74	*star	1430	STAR	hokot	hokot	h o k o t	false	3 7 1 7 1	AXBYN	HUKUT	2	2.H.C 2.U.V 2.K.C 2.U.V 2.T.c	2.0 1.5 1.75 1.3 0.8	hokot	0	37
62	MILLCAYAC-74-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	74	*star	1430	STAR	okot	okot	o k o t	false	7 1 7 1	XBYN	UKUT	2	2.U.V 2.K.C 2.U.V 2.T.c	1.5 1.75 1.3 0.8	okot	0	37
63	ALLENTIAC-77-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	77	*stone	857	STONE	toko	toko	t o k o	false	1 7 1 7	AXBZ	TUKU	1	1.T.C 1.U.V 1.K.C 1.U.V	2.0 1.5 1.75 0.8	toko	0	38
64	MILLCAYAC-77-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	77	*stone	857	STONE	toko	toko	t o k o	false	1 7 1 7	AXBZ	TUKU	2	2.T.C 2.U.V 2.K.C 2.U.V	2.0 1.5 1.75 0.8	toko	0	38
65	ALLENTIAC-72-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	72	*sun	1343	SUN	tekta	tekta	t e k t ɐ	false	1 7 1 1 7	AXMBZ	TEKTE	1	1.T.C 1.E.V 1.K.c 1.T.C 1.E.V	2.0 1.5 1.1 1.75 0.8	tektɐ	0	39
66	ALLENTIAC-72-2	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	72	*sun	1343	SUN	Selu	Selu	ʃ e l u	false	3 7 5 7	AXBZ	SELY	1	1.S.C 1.E.V 1.L.C 1.Y.V	2.0 1.5 1.75 0.8	ʃelu	0	41
67	MILLCAYAC-72-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	72	*sun	1343	SUN	Sumek	Sumek	ʃ u m e k	false	3 7 4 7 1	AXBYN	SYMEK	2	2.S.C 2.Y.V 2.M.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	ʃumek	0	40
68	MILLCAYAC-72-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	72	*sun	1343	SUN	Sumuk	Sumuk	ʃ u m u k	false	3 7 4 7 1	AXBYN	SYMYK	2	2.S.C 2.Y.V 2.M.C 2.Y.V 2.K.c	2.0 1.5 1.75 1.3 0.8	ʃumuk	0	40
69	ALLENTIAC-44-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	44	*tongue	1205	TONGUE	nanat	nanat	n ɐ n ɐ t	false	4 7 4 7 1	AXBYN	NENET	1	1.N.C 1.E.V 1.N.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	nɐnɐt	0	42
70	MILLCAYAC-44-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	44	*tongue	1205	TONGUE	nanat	nanat	n ɐ n ɐ t	false	4 7 4 7 1	AXBYN	NENET	2	2.N.C 2.E.V 2.N.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 0.8	nɐnɐt	0	42
71	ALLENTIAC-43-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	43	*tooth	1380	TOOTH	tuSe	tuSe	t u ʃ e	false	1 7 3 7	AXBZ	TYSE	1	1.T.C 1.Y.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	tuʃe	0	43
72	MILLCAYAC-43-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	43	*tooth	1380	TOOTH	teS	teS	t e ʃ	false	1 7 3	AXN	TES	2	2.T.C 2.E.V 2.S.c	2.0 1.5 0.8	teʃ	0	44
73	ALLENTIAC-23-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	23	*tree	906	TREE	zat	zat	z ɐ t	false	3 7 1	AXN	SET	1	1.S.C 1.E.V 1.T.c	2.0 1.5 0.8	zɐt	0	45
74	MILLCAYAC-23-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	23	*tree	906	TREE	pultun	pultun	p u l t u n	false	1 7 5 1 7 4	AXMBYN	PYLTYN	2	2.P.C 2.Y.V 2.L.c 2.T.C 2.Y.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	pultun	0	46
75	ALLENTIAC-12-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	12	*two	1498	TWO	yemen	yemen	j e m e n	false	6 7 4 7 4	AXBYN	JEMEN	1	1.J.C 1.E.V 1.M.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	jemen	0	47
76	MILLCAYAC-12-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	12	*two	1498	TWO	yemen	yemen	j e m e n	false	6 7 4 7 4	AXBYN	JEMEN	2	2.J.C 2.E.V 2.M.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	jemen	0	47
77	ALLENTIAC-75-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	75	*water	948	WATER	kaha	kaha	k ɐ h ɐ	false	1 7 3 7	AXBZ	KEHE	1	1.K.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	kɐhɐ	0	48
78	MILLCAYAC-75-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	75	*water	948	WATER	aka	aka	ɐ k ɐ	false	7 1 7	XBZ	EKE	2	2.E.V 2.K.C 2.E.V	1.5 1.75 0.8	ɐkɐ	0	49
79	MILLCAYAC-75-2	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	75	*water	948	WATER	hah	hah	h ɐ h	false	3 7 3	AXN	HEH	2	2.H.C 2.E.V 2.H.c	2.0 1.5 0.8	hɐh	0	50
80	ALLENTIAC-3-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	3	*we	1212	WE	CuCu	CuCu	tʃ u tʃ u	false	1 7 1 7	AXBZ	TYTY	1	1.T.C 1.Y.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	tʃutʃu	0	51
81	ALLENTIAC-3-2	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	3	*we	1212	WE	kunem	kunem	k u n e m	false	1 7 4 7 4	AXBYN	KYNEM	1	1.K.C 1.Y.V 1.N.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	kunem	0	53
82	ALLENTIAC-3-3	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	3	*we	1212	WE	kuCa	kuCa	k u tʃ ɐ	false	1 7 1 7	AXBZ	KYTE	1	1.K.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	kutʃɐ	0	52
83	MILLCAYAC-3-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	3	*we	1212	WE	kuCu	kuCu	k u tʃ u	false	1 7 1 7	AXBZ	KYTY	2	2.K.C 2.Y.V 2.T.C 2.Y.V	2.0 1.5 1.75 0.8	kutʃu	0	52
84	ALLENTIAC-2-1	ALLENTIAC	ALLENTIAC	alle1238	Allentiac	Huarpean			False	2	*you	1215	THOU	ka	ka	k ɐ	false	1 7	AX	KE	1	1.K.C 1.E.V	2.0 1.5	kɐ	0	54
85	MILLCAYAC-2-1	MILLCAYAC	MILLCAYAC	mill1237	Millcayac	Huarpean			False	2	*you	1215	THOU	ka	ka	k ɐ	false	1 7	AX	KE	2	2.K.C 2.E.V	2.0 1.5	kɐ	0	54
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
