ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
23	FOE-95-1	FOE	FOE	foii1241	Foi	East Kutubu			False	95	*full	1429	FULL	kh~ona	kh~ona	kʰ o n ɐ	false	1 7 4 7	AXBZ	KUNE	1	1.K.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	kʰonɐ	0	20
24	FOE-95-2	FOE	FOE	foii1241	Foi	East Kutubu			False	95	*full	1429	FULL	kh~onoba7ai	kh~onoba7ai	kʰ o n o b ɐ ʔ ɐ i	false	1 7 4 7 1 7 1 7 7	AXBYBYBYZ	KUNUPEHEI	1	1.K.C 1.U.V 1.N.C 1.U.V 1.P.C 1.E.V 1.H.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kʰonobɐʔɐi	0	21
25	FOE-48-1	FOE	FOE	foii1241	Foi	East Kutubu			False	48	*hand	1277	HAND	ya	ya	j ɐ	false	6 7	AX	JE	1	1.J.C 1.E.V	2.0 1.5	jɐ	0	22
26	FOE-58-1	FOE	FOE	foii1241	Foi	East Kutubu			False	58	*hear	1408	HEAR	nisi	nisi	n i s i	false	4 7 3 7	AXBZ	NISI	1	1.N.C 1.I.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	nisi	0	23
27	FOE-58-2	FOE	FOE	foii1241	Foi	East Kutubu			False	58	*hear	1408	HEAR	nisibuba7ai	nisibuba7ai	n i s i b u b ɐ ʔ ɐ i	false	4 7 3 7 1 7 1 7 1 7 7	AXBYBYBYBYZ	NISIPYPEHEI	1	1.N.C 1.I.V 1.S.C 1.I.V 1.P.C 1.Y.V 1.P.C 1.E.V 1.H.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	nisibubɐʔɐi	0	24
28	FOE-34-1	FOE	FOE	foii1241	Foi	East Kutubu			False	34	*horn	1393	HORN (ANATOMY)	gi	gi	g i	false	1 7	AX	KI	1	1.K.C 1.I.V	2.0 1.5	gi	0	25
29	FOE-34-2	FOE	FOE	foii1241	Foi	East Kutubu			False	34	*horn	1393	HORN (ANATOMY)	mere	mere	m e r e	false	4 7 5 7	AXBZ	MERE	1	1.M.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	mere	0	26
30	FOE-47-1	FOE	FOE	foii1241	Foi	East Kutubu			False	47	*knee	1371	KNEE	ga7anua	ga7anua	g ɐ ʔ ɐ n u ɐ	false	1 7 1 7 4 7 7	AXBYBYZ	KEHENYE	1	1.K.C 1.E.V 1.H.C 1.E.V 1.N.C 1.Y.V 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	gɐʔɐnuɐ	0	27
31	FOE-47-2	FOE	FOE	foii1241	Foi	East Kutubu			False	47	*knee	1371	KNEE	xixi	xixi	x i x i	false	3 7 3 7	AXBZ	GIGI	1	1.G.C 1.I.V 1.G.C 1.I.V	2.0 1.5 1.75 0.8	xixi	0	28
32	FOE-25-1	FOE	FOE	foii1241	Foi	East Kutubu			False	25	*leaf	628	LEAF	iroso*i	iroso*i	i r o s õ i	false	7 5 7 3 7 7	XBYBYZ	IRUSUI	1	1.I.V 1.R.C 1.U.V 1.S.C 1.U.V 1.I.V	1.5 1.75 1.3 1.75 1.3 0.8	irosõi	0	29
33	FOE-25-2	FOE	FOE	foii1241	Foi	East Kutubu			False	25	*leaf	628	LEAF	sa*e	sa*e	s ɐ̃ e	false	3 7 7	AXZ	SEE	1	1.S.C 1.E.V 1.E.V	2.0 1.5 0.8	sɐ̃e	0	30
34	FOE-53-1	FOE	FOE	foii1241	Foi	East Kutubu			False	53	*liver	1224	LIVER	kh~asia7o	kh~asia7o	kʰ ɐ s i ɐ ʔ o	false	1 7 3 7 7 1 7	AXBYYBZ	KESIEHU	1	1.K.C 1.E.V 1.S.C 1.I.V 1.E.V 1.H.C 1.U.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	kʰɐsiɐʔo	0	31
35	FOE-53-2	FOE	FOE	foii1241	Foi	East Kutubu			False	53	*liver	1224	LIVER	ku*7u*nu*	ku*7u*nu*	k ũ ʔ ũ n ũ	false	1 7 1 7 4 7	AXBYBZ	KYHYNY	1	1.K.C 1.Y.V 1.H.C 1.Y.V 1.N.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kũʔũnũ	0	32
36	FOE-22-1	FOE	FOE	foii1241	Foi	East Kutubu			False	22	*louse	1392	LOUSE	toboli	toboli	t o b o l i	false	1 7 1 7 5 7	AXBYBZ	TUPULI	1	1.T.C 1.U.V 1.P.C 1.U.V 1.L.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	toboli	0	33
37	FOE-22-2	FOE	FOE	foii1241	Foi	East Kutubu			False	22	*louse	1392	LOUSE	th~erare	th~erare	tʰ e r ɐ r e	false	1 7 5 7 5 7	AXBYBZ	TERERE	1	1.T.C 1.E.V 1.R.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tʰerɐre	0	34
38	FOE-86-1	FOE	FOE	foii1241	Foi	East Kutubu			False	86	*mountain	639	MOUNTAIN	duma	duma	d u m ɐ	false	1 7 4 7	AXBZ	TYME	1	1.T.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	dumɐ	0	35
39	FOE-86-2	FOE	FOE	foii1241	Foi	East Kutubu			False	86	*mountain	639	MOUNTAIN	tuma	tuma	t u m ɐ	false	1 7 4 7	AXBZ	TYME	1	1.T.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	tumɐ	0	35
40	FOE-100-1	FOE	FOE	foii1241	Foi	East Kutubu			False	100	*name	1405	NAME	yapo	yapo	j ɐ p o	false	6 7 1 7	AXBZ	JEPU	1	1.J.C 1.E.V 1.P.C 1.U.V	2.0 1.5 1.75 0.8	jɐpo	0	36
41	FOE-96-1	FOE	FOE	foii1241	Foi	East Kutubu			False	96	*new	1231	NEW	isa	isa	i s ɐ	false	7 3 7	XBZ	ISE	1	1.I.V 1.S.C 1.E.V	1.5 1.75 0.8	isɐ	0	37
42	FOE-96-2	FOE	FOE	foii1241	Foi	East Kutubu			False	96	*new	1231	NEW	isa*	isa*	i s ɐ̃	false	7 3 7	XBZ	ISE	1	1.I.V 1.S.C 1.E.V	1.5 1.75 0.8	isɐ̃	0	37
43	FOE-92-1	FOE	FOE	foii1241	Foi	East Kutubu			False	92	*night	1233	NIGHT	genemo	genemo	g e n e m o	false	1 7 4 7 4 7	AXBYBZ	KENEMU	1	1.K.C 1.E.V 1.N.C 1.E.V 1.M.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	genemo	0	38
44	FOE-11-1	FOE	FOE	foii1241	Foi	East Kutubu			False	11	*one	1493	ONE	mana*xa	mana*xa	m ɐ n ɐ̃ x ɐ	false	4 7 4 7 3 7	AXBYBZ	MENEGE	1	1.M.C 1.E.V 1.N.C 1.E.V 1.G.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐnɐ̃xɐ	0	39
45	FOE-18-1	FOE	FOE	foii1241	Foi	East Kutubu			False	18	*person	683	PERSON	amena	amena	ɐ m e n ɐ	false	7 4 7 4 7	XBYBZ	EMENE	1	1.E.V 1.M.C 1.E.V 1.N.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐmenɐ	0	40
46	FOE-57-1	FOE	FOE	foii1241	Foi	East Kutubu			False	57	*see	1409	SEE	ariy3y	ariy3y	ɐ r i j ə j	false	7 5 7 6 7 6	XBYBYN	ERIJEJ	1	1.E.V 1.R.C 1.I.V 1.J.C 1.E.V 1.J.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐrijəj	0	41
47	FOE-57-2	FOE	FOE	foii1241	Foi	East Kutubu			False	57	*see	1409	SEE	sebe	sebe	s e b e	false	3 7 1 7	AXBZ	SEPE	1	1.S.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	sebe	0	42
48	FOE-57-3	FOE	FOE	foii1241	Foi	East Kutubu			False	57	*see	1409	SEE	ere	ere	e r e	false	7 5 7	XBZ	ERE	1	1.E.V 1.R.C 1.E.V	1.5 1.75 0.8	ere	0	43
49	FOE-28-1	FOE	FOE	foii1241	Foi	East Kutubu			False	28	*skin	763	SKIN	kh~a7o	kh~a7o	kʰ ɐ ʔ o	false	1 7 1 7	AXBZ	KEHU	1	1.K.C 1.E.V 1.H.C 1.U.V	2.0 1.5 1.75 0.8	kʰɐʔo	0	44
50	FOE-74-1	FOE	FOE	foii1241	Foi	East Kutubu			False	74	*star	1430	STAR	irinibu	irinibu	i r i n i b u	false	7 5 7 4 7 1 7	XBYBYBZ	IRINIPY	1	1.I.V 1.R.C 1.I.V 1.N.C 1.I.V 1.P.C 1.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	irinibu	0	45
51	FOE-74-2	FOE	FOE	foii1241	Foi	East Kutubu			False	74	*star	1430	STAR	orowa*pa	orowa*pa	o r o w ɐ̃ p ɐ	false	7 5 7 6 7 1 7	XBYBYBZ	URUWEPE	1	1.U.V 1.R.C 1.U.V 1.W.C 1.E.V 1.P.C 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	orowɐ̃pɐ	0	46
52	FOE-77-1	FOE	FOE	foii1241	Foi	East Kutubu			False	77	*stone	857	STONE	kh~a*no	kh~a*no	kʰ ɐ̃ n o	false	1 7 4 7	AXBZ	KENU	1	1.K.C 1.E.V 1.N.C 1.U.V	2.0 1.5 1.75 0.8	kʰɐ̃no	0	47
53	FOE-77-2	FOE	FOE	foii1241	Foi	East Kutubu			False	77	*stone	857	STONE	kh~ana	kh~ana	kʰ ɐ n ɐ	false	1 7 4 7	AXBZ	KENE	1	1.K.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	kʰɐnɐ	0	47
54	FOE-72-1	FOE	FOE	foii1241	Foi	East Kutubu			False	72	*sun	1343	SUN	iriyabo	iriyabo	i r i j ɐ b o	false	7 5 7 6 7 1 7	XBYBYBZ	IRIJEPU	1	1.I.V 1.R.C 1.I.V 1.J.C 1.E.V 1.P.C 1.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	irijɐbo	0	48
55	FOE-72-2	FOE	FOE	foii1241	Foi	East Kutubu			False	72	*sun	1343	SUN	iriyapo	iriyapo	i r i j ɐ p o	false	7 5 7 6 7 1 7	XBYBYBZ	IRIJEPU	1	1.I.V 1.R.C 1.I.V 1.J.C 1.E.V 1.P.C 1.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	irijɐpo	0	48
56	FOE-44-1	FOE	FOE	foii1241	Foi	East Kutubu			False	44	*tongue	1205	TONGUE	aru	aru	ɐ r u	false	7 5 7	XBZ	ERY	1	1.E.V 1.R.C 1.Y.V	1.5 1.75 0.8	ɐru	0	49
57	FOE-44-2	FOE	FOE	foii1241	Foi	East Kutubu			False	44	*tongue	1205	TONGUE	auru	auru	ɐ u r u	false	7 7 5 7	XYBZ	EYRY	1	1.E.V 1.Y.V 1.R.C 1.Y.V	1.5 1.3 1.75 0.8	ɐuru	0	49
58	FOE-43-1	FOE	FOE	foii1241	Foi	East Kutubu			False	43	*tooth	1380	TOOTH	gi	gi	g i	false	1 7	AX	KI	1	1.K.C 1.I.V	2.0 1.5	gi	1	50
59	FOE-43-2	FOE	FOE	foii1241	Foi	East Kutubu			False	43	*tooth	1380	TOOTH	ti	ti	t i	false	1 7	AX	TI	1	1.T.C 1.I.V	2.0 1.5	ti	0	51
60	FOE-23-1	FOE	FOE	foii1241	Foi	East Kutubu			False	23	*tree	906	TREE	iro	iro	i r o	false	7 5 7	XBZ	IRU	1	1.I.V 1.R.C 1.U.V	1.5 1.75 0.8	iro	1	52
61	FOE-12-1	FOE	FOE	foii1241	Foi	East Kutubu			False	12	*two	1498	TWO	ha*xa	ha*xa	h ɐ̃ x ɐ	false	3 7 3 7	AXBZ	HEGE	1	1.H.C 1.E.V 1.G.C 1.E.V	2.0 1.5 1.75 0.8	hɐ̃xɐ	0	53
62	FOE-75-1	FOE	FOE	foii1241	Foi	East Kutubu			False	75	*water	948	WATER	ibu	ibu	i b u	false	7 1 7	XBZ	IPY	1	1.I.V 1.P.C 1.Y.V	1.5 1.75 0.8	ibu	0	54
63	FOE-75-2	FOE	FOE	foii1241	Foi	East Kutubu			False	75	*water	948	WATER	ipu	ipu	i p u	false	7 1 7	XBZ	IPY	1	1.I.V 1.P.C 1.Y.V	1.5 1.75 0.8	ipu	0	54
64	FOE-3-1	FOE	FOE	foii1241	Foi	East Kutubu			False	3	*we	1212	WE	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	1	1.I.V 1.J.C 1.E.V	1.5 1.75 0.8	ijɐ	0	55
65	FOE-3-2	FOE	FOE	foii1241	Foi	East Kutubu			False	3	*we	1212	WE	yiya	yiya	j i j ɐ	false	6 7 6 7	AXBZ	JIJE	1	1.J.C 1.I.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	jijɐ	0	55
66	FOE-2-1	FOE	FOE	foii1241	Foi	East Kutubu			False	2	*you	1215	THOU	ha7a	ha7a	h ɐ ʔ ɐ	false	3 7 1 7	AXBZ	HEHE	1	1.H.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	hɐʔɐ	0	56
67	FOE-2-2	FOE	FOE	foii1241	Foi	East Kutubu			False	2	*you	1215	THOU	na7a	na7a	n ɐ ʔ ɐ	false	4 7 1 7	AXBZ	NEHE	1	1.N.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	nɐʔɐ	0	56
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
