ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
72	MURRINH_PATHA_2-74-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	74	*star	1430	STAR	marrurru	marrurru	m ɐ r r u r r u	false	4 7 5 5 7 5 5 7	AXMBYMBZ	MERRYRRY	2	2.M.C 2.E.V 2.R.c 2.R.C 2.Y.V 2.R.c 2.R.C 2.Y.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 0.8	mɐrrurru	0	52
73	MURRINH_PATHA_2-74-2	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	74	*star	1430	STAR	piliny~	piliny~	p i l i nʲ	false	1 7 5 7 4	AXBYN	PILIN	2	2.P.C 2.I.V 2.L.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	pilinʲ	0	54
74	NGENGOMERI-74-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	74	*star	1430	STAR	Nanime	Nanime	ŋ ɐ n i m e	false	4 7 4 7 4 7	AXBYBZ	NENIME	3	3.N.C 3.E.V 3.N.C 3.I.V 3.M.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐnime	0	53
75	MURRINH_PATHA_1-77-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	77	*stone	857	STONE	paly~ir	paly~ir	p ɐ lʲ i r	false	1 7 5 7 5	AXBYN	PELIR	1	1.P.C 1.E.V 1.L.C 1.I.V 1.R.c	2.0 1.5 1.75 1.3 0.8	pɐlʲir	0	55
76	MURRINH_PATHA_2-77-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	77	*stone	857	STONE	paly~irr	paly~irr	p ɐ lʲ i r r	false	1 7 5 7 5 5	AXBYLN	PELIRR	2	2.P.C 2.E.V 2.L.C 2.I.V 2.R.c 2.R.c	2.0 1.5 1.75 1.3 1.1 0.8	pɐlʲirr	0	55
77	NGENGOMERI-77-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	77	*stone	857	STONE	pepi	pepi	p e p i	false	1 7 1 7	AXBZ	PEPI	3	3.P.C 3.E.V 3.P.C 3.I.V	2.0 1.5 1.75 0.8	pepi	0	56
78	MURRINH_PATHA_1-72-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	72	*sun	1343	SUN	NuNa	NuNa	ŋ u ŋ ɐ	false	4 7 4 7	AXBZ	NYNE	1	1.N.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	ŋuŋɐ	0	57
79	MURRINH_PATHA_1-72-2	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	72	*sun	1343	SUN	tina	tina	t i n ɐ	false	1 7 4 7	AXBZ	TINE	1	1.T.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	tinɐ	0	59
80	MURRINH_PATHA_2-72-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	72	*sun	1343	SUN	NuNa	NuNa	ŋ u ŋ ɐ	false	4 7 4 7	AXBZ	NYNE	2	2.N.C 2.Y.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	ŋuŋɐ	0	57
81	MURRINH_PATHA_2-72-2	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	72	*sun	1343	SUN	tina	tina	t i n ɐ	false	1 7 4 7	AXBZ	TINE	2	2.T.C 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	tinɐ	0	59
82	NGENGOMERI-72-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	72	*sun	1343	SUN	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	3	3.M.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	miri	0	58
83	MURRINH_PATHA_1-44-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	44	*tongue	1205	TONGUE	Cemen	Cemen	tʃ e m e n	false	1 7 4 7 4	AXBYN	TEMEN	1	1.T.C 1.E.V 1.M.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	tʃemen	0	60
84	MURRINH_PATHA_2-44-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	44	*tongue	1205	TONGUE	dhanme	dhanme	d h ɐ n m e	false	1 3 7 4 4 7	ACXMBZ	THENME	2	2.T.C 2.H.C 2.E.V 2.N.c 2.M.C 2.E.V	2.0 1.5 1.5 1.1 1.75 0.8	dhɐnme	0	60
85	NGENGOMERI-44-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	44	*tongue	1205	TONGUE	tety~en	tety~en	t e tʲ e n	false	1 7 1 7 4	AXBYN	TETEN	3	3.T.C 3.E.V 3.T.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	tetʲen	0	60
86	MURRINH_PATHA_1-43-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	43	*tooth	1380	TOOTH	dimu	dimu	d i m u	false	1 7 4 7	AXBZ	TIMY	1	1.T.C 1.I.V 1.M.C 1.Y.V	2.0 1.5 1.75 0.8	dimu	0	61
87	MURRINH_PATHA_2-43-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	43	*tooth	1380	TOOTH	dimu	dimu	d i m u	false	1 7 4 7	AXBZ	TIMY	2	2.T.C 2.I.V 2.M.C 2.Y.V	2.0 1.5 1.75 0.8	dimu	0	61
88	NGENGOMERI-43-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	43	*tooth	1380	TOOTH	tetir	tetir	t e t i r	false	1 7 1 7 5	AXBYN	TETIR	3	3.T.C 3.E.V 3.T.C 3.I.V 3.R.c	2.0 1.5 1.75 1.3 0.8	tetir	0	62
89	MURRINH_PATHA_1-23-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	23	*tree	906	TREE	8ay	8ay	θ ɐ j	false	3 7 6	AXN	DEJ	1	1.D.C 1.E.V 1.J.c	2.0 1.5 0.8	θɐj	0	63
90	MURRINH_PATHA_2-23-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	23	*tree	906	TREE	th~ay	th~ay	tʰ ɐ j	false	1 7 6	AXN	TEJ	2	2.T.C 2.E.V 2.J.c	2.0 1.5 0.8	tʰɐj	0	63
91	NGENGOMERI-23-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	23	*tree	906	TREE	yawur	yawur	j ɐ w u r	false	6 7 6 7 5	AXBYN	JEWYR	3	3.J.C 3.E.V 3.W.C 3.Y.V 3.R.c	2.0 1.5 1.75 1.3 0.8	jɐwur	0	64
92	MURRINH_PATHA_1-12-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	12	*two	1498	TWO	perkenku	perkenku	p e r k e n k u	false	1 7 5 1 7 4 1 7	AXMBYMBZ	PERKENKY	1	1.P.C 1.E.V 1.R.c 1.K.C 1.E.V 1.N.c 1.K.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 0.8	perkenku	0	65
93	MURRINH_PATHA_2-12-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	12	*two	1498	TWO	perrkengu	perrkengu	p e r r k e n g u	false	1 7 5 5 1 7 4 1 7	AXLMBYMBZ	PERRKENKY	2	2.P.C 2.E.V 2.R.c 2.R.c 2.K.C 2.E.V 2.N.c 2.K.C 2.Y.V	2.0 1.5 1.1 1.1 1.75 1.3 1.1 1.75 0.8	perrkengu	0	65
94	NGENGOMERI-12-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	12	*two	1498	TWO	wakari	wakari	w ɐ k ɐ r i	false	6 7 1 7 5 7	AXBYBZ	WEKERI	3	3.W.C 3.E.V 3.K.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐkɐri	0	66
95	MURRINH_PATHA_1-75-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	75	*water	948	WATER	kura	kura	k u r ɐ	false	1 7 5 7	AXBZ	KYRE	1	1.K.C 1.Y.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	kurɐ	0	67
96	MURRINH_PATHA_2-75-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	75	*water	948	WATER	kura	kura	k u r ɐ	false	1 7 5 7	AXBZ	KYRE	2	2.K.C 2.Y.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	kurɐ	0	67
97	NGENGOMERI-75-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	75	*water	948	WATER	kuru	kuru	k u r u	false	1 7 5 7	AXBZ	KYRY	3	3.K.C 3.Y.V 3.R.C 3.Y.V	2.0 1.5 1.75 0.8	kuru	0	67
98	MURRINH_PATHA_1-3-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	3	*we	1212	WE	neki	neki	n e k i	false	4 7 1 7	AXBZ	NEKI	1	1.N.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	neki	0	68
99	MURRINH_PATHA_1-3-2	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	3	*we	1212	WE	Nanki	Nanki	ŋ ɐ n k i	false	4 7 4 1 7	AXMBZ	NENKI	1	1.N.C 1.E.V 1.N.c 1.K.C 1.I.V	2.0 1.5 1.1 1.75 0.8	ŋɐnki	0	68
100	MURRINH_PATHA_2-3-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	3	*we	1212	WE	Nangi	Nangi	ŋ ɐ n g i	false	4 7 4 1 7	AXMBZ	NENKI	2	2.N.C 2.E.V 2.N.c 2.K.C 2.I.V	2.0 1.5 1.1 1.75 0.8	ŋɐngi	0	68
101	NGENGOMERI-3-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	3	*we	1212	WE	nayinime	nayinime	n ɐ j i n i m e	false	4 7 6 7 4 7 4 7	AXBYBYBZ	NEJINIME	3	3.N.C 3.E.V 3.J.C 3.I.V 3.N.C 3.I.V 3.M.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nɐjinime	0	69
102	MURRINH_PATHA_1-2-1	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	2	*you	1215	THOU	5i5i	5i5i	ɲ i ɲ i	false	4 7 4 7	AXBZ	NINI	1	1.N.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	ɲiɲi	0	70
103	MURRINH_PATHA_1-2-2	MURRINH_PATHA_1	MURRINH_PATHA_1	*murrinh_patha_1	Murriny Patha	Southern Daly			False	2	*you	1215	THOU	nanki	nanki	n ɐ n k i	false	4 7 4 1 7	AXMBZ	NENKI	1	1.N.C 1.E.V 1.N.c 1.K.C 1.I.V	2.0 1.5 1.1 1.75 0.8	nɐnki	0	70
104	MURRINH_PATHA_2-2-1	MURRINH_PATHA_2	MURRINH_PATHA_2	murr1258	Murriny Patha	Southern Daly			False	2	*you	1215	THOU	nangi	nangi	n ɐ n g i	false	4 7 4 1 7	AXMBZ	NENKI	2	2.N.C 2.E.V 2.N.c 2.K.C 2.I.V	2.0 1.5 1.1 1.75 0.8	nɐngi	0	70
105	NGENGOMERI-2-1	NGENGOMERI	NGENGOMERI	nang1259	Nangikurrunggurr	Southern Daly			False	2	*you	1215	THOU	5i5i	5i5i	ɲ i ɲ i	false	4 7 4 7	AXBZ	NINI	3	3.N.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	ɲiɲi	0	70
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
