ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
126	EMBERA_DARIEN-51-1	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	51	*breasts	1402	BREAST	hu	hu	h u	false	3 7	AX	HY	4	4.H.C 4.Y.V	2.0 1.5	hu	0	9
127	EMBERA_NORTHERN-51-1	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	51	*breasts	1402	BREAST	hu	hu	h u	false	3 7	AX	HY	5	5.H.C 5.Y.V	2.0 1.5	hu	0	9
344	EMBERA_CHAMI-51-1	EMBERA_CHAMI	EMBERA_CHAMI	embe1262	Emberá-Chamí	Chocoan	Embera	San Juan	False	51	*breasts	1402	BREAST	hu	hu	h u	false	3 7	AX	HY	3	3.H.C 3.Y.V	2.0 1.5	hu	0	9
345	EMBERA_TADO-51-1	EMBERA_TADO	EMBERA_TADO	embe1261	Emberá-Tadó	Chocoan	Embera	San Juan	False	51	*breasts	1402	BREAST	hu	hu	h u	false	3 7	AX	HY	6	6.H.C 6.Y.V	2.0 1.5	hu	0	9
346	EPENA_SAIJA-51-1	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	51	*breasts	1402	BREAST	hu	hu	h u	false	3 7	AX	HY	7	7.H.C 7.Y.V	2.0 1.5	hu	0	9
5	WOUNAAN-66-1	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	66	*come	1446	COME	bu	bu	b u	false	1 7	AX	PY	9	9.P.C 9.Y.V	2.0 1.5	bu	0	13
128	CATIO-66-1	CATIO	CATIO	embe1260	Emberá-Catío	Chocoan	Embera	Atrato	False	66	*come	1446	COME	ze	ze	z e	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	ze	0	10
129	EMBERA_DARIEN-66-1	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	66	*come	1446	COME	ze	ze	z e	false	3 7	AX	SE	4	4.S.C 4.E.V	2.0 1.5	ze	0	10
130	EMBERA_NORTHERN-66-1	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	66	*come	1446	COME	uru	uru	u r u	false	7 5 7	XBZ	YRY	5	5.Y.V 5.R.C 5.Y.V	1.5 1.75 0.8	uru	0	12
131	EMBERA_NORTHERN-66-2	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	66	*come	1446	COME	zei	zei	z e i	false	3 7 7	AXZ	SEI	5	5.S.C 5.E.V 5.I.V	2.0 1.5 0.8	zei	0	10
132	NORTHERN_EMBERA-66-1	NORTHERN_EMBERA	NORTHERN_EMBERA	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	66	*come	1446	COME	urua	urua	u r u ɐ	false	7 5 7 7	XBYZ	YRYE	8	8.Y.V 8.R.C 8.Y.V 8.E.V	1.5 1.75 1.3 0.8	uruɐ	0	12
347	EMBERA_CHAMI-66-1	EMBERA_CHAMI	EMBERA_CHAMI	embe1262	Emberá-Chamí	Chocoan	Embera	San Juan	False	66	*come	1446	COME	ne	ne	n e	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	ne	0	11
348	EMBERA_TADO-66-1	EMBERA_TADO	EMBERA_TADO	embe1261	Emberá-Tadó	Chocoan	Embera	San Juan	False	66	*come	1446	COME	Ce	Ce	tʃ e	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	tʃe	0	10
349	EPENA_SAIJA-66-1	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	66	*come	1446	COME	Ce	Ce	tʃ e	false	1 7	AX	TE	7	7.T.C 7.E.V	2.0 1.5	tʃe	0	10
6	WOUNAAN-61-1	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	61	*die	1494	DIE	me	me	m e	false	4 7	AX	ME	9	9.M.C 9.E.V	2.0 1.5	me	0	15
7	WOUNAAN-61-2	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	61	*die	1494	DIE	th~o*	th~o*	tʰ õ	false	1 7	AX	TU	9	9.T.C 9.U.V	2.0 1.5	tʰõ	0	18
133	CATIO-61-1	CATIO	CATIO	embe1260	Emberá-Catío	Chocoan	Embera	Atrato	False	61	*die	1494	DIE	beu	beu	b e u	false	1 7 7	AXZ	PEY	2	2.P.C 2.E.V 2.Y.V	2.0 1.5 0.8	beu	0	14
134	EMBERA_DARIEN-61-1	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	61	*die	1494	DIE	peu	peu	p e u	false	1 7 7	AXZ	PEY	4	4.P.C 4.E.V 4.Y.V	2.0 1.5 0.8	peu	0	14
135	EMBERA_NORTHERN-61-1	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	61	*die	1494	DIE	beui	beui	b e u i	false	1 7 7 7	AXYZ	PEYI	5	5.P.C 5.E.V 5.Y.V 5.I.V	2.0 1.5 1.3 0.8	beui	0	14
136	EMBERA_NORTHERN-61-2	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	61	*die	1494	DIE	haidai	haidai	h ɐ i d ɐ i	false	3 7 7 1 7 7	AXYBYZ	HEITEI	5	5.H.C 5.E.V 5.I.V 5.T.C 5.E.V 5.I.V	2.0 1.5 1.3 1.75 1.3 0.8	hɐidɐi	0	16
137	EMBERA_NORTHERN-61-3	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	61	*die	1494	DIE	bale*	bale*	b ɐ l ẽ	false	1 7 5 7	AXBZ	PELE	5	5.P.C 5.E.V 5.L.C 5.E.V	2.0 1.5 1.75 0.8	bɐlẽ	0	19
138	EMBERA_NORTHERN-61-4	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	61	*die	1494	DIE	beu bodhoa	beu bodhoa	b e u b o d h o ɐ	false	1 7 7 1 7 1 3 7 7	AXYBYBCYZ	PEYPUTHUE	5	5.P.C 5.E.V 5.Y.V 5.P.C 5.U.V 5.T.C 5.H.C 5.U.V 5.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.5 1.3 0.8	beubodhoɐ	0	20
350	EMBERA_CHAMI-61-1	EMBERA_CHAMI	EMBERA_CHAMI	embe1262	Emberá-Chamí	Chocoan	Embera	San Juan	False	61	*die	1494	DIE	biu	biu	b i u	false	1 7 7	AXZ	PIY	3	3.P.C 3.I.V 3.Y.V	2.0 1.5 0.8	biu	0	14
351	EMBERA_TADO-61-1	EMBERA_TADO	EMBERA_TADO	embe1261	Emberá-Tadó	Chocoan	Embera	San Juan	False	61	*die	1494	DIE	biu	biu	b i u	false	1 7 7	AXZ	PIY	6	6.P.C 6.I.V 6.Y.V	2.0 1.5 0.8	biu	0	14
352	EPENA_SAIJA-61-1	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	61	*die	1494	DIE	piu	piu	p i u	false	1 7 7	AXZ	PIY	7	7.P.C 7.I.V 7.Y.V	2.0 1.5 0.8	piu	0	14
353	EPENA_SAIJA-61-2	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	61	*die	1494	DIE	hai7ida	hai7ida	h ɐ i ʔ i d ɐ	false	3 7 7 1 7 1 7	AXYBYBZ	HEIHITE	7	7.H.C 7.E.V 7.I.V 7.H.C 7.I.V 7.T.C 7.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	hɐiʔidɐ	0	17
8	WOUNAAN-21-1	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	21	*dog	2009	DOG	sak	sak	s ɐ k	false	3 7 1	AXN	SEK	9	9.S.C 9.E.V 9.K.c	2.0 1.5 0.8	sɐk	0	23
139	CATIO-21-1	CATIO	CATIO	embe1260	Emberá-Catío	Chocoan	Embera	Atrato	False	21	*dog	2009	DOG	usa	usa	u s ɐ	false	7 3 7	XBZ	YSE	2	2.Y.V 2.S.C 2.E.V	1.5 1.75 0.8	usɐ	0	21
140	EMBERA_DARIEN-21-1	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	21	*dog	2009	DOG	usa	usa	u s ɐ	false	7 3 7	XBZ	YSE	4	4.Y.V 4.S.C 4.E.V	1.5 1.75 0.8	usɐ	0	21
141	EMBERA_NORTHERN-21-1	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	21	*dog	2009	DOG	usa berrako	usa berrako	u s ɐ b e r r ɐ k o	false	7 3 7 1 7 5 5 7 1 7	XBYBYMBYBZ	YSEPERREKU	5	5.Y.V 5.S.C 5.E.V 5.P.C 5.E.V 5.R.c 5.R.C 5.E.V 5.K.C 5.U.V	1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 0.8	usɐberrɐko	0	22
142	NORTHERN_EMBERA-21-1	NORTHERN_EMBERA	NORTHERN_EMBERA	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	21	*dog	2009	DOG	usa	usa	u s ɐ	false	7 3 7	XBZ	YSE	8	8.Y.V 8.S.C 8.E.V	1.5 1.75 0.8	usɐ	0	21
354	EMBERA_CHAMI-21-1	EMBERA_CHAMI	EMBERA_CHAMI	embe1262	Emberá-Chamí	Chocoan	Embera	San Juan	False	21	*dog	2009	DOG	usa	usa	u s ɐ	false	7 3 7	XBZ	YSE	3	3.Y.V 3.S.C 3.E.V	1.5 1.75 0.8	usɐ	0	21
355	EMBERA_TADO-21-1	EMBERA_TADO	EMBERA_TADO	embe1261	Emberá-Tadó	Chocoan	Embera	San Juan	False	21	*dog	2009	DOG	usa	usa	u s ɐ	false	7 3 7	XBZ	YSE	6	6.Y.V 6.S.C 6.E.V	1.5 1.75 0.8	usɐ	0	21
356	EPENA_SAIJA-21-1	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	21	*dog	2009	DOG	usa	usa	u s ɐ	false	7 3 7	XBZ	YSE	7	7.Y.V 7.S.C 7.E.V	1.5 1.75 0.8	usɐ	0	21
9	WOUNAAN-54-1	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	54	*drink	1401	DRINK	du	du	d u	false	1 7	AX	TY	9	9.T.C 9.Y.V	2.0 1.5	du	0	24
143	CATIO-54-1	CATIO	CATIO	embe1260	Emberá-Catío	Chocoan	Embera	Atrato	False	54	*drink	1401	DRINK	do	do	d o	false	1 7	AX	TU	2	2.T.C 2.U.V	2.0 1.5	do	0	24
144	EMBERA_DARIEN-54-1	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	54	*drink	1401	DRINK	to	to	t o	false	1 7	AX	TU	4	4.T.C 4.U.V	2.0 1.5	to	0	24
145	EMBERA_NORTHERN-54-1	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	54	*drink	1401	DRINK	dhoi	dhoi	d h o i	false	1 3 7 7	ACXZ	THUI	5	5.T.C 5.H.C 5.U.V 5.I.V	2.0 1.5 1.5 0.8	dhoi	0	24
146	NORTHERN_EMBERA-54-1	NORTHERN_EMBERA	NORTHERN_EMBERA	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	54	*drink	1401	DRINK	to	to	t o	false	1 7	AX	TU	8	8.T.C 8.U.V	2.0 1.5	to	0	24
357	EMBERA_CHAMI-54-1	EMBERA_CHAMI	EMBERA_CHAMI	embe1262	Emberá-Chamí	Chocoan	Embera	San Juan	False	54	*drink	1401	DRINK	do	do	d o	false	1 7	AX	TU	3	3.T.C 3.U.V	2.0 1.5	do	0	24
358	EMBERA_TADO-54-1	EMBERA_TADO	EMBERA_TADO	embe1261	Emberá-Tadó	Chocoan	Embera	San Juan	False	54	*drink	1401	DRINK	do	do	d o	false	1 7	AX	TU	6	6.T.C 6.U.V	2.0 1.5	do	0	24
359	EPENA_SAIJA-54-1	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	54	*drink	1401	DRINK	to	to	t o	false	1 7	AX	TU	7	7.T.C 7.U.V	2.0 1.5	to	0	24
10	WOUNAAN-39-1	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	39	*ear	1247	EAR	kh~aC	kh~aC	kʰ ɐ tʃ	false	1 7 1	AXN	KET	9	9.K.C 9.E.V 9.T.c	2.0 1.5 0.8	kʰɐtʃ	0	26
147	CATIO-39-1	CATIO	CATIO	embe1260	Emberá-Catío	Chocoan	Embera	Atrato	False	39	*ear	1247	EAR	kh~3w3ru	kh~3w3ru	kʰ ə w ə r u	false	1 7 6 7 5 7	AXBYBZ	KEWERY	2	2.K.C 2.E.V 2.W.C 2.E.V 2.R.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kʰəwəru	0	25
148	EMBERA_DARIEN-39-1	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	39	*ear	1247	EAR	kh~3w3ru	kh~3w3ru	kʰ ə w ə r u	false	1 7 6 7 5 7	AXBYBZ	KEWERY	4	4.K.C 4.E.V 4.W.C 4.E.V 4.R.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kʰəwəru	0	25
149	EMBERA_DARIEN-39-2	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	39	*ear	1247	EAR	kh~3ru	kh~3ru	kʰ ə r u	false	1 7 5 7	AXBZ	KERY	4	4.K.C 4.E.V 4.R.C 4.Y.V	2.0 1.5 1.75 0.8	kʰəru	0	25
150	EMBERA_NORTHERN-39-1	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	39	*ear	1247	EAR	k3w3r3	k3w3r3	k ə w ə r ə	false	1 7 6 7 5 7	AXBYBZ	KEWERE	5	5.K.C 5.E.V 5.W.C 5.E.V 5.R.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kəwərə	0	25
151	NORTHERN_EMBERA-39-1	NORTHERN_EMBERA	NORTHERN_EMBERA	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	39	*ear	1247	EAR	kururu	kururu	k u r u r u	false	1 7 5 7 5 7	AXBYBZ	KYRYRY	8	8.K.C 8.Y.V 8.R.C 8.Y.V 8.R.C 8.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kururu	0	25
360	EMBERA_CHAMI-39-1	EMBERA_CHAMI	EMBERA_CHAMI	embe1262	Emberá-Chamí	Chocoan	Embera	San Juan	False	39	*ear	1247	EAR	kh~3r3	kh~3r3	kʰ ə r ə	false	1 7 5 7	AXBZ	KERE	3	3.K.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	kʰərə	0	25
361	EMBERA_TADO-39-1	EMBERA_TADO	EMBERA_TADO	embe1261	Emberá-Tadó	Chocoan	Embera	San Juan	False	39	*ear	1247	EAR	kh~3w3ru	kh~3w3ru	kʰ ə w ə r u	false	1 7 6 7 5 7	AXBYBZ	KEWERY	6	6.K.C 6.E.V 6.W.C 6.E.V 6.R.C 6.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kʰəwəru	0	25
362	EPENA_SAIJA-39-1	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	39	*ear	1247	EAR	kh~3r3	kh~3r3	kʰ ə r ə	false	1 7 5 7	AXBZ	KERE	7	7.K.C 7.E.V 7.R.C 7.E.V	2.0 1.5 1.75 0.8	kʰərə	0	25
11	WOUNAAN-40-1	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	40	*eye	1248	EYE	dau	dau	d ɐ u	false	1 7 7	AXZ	TEY	9	9.T.C 9.E.V 9.Y.V	2.0 1.5 0.8	dɐu	0	27
152	CATIO-40-1	CATIO	CATIO	embe1260	Emberá-Catío	Chocoan	Embera	Atrato	False	40	*eye	1248	EYE	dab3	dab3	d ɐ b ə	false	1 7 1 7	AXBZ	TEPE	2	2.T.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	dɐbə	0	27
153	EMBERA_DARIEN-40-1	EMBERA_DARIEN	EMBERA_DARIEN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	40	*eye	1248	EYE	dau	dau	d ɐ u	false	1 7 7	AXZ	TEY	4	4.T.C 4.E.V 4.Y.V	2.0 1.5 0.8	dɐu	0	27
154	EMBERA_NORTHERN-40-1	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	40	*eye	1248	EYE	dau	dau	d ɐ u	false	1 7 7	AXZ	TEY	5	5.T.C 5.E.V 5.Y.V	2.0 1.5 0.8	dɐu	0	27
155	EMBERA_NORTHERN-40-2	EMBERA_NORTHERN	EMBERA_NORTHERN	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	40	*eye	1248	EYE	dhau	dhau	d h ɐ u	false	1 3 7 7	ACXZ	THEY	5	5.T.C 5.H.C 5.E.V 5.Y.V	2.0 1.5 1.5 0.8	dhɐu	0	27
156	NORTHERN_EMBERA-40-1	NORTHERN_EMBERA	NORTHERN_EMBERA	nort2972	Northern Emberá	Chocoan	Embera	Atrato	False	40	*eye	1248	EYE	tau	tau	t ɐ u	false	1 7 7	AXZ	TEY	8	8.T.C 8.E.V 8.Y.V	2.0 1.5 0.8	tɐu	0	27
363	EMBERA_CHAMI-40-1	EMBERA_CHAMI	EMBERA_CHAMI	embe1262	Emberá-Chamí	Chocoan	Embera	San Juan	False	40	*eye	1248	EYE	dau	dau	d ɐ u	false	1 7 7	AXZ	TEY	3	3.T.C 3.E.V 3.Y.V	2.0 1.5 0.8	dɐu	0	27
364	EMBERA_TADO-40-1	EMBERA_TADO	EMBERA_TADO	embe1261	Emberá-Tadó	Chocoan	Embera	San Juan	False	40	*eye	1248	EYE	dau	dau	d ɐ u	false	1 7 7	AXZ	TEY	6	6.T.C 6.E.V 6.Y.V	2.0 1.5 0.8	dɐu	0	27
365	EPENA_SAIJA-40-1	EPENA_SAIJA	EPENA_SAIJA	epen1239	Epena	Chocoan	Embera	San Juan	False	40	*eye	1248	EYE	tau	tau	t ɐ u	false	1 7 7	AXZ	TEY	7	7.T.C 7.E.V 7.Y.V	2.0 1.5 0.8	tɐu	0	27
520	CARAMANTA-40-1	CARAMANTA	CARAMANTA	cara1271	Caramanta	Chocoan	Unclassified Chocoan		False	40	*eye	1248	EYE	tau	tau	t ɐ u	false	1 7 7	AXZ	TEY	1	1.T.C 1.E.V 1.Y.V	2.0 1.5 0.8	tɐu	0	27
12	WOUNAAN-82-1	WOUNAAN	WOUNAAN	woun1238	Woun Meu	Chocoan			False	82	*fire	221	FIRE	nak	nak	n ɐ k	false	4 7 1	AXN	NEK	9	9.N.C 9.E.V 9.K.c	2.0 1.5 0.8	nɐk	0	30
