Language_ID,Feature_ID,Value
Xam_xamm1241,breast,tuu.breast.0018
EastTaa_huaa1248,come,tuu.come.0022
EastTaa_huaa1248,come,tuu.come.0022
EastTaa_huaa1248,come,tuu.come.0022
EastTaa_huaa1248,come,tuu.come.0022
EastTaa_huaa1248,come,tuu.come.0022
EastTaa_huaa1248,come,tuu.come.0022
Ghaap-Kalahari_nuuu1241,come,tuu.come.0022
Ghaap-Kalahari_nuuu1241,come,tuu.come.0022
Ghaap-Kalahari_nuuu1241,come,tuu.come.0022
Ghaap-Kalahari_nuuu1241,come,tuu.come.0022
Xam_xamm1241,come,tuu.come.0022
Xam_xamm1241,come,tuu.come.0022
Xam_xamm1241,come,tuu.come.0022
EastTaa_huaa1248,die,tuu.die.0023
EastTaa_huaa1248,die,tuu.die.0023
EastTaa_huaa1248,die,tuu.die.0023
EastTaa_huaa1248,die,tuu.die.0023
EastTaa_huaa1248,die,tuu.die.0023
Ghaap-Kalahari_nuuu1241,die,tuu.die.0023
Ghaap-Kalahari_nuuu1241,die,tuu.die.0024
Xam_xamm1241,die,tuu.die.0023
Xam_xamm1241,die,tuu.die.0025
EastTaa_huaa1248,dog,tuu.dog.0027
EastTaa_huaa1248,dog,tuu.dog.0027
EastTaa_huaa1248,dog,tuu.dog.0027
EastTaa_huaa1248,dog,tuu.dog.0027
EastTaa_huaa1248,dog,tuu.dog.0027
Ghaap-Kalahari_nuuu1241,dog,tuu.dog.0026
Ghaap-Kalahari_nuuu1241,dog,tuu.dog.0026
Xam_xamm1241,dog,tuu.dog.0026
EastTaa_huaa1248,drink,tuu.drink.0028
EastTaa_huaa1248,drink,tuu.drink.0028
EastTaa_huaa1248,drink,tuu.drink.0028
EastTaa_huaa1248,drink,tuu.drink.0028
EastTaa_huaa1248,drink,tuu.drink.0028
Ghaap-Kalahari_nuuu1241,drink,tuu.drink.0028
Ghaap-Kalahari_nuuu1241,drink,tuu.drink.0028
Ghaap-Kalahari_nuuu1241,drink,tuu.drink.0028
Xam_xamm1241,drink,tuu.drink.0028
Xam_xamm1241,drink,tuu.drink.0028
EastTaa_huaa1248,ear,tuu.ear.0029
EastTaa_huaa1248,ear,tuu.ear.0029
EastTaa_huaa1248,ear,tuu.ear.0030
EastTaa_huaa1248,ear,tuu.ear.0030
EastTaa_huaa1248,ear,tuu.ear.0031
Ghaap-Kalahari_nuuu1241,ear,tuu.ear.0029
Ghaap-Kalahari_nuuu1241,ear,tuu.ear.0030
Xam_xamm1241,ear,tuu.ear.0029
EastTaa_huaa1248,eye,tuu.eye.0033
EastTaa_huaa1248,eye,tuu.eye.0033
EastTaa_huaa1248,eye,tuu.eye.0033
EastTaa_huaa1248,eye,tuu.eye.0033
EastTaa_huaa1248,eye,tuu.eye.0033
Ghaap-Kalahari_nuuu1241,eye,tuu.eye.0032
Ghaap-Kalahari_nuuu1241,eye,tuu.eye.0034
Xam_xamm1241,eye,tuu.eye.0032
EastTaa_huaa1248,fire,tuu.fire.0035
EastTaa_huaa1248,fire,tuu.fire.0035
EastTaa_huaa1248,fire,tuu.fire.0035
EastTaa_huaa1248,fire,tuu.fire.0035
EastTaa_huaa1248,fire,tuu.fire.0035
Ghaap-Kalahari_nuuu1241,fire,tuu.fire.0035
Ghaap-Kalahari_nuuu1241,fire,tuu.fire.0035
Xam_xamm1241,fire,tuu.fire.0035
EastTaa_huaa1248,full,tuu.full.0037
EastTaa_huaa1248,full,tuu.full.0037
EastTaa_huaa1248,full,tuu.full.0037
EastTaa_huaa1248,full,tuu.full.0037
EastTaa_huaa1248,full,tuu.full.0037
Ghaap-Kalahari_nuuu1241,full,tuu.full.0036
Ghaap-Kalahari_nuuu1241,full,tuu.full.0038
Xam_xamm1241,full,tuu.full.0036
EastTaa_huaa1248,hand,tuu.hand.0039
EastTaa_huaa1248,hand,tuu.hand.0039
EastTaa_huaa1248,hand,tuu.hand.0039
EastTaa_huaa1248,hand,tuu.hand.0039
EastTaa_huaa1248,hand,tuu.hand.0039
Ghaap-Kalahari_nuuu1241,hand,tuu.hand.0039
Ghaap-Kalahari_nuuu1241,hand,tuu.hand.0039
Xam_xamm1241,hand,tuu.hand.0039
EastTaa_huaa1248,hear,tuu.hear.0040
EastTaa_huaa1248,hear,tuu.hear.0040
EastTaa_huaa1248,hear,tuu.hear.0040
EastTaa_huaa1248,hear,tuu.hear.0040
EastTaa_huaa1248,hear,tuu.hear.0040
EastTaa_huaa1248,hear,tuu.hear.0040
Ghaap-Kalahari_nuuu1241,hear,tuu.hear.0040
Ghaap-Kalahari_nuuu1241,hear,tuu.hear.0040
Xam_xamm1241,hear,tuu.hear.0040
Xam_xamm1241,hear,tuu.hear.0040
Xam_xamm1241,hear,tuu.hear.0040
EastTaa_huaa1248,horn,tuu.horn.0041
EastTaa_huaa1248,horn,tuu.horn.0041
EastTaa_huaa1248,horn,tuu.horn.0041
EastTaa_huaa1248,horn,tuu.horn.0041
EastTaa_huaa1248,horn,tuu.horn.0041
Ghaap-Kalahari_nuuu1241,horn,tuu.horn.0041
Ghaap-Kalahari_nuuu1241,horn,tuu.horn.0042
Xam_xamm1241,horn,tuu.horn.0041
EastTaa_huaa1248,knee,tuu.knee.0043
EastTaa_huaa1248,knee,tuu.knee.0043
EastTaa_huaa1248,knee,tuu.knee.0043
EastTaa_huaa1248,knee,tuu.knee.0043
EastTaa_huaa1248,knee,tuu.knee.0043
Ghaap-Kalahari_nuuu1241,knee,tuu.knee.0043
Ghaap-Kalahari_nuuu1241,knee,tuu.knee.0044
Xam_xamm1241,knee,tuu.knee.0043
EastTaa_huaa1248,leaf,tuu.leaf.0045
EastTaa_huaa1248,leaf,tuu.leaf.0045
EastTaa_huaa1248,leaf,tuu.leaf.0045
EastTaa_huaa1248,leaf,tuu.leaf.0048
EastTaa_huaa1248,leaf,tuu.leaf.0049
Ghaap-Kalahari_nuuu1241,leaf,tuu.leaf.0046
Ghaap-Kalahari_nuuu1241,leaf,tuu.leaf.0047
Xam_xamm1241,leaf,?
EastTaa_huaa1248,liver,tuu.liver.0050
EastTaa_huaa1248,liver,tuu.liver.0050
EastTaa_huaa1248,liver,tuu.liver.0050
Ghaap-Kalahari_nuuu1241,liver,tuu.liver.0050
Ghaap-Kalahari_nuuu1241,liver,tuu.liver.0050
Xam_xamm1241,liver,tuu.liver.0050
EastTaa_huaa1248,louse,tuu.louse.0053
Ghaap-Kalahari_nuuu1241,louse,tuu.louse.0052
Ghaap-Kalahari_nuuu1241,louse,tuu.louse.0053
Xam_xamm1241,louse,tuu.louse.0051
EastTaa_huaa1248,mountain,tuu.mountain.0054
EastTaa_huaa1248,mountain,tuu.mountain.0055
EastTaa_huaa1248,mountain,tuu.mountain.0055
EastTaa_huaa1248,mountain,tuu.mountain.0055
EastTaa_huaa1248,mountain,tuu.mountain.0055
EastTaa_huaa1248,mountain,tuu.mountain.0055
Ghaap-Kalahari_nuuu1241,mountain,tuu.mountain.0054
Ghaap-Kalahari_nuuu1241,mountain,tuu.mountain.0054
Xam_xamm1241,mountain,tuu.mountain.0054
Xam_xamm1241,mountain,tuu.mountain.0054
EastTaa_huaa1248,name,tuu.name.0056
EastTaa_huaa1248,name,tuu.name.0056
EastTaa_huaa1248,name,tuu.name.0056
EastTaa_huaa1248,name,tuu.name.0056
EastTaa_huaa1248,name,tuu.name.0056
Ghaap-Kalahari_nuuu1241,name,tuu.name.0056
Ghaap-Kalahari_nuuu1241,name,tuu.name.0057
Xam_xamm1241,name,tuu.name.0056
EastTaa_huaa1248,new,tuu.new.0058
EastTaa_huaa1248,new,tuu.new.0058
EastTaa_huaa1248,new,tuu.new.0060
Ghaap-Kalahari_nuuu1241,new,tuu.new.0058
Ghaap-Kalahari_nuuu1241,new,tuu.new.0058
Ghaap-Kalahari_nuuu1241,new,tuu.new.0059
Xam_xamm1241,new,tuu.new.0058
Xam_xamm1241,new,tuu.new.0058
EastTaa_huaa1248,night,tuu.night.0062
EastTaa_huaa1248,night,tuu.night.0062
EastTaa_huaa1248,night,tuu.night.0062
EastTaa_huaa1248,night,tuu.night.0062
EastTaa_huaa1248,night,tuu.night.0062
Ghaap-Kalahari_nuuu1241,night,tuu.night.0061
Ghaap-Kalahari_nuuu1241,night,tuu.night.0061
Xam_xamm1241,night,tuu.night.0061
EastTaa_huaa1248,nose,tuu.nose.0063
EastTaa_huaa1248,nose,tuu.nose.0063
EastTaa_huaa1248,nose,tuu.nose.0063
EastTaa_huaa1248,nose,tuu.nose.0063
EastTaa_huaa1248,nose,tuu.nose.0063
EastTaa_huaa1248,nose,tuu.nose.0063
Ghaap-Kalahari_nuuu1241,nose,tuu.nose.0063
Ghaap-Kalahari_nuuu1241,nose,tuu.nose.0063
Xam_xamm1241,nose,tuu.nose.0063
EastTaa_huaa1248,one,tuu.one.0064
EastTaa_huaa1248,one,tuu.one.0064
EastTaa_huaa1248,one,tuu.one.0064
EastTaa_huaa1248,one,tuu.one.0064
EastTaa_huaa1248,one,tuu.one.0065
Ghaap-Kalahari_nuuu1241,one,tuu.one.0064
Ghaap-Kalahari_nuuu1241,one,tuu.one.0064
Xam_xamm1241,one,tuu.one.0064
EastTaa_huaa1248,path,tuu.path.0067
EastTaa_huaa1248,path,tuu.path.0067
EastTaa_huaa1248,path,tuu.path.0067
EastTaa_huaa1248,path,tuu.path.0067
EastTaa_huaa1248,path,tuu.path.0067
EastTaa_huaa1248,path,tuu.path.0069
Ghaap-Kalahari_nuuu1241,path,tuu.path.0067
Ghaap-Kalahari_nuuu1241,path,tuu.path.0068
Xam_xamm1241,path,tuu.path.0066
Xam_xamm1241,path,tuu.path.0070
EastTaa_huaa1248,person,tuu.person.0071
EastTaa_huaa1248,person,tuu.person.0072
EastTaa_huaa1248,person,tuu.person.0072
EastTaa_huaa1248,person,tuu.person.0072
EastTaa_huaa1248,person,tuu.person.0072
EastTaa_huaa1248,person,tuu.person.0072
EastTaa_huaa1248,person,tuu.person.0072
Ghaap-Kalahari_nuuu1241,person,tuu.person.0071
Ghaap-Kalahari_nuuu1241,person,tuu.person.0071
Ghaap-Kalahari_nuuu1241,person,tuu.person.0071
Xam_xamm1241,person,tuu.person.0071
Xam_xamm1241,person,tuu.person.0071
EastTaa_huaa1248,see,tuu.see.0073
EastTaa_huaa1248,see,tuu.see.0074
EastTaa_huaa1248,see,tuu.see.0074
EastTaa_huaa1248,see,tuu.see.0074
EastTaa_huaa1248,see,tuu.see.0074
EastTaa_huaa1248,see,tuu.see.0074
EastTaa_huaa1248,see,tuu.see.0074
EastTaa_huaa1248,see,tuu.see.0074
EastTaa_huaa1248,see,tuu.see.0074
Ghaap-Kalahari_nuuu1241,see,tuu.see.0073
Ghaap-Kalahari_nuuu1241,see,tuu.see.0074
Ghaap-Kalahari_nuuu1241,see,tuu.see.0074
Ghaap-Kalahari_nuuu1241,see,tuu.see.0074
Xam_xamm1241,see,tuu.see.0073
Xam_xamm1241,see,tuu.see.0074
Xam_xamm1241,see,tuu.see.0074
EastTaa_huaa1248,skin,tuu.skin.0075
EastTaa_huaa1248,skin,tuu.skin.0076
EastTaa_huaa1248,skin,tuu.skin.0076
EastTaa_huaa1248,skin,tuu.skin.0076
EastTaa_huaa1248,skin,tuu.skin.0076
EastTaa_huaa1248,skin,tuu.skin.0076
Ghaap-Kalahari_nuuu1241,skin,tuu.skin.0075
Ghaap-Kalahari_nuuu1241,skin,tuu.skin.0076
Ghaap-Kalahari_nuuu1241,skin,tuu.skin.0076
Xam_xamm1241,skin,tuu.skin.0075
Xam_xamm1241,skin,tuu.skin.0076
EastTaa_huaa1248,star,tuu.star.0077
EastTaa_huaa1248,star,tuu.star.0077
EastTaa_huaa1248,star,tuu.star.0077
EastTaa_huaa1248,star,tuu.star.0077
EastTaa_huaa1248,star,tuu.star.0079
Ghaap-Kalahari_nuuu1241,star,tuu.star.0077
Ghaap-Kalahari_nuuu1241,star,tuu.star.0078
Xam_xamm1241,star,tuu.star.0077
EastTaa_huaa1248,stone,tuu.stone.0080
EastTaa_huaa1248,stone,tuu.stone.0080
EastTaa_huaa1248,stone,tuu.stone.0081
EastTaa_huaa1248,stone,tuu.stone.0082
EastTaa_huaa1248,stone,tuu.stone.0082
EastTaa_huaa1248,stone,tuu.stone.0083
Ghaap-Kalahari_nuuu1241,stone,tuu.stone.0080
Ghaap-Kalahari_nuuu1241,stone,tuu.stone.0080
Ghaap-Kalahari_nuuu1241,stone,tuu.stone.0080
Xam_xamm1241,stone,tuu.stone.0080
Xam_xamm1241,stone,tuu.stone.0080
EastTaa_huaa1248,sun,tuu.sun.0084
EastTaa_huaa1248,sun,tuu.sun.0084
EastTaa_huaa1248,sun,tuu.sun.0084
EastTaa_huaa1248,sun,tuu.sun.0084
EastTaa_huaa1248,sun,tuu.sun.0084
EastTaa_huaa1248,sun,tuu.sun.0084
Ghaap-Kalahari_nuuu1241,sun,tuu.sun.0084
Ghaap-Kalahari_nuuu1241,sun,tuu.sun.0084
Xam_xamm1241,sun,tuu.sun.0084
EastTaa_huaa1248,tongue,tuu.tongue.0085
EastTaa_huaa1248,tongue,tuu.tongue.0085
EastTaa_huaa1248,tongue,tuu.tongue.0085
EastTaa_huaa1248,tongue,tuu.tongue.0087
EastTaa_huaa1248,tongue,tuu.tongue.0087
Ghaap-Kalahari_nuuu1241,tongue,tuu.tongue.0085
Ghaap-Kalahari_nuuu1241,tongue,tuu.tongue.0086
Xam_xamm1241,tongue,tuu.tongue.0085
Xam_xamm1241,tongue,tuu.tongue.0085
EastTaa_huaa1248,tooth,tuu.tooth.0089
EastTaa_huaa1248,tooth,tuu.tooth.0089
EastTaa_huaa1248,tooth,tuu.tooth.0091
EastTaa_huaa1248,tooth,tuu.tooth.0092
EastTaa_huaa1248,tooth,tuu.tooth.0093
Ghaap-Kalahari_nuuu1241,tooth,tuu.tooth.0088
Ghaap-Kalahari_nuuu1241,tooth,tuu.tooth.0090
Xam_xamm1241,tooth,tuu.tooth.0088
EastTaa_huaa1248,tree,tuu.tree.0095
EastTaa_huaa1248,tree,tuu.tree.0095
EastTaa_huaa1248,tree,tuu.tree.0095
EastTaa_huaa1248,tree,tuu.tree.0095
EastTaa_huaa1248,tree,tuu.tree.0096
EastTaa_huaa1248,tree,tuu.tree.0096
EastTaa_huaa1248,tree,tuu.tree.0096
Ghaap-Kalahari_nuuu1241,tree,tuu.tree.0094
Ghaap-Kalahari_nuuu1241,tree,tuu.tree.0095
Xam_xamm1241,tree,tuu.tree.0094
EastTaa_huaa1248,two,tuu.two.0098
EastTaa_huaa1248,two,tuu.two.0098
EastTaa_huaa1248,two,tuu.two.0098
EastTaa_huaa1248,two,tuu.two.0098
EastTaa_huaa1248,two,tuu.two.0098
Ghaap-Kalahari_nuuu1241,two,tuu.two.0097
Ghaap-Kalahari_nuuu1241,two,tuu.two.0097
Xam_xamm1241,two,tuu.two.0097
EastTaa_huaa1248,water,tuu.water.0099
EastTaa_huaa1248,water,tuu.water.0099
EastTaa_huaa1248,water,tuu.water.0100
EastTaa_huaa1248,water,tuu.water.0100
EastTaa_huaa1248,water,tuu.water.0101
Ghaap-Kalahari_nuuu1241,water,tuu.water.0099
Ghaap-Kalahari_nuuu1241,water,tuu.water.0100
Xam_xamm1241,water,tuu.water.0099
