Language_ID,Feature_ID,Value
LakeMiwok_lake1258,eye,miwokcostanoan.eye.0047
NorthernSierraMiwok_nort2968,eye,miwokcostanoan.eye.0047
PlainsMiwok_plai1259,eye,miwokcostanoan.eye.0049
PlainsMiwok_plai1259,eye,miwokcostanoan.eye.0049
SouthernCostanoan_sout2986,eye,miwokcostanoan.eye.0047
SouthernCostanoan_sout2986,eye,miwokcostanoan.eye.0047
SouthernCostanoan_sout2986,eye,miwokcostanoan.eye.0048
SouthernSierraMiwok_sout2985,eye,miwokcostanoan.eye.0047
CentralSierraMiwok_cent2140,fire,miwokcostanoan.fire.0050
CoastMiwok_coas1301,fire,miwokcostanoan.fire.0050
CoastMiwok_coas1301,fire,miwokcostanoan.fire.0050
LakeMiwok_lake1258,fire,miwokcostanoan.fire.0050
NorthernSierraMiwok_nort2968,fire,miwokcostanoan.fire.0050
PlainsMiwok_plai1259,fire,miwokcostanoan.fire.0050
SouthernCostanoan_sout2986,fire,miwokcostanoan.fire.0051
SouthernCostanoan_sout2986,fire,miwokcostanoan.fire.0052
SouthernCostanoan_sout2986,fire,miwokcostanoan.fire.0053
SouthernCostanoan_sout2986,fire,miwokcostanoan.fire.0054
SouthernSierraMiwok_sout2985,fire,miwokcostanoan.fire.0050
SouthernSierraMiwok_sout2985,fire,miwokcostanoan.fire.0055
CentralSierraMiwok_cent2140,fish,miwokcostanoan.fish.0056
CoastMiwok_coas1301,fish,miwokcostanoan.fish.0057
CoastMiwok_coas1301,fish,miwokcostanoan.fish.0057
LakeMiwok_lake1258,fish,miwokcostanoan.fish.0058
NorthernSierraMiwok_nort2968,fish,miwokcostanoan.fish.0060
PlainsMiwok_plai1259,fish,miwokcostanoan.fish.0061
SouthernCostanoan_sout2986,fish,miwokcostanoan.fish.0059
SouthernCostanoan_sout2986,fish,miwokcostanoan.fish.0063
SouthernSierraMiwok_sout2985,fish,miwokcostanoan.fish.0060
SouthernSierraMiwok_sout2985,fish,miwokcostanoan.fish.0062
CentralSierraMiwok_cent2140,full,?
CoastMiwok_coas1301,full,miwokcostanoan.full.0064
LakeMiwok_lake1258,full,miwokcostanoan.full.0065
NorthernSierraMiwok_nort2968,full,miwokcostanoan.full.0066
PlainsMiwok_plai1259,full,miwokcostanoan.full.0067
SouthernCostanoan_sout2986,full,?
SouthernSierraMiwok_sout2985,full,miwokcostanoan.full.0068
CentralSierraMiwok_cent2140,hand,miwokcostanoan.hand.0069
CoastMiwok_coas1301,hand,miwokcostanoan.hand.0070
CoastMiwok_coas1301,hand,miwokcostanoan.hand.0071
LakeMiwok_lake1258,hand,miwokcostanoan.hand.0070
LakeMiwok_lake1258,hand,miwokcostanoan.hand.0070
NorthernSierraMiwok_nort2968,hand,miwokcostanoan.hand.0070
PlainsMiwok_plai1259,hand,miwokcostanoan.hand.0070
SouthernCostanoan_sout2986,hand,miwokcostanoan.hand.0070
SouthernCostanoan_sout2986,hand,miwokcostanoan.hand.0070
SouthernCostanoan_sout2986,hand,miwokcostanoan.hand.0070
SouthernSierraMiwok_sout2985,hand,miwokcostanoan.hand.0069
CentralSierraMiwok_cent2140,hear,miwokcostanoan.hear.0072
CoastMiwok_coas1301,hear,miwokcostanoan.hear.0073
LakeMiwok_lake1258,hear,miwokcostanoan.hear.0073
NorthernSierraMiwok_nort2968,hear,miwokcostanoan.hear.0075
PlainsMiwok_plai1259,hear,miwokcostanoan.hear.0076
SouthernCostanoan_sout2986,hear,miwokcostanoan.hear.0074
SouthernCostanoan_sout2986,hear,miwokcostanoan.hear.0074
SouthernSierraMiwok_sout2985,hear,miwokcostanoan.hear.0073
CentralSierraMiwok_cent2140,horn,?
CoastMiwok_coas1301,horn,miwokcostanoan.horn.0077
LakeMiwok_lake1258,horn,miwokcostanoan.horn.0077
NorthernSierraMiwok_nort2968,horn,miwokcostanoan.horn.0077
PlainsMiwok_plai1259,horn,miwokcostanoan.horn.0077
SouthernCostanoan_sout2986,horn,miwokcostanoan.horn.0078
SouthernSierraMiwok_sout2985,horn,?
CentralSierraMiwok_cent2140,knee,miwokcostanoan.knee.0079
CoastMiwok_coas1301,knee,miwokcostanoan.knee.0080
CoastMiwok_coas1301,knee,miwokcostanoan.knee.0083
LakeMiwok_lake1258,knee,miwokcostanoan.knee.0081
NorthernSierraMiwok_nort2968,knee,miwokcostanoan.knee.0079
PlainsMiwok_plai1259,knee,miwokcostanoan.knee.0079
SouthernCostanoan_sout2986,knee,miwokcostanoan.knee.0082
SouthernCostanoan_sout2986,knee,miwokcostanoan.knee.0084
SouthernCostanoan_sout2986,knee,miwokcostanoan.knee.0085
SouthernSierraMiwok_sout2985,knee,miwokcostanoan.knee.0079
SouthernSierraMiwok_sout2985,knee,miwokcostanoan.knee.0079
CentralSierraMiwok_cent2140,leaf,miwokcostanoan.leaf.0086
CoastMiwok_coas1301,leaf,miwokcostanoan.leaf.0089
LakeMiwok_lake1258,leaf,miwokcostanoan.leaf.0087
NorthernSierraMiwok_nort2968,leaf,miwokcostanoan.leaf.0086
PlainsMiwok_plai1259,leaf,miwokcostanoan.leaf.0090
SouthernCostanoan_sout2986,leaf,miwokcostanoan.leaf.0088
SouthernCostanoan_sout2986,leaf,miwokcostanoan.leaf.0091
SouthernSierraMiwok_sout2985,leaf,miwokcostanoan.leaf.0086
CentralSierraMiwok_cent2140,liver,miwokcostanoan.liver.0092
CoastMiwok_coas1301,liver,miwokcostanoan.liver.0092
CoastMiwok_coas1301,liver,miwokcostanoan.liver.0092
LakeMiwok_lake1258,liver,miwokcostanoan.liver.0092
NorthernSierraMiwok_nort2968,liver,miwokcostanoan.liver.0092
PlainsMiwok_plai1259,liver,miwokcostanoan.liver.0092
SouthernCostanoan_sout2986,liver,miwokcostanoan.liver.0092
SouthernCostanoan_sout2986,liver,miwokcostanoan.liver.0092
SouthernCostanoan_sout2986,liver,miwokcostanoan.liver.0093
SouthernSierraMiwok_sout2985,liver,miwokcostanoan.liver.0092
CentralSierraMiwok_cent2140,louse,miwokcostanoan.louse.0094
CoastMiwok_coas1301,louse,miwokcostanoan.louse.0094
CoastMiwok_coas1301,louse,miwokcostanoan.louse.0094
CoastMiwok_coas1301,louse,miwokcostanoan.louse.0095
LakeMiwok_lake1258,louse,miwokcostanoan.louse.0095
NorthernSierraMiwok_nort2968,louse,miwokcostanoan.louse.0094
NorthernSierraMiwok_nort2968,louse,miwokcostanoan.louse.0095
PlainsMiwok_plai1259,louse,miwokcostanoan.louse.0095
PlainsMiwok_plai1259,louse,miwokcostanoan.louse.0097
SouthernCostanoan_sout2986,louse,miwokcostanoan.louse.0096
SouthernCostanoan_sout2986,louse,miwokcostanoan.louse.0098
SouthernCostanoan_sout2986,louse,miwokcostanoan.louse.0099
SouthernSierraMiwok_sout2985,louse,miwokcostanoan.louse.0094
SouthernSierraMiwok_sout2985,louse,miwokcostanoan.louse.0095
CentralSierraMiwok_cent2140,mountain,miwokcostanoan.mountain.0100
CoastMiwok_coas1301,mountain,miwokcostanoan.mountain.0101
CoastMiwok_coas1301,mountain,miwokcostanoan.mountain.0105
LakeMiwok_lake1258,mountain,miwokcostanoan.mountain.0102
NorthernSierraMiwok_nort2968,mountain,miwokcostanoan.mountain.0104
PlainsMiwok_plai1259,mountain,miwokcostanoan.mountain.0106
SouthernCostanoan_sout2986,mountain,miwokcostanoan.mountain.0103
SouthernSierraMiwok_sout2985,mountain,miwokcostanoan.mountain.0100
CentralSierraMiwok_cent2140,name,miwokcostanoan.name.0107
CoastMiwok_coas1301,name,miwokcostanoan.name.0108
LakeMiwok_lake1258,name,miwokcostanoan.name.0109
LakeMiwok_lake1258,name,miwokcostanoan.name.0110
NorthernSierraMiwok_nort2968,name,miwokcostanoan.name.0107
PlainsMiwok_plai1259,name,miwokcostanoan.name.0107
SouthernCostanoan_sout2986,name,miwokcostanoan.name.0109
SouthernSierraMiwok_sout2985,name,miwokcostanoan.name.0107
CentralSierraMiwok_cent2140,new,?
CoastMiwok_coas1301,new,miwokcostanoan.new.0111
LakeMiwok_lake1258,new,miwokcostanoan.new.0111
NorthernSierraMiwok_nort2968,new,miwokcostanoan.new.0113
NorthernSierraMiwok_nort2968,new,miwokcostanoan.new.0113
PlainsMiwok_plai1259,new,miwokcostanoan.new.0113
SouthernCostanoan_sout2986,new,miwokcostanoan.new.0112
SouthernCostanoan_sout2986,new,miwokcostanoan.new.0114
SouthernCostanoan_sout2986,new,miwokcostanoan.new.0116
SouthernSierraMiwok_sout2985,new,miwokcostanoan.new.0115
CentralSierraMiwok_cent2140,night,miwokcostanoan.night.0117
CentralSierraMiwok_cent2140,night,miwokcostanoan.night.0117
CoastMiwok_coas1301,night,miwokcostanoan.night.0117
CoastMiwok_coas1301,night,miwokcostanoan.night.0117
LakeMiwok_lake1258,night,miwokcostanoan.night.0117
LakeMiwok_lake1258,night,miwokcostanoan.night.0120
NorthernSierraMiwok_nort2968,night,miwokcostanoan.night.0117
PlainsMiwok_plai1259,night,miwokcostanoan.night.0117
SouthernCostanoan_sout2986,night,miwokcostanoan.night.0118
SouthernCostanoan_sout2986,night,miwokcostanoan.night.0118
SouthernCostanoan_sout2986,night,miwokcostanoan.night.0119
SouthernCostanoan_sout2986,night,miwokcostanoan.night.0121
SouthernSierraMiwok_sout2985,night,miwokcostanoan.night.0117
SouthernSierraMiwok_sout2985,night,miwokcostanoan.night.0117
CentralSierraMiwok_cent2140,nose,miwokcostanoan.nose.0122
CoastMiwok_coas1301,nose,miwokcostanoan.nose.0123
CoastMiwok_coas1301,nose,miwokcostanoan.nose.0123
LakeMiwok_lake1258,nose,miwokcostanoan.nose.0123
NorthernSierraMiwok_nort2968,nose,miwokcostanoan.nose.0123
PlainsMiwok_plai1259,nose,miwokcostanoan.nose.0123
SouthernCostanoan_sout2986,nose,miwokcostanoan.nose.0124
SouthernCostanoan_sout2986,nose,miwokcostanoan.nose.0125
SouthernSierraMiwok_sout2985,nose,miwokcostanoan.nose.0122
CentralSierraMiwok_cent2140,one,?
CoastMiwok_coas1301,one,miwokcostanoan.one.0126
CoastMiwok_coas1301,one,miwokcostanoan.one.0126
LakeMiwok_lake1258,one,miwokcostanoan.one.0126
NorthernSierraMiwok_nort2968,one,miwokcostanoan.one.0128
NorthernSierraMiwok_nort2968,one,miwokcostanoan.one.0130
PlainsMiwok_plai1259,one,miwokcostanoan.one.0127
PlainsMiwok_plai1259,one,miwokcostanoan.one.0131
SouthernCostanoan_sout2986,one,miwokcostanoan.one.0127
SouthernCostanoan_sout2986,one,miwokcostanoan.one.0127
SouthernCostanoan_sout2986,one,miwokcostanoan.one.0129
SouthernSierraMiwok_sout2985,one,miwokcostanoan.one.0126
CentralSierraMiwok_cent2140,path,?
CoastMiwok_coas1301,path,miwokcostanoan.path.0132
CoastMiwok_coas1301,path,miwokcostanoan.path.0132
LakeMiwok_lake1258,path,miwokcostanoan.path.0132
NorthernSierraMiwok_nort2968,path,miwokcostanoan.path.0132
NorthernSierraMiwok_nort2968,path,miwokcostanoan.path.0134
PlainsMiwok_plai1259,path,miwokcostanoan.path.0132
SouthernCostanoan_sout2986,path,miwokcostanoan.path.0133
SouthernCostanoan_sout2986,path,miwokcostanoan.path.0133
SouthernCostanoan_sout2986,path,miwokcostanoan.path.0133
SouthernSierraMiwok_sout2985,path,miwokcostanoan.path.0132
CentralSierraMiwok_cent2140,person,miwokcostanoan.person.0135
CoastMiwok_coas1301,person,miwokcostanoan.person.0136
CoastMiwok_coas1301,person,miwokcostanoan.person.0138
LakeMiwok_lake1258,person,miwokcostanoan.person.0137
NorthernSierraMiwok_nort2968,person,miwokcostanoan.person.0135
PlainsMiwok_plai1259,person,miwokcostanoan.person.0135
SouthernCostanoan_sout2986,person,miwokcostanoan.person.0139
SouthernSierraMiwok_sout2985,person,miwokcostanoan.person.0135
CentralSierraMiwok_cent2140,see,miwokcostanoan.see.0140
CentralSierraMiwok_cent2140,see,miwokcostanoan.see.0146
CoastMiwok_coas1301,see,miwokcostanoan.see.0141
CoastMiwok_coas1301,see,miwokcostanoan.see.0144
LakeMiwok_lake1258,see,miwokcostanoan.see.0141
NorthernSierraMiwok_nort2968,see,miwokcostanoan.see.0143
PlainsMiwok_plai1259,see,miwokcostanoan.see.0145
SouthernCostanoan_sout2986,see,miwokcostanoan.see.0142
SouthernCostanoan_sout2986,see,miwokcostanoan.see.0147
SouthernSierraMiwok_sout2985,see,miwokcostanoan.see.0143
CentralSierraMiwok_cent2140,skin,miwokcostanoan.skin.0148
CoastMiwok_coas1301,skin,miwokcostanoan.skin.0149
CoastMiwok_coas1301,skin,miwokcostanoan.skin.0151
LakeMiwok_lake1258,skin,miwokcostanoan.skin.0149
NorthernSierraMiwok_nort2968,skin,miwokcostanoan.skin.0148
NorthernSierraMiwok_nort2968,skin,miwokcostanoan.skin.0153
PlainsMiwok_plai1259,skin,miwokcostanoan.skin.0148
SouthernCostanoan_sout2986,skin,miwokcostanoan.skin.0150
SouthernCostanoan_sout2986,skin,miwokcostanoan.skin.0150
SouthernCostanoan_sout2986,skin,miwokcostanoan.skin.0152
SouthernSierraMiwok_sout2985,skin,miwokcostanoan.skin.0148
CentralSierraMiwok_cent2140,star,miwokcostanoan.star.0154
CoastMiwok_coas1301,star,miwokcostanoan.star.0155
CoastMiwok_coas1301,star,miwokcostanoan.star.0155
LakeMiwok_lake1258,star,miwokcostanoan.star.0156
NorthernSierraMiwok_nort2968,star,miwokcostanoan.star.0154
PlainsMiwok_plai1259,star,miwokcostanoan.star.0158
SouthernCostanoan_sout2986,star,miwokcostanoan.star.0157
SouthernCostanoan_sout2986,star,miwokcostanoan.star.0159
SouthernCostanoan_sout2986,star,miwokcostanoan.star.0161
SouthernSierraMiwok_sout2985,star,miwokcostanoan.star.0160
CentralSierraMiwok_cent2140,stone,miwokcostanoan.stone.0162
CoastMiwok_coas1301,stone,miwokcostanoan.stone.0163
CoastMiwok_coas1301,stone,miwokcostanoan.stone.0163
CoastMiwok_coas1301,stone,miwokcostanoan.stone.0163
LakeMiwok_lake1258,stone,miwokcostanoan.stone.0162
LakeMiwok_lake1258,stone,miwokcostanoan.stone.0163
NorthernSierraMiwok_nort2968,stone,miwokcostanoan.stone.0162
PlainsMiwok_plai1259,stone,miwokcostanoan.stone.0162
PlainsMiwok_plai1259,stone,miwokcostanoan.stone.0162
SouthernCostanoan_sout2986,stone,miwokcostanoan.stone.0164
SouthernCostanoan_sout2986,stone,miwokcostanoan.stone.0164
SouthernCostanoan_sout2986,stone,miwokcostanoan.stone.0164
SouthernSierraMiwok_sout2985,stone,miwokcostanoan.stone.0162
CentralSierraMiwok_cent2140,sun,miwokcostanoan.sun.0165
CentralSierraMiwok_cent2140,sun,miwokcostanoan.sun.0168
CoastMiwok_coas1301,sun,miwokcostanoan.sun.0166
CoastMiwok_coas1301,sun,miwokcostanoan.sun.0169
LakeMiwok_lake1258,sun,miwokcostanoan.sun.0166
NorthernSierraMiwok_nort2968,sun,miwokcostanoan.sun.0168
PlainsMiwok_plai1259,sun,miwokcostanoan.sun.0166
SouthernCostanoan_sout2986,sun,miwokcostanoan.sun.0167
SouthernCostanoan_sout2986,sun,miwokcostanoan.sun.0167
SouthernCostanoan_sout2986,sun,miwokcostanoan.sun.0167
SouthernCostanoan_sout2986,sun,miwokcostanoan.sun.0170
SouthernSierraMiwok_sout2985,sun,miwokcostanoan.sun.0165
CentralSierraMiwok_cent2140,tongue,miwokcostanoan.tongue.0171
CoastMiwok_coas1301,tongue,miwokcostanoan.tongue.0172
CoastMiwok_coas1301,tongue,miwokcostanoan.tongue.0172
LakeMiwok_lake1258,tongue,miwokcostanoan.tongue.0173
NorthernSierraMiwok_nort2968,tongue,miwokcostanoan.tongue.0171
PlainsMiwok_plai1259,tongue,miwokcostanoan.tongue.0171
SouthernCostanoan_sout2986,tongue,miwokcostanoan.tongue.0174
SouthernCostanoan_sout2986,tongue,miwokcostanoan.tongue.0175
SouthernSierraMiwok_sout2985,tongue,miwokcostanoan.tongue.0171
CentralSierraMiwok_cent2140,tooth,miwokcostanoan.tooth.0176
CoastMiwok_coas1301,tooth,miwokcostanoan.tooth.0176
CoastMiwok_coas1301,tooth,miwokcostanoan.tooth.0176
LakeMiwok_lake1258,tooth,miwokcostanoan.tooth.0176
NorthernSierraMiwok_nort2968,tooth,miwokcostanoan.tooth.0176
PlainsMiwok_plai1259,tooth,miwokcostanoan.tooth.0176
SouthernCostanoan_sout2986,tooth,miwokcostanoan.tooth.0176
SouthernCostanoan_sout2986,tooth,miwokcostanoan.tooth.0176
SouthernSierraMiwok_sout2985,tooth,miwokcostanoan.tooth.0176
CentralSierraMiwok_cent2140,tree,miwokcostanoan.tree.0177
CoastMiwok_coas1301,tree,miwokcostanoan.tree.0178
CoastMiwok_coas1301,tree,miwokcostanoan.tree.0178
LakeMiwok_lake1258,tree,miwokcostanoan.tree.0178
LakeMiwok_lake1258,tree,miwokcostanoan.tree.0178
NorthernSierraMiwok_nort2968,tree,miwokcostanoan.tree.0177
PlainsMiwok_plai1259,tree,miwokcostanoan.tree.0178
PlainsMiwok_plai1259,tree,miwokcostanoan.tree.0178
SouthernCostanoan_sout2986,tree,miwokcostanoan.tree.0179
SouthernCostanoan_sout2986,tree,miwokcostanoan.tree.0180
SouthernCostanoan_sout2986,tree,miwokcostanoan.tree.0181
SouthernSierraMiwok_sout2985,tree,miwokcostanoan.tree.0177
CentralSierraMiwok_cent2140,two,?
CoastMiwok_coas1301,two,miwokcostanoan.two.0182
CoastMiwok_coas1301,two,miwokcostanoan.two.0182
LakeMiwok_lake1258,two,miwokcostanoan.two.0182
LakeMiwok_lake1258,two,miwokcostanoan.two.0182
NorthernSierraMiwok_nort2968,two,miwokcostanoan.two.0182
PlainsMiwok_plai1259,two,miwokcostanoan.two.0182
SouthernCostanoan_sout2986,two,miwokcostanoan.two.0182
SouthernCostanoan_sout2986,two,miwokcostanoan.two.0182
SouthernCostanoan_sout2986,two,miwokcostanoan.two.0182
SouthernCostanoan_sout2986,two,miwokcostanoan.two.0182
SouthernSierraMiwok_sout2985,two,miwokcostanoan.two.0182
SouthernSierraMiwok_sout2985,two,miwokcostanoan.two.0182
CentralSierraMiwok_cent2140,water,miwokcostanoan.water.0183
CoastMiwok_coas1301,water,miwokcostanoan.water.0184
CoastMiwok_coas1301,water,miwokcostanoan.water.0184
LakeMiwok_lake1258,water,miwokcostanoan.water.0183
NorthernSierraMiwok_nort2968,water,miwokcostanoan.water.0183
PlainsMiwok_plai1259,water,miwokcostanoan.water.0183
SouthernCostanoan_sout2986,water,miwokcostanoan.water.0185
SouthernCostanoan_sout2986,water,miwokcostanoan.water.0185
SouthernSierraMiwok_sout2985,water,miwokcostanoan.water.0183
