Language_ID,Feature_ID,Value
Terei_tere1278,skin,southbougainville.skin.0095
Terei_tere1278,skin,southbougainville.skin.0095
Terei_tere1278,skin,southbougainville.skin.0097
Terei_tere1278,skin,southbougainville.skin.0098
Terei_tere1278,skin,southbougainville.skin.0099
Naasioi_naas1242,star,southbougainville.star.0101
Siwai_siwa1245,star,southbougainville.star.0100
Siwai_siwa1245,star,southbougainville.star.0100
Siwai_siwa1245,star,southbougainville.star.0101
Terei_tere1278,star,southbougainville.star.0100
Naasioi_naas1242,stone,southbougainville.stone.0103
Siwai_siwa1245,stone,southbougainville.stone.0103
Terei_tere1278,stone,southbougainville.stone.0102
Terei_tere1278,stone,southbougainville.stone.0104
Terei_tere1278,stone,southbougainville.stone.0104
Naasioi_naas1242,sun,southbougainville.sun.0107
Siwai_siwa1245,sun,southbougainville.sun.0106
Terei_tere1278,sun,southbougainville.sun.0105
Terei_tere1278,sun,southbougainville.sun.0108
Naasioi_naas1242,tongue,?
Siwai_siwa1245,tongue,southbougainville.tongue.0109
Terei_tere1278,tongue,southbougainville.tongue.0109
Naasioi_naas1242,tooth,?
Siwai_siwa1245,tooth,southbougainville.tooth.0111
Terei_tere1278,tooth,southbougainville.tooth.0110
Naasioi_naas1242,tree,?
Siwai_siwa1245,tree,southbougainville.tree.0112
Siwai_siwa1245,tree,southbougainville.tree.0112
Terei_tere1278,tree,southbougainville.tree.0112
Naasioi_naas1242,two,southbougainville.two.0114
Naasioi_naas1242,two,southbougainville.two.0115
Siwai_siwa1245,two,?
Terei_tere1278,two,southbougainville.two.0113
Terei_tere1278,two,southbougainville.two.0115
Terei_tere1278,two,southbougainville.two.0115
Terei_tere1278,two,southbougainville.two.0115
Terei_tere1278,two,southbougainville.two.0116
Naasioi_naas1242,water,southbougainville.water.0118
Siwai_siwa1245,water,southbougainville.water.0117
Siwai_siwa1245,water,southbougainville.water.0119
Terei_tere1278,water,southbougainville.water.0117
