Language_ID,Feature_ID,Value
Baba_baba1264,1pl,atlanticcongo.1pl.0093
Baba_baba1264,1pl,atlanticcongo.1pl.0141
Babango_baba1263,1pl,atlanticcongo.1pl.0018
Babanki_baba1266,1pl,?
BadaNigeria_bada1258,1pl,?
Bafaw-Balong_bafa1247,1pl,atlanticcongo.1pl.0018
Bafia_bafi1243,1pl,?
Bafut_bafu1246,1pl,?
BagaManduri_baga1270,1pl,atlanticcongo.1pl.0145
BagaSitemu_baga1272,1pl,atlanticcongo.1pl.0145
BagaSitemu_baga1272,1pl,atlanticcongo.1pl.0145
BagaSitemu_baga1272,1pl,atlanticcongo.1pl.0145
BagaSitemu_baga1272,1pl,atlanticcongo.1pl.0145
Bago-Kusuntu_bago1245,1pl,?
Bai_baii1251,1pl,atlanticcongo.1pl.0152
Bainouk-Gunyaamolo-Gutobor_bain1261,1pl,atlanticcongo.1pl.0151
Bainouk-Gunyaamolo-Gutobor_bain1261,1pl,atlanticcongo.1pl.0179
Bainounk-Gujaher_bain1259,1pl,atlanticcongo.1pl.0150
Bainounk-Gujaher_bain1259,1pl,atlanticcongo.1pl.0150
Bainounk-Gujaher_bain1259,1pl,atlanticcongo.1pl.0150
Bainounk-Gujaher_bain1259,1pl,atlanticcongo.1pl.0151
BakaCameroon_baka1272,1pl,atlanticcongo.1pl.0153
Bakaka_baka1273,1pl,atlanticcongo.1pl.0018
Bakaka_baka1273,1pl,atlanticcongo.1pl.0018
Bakaka_baka1273,1pl,atlanticcongo.1pl.0018
Bakaka_baka1273,1pl,atlanticcongo.1pl.0018
Bakaka_baka1273,1pl,atlanticcongo.1pl.0018
Bakole_bako1250,1pl,atlanticcongo.1pl.0018
Bakpinka_bakp1238,1pl,atlanticcongo.1pl.0032
Balanta-Ganja_bala1302,1pl,?
Balanta-Kentohe_bala1301,1pl,atlanticcongo.1pl.0155
BaliNigeria_bali1245,1pl,atlanticcongo.1pl.0037
BaliNigeria_bali1245,1pl,atlanticcongo.1pl.0037
Balo_balo1264,1pl,?
Bambili-Bambui_bamb1266,1pl,?
Bamenyam_bame1260,1pl,atlanticcongo.1pl.0157
Bamun_bamu1253,1pl,?
Bamwe_bamw1238,1pl,atlanticcongo.1pl.0018
Bamwe_bamw1238,1pl,atlanticcongo.1pl.0018
Banda-Bambari_band1344,1pl,?
Banda-Banda_band1343,1pl,atlanticcongo.1pl.0152
Banda-Banda_band1343,1pl,atlanticcongo.1pl.0152
Banda-Banda_band1343,1pl,atlanticcongo.1pl.0161
Banda-Banda_band1343,1pl,atlanticcongo.1pl.0304
Banda-Banda_band1343,1pl,atlanticcongo.1pl.0304
Banda-Mbres_band1342,1pl,atlanticcongo.1pl.0152
Banda-Mbres_band1342,1pl,atlanticcongo.1pl.0152
Banda-Mbres_band1342,1pl,atlanticcongo.1pl.0304
Banda-Mbres_band1342,1pl,atlanticcongo.1pl.0304
Banda-Mbres_band1342,1pl,atlanticcongo.1pl.0304
Banda-Ndele_band1345,1pl,atlanticcongo.1pl.0161
Banda-Ndele_band1345,1pl,atlanticcongo.1pl.0304
Banda-Yangere_band1348,1pl,atlanticcongo.1pl.0161
Bandial_band1340,1pl,atlanticcongo.1pl.0163
Bandial_band1340,1pl,atlanticcongo.1pl.0163
Bangala_bang1353,1pl,atlanticcongo.1pl.0018
Bangba_bang1345,1pl,?
Bangubangu_bang1350,1pl,?
Bankon_bank1256,1pl,atlanticcongo.1pl.0018
Baoule_baou1238,1pl,?
Barama_bara1362,1pl,?
Barombi_baro1252,1pl,?
BasaCameroon_basa1284,1pl,?
Bassari-Tanda_bass1258,1pl,atlanticcongo.1pl.0057
Bassossi_bass1260,1pl,atlanticcongo.1pl.0018
Batanga_bata1285,1pl,?
Batu_batu1255,1pl,?
Bauchi_bauc1238,1pl,?
Beba_beba1238,1pl,?
Bedik_bedi1235,1pl,atlanticcongo.1pl.0181
Beembe_beem1239,1pl,atlanticcongo.1pl.0018
Beezen_beez1238,1pl,atlanticcongo.1pl.0054
Beezen_beez1238,1pl,atlanticcongo.1pl.0054
Begbere-Ejar_begb1241,1pl,atlanticcongo.1pl.0018
Bekwarra_bekw1241,1pl,atlanticcongo.1pl.0037
Bekwil_bekw1242,1pl,?
BelandaViri_bela1255,1pl,?
BembaZambia_bemb1257,1pl,atlanticcongo.1pl.0018
BenaTanzania_bena1262,1pl,atlanticcongo.1pl.0018
Bende_bend1258,1pl,atlanticcongo.1pl.0018
Benga_beng1282,1pl,atlanticcongo.1pl.0018
Benga_beng1282,1pl,atlanticcongo.1pl.0018
Bera_bera1259,1pl,?
Berom_bero1242,1pl,atlanticcongo.1pl.0032
Besme_besm1235,1pl,?
BetiCotedIvoire_beti1248,1pl,?
Biafada_biaf1240,1pl,atlanticcongo.1pl.0195
Bijimic_vagh1247,1pl,atlanticcongo.1pl.0037
Bile_bile1244,1pl,?
Bini_bini1246,1pl,atlanticcongo.1pl.0103
Bini_bini1246,1pl,atlanticcongo.1pl.0342
Bo-Rukul_boru1244,1pl,atlanticcongo.1pl.0032
Bobangi_bang1354,1pl,atlanticcongo.1pl.0018
BodoCentralAfricanRepublic_bodo1272,1pl,?
Bokyi_boky1238,1pl,?
Bolgo_bolg1251,1pl,?
Bolia_boli1255,1pl,atlanticcongo.1pl.0018
Boloki_bolo1262,1pl,?
Bolondo_bolo1263,1pl,atlanticcongo.1pl.0018
Bom-Kim_bomk1234,1pl,atlanticcongo.1pl.0213
BomaYumu_boma1246,1pl,atlanticcongo.1pl.0018
Bomboma_bomb1262,1pl,atlanticcongo.1pl.0018
Bomboma_bomb1262,1pl,atlanticcongo.1pl.0018
Bomitaba_bomi1238,1pl,?
Bomu_bomu1247,1pl,atlanticcongo.1pl.0206
Bomu_bomu1247,1pl,atlanticcongo.1pl.0211
Bomu_bomu1247,1pl,atlanticcongo.1pl.0212
Bomwali_bomw1238,1pl,?
BonGula_bong1282,1pl,?
Bondei_bond1247,1pl,?
BondoukouKulango_bond1246,1pl,atlanticcongo.1pl.0018
Bongili_bong1284,1pl,?
BorguFulfulde_borg1235,1pl,atlanticcongo.1pl.0150
BounaKulango_boun1243,1pl,atlanticcongo.1pl.0018
Bu_buuu1244,1pl,atlanticcongo.1pl.0012
Bua_buaa1245,1pl,?
Buamu_buam1238,1pl,atlanticcongo.1pl.0206
Bube_bube1242,1pl,atlanticcongo.1pl.0018
Bubi_bubi1250,1pl,atlanticcongo.1pl.0018
Bubi_bubi1250,1pl,atlanticcongo.1pl.0018
Budu_budu1250,1pl,atlanticcongo.1pl.0018
Budza_budz1238,1pl,atlanticcongo.1pl.0018
Budza_budz1238,1pl,atlanticcongo.1pl.0018
Bukusu_buku1249,1pl,atlanticcongo.1pl.0018
BuliGhana_buli1254,1pl,atlanticcongo.1pl.0093
BullomSo_bull1247,1pl,?
BuluCameroon_bulu1251,1pl,?
Bum_bumm1238,1pl,?
Bungu_bung1265,1pl,atlanticcongo.1pl.0018
Burak_bura1271,1pl,atlanticcongo.1pl.0018
Buru-Angwe_buru1299,1pl,?
Bushoong_bush1247,1pl,?
Buyu_buyu1239,1pl,?
Bwa_bwaa1238,1pl,?
Bwela_bwel1238,1pl,atlanticcongo.1pl.0018
Bwile_bwil1245,1pl,?
Bwisi_bwis1242,1pl,?
Cara_cara1270,1pl,atlanticcongo.1pl.0018
Central-EasternNigerFulfulde_cent2018,1pl,atlanticcongo.1pl.0150
CentralDagaare_sout2789,1pl,atlanticcongo.1pl.0093
CentralDagaare_sout2789,1pl,atlanticcongo.1pl.0093
CentralWambo_mbal1255,1pl,?
Cerma_cerm1238,1pl,atlanticcongo.1pl.0018
Chakali_chak1271,1pl,atlanticcongo.1pl.0260
Che_chee1238,1pl,atlanticcongo.1pl.0037
Chiga_chig1238,1pl,atlanticcongo.1pl.0018
Chiga_chig1238,1pl,atlanticcongo.1pl.0018
Chikunda_kund1255,1pl,?
Chokwe_chok1245,1pl,atlanticcongo.1pl.0018
Chonyi-Dzihana-Kauma_chon1287,1pl,?
Chuka_chuk1274,1pl,atlanticcongo.1pl.0018
Chumburung_chum1261,1pl,atlanticcongo.1pl.0038
Chumburung_chum1261,1pl,atlanticcongo.1pl.0038
Chumburung_chum1261,1pl,atlanticcongo.1pl.0038
Chung_cung1238,1pl,?
Chuwabu_chuw1238,1pl,atlanticcongo.1pl.0018
Cicipu_cici1237,1pl,atlanticcongo.1pl.0037
Clela_clel1238,1pl,?
CrossRiverMbembe_cros1244,1pl,atlanticcongo.1pl.0103
Dagbani_dagb1246,1pl,atlanticcongo.1pl.0093
Dagbani_dagb1246,1pl,atlanticcongo.1pl.0093
DamaCameroon_dama1267,1pl,?
Day_dayy1236,1pl,atlanticcongo.1pl.0056
Day_dayy1236,1pl,atlanticcongo.1pl.0312
Deg_degg1238,1pl,atlanticcongo.1pl.0314
Degema_dege1246,1pl,atlanticcongo.1pl.0038
Dengese_deng1250,1pl,?
Denya_deny1238,1pl,atlanticcongo.1pl.0018
Denya_deny1238,1pl,atlanticcongo.1pl.0018
Denya_deny1238,1pl,atlanticcongo.1pl.0018
Denya_deny1238,1pl,atlanticcongo.1pl.0018
Dhaiso_dhai1238,1pl,atlanticcongo.1pl.0018
Dibo_dibo1247,1pl,atlanticcongo.1pl.0054
Dibole_dibo1245,1pl,?
Digo_digo1243,1pl,?
Dii_diii1241,1pl,atlanticcongo.1pl.0838
Ding_ding1239,1pl,?
Diriku-Shambyu_diri1252,1pl,atlanticcongo.1pl.0018
Ditammari_dita1238,1pl,atlanticcongo.1pl.0093
DjiminiSenoufo_djim1235,1pl,atlanticcongo.1pl.0040
Doe_doee1238,1pl,atlanticcongo.1pl.0018
Dogose_dogo1295,1pl,atlanticcongo.1pl.0260
Doko-Uyanga_doko1243,1pl,atlanticcongo.1pl.0032
Dompo_domp1238,1pl,atlanticcongo.1pl.0038
Dong_dong1293,1pl,atlanticcongo.1pl.0037
DongaMambila_came1252,1pl,?
Dongo_dong1290,1pl,atlanticcongo.1pl.0028
Doyayo_doya1240,1pl,atlanticcongo.1pl.0336
Duala_dual1243,1pl,atlanticcongo.1pl.0018
Dugun_dugu1248,1pl,atlanticcongo.1pl.0152
Duguri_dugu1249,1pl,?
Duma_duma1253,1pl,?
Duruma_duru1249,1pl,?
Duya_idun1241,1pl,atlanticcongo.1pl.0416
Dwang_dwan1238,1pl,atlanticcongo.1pl.0038
Dyan_dyan1251,1pl,atlanticcongo.1pl.0093
Dza_dzaa1238,1pl,atlanticcongo.1pl.0018
Dzodinka_dzod1238,1pl,?
EastLimba_east2387,1pl,atlanticcongo.1pl.0150
EastNyala_east2409,1pl,?
EasternAcipa_east2403,1pl,?
Ebira_ebir1243,1pl,atlanticcongo.1pl.0054
Ebrie_ebri1238,1pl,?
Ebughu_ebug1241,1pl,atlanticcongo.1pl.0054
Efai_efai1241,1pl,atlanticcongo.1pl.0054
Efik_efik1245,1pl,atlanticcongo.1pl.0142
Efutop_efut1242,1pl,?
Ega_egaa1242,1pl,?
Egene_enge1239,1pl,atlanticcongo.1pl.0038
Eggon_eggo1239,1pl,atlanticcongo.1pl.0054
Ejagham_ejag1239,1pl,?
Ejamat_ejam1238,1pl,atlanticcongo.1pl.0163
Ekajuk_ekaj1238,1pl,?
Ekit_ekit1246,1pl,atlanticcongo.1pl.0054
Ekit_ekit1246,1pl,atlanticcongo.1pl.0054
Ekpeye_ekpe1253,1pl,atlanticcongo.1pl.0172
Eleme_elem1253,1pl,atlanticcongo.1pl.0018
Elip_elip1238,1pl,?
Emai-Iuleha-Ora_emai1241,1pl,?
Embu_embu1241,1pl,atlanticcongo.1pl.0018
EnwanAkwaIbomState_enwa1245,1pl,atlanticcongo.1pl.0054
Enya-Kisangani_enya1247,1pl,?
Epie_epie1238,1pl,?
Esan_esan1238,1pl,atlanticcongo.1pl.0342
Esimbi_esim1238,1pl,?
Etebi_eteb1238,1pl,atlanticcongo.1pl.0054
Eten_eten1239,1pl,?
Eton-Mengisa_eton1253,1pl,?
Ewe_ewee1241,1pl,atlanticcongo.1pl.0021
Ewondo_ewon1239,1pl,?
FangEquatorialGuinea_fang1246,1pl,?
Farefare_fare1241,1pl,atlanticcongo.1pl.0093
Farefare_fare1241,1pl,atlanticcongo.1pl.0093
Farefare_fare1241,1pl,atlanticcongo.1pl.0093
Fefe_fefe1239,1pl,?
Fipa_fipa1238,1pl,atlanticcongo.1pl.0018
Fon_fonn1241,1pl,atlanticcongo.1pl.0021
Fuliiru_fuli1240,1pl,?
Fwe_fwee1238,1pl,atlanticcongo.1pl.0018
Fyam_fyam1238,1pl,?
Ga_gaaa1244,1pl,atlanticcongo.1pl.0059
Gade_gade1242,1pl,atlanticcongo.1pl.0054
Gade_gade1242,1pl,atlanticcongo.1pl.0054
GambianWolof_gamb1252,1pl,?
Gamo-Ningi_gamo1241,1pl,atlanticcongo.1pl.0093
Ganang_gana1270,1pl,atlanticcongo.1pl.0054
Ganda_gand1255,1pl,atlanticcongo.1pl.0018
Ganda_gand1255,1pl,atlanticcongo.1pl.0018
Ganda_gand1255,1pl,atlanticcongo.1pl.0018
Ganda_gand1255,1pl,atlanticcongo.1pl.0018
Gbagyi_gbag1258,1pl,atlanticcongo.1pl.0054
Gbagyi_gbag1258,1pl,atlanticcongo.1pl.0054
Gbanu_gban1260,1pl,?
Gbanziri-Boraka_gban1258,1pl,?
Gbari_gbar1246,1pl,atlanticcongo.1pl.0054
Gbaya-Bossangoa_gbay1287,1pl,atlanticcongo.1pl.0373
Gbaya-Bozoum_gbay1286,1pl,?
Gbaya-Mbodomo_gbay1281,1pl,atlanticcongo.1pl.0373
Gbayi_gbay1278,1pl,atlanticcongo.1pl.0326
Gbayi_gbay1278,1pl,atlanticcongo.1pl.0326
Geme_geme1244,1pl,atlanticcongo.1pl.0038
Geme_geme1244,1pl,atlanticcongo.1pl.0375
Ghomala_ghom1247,1pl,?
Gikyode_giky1238,1pl,atlanticcongo.1pl.0038
Gikyode_giky1238,1pl,atlanticcongo.1pl.0038
Gilima_gili1241,1pl,?
Giryama_giry1241,1pl,?
Gitonga_gito1238,1pl,atlanticcongo.1pl.0018
Gobu_gobu1238,1pl,?
Gogo_gogo1263,1pl,?
Gokana_goka1239,1pl,atlanticcongo.1pl.0037
Gola_gola1255,1pl,atlanticcongo.1pl.0018
Gola_gola1255,1pl,atlanticcongo.1pl.0018
Gola_gola1255,1pl,atlanticcongo.1pl.0145
Gola_gola1255,1pl,atlanticcongo.1pl.0382
Gola_gola1255,1pl,atlanticcongo.1pl.0383
Gonja_gonj1241,1pl,atlanticcongo.1pl.0038
Goundo_goun1238,1pl,?
Gua_guaa1238,1pl,atlanticcongo.1pl.0038
Gupa-Abawa_gupa1248,1pl,atlanticcongo.1pl.0054
Gusii_gusi1247,1pl,atlanticcongo.1pl.0018
Gusilay_gusi1246,1pl,atlanticcongo.1pl.0163
Gwamhi-Wuri_gwam1244,1pl,?
Gweno_gwen1239,1pl,atlanticcongo.1pl.0018
Gwere_gwer1238,1pl,atlanticcongo.1pl.0018
Gwere_gwer1238,1pl,atlanticcongo.1pl.0018
Gyele_gyel1242,1pl,atlanticcongo.1pl.0018
Gyem_gyem1238,1pl,atlanticcongo.1pl.0037
Ha_haaa1252,1pl,atlanticcongo.1pl.0018
Ha_haaa1252,1pl,atlanticcongo.1pl.0018
Hanga_hang1258,1pl,atlanticcongo.1pl.0093
Hangaza_hang1260,1pl,atlanticcongo.1pl.0018
Hasha_hash1238,1pl,atlanticcongo.1pl.0018
HausaStatesFulfulde_nige1253,1pl,atlanticcongo.1pl.0150
HausaStatesFulfulde_nige1253,1pl,atlanticcongo.1pl.0150
HausaStatesFulfulde_nige1253,1pl,atlanticcongo.1pl.0150
HausaStatesFulfulde_nige1253,1pl,atlanticcongo.1pl.0150
Havu_havu1238,1pl,?
Haya_haya1250,1pl,atlanticcongo.1pl.0018
Hehe_hehe1240,1pl,atlanticcongo.1pl.0018
Hemba-Yazi_hemb1242,1pl,?
Herero_here1253,1pl,atlanticcongo.1pl.0018
Holoholo_holo1240,1pl,atlanticcongo.1pl.0018
Holu_holu1245,1pl,atlanticcongo.1pl.0018
Hone_hone1235,1pl,atlanticcongo.1pl.0054
Horom_horo1245,1pl,atlanticcongo.1pl.0093
Hun-Saare_huns1239,1pl,atlanticcongo.1pl.0093
Hunde_hund1239,1pl,atlanticcongo.1pl.0018
Hungan_hung1278,1pl,?
Hungworo_hung1276,1pl,?
Hyam_hyam1245,1pl,atlanticcongo.1pl.0037
Ibibio_ibib1240,1pl,atlanticcongo.1pl.0142
Ibino_ibin1241,1pl,atlanticcongo.1pl.0054
Ibuoro_ibuo1242,1pl,atlanticcongo.1pl.0142
Idakho-Isukha-Tiriki_idak1243,1pl,?
Igala_igal1242,1pl,atlanticcongo.1pl.0040
Igbo_nucl1417,1pl,atlanticcongo.1pl.0038
Igbo_nucl1417,1pl,atlanticcongo.1pl.0038
Igbo_nucl1417,1pl,atlanticcongo.1pl.0054
Igede_iged1239,1pl,atlanticcongo.1pl.0054
Igo_igoo1238,1pl,atlanticcongo.1pl.0040
Iguta_igut1238,1pl,atlanticcongo.1pl.0037
Ika_ikaa1238,1pl,atlanticcongo.1pl.0038
Ikizu_ikiz1238,1pl,atlanticcongo.1pl.0018
Iko_ikoo1245,1pl,atlanticcongo.1pl.0054
Ikoma-Nata_ikom1245,1pl,atlanticcongo.1pl.0018
Ikpana_logb1245,1pl,atlanticcongo.1pl.0018
Ikpana_logb1245,1pl,atlanticcongo.1pl.0038
Ikpeshi_ikpe1243,1pl,atlanticcongo.1pl.0342
Ikposo_ikpo1238,1pl,atlanticcongo.1pl.0060
Ikulu_ikul1238,1pl,atlanticcongo.1pl.0018
Ikwere_ikwe1242,1pl,atlanticcongo.1pl.0038
Ila_ilaa1246,1pl,atlanticcongo.1pl.0018
Ila_ilaa1246,1pl,atlanticcongo.1pl.0018
Ilue_ilue1241,1pl,?
Ilwana_ilwa1237,1pl,?
Impfondo_bonj1234,1pl,?
Ipulo-Olulu_ipul1238,1pl,?
Isanzu_isan1243,1pl,atlanticcongo.1pl.0018
IsuMenchumDivision_isum1240,1pl,?
ItuMbonUzo_itum1245,1pl,atlanticcongo.1pl.0142
Izere_izer1241,1pl,?
Izi_izii1239,1pl,atlanticcongo.1pl.0038
Izi_izii1239,1pl,atlanticcongo.1pl.0054
Izora_izor1238,1pl,atlanticcongo.1pl.0037
Jaad-Badyara_bady1239,1pl,atlanticcongo.1pl.0195
Janji_janj1240,1pl,atlanticcongo.1pl.0037
Jere_jere1244,1pl,atlanticcongo.1pl.0037
Jibu_jibu1239,1pl,atlanticcongo.1pl.0054
Jita_jita1239,1pl,atlanticcongo.1pl.0018
Joba_joba1238,1pl,?
Jola-Esulalu_jola1262,1pl,atlanticcongo.1pl.0163
Jola-Fonyi_jola1263,1pl,atlanticcongo.1pl.0163
Jola-Fonyi_jola1263,1pl,atlanticcongo.1pl.0163
JukunTakum_juku1254,1pl,atlanticcongo.1pl.0054
Kaansa_kaan1246,1pl,?
Kabiye_kabi1261,1pl,?
Kagulu_kagu1239,1pl,atlanticcongo.1pl.0018
Kahe_kahe1238,1pl,atlanticcongo.1pl.0018
Kakanda_kaka1264,1pl,atlanticcongo.1pl.0054
Kako_kako1242,1pl,?
Kalanga_kala1384,1pl,atlanticcongo.1pl.0018
Kamara_kama1357,1pl,atlanticcongo.1pl.0093
KambaKenya_kamb1297,1pl,atlanticcongo.1pl.0018
KamiNigeria_kami1258,1pl,atlanticcongo.1pl.0054
KamiTanzania_kami1256,1pl,atlanticcongo.1pl.0018
Kande_kand1300,1pl,?
Kaningdon-Nindem_kani1277,1pl,?
Kaningi_kani1279,1pl,?
Kanufi_kanu1277,1pl,atlanticcongo.1pl.0093
Kanyaki-Kagbaaga-KajokoBidyogo_bidy1244,1pl,atlanticcongo.1pl.0199
Kanyok_kany1247,1pl,atlanticcongo.1pl.0018
Kaonde_kaon1241,1pl,?
KaraTanzania_kara1481,1pl,atlanticcongo.1pl.0018
Karang_kara1478,1pl,atlanticcongo.1pl.0312
KareCentralAfricanRepublic_kare1338,1pl,atlanticcongo.1pl.0103
KareCentralAfricanRepublic_kare1338,1pl,atlanticcongo.1pl.0312
Karon_karo1294,1pl,atlanticcongo.1pl.0163
Kasanga_kasa1248,1pl,?
Kasem_kase1253,1pl,atlanticcongo.1pl.0475
Keerak_kera1248,1pl,atlanticcongo.1pl.0163
KelaDemocraticRepublicofCongo_kela1254,1pl,?
Kele-Foma_kele1255,1pl,?
Kele_kele1257,1pl,?
Kemezung_keme1240,1pl,?
Kendem_kend1252,1pl,atlanticcongo.1pl.0018
KensweiNsei_kens1251,1pl,?
Kenyang_keny1279,1pl,atlanticcongo.1pl.0018
Kenyang_keny1279,1pl,atlanticcongo.1pl.0018
Kerewe_kere1283,1pl,atlanticcongo.1pl.0018
Kete_kete1252,1pl,?
Kgalagadi_kgal1244,1pl,?
Khana_khan1278,1pl,?
Kikuyu_kiku1240,1pl,?
Kim_kimm1246,1pl,?
Kimbu_kimb1242,1pl,atlanticcongo.1pl.0018
Kimbu_kimb1242,1pl,atlanticcongo.1pl.0018
Kimbundu_kimb1241,1pl,atlanticcongo.1pl.0018
Kinga_nucl1379,1pl,?
KinshasaLingala_ling1263,1pl,atlanticcongo.1pl.0018
Kinyarwanda_kiny1244,1pl,atlanticcongo.1pl.0018
Kinyarwanda_kiny1244,1pl,atlanticcongo.1pl.0018
Kiong_kion1242,1pl,atlanticcongo.1pl.0032
Kisa_kisa1263,1pl,?
Kobiana_kobi1241,1pl,atlanticcongo.1pl.0151
Kobiana_kobi1241,1pl,atlanticcongo.1pl.0235
Kohumono_kohu1244,1pl,atlanticcongo.1pl.0037
KolCameroon_kolc1235,1pl,atlanticcongo.1pl.0018
Kolbila_kolb1240,1pl,atlanticcongo.1pl.0501
KomCameroon_komc1235,1pl,?
KomoDemocraticRepublicofCongo_komo1260,1pl,atlanticcongo.1pl.0018
KomoDemocraticRepublicofCongo_komo1260,1pl,atlanticcongo.1pl.0018
KomoDemocraticRepublicofCongo_komo1260,1pl,atlanticcongo.1pl.0018
KomoDemocraticRepublicofCongo_komo1260,1pl,atlanticcongo.1pl.0018
KomoDemocraticRepublicofCongo_komo1260,1pl,atlanticcongo.1pl.0018
KomoDemocraticRepublicofCongo_komo1260,1pl,atlanticcongo.1pl.0504
Konkomba_konk1269,1pl,atlanticcongo.1pl.0093
Konni_konn1242,1pl,atlanticcongo.1pl.0093
Konni_konn1242,1pl,atlanticcongo.1pl.0093
Konzo_konz1239,1pl,atlanticcongo.1pl.0018
Konzo_konz1239,1pl,atlanticcongo.1pl.0018
Konzo_konz1239,1pl,atlanticcongo.1pl.0018
Koonzime_koon1245,1pl,atlanticcongo.1pl.0506
Koromfe_koro1298,1pl,atlanticcongo.1pl.0511
Koromfe_koro1298,1pl,atlanticcongo.1pl.0512
Korop_koro1304,1pl,atlanticcongo.1pl.0032
Koshin_kosh1246,1pl,?
KotaGabon_kota1274,1pl,?
Koti_koti1238,1pl,atlanticcongo.1pl.0018
Koyo_koyo1242,1pl,?
Kpan_kpan1246,1pl,?
Kpasam_kpas1242,1pl,atlanticcongo.1pl.0037
Krache_krac1238,1pl,atlanticcongo.1pl.0038
Krache_krac1238,1pl,atlanticcongo.1pl.0038
Krache_krac1238,1pl,atlanticcongo.1pl.0038
Krobu_krob1245,1pl,?
Kuanyama_kuan1247,1pl,?
Kugere-Kuxinge_bayo1255,1pl,?
Kukele_kuke1242,1pl,atlanticcongo.1pl.0054
KulungNigeria_kulu1255,1pl,?
Kunyi_kuny1238,1pl,?
Kuo_kuoo1238,1pl,?
Kupa_kupa1238,1pl,atlanticcongo.1pl.0054
Kurama_kura1249,1pl,atlanticcongo.1pl.0037
Kuria_kuri1259,1pl,atlanticcongo.1pl.0018
Kusaal_kusa1250,1pl,atlanticcongo.1pl.0093
Kusu_kusu1252,1pl,atlanticcongo.1pl.0018
Kusu_kusu1252,1pl,atlanticcongo.1pl.0018
Kutep_kute1248,1pl,atlanticcongo.1pl.0018
Kutu_kutu1263,1pl,atlanticcongo.1pl.0018
Kutu_kutu1263,1pl,atlanticcongo.1pl.0018
Kuwaataay_kuwa1246,1pl,atlanticcongo.1pl.0163
Kuwaataay_kuwa1246,1pl,atlanticcongo.1pl.0163
KwaSouth_ibal1241,1pl,?
Kwakum_kwak1266,1pl,atlanticcongo.1pl.0018
Kwambi_kwam1251,1pl,?
Kwangali_kwan1273,1pl,?
Kwanja_kwan1276,1pl,?
Kwasio_kwas1243,1pl,atlanticcongo.1pl.0018
Kwasio_kwas1243,1pl,atlanticcongo.1pl.0018
Kwasio_kwas1243,1pl,atlanticcongo.1pl.0018
Kwasio_kwas1243,1pl,atlanticcongo.1pl.0018
Kwaya_kway1241,1pl,atlanticcongo.1pl.0018
Kwere_kwer1261,1pl,atlanticcongo.1pl.0018
Kwese_kwes1244,1pl,?
Kyak_kyak1243,1pl,atlanticcongo.1pl.0018
Laari_laar1238,1pl,?
Labir_labi1245,1pl,?
Laimbue_laim1240,1pl,?
