Language_ID,Feature_ID,Value
Kancha_kunj1246,dog,moreheadwasur.dog.0048
Nambo_namb1293,dog,moreheadwasur.dog.0046
Namo_namo1246,dog,moreheadwasur.dog.0047
NgkontarBaedi_badi1247,dog,moreheadwasur.dog.0050
NgkontarNgkolmpu_ngka1235,dog,moreheadwasur.dog.0050
SmarkyKanum_smar1235,dog,moreheadwasur.dog.0049
SotaKanum_sota1242,dog,moreheadwasur.dog.0049
Yei_yeii1239,dog,moreheadwasur.dog.0044
Yei_yeii1239,dog,moreheadwasur.dog.0051
Yei_yeii1239,dog,moreheadwasur.dog.0052
Anta-Komnzo-Wara-Were-Kema_wara1294,drink,moreheadwasur.drink.0054
Kancha_kunj1246,drink,moreheadwasur.drink.0056
Nambo_namb1293,drink,moreheadwasur.drink.0055
Namo_namo1246,drink,moreheadwasur.drink.0055
NgkontarBaedi_badi1247,drink,?
NgkontarNgkolmpu_ngka1235,drink,?
SmarkyKanum_smar1235,drink,?
SotaKanum_sota1242,drink,?
Yei_yeii1239,drink,moreheadwasur.drink.0053
Yei_yeii1239,drink,moreheadwasur.drink.0053
Anta-Komnzo-Wara-Were-Kema_wara1294,ear,moreheadwasur.ear.0058
Kancha_kunj1246,ear,moreheadwasur.ear.0061
Nambo_namb1293,ear,moreheadwasur.ear.0059
Namo_namo1246,ear,moreheadwasur.ear.0060
NgkontarBaedi_badi1247,ear,moreheadwasur.ear.0063
NgkontarNgkolmpu_ngka1235,ear,moreheadwasur.ear.0063
SmarkyKanum_smar1235,ear,moreheadwasur.ear.0062
SotaKanum_sota1242,ear,moreheadwasur.ear.0062
Yei_yeii1239,ear,moreheadwasur.ear.0057
Yei_yeii1239,ear,moreheadwasur.ear.0057
Anta-Komnzo-Wara-Were-Kema_wara1294,eye,moreheadwasur.eye.0065
Kancha_kunj1246,eye,moreheadwasur.eye.0066
Nambo_namb1293,eye,moreheadwasur.eye.0064
Namo_namo1246,eye,moreheadwasur.eye.0064
Namo_namo1246,eye,moreheadwasur.eye.0064
NgkontarBaedi_badi1247,eye,moreheadwasur.eye.0067
NgkontarNgkolmpu_ngka1235,eye,moreheadwasur.eye.0067
SmarkyKanum_smar1235,eye,moreheadwasur.eye.0064
SotaKanum_sota1242,eye,moreheadwasur.eye.0067
Yei_yeii1239,eye,moreheadwasur.eye.0064
Yei_yeii1239,eye,moreheadwasur.eye.0064
Yei_yeii1239,eye,moreheadwasur.eye.0068
Anta-Komnzo-Wara-Were-Kema_wara1294,fire,moreheadwasur.fire.0070
Kancha_kunj1246,fire,moreheadwasur.fire.0070
Nambo_namb1293,fire,moreheadwasur.fire.0069
Namo_namo1246,fire,moreheadwasur.fire.0069
NgkontarBaedi_badi1247,fire,moreheadwasur.fire.0072
NgkontarNgkolmpu_ngka1235,fire,moreheadwasur.fire.0073
SmarkyKanum_smar1235,fire,moreheadwasur.fire.0071
SotaKanum_sota1242,fire,moreheadwasur.fire.0072
Yei_yeii1239,fire,moreheadwasur.fire.0069
Yei_yeii1239,fire,moreheadwasur.fire.0069
Yei_yeii1239,fire,moreheadwasur.fire.0069
Anta-Komnzo-Wara-Were-Kema_wara1294,fish,moreheadwasur.fish.0075
Kancha_kunj1246,fish,moreheadwasur.fish.0078
Nambo_namb1293,fish,moreheadwasur.fish.0076
Namo_namo1246,fish,moreheadwasur.fish.0077
NgkontarBaedi_badi1247,fish,moreheadwasur.fish.0079
NgkontarNgkolmpu_ngka1235,fish,moreheadwasur.fish.0079
SmarkyKanum_smar1235,fish,moreheadwasur.fish.0079
SotaKanum_sota1242,fish,moreheadwasur.fish.0079
Yei_yeii1239,fish,moreheadwasur.fish.0074
Yei_yeii1239,fish,moreheadwasur.fish.0074
Anta-Komnzo-Wara-Were-Kema_wara1294,full,?
Kancha_kunj1246,full,moreheadwasur.full.0081
Nambo_namb1293,full,?
Namo_namo1246,full,moreheadwasur.full.0080
NgkontarBaedi_badi1247,full,moreheadwasur.full.0083
NgkontarNgkolmpu_ngka1235,full,moreheadwasur.full.0083
SmarkyKanum_smar1235,full,moreheadwasur.full.0082
SotaKanum_sota1242,full,moreheadwasur.full.0083
Yei_yeii1239,full,?
Anta-Komnzo-Wara-Were-Kema_wara1294,hand,moreheadwasur.hand.0085
Kancha_kunj1246,hand,?
Nambo_namb1293,hand,moreheadwasur.hand.0086
Namo_namo1246,hand,?
NgkontarBaedi_badi1247,hand,moreheadwasur.hand.0089
NgkontarNgkolmpu_ngka1235,hand,moreheadwasur.hand.0089
SmarkyKanum_smar1235,hand,moreheadwasur.hand.0087
SotaKanum_sota1242,hand,moreheadwasur.hand.0088
Yei_yeii1239,hand,moreheadwasur.hand.0084
Yei_yeii1239,hand,moreheadwasur.hand.0084
Yei_yeii1239,hand,moreheadwasur.hand.0090
Anta-Komnzo-Wara-Were-Kema_wara1294,hear,moreheadwasur.hear.0092
Kancha_kunj1246,hear,?
Nambo_namb1293,hear,moreheadwasur.hear.0093
Namo_namo1246,hear,?
NgkontarBaedi_badi1247,hear,?
NgkontarNgkolmpu_ngka1235,hear,?
SmarkyKanum_smar1235,hear,?
SotaKanum_sota1242,hear,?
Yei_yeii1239,hear,moreheadwasur.hear.0091
Yei_yeii1239,hear,moreheadwasur.hear.0091
Yei_yeii1239,hear,moreheadwasur.hear.0094
Anta-Komnzo-Wara-Were-Kema_wara1294,knee,moreheadwasur.knee.0096
Kancha_kunj1246,knee,moreheadwasur.knee.0099
Nambo_namb1293,knee,moreheadwasur.knee.0097
Namo_namo1246,knee,moreheadwasur.knee.0098
NgkontarBaedi_badi1247,knee,?
NgkontarNgkolmpu_ngka1235,knee,?
SmarkyKanum_smar1235,knee,?
SotaKanum_sota1242,knee,?
Yei_yeii1239,knee,moreheadwasur.knee.0095
Yei_yeii1239,knee,moreheadwasur.knee.0095
Yei_yeii1239,knee,moreheadwasur.knee.0100
Anta-Komnzo-Wara-Were-Kema_wara1294,leaf,moreheadwasur.leaf.0102
Kancha_kunj1246,leaf,moreheadwasur.leaf.0104
Nambo_namb1293,leaf,?
Namo_namo1246,leaf,moreheadwasur.leaf.0103
NgkontarBaedi_badi1247,leaf,moreheadwasur.leaf.0107
NgkontarNgkolmpu_ngka1235,leaf,moreheadwasur.leaf.0107
SmarkyKanum_smar1235,leaf,moreheadwasur.leaf.0105
SotaKanum_sota1242,leaf,moreheadwasur.leaf.0106
Yei_yeii1239,leaf,moreheadwasur.leaf.0101
Yei_yeii1239,leaf,moreheadwasur.leaf.0102
Anta-Komnzo-Wara-Were-Kema_wara1294,liver,moreheadwasur.liver.0108
Kancha_kunj1246,liver,moreheadwasur.liver.0108
Nambo_namb1293,liver,moreheadwasur.liver.0109
Namo_namo1246,liver,moreheadwasur.liver.0110
NgkontarBaedi_badi1247,liver,?
NgkontarNgkolmpu_ngka1235,liver,?
SmarkyKanum_smar1235,liver,?
SotaKanum_sota1242,liver,?
Yei_yeii1239,liver,moreheadwasur.liver.0111
Anta-Komnzo-Wara-Were-Kema_wara1294,louse,moreheadwasur.louse.0113
Kancha_kunj1246,louse,moreheadwasur.louse.0113
Nambo_namb1293,louse,moreheadwasur.louse.0114
Namo_namo1246,louse,moreheadwasur.louse.0115
NgkontarBaedi_badi1247,louse,moreheadwasur.louse.0116
NgkontarNgkolmpu_ngka1235,louse,moreheadwasur.louse.0116
SmarkyKanum_smar1235,louse,moreheadwasur.louse.0116
SotaKanum_sota1242,louse,moreheadwasur.louse.0116
Yei_yeii1239,louse,moreheadwasur.louse.0112
Yei_yeii1239,louse,moreheadwasur.louse.0112
Anta-Komnzo-Wara-Were-Kema_wara1294,mountain,moreheadwasur.mountain.0117
Anta-Komnzo-Wara-Were-Kema_wara1294,mountain,moreheadwasur.mountain.0121
Kancha_kunj1246,mountain,moreheadwasur.mountain.0119
Nambo_namb1293,mountain,?
Namo_namo1246,mountain,moreheadwasur.mountain.0118
NgkontarBaedi_badi1247,mountain,?
NgkontarNgkolmpu_ngka1235,mountain,?
SmarkyKanum_smar1235,mountain,?
SotaKanum_sota1242,mountain,?
Yei_yeii1239,mountain,moreheadwasur.mountain.0120
Anta-Komnzo-Wara-Were-Kema_wara1294,name,moreheadwasur.name.0123
Kancha_kunj1246,name,moreheadwasur.name.0126
Nambo_namb1293,name,moreheadwasur.name.0124
Namo_namo1246,name,moreheadwasur.name.0125
NgkontarBaedi_badi1247,name,moreheadwasur.name.0126
NgkontarNgkolmpu_ngka1235,name,moreheadwasur.name.0126
SmarkyKanum_smar1235,name,moreheadwasur.name.0126
SotaKanum_sota1242,name,moreheadwasur.name.0126
Yei_yeii1239,name,moreheadwasur.name.0122
Yei_yeii1239,name,moreheadwasur.name.0122
Yei_yeii1239,name,moreheadwasur.name.0127
Anta-Komnzo-Wara-Were-Kema_wara1294,new,moreheadwasur.new.0129
Kancha_kunj1246,new,?
Nambo_namb1293,new,?
Namo_namo1246,new,?
NgkontarBaedi_badi1247,new,moreheadwasur.new.0132
NgkontarNgkolmpu_ngka1235,new,moreheadwasur.new.0133
SmarkyKanum_smar1235,new,moreheadwasur.new.0130
SotaKanum_sota1242,new,moreheadwasur.new.0131
Yei_yeii1239,new,moreheadwasur.new.0128
Yei_yeii1239,new,moreheadwasur.new.0128
Yei_yeii1239,new,moreheadwasur.new.0134
Anta-Komnzo-Wara-Were-Kema_wara1294,night,moreheadwasur.night.0136
Kancha_kunj1246,night,moreheadwasur.night.0136
Nambo_namb1293,night,moreheadwasur.night.0137
Namo_namo1246,night,moreheadwasur.night.0138
NgkontarBaedi_badi1247,night,moreheadwasur.night.0141
NgkontarNgkolmpu_ngka1235,night,moreheadwasur.night.0141
SmarkyKanum_smar1235,night,moreheadwasur.night.0139
SotaKanum_sota1242,night,moreheadwasur.night.0140
Yei_yeii1239,night,moreheadwasur.night.0135
Yei_yeii1239,night,moreheadwasur.night.0135
Yei_yeii1239,night,moreheadwasur.night.0142
Anta-Komnzo-Wara-Were-Kema_wara1294,nose,moreheadwasur.nose.0144
Kancha_kunj1246,nose,moreheadwasur.nose.0147
Nambo_namb1293,nose,moreheadwasur.nose.0145
Namo_namo1246,nose,moreheadwasur.nose.0146
NgkontarBaedi_badi1247,nose,moreheadwasur.nose.0149
NgkontarNgkolmpu_ngka1235,nose,moreheadwasur.nose.0149
SmarkyKanum_smar1235,nose,moreheadwasur.nose.0148
SotaKanum_sota1242,nose,moreheadwasur.nose.0149
Yei_yeii1239,nose,moreheadwasur.nose.0143
Yei_yeii1239,nose,moreheadwasur.nose.0143
Anta-Komnzo-Wara-Were-Kema_wara1294,one,moreheadwasur.one.0150
Kancha_kunj1246,one,moreheadwasur.one.0150
Nambo_namb1293,one,moreheadwasur.one.0151
Namo_namo1246,one,moreheadwasur.one.0150
NgkontarBaedi_badi1247,one,moreheadwasur.one.0150
NgkontarNgkolmpu_ngka1235,one,moreheadwasur.one.0150
SmarkyKanum_smar1235,one,moreheadwasur.one.0150
SotaKanum_sota1242,one,moreheadwasur.one.0150
Yei_yeii1239,one,moreheadwasur.one.0150
Yei_yeii1239,one,moreheadwasur.one.0150
Yei_yeii1239,one,moreheadwasur.one.0150
Anta-Komnzo-Wara-Were-Kema_wara1294,path,moreheadwasur.path.0153
Kancha_kunj1246,path,moreheadwasur.path.0153
Nambo_namb1293,path,moreheadwasur.path.0154
Namo_namo1246,path,moreheadwasur.path.0155
NgkontarBaedi_badi1247,path,moreheadwasur.path.0157
NgkontarNgkolmpu_ngka1235,path,moreheadwasur.path.0157
SmarkyKanum_smar1235,path,moreheadwasur.path.0156
SotaKanum_sota1242,path,moreheadwasur.path.0156
Yei_yeii1239,path,moreheadwasur.path.0152
Yei_yeii1239,path,moreheadwasur.path.0152
Anta-Komnzo-Wara-Were-Kema_wara1294,person,moreheadwasur.person.0159
Kancha_kunj1246,person,?
Nambo_namb1293,person,?
Namo_namo1246,person,?
NgkontarBaedi_badi1247,person,moreheadwasur.person.0162
NgkontarNgkolmpu_ngka1235,person,moreheadwasur.person.0162
SmarkyKanum_smar1235,person,moreheadwasur.person.0160
SotaKanum_sota1242,person,moreheadwasur.person.0161
Yei_yeii1239,person,moreheadwasur.person.0158
Yei_yeii1239,person,moreheadwasur.person.0158
Yei_yeii1239,person,moreheadwasur.person.0158
Anta-Komnzo-Wara-Were-Kema_wara1294,see,moreheadwasur.see.0163
Kancha_kunj1246,see,?
Nambo_namb1293,see,?
Namo_namo1246,see,?
NgkontarBaedi_badi1247,see,?
NgkontarNgkolmpu_ngka1235,see,?
SmarkyKanum_smar1235,see,?
SotaKanum_sota1242,see,?
Yei_yeii1239,see,moreheadwasur.see.0164
Yei_yeii1239,see,moreheadwasur.see.0165
Anta-Komnzo-Wara-Were-Kema_wara1294,skin,moreheadwasur.skin.0167
Kancha_kunj1246,skin,moreheadwasur.skin.0167
Nambo_namb1293,skin,moreheadwasur.skin.0168
Namo_namo1246,skin,moreheadwasur.skin.0169
NgkontarBaedi_badi1247,skin,moreheadwasur.skin.0171
NgkontarNgkolmpu_ngka1235,skin,moreheadwasur.skin.0171
SmarkyKanum_smar1235,skin,moreheadwasur.skin.0170
SotaKanum_sota1242,skin,moreheadwasur.skin.0170
Yei_yeii1239,skin,moreheadwasur.skin.0166
Yei_yeii1239,skin,moreheadwasur.skin.0166
Yei_yeii1239,skin,moreheadwasur.skin.0166
Anta-Komnzo-Wara-Were-Kema_wara1294,star,moreheadwasur.star.0173
Kancha_kunj1246,star,?
Nambo_namb1293,star,?
Namo_namo1246,star,?
NgkontarBaedi_badi1247,star,moreheadwasur.star.0174
NgkontarNgkolmpu_ngka1235,star,moreheadwasur.star.0174
SmarkyKanum_smar1235,star,moreheadwasur.star.0174
SotaKanum_sota1242,star,moreheadwasur.star.0175
Yei_yeii1239,star,moreheadwasur.star.0172
Yei_yeii1239,star,moreheadwasur.star.0176
Yei_yeii1239,star,moreheadwasur.star.0177
Anta-Komnzo-Wara-Were-Kema_wara1294,stone,moreheadwasur.stone.0179
Anta-Komnzo-Wara-Were-Kema_wara1294,stone,moreheadwasur.stone.0186
Kancha_kunj1246,stone,moreheadwasur.stone.0181
Nambo_namb1293,stone,?
Namo_namo1246,stone,moreheadwasur.stone.0180
NgkontarBaedi_badi1247,stone,moreheadwasur.stone.0184
NgkontarNgkolmpu_ngka1235,stone,moreheadwasur.stone.0185
SmarkyKanum_smar1235,stone,moreheadwasur.stone.0182
SotaKanum_sota1242,stone,moreheadwasur.stone.0183
Yei_yeii1239,stone,moreheadwasur.stone.0178
Yei_yeii1239,stone,moreheadwasur.stone.0178
Yei_yeii1239,stone,moreheadwasur.stone.0187
Anta-Komnzo-Wara-Were-Kema_wara1294,sun,moreheadwasur.sun.0189
Kancha_kunj1246,sun,moreheadwasur.sun.0192
Nambo_namb1293,sun,moreheadwasur.sun.0190
Namo_namo1246,sun,moreheadwasur.sun.0191
NgkontarBaedi_badi1247,sun,moreheadwasur.sun.0194
NgkontarNgkolmpu_ngka1235,sun,moreheadwasur.sun.0194
SmarkyKanum_smar1235,sun,moreheadwasur.sun.0193
SotaKanum_sota1242,sun,moreheadwasur.sun.0193
Yei_yeii1239,sun,moreheadwasur.sun.0188
Yei_yeii1239,sun,moreheadwasur.sun.0188
Yei_yeii1239,sun,moreheadwasur.sun.0188
Anta-Komnzo-Wara-Were-Kema_wara1294,tongue,moreheadwasur.tongue.0196
Kancha_kunj1246,tongue,moreheadwasur.tongue.0199
Nambo_namb1293,tongue,moreheadwasur.tongue.0197
Namo_namo1246,tongue,moreheadwasur.tongue.0198
NgkontarBaedi_badi1247,tongue,moreheadwasur.tongue.0196
NgkontarNgkolmpu_ngka1235,tongue,moreheadwasur.tongue.0196
SmarkyKanum_smar1235,tongue,moreheadwasur.tongue.0196
SotaKanum_sota1242,tongue,moreheadwasur.tongue.0196
Yei_yeii1239,tongue,moreheadwasur.tongue.0195
Yei_yeii1239,tongue,moreheadwasur.tongue.0195
Anta-Komnzo-Wara-Were-Kema_wara1294,tooth,moreheadwasur.tooth.0200
Kancha_kunj1246,tooth,moreheadwasur.tooth.0200
Nambo_namb1293,tooth,moreheadwasur.tooth.0200
Namo_namo1246,tooth,moreheadwasur.tooth.0201
NgkontarBaedi_badi1247,tooth,moreheadwasur.tooth.0200
NgkontarNgkolmpu_ngka1235,tooth,moreheadwasur.tooth.0200
SmarkyKanum_smar1235,tooth,moreheadwasur.tooth.0200
SotaKanum_sota1242,tooth,moreheadwasur.tooth.0200
Yei_yeii1239,tooth,moreheadwasur.tooth.0200
Yei_yeii1239,tooth,moreheadwasur.tooth.0200
Yei_yeii1239,tooth,moreheadwasur.tooth.0202
Anta-Komnzo-Wara-Were-Kema_wara1294,tree,moreheadwasur.tree.0204
Kancha_kunj1246,tree,moreheadwasur.tree.0204
Nambo_namb1293,tree,moreheadwasur.tree.0203
Namo_namo1246,tree,moreheadwasur.tree.0205
NgkontarBaedi_badi1247,tree,moreheadwasur.tree.0203
NgkontarNgkolmpu_ngka1235,tree,moreheadwasur.tree.0203
SmarkyKanum_smar1235,tree,moreheadwasur.tree.0203
SotaKanum_sota1242,tree,moreheadwasur.tree.0203
Yei_yeii1239,tree,moreheadwasur.tree.0203
Yei_yeii1239,tree,moreheadwasur.tree.0203
Yei_yeii1239,tree,moreheadwasur.tree.0203
Anta-Komnzo-Wara-Were-Kema_wara1294,two,moreheadwasur.two.0207
Kancha_kunj1246,two,moreheadwasur.two.0207
Nambo_namb1293,two,moreheadwasur.two.0208
Namo_namo1246,two,moreheadwasur.two.0208
NgkontarBaedi_badi1247,two,moreheadwasur.two.0211
NgkontarNgkolmpu_ngka1235,two,moreheadwasur.two.0211
SmarkyKanum_smar1235,two,moreheadwasur.two.0209
SotaKanum_sota1242,two,moreheadwasur.two.0210
Yei_yeii1239,two,moreheadwasur.two.0206
Yei_yeii1239,two,moreheadwasur.two.0206
Yei_yeii1239,two,moreheadwasur.two.0206
Anta-Komnzo-Wara-Were-Kema_wara1294,water,moreheadwasur.water.0213
Kancha_kunj1246,water,moreheadwasur.water.0213
Nambo_namb1293,water,moreheadwasur.water.0214
Namo_namo1246,water,moreheadwasur.water.0215
NgkontarBaedi_badi1247,water,moreheadwasur.water.0217
NgkontarNgkolmpu_ngka1235,water,moreheadwasur.water.0217
SmarkyKanum_smar1235,water,moreheadwasur.water.0216
SotaKanum_sota1242,water,moreheadwasur.water.0216
Yei_yeii1239,water,moreheadwasur.water.0212
Yei_yeii1239,water,moreheadwasur.water.0212
Yei_yeii1239,water,moreheadwasur.water.0218
