Language_ID,Feature_ID,Value
Koasati_koas1236,full,muskogean.full.0043
Mikasuki_mika1239,full,muskogean.full.0044
Alabama_alab1237,hand,muskogean.hand.0045
Chickasaw_chic1270,hand,muskogean.hand.0045
Choctaw_choc1276,hand,muskogean.hand.0045
Creek_cree1270,hand,muskogean.hand.0046
Koasati_koas1236,hand,muskogean.hand.0045
Mikasuki_mika1239,hand,muskogean.hand.0045
Alabama_alab1237,hear,muskogean.hear.0047
Chickasaw_chic1270,hear,muskogean.hear.0047
Choctaw_choc1276,hear,muskogean.hear.0048
Creek_cree1270,hear,muskogean.hear.0049
Koasati_koas1236,hear,muskogean.hear.0047
Mikasuki_mika1239,hear,muskogean.hear.0047
Alabama_alab1237,horn,muskogean.horn.0050
Chickasaw_chic1270,horn,muskogean.horn.0050
Choctaw_choc1276,horn,muskogean.horn.0050
Creek_cree1270,horn,muskogean.horn.0051
Koasati_koas1236,horn,muskogean.horn.0050
Mikasuki_mika1239,horn,muskogean.horn.0050
Alabama_alab1237,knee,muskogean.knee.0052
Chickasaw_chic1270,knee,muskogean.knee.0053
Choctaw_choc1276,knee,muskogean.knee.0054
Creek_cree1270,knee,muskogean.knee.0055
Koasati_koas1236,knee,muskogean.knee.0052
Mikasuki_mika1239,knee,muskogean.knee.0052
Alabama_alab1237,leaf,?
Chickasaw_chic1270,leaf,?
Choctaw_choc1276,leaf,?
Creek_cree1270,leaf,?
Koasati_koas1236,leaf,muskogean.leaf.0056
Mikasuki_mika1239,leaf,?
Alabama_alab1237,liver,muskogean.liver.0057
Chickasaw_chic1270,liver,muskogean.liver.0058
Choctaw_choc1276,liver,muskogean.liver.0058
Creek_cree1270,liver,muskogean.liver.0057
Koasati_koas1236,liver,muskogean.liver.0057
Mikasuki_mika1239,liver,muskogean.liver.0057
Alabama_alab1237,louse,muskogean.louse.0059
Chickasaw_chic1270,louse,muskogean.louse.0060
Choctaw_choc1276,louse,muskogean.louse.0060
Creek_cree1270,louse,muskogean.louse.0061
Koasati_koas1236,louse,muskogean.louse.0059
Mikasuki_mika1239,louse,muskogean.louse.0062
Alabama_alab1237,mountain,muskogean.mountain.0063
Chickasaw_chic1270,mountain,muskogean.mountain.0064
Choctaw_choc1276,mountain,muskogean.mountain.0065
Creek_cree1270,mountain,muskogean.mountain.0066
Koasati_koas1236,mountain,muskogean.mountain.0067
Mikasuki_mika1239,mountain,?
Alabama_alab1237,name,muskogean.name.0068
Chickasaw_chic1270,name,muskogean.name.0068
Choctaw_choc1276,name,muskogean.name.0068
Creek_cree1270,name,muskogean.name.0069
Koasati_koas1236,name,muskogean.name.0068
Mikasuki_mika1239,name,muskogean.name.0069
Alabama_alab1237,new,muskogean.new.0070
Chickasaw_chic1270,new,muskogean.new.0071
Choctaw_choc1276,new,muskogean.new.0071
Creek_cree1270,new,muskogean.new.0072
Koasati_koas1236,new,muskogean.new.0070
Mikasuki_mika1239,new,muskogean.new.0073
Alabama_alab1237,night,muskogean.night.0074
Chickasaw_chic1270,night,muskogean.night.0075
Choctaw_choc1276,night,muskogean.night.0076
Creek_cree1270,night,muskogean.night.0076
Koasati_koas1236,night,muskogean.night.0077
Mikasuki_mika1239,night,muskogean.night.0076
Alabama_alab1237,nose,muskogean.nose.0078
Chickasaw_chic1270,nose,muskogean.nose.0079
Choctaw_choc1276,nose,muskogean.nose.0078
Creek_cree1270,nose,muskogean.nose.0080
Koasati_koas1236,nose,muskogean.nose.0078
Mikasuki_mika1239,nose,muskogean.nose.0081
Alabama_alab1237,one,muskogean.one.0082
Chickasaw_chic1270,one,muskogean.one.0082
Choctaw_choc1276,one,muskogean.one.0082
Creek_cree1270,one,muskogean.one.0083
Koasati_koas1236,one,muskogean.one.0082
Mikasuki_mika1239,one,muskogean.one.0084
Alabama_alab1237,path,muskogean.path.0085
Chickasaw_chic1270,path,muskogean.path.0085
Choctaw_choc1276,path,muskogean.path.0085
Creek_cree1270,path,muskogean.path.0086
Koasati_koas1236,path,muskogean.path.0085
Mikasuki_mika1239,path,muskogean.path.0085
Alabama_alab1237,person,muskogean.person.0087
Chickasaw_chic1270,person,muskogean.person.0088
Choctaw_choc1276,person,muskogean.person.0088
Creek_cree1270,person,muskogean.person.0089
Koasati_koas1236,person,muskogean.person.0087
Mikasuki_mika1239,person,muskogean.person.0087
Alabama_alab1237,see,muskogean.see.0090
Chickasaw_chic1270,see,muskogean.see.0090
Choctaw_choc1276,see,muskogean.see.0090
Creek_cree1270,see,muskogean.see.0090
Koasati_koas1236,see,muskogean.see.0090
Mikasuki_mika1239,see,muskogean.see.0090
Alabama_alab1237,skin,muskogean.skin.0091
Chickasaw_chic1270,skin,muskogean.skin.0092
Choctaw_choc1276,skin,muskogean.skin.0092
Creek_cree1270,skin,muskogean.skin.0093
Koasati_koas1236,skin,muskogean.skin.0091
Koasati_koas1236,skin,muskogean.skin.0091
Mikasuki_mika1239,skin,muskogean.skin.0093
Alabama_alab1237,star,muskogean.star.0094
Chickasaw_chic1270,star,muskogean.star.0095
Choctaw_choc1276,star,muskogean.star.0095
Creek_cree1270,star,muskogean.star.0096
Koasati_koas1236,star,muskogean.star.0094
Mikasuki_mika1239,star,muskogean.star.0097
Alabama_alab1237,stone,muskogean.stone.0098
Chickasaw_chic1270,stone,muskogean.stone.0098
Choctaw_choc1276,stone,muskogean.stone.0098
Creek_cree1270,stone,muskogean.stone.0099
Koasati_koas1236,stone,muskogean.stone.0098
Mikasuki_mika1239,stone,muskogean.stone.0098
Alabama_alab1237,sun,muskogean.sun.0100
Chickasaw_chic1270,sun,muskogean.sun.0100
Choctaw_choc1276,sun,muskogean.sun.0100
Creek_cree1270,sun,muskogean.sun.0100
Koasati_koas1236,sun,muskogean.sun.0100
Mikasuki_mika1239,sun,muskogean.sun.0100
Alabama_alab1237,tongue,muskogean.tongue.0101
Chickasaw_chic1270,tongue,muskogean.tongue.0101
Choctaw_choc1276,tongue,muskogean.tongue.0101
Creek_cree1270,tongue,muskogean.tongue.0101
Koasati_koas1236,tongue,muskogean.tongue.0101
Mikasuki_mika1239,tongue,muskogean.tongue.0101
Alabama_alab1237,tooth,muskogean.tooth.0102
Chickasaw_chic1270,tooth,muskogean.tooth.0102
Choctaw_choc1276,tooth,muskogean.tooth.0102
Creek_cree1270,tooth,muskogean.tooth.0102
Koasati_koas1236,tooth,muskogean.tooth.0102
Koasati_koas1236,tooth,muskogean.tooth.0102
Mikasuki_mika1239,tooth,muskogean.tooth.0102
Alabama_alab1237,tree,muskogean.tree.0103
Chickasaw_chic1270,tree,muskogean.tree.0103
Choctaw_choc1276,tree,muskogean.tree.0103
Creek_cree1270,tree,muskogean.tree.0103
Koasati_koas1236,tree,muskogean.tree.0103
Mikasuki_mika1239,tree,muskogean.tree.0104
Alabama_alab1237,two,muskogean.two.0105
Chickasaw_chic1270,two,muskogean.two.0105
Choctaw_choc1276,two,muskogean.two.0105
Creek_cree1270,two,muskogean.two.0106
Koasati_koas1236,two,muskogean.two.0105
Mikasuki_mika1239,two,muskogean.two.0105
Alabama_alab1237,water,muskogean.water.0107
Chickasaw_chic1270,water,muskogean.water.0107
Choctaw_choc1276,water,muskogean.water.0107
Creek_cree1270,water,muskogean.water.0108
Koasati_koas1236,water,muskogean.water.0107
Mikasuki_mika1239,water,muskogean.water.0107
