Language_ID,Feature_ID,Value
Dawro_dawr1236,2sg,taneomotic.2sg.0004
Dorze_dorz1235,2sg,taneomotic.2sg.0004
Gamo_gamo1243,2sg,taneomotic.2sg.0004
Gamo_gamo1243,2sg,taneomotic.2sg.0004
Gamo_gamo1243,2sg,taneomotic.2sg.0004
Gamo_gamo1243,2sg,taneomotic.2sg.0004
Gamo_gamo1243,2sg,taneomotic.2sg.0004
Gamo_gamo1243,2sg,taneomotic.2sg.0004
Gofa_gofa1235,2sg,taneomotic.2sg.0004
Kachama-Ganjule-Haro_kach1284,2sg,taneomotic.2sg.0004
Kafa_kafa1242,2sg,taneomotic.2sg.0004
Koorete_koor1239,2sg,taneomotic.2sg.0004
Koorete_koor1239,2sg,taneomotic.2sg.0004
Koorete_koor1239,2sg,taneomotic.2sg.0006
MaleEthiopia_male1284,2sg,taneomotic.2sg.0007
Melo_melo1242,2sg,taneomotic.2sg.0004
Oyda_oyda1235,2sg,taneomotic.2sg.0004
Shekkacho_shek1244,2sg,taneomotic.2sg.0004
Wolaytta_wola1242,2sg,taneomotic.2sg.0004
Wolaytta_wola1242,2sg,taneomotic.2sg.0004
Yemsa_yems1235,2sg,taneomotic.2sg.0004
Zayse-Zergulla_zays1235,2sg,taneomotic.2sg.0004
Zayse-Zergulla_zays1235,2sg,taneomotic.2sg.0004
Zayse-Zergulla_zays1235,2sg,taneomotic.2sg.0004
Anfillo_anfi1235,blood,taneomotic.blood.0009
Basketo_bask1236,blood,taneomotic.blood.0008
Bench_benc1235,blood,taneomotic.blood.0008
Bench_benc1235,blood,taneomotic.blood.0008
BoroEthiopia_boro1277,blood,taneomotic.blood.0011
Chara_char1269,blood,taneomotic.blood.0008
Dawro_dawr1236,blood,taneomotic.blood.0008
Dawro_dawr1236,blood,taneomotic.blood.0008
Dorze_dorz1235,blood,taneomotic.blood.0008
Gamo_gamo1243,blood,taneomotic.blood.0008
Gamo_gamo1243,blood,taneomotic.blood.0008
Gamo_gamo1243,blood,taneomotic.blood.0008
Gamo_gamo1243,blood,taneomotic.blood.0008
Gamo_gamo1243,blood,taneomotic.blood.0008
Gofa_gofa1235,blood,taneomotic.blood.0008
Gofa_gofa1235,blood,taneomotic.blood.0008
Kachama-Ganjule-Haro_kach1284,blood,taneomotic.blood.0008
Kafa_kafa1242,blood,taneomotic.blood.0010
Koorete_koor1239,blood,taneomotic.blood.0008
Koorete_koor1239,blood,taneomotic.blood.0008
Koorete_koor1239,blood,taneomotic.blood.0008
MaleEthiopia_male1284,blood,taneomotic.blood.0008
Melo_melo1242,blood,taneomotic.blood.0008
Oyda_oyda1235,blood,taneomotic.blood.0008
Shekkacho_shek1244,blood,taneomotic.blood.0010
Wolaytta_wola1242,blood,taneomotic.blood.0008
Wolaytta_wola1242,blood,taneomotic.blood.0008
Yemsa_yems1235,blood,taneomotic.blood.0009
Yemsa_yems1235,blood,taneomotic.blood.0009
Zayse-Zergulla_zays1235,blood,taneomotic.blood.0008
Zayse-Zergulla_zays1235,blood,taneomotic.blood.0008
Zayse-Zergulla_zays1235,blood,taneomotic.blood.0008
Anfillo_anfi1235,bone,taneomotic.bone.0013
Basketo_bask1236,bone,taneomotic.bone.0012
Bench_benc1235,bone,taneomotic.bone.0012
Bench_benc1235,bone,taneomotic.bone.0012
Bench_benc1235,bone,taneomotic.bone.0012
BoroEthiopia_boro1277,bone,taneomotic.bone.0012
Chara_char1269,bone,taneomotic.bone.0012
Dawro_dawr1236,bone,taneomotic.bone.0012
Dawro_dawr1236,bone,taneomotic.bone.0012
Dorze_dorz1235,bone,taneomotic.bone.0012
Gamo_gamo1243,bone,taneomotic.bone.0012
Gamo_gamo1243,bone,taneomotic.bone.0012
Gamo_gamo1243,bone,taneomotic.bone.0012
Gamo_gamo1243,bone,taneomotic.bone.0012
Gamo_gamo1243,bone,taneomotic.bone.0012
Gofa_gofa1235,bone,taneomotic.bone.0012
Gofa_gofa1235,bone,taneomotic.bone.0012
Kachama-Ganjule-Haro_kach1284,bone,taneomotic.bone.0012
Kafa_kafa1242,bone,taneomotic.bone.0013
Koorete_koor1239,bone,taneomotic.bone.0012
Koorete_koor1239,bone,taneomotic.bone.0012
Koorete_koor1239,bone,taneomotic.bone.0012
MaleEthiopia_male1284,bone,taneomotic.bone.0012
Melo_melo1242,bone,taneomotic.bone.0012
Oyda_oyda1235,bone,taneomotic.bone.0012
Shekkacho_shek1244,bone,taneomotic.bone.0013
Shekkacho_shek1244,bone,taneomotic.bone.0013
Wolaytta_wola1242,bone,taneomotic.bone.0012
Wolaytta_wola1242,bone,taneomotic.bone.0012
Yemsa_yems1235,bone,taneomotic.bone.0012
Zayse-Zergulla_zays1235,bone,taneomotic.bone.0012
Zayse-Zergulla_zays1235,bone,taneomotic.bone.0012
Zayse-Zergulla_zays1235,bone,taneomotic.bone.0012
Anfillo_anfi1235,breast,taneomotic.breast.0014
Basketo_bask1236,breast,taneomotic.breast.0014
Bench_benc1235,breast,taneomotic.breast.0014
Bench_benc1235,breast,taneomotic.breast.0014
BoroEthiopia_boro1277,breast,taneomotic.breast.0014
Chara_char1269,breast,taneomotic.breast.0014
Chara_char1269,breast,taneomotic.breast.0014
Dawro_dawr1236,breast,taneomotic.breast.0014
Dorze_dorz1235,breast,taneomotic.breast.0014
Gamo_gamo1243,breast,taneomotic.breast.0014
Gamo_gamo1243,breast,taneomotic.breast.0014
Gamo_gamo1243,breast,taneomotic.breast.0014
Gamo_gamo1243,breast,taneomotic.breast.0014
Gamo_gamo1243,breast,taneomotic.breast.0014
Gofa_gofa1235,breast,taneomotic.breast.0014
Gofa_gofa1235,breast,taneomotic.breast.0014
Kachama-Ganjule-Haro_kach1284,breast,taneomotic.breast.0015
Kafa_kafa1242,breast,taneomotic.breast.0014
Koorete_koor1239,breast,taneomotic.breast.0014
Koorete_koor1239,breast,taneomotic.breast.0014
Koorete_koor1239,breast,taneomotic.breast.0014
MaleEthiopia_male1284,breast,taneomotic.breast.0014
Melo_melo1242,breast,taneomotic.breast.0014
Oyda_oyda1235,breast,taneomotic.breast.0014
Shekkacho_shek1244,breast,taneomotic.breast.0014
Wolaytta_wola1242,breast,taneomotic.breast.0014
Wolaytta_wola1242,breast,taneomotic.breast.0014
Yemsa_yems1235,breast,taneomotic.breast.0014
Zayse-Zergulla_zays1235,breast,taneomotic.breast.0014
Zayse-Zergulla_zays1235,breast,taneomotic.breast.0014
Zayse-Zergulla_zays1235,breast,taneomotic.breast.0014
Anfillo_anfi1235,come,taneomotic.come.0018
Anfillo_anfi1235,come,taneomotic.come.0027
Basketo_bask1236,come,taneomotic.come.0016
Bench_benc1235,come,taneomotic.come.0017
Bench_benc1235,come,taneomotic.come.0030
BoroEthiopia_boro1277,come,taneomotic.come.0017
Chara_char1269,come,taneomotic.come.0018
Dawro_dawr1236,come,taneomotic.come.0023
Dorze_dorz1235,come,taneomotic.come.0019
Gamo_gamo1243,come,taneomotic.come.0016
Gamo_gamo1243,come,taneomotic.come.0019
Gamo_gamo1243,come,taneomotic.come.0020
Gamo_gamo1243,come,taneomotic.come.0021
Gamo_gamo1243,come,taneomotic.come.0029
Gofa_gofa1235,come,taneomotic.come.0023
Kachama-Ganjule-Haro_kach1284,come,taneomotic.come.0025
Kafa_kafa1242,come,taneomotic.come.0017
Koorete_koor1239,come,taneomotic.come.0016
Koorete_koor1239,come,taneomotic.come.0022
MaleEthiopia_male1284,come,taneomotic.come.0025
Melo_melo1242,come,taneomotic.come.0026
Oyda_oyda1235,come,taneomotic.come.0028
Shekkacho_shek1244,come,taneomotic.come.0018
Shekkacho_shek1244,come,taneomotic.come.0027
Wolaytta_wola1242,come,taneomotic.come.0019
Wolaytta_wola1242,come,taneomotic.come.0023
Yemsa_yems1235,come,taneomotic.come.0024
Zayse-Zergulla_zays1235,come,taneomotic.come.0016
Zayse-Zergulla_zays1235,come,taneomotic.come.0016
Zayse-Zergulla_zays1235,come,taneomotic.come.0016
Anfillo_anfi1235,die,taneomotic.die.0044
Basketo_bask1236,die,taneomotic.die.0031
Bench_benc1235,die,taneomotic.die.0031
Bench_benc1235,die,taneomotic.die.0032
BoroEthiopia_boro1277,die,taneomotic.die.0043
Chara_char1269,die,taneomotic.die.0033
Dawro_dawr1236,die,taneomotic.die.0040
Dorze_dorz1235,die,taneomotic.die.0034
Gamo_gamo1243,die,taneomotic.die.0031
Gamo_gamo1243,die,taneomotic.die.0031
Gamo_gamo1243,die,taneomotic.die.0034
Gamo_gamo1243,die,taneomotic.die.0035
Gamo_gamo1243,die,taneomotic.die.0041
Gofa_gofa1235,die,taneomotic.die.0035
Kachama-Ganjule-Haro_kach1284,die,taneomotic.die.0034
Kafa_kafa1242,die,taneomotic.die.0037
Koorete_koor1239,die,taneomotic.die.0033
Koorete_koor1239,die,taneomotic.die.0038
Koorete_koor1239,die,taneomotic.die.0039
MaleEthiopia_male1284,die,taneomotic.die.0034
Melo_melo1242,die,taneomotic.die.0042
Oyda_oyda1235,die,taneomotic.die.0034
Shekkacho_shek1244,die,taneomotic.die.0036
Wolaytta_wola1242,die,taneomotic.die.0045
Wolaytta_wola1242,die,taneomotic.die.0046
Yemsa_yems1235,die,taneomotic.die.0036
Zayse-Zergulla_zays1235,die,taneomotic.die.0041
Zayse-Zergulla_zays1235,die,taneomotic.die.0047
Zayse-Zergulla_zays1235,die,taneomotic.die.0047
Anfillo_anfi1235,dog,taneomotic.dog.0048
Basketo_bask1236,dog,taneomotic.dog.0048
Bench_benc1235,dog,taneomotic.dog.0048
Bench_benc1235,dog,taneomotic.dog.0048
Bench_benc1235,dog,taneomotic.dog.0048
BoroEthiopia_boro1277,dog,taneomotic.dog.0048
Chara_char1269,dog,taneomotic.dog.0048
Dawro_dawr1236,dog,taneomotic.dog.0048
Dorze_dorz1235,dog,taneomotic.dog.0048
Gamo_gamo1243,dog,taneomotic.dog.0048
Gamo_gamo1243,dog,taneomotic.dog.0048
Gamo_gamo1243,dog,taneomotic.dog.0048
Gamo_gamo1243,dog,taneomotic.dog.0048
Gamo_gamo1243,dog,taneomotic.dog.0048
Gofa_gofa1235,dog,taneomotic.dog.0048
Kachama-Ganjule-Haro_kach1284,dog,taneomotic.dog.0048
Kafa_kafa1242,dog,taneomotic.dog.0048
Koorete_koor1239,dog,taneomotic.dog.0048
Koorete_koor1239,dog,taneomotic.dog.0048
Koorete_koor1239,dog,taneomotic.dog.0048
MaleEthiopia_male1284,dog,taneomotic.dog.0048
Melo_melo1242,dog,taneomotic.dog.0048
Oyda_oyda1235,dog,taneomotic.dog.0048
Shekkacho_shek1244,dog,taneomotic.dog.0048
Wolaytta_wola1242,dog,taneomotic.dog.0048
Wolaytta_wola1242,dog,taneomotic.dog.0048
Yemsa_yems1235,dog,taneomotic.dog.0048
Zayse-Zergulla_zays1235,dog,taneomotic.dog.0048
Zayse-Zergulla_zays1235,dog,taneomotic.dog.0048
Zayse-Zergulla_zays1235,dog,taneomotic.dog.0048
Anfillo_anfi1235,drink,taneomotic.drink.0049
Basketo_bask1236,drink,taneomotic.drink.0049
Bench_benc1235,drink,taneomotic.drink.0049
Bench_benc1235,drink,taneomotic.drink.0049
BoroEthiopia_boro1277,drink,taneomotic.drink.0049
Chara_char1269,drink,taneomotic.drink.0050
Dawro_dawr1236,drink,taneomotic.drink.0054
Dorze_dorz1235,drink,taneomotic.drink.0052
Gamo_gamo1243,drink,taneomotic.drink.0051
Gamo_gamo1243,drink,taneomotic.drink.0052
Gamo_gamo1243,drink,taneomotic.drink.0052
Gamo_gamo1243,drink,taneomotic.drink.0053
Gamo_gamo1243,drink,taneomotic.drink.0054
Gamo_gamo1243,drink,taneomotic.drink.0054
Gofa_gofa1235,drink,taneomotic.drink.0053
Kachama-Ganjule-Haro_kach1284,drink,taneomotic.drink.0050
Kafa_kafa1242,drink,taneomotic.drink.0055
Koorete_koor1239,drink,taneomotic.drink.0049
Koorete_koor1239,drink,taneomotic.drink.0050
Koorete_koor1239,drink,taneomotic.drink.0054
MaleEthiopia_male1284,drink,taneomotic.drink.0049
Melo_melo1242,drink,taneomotic.drink.0049
Melo_melo1242,drink,taneomotic.drink.0050
Oyda_oyda1235,drink,taneomotic.drink.0049
Shekkacho_shek1244,drink,taneomotic.drink.0054
Wolaytta_wola1242,drink,taneomotic.drink.0053
Wolaytta_wola1242,drink,taneomotic.drink.0056
Yemsa_yems1235,drink,taneomotic.drink.0054
Zayse-Zergulla_zays1235,drink,taneomotic.drink.0054
Zayse-Zergulla_zays1235,drink,taneomotic.drink.0054
Zayse-Zergulla_zays1235,drink,taneomotic.drink.0054
Anfillo_anfi1235,ear,taneomotic.ear.0061
Basketo_bask1236,ear,taneomotic.ear.0057
Bench_benc1235,ear,taneomotic.ear.0058
Bench_benc1235,ear,taneomotic.ear.0058
Bench_benc1235,ear,taneomotic.ear.0060
BoroEthiopia_boro1277,ear,taneomotic.ear.0057
Chara_char1269,ear,taneomotic.ear.0057
Dawro_dawr1236,ear,taneomotic.ear.0057
Dorze_dorz1235,ear,taneomotic.ear.0057
Gamo_gamo1243,ear,taneomotic.ear.0057
Gamo_gamo1243,ear,taneomotic.ear.0057
Gamo_gamo1243,ear,taneomotic.ear.0057
Gamo_gamo1243,ear,taneomotic.ear.0057
Gamo_gamo1243,ear,taneomotic.ear.0057
Gofa_gofa1235,ear,taneomotic.ear.0057
Gofa_gofa1235,ear,taneomotic.ear.0057
Kachama-Ganjule-Haro_kach1284,ear,taneomotic.ear.0057
Kafa_kafa1242,ear,taneomotic.ear.0057
Koorete_koor1239,ear,taneomotic.ear.0057
Koorete_koor1239,ear,taneomotic.ear.0057
MaleEthiopia_male1284,ear,taneomotic.ear.0057
Melo_melo1242,ear,taneomotic.ear.0057
Oyda_oyda1235,ear,taneomotic.ear.0057
Shekkacho_shek1244,ear,taneomotic.ear.0057
Wolaytta_wola1242,ear,taneomotic.ear.0057
Wolaytta_wola1242,ear,taneomotic.ear.0057
Yemsa_yems1235,ear,taneomotic.ear.0059
Zayse-Zergulla_zays1235,ear,taneomotic.ear.0057
Zayse-Zergulla_zays1235,ear,taneomotic.ear.0057
Zayse-Zergulla_zays1235,ear,taneomotic.ear.0057
Anfillo_anfi1235,eye,taneomotic.eye.0072
Basketo_bask1236,eye,taneomotic.eye.0062
Bench_benc1235,eye,taneomotic.eye.0063
Bench_benc1235,eye,taneomotic.eye.0074
BoroEthiopia_boro1277,eye,taneomotic.eye.0075
Chara_char1269,eye,taneomotic.eye.0064
Dawro_dawr1236,eye,taneomotic.eye.0070
Dorze_dorz1235,eye,taneomotic.eye.0065
Gamo_gamo1243,eye,taneomotic.eye.0064
Gamo_gamo1243,eye,taneomotic.eye.0064
Gamo_gamo1243,eye,taneomotic.eye.0064
Gamo_gamo1243,eye,taneomotic.eye.0064
Gamo_gamo1243,eye,taneomotic.eye.0064
Gofa_gofa1235,eye,taneomotic.eye.0064
Kachama-Ganjule-Haro_kach1284,eye,taneomotic.eye.0064
Kafa_kafa1242,eye,taneomotic.eye.0068
Koorete_koor1239,eye,taneomotic.eye.0066
Koorete_koor1239,eye,taneomotic.eye.0069
Koorete_koor1239,eye,taneomotic.eye.0079
MaleEthiopia_male1284,eye,taneomotic.eye.0071
Melo_melo1242,eye,taneomotic.eye.0064
Oyda_oyda1235,eye,taneomotic.eye.0073
Shekkacho_shek1244,eye,taneomotic.eye.0072
Wolaytta_wola1242,eye,taneomotic.eye.0070
Wolaytta_wola1242,eye,taneomotic.eye.0076
Yemsa_yems1235,eye,taneomotic.eye.0067
Zayse-Zergulla_zays1235,eye,taneomotic.eye.0064
Zayse-Zergulla_zays1235,eye,taneomotic.eye.0077
Zayse-Zergulla_zays1235,eye,taneomotic.eye.0078
Anfillo_anfi1235,fire,taneomotic.fire.0080
Basketo_bask1236,fire,taneomotic.fire.0080
Bench_benc1235,fire,taneomotic.fire.0080
Bench_benc1235,fire,taneomotic.fire.0080
BoroEthiopia_boro1277,fire,taneomotic.fire.0080
Chara_char1269,fire,taneomotic.fire.0080
Dawro_dawr1236,fire,taneomotic.fire.0080
Dorze_dorz1235,fire,taneomotic.fire.0080
Gamo_gamo1243,fire,taneomotic.fire.0080
Gamo_gamo1243,fire,taneomotic.fire.0080
Gamo_gamo1243,fire,taneomotic.fire.0080
Gamo_gamo1243,fire,taneomotic.fire.0080
Gamo_gamo1243,fire,taneomotic.fire.0083
Gofa_gofa1235,fire,taneomotic.fire.0080
Kachama-Ganjule-Haro_kach1284,fire,taneomotic.fire.0080
Kafa_kafa1242,fire,taneomotic.fire.0082
Koorete_koor1239,fire,taneomotic.fire.0080
Koorete_koor1239,fire,taneomotic.fire.0080
Koorete_koor1239,fire,taneomotic.fire.0080
MaleEthiopia_male1284,fire,taneomotic.fire.0080
Melo_melo1242,fire,taneomotic.fire.0080
Oyda_oyda1235,fire,taneomotic.fire.0080
Shekkacho_shek1244,fire,taneomotic.fire.0082
Wolaytta_wola1242,fire,taneomotic.fire.0080
Wolaytta_wola1242,fire,taneomotic.fire.0080
Yemsa_yems1235,fire,taneomotic.fire.0081
Zayse-Zergulla_zays1235,fire,taneomotic.fire.0083
Zayse-Zergulla_zays1235,fire,taneomotic.fire.0083
Zayse-Zergulla_zays1235,fire,taneomotic.fire.0083
Anfillo_anfi1235,fish,taneomotic.fish.0087
Basketo_bask1236,fish,taneomotic.fish.0084
Bench_benc1235,fish,taneomotic.fish.0084
Bench_benc1235,fish,taneomotic.fish.0085
BoroEthiopia_boro1277,fish,taneomotic.fish.0084
Chara_char1269,fish,taneomotic.fish.0084
Dawro_dawr1236,fish,taneomotic.fish.0084
Dawro_dawr1236,fish,taneomotic.fish.0084
Dorze_dorz1235,fish,taneomotic.fish.0084
Gamo_gamo1243,fish,taneomotic.fish.0084
Gamo_gamo1243,fish,taneomotic.fish.0084
Gamo_gamo1243,fish,taneomotic.fish.0084
Gamo_gamo1243,fish,taneomotic.fish.0084
Gamo_gamo1243,fish,taneomotic.fish.0084
Gofa_gofa1235,fish,taneomotic.fish.0084
Kachama-Ganjule-Haro_kach1284,fish,taneomotic.fish.0084
Kafa_kafa1242,fish,taneomotic.fish.0087
Koorete_koor1239,fish,taneomotic.fish.0084
Koorete_koor1239,fish,taneomotic.fish.0084
Koorete_koor1239,fish,taneomotic.fish.0084
MaleEthiopia_male1284,fish,taneomotic.fish.0084
Melo_melo1242,fish,taneomotic.fish.0084
Oyda_oyda1235,fish,taneomotic.fish.0084
Shekkacho_shek1244,fish,taneomotic.fish.0087
Wolaytta_wola1242,fish,taneomotic.fish.0084
Wolaytta_wola1242,fish,taneomotic.fish.0084
Yemsa_yems1235,fish,taneomotic.fish.0086
Zayse-Zergulla_zays1235,fish,taneomotic.fish.0084
Zayse-Zergulla_zays1235,fish,taneomotic.fish.0084
Zayse-Zergulla_zays1235,fish,taneomotic.fish.0084
Anfillo_anfi1235,full,?
Basketo_bask1236,full,?
Bench_benc1235,full,?
BoroEthiopia_boro1277,full,taneomotic.full.0090
Chara_char1269,full,taneomotic.full.0088
Dawro_dawr1236,full,?
Dorze_dorz1235,full,?
Gamo_gamo1243,full,taneomotic.full.0089
Gamo_gamo1243,full,taneomotic.full.0089
Gamo_gamo1243,full,taneomotic.full.0089
Gamo_gamo1243,full,taneomotic.full.0089
Gofa_gofa1235,full,taneomotic.full.0089
Kachama-Ganjule-Haro_kach1284,full,?
Kafa_kafa1242,full,taneomotic.full.0090
Koorete_koor1239,full,taneomotic.full.0089
Koorete_koor1239,full,taneomotic.full.0089
Koorete_koor1239,full,taneomotic.full.0092
MaleEthiopia_male1284,full,?
Melo_melo1242,full,taneomotic.full.0089
Oyda_oyda1235,full,?
Shekkacho_shek1244,full,?
Wolaytta_wola1242,full,taneomotic.full.0089
Wolaytta_wola1242,full,taneomotic.full.0091
Yemsa_yems1235,full,?
Zayse-Zergulla_zays1235,full,taneomotic.full.0089
Anfillo_anfi1235,hand,taneomotic.hand.0093
Basketo_bask1236,hand,taneomotic.hand.0093
Bench_benc1235,hand,taneomotic.hand.0093
Bench_benc1235,hand,taneomotic.hand.0093
BoroEthiopia_boro1277,hand,taneomotic.hand.0093
Chara_char1269,hand,taneomotic.hand.0093
Dawro_dawr1236,hand,taneomotic.hand.0093
Dorze_dorz1235,hand,taneomotic.hand.0093
Gamo_gamo1243,hand,taneomotic.hand.0093
Gamo_gamo1243,hand,taneomotic.hand.0093
Gamo_gamo1243,hand,taneomotic.hand.0093
Gamo_gamo1243,hand,taneomotic.hand.0093
Gamo_gamo1243,hand,taneomotic.hand.0093
Gofa_gofa1235,hand,taneomotic.hand.0093
Kachama-Ganjule-Haro_kach1284,hand,taneomotic.hand.0093
Kafa_kafa1242,hand,taneomotic.hand.0093
Koorete_koor1239,hand,taneomotic.hand.0093
Koorete_koor1239,hand,taneomotic.hand.0093
MaleEthiopia_male1284,hand,taneomotic.hand.0093
Melo_melo1242,hand,taneomotic.hand.0093
Oyda_oyda1235,hand,taneomotic.hand.0093
Shekkacho_shek1244,hand,taneomotic.hand.0093
Wolaytta_wola1242,hand,taneomotic.hand.0093
Wolaytta_wola1242,hand,taneomotic.hand.0093
Yemsa_yems1235,hand,taneomotic.hand.0093
Zayse-Zergulla_zays1235,hand,taneomotic.hand.0093
Zayse-Zergulla_zays1235,hand,taneomotic.hand.0093
Zayse-Zergulla_zays1235,hand,taneomotic.hand.0093
Anfillo_anfi1235,hear,taneomotic.hear.0094
Anfillo_anfi1235,hear,taneomotic.hear.0094
Basketo_bask1236,hear,taneomotic.hear.0094
Bench_benc1235,hear,taneomotic.hear.0094
Bench_benc1235,hear,taneomotic.hear.0094
BoroEthiopia_boro1277,hear,taneomotic.hear.0094
Chara_char1269,hear,taneomotic.hear.0095
Dawro_dawr1236,hear,taneomotic.hear.0094
Dorze_dorz1235,hear,taneomotic.hear.0094
Gamo_gamo1243,hear,taneomotic.hear.0094
Gamo_gamo1243,hear,taneomotic.hear.0094
Gamo_gamo1243,hear,taneomotic.hear.0094
Gamo_gamo1243,hear,taneomotic.hear.0094
Gofa_gofa1235,hear,taneomotic.hear.0094
Kachama-Ganjule-Haro_kach1284,hear,?
Kafa_kafa1242,hear,taneomotic.hear.0097
Koorete_koor1239,hear,taneomotic.hear.0094
Koorete_koor1239,hear,taneomotic.hear.0094
Koorete_koor1239,hear,taneomotic.hear.0094
MaleEthiopia_male1284,hear,taneomotic.hear.0094
Melo_melo1242,hear,?
Oyda_oyda1235,hear,taneomotic.hear.0094
Shekkacho_shek1244,hear,taneomotic.hear.0098
Wolaytta_wola1242,hear,taneomotic.hear.0094
Wolaytta_wola1242,hear,taneomotic.hear.0094
Yemsa_yems1235,hear,taneomotic.hear.0096
Zayse-Zergulla_zays1235,hear,taneomotic.hear.0094
Zayse-Zergulla_zays1235,hear,taneomotic.hear.0094
Zayse-Zergulla_zays1235,hear,taneomotic.hear.0094
Anfillo_anfi1235,horn,taneomotic.horn.0103
Basketo_bask1236,horn,taneomotic.horn.0099
Bench_benc1235,horn,taneomotic.horn.0100
Bench_benc1235,horn,taneomotic.horn.0105
BoroEthiopia_boro1277,horn,taneomotic.horn.0106
Chara_char1269,horn,taneomotic.horn.0101
Dawro_dawr1236,horn,taneomotic.horn.0102
Dorze_dorz1235,horn,taneomotic.horn.0102
Gamo_gamo1243,horn,taneomotic.horn.0102
Gamo_gamo1243,horn,taneomotic.horn.0102
Gamo_gamo1243,horn,taneomotic.horn.0102
Gamo_gamo1243,horn,taneomotic.horn.0102
Gamo_gamo1243,horn,taneomotic.horn.0102
Gofa_gofa1235,horn,taneomotic.horn.0102
Kachama-Ganjule-Haro_kach1284,horn,taneomotic.horn.0101
Kafa_kafa1242,horn,taneomotic.horn.0103
Koorete_koor1239,horn,taneomotic.horn.0101
Koorete_koor1239,horn,taneomotic.horn.0101
MaleEthiopia_male1284,horn,taneomotic.horn.0104
Melo_melo1242,horn,taneomotic.horn.0102
Oyda_oyda1235,horn,taneomotic.horn.0102
Shekkacho_shek1244,horn,taneomotic.horn.0103
Wolaytta_wola1242,horn,taneomotic.horn.0102
Wolaytta_wola1242,horn,taneomotic.horn.0102
