Language_ID,Feature_ID,Value
MabaChad_maba1277,fire,maban.fire.0027
Masalit_nucl1440,fire,maban.fire.0027
Masalit_nucl1440,fire,maban.fire.0027
Runga_rung1258,fire,maban.fire.0027
Runga_rung1258,fire,maban.fire.0027
Kibet_kibe1241,fish,maban.fish.0028
Kibet_kibe1241,fish,maban.fish.0028
MabaChad_maba1277,fish,maban.fish.0028
Masalit_nucl1440,fish,maban.fish.0028
Masalit_nucl1440,fish,maban.fish.0028
Runga_rung1258,fish,maban.fish.0028
Runga_rung1258,fish,maban.fish.0028
Kibet_kibe1241,full,maban.full.0029
MabaChad_maba1277,full,maban.full.0030
MabaChad_maba1277,full,maban.full.0030
Masalit_nucl1440,full,maban.full.0030
Runga_rung1258,full,maban.full.0029
Runga_rung1258,full,maban.full.0031
Kibet_kibe1241,hand,maban.hand.0032
Kibet_kibe1241,hand,maban.hand.0032
MabaChad_maba1277,hand,maban.hand.0032
MabaChad_maba1277,hand,maban.hand.0032
Masalit_nucl1440,hand,maban.hand.0032
Masalit_nucl1440,hand,maban.hand.0032
Runga_rung1258,hand,maban.hand.0033
Kibet_kibe1241,hear,maban.hear.0034
Kibet_kibe1241,hear,maban.hear.0035
MabaChad_maba1277,hear,?
Masalit_nucl1440,hear,maban.hear.0035
Masalit_nucl1440,hear,maban.hear.0035
Runga_rung1258,hear,maban.hear.0035
Runga_rung1258,hear,maban.hear.0035
Kibet_kibe1241,horn,maban.horn.0036
Kibet_kibe1241,horn,maban.horn.0036
MabaChad_maba1277,horn,maban.horn.0036
MabaChad_maba1277,horn,maban.horn.0036
Masalit_nucl1440,horn,maban.horn.0036
Masalit_nucl1440,horn,maban.horn.0036
Runga_rung1258,horn,maban.horn.0036
Runga_rung1258,horn,maban.horn.0036
Kibet_kibe1241,knee,maban.knee.0037
Kibet_kibe1241,knee,maban.knee.0037
MabaChad_maba1277,knee,maban.knee.0037
MabaChad_maba1277,knee,maban.knee.0037
Masalit_nucl1440,knee,maban.knee.0038
Masalit_nucl1440,knee,maban.knee.0038
Runga_rung1258,knee,maban.knee.0037
Runga_rung1258,knee,maban.knee.0037
Kibet_kibe1241,leaf,maban.leaf.0039
MabaChad_maba1277,leaf,maban.leaf.0040
MabaChad_maba1277,leaf,maban.leaf.0042
Masalit_nucl1440,leaf,maban.leaf.0040
Masalit_nucl1440,leaf,maban.leaf.0040
Runga_rung1258,leaf,maban.leaf.0041
Kibet_kibe1241,liver,maban.liver.0043
MabaChad_maba1277,liver,maban.liver.0044
Masalit_nucl1440,liver,maban.liver.0045
Masalit_nucl1440,liver,maban.liver.0045
Runga_rung1258,liver,maban.liver.0043
Runga_rung1258,liver,maban.liver.0043
Kibet_kibe1241,louse,maban.louse.0046
Kibet_kibe1241,louse,maban.louse.0046
MabaChad_maba1277,louse,maban.louse.0047
MabaChad_maba1277,louse,maban.louse.0047
Masalit_nucl1440,louse,maban.louse.0048
Masalit_nucl1440,louse,maban.louse.0048
Runga_rung1258,louse,maban.louse.0046
Runga_rung1258,louse,maban.louse.0046
Kibet_kibe1241,mountain,maban.mountain.0049
Kibet_kibe1241,mountain,maban.mountain.0049
MabaChad_maba1277,mountain,maban.mountain.0050
Masalit_nucl1440,mountain,maban.mountain.0051
Runga_rung1258,mountain,maban.mountain.0052
Runga_rung1258,mountain,maban.mountain.0053
Kibet_kibe1241,name,maban.name.0054
Kibet_kibe1241,name,maban.name.0054
MabaChad_maba1277,name,maban.name.0054
Masalit_nucl1440,name,maban.name.0054
Runga_rung1258,name,maban.name.0054
Runga_rung1258,name,maban.name.0054
Kibet_kibe1241,new,maban.new.0055
MabaChad_maba1277,new,maban.new.0056
MabaChad_maba1277,new,maban.new.0057
Masalit_nucl1440,new,maban.new.0056
Masalit_nucl1440,new,maban.new.0056
Runga_rung1258,new,maban.new.0056
Runga_rung1258,new,maban.new.0056
Kibet_kibe1241,night,maban.night.0058
MabaChad_maba1277,night,maban.night.0059
Masalit_nucl1440,night,maban.night.0060
Masalit_nucl1440,night,maban.night.0060
Runga_rung1258,night,maban.night.0058
Kibet_kibe1241,nose,maban.nose.0061
MabaChad_maba1277,nose,maban.nose.0062
Masalit_nucl1440,nose,maban.nose.0063
Masalit_nucl1440,nose,maban.nose.0063
Runga_rung1258,nose,maban.nose.0061
Kibet_kibe1241,one,maban.one.0064
MabaChad_maba1277,one,maban.one.0065
MabaChad_maba1277,one,maban.one.0068
Masalit_nucl1440,one,maban.one.0066
Masalit_nucl1440,one,maban.one.0066
Runga_rung1258,one,maban.one.0067
Kibet_kibe1241,path,maban.path.0069
Kibet_kibe1241,path,maban.path.0069
MabaChad_maba1277,path,maban.path.0070
Masalit_nucl1440,path,maban.path.0071
Runga_rung1258,path,?
Kibet_kibe1241,person,maban.person.0072
Kibet_kibe1241,person,maban.person.0072
MabaChad_maba1277,person,maban.person.0072
Masalit_nucl1440,person,maban.person.0073
Masalit_nucl1440,person,maban.person.0074
Runga_rung1258,person,maban.person.0072
Kibet_kibe1241,see,maban.see.0075
Kibet_kibe1241,see,maban.see.0078
MabaChad_maba1277,see,maban.see.0076
Masalit_nucl1440,see,maban.see.0077
Masalit_nucl1440,see,maban.see.0079
Runga_rung1258,see,maban.see.0078
Kibet_kibe1241,skin,maban.skin.0080
Kibet_kibe1241,skin,maban.skin.0080
MabaChad_maba1277,skin,maban.skin.0081
Masalit_nucl1440,skin,maban.skin.0082
Masalit_nucl1440,skin,maban.skin.0082
Runga_rung1258,skin,maban.skin.0080
Runga_rung1258,skin,maban.skin.0080
Kibet_kibe1241,star,maban.star.0083
Kibet_kibe1241,star,maban.star.0083
MabaChad_maba1277,star,maban.star.0084
MabaChad_maba1277,star,maban.star.0087
Masalit_nucl1440,star,maban.star.0085
Runga_rung1258,star,maban.star.0086
Kibet_kibe1241,stone,maban.stone.0088
Kibet_kibe1241,stone,maban.stone.0088
MabaChad_maba1277,stone,maban.stone.0089
MabaChad_maba1277,stone,maban.stone.0089
Masalit_nucl1440,stone,maban.stone.0090
Masalit_nucl1440,stone,maban.stone.0090
Runga_rung1258,stone,maban.stone.0088
Runga_rung1258,stone,maban.stone.0088
Kibet_kibe1241,sun,maban.sun.0091
MabaChad_maba1277,sun,maban.sun.0091
Masalit_nucl1440,sun,maban.sun.0092
Masalit_nucl1440,sun,maban.sun.0092
Runga_rung1258,sun,maban.sun.0091
Kibet_kibe1241,tongue,maban.tongue.0093
Kibet_kibe1241,tongue,maban.tongue.0096
MabaChad_maba1277,tongue,maban.tongue.0094
Masalit_nucl1440,tongue,maban.tongue.0095
Masalit_nucl1440,tongue,maban.tongue.0095
Runga_rung1258,tongue,maban.tongue.0093
Runga_rung1258,tongue,maban.tongue.0096
Kibet_kibe1241,tooth,maban.tooth.0097
Kibet_kibe1241,tooth,maban.tooth.0097
MabaChad_maba1277,tooth,maban.tooth.0097
MabaChad_maba1277,tooth,maban.tooth.0097
Masalit_nucl1440,tooth,maban.tooth.0098
Masalit_nucl1440,tooth,maban.tooth.0098
Runga_rung1258,tooth,maban.tooth.0097
Runga_rung1258,tooth,maban.tooth.0097
Kibet_kibe1241,tree,maban.tree.0099
Kibet_kibe1241,tree,maban.tree.0101
MabaChad_maba1277,tree,maban.tree.0100
Masalit_nucl1440,tree,maban.tree.0099
Masalit_nucl1440,tree,maban.tree.0102
Runga_rung1258,tree,maban.tree.0101
Kibet_kibe1241,two,maban.two.0103
MabaChad_maba1277,two,maban.two.0103
MabaChad_maba1277,two,maban.two.0103
Masalit_nucl1440,two,maban.two.0103
Runga_rung1258,two,maban.two.0103
Kibet_kibe1241,water,maban.water.0104
MabaChad_maba1277,water,maban.water.0105
MabaChad_maba1277,water,maban.water.0105
Masalit_nucl1440,water,maban.water.0106
Runga_rung1258,water,maban.water.0104
