Language_ID,Feature_ID,Value
Alamblak_alam1246,come,sepik.come.0062
Auwon_awun1245,come,sepik.come.0061
Awtuw_awtu1239,come,sepik.come.0063
Bahinemo_bahi1254,come,sepik.come.0064
Bisis_bisi1244,come,sepik.come.0065
Chenapian_chen1259,come,sepik.come.0061
Iwam_iwam1256,come,sepik.come.0067
Kalou_kalo1262,come,sepik.come.0068
Kapriman_kapr1245,come,sepik.come.0069
Karawa_kara1495,come,sepik.come.0063
Karawa_kara1495,come,sepik.come.0070
Kwanga_kwan1278,come,sepik.come.0069
Kwoma_kwom1262,come,sepik.come.0063
Mehek_mehe1243,come,sepik.come.0063
MendePapuaNewGuinea_mend1268,come,sepik.come.0063
MendePapuaNewGuinea_mend1268,come,sepik.come.0069
Namia_nami1256,come,sepik.come.0071
Niksek_niks1238,come,sepik.come.0066
Niksek_niks1238,come,sepik.come.0072
Pahi_pahi1246,come,sepik.come.0063
Piame_piam1243,come,sepik.come.0066
Pouye_pouy1238,come,sepik.come.0073
Saniyo-Hiyewe_sani1270,come,sepik.come.0074
SepikIwam_sepi1255,come,sepik.come.0075
Yessan-Mayo_yess1239,come,sepik.come.0063
Abau_abau1245,die,sepik.die.0076
Abau_abau1245,die,sepik.die.0093
Ak_akkk1240,die,sepik.die.0077
Alamblak_alam1246,die,sepik.die.0078
Auwon_awun1245,die,sepik.die.0080
Awtuw_awtu1239,die,sepik.die.0079
Bahinemo_bahi1254,die,sepik.die.0081
Bisis_bisi1244,die,?
Chenapian_chen1259,die,sepik.die.0082
Iwam_iwam1256,die,sepik.die.0083
Kalou_kalo1262,die,?
Kapriman_kapr1245,die,?
Karawa_kara1495,die,sepik.die.0084
Kwanga_kwan1278,die,sepik.die.0085
Kwanga_kwan1278,die,sepik.die.0094
Kwoma_kwom1262,die,sepik.die.0085
Kwoma_kwom1262,die,sepik.die.0086
Mehek_mehe1243,die,sepik.die.0087
MendePapuaNewGuinea_mend1268,die,sepik.die.0085
Namia_nami1256,die,sepik.die.0088
Niksek_niks1238,die,sepik.die.0081
Niksek_niks1238,die,sepik.die.0089
Pahi_pahi1246,die,?
Piame_piam1243,die,?
Pouye_pouy1238,die,sepik.die.0090
Saniyo-Hiyewe_sani1270,die,sepik.die.0091
SepikIwam_sepi1255,die,sepik.die.0092
Yessan-Mayo_yess1239,die,sepik.die.0085
Abau_abau1245,dog,sepik.dog.0095
Ak_akkk1240,dog,sepik.dog.0096
Alamblak_alam1246,dog,sepik.dog.0097
Auwon_awun1245,dog,sepik.dog.0099
Awtuw_awtu1239,dog,sepik.dog.0098
Bahinemo_bahi1254,dog,sepik.dog.0097
Bisis_bisi1244,dog,sepik.dog.0097
Chenapian_chen1259,dog,sepik.dog.0100
Iwam_iwam1256,dog,sepik.dog.0101
Kalou_kalo1262,dog,sepik.dog.0099
Kapriman_kapr1245,dog,sepik.dog.0102
Karawa_kara1495,dog,sepik.dog.0103
Kwanga_kwan1278,dog,sepik.dog.0104
Kwoma_kwom1262,dog,sepik.dog.0104
Mehek_mehe1243,dog,sepik.dog.0105
MendePapuaNewGuinea_mend1268,dog,sepik.dog.0104
Namia_nami1256,dog,sepik.dog.0106
Niksek_niks1238,dog,sepik.dog.0097
Niksek_niks1238,dog,sepik.dog.0097
Pahi_pahi1246,dog,sepik.dog.0107
Piame_piam1243,dog,sepik.dog.0108
Pouye_pouy1238,dog,sepik.dog.0109
Saniyo-Hiyewe_sani1270,dog,sepik.dog.0102
SepikIwam_sepi1255,dog,sepik.dog.0110
Yessan-Mayo_yess1239,dog,sepik.dog.0105
Abau_abau1245,drink,sepik.drink.0111
Ak_akkk1240,drink,sepik.drink.0112
Alamblak_alam1246,drink,sepik.drink.0113
Auwon_awun1245,drink,sepik.drink.0115
Awtuw_awtu1239,drink,sepik.drink.0114
Bahinemo_bahi1254,drink,sepik.drink.0116
Bisis_bisi1244,drink,?
Chenapian_chen1259,drink,sepik.drink.0117
Iwam_iwam1256,drink,sepik.drink.0116
Kalou_kalo1262,drink,sepik.drink.0119
Kapriman_kapr1245,drink,?
Karawa_kara1495,drink,sepik.drink.0115
Karawa_kara1495,drink,sepik.drink.0115
Kwanga_kwan1278,drink,sepik.drink.0120
Kwoma_kwom1262,drink,sepik.drink.0116
Mehek_mehe1243,drink,sepik.drink.0120
MendePapuaNewGuinea_mend1268,drink,sepik.drink.0120
Namia_nami1256,drink,sepik.drink.0115
Niksek_niks1238,drink,sepik.drink.0118
Niksek_niks1238,drink,sepik.drink.0121
Pahi_pahi1246,drink,?
Piame_piam1243,drink,?
Pouye_pouy1238,drink,sepik.drink.0115
Saniyo-Hiyewe_sani1270,drink,sepik.drink.0122
SepikIwam_sepi1255,drink,sepik.drink.0123
Yessan-Mayo_yess1239,drink,sepik.drink.0120
Abau_abau1245,ear,sepik.ear.0124
Ak_akkk1240,ear,sepik.ear.0125
Alamblak_alam1246,ear,sepik.ear.0126
Auwon_awun1245,ear,sepik.ear.0127
Awtuw_awtu1239,ear,sepik.ear.0125
Bahinemo_bahi1254,ear,sepik.ear.0128
Bisis_bisi1244,ear,sepik.ear.0129
Chenapian_chen1259,ear,sepik.ear.0130
Chenapian_chen1259,ear,sepik.ear.0130
Iwam_iwam1256,ear,sepik.ear.0131
Kalou_kalo1262,ear,sepik.ear.0132
Kapriman_kapr1245,ear,sepik.ear.0130
Karawa_kara1495,ear,sepik.ear.0127
Kwanga_kwan1278,ear,sepik.ear.0130
Kwanga_kwan1278,ear,sepik.ear.0130
Kwoma_kwom1262,ear,sepik.ear.0133
Mehek_mehe1243,ear,sepik.ear.0134
MendePapuaNewGuinea_mend1268,ear,sepik.ear.0130
Namia_nami1256,ear,sepik.ear.0135
Niksek_niks1238,ear,sepik.ear.0128
Niksek_niks1238,ear,sepik.ear.0130
Pahi_pahi1246,ear,sepik.ear.0136
Piame_piam1243,ear,sepik.ear.0128
Pouye_pouy1238,ear,sepik.ear.0127
Pouye_pouy1238,ear,sepik.ear.0137
Saniyo-Hiyewe_sani1270,ear,sepik.ear.0138
SepikIwam_sepi1255,ear,sepik.ear.0139
Yessan-Mayo_yess1239,ear,sepik.ear.0139
Abau_abau1245,eye,sepik.eye.0140
Ak_akkk1240,eye,sepik.eye.0141
Alamblak_alam1246,eye,sepik.eye.0142
Auwon_awun1245,eye,sepik.eye.0141
Awtuw_awtu1239,eye,sepik.eye.0143
Bahinemo_bahi1254,eye,sepik.eye.0144
Bisis_bisi1244,eye,sepik.eye.0145
Chenapian_chen1259,eye,sepik.eye.0140
Chenapian_chen1259,eye,sepik.eye.0140
Iwam_iwam1256,eye,sepik.eye.0140
Kalou_kalo1262,eye,sepik.eye.0146
Kapriman_kapr1245,eye,sepik.eye.0145
Karawa_kara1495,eye,sepik.eye.0147
Kwanga_kwan1278,eye,sepik.eye.0148
Kwoma_kwom1262,eye,sepik.eye.0144
Mehek_mehe1243,eye,sepik.eye.0149
MendePapuaNewGuinea_mend1268,eye,sepik.eye.0150
Namia_nami1256,eye,sepik.eye.0141
Niksek_niks1238,eye,sepik.eye.0140
Niksek_niks1238,eye,sepik.eye.0140
Pahi_pahi1246,eye,sepik.eye.0151
Piame_piam1243,eye,sepik.eye.0140
Pouye_pouy1238,eye,sepik.eye.0152
Saniyo-Hiyewe_sani1270,eye,sepik.eye.0145
SepikIwam_sepi1255,eye,sepik.eye.0140
Yessan-Mayo_yess1239,eye,sepik.eye.0153
Abau_abau1245,fire,sepik.fire.0154
Ak_akkk1240,fire,sepik.fire.0155
Alamblak_alam1246,fire,sepik.fire.0156
Auwon_awun1245,fire,sepik.fire.0157
Awtuw_awtu1239,fire,sepik.fire.0157
Bahinemo_bahi1254,fire,sepik.fire.0154
Bisis_bisi1244,fire,sepik.fire.0158
Chenapian_chen1259,fire,sepik.fire.0159
Iwam_iwam1256,fire,sepik.fire.0160
Kalou_kalo1262,fire,sepik.fire.0161
Kapriman_kapr1245,fire,sepik.fire.0162
Karawa_kara1495,fire,sepik.fire.0157
Kwanga_kwan1278,fire,sepik.fire.0163
Kwoma_kwom1262,fire,sepik.fire.0163
Mehek_mehe1243,fire,sepik.fire.0164
MendePapuaNewGuinea_mend1268,fire,sepik.fire.0163
MendePapuaNewGuinea_mend1268,fire,sepik.fire.0168
Namia_nami1256,fire,sepik.fire.0165
Niksek_niks1238,fire,sepik.fire.0154
Niksek_niks1238,fire,sepik.fire.0154
Pahi_pahi1246,fire,sepik.fire.0166
Piame_piam1243,fire,sepik.fire.0154
Pouye_pouy1238,fire,sepik.fire.0157
Saniyo-Hiyewe_sani1270,fire,sepik.fire.0154
SepikIwam_sepi1255,fire,sepik.fire.0160
Yessan-Mayo_yess1239,fire,sepik.fire.0167
Abau_abau1245,fish,sepik.fish.0169
Ak_akkk1240,fish,?
Alamblak_alam1246,fish,sepik.fish.0170
Auwon_awun1245,fish,sepik.fish.0171
Awtuw_awtu1239,fish,sepik.fish.0171
Bahinemo_bahi1254,fish,sepik.fish.0172
Bisis_bisi1244,fish,sepik.fish.0173
Chenapian_chen1259,fish,sepik.fish.0174
Iwam_iwam1256,fish,sepik.fish.0176
Kalou_kalo1262,fish,sepik.fish.0171
Kapriman_kapr1245,fish,sepik.fish.0177
Karawa_kara1495,fish,sepik.fish.0178
Kwanga_kwan1278,fish,sepik.fish.0179
Kwoma_kwom1262,fish,sepik.fish.0180
Mehek_mehe1243,fish,sepik.fish.0181
MendePapuaNewGuinea_mend1268,fish,sepik.fish.0179
Namia_nami1256,fish,sepik.fish.0182
Niksek_niks1238,fish,sepik.fish.0175
Niksek_niks1238,fish,sepik.fish.0175
Pahi_pahi1246,fish,sepik.fish.0183
Piame_piam1243,fish,sepik.fish.0175
Pouye_pouy1238,fish,sepik.fish.0171
Saniyo-Hiyewe_sani1270,fish,sepik.fish.0184
SepikIwam_sepi1255,fish,sepik.fish.0176
Yessan-Mayo_yess1239,fish,sepik.fish.0180
Abau_abau1245,full,?
Ak_akkk1240,full,?
Alamblak_alam1246,full,sepik.full.0185
Auwon_awun1245,full,?
Awtuw_awtu1239,full,sepik.full.0186
Bahinemo_bahi1254,full,sepik.full.0187
Bisis_bisi1244,full,?
Chenapian_chen1259,full,?
Iwam_iwam1256,full,sepik.full.0189
Kalou_kalo1262,full,?
Kapriman_kapr1245,full,?
Karawa_kara1495,full,sepik.full.0190
Kwanga_kwan1278,full,?
Kwoma_kwom1262,full,sepik.full.0191
Mehek_mehe1243,full,sepik.full.0192
MendePapuaNewGuinea_mend1268,full,sepik.full.0193
MendePapuaNewGuinea_mend1268,full,sepik.full.0197
Namia_nami1256,full,sepik.full.0194
Niksek_niks1238,full,sepik.full.0188
Niksek_niks1238,full,sepik.full.0195
Pahi_pahi1246,full,?
Piame_piam1243,full,?
Pouye_pouy1238,full,sepik.full.0196
Saniyo-Hiyewe_sani1270,full,?
SepikIwam_sepi1255,full,?
Yessan-Mayo_yess1239,full,?
Abau_abau1245,hand,sepik.hand.0198
Ak_akkk1240,hand,sepik.hand.0199
Alamblak_alam1246,hand,sepik.hand.0200
Auwon_awun1245,hand,sepik.hand.0202
Awtuw_awtu1239,hand,sepik.hand.0201
Bahinemo_bahi1254,hand,sepik.hand.0203
Bisis_bisi1244,hand,sepik.hand.0204
Chenapian_chen1259,hand,?
Iwam_iwam1256,hand,sepik.hand.0206
Kalou_kalo1262,hand,sepik.hand.0207
Kapriman_kapr1245,hand,?
Karawa_kara1495,hand,sepik.hand.0201
Kwanga_kwan1278,hand,sepik.hand.0199
Kwoma_kwom1262,hand,sepik.hand.0199
Mehek_mehe1243,hand,sepik.hand.0208
MendePapuaNewGuinea_mend1268,hand,sepik.hand.0199
Namia_nami1256,hand,sepik.hand.0207
Niksek_niks1238,hand,sepik.hand.0205
Niksek_niks1238,hand,sepik.hand.0205
Pahi_pahi1246,hand,sepik.hand.0209
Pahi_pahi1246,hand,sepik.hand.0213
Piame_piam1243,hand,sepik.hand.0210
Pouye_pouy1238,hand,sepik.hand.0201
Saniyo-Hiyewe_sani1270,hand,sepik.hand.0211
SepikIwam_sepi1255,hand,sepik.hand.0206
Yessan-Mayo_yess1239,hand,sepik.hand.0212
Abau_abau1245,hear,sepik.hear.0214
Ak_akkk1240,hear,sepik.hear.0215
Alamblak_alam1246,hear,sepik.hear.0216
Auwon_awun1245,hear,sepik.hear.0217
Awtuw_awtu1239,hear,sepik.hear.0217
Bahinemo_bahi1254,hear,sepik.hear.0218
Bisis_bisi1244,hear,?
Chenapian_chen1259,hear,sepik.hear.0219
Iwam_iwam1256,hear,sepik.hear.0221
Kalou_kalo1262,hear,sepik.hear.0222
Kapriman_kapr1245,hear,?
Karawa_kara1495,hear,sepik.hear.0217
Kwanga_kwan1278,hear,sepik.hear.0223
Kwanga_kwan1278,hear,sepik.hear.0223
Kwoma_kwom1262,hear,sepik.hear.0223
Mehek_mehe1243,hear,sepik.hear.0223
MendePapuaNewGuinea_mend1268,hear,sepik.hear.0223
MendePapuaNewGuinea_mend1268,hear,sepik.hear.0224
Namia_nami1256,hear,sepik.hear.0215
Niksek_niks1238,hear,sepik.hear.0220
Niksek_niks1238,hear,sepik.hear.0225
Pahi_pahi1246,hear,?
Piame_piam1243,hear,?
Pouye_pouy1238,hear,sepik.hear.0217
Saniyo-Hiyewe_sani1270,hear,sepik.hear.0217
SepikIwam_sepi1255,hear,sepik.hear.0221
Yessan-Mayo_yess1239,hear,sepik.hear.0223
Abau_abau1245,horn,?
Ak_akkk1240,horn,?
Alamblak_alam1246,horn,?
Auwon_awun1245,horn,?
Awtuw_awtu1239,horn,?
Bahinemo_bahi1254,horn,sepik.horn.0226
Bisis_bisi1244,horn,?
Chenapian_chen1259,horn,?
Iwam_iwam1256,horn,?
Kalou_kalo1262,horn,?
Kapriman_kapr1245,horn,?
Karawa_kara1495,horn,?
Kwanga_kwan1278,horn,?
Kwoma_kwom1262,horn,?
Mehek_mehe1243,horn,?
MendePapuaNewGuinea_mend1268,horn,sepik.horn.0227
Namia_nami1256,horn,?
Niksek_niks1238,horn,?
Pahi_pahi1246,horn,?
Piame_piam1243,horn,sepik.horn.0228
Pouye_pouy1238,horn,sepik.horn.0229
Saniyo-Hiyewe_sani1270,horn,?
SepikIwam_sepi1255,horn,?
Yessan-Mayo_yess1239,horn,?
Abau_abau1245,knee,?
Ak_akkk1240,knee,sepik.knee.0230
Alamblak_alam1246,knee,sepik.knee.0231
Auwon_awun1245,knee,sepik.knee.0233
Awtuw_awtu1239,knee,sepik.knee.0232
Bahinemo_bahi1254,knee,sepik.knee.0234
Bisis_bisi1244,knee,sepik.knee.0231
Chenapian_chen1259,knee,sepik.knee.0235
Iwam_iwam1256,knee,sepik.knee.0237
Kalou_kalo1262,knee,sepik.knee.0238
Kapriman_kapr1245,knee,sepik.knee.0239
Karawa_kara1495,knee,sepik.knee.0239
Kwanga_kwan1278,knee,?
Kwoma_kwom1262,knee,sepik.knee.0240
Mehek_mehe1243,knee,sepik.knee.0241
MendePapuaNewGuinea_mend1268,knee,sepik.knee.0242
Namia_nami1256,knee,sepik.knee.0237
Niksek_niks1238,knee,sepik.knee.0236
Niksek_niks1238,knee,sepik.knee.0236
Pahi_pahi1246,knee,sepik.knee.0243
Pahi_pahi1246,knee,sepik.knee.0248
Piame_piam1243,knee,sepik.knee.0244
Pouye_pouy1238,knee,sepik.knee.0245
Saniyo-Hiyewe_sani1270,knee,sepik.knee.0246
SepikIwam_sepi1255,knee,sepik.knee.0247
Yessan-Mayo_yess1239,knee,?
Abau_abau1245,leaf,sepik.leaf.0249
Ak_akkk1240,leaf,sepik.leaf.0250
Alamblak_alam1246,leaf,sepik.leaf.0251
Auwon_awun1245,leaf,sepik.leaf.0253
Awtuw_awtu1239,leaf,sepik.leaf.0252
Bahinemo_bahi1254,leaf,sepik.leaf.0249
Bisis_bisi1244,leaf,sepik.leaf.0254
Chenapian_chen1259,leaf,sepik.leaf.0255
Iwam_iwam1256,leaf,sepik.leaf.0257
Kalou_kalo1262,leaf,sepik.leaf.0258
Kapriman_kapr1245,leaf,sepik.leaf.0249
Karawa_kara1495,leaf,sepik.leaf.0259
Kwanga_kwan1278,leaf,?
Kwoma_kwom1262,leaf,sepik.leaf.0260
Kwoma_kwom1262,leaf,sepik.leaf.0260
Mehek_mehe1243,leaf,sepik.leaf.0261
Mehek_mehe1243,leaf,sepik.leaf.0264
MendePapuaNewGuinea_mend1268,leaf,sepik.leaf.0260
Namia_nami1256,leaf,sepik.leaf.0249
Niksek_niks1238,leaf,sepik.leaf.0256
Niksek_niks1238,leaf,sepik.leaf.0256
Pahi_pahi1246,leaf,sepik.leaf.0262
Piame_piam1243,leaf,sepik.leaf.0263
Pouye_pouy1238,leaf,sepik.leaf.0259
Saniyo-Hiyewe_sani1270,leaf,sepik.leaf.0249
Saniyo-Hiyewe_sani1270,leaf,sepik.leaf.0249
SepikIwam_sepi1255,leaf,sepik.leaf.0263
Yessan-Mayo_yess1239,leaf,sepik.leaf.0260
Abau_abau1245,liver,?
Ak_akkk1240,liver,sepik.liver.0265
Alamblak_alam1246,liver,sepik.liver.0266
Auwon_awun1245,liver,sepik.liver.0268
Awtuw_awtu1239,liver,sepik.liver.0267
Bahinemo_bahi1254,liver,sepik.liver.0266
Bisis_bisi1244,liver,sepik.liver.0269
Chenapian_chen1259,liver,sepik.liver.0270
Iwam_iwam1256,liver,sepik.liver.0271
Kalou_kalo1262,liver,sepik.liver.0266
Kapriman_kapr1245,liver,sepik.liver.0266
Karawa_kara1495,liver,sepik.liver.0272
Kwanga_kwan1278,liver,?
Kwoma_kwom1262,liver,sepik.liver.0266
Mehek_mehe1243,liver,?
MendePapuaNewGuinea_mend1268,liver,sepik.liver.0266
Namia_nami1256,liver,sepik.liver.0273
Niksek_niks1238,liver,sepik.liver.0266
Niksek_niks1238,liver,sepik.liver.0266
Pahi_pahi1246,liver,sepik.liver.0274
Piame_piam1243,liver,sepik.liver.0275
Pouye_pouy1238,liver,sepik.liver.0276
Saniyo-Hiyewe_sani1270,liver,sepik.liver.0266
SepikIwam_sepi1255,liver,sepik.liver.0271
SepikIwam_sepi1255,liver,sepik.liver.0278
Yessan-Mayo_yess1239,liver,sepik.liver.0277
Abau_abau1245,louse,?
Ak_akkk1240,louse,sepik.louse.0279
Alamblak_alam1246,louse,sepik.louse.0280
Auwon_awun1245,louse,sepik.louse.0281
Awtuw_awtu1239,louse,sepik.louse.0279
Bahinemo_bahi1254,louse,sepik.louse.0280
Bisis_bisi1244,louse,sepik.louse.0282
Chenapian_chen1259,louse,sepik.louse.0283
Iwam_iwam1256,louse,sepik.louse.0279
Kalou_kalo1262,louse,sepik.louse.0284
Kapriman_kapr1245,louse,sepik.louse.0280
Karawa_kara1495,louse,sepik.louse.0285
Kwanga_kwan1278,louse,?
Kwoma_kwom1262,louse,sepik.louse.0286
Mehek_mehe1243,louse,sepik.louse.0279
MendePapuaNewGuinea_mend1268,louse,sepik.louse.0286
Namia_nami1256,louse,sepik.louse.0287
Niksek_niks1238,louse,sepik.louse.0280
Niksek_niks1238,louse,sepik.louse.0280
Pahi_pahi1246,louse,sepik.louse.0279
Piame_piam1243,louse,sepik.louse.0288
Pouye_pouy1238,louse,sepik.louse.0289
Saniyo-Hiyewe_sani1270,louse,sepik.louse.0280
SepikIwam_sepi1255,louse,sepik.louse.0279
Yessan-Mayo_yess1239,louse,sepik.louse.0290
Abau_abau1245,mountain,sepik.mountain.0291
Ak_akkk1240,mountain,sepik.mountain.0292
Alamblak_alam1246,mountain,sepik.mountain.0293
Auwon_awun1245,mountain,sepik.mountain.0294
Awtuw_awtu1239,mountain,sepik.mountain.0294
