Language_ID,Feature_ID,Value
Dagik_dagi1241,dog,narrowtalodi.dog.0022
Nding_ndin1245,dog,narrowtalodi.dog.0024
Ngile_ngil1242,dog,narrowtalodi.dog.0025
Tasomi-Tata_talo1250,dog,narrowtalodi.dog.0023
Tocho_toch1257,dog,narrowtalodi.dog.0026
Dagik_dagi1241,drink,narrowtalodi.drink.0027
Nding_ndin1245,drink,narrowtalodi.drink.0027
Nding_ndin1245,drink,narrowtalodi.drink.0027
Ngile_ngil1242,drink,narrowtalodi.drink.0027
Tasomi-Tata_talo1250,drink,narrowtalodi.drink.0027
Tocho_toch1257,drink,?
Dagik_dagi1241,ear,narrowtalodi.ear.0028
Nding_ndin1245,ear,narrowtalodi.ear.0028
Ngile_ngil1242,ear,narrowtalodi.ear.0028
Tasomi-Tata_talo1250,ear,narrowtalodi.ear.0028
Tocho_toch1257,ear,narrowtalodi.ear.0028
Dagik_dagi1241,eye,narrowtalodi.eye.0029
Nding_ndin1245,eye,narrowtalodi.eye.0029
Ngile_ngil1242,eye,narrowtalodi.eye.0029
Tasomi-Tata_talo1250,eye,narrowtalodi.eye.0029
Tocho_toch1257,eye,narrowtalodi.eye.0029
Tocho_toch1257,eye,narrowtalodi.eye.0030
Dagik_dagi1241,fire,narrowtalodi.fire.0031
Nding_ndin1245,fire,narrowtalodi.fire.0031
Ngile_ngil1242,fire,narrowtalodi.fire.0031
Tasomi-Tata_talo1250,fire,narrowtalodi.fire.0031
Tocho_toch1257,fire,narrowtalodi.fire.0031
Dagik_dagi1241,fish,narrowtalodi.fish.0032
Nding_ndin1245,fish,narrowtalodi.fish.0032
Ngile_ngil1242,fish,narrowtalodi.fish.0032
Tasomi-Tata_talo1250,fish,narrowtalodi.fish.0032
Tocho_toch1257,fish,narrowtalodi.fish.0033
Tocho_toch1257,fish,narrowtalodi.fish.0034
Dagik_dagi1241,full,narrowtalodi.full.0035
Nding_ndin1245,full,narrowtalodi.full.0035
Ngile_ngil1242,full,narrowtalodi.full.0035
Tasomi-Tata_talo1250,full,narrowtalodi.full.0036
Tocho_toch1257,full,narrowtalodi.full.0037
Dagik_dagi1241,hand,narrowtalodi.hand.0038
Nding_ndin1245,hand,narrowtalodi.hand.0040
Ngile_ngil1242,hand,narrowtalodi.hand.0041
Tasomi-Tata_talo1250,hand,narrowtalodi.hand.0039
Tocho_toch1257,hand,narrowtalodi.hand.0039
Dagik_dagi1241,hear,narrowtalodi.hear.0042
Nding_ndin1245,hear,narrowtalodi.hear.0044
Ngile_ngil1242,hear,narrowtalodi.hear.0045
Tasomi-Tata_talo1250,hear,narrowtalodi.hear.0043
Tocho_toch1257,hear,narrowtalodi.hear.0046
Dagik_dagi1241,horn,narrowtalodi.horn.0047
Nding_ndin1245,horn,narrowtalodi.horn.0047
Ngile_ngil1242,horn,narrowtalodi.horn.0047
Tasomi-Tata_talo1250,horn,narrowtalodi.horn.0047
Tocho_toch1257,horn,narrowtalodi.horn.0048
Dagik_dagi1241,knee,narrowtalodi.knee.0049
Nding_ndin1245,knee,narrowtalodi.knee.0049
Ngile_ngil1242,knee,narrowtalodi.knee.0049
Tasomi-Tata_talo1250,knee,?
Tocho_toch1257,knee,narrowtalodi.knee.0049
Tocho_toch1257,knee,narrowtalodi.knee.0050
Dagik_dagi1241,leaf,narrowtalodi.leaf.0051
Nding_ndin1245,leaf,narrowtalodi.leaf.0052
Ngile_ngil1242,leaf,narrowtalodi.leaf.0052
Tasomi-Tata_talo1250,leaf,?
Tocho_toch1257,leaf,narrowtalodi.leaf.0051
Tocho_toch1257,leaf,narrowtalodi.leaf.0053
Dagik_dagi1241,liver,narrowtalodi.liver.0054
Nding_ndin1245,liver,narrowtalodi.liver.0054
Ngile_ngil1242,liver,narrowtalodi.liver.0054
Tasomi-Tata_talo1250,liver,narrowtalodi.liver.0054
Tasomi-Tata_talo1250,liver,narrowtalodi.liver.0054
Tocho_toch1257,liver,narrowtalodi.liver.0055
Tocho_toch1257,liver,narrowtalodi.liver.0056
Dagik_dagi1241,louse,narrowtalodi.louse.0057
Nding_ndin1245,louse,narrowtalodi.louse.0057
Ngile_ngil1242,louse,?
Tasomi-Tata_talo1250,louse,narrowtalodi.louse.0057
Tocho_toch1257,louse,narrowtalodi.louse.0057
Dagik_dagi1241,mountain,narrowtalodi.mountain.0058
Nding_ndin1245,mountain,narrowtalodi.mountain.0059
Ngile_ngil1242,mountain,narrowtalodi.mountain.0060
Tasomi-Tata_talo1250,mountain,narrowtalodi.mountain.0058
Tocho_toch1257,mountain,narrowtalodi.mountain.0058
Tocho_toch1257,mountain,narrowtalodi.mountain.0061
Dagik_dagi1241,name,narrowtalodi.name.0062
Nding_ndin1245,name,narrowtalodi.name.0062
Nding_ndin1245,name,narrowtalodi.name.0062
Ngile_ngil1242,name,narrowtalodi.name.0062
Tasomi-Tata_talo1250,name,narrowtalodi.name.0062
Tocho_toch1257,name,narrowtalodi.name.0062
Dagik_dagi1241,new,narrowtalodi.new.0063
Nding_ndin1245,new,narrowtalodi.new.0064
Ngile_ngil1242,new,narrowtalodi.new.0065
Tasomi-Tata_talo1250,new,narrowtalodi.new.0063
Tocho_toch1257,new,narrowtalodi.new.0066
Dagik_dagi1241,night,narrowtalodi.night.0067
Nding_ndin1245,night,narrowtalodi.night.0067
Ngile_ngil1242,night,narrowtalodi.night.0067
Tasomi-Tata_talo1250,night,narrowtalodi.night.0067
Tocho_toch1257,night,narrowtalodi.night.0067
Dagik_dagi1241,nose,narrowtalodi.nose.0068
Nding_ndin1245,nose,narrowtalodi.nose.0068
Ngile_ngil1242,nose,narrowtalodi.nose.0068
Tasomi-Tata_talo1250,nose,narrowtalodi.nose.0068
Tocho_toch1257,nose,narrowtalodi.nose.0068
Dagik_dagi1241,one,narrowtalodi.one.0069
Nding_ndin1245,one,narrowtalodi.one.0070
Ngile_ngil1242,one,narrowtalodi.one.0069
Tasomi-Tata_talo1250,one,narrowtalodi.one.0069
Tocho_toch1257,one,narrowtalodi.one.0071
Dagik_dagi1241,path,narrowtalodi.path.0072
Nding_ndin1245,path,narrowtalodi.path.0072
Ngile_ngil1242,path,narrowtalodi.path.0072
Tasomi-Tata_talo1250,path,narrowtalodi.path.0073
Tocho_toch1257,path,narrowtalodi.path.0074
Dagik_dagi1241,person,narrowtalodi.person.0075
Nding_ndin1245,person,narrowtalodi.person.0075
Ngile_ngil1242,person,narrowtalodi.person.0075
Tasomi-Tata_talo1250,person,narrowtalodi.person.0075
Tocho_toch1257,person,?
Dagik_dagi1241,see,narrowtalodi.see.0076
Nding_ndin1245,see,narrowtalodi.see.0078
Nding_ndin1245,see,narrowtalodi.see.0080
Ngile_ngil1242,see,narrowtalodi.see.0079
Tasomi-Tata_talo1250,see,narrowtalodi.see.0077
Tocho_toch1257,see,narrowtalodi.see.0078
Dagik_dagi1241,skin,narrowtalodi.skin.0081
Nding_ndin1245,skin,narrowtalodi.skin.0082
Ngile_ngil1242,skin,narrowtalodi.skin.0082
Tasomi-Tata_talo1250,skin,narrowtalodi.skin.0082
Tocho_toch1257,skin,narrowtalodi.skin.0083
Tocho_toch1257,skin,narrowtalodi.skin.0083
Dagik_dagi1241,star,narrowtalodi.star.0084
Nding_ndin1245,star,narrowtalodi.star.0084
Ngile_ngil1242,star,narrowtalodi.star.0084
Tasomi-Tata_talo1250,star,narrowtalodi.star.0084
Tocho_toch1257,star,narrowtalodi.star.0084
Tocho_toch1257,star,narrowtalodi.star.0085
Dagik_dagi1241,stone,narrowtalodi.stone.0086
Nding_ndin1245,stone,narrowtalodi.stone.0087
Ngile_ngil1242,stone,narrowtalodi.stone.0088
Tasomi-Tata_talo1250,stone,narrowtalodi.stone.0086
Tocho_toch1257,stone,narrowtalodi.stone.0086
Tocho_toch1257,stone,narrowtalodi.stone.0089
Tocho_toch1257,stone,narrowtalodi.stone.0089
Dagik_dagi1241,sun,narrowtalodi.sun.0090
Nding_ndin1245,sun,narrowtalodi.sun.0090
Ngile_ngil1242,sun,narrowtalodi.sun.0090
Tasomi-Tata_talo1250,sun,narrowtalodi.sun.0090
Tocho_toch1257,sun,narrowtalodi.sun.0090
Dagik_dagi1241,tongue,narrowtalodi.tongue.0091
Nding_ndin1245,tongue,narrowtalodi.tongue.0091
Ngile_ngil1242,tongue,narrowtalodi.tongue.0091
Tasomi-Tata_talo1250,tongue,narrowtalodi.tongue.0091
Tocho_toch1257,tongue,narrowtalodi.tongue.0091
Dagik_dagi1241,tooth,narrowtalodi.tooth.0092
Nding_ndin1245,tooth,narrowtalodi.tooth.0092
Ngile_ngil1242,tooth,narrowtalodi.tooth.0092
Tasomi-Tata_talo1250,tooth,narrowtalodi.tooth.0092
Tocho_toch1257,tooth,narrowtalodi.tooth.0093
Dagik_dagi1241,tree,narrowtalodi.tree.0094
Nding_ndin1245,tree,narrowtalodi.tree.0094
Ngile_ngil1242,tree,narrowtalodi.tree.0094
Tasomi-Tata_talo1250,tree,narrowtalodi.tree.0094
Tocho_toch1257,tree,?
Dagik_dagi1241,two,narrowtalodi.two.0095
Nding_ndin1245,two,narrowtalodi.two.0096
Ngile_ngil1242,two,narrowtalodi.two.0095
Tasomi-Tata_talo1250,two,narrowtalodi.two.0095
Tocho_toch1257,two,narrowtalodi.two.0097
Dagik_dagi1241,water,narrowtalodi.water.0098
Dagik_dagi1241,water,narrowtalodi.water.0098
Nding_ndin1245,water,narrowtalodi.water.0098
Ngile_ngil1242,water,narrowtalodi.water.0098
Tasomi-Tata_talo1250,water,narrowtalodi.water.0098
Tocho_toch1257,water,narrowtalodi.water.0098
