Language_ID,Feature_ID,Value
Folopa_folo1238,fire,teberan.fire.0039
Dadibi_dadi1250,fish,teberan.fish.0040
Dadibi_dadi1250,fish,teberan.fish.0040
Folopa_folo1238,fish,teberan.fish.0041
Folopa_folo1238,fish,teberan.fish.0042
Folopa_folo1238,fish,teberan.fish.0043
Folopa_folo1238,fish,teberan.fish.0044
Dadibi_dadi1250,full,teberan.full.0045
Dadibi_dadi1250,full,teberan.full.0050
Folopa_folo1238,full,teberan.full.0046
Folopa_folo1238,full,teberan.full.0047
Folopa_folo1238,full,teberan.full.0048
Folopa_folo1238,full,teberan.full.0049
Dadibi_dadi1250,hand,?
Folopa_folo1238,hand,teberan.hand.0051
Dadibi_dadi1250,hear,teberan.hear.0052
Dadibi_dadi1250,hear,teberan.hear.0055
Folopa_folo1238,hear,teberan.hear.0053
Folopa_folo1238,hear,teberan.hear.0054
Folopa_folo1238,hear,teberan.hear.0054
Folopa_folo1238,hear,teberan.hear.0054
Dadibi_dadi1250,horn,teberan.horn.0056
Dadibi_dadi1250,horn,teberan.horn.0057
Folopa_folo1238,horn,teberan.horn.0057
Folopa_folo1238,horn,teberan.horn.0057
Folopa_folo1238,horn,teberan.horn.0057
Dadibi_dadi1250,knee,teberan.knee.0058
Dadibi_dadi1250,knee,teberan.knee.0058
Folopa_folo1238,knee,teberan.knee.0058
Folopa_folo1238,knee,teberan.knee.0058
Folopa_folo1238,knee,teberan.knee.0058
Folopa_folo1238,knee,teberan.knee.0058
Dadibi_dadi1250,leaf,teberan.leaf.0059
Dadibi_dadi1250,leaf,teberan.leaf.0060
Folopa_folo1238,leaf,teberan.leaf.0060
Folopa_folo1238,leaf,teberan.leaf.0060
Folopa_folo1238,leaf,teberan.leaf.0060
Folopa_folo1238,leaf,teberan.leaf.0060
Dadibi_dadi1250,liver,teberan.liver.0061
Dadibi_dadi1250,liver,teberan.liver.0062
Folopa_folo1238,liver,teberan.liver.0062
Folopa_folo1238,liver,teberan.liver.0062
Folopa_folo1238,liver,teberan.liver.0063
Dadibi_dadi1250,louse,teberan.louse.0064
Dadibi_dadi1250,louse,teberan.louse.0064
Folopa_folo1238,louse,teberan.louse.0064
Folopa_folo1238,louse,teberan.louse.0064
Folopa_folo1238,louse,teberan.louse.0064
Folopa_folo1238,louse,teberan.louse.0064
Dadibi_dadi1250,mountain,teberan.mountain.0065
Dadibi_dadi1250,mountain,teberan.mountain.0069
Folopa_folo1238,mountain,teberan.mountain.0066
Folopa_folo1238,mountain,teberan.mountain.0066
Folopa_folo1238,mountain,teberan.mountain.0067
Folopa_folo1238,mountain,teberan.mountain.0068
Dadibi_dadi1250,name,teberan.name.0070
Dadibi_dadi1250,name,teberan.name.0073
Folopa_folo1238,name,teberan.name.0071
Folopa_folo1238,name,teberan.name.0071
Folopa_folo1238,name,teberan.name.0071
Folopa_folo1238,name,teberan.name.0072
Dadibi_dadi1250,new,teberan.new.0074
Dadibi_dadi1250,new,teberan.new.0074
Folopa_folo1238,new,teberan.new.0074
Folopa_folo1238,new,teberan.new.0074
Folopa_folo1238,new,teberan.new.0074
Folopa_folo1238,new,teberan.new.0074
Dadibi_dadi1250,night,teberan.night.0075
Dadibi_dadi1250,night,teberan.night.0079
Folopa_folo1238,night,teberan.night.0076
Folopa_folo1238,night,teberan.night.0077
Folopa_folo1238,night,teberan.night.0077
Folopa_folo1238,night,teberan.night.0078
Dadibi_dadi1250,nose,teberan.nose.0080
Dadibi_dadi1250,nose,teberan.nose.0083
Folopa_folo1238,nose,teberan.nose.0081
Folopa_folo1238,nose,teberan.nose.0082
Folopa_folo1238,nose,teberan.nose.0082
Folopa_folo1238,nose,teberan.nose.0082
Dadibi_dadi1250,one,teberan.one.0084
Dadibi_dadi1250,one,teberan.one.0088
Folopa_folo1238,one,teberan.one.0085
Folopa_folo1238,one,teberan.one.0085
Folopa_folo1238,one,teberan.one.0086
Folopa_folo1238,one,teberan.one.0087
Dadibi_dadi1250,path,teberan.path.0089
Dadibi_dadi1250,path,teberan.path.0089
Folopa_folo1238,path,teberan.path.0089
Folopa_folo1238,path,teberan.path.0089
Folopa_folo1238,path,teberan.path.0089
Folopa_folo1238,path,teberan.path.0089
Dadibi_dadi1250,person,teberan.person.0090
Dadibi_dadi1250,person,teberan.person.0091
Folopa_folo1238,person,teberan.person.0091
Folopa_folo1238,person,teberan.person.0091
Folopa_folo1238,person,teberan.person.0091
Dadibi_dadi1250,see,teberan.see.0092
Dadibi_dadi1250,see,teberan.see.0095
Folopa_folo1238,see,teberan.see.0093
Folopa_folo1238,see,teberan.see.0094
Folopa_folo1238,see,teberan.see.0094
Folopa_folo1238,see,teberan.see.0094
Dadibi_dadi1250,skin,teberan.skin.0096
Dadibi_dadi1250,skin,teberan.skin.0097
Folopa_folo1238,skin,teberan.skin.0097
Folopa_folo1238,skin,teberan.skin.0097
Folopa_folo1238,skin,teberan.skin.0097
Folopa_folo1238,skin,teberan.skin.0097
Dadibi_dadi1250,star,teberan.star.0098
Dadibi_dadi1250,star,teberan.star.0100
Folopa_folo1238,star,teberan.star.0099
Folopa_folo1238,star,teberan.star.0099
Folopa_folo1238,star,teberan.star.0100
Folopa_folo1238,star,teberan.star.0101
Dadibi_dadi1250,stone,teberan.stone.0102
Dadibi_dadi1250,stone,teberan.stone.0103
Folopa_folo1238,stone,teberan.stone.0103
Folopa_folo1238,stone,teberan.stone.0103
Folopa_folo1238,stone,teberan.stone.0103
Folopa_folo1238,stone,teberan.stone.0104
Dadibi_dadi1250,sun,teberan.sun.0105
Dadibi_dadi1250,sun,teberan.sun.0108
Folopa_folo1238,sun,teberan.sun.0106
Folopa_folo1238,sun,teberan.sun.0106
Folopa_folo1238,sun,teberan.sun.0106
Folopa_folo1238,sun,teberan.sun.0107
Dadibi_dadi1250,tongue,teberan.tongue.0109
Dadibi_dadi1250,tongue,teberan.tongue.0110
Folopa_folo1238,tongue,teberan.tongue.0110
Folopa_folo1238,tongue,teberan.tongue.0110
Folopa_folo1238,tongue,teberan.tongue.0110
Folopa_folo1238,tongue,teberan.tongue.0111
Dadibi_dadi1250,tooth,teberan.tooth.0112
Dadibi_dadi1250,tooth,teberan.tooth.0113
Folopa_folo1238,tooth,teberan.tooth.0113
Folopa_folo1238,tooth,teberan.tooth.0113
Folopa_folo1238,tooth,teberan.tooth.0113
Folopa_folo1238,tooth,teberan.tooth.0113
Dadibi_dadi1250,tree,teberan.tree.0114
Folopa_folo1238,tree,teberan.tree.0114
Folopa_folo1238,tree,teberan.tree.0114
Folopa_folo1238,tree,teberan.tree.0114
Folopa_folo1238,tree,teberan.tree.0114
Dadibi_dadi1250,two,teberan.two.0115
Dadibi_dadi1250,two,teberan.two.0117
Folopa_folo1238,two,teberan.two.0116
Folopa_folo1238,two,teberan.two.0116
Folopa_folo1238,two,teberan.two.0116
Folopa_folo1238,two,teberan.two.0117
Dadibi_dadi1250,water,teberan.water.0118
Dadibi_dadi1250,water,teberan.water.0118
Dadibi_dadi1250,water,teberan.water.0118
Folopa_folo1238,water,teberan.water.0118
Folopa_folo1238,water,teberan.water.0118
Folopa_folo1238,water,teberan.water.0118
Folopa_folo1238,water,teberan.water.0119
