Language_ID,Feature_ID,Value
SanMateodelMarHuave_sanm1287,nose,huavean.nose.0038
SanFranciscodelMarHuave_sanf1258,one,huavean.one.0040
SanFranciscodelMarHuave_sanf1258,one,huavean.one.0041
SanMateodelMarHuave_sanm1287,one,huavean.one.0040
SanMateodelMarHuave_sanm1287,one,huavean.one.0041
SanFranciscodelMarHuave_sanf1258,path,huavean.path.0042
SanMateodelMarHuave_sanm1287,path,huavean.path.0042
SanFranciscodelMarHuave_sanf1258,person,huavean.person.0043
SanMateodelMarHuave_sanm1287,person,huavean.person.0043
SanMateodelMarHuave_sanm1287,person,huavean.person.0044
SanFranciscodelMarHuave_sanf1258,see,huavean.see.0046
SanMateodelMarHuave_sanm1287,see,huavean.see.0045
SanFranciscodelMarHuave_sanf1258,skin,huavean.skin.0047
SanMateodelMarHuave_sanm1287,skin,huavean.skin.0047
SanFranciscodelMarHuave_sanf1258,star,huavean.star.0048
SanMateodelMarHuave_sanm1287,star,huavean.star.0048
SanFranciscodelMarHuave_sanf1258,stone,?
SanMateodelMarHuave_sanm1287,stone,huavean.stone.0049
SanFranciscodelMarHuave_sanf1258,sun,huavean.sun.0050
SanMateodelMarHuave_sanm1287,sun,huavean.sun.0050
SanFranciscodelMarHuave_sanf1258,tongue,?
SanMateodelMarHuave_sanm1287,tongue,huavean.tongue.0051
SanFranciscodelMarHuave_sanf1258,tooth,huavean.tooth.0053
SanMateodelMarHuave_sanm1287,tooth,huavean.tooth.0052
SanFranciscodelMarHuave_sanf1258,tree,huavean.tree.0055
SanMateodelMarHuave_sanm1287,tree,huavean.tree.0054
SanMateodelMarHuave_sanm1287,tree,huavean.tree.0056
SanFranciscodelMarHuave_sanf1258,two,huavean.two.0057
SanFranciscodelMarHuave_sanf1258,two,huavean.two.0059
SanMateodelMarHuave_sanm1287,two,huavean.two.0057
SanMateodelMarHuave_sanm1287,two,huavean.two.0058
SanFranciscodelMarHuave_sanf1258,water,huavean.water.0061
SanMateodelMarHuave_sanm1287,water,huavean.water.0060
