Language_ID,Feature_ID,Value
Awa-Cuaiquer_awac1239,full,barbacoan.full.0051
Chapalaa_chac1249,full,barbacoan.full.0048
Guambiano_guam1248,full,barbacoan.full.0050
Totoro_toto1306,full,barbacoan.full.0050
Tsafiki_colo1256,full,barbacoan.full.0049
Awa-Cuaiquer_awac1239,hand,barbacoan.hand.0052
Chapalaa_chac1249,hand,barbacoan.hand.0053
Guambiano_guam1248,hand,barbacoan.hand.0054
Totoro_toto1306,hand,barbacoan.hand.0055
Tsafiki_colo1256,hand,barbacoan.hand.0052
Awa-Cuaiquer_awac1239,hear,barbacoan.hear.0056
Chapalaa_chac1249,hear,barbacoan.hear.0056
Guambiano_guam1248,hear,barbacoan.hear.0056
Totoro_toto1306,hear,barbacoan.hear.0056
Tsafiki_colo1256,hear,barbacoan.hear.0056
Awa-Cuaiquer_awac1239,horn,barbacoan.horn.0057
Chapalaa_chac1249,horn,barbacoan.horn.0058
Guambiano_guam1248,horn,barbacoan.horn.0059
Totoro_toto1306,horn,barbacoan.horn.0059
Tsafiki_colo1256,horn,barbacoan.horn.0058
Awa-Cuaiquer_awac1239,knee,barbacoan.knee.0060
Chapalaa_chac1249,knee,barbacoan.knee.0061
Guambiano_guam1248,knee,barbacoan.knee.0063
Totoro_toto1306,knee,barbacoan.knee.0064
Tsafiki_colo1256,knee,barbacoan.knee.0062
Awa-Cuaiquer_awac1239,leaf,barbacoan.leaf.0065
Chapalaa_chac1249,leaf,barbacoan.leaf.0066
Guambiano_guam1248,leaf,barbacoan.leaf.0068
Totoro_toto1306,leaf,barbacoan.leaf.0068
Tsafiki_colo1256,leaf,barbacoan.leaf.0067
Awa-Cuaiquer_awac1239,liver,barbacoan.liver.0069
Chapalaa_chac1249,liver,barbacoan.liver.0070
Guambiano_guam1248,liver,barbacoan.liver.0072
Totoro_toto1306,liver,barbacoan.liver.0073
Tsafiki_colo1256,liver,barbacoan.liver.0071
Awa-Cuaiquer_awac1239,louse,barbacoan.louse.0074
Chapalaa_chac1249,louse,barbacoan.louse.0074
Guambiano_guam1248,louse,barbacoan.louse.0074
Guambiano_guam1248,louse,barbacoan.louse.0076
Totoro_toto1306,louse,barbacoan.louse.0076
Tsafiki_colo1256,louse,barbacoan.louse.0074
Tsafiki_colo1256,louse,barbacoan.louse.0075
Awa-Cuaiquer_awac1239,mountain,barbacoan.mountain.0077
Chapalaa_chac1249,mountain,barbacoan.mountain.0078
Chapalaa_chac1249,mountain,barbacoan.mountain.0081
Guambiano_guam1248,mountain,barbacoan.mountain.0080
Totoro_toto1306,mountain,?
Tsafiki_colo1256,mountain,barbacoan.mountain.0079
Awa-Cuaiquer_awac1239,name,barbacoan.name.0082
Chapalaa_chac1249,name,barbacoan.name.0083
Guambiano_guam1248,name,barbacoan.name.0084
Totoro_toto1306,name,barbacoan.name.0085
Tsafiki_colo1256,name,barbacoan.name.0083
Awa-Cuaiquer_awac1239,new,barbacoan.new.0086
Chapalaa_chac1249,new,barbacoan.new.0087
Guambiano_guam1248,new,barbacoan.new.0088
Totoro_toto1306,new,barbacoan.new.0088
Tsafiki_colo1256,new,barbacoan.new.0087
Awa-Cuaiquer_awac1239,night,barbacoan.night.0089
Chapalaa_chac1249,night,barbacoan.night.0090
Guambiano_guam1248,night,barbacoan.night.0091
Totoro_toto1306,night,barbacoan.night.0091
Tsafiki_colo1256,night,barbacoan.night.0090
Awa-Cuaiquer_awac1239,nose,barbacoan.nose.0092
Chapalaa_chac1249,nose,barbacoan.nose.0093
Guambiano_guam1248,nose,barbacoan.nose.0095
Totoro_toto1306,nose,barbacoan.nose.0096
Tsafiki_colo1256,nose,barbacoan.nose.0094
Awa-Cuaiquer_awac1239,one,barbacoan.one.0097
Chapalaa_chac1249,one,barbacoan.one.0098
Guambiano_guam1248,one,barbacoan.one.0099
Totoro_toto1306,one,barbacoan.one.0100
Tsafiki_colo1256,one,barbacoan.one.0098
Awa-Cuaiquer_awac1239,path,barbacoan.path.0101
Chapalaa_chac1249,path,barbacoan.path.0102
Guambiano_guam1248,path,barbacoan.path.0103
Totoro_toto1306,path,barbacoan.path.0101
Tsafiki_colo1256,path,barbacoan.path.0102
Awa-Cuaiquer_awac1239,person,barbacoan.person.0104
Chapalaa_chac1249,person,barbacoan.person.0105
Guambiano_guam1248,person,barbacoan.person.0106
Totoro_toto1306,person,barbacoan.person.0106
Tsafiki_colo1256,person,barbacoan.person.0105
Awa-Cuaiquer_awac1239,see,barbacoan.see.0107
Chapalaa_chac1249,see,barbacoan.see.0108
Guambiano_guam1248,see,barbacoan.see.0110
Totoro_toto1306,see,barbacoan.see.0111
Tsafiki_colo1256,see,barbacoan.see.0109
Awa-Cuaiquer_awac1239,skin,barbacoan.skin.0112
Chapalaa_chac1249,skin,barbacoan.skin.0113
Guambiano_guam1248,skin,barbacoan.skin.0114
Totoro_toto1306,skin,barbacoan.skin.0115
Tsafiki_colo1256,skin,barbacoan.skin.0113
Awa-Cuaiquer_awac1239,star,barbacoan.star.0116
Chapalaa_chac1249,star,barbacoan.star.0117
Guambiano_guam1248,star,barbacoan.star.0119
Totoro_toto1306,star,barbacoan.star.0120
Tsafiki_colo1256,star,barbacoan.star.0118
Awa-Cuaiquer_awac1239,stone,barbacoan.stone.0121
Chapalaa_chac1249,stone,barbacoan.stone.0122
Guambiano_guam1248,stone,barbacoan.stone.0123
Totoro_toto1306,stone,barbacoan.stone.0123
Tsafiki_colo1256,stone,barbacoan.stone.0123
Awa-Cuaiquer_awac1239,sun,barbacoan.sun.0124
Chapalaa_chac1249,sun,barbacoan.sun.0125
Guambiano_guam1248,sun,barbacoan.sun.0127
Totoro_toto1306,sun,barbacoan.sun.0128
Tsafiki_colo1256,sun,barbacoan.sun.0126
Awa-Cuaiquer_awac1239,tongue,barbacoan.tongue.0129
Chapalaa_chac1249,tongue,barbacoan.tongue.0130
Guambiano_guam1248,tongue,barbacoan.tongue.0132
Totoro_toto1306,tongue,barbacoan.tongue.0132
Tsafiki_colo1256,tongue,barbacoan.tongue.0131
Awa-Cuaiquer_awac1239,tooth,barbacoan.tooth.0133
Chapalaa_chac1249,tooth,barbacoan.tooth.0134
Guambiano_guam1248,tooth,barbacoan.tooth.0136
Totoro_toto1306,tooth,barbacoan.tooth.0136
Tsafiki_colo1256,tooth,barbacoan.tooth.0135
Awa-Cuaiquer_awac1239,tree,barbacoan.tree.0137
Chapalaa_chac1249,tree,barbacoan.tree.0137
Guambiano_guam1248,tree,barbacoan.tree.0139
Totoro_toto1306,tree,barbacoan.tree.0139
Tsafiki_colo1256,tree,barbacoan.tree.0138
Awa-Cuaiquer_awac1239,two,barbacoan.two.0140
Chapalaa_chac1249,two,barbacoan.two.0141
Guambiano_guam1248,two,barbacoan.two.0140
Totoro_toto1306,two,barbacoan.two.0140
Tsafiki_colo1256,two,barbacoan.two.0141
Awa-Cuaiquer_awac1239,water,barbacoan.water.0142
Chapalaa_chac1249,water,barbacoan.water.0143
Guambiano_guam1248,water,barbacoan.water.0143
Totoro_toto1306,water,barbacoan.water.0143
Tsafiki_colo1256,water,barbacoan.water.0143
