Language_ID,Feature_ID,Value
Akabo_akab1248,dog,greatandamanese.dog.0035
Akacari_akac1240,dog,greatandamanese.dog.0035
Akakede_akak1252,dog,greatandamanese.dog.0035
Akakol_akak1253,dog,?
Akakora_akak1251,dog,greatandamanese.dog.0036
Akarbale_akar1243,dog,?
Apucikwar_apuc1241,dog,greatandamanese.dog.0035
MixedGreatAndamanese_mixe1288,dog,greatandamanese.dog.0036
Okojuwoi_okoj1239,dog,?
Akabea_akab1249,drink,greatandamanese.drink.0037
Akabo_akab1248,drink,greatandamanese.drink.0038
Akacari_akac1240,drink,greatandamanese.drink.0039
Akakede_akak1252,drink,greatandamanese.drink.0040
Akakol_akak1253,drink,greatandamanese.drink.0041
Akakora_akak1251,drink,greatandamanese.drink.0042
Akarbale_akar1243,drink,greatandamanese.drink.0037
Apucikwar_apuc1241,drink,greatandamanese.drink.0037
MixedGreatAndamanese_mixe1288,drink,greatandamanese.drink.0043
Okojuwoi_okoj1239,drink,greatandamanese.drink.0041
Akabea_akab1249,ear,greatandamanese.ear.0044
Akabo_akab1248,ear,greatandamanese.ear.0045
Akacari_akac1240,ear,greatandamanese.ear.0045
Akakede_akak1252,ear,greatandamanese.ear.0045
Akakol_akak1253,ear,greatandamanese.ear.0044
Akakora_akak1251,ear,greatandamanese.ear.0045
Akarbale_akar1243,ear,greatandamanese.ear.0044
Apucikwar_apuc1241,ear,greatandamanese.ear.0044
MixedGreatAndamanese_mixe1288,ear,greatandamanese.ear.0044
MixedGreatAndamanese_mixe1288,ear,greatandamanese.ear.0044
Okojuwoi_okoj1239,ear,greatandamanese.ear.0044
Akabea_akab1249,eye,greatandamanese.eye.0046
Akabea_akab1249,eye,greatandamanese.eye.0046
Akabo_akab1248,eye,greatandamanese.eye.0046
Akacari_akac1240,eye,greatandamanese.eye.0047
Akakede_akak1252,eye,greatandamanese.eye.0046
Akakol_akak1253,eye,greatandamanese.eye.0048
Akakora_akak1251,eye,greatandamanese.eye.0047
Akarbale_akar1243,eye,greatandamanese.eye.0046
Apucikwar_apuc1241,eye,greatandamanese.eye.0046
Apucikwar_apuc1241,eye,greatandamanese.eye.0046
MixedGreatAndamanese_mixe1288,eye,greatandamanese.eye.0047
Okojuwoi_okoj1239,eye,greatandamanese.eye.0048
Akabea_akab1249,fire,greatandamanese.fire.0049
Akabo_akab1248,fire,greatandamanese.fire.0050
Akacari_akac1240,fire,greatandamanese.fire.0051
Akakede_akak1252,fire,greatandamanese.fire.0051
Akakol_akak1253,fire,greatandamanese.fire.0052
Akakora_akak1251,fire,greatandamanese.fire.0051
Akarbale_akar1243,fire,greatandamanese.fire.0053
Apucikwar_apuc1241,fire,greatandamanese.fire.0049
MixedGreatAndamanese_mixe1288,fire,greatandamanese.fire.0051
MixedGreatAndamanese_mixe1288,fire,greatandamanese.fire.0054
Okojuwoi_okoj1239,fire,greatandamanese.fire.0052
Akabea_akab1249,fish,greatandamanese.fish.0055
Akabo_akab1248,fish,greatandamanese.fish.0056
Akacari_akac1240,fish,greatandamanese.fish.0057
Akakede_akak1252,fish,greatandamanese.fish.0058
Akakol_akak1253,fish,greatandamanese.fish.0059
Akakora_akak1251,fish,greatandamanese.fish.0060
Akarbale_akar1243,fish,greatandamanese.fish.0061
Apucikwar_apuc1241,fish,greatandamanese.fish.0055
MixedGreatAndamanese_mixe1288,fish,greatandamanese.fish.0062
Okojuwoi_okoj1239,fish,greatandamanese.fish.0063
Akabea_akab1249,full,greatandamanese.full.0064
Akabo_akab1248,full,?
Akacari_akac1240,full,?
Akakede_akak1252,full,?
Akakol_akak1253,full,greatandamanese.full.0065
Akakora_akak1251,full,greatandamanese.full.0066
Akarbale_akar1243,full,greatandamanese.full.0064
Apucikwar_apuc1241,full,greatandamanese.full.0064
MixedGreatAndamanese_mixe1288,full,?
Okojuwoi_okoj1239,full,greatandamanese.full.0065
Akabea_akab1249,hand,greatandamanese.hand.0067
Akabo_akab1248,hand,greatandamanese.hand.0067
Akacari_akac1240,hand,greatandamanese.hand.0068
Akakede_akak1252,hand,greatandamanese.hand.0067
Akakol_akak1253,hand,greatandamanese.hand.0067
Akakora_akak1251,hand,greatandamanese.hand.0069
Akarbale_akar1243,hand,greatandamanese.hand.0067
Apucikwar_apuc1241,hand,greatandamanese.hand.0067
MixedGreatAndamanese_mixe1288,hand,greatandamanese.hand.0069
MixedGreatAndamanese_mixe1288,hand,greatandamanese.hand.0070
Okojuwoi_okoj1239,hand,greatandamanese.hand.0067
Akabea_akab1249,hear,greatandamanese.hear.0071
Akabo_akab1248,hear,greatandamanese.hear.0072
Akacari_akac1240,hear,greatandamanese.hear.0073
Akakede_akak1252,hear,greatandamanese.hear.0073
Akakol_akak1253,hear,greatandamanese.hear.0074
Akakora_akak1251,hear,greatandamanese.hear.0075
Akarbale_akar1243,hear,greatandamanese.hear.0071
Apucikwar_apuc1241,hear,greatandamanese.hear.0071
MixedGreatAndamanese_mixe1288,hear,greatandamanese.hear.0076
MixedGreatAndamanese_mixe1288,hear,greatandamanese.hear.0077
Okojuwoi_okoj1239,hear,greatandamanese.hear.0074
Akabea_akab1249,horn,greatandamanese.horn.0078
Akabo_akab1248,horn,greatandamanese.horn.0079
Akacari_akac1240,horn,greatandamanese.horn.0080
Akakede_akak1252,horn,greatandamanese.horn.0079
Akakol_akak1253,horn,?
Akakora_akak1251,horn,?
Akarbale_akar1243,horn,?
Apucikwar_apuc1241,horn,greatandamanese.horn.0078
MixedGreatAndamanese_mixe1288,horn,greatandamanese.horn.0079
MixedGreatAndamanese_mixe1288,horn,greatandamanese.horn.0081
Okojuwoi_okoj1239,horn,?
Akabea_akab1249,knee,greatandamanese.knee.0082
Akabo_akab1248,knee,greatandamanese.knee.0083
Akacari_akac1240,knee,greatandamanese.knee.0084
Akakede_akak1252,knee,greatandamanese.knee.0083
Akakol_akak1253,knee,greatandamanese.knee.0083
Akakora_akak1251,knee,greatandamanese.knee.0085
Akarbale_akar1243,knee,greatandamanese.knee.0083
Apucikwar_apuc1241,knee,greatandamanese.knee.0082
MixedGreatAndamanese_mixe1288,knee,greatandamanese.knee.0085
Okojuwoi_okoj1239,knee,greatandamanese.knee.0083
Akabea_akab1249,leaf,greatandamanese.leaf.0086
Akabea_akab1249,leaf,greatandamanese.leaf.0092
Akabo_akab1248,leaf,greatandamanese.leaf.0087
Akacari_akac1240,leaf,greatandamanese.leaf.0088
Akakede_akak1252,leaf,greatandamanese.leaf.0089
Akakol_akak1253,leaf,greatandamanese.leaf.0086
Akakora_akak1251,leaf,greatandamanese.leaf.0090
Akarbale_akar1243,leaf,greatandamanese.leaf.0086
Apucikwar_apuc1241,leaf,greatandamanese.leaf.0086
Apucikwar_apuc1241,leaf,greatandamanese.leaf.0092
MixedGreatAndamanese_mixe1288,leaf,greatandamanese.leaf.0091
Okojuwoi_okoj1239,leaf,greatandamanese.leaf.0086
Akabea_akab1249,liver,greatandamanese.liver.0093
Akabo_akab1248,liver,?
Akacari_akac1240,liver,?
Akakede_akak1252,liver,?
Akakol_akak1253,liver,greatandamanese.liver.0093
Akakora_akak1251,liver,greatandamanese.liver.0094
Akarbale_akar1243,liver,greatandamanese.liver.0093
Apucikwar_apuc1241,liver,greatandamanese.liver.0093
MixedGreatAndamanese_mixe1288,liver,greatandamanese.liver.0095
MixedGreatAndamanese_mixe1288,liver,greatandamanese.liver.0096
Okojuwoi_okoj1239,liver,greatandamanese.liver.0093
Akabea_akab1249,louse,?
Akabo_akab1248,louse,greatandamanese.louse.0097
Akacari_akac1240,louse,greatandamanese.louse.0097
Akakede_akak1252,louse,greatandamanese.louse.0097
Akakol_akak1253,louse,?
Akakora_akak1251,louse,?
Akarbale_akar1243,louse,?
Apucikwar_apuc1241,louse,?
MixedGreatAndamanese_mixe1288,louse,greatandamanese.louse.0098
Okojuwoi_okoj1239,louse,?
Akabea_akab1249,mountain,?
Akabo_akab1248,mountain,greatandamanese.mountain.0099
Akacari_akac1240,mountain,greatandamanese.mountain.0099
Akakede_akak1252,mountain,greatandamanese.mountain.0099
Akakol_akak1253,mountain,greatandamanese.mountain.0099
Akakora_akak1251,mountain,greatandamanese.mountain.0099
Akarbale_akar1243,mountain,greatandamanese.mountain.0099
Apucikwar_apuc1241,mountain,greatandamanese.mountain.0099
MixedGreatAndamanese_mixe1288,mountain,greatandamanese.mountain.0099
MixedGreatAndamanese_mixe1288,mountain,greatandamanese.mountain.0099
Okojuwoi_okoj1239,mountain,greatandamanese.mountain.0099
Akabea_akab1249,name,greatandamanese.name.0100
Akabo_akab1248,name,greatandamanese.name.0101
Akacari_akac1240,name,greatandamanese.name.0101
Akakede_akak1252,name,greatandamanese.name.0101
Akakol_akak1253,name,greatandamanese.name.0102
Akakora_akak1251,name,?
Akarbale_akar1243,name,greatandamanese.name.0100
Apucikwar_apuc1241,name,greatandamanese.name.0100
MixedGreatAndamanese_mixe1288,name,greatandamanese.name.0101
Okojuwoi_okoj1239,name,greatandamanese.name.0101
Akabea_akab1249,new,greatandamanese.new.0103
Akabo_akab1248,new,greatandamanese.new.0103
Akacari_akac1240,new,greatandamanese.new.0103
Akakede_akak1252,new,greatandamanese.new.0103
Akakol_akak1253,new,greatandamanese.new.0103
Akakora_akak1251,new,greatandamanese.new.0104
Akarbale_akar1243,new,greatandamanese.new.0105
Apucikwar_apuc1241,new,greatandamanese.new.0103
MixedGreatAndamanese_mixe1288,new,greatandamanese.new.0104
Okojuwoi_okoj1239,new,greatandamanese.new.0103
Akabea_akab1249,night,greatandamanese.night.0106
Akabo_akab1248,night,greatandamanese.night.0107
Akacari_akac1240,night,greatandamanese.night.0108
Akakede_akak1252,night,greatandamanese.night.0108
Akakol_akak1253,night,greatandamanese.night.0107
Akakora_akak1251,night,greatandamanese.night.0107
Akarbale_akar1243,night,greatandamanese.night.0106
Apucikwar_apuc1241,night,greatandamanese.night.0106
MixedGreatAndamanese_mixe1288,night,greatandamanese.night.0107
MixedGreatAndamanese_mixe1288,night,greatandamanese.night.0108
Okojuwoi_okoj1239,night,greatandamanese.night.0106
Akabea_akab1249,nose,greatandamanese.nose.0109
Akabo_akab1248,nose,?
Akacari_akac1240,nose,?
Akakede_akak1252,nose,?
Akakol_akak1253,nose,greatandamanese.nose.0110
Akakora_akak1251,nose,greatandamanese.nose.0110
Akarbale_akar1243,nose,greatandamanese.nose.0111
Apucikwar_apuc1241,nose,greatandamanese.nose.0109
MixedGreatAndamanese_mixe1288,nose,greatandamanese.nose.0110
Okojuwoi_okoj1239,nose,greatandamanese.nose.0110
Akabea_akab1249,one,greatandamanese.one.0112
Akabea_akab1249,one,greatandamanese.one.0112
Akabea_akab1249,one,greatandamanese.one.0112
Akabea_akab1249,one,greatandamanese.one.0112
Akabo_akab1248,one,?
Akacari_akac1240,one,greatandamanese.one.0113
Akakede_akak1252,one,greatandamanese.one.0114
Akakol_akak1253,one,greatandamanese.one.0115
Akakora_akak1251,one,greatandamanese.one.0113
Akarbale_akar1243,one,greatandamanese.one.0112
Apucikwar_apuc1241,one,greatandamanese.one.0112
Apucikwar_apuc1241,one,greatandamanese.one.0112
Apucikwar_apuc1241,one,greatandamanese.one.0112
MixedGreatAndamanese_mixe1288,one,greatandamanese.one.0113
MixedGreatAndamanese_mixe1288,one,greatandamanese.one.0113
Okojuwoi_okoj1239,one,greatandamanese.one.0115
Akabea_akab1249,path,greatandamanese.path.0116
Akabea_akab1249,path,greatandamanese.path.0116
Akabo_akab1248,path,greatandamanese.path.0117
Akacari_akac1240,path,greatandamanese.path.0118
Akakede_akak1252,path,greatandamanese.path.0119
Akakol_akak1253,path,greatandamanese.path.0116
Akakora_akak1251,path,greatandamanese.path.0120
Akarbale_akar1243,path,greatandamanese.path.0116
Apucikwar_apuc1241,path,greatandamanese.path.0116
Apucikwar_apuc1241,path,greatandamanese.path.0116
MixedGreatAndamanese_mixe1288,path,greatandamanese.path.0120
Okojuwoi_okoj1239,path,greatandamanese.path.0116
Akabea_akab1249,person,greatandamanese.person.0121
Akabo_akab1248,person,greatandamanese.person.0122
Akacari_akac1240,person,?
Akakede_akak1252,person,greatandamanese.person.0123
Akakol_akak1253,person,?
Akakora_akak1251,person,greatandamanese.person.0124
Akarbale_akar1243,person,?
Apucikwar_apuc1241,person,greatandamanese.person.0121
MixedGreatAndamanese_mixe1288,person,greatandamanese.person.0122
Okojuwoi_okoj1239,person,?
Akabea_akab1249,see,greatandamanese.see.0125
Akabo_akab1248,see,greatandamanese.see.0126
Akacari_akac1240,see,greatandamanese.see.0127
Akakede_akak1252,see,greatandamanese.see.0127
Akakol_akak1253,see,greatandamanese.see.0128
Akakora_akak1251,see,greatandamanese.see.0129
Akarbale_akar1243,see,greatandamanese.see.0125
Apucikwar_apuc1241,see,greatandamanese.see.0125
MixedGreatAndamanese_mixe1288,see,greatandamanese.see.0127
MixedGreatAndamanese_mixe1288,see,greatandamanese.see.0130
Okojuwoi_okoj1239,see,greatandamanese.see.0131
Akabea_akab1249,skin,?
Akabo_akab1248,skin,greatandamanese.skin.0132
Akacari_akac1240,skin,greatandamanese.skin.0133
Akakede_akak1252,skin,greatandamanese.skin.0133
Akakol_akak1253,skin,greatandamanese.skin.0132
Akakora_akak1251,skin,greatandamanese.skin.0133
Akarbale_akar1243,skin,greatandamanese.skin.0134
Apucikwar_apuc1241,skin,greatandamanese.skin.0132
Apucikwar_apuc1241,skin,greatandamanese.skin.0132
Apucikwar_apuc1241,skin,greatandamanese.skin.0134
MixedGreatAndamanese_mixe1288,skin,greatandamanese.skin.0133
MixedGreatAndamanese_mixe1288,skin,greatandamanese.skin.0135
Okojuwoi_okoj1239,skin,greatandamanese.skin.0132
Akabea_akab1249,star,greatandamanese.star.0136
Akabea_akab1249,star,greatandamanese.star.0139
Akabo_akab1248,star,greatandamanese.star.0137
Akacari_akac1240,star,greatandamanese.star.0137
Akakede_akak1252,star,greatandamanese.star.0137
Akakol_akak1253,star,greatandamanese.star.0137
Akakora_akak1251,star,greatandamanese.star.0137
Akarbale_akar1243,star,greatandamanese.star.0138
Apucikwar_apuc1241,star,greatandamanese.star.0136
Apucikwar_apuc1241,star,greatandamanese.star.0139
MixedGreatAndamanese_mixe1288,star,greatandamanese.star.0137
Okojuwoi_okoj1239,star,greatandamanese.star.0137
Akabea_akab1249,stone,greatandamanese.stone.0140
Akabo_akab1248,stone,greatandamanese.stone.0141
Akacari_akac1240,stone,greatandamanese.stone.0142
Akakede_akak1252,stone,greatandamanese.stone.0141
Akakol_akak1253,stone,greatandamanese.stone.0141
Akakora_akak1251,stone,greatandamanese.stone.0143
Akarbale_akar1243,stone,greatandamanese.stone.0140
Apucikwar_apuc1241,stone,greatandamanese.stone.0140
MixedGreatAndamanese_mixe1288,stone,greatandamanese.stone.0141
MixedGreatAndamanese_mixe1288,stone,greatandamanese.stone.0144
Okojuwoi_okoj1239,stone,greatandamanese.stone.0141
Akabea_akab1249,sun,greatandamanese.sun.0145
Akabo_akab1248,sun,greatandamanese.sun.0145
Akacari_akac1240,sun,greatandamanese.sun.0146
Akakede_akak1252,sun,greatandamanese.sun.0146
Akakol_akak1253,sun,greatandamanese.sun.0145
Akakora_akak1251,sun,greatandamanese.sun.0146
Akarbale_akar1243,sun,greatandamanese.sun.0145
Apucikwar_apuc1241,sun,greatandamanese.sun.0145
MixedGreatAndamanese_mixe1288,sun,greatandamanese.sun.0145
MixedGreatAndamanese_mixe1288,sun,greatandamanese.sun.0146
Okojuwoi_okoj1239,sun,greatandamanese.sun.0145
Akabea_akab1249,tongue,greatandamanese.tongue.0147
Akabo_akab1248,tongue,greatandamanese.tongue.0148
Akacari_akac1240,tongue,greatandamanese.tongue.0149
Akakede_akak1252,tongue,greatandamanese.tongue.0149
Akakol_akak1253,tongue,greatandamanese.tongue.0148
Akakora_akak1251,tongue,greatandamanese.tongue.0150
Akarbale_akar1243,tongue,greatandamanese.tongue.0147
Apucikwar_apuc1241,tongue,greatandamanese.tongue.0147
MixedGreatAndamanese_mixe1288,tongue,greatandamanese.tongue.0151
Okojuwoi_okoj1239,tongue,greatandamanese.tongue.0148
Akabea_akab1249,tooth,greatandamanese.tooth.0152
Akabo_akab1248,tooth,greatandamanese.tooth.0153
Akacari_akac1240,tooth,greatandamanese.tooth.0153
Akakede_akak1252,tooth,greatandamanese.tooth.0153
Akakol_akak1253,tooth,greatandamanese.tooth.0154
Akakora_akak1251,tooth,greatandamanese.tooth.0153
Akarbale_akar1243,tooth,greatandamanese.tooth.0155
Apucikwar_apuc1241,tooth,greatandamanese.tooth.0152
MixedGreatAndamanese_mixe1288,tooth,greatandamanese.tooth.0153
MixedGreatAndamanese_mixe1288,tooth,greatandamanese.tooth.0156
Okojuwoi_okoj1239,tooth,greatandamanese.tooth.0154
Akabea_akab1249,tree,greatandamanese.tree.0157
Akabo_akab1248,tree,greatandamanese.tree.0158
Akacari_akac1240,tree,greatandamanese.tree.0157
Akakede_akak1252,tree,greatandamanese.tree.0158
Akakol_akak1253,tree,greatandamanese.tree.0158
Akakora_akak1251,tree,greatandamanese.tree.0159
Akarbale_akar1243,tree,greatandamanese.tree.0158
Apucikwar_apuc1241,tree,greatandamanese.tree.0157
MixedGreatAndamanese_mixe1288,tree,greatandamanese.tree.0158
Okojuwoi_okoj1239,tree,greatandamanese.tree.0158
Akabea_akab1249,two,greatandamanese.two.0160
Akabo_akab1248,two,greatandamanese.two.0161
Akacari_akac1240,two,greatandamanese.two.0161
Akakede_akak1252,two,greatandamanese.two.0161
Akakol_akak1253,two,greatandamanese.two.0162
Akakora_akak1251,two,greatandamanese.two.0163
Akarbale_akar1243,two,greatandamanese.two.0164
Apucikwar_apuc1241,two,greatandamanese.two.0160
MixedGreatAndamanese_mixe1288,two,greatandamanese.two.0161
MixedGreatAndamanese_mixe1288,two,greatandamanese.two.0165
Okojuwoi_okoj1239,two,greatandamanese.two.0162
Akabea_akab1249,water,?
Akabo_akab1248,water,greatandamanese.water.0166
Akacari_akac1240,water,greatandamanese.water.0166
Akakede_akak1252,water,greatandamanese.water.0166
Akakol_akak1253,water,greatandamanese.water.0166
Akakora_akak1251,water,greatandamanese.water.0166
Akarbale_akar1243,water,greatandamanese.water.0166
Apucikwar_apuc1241,water,greatandamanese.water.0166
Apucikwar_apuc1241,water,greatandamanese.water.0167
Apucikwar_apuc1241,water,greatandamanese.water.0168
MixedGreatAndamanese_mixe1288,water,greatandamanese.water.0166
MixedGreatAndamanese_mixe1288,water,greatandamanese.water.0167
Okojuwoi_okoj1239,water,greatandamanese.water.0166
