Language_ID,Feature_ID,Value
Bu-NaoBunu_buna1273,come,hmongmien.come.0051
Bu-NaoBunu_buna1273,come,hmongmien.come.0051
Bu-NaoBunu_buna1273,come,hmongmien.come.0052
Bu-NaoBunu_buna1273,come,hmongmien.come.0052
Bu-NaoBunu_buna1273,come,hmongmien.come.0052
Bu-NaoBunu_buna1273,come,hmongmien.come.0052
DzaoMin_dzao1238,come,hmongmien.come.0052
HmongDaw_hmon1333,come,hmongmien.come.0052
HmongDaw_hmon1333,come,hmongmien.come.0053
HmongDaw_hmon1333,come,hmongmien.come.0054
HmongNjua_hmon1264,come,hmongmien.come.0051
HmongNjua_hmon1264,come,hmongmien.come.0051
HmongNjua_hmon1264,come,hmongmien.come.0052
IuMien_iumi1238,come,hmongmien.come.0052
IuMien_iumi1238,come,hmongmien.come.0052
IuMien_iumi1238,come,hmongmien.come.0052
IuMien_iumi1238,come,hmongmien.come.0052
JiongnaiBunu_jion1236,come,hmongmien.come.0051
JiongnaiBunu_jion1236,come,hmongmien.come.0051
KimMun_kimm1245,come,hmongmien.come.0051
KimMun_kimm1245,come,hmongmien.come.0052
KimMun_kimm1245,come,hmongmien.come.0052
NorthernQiandongMiao_nort2747,come,hmongmien.come.0051
NorthernQiandongMiao_nort2747,come,hmongmien.come.0051
NorthernQiandongMiao_nort2747,come,hmongmien.come.0052
NorthernQiandongMiao_nort2747,come,hmongmien.come.0052
Pa-Hng_pahn1237,come,hmongmien.come.0052
Pa-Hng_pahn1237,come,hmongmien.come.0052
She_shee1238,come,hmongmien.come.0053
She_shee1238,come,hmongmien.come.0053
She_shee1238,come,hmongmien.come.0053
She_shee1238,come,hmongmien.come.0053
WesternXiangxiMiao_west2430,come,hmongmien.come.0055
WesternXiangxiMiao_west2430,come,hmongmien.come.0055
WesternXiangxiMiao_west2430,come,hmongmien.come.0055
WesternXiangxiMiao_west2430,come,hmongmien.come.0056
YounuoBunu_youn1235,come,hmongmien.come.0052
YounuoBunu_youn1235,come,hmongmien.come.0052
Biao-JiaoMien_biao1254,die,hmongmien.die.0057
BiaoMon_biao1256,die,hmongmien.die.0057
BiaoMon_biao1256,die,hmongmien.die.0057
Bu-NaoBunu_buna1273,die,hmongmien.die.0057
Bu-NaoBunu_buna1273,die,hmongmien.die.0057
Bu-NaoBunu_buna1273,die,hmongmien.die.0057
DzaoMin_dzao1238,die,hmongmien.die.0057
HmongDaw_hmon1333,die,hmongmien.die.0057
HmongDaw_hmon1333,die,hmongmien.die.0057
HmongNjua_hmon1264,die,hmongmien.die.0057
HmongNjua_hmon1264,die,hmongmien.die.0057
IuMien_iumi1238,die,hmongmien.die.0057
IuMien_iumi1238,die,hmongmien.die.0057
IuMien_iumi1238,die,hmongmien.die.0057
IuMien_iumi1238,die,hmongmien.die.0057
JiongnaiBunu_jion1236,die,hmongmien.die.0057
JiongnaiBunu_jion1236,die,hmongmien.die.0057
KimMun_kimm1245,die,hmongmien.die.0057
KimMun_kimm1245,die,hmongmien.die.0057
NorthernQiandongMiao_nort2747,die,hmongmien.die.0057
NorthernQiandongMiao_nort2747,die,hmongmien.die.0057
NorthernQiandongMiao_nort2747,die,hmongmien.die.0057
Pa-Hng_pahn1237,die,hmongmien.die.0057
Pa-Hng_pahn1237,die,hmongmien.die.0057
She_shee1238,die,hmongmien.die.0057
She_shee1238,die,hmongmien.die.0057
She_shee1238,die,hmongmien.die.0057
She_shee1238,die,hmongmien.die.0057
WesternXiangxiMiao_west2430,die,hmongmien.die.0057
WesternXiangxiMiao_west2430,die,hmongmien.die.0057
WesternXiangxiMiao_west2430,die,hmongmien.die.0057
WesternXiangxiMiao_west2430,die,hmongmien.die.0057
YounuoBunu_youn1235,die,hmongmien.die.0057
YounuoBunu_youn1235,die,hmongmien.die.0057
Biao-JiaoMien_biao1254,dog,hmongmien.dog.0059
BiaoMon_biao1256,dog,hmongmien.dog.0059
BiaoMon_biao1256,dog,hmongmien.dog.0059
Bu-NaoBunu_buna1273,dog,hmongmien.dog.0058
Bu-NaoBunu_buna1273,dog,hmongmien.dog.0058
Bu-NaoBunu_buna1273,dog,hmongmien.dog.0058
Bu-NaoBunu_buna1273,dog,hmongmien.dog.0061
DzaoMin_dzao1238,dog,hmongmien.dog.0059
HmongDaw_hmon1333,dog,hmongmien.dog.0058
HmongDaw_hmon1333,dog,hmongmien.dog.0058
HmongNjua_hmon1264,dog,hmongmien.dog.0058
HmongNjua_hmon1264,dog,hmongmien.dog.0058
IuMien_iumi1238,dog,hmongmien.dog.0058
IuMien_iumi1238,dog,hmongmien.dog.0058
IuMien_iumi1238,dog,hmongmien.dog.0058
IuMien_iumi1238,dog,hmongmien.dog.0059
JiongnaiBunu_jion1236,dog,hmongmien.dog.0059
JiongnaiBunu_jion1236,dog,hmongmien.dog.0059
KimMun_kimm1245,dog,hmongmien.dog.0059
KimMun_kimm1245,dog,hmongmien.dog.0059
NorthernQiandongMiao_nort2747,dog,hmongmien.dog.0058
NorthernQiandongMiao_nort2747,dog,hmongmien.dog.0058
NorthernQiandongMiao_nort2747,dog,hmongmien.dog.0064
Pa-Hng_pahn1237,dog,hmongmien.dog.0058
Pa-Hng_pahn1237,dog,hmongmien.dog.0060
She_shee1238,dog,hmongmien.dog.0059
She_shee1238,dog,hmongmien.dog.0059
She_shee1238,dog,hmongmien.dog.0059
She_shee1238,dog,hmongmien.dog.0059
WesternXiangxiMiao_west2430,dog,hmongmien.dog.0062
WesternXiangxiMiao_west2430,dog,hmongmien.dog.0062
WesternXiangxiMiao_west2430,dog,hmongmien.dog.0063
YounuoBunu_youn1235,dog,hmongmien.dog.0059
YounuoBunu_youn1235,dog,hmongmien.dog.0059
Biao-JiaoMien_biao1254,drink,hmongmien.drink.0065
BiaoMon_biao1256,drink,hmongmien.drink.0066
BiaoMon_biao1256,drink,hmongmien.drink.0067
Bu-NaoBunu_buna1273,drink,hmongmien.drink.0065
Bu-NaoBunu_buna1273,drink,hmongmien.drink.0065
Bu-NaoBunu_buna1273,drink,hmongmien.drink.0065
DzaoMin_dzao1238,drink,hmongmien.drink.0066
HmongDaw_hmon1333,drink,hmongmien.drink.0065
HmongDaw_hmon1333,drink,hmongmien.drink.0065
HmongNjua_hmon1264,drink,hmongmien.drink.0065
HmongNjua_hmon1264,drink,hmongmien.drink.0065
IuMien_iumi1238,drink,hmongmien.drink.0066
IuMien_iumi1238,drink,hmongmien.drink.0066
IuMien_iumi1238,drink,hmongmien.drink.0066
IuMien_iumi1238,drink,hmongmien.drink.0066
JiongnaiBunu_jion1236,drink,hmongmien.drink.0065
JiongnaiBunu_jion1236,drink,hmongmien.drink.0068
KimMun_kimm1245,drink,hmongmien.drink.0066
KimMun_kimm1245,drink,hmongmien.drink.0066
NorthernQiandongMiao_nort2747,drink,hmongmien.drink.0065
NorthernQiandongMiao_nort2747,drink,hmongmien.drink.0065
NorthernQiandongMiao_nort2747,drink,hmongmien.drink.0065
Pa-Hng_pahn1237,drink,hmongmien.drink.0065
Pa-Hng_pahn1237,drink,hmongmien.drink.0065
She_shee1238,drink,hmongmien.drink.0065
She_shee1238,drink,hmongmien.drink.0065
She_shee1238,drink,hmongmien.drink.0065
WesternXiangxiMiao_west2430,drink,hmongmien.drink.0065
WesternXiangxiMiao_west2430,drink,hmongmien.drink.0065
WesternXiangxiMiao_west2430,drink,hmongmien.drink.0065
WesternXiangxiMiao_west2430,drink,hmongmien.drink.0065
YounuoBunu_youn1235,drink,hmongmien.drink.0065
YounuoBunu_youn1235,drink,hmongmien.drink.0065
Biao-JiaoMien_biao1254,ear,hmongmien.ear.0070
BiaoMon_biao1256,ear,hmongmien.ear.0070
BiaoMon_biao1256,ear,hmongmien.ear.0074
Bu-NaoBunu_buna1273,ear,hmongmien.ear.0069
Bu-NaoBunu_buna1273,ear,hmongmien.ear.0070
Bu-NaoBunu_buna1273,ear,hmongmien.ear.0070
Bu-NaoBunu_buna1273,ear,hmongmien.ear.0070
DzaoMin_dzao1238,ear,hmongmien.ear.0070
HmongDaw_hmon1333,ear,hmongmien.ear.0073
HmongDaw_hmon1333,ear,hmongmien.ear.0073
HmongNjua_hmon1264,ear,hmongmien.ear.0073
HmongNjua_hmon1264,ear,hmongmien.ear.0076
IuMien_iumi1238,ear,hmongmien.ear.0072
IuMien_iumi1238,ear,hmongmien.ear.0072
IuMien_iumi1238,ear,hmongmien.ear.0072
IuMien_iumi1238,ear,hmongmien.ear.0072
JiongnaiBunu_jion1236,ear,hmongmien.ear.0070
JiongnaiBunu_jion1236,ear,hmongmien.ear.0070
KimMun_kimm1245,ear,hmongmien.ear.0072
KimMun_kimm1245,ear,hmongmien.ear.0072
NorthernQiandongMiao_nort2747,ear,hmongmien.ear.0069
NorthernQiandongMiao_nort2747,ear,hmongmien.ear.0069
NorthernQiandongMiao_nort2747,ear,hmongmien.ear.0073
Pa-Hng_pahn1237,ear,hmongmien.ear.0070
Pa-Hng_pahn1237,ear,hmongmien.ear.0075
Pa-Hng_pahn1237,ear,hmongmien.ear.0077
She_shee1238,ear,hmongmien.ear.0071
She_shee1238,ear,hmongmien.ear.0071
She_shee1238,ear,hmongmien.ear.0071
She_shee1238,ear,hmongmien.ear.0071
WesternXiangxiMiao_west2430,ear,hmongmien.ear.0077
WesternXiangxiMiao_west2430,ear,hmongmien.ear.0077
WesternXiangxiMiao_west2430,ear,hmongmien.ear.0078
WesternXiangxiMiao_west2430,ear,hmongmien.ear.0078
WesternXiangxiMiao_west2430,ear,hmongmien.ear.0078
YounuoBunu_youn1235,ear,hmongmien.ear.0077
YounuoBunu_youn1235,ear,hmongmien.ear.0077
Biao-JiaoMien_biao1254,eye,?
BiaoMon_biao1256,eye,hmongmien.eye.0080
BiaoMon_biao1256,eye,hmongmien.eye.0080
Bu-NaoBunu_buna1273,eye,hmongmien.eye.0079
Bu-NaoBunu_buna1273,eye,hmongmien.eye.0079
Bu-NaoBunu_buna1273,eye,hmongmien.eye.0080
Bu-NaoBunu_buna1273,eye,hmongmien.eye.0080
DzaoMin_dzao1238,eye,?
HmongDaw_hmon1333,eye,hmongmien.eye.0080
HmongDaw_hmon1333,eye,hmongmien.eye.0080
HmongNjua_hmon1264,eye,hmongmien.eye.0080
HmongNjua_hmon1264,eye,hmongmien.eye.0080
IuMien_iumi1238,eye,hmongmien.eye.0080
IuMien_iumi1238,eye,hmongmien.eye.0080
IuMien_iumi1238,eye,hmongmien.eye.0080
JiongnaiBunu_jion1236,eye,hmongmien.eye.0080
JiongnaiBunu_jion1236,eye,hmongmien.eye.0080
KimMun_kimm1245,eye,hmongmien.eye.0080
KimMun_kimm1245,eye,hmongmien.eye.0083
NorthernQiandongMiao_nort2747,eye,hmongmien.eye.0080
NorthernQiandongMiao_nort2747,eye,hmongmien.eye.0084
Pa-Hng_pahn1237,eye,hmongmien.eye.0081
She_shee1238,eye,hmongmien.eye.0082
She_shee1238,eye,hmongmien.eye.0082
She_shee1238,eye,hmongmien.eye.0082
WesternXiangxiMiao_west2430,eye,hmongmien.eye.0085
WesternXiangxiMiao_west2430,eye,hmongmien.eye.0085
WesternXiangxiMiao_west2430,eye,hmongmien.eye.0085
YounuoBunu_youn1235,eye,hmongmien.eye.0082
Biao-JiaoMien_biao1254,fire,hmongmien.fire.0087
BiaoMon_biao1256,fire,hmongmien.fire.0087
BiaoMon_biao1256,fire,hmongmien.fire.0087
Bu-NaoBunu_buna1273,fire,hmongmien.fire.0086
Bu-NaoBunu_buna1273,fire,hmongmien.fire.0086
Bu-NaoBunu_buna1273,fire,hmongmien.fire.0087
Bu-NaoBunu_buna1273,fire,hmongmien.fire.0087
Bu-NaoBunu_buna1273,fire,hmongmien.fire.0087
DzaoMin_dzao1238,fire,hmongmien.fire.0087
HmongDaw_hmon1333,fire,hmongmien.fire.0087
HmongDaw_hmon1333,fire,hmongmien.fire.0088
HmongNjua_hmon1264,fire,hmongmien.fire.0087
HmongNjua_hmon1264,fire,hmongmien.fire.0087
IuMien_iumi1238,fire,hmongmien.fire.0087
IuMien_iumi1238,fire,hmongmien.fire.0087
IuMien_iumi1238,fire,hmongmien.fire.0087
IuMien_iumi1238,fire,hmongmien.fire.0087
JiongnaiBunu_jion1236,fire,hmongmien.fire.0087
JiongnaiBunu_jion1236,fire,hmongmien.fire.0087
KimMun_kimm1245,fire,hmongmien.fire.0087
KimMun_kimm1245,fire,hmongmien.fire.0087
NorthernQiandongMiao_nort2747,fire,hmongmien.fire.0087
NorthernQiandongMiao_nort2747,fire,hmongmien.fire.0087
NorthernQiandongMiao_nort2747,fire,hmongmien.fire.0087
Pa-Hng_pahn1237,fire,hmongmien.fire.0087
Pa-Hng_pahn1237,fire,hmongmien.fire.0087
She_shee1238,fire,hmongmien.fire.0087
She_shee1238,fire,hmongmien.fire.0087
She_shee1238,fire,hmongmien.fire.0087
She_shee1238,fire,hmongmien.fire.0087
WesternXiangxiMiao_west2430,fire,hmongmien.fire.0087
WesternXiangxiMiao_west2430,fire,hmongmien.fire.0089
WesternXiangxiMiao_west2430,fire,hmongmien.fire.0089
WesternXiangxiMiao_west2430,fire,hmongmien.fire.0089
YounuoBunu_youn1235,fire,hmongmien.fire.0087
YounuoBunu_youn1235,fire,hmongmien.fire.0087
Biao-JiaoMien_biao1254,fish,hmongmien.fish.0091
BiaoMon_biao1256,fish,hmongmien.fish.0091
BiaoMon_biao1256,fish,hmongmien.fish.0091
Bu-NaoBunu_buna1273,fish,hmongmien.fish.0090
Bu-NaoBunu_buna1273,fish,hmongmien.fish.0091
Bu-NaoBunu_buna1273,fish,hmongmien.fish.0091
Bu-NaoBunu_buna1273,fish,hmongmien.fish.0091
DzaoMin_dzao1238,fish,hmongmien.fish.0091
HmongDaw_hmon1333,fish,hmongmien.fish.0090
HmongDaw_hmon1333,fish,hmongmien.fish.0090
HmongNjua_hmon1264,fish,hmongmien.fish.0090
HmongNjua_hmon1264,fish,hmongmien.fish.0090
IuMien_iumi1238,fish,hmongmien.fish.0091
IuMien_iumi1238,fish,hmongmien.fish.0091
IuMien_iumi1238,fish,hmongmien.fish.0091
IuMien_iumi1238,fish,hmongmien.fish.0091
JiongnaiBunu_jion1236,fish,hmongmien.fish.0091
JiongnaiBunu_jion1236,fish,hmongmien.fish.0091
KimMun_kimm1245,fish,hmongmien.fish.0091
KimMun_kimm1245,fish,hmongmien.fish.0091
NorthernQiandongMiao_nort2747,fish,hmongmien.fish.0090
NorthernQiandongMiao_nort2747,fish,hmongmien.fish.0092
NorthernQiandongMiao_nort2747,fish,hmongmien.fish.0092
Pa-Hng_pahn1237,fish,hmongmien.fish.0090
Pa-Hng_pahn1237,fish,hmongmien.fish.0091
She_shee1238,fish,hmongmien.fish.0091
She_shee1238,fish,hmongmien.fish.0091
She_shee1238,fish,hmongmien.fish.0091
She_shee1238,fish,hmongmien.fish.0091
WesternXiangxiMiao_west2430,fish,hmongmien.fish.0093
WesternXiangxiMiao_west2430,fish,hmongmien.fish.0093
WesternXiangxiMiao_west2430,fish,hmongmien.fish.0093
WesternXiangxiMiao_west2430,fish,hmongmien.fish.0093
WesternXiangxiMiao_west2430,fish,hmongmien.fish.0093
YounuoBunu_youn1235,fish,hmongmien.fish.0093
YounuoBunu_youn1235,fish,hmongmien.fish.0093
Biao-JiaoMien_biao1254,full,hmongmien.full.0094
BiaoMon_biao1256,full,?
Bu-NaoBunu_buna1273,full,hmongmien.full.0094
Bu-NaoBunu_buna1273,full,hmongmien.full.0094
Bu-NaoBunu_buna1273,full,hmongmien.full.0094
