Language_ID,Feature_ID,Value
HangaHundi_hang1263,path,ndu.path.0100
Iatmul_iatm1242,path,ndu.path.0100
Iatmul_iatm1242,path,ndu.path.0100
Manambu_mana1298,path,ndu.path.0100
Ngala_ngal1300,path,ndu.path.0101
Yalaku_yelo1243,path,ndu.path.0100
Ambulas_ambu1247,person,ndu.person.0102
Ambulas_ambu1247,person,ndu.person.0102
Ambulas_ambu1247,person,ndu.person.0102
Boikin_boik1241,person,ndu.person.0102
Boikin_boik1241,person,ndu.person.0102
Gaikundi_gaik1242,person,ndu.person.0102
HangaHundi_hang1263,person,ndu.person.0102
Iatmul_iatm1242,person,ndu.person.0102
Iatmul_iatm1242,person,ndu.person.0103
Manambu_mana1298,person,ndu.person.0102
Ngala_ngal1300,person,ndu.person.0104
Yalaku_yelo1243,person,ndu.person.0102
Ambulas_ambu1247,see,ndu.see.0105
Ambulas_ambu1247,see,ndu.see.0105
Ambulas_ambu1247,see,ndu.see.0105
Boikin_boik1241,see,ndu.see.0105
Boikin_boik1241,see,ndu.see.0105
Gaikundi_gaik1242,see,ndu.see.0105
HangaHundi_hang1263,see,ndu.see.0105
Iatmul_iatm1242,see,ndu.see.0105
Iatmul_iatm1242,see,ndu.see.0105
Manambu_mana1298,see,ndu.see.0105
Ngala_ngal1300,see,ndu.see.0106
Yalaku_yelo1243,see,ndu.see.0105
Ambulas_ambu1247,skin,ndu.skin.0107
Ambulas_ambu1247,skin,ndu.skin.0107
Ambulas_ambu1247,skin,ndu.skin.0107
Boikin_boik1241,skin,ndu.skin.0108
Boikin_boik1241,skin,ndu.skin.0108
Gaikundi_gaik1242,skin,ndu.skin.0108
HangaHundi_hang1263,skin,ndu.skin.0107
Iatmul_iatm1242,skin,ndu.skin.0107
Iatmul_iatm1242,skin,ndu.skin.0107
Manambu_mana1298,skin,ndu.skin.0107
Ngala_ngal1300,skin,ndu.skin.0109
Yalaku_yelo1243,skin,ndu.skin.0110
Ambulas_ambu1247,star,ndu.star.0111
Ambulas_ambu1247,star,ndu.star.0111
Ambulas_ambu1247,star,ndu.star.0111
Boikin_boik1241,star,ndu.star.0111
Boikin_boik1241,star,ndu.star.0111
Gaikundi_gaik1242,star,?
HangaHundi_hang1263,star,ndu.star.0112
Iatmul_iatm1242,star,ndu.star.0111
Iatmul_iatm1242,star,ndu.star.0113
Manambu_mana1298,star,ndu.star.0114
Ngala_ngal1300,star,ndu.star.0111
Yalaku_yelo1243,star,ndu.star.0115
Ambulas_ambu1247,stone,ndu.stone.0116
Ambulas_ambu1247,stone,ndu.stone.0116
Ambulas_ambu1247,stone,ndu.stone.0116
Boikin_boik1241,stone,ndu.stone.0118
Boikin_boik1241,stone,ndu.stone.0118
Gaikundi_gaik1242,stone,ndu.stone.0117
HangaHundi_hang1263,stone,ndu.stone.0116
Iatmul_iatm1242,stone,ndu.stone.0117
Iatmul_iatm1242,stone,ndu.stone.0117
Manambu_mana1298,stone,ndu.stone.0117
Ngala_ngal1300,stone,ndu.stone.0118
Yalaku_yelo1243,stone,ndu.stone.0119
Ambulas_ambu1247,sun,ndu.sun.0120
Ambulas_ambu1247,sun,ndu.sun.0120
Ambulas_ambu1247,sun,ndu.sun.0120
Boikin_boik1241,sun,ndu.sun.0120
Boikin_boik1241,sun,ndu.sun.0120
Gaikundi_gaik1242,sun,ndu.sun.0120
HangaHundi_hang1263,sun,?
Iatmul_iatm1242,sun,ndu.sun.0120
Iatmul_iatm1242,sun,ndu.sun.0120
Manambu_mana1298,sun,ndu.sun.0120
Ngala_ngal1300,sun,ndu.sun.0120
Yalaku_yelo1243,sun,ndu.sun.0120
Ambulas_ambu1247,tongue,ndu.tongue.0121
Ambulas_ambu1247,tongue,ndu.tongue.0121
Ambulas_ambu1247,tongue,ndu.tongue.0121
Boikin_boik1241,tongue,ndu.tongue.0121
Boikin_boik1241,tongue,ndu.tongue.0121
Gaikundi_gaik1242,tongue,?
HangaHundi_hang1263,tongue,ndu.tongue.0121
Iatmul_iatm1242,tongue,ndu.tongue.0121
Iatmul_iatm1242,tongue,ndu.tongue.0121
Manambu_mana1298,tongue,ndu.tongue.0121
Ngala_ngal1300,tongue,ndu.tongue.0121
Yalaku_yelo1243,tongue,ndu.tongue.0121
Ambulas_ambu1247,tooth,ndu.tooth.0122
Ambulas_ambu1247,tooth,ndu.tooth.0122
Ambulas_ambu1247,tooth,ndu.tooth.0122
Boikin_boik1241,tooth,ndu.tooth.0122
Boikin_boik1241,tooth,ndu.tooth.0122
Gaikundi_gaik1242,tooth,ndu.tooth.0122
HangaHundi_hang1263,tooth,?
Iatmul_iatm1242,tooth,ndu.tooth.0122
Iatmul_iatm1242,tooth,ndu.tooth.0122
Manambu_mana1298,tooth,ndu.tooth.0123
Ngala_ngal1300,tooth,ndu.tooth.0122
Yalaku_yelo1243,tooth,ndu.tooth.0122
Ambulas_ambu1247,tree,ndu.tree.0124
Ambulas_ambu1247,tree,ndu.tree.0124
Ambulas_ambu1247,tree,ndu.tree.0124
Boikin_boik1241,tree,ndu.tree.0124
Boikin_boik1241,tree,ndu.tree.0124
Gaikundi_gaik1242,tree,ndu.tree.0124
HangaHundi_hang1263,tree,ndu.tree.0124
Iatmul_iatm1242,tree,ndu.tree.0124
Iatmul_iatm1242,tree,ndu.tree.0124
Manambu_mana1298,tree,ndu.tree.0124
Ngala_ngal1300,tree,ndu.tree.0124
Yalaku_yelo1243,tree,ndu.tree.0124
Ambulas_ambu1247,two,ndu.two.0125
Ambulas_ambu1247,two,ndu.two.0125
Ambulas_ambu1247,two,ndu.two.0125
Boikin_boik1241,two,ndu.two.0125
Boikin_boik1241,two,ndu.two.0125
Gaikundi_gaik1242,two,ndu.two.0125
HangaHundi_hang1263,two,ndu.two.0126
Iatmul_iatm1242,two,ndu.two.0127
Iatmul_iatm1242,two,ndu.two.0127
Manambu_mana1298,two,ndu.two.0125
Ngala_ngal1300,two,ndu.two.0128
Yalaku_yelo1243,two,ndu.two.0125
Ambulas_ambu1247,water,ndu.water.0129
Ambulas_ambu1247,water,ndu.water.0130
Ambulas_ambu1247,water,ndu.water.0130
Ambulas_ambu1247,water,ndu.water.0130
Boikin_boik1241,water,ndu.water.0130
Boikin_boik1241,water,ndu.water.0130
Gaikundi_gaik1242,water,ndu.water.0130
HangaHundi_hang1263,water,ndu.water.0130
Iatmul_iatm1242,water,ndu.water.0130
Iatmul_iatm1242,water,ndu.water.0130
Manambu_mana1298,water,ndu.water.0130
Ngala_ngal1300,water,ndu.water.0130
Yalaku_yelo1243,water,ndu.water.0130
