Language_ID,Feature_ID,Value
Barikewa_bari1298,knee,turamakikori.knee.0044
Ikobi_ikob1240,knee,turamakikori.knee.0043
Rumu_rumu1243,knee,turamakikori.knee.0045
Barikewa_bari1298,leaf,turamakikori.leaf.0046
Ikobi_ikob1240,leaf,turamakikori.leaf.0046
Rumu_rumu1243,leaf,turamakikori.leaf.0047
Barikewa_bari1298,liver,turamakikori.liver.0049
Ikobi_ikob1240,liver,turamakikori.liver.0048
Rumu_rumu1243,liver,turamakikori.liver.0050
Barikewa_bari1298,louse,turamakikori.louse.0051
Ikobi_ikob1240,louse,turamakikori.louse.0051
Rumu_rumu1243,louse,turamakikori.louse.0052
Rumu_rumu1243,louse,turamakikori.louse.0053
Barikewa_bari1298,mountain,turamakikori.mountain.0055
Ikobi_ikob1240,mountain,turamakikori.mountain.0054
Rumu_rumu1243,mountain,turamakikori.mountain.0056
Barikewa_bari1298,name,turamakikori.name.0057
Ikobi_ikob1240,name,turamakikori.name.0057
Rumu_rumu1243,name,turamakikori.name.0057
Rumu_rumu1243,name,turamakikori.name.0058
Barikewa_bari1298,new,turamakikori.new.0060
Ikobi_ikob1240,new,turamakikori.new.0059
Rumu_rumu1243,new,turamakikori.new.0061
Rumu_rumu1243,new,turamakikori.new.0062
Barikewa_bari1298,night,turamakikori.night.0064
Ikobi_ikob1240,night,turamakikori.night.0063
Rumu_rumu1243,night,turamakikori.night.0065
Barikewa_bari1298,nose,turamakikori.nose.0067
Ikobi_ikob1240,nose,turamakikori.nose.0066
Rumu_rumu1243,nose,turamakikori.nose.0068
Barikewa_bari1298,one,turamakikori.one.0069
Ikobi_ikob1240,one,turamakikori.one.0069
Rumu_rumu1243,one,turamakikori.one.0070
Barikewa_bari1298,path,turamakikori.path.0071
Ikobi_ikob1240,path,turamakikori.path.0071
Rumu_rumu1243,path,?
Barikewa_bari1298,person,?
Ikobi_ikob1240,person,turamakikori.person.0072
Rumu_rumu1243,person,turamakikori.person.0073
Barikewa_bari1298,see,turamakikori.see.0075
Ikobi_ikob1240,see,turamakikori.see.0074
Rumu_rumu1243,see,turamakikori.see.0076
Barikewa_bari1298,skin,turamakikori.skin.0078
Ikobi_ikob1240,skin,turamakikori.skin.0077
Rumu_rumu1243,skin,turamakikori.skin.0079
Barikewa_bari1298,star,turamakikori.star.0081
Ikobi_ikob1240,star,turamakikori.star.0080
Rumu_rumu1243,star,turamakikori.star.0082
Rumu_rumu1243,star,turamakikori.star.0083
Barikewa_bari1298,stone,turamakikori.stone.0084
Ikobi_ikob1240,stone,turamakikori.stone.0084
Rumu_rumu1243,stone,turamakikori.stone.0085
Barikewa_bari1298,sun,turamakikori.sun.0087
Ikobi_ikob1240,sun,turamakikori.sun.0086
Ikobi_ikob1240,sun,turamakikori.sun.0086
Rumu_rumu1243,sun,?
Barikewa_bari1298,tongue,turamakikori.tongue.0088
Ikobi_ikob1240,tongue,turamakikori.tongue.0088
Rumu_rumu1243,tongue,turamakikori.tongue.0089
Barikewa_bari1298,tooth,turamakikori.tooth.0091
Ikobi_ikob1240,tooth,turamakikori.tooth.0090
Rumu_rumu1243,tooth,turamakikori.tooth.0092
Barikewa_bari1298,tree,?
Ikobi_ikob1240,tree,?
Rumu_rumu1243,tree,turamakikori.tree.0093
Barikewa_bari1298,two,turamakikori.two.0095
Ikobi_ikob1240,two,turamakikori.two.0094
Rumu_rumu1243,two,turamakikori.two.0096
Barikewa_bari1298,water,turamakikori.water.0098
Ikobi_ikob1240,water,turamakikori.water.0097
Rumu_rumu1243,water,turamakikori.water.0099
