Language_ID,Feature_ID,Value
Deni_deni1241,full,arawan.full.0039
Madi_jama1261,full,arawan.full.0038
Madi_jama1261,full,arawan.full.0040
Paumari_paum1247,full,arawan.full.0043
Culina_culi1244,hand,arawan.hand.0045
Culina_culi1244,hand,arawan.hand.0045
Culina_culi1244,hand,arawan.hand.0045
Deni_deni1241,hand,arawan.hand.0045
Deni_deni1241,hand,arawan.hand.0045
Madi_jama1261,hand,arawan.hand.0045
Madi_jama1261,hand,arawan.hand.0045
Madi_jama1261,hand,arawan.hand.0045
Madi_jama1261,hand,arawan.hand.0045
Madi_jama1261,hand,arawan.hand.0045
Madi_jama1261,hand,arawan.hand.0046
Paumari_paum1247,hand,arawan.hand.0045
Culina_culi1244,hear,arawan.hear.0047
Culina_culi1244,hear,arawan.hear.0047
Deni_deni1241,hear,arawan.hear.0048
Madi_jama1261,hear,arawan.hear.0047
Madi_jama1261,hear,arawan.hear.0047
Madi_jama1261,hear,arawan.hear.0047
Paumari_paum1247,hear,arawan.hear.0049
Culina_culi1244,horn,arawan.horn.0052
Culina_culi1244,horn,arawan.horn.0052
Culina_culi1244,horn,arawan.horn.0052
Deni_deni1241,horn,arawan.horn.0050
Madi_jama1261,horn,arawan.horn.0051
Madi_jama1261,horn,arawan.horn.0051
Paumari_paum1247,horn,arawan.horn.0053
Culina_culi1244,knee,arawan.knee.0056
Culina_culi1244,knee,arawan.knee.0057
Culina_culi1244,knee,arawan.knee.0057
Deni_deni1241,knee,arawan.knee.0054
Deni_deni1241,knee,arawan.knee.0054
Madi_jama1261,knee,arawan.knee.0055
Madi_jama1261,knee,arawan.knee.0059
Paumari_paum1247,knee,arawan.knee.0058
Culina_culi1244,leaf,arawan.leaf.0060
Culina_culi1244,leaf,arawan.leaf.0060
Culina_culi1244,leaf,arawan.leaf.0062
Deni_deni1241,leaf,arawan.leaf.0060
Madi_jama1261,leaf,arawan.leaf.0060
Madi_jama1261,leaf,arawan.leaf.0060
Madi_jama1261,leaf,arawan.leaf.0060
Madi_jama1261,leaf,arawan.leaf.0060
Madi_jama1261,leaf,arawan.leaf.0061
Madi_jama1261,leaf,arawan.leaf.0064
Paumari_paum1247,leaf,arawan.leaf.0063
Culina_culi1244,liver,arawan.liver.0065
Culina_culi1244,liver,arawan.liver.0065
Culina_culi1244,liver,arawan.liver.0065
Deni_deni1241,liver,arawan.liver.0065
Deni_deni1241,liver,arawan.liver.0065
Madi_jama1261,liver,arawan.liver.0065
Madi_jama1261,liver,arawan.liver.0065
Madi_jama1261,liver,arawan.liver.0065
Paumari_paum1247,liver,arawan.liver.0065
Culina_culi1244,louse,arawan.louse.0066
Culina_culi1244,louse,arawan.louse.0066
Deni_deni1241,louse,arawan.louse.0066
Madi_jama1261,louse,arawan.louse.0066
Madi_jama1261,louse,arawan.louse.0066
Madi_jama1261,louse,arawan.louse.0066
Paumari_paum1247,louse,arawan.louse.0066
Culina_culi1244,mountain,arawan.mountain.0067
Culina_culi1244,mountain,arawan.mountain.0067
Deni_deni1241,mountain,arawan.mountain.0067
Deni_deni1241,mountain,arawan.mountain.0068
Madi_jama1261,mountain,arawan.mountain.0067
Madi_jama1261,mountain,arawan.mountain.0067
Madi_jama1261,mountain,arawan.mountain.0067
Paumari_paum1247,mountain,arawan.mountain.0069
Culina_culi1244,name,arawan.name.0070
Culina_culi1244,name,arawan.name.0070
Culina_culi1244,name,arawan.name.0070
Deni_deni1241,name,arawan.name.0070
Deni_deni1241,name,arawan.name.0070
Madi_jama1261,name,arawan.name.0070
Madi_jama1261,name,arawan.name.0070
Madi_jama1261,name,arawan.name.0070
Paumari_paum1247,name,arawan.name.0070
Culina_culi1244,new,arawan.new.0071
Culina_culi1244,new,arawan.new.0071
Deni_deni1241,new,arawan.new.0071
Madi_jama1261,new,arawan.new.0071
Madi_jama1261,new,arawan.new.0071
Madi_jama1261,new,arawan.new.0071
Paumari_paum1247,new,arawan.new.0071
Culina_culi1244,night,arawan.night.0072
Culina_culi1244,night,arawan.night.0072
Deni_deni1241,night,arawan.night.0072
Madi_jama1261,night,arawan.night.0073
Madi_jama1261,night,arawan.night.0073
Paumari_paum1247,night,arawan.night.0072
Culina_culi1244,nose,arawan.nose.0075
Culina_culi1244,nose,arawan.nose.0075
Culina_culi1244,nose,arawan.nose.0075
Deni_deni1241,nose,arawan.nose.0075
Deni_deni1241,nose,arawan.nose.0075
Madi_jama1261,nose,arawan.nose.0074
Madi_jama1261,nose,arawan.nose.0074
Madi_jama1261,nose,arawan.nose.0074
Paumari_paum1247,nose,arawan.nose.0076
Culina_culi1244,one,arawan.one.0077
Culina_culi1244,one,arawan.one.0077
Culina_culi1244,one,arawan.one.0077
Deni_deni1241,one,arawan.one.0077
Madi_jama1261,one,arawan.one.0077
Madi_jama1261,one,arawan.one.0077
Madi_jama1261,one,arawan.one.0078
Paumari_paum1247,one,arawan.one.0077
Paumari_paum1247,one,arawan.one.0077
Culina_culi1244,path,arawan.path.0079
Culina_culi1244,path,arawan.path.0079
Deni_deni1241,path,arawan.path.0079
Deni_deni1241,path,arawan.path.0079
Madi_jama1261,path,arawan.path.0079
Madi_jama1261,path,arawan.path.0079
Madi_jama1261,path,arawan.path.0079
Madi_jama1261,path,arawan.path.0079
Madi_jama1261,path,arawan.path.0079
Madi_jama1261,path,arawan.path.0079
Paumari_paum1247,path,arawan.path.0079
Culina_culi1244,person,arawan.person.0080
Deni_deni1241,person,?
Madi_jama1261,person,?
Paumari_paum1247,person,?
Culina_culi1244,see,arawan.see.0082
Culina_culi1244,see,arawan.see.0082
Deni_deni1241,see,arawan.see.0081
Deni_deni1241,see,arawan.see.0082
Madi_jama1261,see,arawan.see.0081
Madi_jama1261,see,arawan.see.0081
Madi_jama1261,see,arawan.see.0083
Paumari_paum1247,see,arawan.see.0084
Culina_culi1244,skin,arawan.skin.0085
Culina_culi1244,skin,arawan.skin.0086
Culina_culi1244,skin,arawan.skin.0086
Deni_deni1241,skin,arawan.skin.0085
Deni_deni1241,skin,arawan.skin.0085
Madi_jama1261,skin,arawan.skin.0085
Madi_jama1261,skin,arawan.skin.0085
Madi_jama1261,skin,arawan.skin.0085
Madi_jama1261,skin,arawan.skin.0085
Madi_jama1261,skin,arawan.skin.0085
Madi_jama1261,skin,arawan.skin.0085
Paumari_paum1247,skin,arawan.skin.0085
Paumari_paum1247,skin,arawan.skin.0085
Culina_culi1244,star,arawan.star.0087
Culina_culi1244,star,arawan.star.0087
Deni_deni1241,star,arawan.star.0087
Madi_jama1261,star,arawan.star.0087
Madi_jama1261,star,arawan.star.0087
Madi_jama1261,star,arawan.star.0087
Paumari_paum1247,star,arawan.star.0088
Culina_culi1244,stone,arawan.stone.0090
Culina_culi1244,stone,arawan.stone.0090
Deni_deni1241,stone,arawan.stone.0090
Madi_jama1261,stone,arawan.stone.0089
Madi_jama1261,stone,arawan.stone.0089
Madi_jama1261,stone,arawan.stone.0089
Paumari_paum1247,stone,arawan.stone.0089
Culina_culi1244,sun,arawan.sun.0091
Culina_culi1244,sun,arawan.sun.0091
Deni_deni1241,sun,arawan.sun.0091
Madi_jama1261,sun,arawan.sun.0091
Madi_jama1261,sun,arawan.sun.0091
Madi_jama1261,sun,arawan.sun.0091
Paumari_paum1247,sun,arawan.sun.0092
Culina_culi1244,tongue,arawan.tongue.0093
Culina_culi1244,tongue,arawan.tongue.0093
Culina_culi1244,tongue,arawan.tongue.0093
Deni_deni1241,tongue,arawan.tongue.0093
Deni_deni1241,tongue,arawan.tongue.0093
Madi_jama1261,tongue,arawan.tongue.0093
Madi_jama1261,tongue,arawan.tongue.0093
Madi_jama1261,tongue,arawan.tongue.0093
Madi_jama1261,tongue,arawan.tongue.0093
Paumari_paum1247,tongue,arawan.tongue.0093
Culina_culi1244,tooth,arawan.tooth.0094
Culina_culi1244,tooth,arawan.tooth.0094
Culina_culi1244,tooth,arawan.tooth.0094
Deni_deni1241,tooth,arawan.tooth.0094
Deni_deni1241,tooth,arawan.tooth.0094
Madi_jama1261,tooth,arawan.tooth.0094
Madi_jama1261,tooth,arawan.tooth.0094
Madi_jama1261,tooth,arawan.tooth.0094
Madi_jama1261,tooth,arawan.tooth.0094
Madi_jama1261,tooth,arawan.tooth.0094
Madi_jama1261,tooth,arawan.tooth.0094
Paumari_paum1247,tooth,arawan.tooth.0094
Culina_culi1244,tree,arawan.tree.0095
Culina_culi1244,tree,arawan.tree.0095
Deni_deni1241,tree,arawan.tree.0095
Madi_jama1261,tree,arawan.tree.0095
Madi_jama1261,tree,arawan.tree.0095
Madi_jama1261,tree,arawan.tree.0095
Madi_jama1261,tree,arawan.tree.0095
Madi_jama1261,tree,arawan.tree.0095
Paumari_paum1247,tree,arawan.tree.0095
Culina_culi1244,two,arawan.two.0096
Culina_culi1244,two,arawan.two.0096
Culina_culi1244,two,arawan.two.0096
Deni_deni1241,two,arawan.two.0096
Madi_jama1261,two,arawan.two.0096
Madi_jama1261,two,arawan.two.0096
Madi_jama1261,two,arawan.two.0096
Paumari_paum1247,two,arawan.two.0097
Culina_culi1244,water,arawan.water.0098
Culina_culi1244,water,arawan.water.0098
Deni_deni1241,water,arawan.water.0098
Madi_jama1261,water,arawan.water.0098
Madi_jama1261,water,arawan.water.0098
Madi_jama1261,water,arawan.water.0098
Madi_jama1261,water,arawan.water.0098
Madi_jama1261,water,arawan.water.0098
Madi_jama1261,water,arawan.water.0098
Paumari_paum1247,water,arawan.water.0098
