Language_ID,Feature_ID,Value
Guahibo_guah1255,come,guahiboan.come.0013
Guahibo_guah1255,come,guahiboan.come.0013
Guayabero_guay1257,come,guahiboan.come.0014
Macaguan_maca1259,come,guahiboan.come.0015
Playero_play1240,come,guahiboan.come.0016
Cuiba_cuib1242,die,guahiboan.die.0018
Guahibo_guah1255,die,guahiboan.die.0018
Guayabero_guay1257,die,guahiboan.die.0018
Macaguan_maca1259,die,guahiboan.die.0018
Playero_play1240,die,guahiboan.die.0018
Cuiba_cuib1242,dog,guahiboan.dog.0019
Cuiba_cuib1242,dog,guahiboan.dog.0019
Guahibo_guah1255,dog,guahiboan.dog.0019
Guayabero_guay1257,dog,guahiboan.dog.0020
Macaguan_maca1259,dog,guahiboan.dog.0021
Playero_play1240,dog,guahiboan.dog.0019
Cuiba_cuib1242,drink,guahiboan.drink.0022
Guahibo_guah1255,drink,guahiboan.drink.0022
Guayabero_guay1257,drink,guahiboan.drink.0022
Macaguan_maca1259,drink,guahiboan.drink.0022
Playero_play1240,drink,guahiboan.drink.0022
Cuiba_cuib1242,ear,guahiboan.ear.0023
Guahibo_guah1255,ear,guahiboan.ear.0023
Guayabero_guay1257,ear,guahiboan.ear.0024
Macaguan_maca1259,ear,guahiboan.ear.0023
Playero_play1240,ear,guahiboan.ear.0023
Cuiba_cuib1242,eye,guahiboan.eye.0025
Guahibo_guah1255,eye,guahiboan.eye.0026
Guayabero_guay1257,eye,guahiboan.eye.0026
Macaguan_maca1259,eye,guahiboan.eye.0026
Playero_play1240,eye,guahiboan.eye.0026
Cuiba_cuib1242,fire,guahiboan.fire.0027
Cuiba_cuib1242,fire,guahiboan.fire.0030
Guahibo_guah1255,fire,guahiboan.fire.0027
Guahibo_guah1255,fire,guahiboan.fire.0028
Guayabero_guay1257,fire,guahiboan.fire.0028
Guayabero_guay1257,fire,guahiboan.fire.0031
Macaguan_maca1259,fire,guahiboan.fire.0029
Playero_play1240,fire,guahiboan.fire.0027
Cuiba_cuib1242,fish,guahiboan.fish.0032
Cuiba_cuib1242,fish,guahiboan.fish.0033
Guahibo_guah1255,fish,guahiboan.fish.0033
Guayabero_guay1257,fish,guahiboan.fish.0032
Macaguan_maca1259,fish,guahiboan.fish.0034
Playero_play1240,fish,guahiboan.fish.0034
Cuiba_cuib1242,full,guahiboan.full.0035
Guahibo_guah1255,full,guahiboan.full.0035
Guayabero_guay1257,full,guahiboan.full.0036
Macaguan_maca1259,full,guahiboan.full.0037
Playero_play1240,full,guahiboan.full.0035
Cuiba_cuib1242,hand,guahiboan.hand.0038
Guahibo_guah1255,hand,guahiboan.hand.0038
Guayabero_guay1257,hand,guahiboan.hand.0039
Macaguan_maca1259,hand,guahiboan.hand.0038
Playero_play1240,hand,guahiboan.hand.0038
Cuiba_cuib1242,hear,guahiboan.hear.0040
Guahibo_guah1255,hear,guahiboan.hear.0040
Guayabero_guay1257,hear,guahiboan.hear.0040
Guayabero_guay1257,hear,guahiboan.hear.0042
Macaguan_maca1259,hear,guahiboan.hear.0041
Playero_play1240,hear,guahiboan.hear.0040
Cuiba_cuib1242,horn,guahiboan.horn.0043
Guahibo_guah1255,horn,guahiboan.horn.0044
Guayabero_guay1257,horn,guahiboan.horn.0044
Macaguan_maca1259,horn,guahiboan.horn.0044
Playero_play1240,horn,guahiboan.horn.0044
Cuiba_cuib1242,knee,guahiboan.knee.0045
Guahibo_guah1255,knee,guahiboan.knee.0046
Guayabero_guay1257,knee,guahiboan.knee.0047
Macaguan_maca1259,knee,guahiboan.knee.0048
Playero_play1240,knee,guahiboan.knee.0049
Cuiba_cuib1242,leaf,guahiboan.leaf.0050
Cuiba_cuib1242,leaf,guahiboan.leaf.0051
Guahibo_guah1255,leaf,guahiboan.leaf.0051
Guayabero_guay1257,leaf,guahiboan.leaf.0052
Macaguan_maca1259,leaf,guahiboan.leaf.0052
Playero_play1240,leaf,guahiboan.leaf.0051
Cuiba_cuib1242,liver,guahiboan.liver.0053
Guahibo_guah1255,liver,guahiboan.liver.0053
Guayabero_guay1257,liver,guahiboan.liver.0053
Guayabero_guay1257,liver,guahiboan.liver.0053
Macaguan_maca1259,liver,guahiboan.liver.0053
Playero_play1240,liver,guahiboan.liver.0053
Cuiba_cuib1242,louse,guahiboan.louse.0054
Guahibo_guah1255,louse,guahiboan.louse.0054
Guayabero_guay1257,louse,guahiboan.louse.0055
Macaguan_maca1259,louse,guahiboan.louse.0054
Playero_play1240,louse,guahiboan.louse.0054
Cuiba_cuib1242,mountain,guahiboan.mountain.0056
Cuiba_cuib1242,mountain,guahiboan.mountain.0061
Guahibo_guah1255,mountain,guahiboan.mountain.0057
Guayabero_guay1257,mountain,guahiboan.mountain.0058
Guayabero_guay1257,mountain,guahiboan.mountain.0062
Macaguan_maca1259,mountain,guahiboan.mountain.0059
Playero_play1240,mountain,guahiboan.mountain.0060
Cuiba_cuib1242,name,guahiboan.name.0063
Guahibo_guah1255,name,guahiboan.name.0063
Guayabero_guay1257,name,guahiboan.name.0063
Macaguan_maca1259,name,guahiboan.name.0063
Playero_play1240,name,guahiboan.name.0063
Cuiba_cuib1242,new,guahiboan.new.0064
Guahibo_guah1255,new,guahiboan.new.0064
Guayabero_guay1257,new,guahiboan.new.0064
Macaguan_maca1259,new,guahiboan.new.0064
Playero_play1240,new,guahiboan.new.0064
Cuiba_cuib1242,night,guahiboan.night.0065
Cuiba_cuib1242,night,guahiboan.night.0065
Guahibo_guah1255,night,guahiboan.night.0065
Guayabero_guay1257,night,guahiboan.night.0065
Macaguan_maca1259,night,guahiboan.night.0065
Playero_play1240,night,guahiboan.night.0065
Cuiba_cuib1242,nose,guahiboan.nose.0066
Guahibo_guah1255,nose,guahiboan.nose.0067
Guayabero_guay1257,nose,guahiboan.nose.0067
Macaguan_maca1259,nose,guahiboan.nose.0067
Playero_play1240,nose,guahiboan.nose.0067
Cuiba_cuib1242,one,guahiboan.one.0068
Cuiba_cuib1242,one,guahiboan.one.0068
Guahibo_guah1255,one,guahiboan.one.0068
Guahibo_guah1255,one,guahiboan.one.0068
Guayabero_guay1257,one,guahiboan.one.0068
Guayabero_guay1257,one,guahiboan.one.0070
Macaguan_maca1259,one,guahiboan.one.0068
Playero_play1240,one,guahiboan.one.0069
Cuiba_cuib1242,path,guahiboan.path.0071
Cuiba_cuib1242,path,guahiboan.path.0071
Guahibo_guah1255,path,guahiboan.path.0071
Guayabero_guay1257,path,guahiboan.path.0071
Macaguan_maca1259,path,guahiboan.path.0071
Playero_play1240,path,guahiboan.path.0072
Cuiba_cuib1242,person,guahiboan.person.0073
Guahibo_guah1255,person,guahiboan.person.0073
Guayabero_guay1257,person,guahiboan.person.0073
Macaguan_maca1259,person,guahiboan.person.0074
Playero_play1240,person,guahiboan.person.0075
Cuiba_cuib1242,see,guahiboan.see.0076
Cuiba_cuib1242,see,guahiboan.see.0077
Guahibo_guah1255,see,guahiboan.see.0076
Guayabero_guay1257,see,guahiboan.see.0076
Macaguan_maca1259,see,guahiboan.see.0076
Playero_play1240,see,guahiboan.see.0076
Cuiba_cuib1242,skin,guahiboan.skin.0078
Guahibo_guah1255,skin,guahiboan.skin.0078
Guayabero_guay1257,skin,guahiboan.skin.0079
Macaguan_maca1259,skin,guahiboan.skin.0079
Playero_play1240,skin,guahiboan.skin.0078
Cuiba_cuib1242,star,guahiboan.star.0080
Guahibo_guah1255,star,guahiboan.star.0081
Guahibo_guah1255,star,guahiboan.star.0084
Guayabero_guay1257,star,guahiboan.star.0082
Macaguan_maca1259,star,guahiboan.star.0083
Playero_play1240,star,guahiboan.star.0080
Cuiba_cuib1242,stone,guahiboan.stone.0085
Guahibo_guah1255,stone,guahiboan.stone.0085
Guayabero_guay1257,stone,guahiboan.stone.0085
Macaguan_maca1259,stone,guahiboan.stone.0085
Playero_play1240,stone,guahiboan.stone.0085
Cuiba_cuib1242,sun,guahiboan.sun.0086
Guahibo_guah1255,sun,guahiboan.sun.0086
Guahibo_guah1255,sun,guahiboan.sun.0089
Guayabero_guay1257,sun,guahiboan.sun.0087
Macaguan_maca1259,sun,guahiboan.sun.0088
Playero_play1240,sun,guahiboan.sun.0086
Playero_play1240,sun,guahiboan.sun.0089
Cuiba_cuib1242,tongue,guahiboan.tongue.0090
Guahibo_guah1255,tongue,guahiboan.tongue.0090
Guayabero_guay1257,tongue,guahiboan.tongue.0091
Macaguan_maca1259,tongue,guahiboan.tongue.0090
Playero_play1240,tongue,guahiboan.tongue.0092
Cuiba_cuib1242,tooth,guahiboan.tooth.0093
Guahibo_guah1255,tooth,guahiboan.tooth.0094
Guayabero_guay1257,tooth,guahiboan.tooth.0095
Macaguan_maca1259,tooth,guahiboan.tooth.0096
Playero_play1240,tooth,guahiboan.tooth.0097
Cuiba_cuib1242,tree,guahiboan.tree.0098
Cuiba_cuib1242,tree,guahiboan.tree.0098
Guahibo_guah1255,tree,guahiboan.tree.0098
Guahibo_guah1255,tree,guahiboan.tree.0098
Guayabero_guay1257,tree,guahiboan.tree.0098
Guayabero_guay1257,tree,guahiboan.tree.0098
Macaguan_maca1259,tree,guahiboan.tree.0098
Playero_play1240,tree,guahiboan.tree.0098
Playero_play1240,tree,guahiboan.tree.0098
Cuiba_cuib1242,two,guahiboan.two.0099
Guahibo_guah1255,two,guahiboan.two.0100
Guayabero_guay1257,two,guahiboan.two.0101
Macaguan_maca1259,two,guahiboan.two.0102
Playero_play1240,two,guahiboan.two.0103
Cuiba_cuib1242,water,guahiboan.water.0104
Guahibo_guah1255,water,guahiboan.water.0104
Guayabero_guay1257,water,guahiboan.water.0105
Macaguan_maca1259,water,guahiboan.water.0105
Playero_play1240,water,guahiboan.water.0105
