Language_ID,Feature_ID,Value
Logol_logo1262,louse,heibanic.louse.0075
Moro_moro1285,louse,?
Otoro_otor1240,louse,heibanic.louse.0073
Otoro_otor1240,louse,heibanic.louse.0079
Shwai_shwa1239,louse,heibanic.louse.0073
Tira_tira1254,louse,heibanic.louse.0077
Warnang_warn1244,louse,heibanic.louse.0078
Ebang_heib1243,mountain,heibanic.mountain.0080
Ebang_heib1243,mountain,heibanic.mountain.0080
Ko_kooo1244,mountain,heibanic.mountain.0081
Koalib-Rere_koal1240,mountain,heibanic.mountain.0083
LaruNorthSudan_laro1243,mountain,heibanic.mountain.0081
Logol_logo1262,mountain,heibanic.mountain.0080
Moro_moro1285,mountain,heibanic.mountain.0082
Otoro_otor1240,mountain,heibanic.mountain.0086
Shwai_shwa1239,mountain,heibanic.mountain.0084
Tira_tira1254,mountain,heibanic.mountain.0085
Warnang_warn1244,mountain,heibanic.mountain.0087
Ebang_heib1243,name,heibanic.name.0088
Ebang_heib1243,name,heibanic.name.0088
Ko_kooo1244,name,heibanic.name.0088
Koalib-Rere_koal1240,name,heibanic.name.0088
LaruNorthSudan_laro1243,name,heibanic.name.0088
Logol_logo1262,name,heibanic.name.0088
Moro_moro1285,name,heibanic.name.0088
Otoro_otor1240,name,heibanic.name.0088
Shwai_shwa1239,name,heibanic.name.0088
Tira_tira1254,name,heibanic.name.0088
Warnang_warn1244,name,heibanic.name.0088
Ebang_heib1243,new,heibanic.new.0089
Ebang_heib1243,new,heibanic.new.0089
Ko_kooo1244,new,heibanic.new.0089
Koalib-Rere_koal1240,new,heibanic.new.0089
Koalib-Rere_koal1240,new,heibanic.new.0089
LaruNorthSudan_laro1243,new,heibanic.new.0089
Logol_logo1262,new,heibanic.new.0089
Moro_moro1285,new,heibanic.new.0090
Otoro_otor1240,new,heibanic.new.0089
Shwai_shwa1239,new,heibanic.new.0091
Tira_tira1254,new,heibanic.new.0092
Warnang_warn1244,new,heibanic.new.0093
Ebang_heib1243,night,heibanic.night.0094
Ebang_heib1243,night,heibanic.night.0094
Ko_kooo1244,night,heibanic.night.0095
Koalib-Rere_koal1240,night,heibanic.night.0096
LaruNorthSudan_laro1243,night,heibanic.night.0095
Logol_logo1262,night,heibanic.night.0095
Moro_moro1285,night,heibanic.night.0095
Otoro_otor1240,night,heibanic.night.0098
Shwai_shwa1239,night,heibanic.night.0097
Tira_tira1254,night,heibanic.night.0095
Warnang_warn1244,night,heibanic.night.0097
Ebang_heib1243,nose,heibanic.nose.0099
Ebang_heib1243,nose,heibanic.nose.0099
Ko_kooo1244,nose,heibanic.nose.0100
Koalib-Rere_koal1240,nose,heibanic.nose.0101
LaruNorthSudan_laro1243,nose,heibanic.nose.0101
Logol_logo1262,nose,heibanic.nose.0100
Moro_moro1285,nose,heibanic.nose.0102
Otoro_otor1240,nose,heibanic.nose.0101
