Language_ID,Feature_ID,Value
Changriwa_chan1319,leaf,yuat.leaf.0060
Kyenele_kyen1243,leaf,yuat.leaf.0058
Kyenele_kyen1243,leaf,yuat.leaf.0061
Mekmek_mekm1240,leaf,yuat.leaf.0062
Biwat_biwa1243,liver,yuat.liver.0063
Bun_bunn1240,liver,yuat.liver.0064
Changriwa_chan1319,liver,yuat.liver.0065
Kyenele_kyen1243,liver,yuat.liver.0066
Mekmek_mekm1240,liver,yuat.liver.0067
Biwat_biwa1243,louse,yuat.louse.0068
Bun_bunn1240,louse,yuat.louse.0068
Changriwa_chan1319,louse,yuat.louse.0068
Kyenele_kyen1243,louse,yuat.louse.0068
Kyenele_kyen1243,louse,yuat.louse.0068
Mekmek_mekm1240,louse,yuat.louse.0068
Biwat_biwa1243,mountain,yuat.mountain.0069
Bun_bunn1240,mountain,yuat.mountain.0070
Changriwa_chan1319,mountain,yuat.mountain.0071
Kyenele_kyen1243,mountain,yuat.mountain.0070
Kyenele_kyen1243,mountain,yuat.mountain.0070
Mekmek_mekm1240,mountain,yuat.mountain.0070
Mekmek_mekm1240,mountain,yuat.mountain.0072
Biwat_biwa1243,name,yuat.name.0073
Bun_bunn1240,name,?
Changriwa_chan1319,name,?
Kyenele_kyen1243,name,yuat.name.0073
Mekmek_mekm1240,name,?
Biwat_biwa1243,new,yuat.new.0074
Bun_bunn1240,new,?
Changriwa_chan1319,new,yuat.new.0075
Kyenele_kyen1243,new,yuat.new.0074
Kyenele_kyen1243,new,yuat.new.0074
Mekmek_mekm1240,new,yuat.new.0074
Biwat_biwa1243,night,yuat.night.0076
Bun_bunn1240,night,yuat.night.0077
Changriwa_chan1319,night,yuat.night.0076
Kyenele_kyen1243,night,yuat.night.0076
Kyenele_kyen1243,night,yuat.night.0076
Mekmek_mekm1240,night,yuat.night.0076
Biwat_biwa1243,nose,yuat.nose.0078
Bun_bunn1240,nose,yuat.nose.0078
Changriwa_chan1319,nose,yuat.nose.0078
Kyenele_kyen1243,nose,yuat.nose.0079
Mekmek_mekm1240,nose,yuat.nose.0078
Biwat_biwa1243,one,yuat.one.0080
Bun_bunn1240,one,yuat.one.0081
Changriwa_chan1319,one,yuat.one.0082
Kyenele_kyen1243,one,yuat.one.0083
Kyenele_kyen1243,one,yuat.one.0084
Mekmek_mekm1240,one,yuat.one.0080
Biwat_biwa1243,path,yuat.path.0085
Bun_bunn1240,path,yuat.path.0086
Changriwa_chan1319,path,yuat.path.0087
Kyenele_kyen1243,path,yuat.path.0088
Kyenele_kyen1243,path,yuat.path.0089
Mekmek_mekm1240,path,yuat.path.0090
Biwat_biwa1243,person,yuat.person.0091
Bun_bunn1240,person,yuat.person.0092
Changriwa_chan1319,person,yuat.person.0093
Kyenele_kyen1243,person,yuat.person.0094
Mekmek_mekm1240,person,?
Biwat_biwa1243,see,yuat.see.0095
Bun_bunn1240,see,?
Changriwa_chan1319,see,yuat.see.0096
Kyenele_kyen1243,see,yuat.see.0097
Kyenele_kyen1243,see,yuat.see.0098
Mekmek_mekm1240,see,?
Biwat_biwa1243,skin,yuat.skin.0099
Bun_bunn1240,skin,yuat.skin.0100
Changriwa_chan1319,skin,yuat.skin.0101
Kyenele_kyen1243,skin,yuat.skin.0102
Kyenele_kyen1243,skin,yuat.skin.0103
Mekmek_mekm1240,skin,yuat.skin.0104
Biwat_biwa1243,star,yuat.star.0105
Bun_bunn1240,star,yuat.star.0105
Changriwa_chan1319,star,yuat.star.0106
Kyenele_kyen1243,star,yuat.star.0105
Kyenele_kyen1243,star,yuat.star.0105
Mekmek_mekm1240,star,yuat.star.0105
Biwat_biwa1243,stone,yuat.stone.0107
Bun_bunn1240,stone,yuat.stone.0108
Changriwa_chan1319,stone,yuat.stone.0109
Kyenele_kyen1243,stone,yuat.stone.0108
Kyenele_kyen1243,stone,yuat.stone.0108
Mekmek_mekm1240,stone,yuat.stone.0110
Biwat_biwa1243,sun,yuat.sun.0111
Bun_bunn1240,sun,yuat.sun.0112
Changriwa_chan1319,sun,yuat.sun.0113
Kyenele_kyen1243,sun,yuat.sun.0113
Kyenele_kyen1243,sun,yuat.sun.0113
Mekmek_mekm1240,sun,yuat.sun.0111
Biwat_biwa1243,tongue,yuat.tongue.0114
Bun_bunn1240,tongue,yuat.tongue.0114
Changriwa_chan1319,tongue,yuat.tongue.0114
Kyenele_kyen1243,tongue,yuat.tongue.0114
Kyenele_kyen1243,tongue,yuat.tongue.0114
Mekmek_mekm1240,tongue,yuat.tongue.0114
Biwat_biwa1243,tooth,yuat.tooth.0115
Bun_bunn1240,tooth,yuat.tooth.0115
Changriwa_chan1319,tooth,yuat.tooth.0115
Kyenele_kyen1243,tooth,yuat.tooth.0115
Kyenele_kyen1243,tooth,yuat.tooth.0115
Kyenele_kyen1243,tooth,yuat.tooth.0115
Mekmek_mekm1240,tooth,yuat.tooth.0115
Biwat_biwa1243,tree,yuat.tree.0116
Bun_bunn1240,tree,yuat.tree.0116
Changriwa_chan1319,tree,yuat.tree.0116
Kyenele_kyen1243,tree,yuat.tree.0116
Kyenele_kyen1243,tree,yuat.tree.0116
Mekmek_mekm1240,tree,yuat.tree.0116
Mekmek_mekm1240,tree,yuat.tree.0117
Biwat_biwa1243,two,yuat.two.0118
Bun_bunn1240,two,yuat.two.0119
Changriwa_chan1319,two,yuat.two.0120
Kyenele_kyen1243,two,yuat.two.0119
Kyenele_kyen1243,two,yuat.two.0119
Mekmek_mekm1240,two,yuat.two.0119
Biwat_biwa1243,water,yuat.water.0121
Bun_bunn1240,water,yuat.water.0121
Changriwa_chan1319,water,yuat.water.0122
Kyenele_kyen1243,water,yuat.water.0121
Kyenele_kyen1243,water,yuat.water.0121
Mekmek_mekm1240,water,yuat.water.0121
