Language_ID,Feature_ID,Value
Mlabri_mlab1235,1pl,austroasiatic.1pl.0005
Mon_monn1252,1pl,austroasiatic.1pl.0001
Mon_monn1252,1pl,austroasiatic.1pl.0021
Mundari_mund1320,1pl,austroasiatic.1pl.0012
Muong_muon1246,1pl,austroasiatic.1pl.0012
NorthernKhmer_nort2684,1pl,austroasiatic.1pl.0005
Nyaheun_nyah1249,1pl,austroasiatic.1pl.0005
Nyahkur_nyah1250,1pl,austroasiatic.1pl.0001
Nyeu_nyeu1238,1pl,?
OldMon_oldm1242,1pl,austroasiatic.1pl.0001
OldMon_oldm1242,1pl,austroasiatic.1pl.0001
Oy_oyyy1238,1pl,austroasiatic.1pl.0007
Pacoh_paco1243,1pl,austroasiatic.1pl.0002
Pear_pear1247,1pl,austroasiatic.1pl.0005
Pear_pear1247,1pl,austroasiatic.1pl.0005
Pear_pear1247,1pl,austroasiatic.1pl.0005
Phuong_phuo1238,1pl,austroasiatic.1pl.0016
Pnar_pnar1238,1pl,austroasiatic.1pl.0024
Rengao_reng1252,1pl,austroasiatic.1pl.0001
RuchingPalaung_ruch1235,1pl,austroasiatic.1pl.0011
RumaiPalaung_ruma1248,1pl,austroasiatic.1pl.0022
RumaiPalaung_ruma1248,1pl,austroasiatic.1pl.0025
Sabum_sabu1253,1pl,austroasiatic.1pl.0005
Santali_sant1410,1pl,austroasiatic.1pl.0001
Santali_sant1410,1pl,austroasiatic.1pl.0001
Santali_sant1410,1pl,austroasiatic.1pl.0001
Santali_sant1410,1pl,austroasiatic.1pl.0001
Santali_sant1410,1pl,austroasiatic.1pl.0001
Santali_sant1410,1pl,austroasiatic.1pl.0001
Santali_sant1410,1pl,austroasiatic.1pl.0012
Santali_sant1410,1pl,austroasiatic.1pl.0012
Santali_sant1410,1pl,austroasiatic.1pl.0012
Saoch_saoc1239,1pl,austroasiatic.1pl.0005
Sapuan_sapu1248,1pl,austroasiatic.1pl.0012
Sedang_seda1262,1pl,austroasiatic.1pl.0001
Sedang_seda1262,1pl,austroasiatic.1pl.0026
Semai_sema1266,1pl,austroasiatic.1pl.0002
SemaqBeri_sema1265,1pl,austroasiatic.1pl.0002
Semelai_seme1247,1pl,austroasiatic.1pl.0022
Semnam_semn1250,1pl,austroasiatic.1pl.0002
ShwePalaung_shwe1236,1pl,austroasiatic.1pl.0010
Sora_sora1254,1pl,austroasiatic.1pl.0012
Sora_sora1254,1pl,austroasiatic.1pl.0012
Sora_sora1254,1pl,austroasiatic.1pl.0012
Sora_sora1254,1pl,austroasiatic.1pl.0012
Sou_souu1238,1pl,?
SouthWa_para1301,1pl,austroasiatic.1pl.0002
SouthWa_para1301,1pl,austroasiatic.1pl.0002
SouthWa_para1301,1pl,austroasiatic.1pl.0002
SouthWa_para1301,1pl,austroasiatic.1pl.0002
SouthWa_para1301,1pl,austroasiatic.1pl.0002
SouthWa_para1301,1pl,austroasiatic.1pl.0002
Tampuan_tamp1251,1pl,austroasiatic.1pl.0003
Temiar_temi1246,1pl,austroasiatic.1pl.0002
Temoq_temo1243,1pl,?
Teressa_tere1272,1pl,austroasiatic.1pl.0028
Teressa_tere1272,1pl,austroasiatic.1pl.0030
Thavung_aheu1239,1pl,austroasiatic.1pl.0029
Todrah_todr1244,1pl,austroasiatic.1pl.0005
U_uuuu1243,1pl,austroasiatic.1pl.0002
Vietnamese_viet1252,1pl,austroasiatic.1pl.0010
War-Jaintia_warj1242,1pl,austroasiatic.1pl.0012
WesternBru_west2397,1pl,austroasiatic.1pl.0006
WesternLawa_west2396,1pl,austroasiatic.1pl.0002
ZhenkangWa_nucl1290,1pl,austroasiatic.1pl.0002
Bahnar_bahn1262,1sg,austroasiatic.1sg.0031
Batek_bate1262,1sg,austroasiatic.1sg.0032
Batek_bate1262,1sg,austroasiatic.1sg.0032
Besisi_besi1244,1sg,austroasiatic.1sg.0042
Bit_bitt1240,1sg,austroasiatic.1sg.0033
Blang_blan1242,1sg,austroasiatic.1sg.0041
BodoGadaba_bodo1267,1sg,austroasiatic.1sg.0031
Bolyu_boly1239,1sg,austroasiatic.1sg.0038
Bondo_bond1245,1sg,austroasiatic.1sg.0031
Brao_lave1249,1sg,austroasiatic.1sg.0034
Bugan_buga1247,1sg,austroasiatic.1sg.0036
BuloStieng_bulo1242,1sg,austroasiatic.1sg.0033
CarNicobarese_carn1240,1sg,austroasiatic.1sg.0037
CentralKhmer_cent1989,1sg,austroasiatic.1sg.0040
CentralMnong_cent1992,1sg,austroasiatic.1sg.0031
CentralMnong_cent1992,1sg,austroasiatic.1sg.0031
CentralNicobarese_cent1990,1sg,austroasiatic.1sg.0033
CentralNicobarese_cent1990,1sg,austroasiatic.1sg.0033
Chewong_chew1245,1sg,austroasiatic.1sg.0031
ChongofChanthaburi_chon1284,1sg,austroasiatic.1sg.0031
ChongofChanthaburi_chon1284,1sg,austroasiatic.1sg.0031
Chrau_chra1242,1sg,austroasiatic.1sg.0031
Chrau_chra1242,1sg,austroasiatic.1sg.0031
Chut_chut1247,1sg,austroasiatic.1sg.0033
Cua_cuaa1241,1sg,austroasiatic.1sg.0033
Danau_dana1252,1sg,austroasiatic.1sg.0032
EasternBru_east2332,1sg,austroasiatic.1sg.0035
EasternKatu_east1236,1sg,austroasiatic.1sg.0033
EasternLawa_east2330,1sg,austroasiatic.1sg.0036
EasternMnong_east2333,1sg,austroasiatic.1sg.0031
EasternMnong_east2333,1sg,austroasiatic.1sg.0031
EasternMnong_east2333,1sg,austroasiatic.1sg.0031
Ho_hooo1248,1sg,austroasiatic.1sg.0031
IndiaLyngam_lyng1241,1sg,austroasiatic.1sg.0039
JahHut_jahh1242,1sg,austroasiatic.1sg.0032
Jeh_jehh1245,1sg,austroasiatic.1sg.0038
Jehai_jeha1242,1sg,austroasiatic.1sg.0032
Jeng_jeng1241,1sg,?
Juang_juan1238,1sg,austroasiatic.1sg.0031
Juray_jura1242,1sg,?
Kensiu_kens1248,1sg,austroasiatic.1sg.0032
Khang_khan1274,1sg,austroasiatic.1sg.0033
Kharia_khar1287,1sg,?
Khasi_khas1269,1sg,austroasiatic.1sg.0039
Khmu_khmu1256,1sg,austroasiatic.1sg.0032
Kintaq_kint1239,1sg,austroasiatic.1sg.0032
Koda_koda1236,1sg,austroasiatic.1sg.0031
Koho_koho1244,1sg,austroasiatic.1sg.0031
Korku_kork1243,1sg,austroasiatic.1sg.0031
Kriang-Khlor_ngeq1245,1sg,austroasiatic.1sg.0035
Krung_krun1240,1sg,austroasiatic.1sg.0034
Ksingmul_puoc1238,1sg,austroasiatic.1sg.0031
Kuy_kuyy1240,1sg,austroasiatic.1sg.0034
Kuy_kuyy1240,1sg,austroasiatic.1sg.0034
Lamet_lame1256,1sg,austroasiatic.1sg.0032
Lanoh_lano1248,1sg,austroasiatic.1sg.0041
Laven_lave1248,1sg,austroasiatic.1sg.0034
Laven_lave1248,1sg,austroasiatic.1sg.0034
Lavia-Awalai-DamangnuoAwa_awac1238,1sg,austroasiatic.1sg.0032
Lavia-Awalai-DamangnuoAwa_awac1238,1sg,austroasiatic.1sg.0032
Lavia-Awalai-DamangnuoAwa_awac1238,1sg,austroasiatic.1sg.0032
Lavia-Awalai-DamangnuoAwa_awac1238,1sg,austroasiatic.1sg.0032
Lawi_lawi1235,1sg,austroasiatic.1sg.0033
Mahali_maha1291,1sg,austroasiatic.1sg.0031
Mahali_maha1291,1sg,austroasiatic.1sg.0031
Mahali_maha1291,1sg,austroasiatic.1sg.0031
Mal_mall1246,1sg,austroasiatic.1sg.0031
Maleng_male1282,1sg,austroasiatic.1sg.0033
ManMet_manm1238,1sg,austroasiatic.1sg.0032
Mang_mang1378,1sg,austroasiatic.1sg.0042
Maniq_tong1308,1sg,austroasiatic.1sg.0031
Mintil_mint1239,1sg,austroasiatic.1sg.0032
Mlabri_mlab1235,1sg,austroasiatic.1sg.0036
Mon_monn1252,1sg,austroasiatic.1sg.0034
Mon_monn1252,1sg,austroasiatic.1sg.0038
Mundari_mund1320,1sg,austroasiatic.1sg.0031
Muong_muon1246,1sg,austroasiatic.1sg.0033
NorthernKhmer_nort2684,1sg,austroasiatic.1sg.0031
Nyaheun_nyah1249,1sg,austroasiatic.1sg.0036
Nyahkur_nyah1250,1sg,austroasiatic.1sg.0034
Nyeu_nyeu1238,1sg,austroasiatic.1sg.0034
Nyeu_nyeu1238,1sg,austroasiatic.1sg.0035
OldMon_oldm1242,1sg,austroasiatic.1sg.0033
OldMon_oldm1242,1sg,austroasiatic.1sg.0034
Oy_oyyy1238,1sg,austroasiatic.1sg.0034
Pacoh_paco1243,1sg,austroasiatic.1sg.0033
Pear_pear1247,1sg,austroasiatic.1sg.0031
Pear_pear1247,1sg,austroasiatic.1sg.0031
Pear_pear1247,1sg,austroasiatic.1sg.0031
Phuong_phuo1238,1sg,austroasiatic.1sg.0033
Pnar_pnar1238,1sg,austroasiatic.1sg.0039
Rengao_reng1252,1sg,austroasiatic.1sg.0038
RuchingPalaung_ruch1235,1sg,austroasiatic.1sg.0032
RumaiPalaung_ruma1248,1sg,austroasiatic.1sg.0032
RumaiPalaung_ruma1248,1sg,austroasiatic.1sg.0032
Sabum_sabu1253,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Santali_sant1410,1sg,austroasiatic.1sg.0031
Saoch_saoc1239,1sg,austroasiatic.1sg.0031
Sapuan_sapu1248,1sg,austroasiatic.1sg.0034
Sedang_seda1262,1sg,austroasiatic.1sg.0036
Semai_sema1266,1sg,austroasiatic.1sg.0031
SemaqBeri_sema1265,1sg,austroasiatic.1sg.0032
Semelai_seme1247,1sg,austroasiatic.1sg.0031
Semnam_semn1250,1sg,austroasiatic.1sg.0031
ShwePalaung_shwe1236,1sg,austroasiatic.1sg.0032
Sora_sora1254,1sg,austroasiatic.1sg.0031
Sora_sora1254,1sg,austroasiatic.1sg.0031
Sou_souu1238,1sg,austroasiatic.1sg.0034
SouthWa_para1301,1sg,austroasiatic.1sg.0032
SouthWa_para1301,1sg,austroasiatic.1sg.0032
SouthWa_para1301,1sg,austroasiatic.1sg.0032
SouthWa_para1301,1sg,austroasiatic.1sg.0032
SouthWa_para1301,1sg,austroasiatic.1sg.0032
SouthWa_para1301,1sg,austroasiatic.1sg.0032
Tampuan_tamp1251,1sg,austroasiatic.1sg.0031
Temiar_temi1246,1sg,austroasiatic.1sg.0032
Temoq_temo1243,1sg,austroasiatic.1sg.0043
Teressa_tere1272,1sg,austroasiatic.1sg.0040
Thavung_aheu1239,1sg,austroasiatic.1sg.0031
Todrah_todr1244,1sg,austroasiatic.1sg.0036
U_uuuu1243,1sg,austroasiatic.1sg.0032
Vietnamese_viet1252,1sg,austroasiatic.1sg.0033
Vietnamese_viet1252,1sg,austroasiatic.1sg.0033
War-Jaintia_warj1242,1sg,austroasiatic.1sg.0039
WesternBru_west2397,1sg,austroasiatic.1sg.0035
WesternLawa_west2396,1sg,austroasiatic.1sg.0032
ZhenkangWa_nucl1290,1sg,austroasiatic.1sg.0032
Bahnar_bahn1262,2sg,austroasiatic.2sg.0046
Batek_bate1262,2sg,austroasiatic.2sg.0045
Batek_bate1262,2sg,austroasiatic.2sg.0045
Besisi_besi1244,2sg,austroasiatic.2sg.0049
Bit_bitt1240,2sg,austroasiatic.2sg.0045
Blang_blan1242,2sg,austroasiatic.2sg.0045
BodoGadaba_bodo1267,2sg,austroasiatic.2sg.0044
Bolyu_boly1239,2sg,austroasiatic.2sg.0045
Bondo_bond1245,2sg,austroasiatic.2sg.0051
Brao_lave1249,2sg,austroasiatic.2sg.0047
Bugan_buga1247,2sg,austroasiatic.2sg.0045
BuloStieng_bulo1242,2sg,austroasiatic.2sg.0047
CarNicobarese_carn1240,2sg,austroasiatic.2sg.0045
CentralKhmer_cent1989,2sg,austroasiatic.2sg.0053
CentralMnong_cent1992,2sg,austroasiatic.2sg.0045
CentralMnong_cent1992,2sg,austroasiatic.2sg.0047
CentralMnong_cent1992,2sg,austroasiatic.2sg.0047
CentralMnong_cent1992,2sg,austroasiatic.2sg.0047
CentralMnong_cent1992,2sg,austroasiatic.2sg.0047
CentralMnong_cent1992,2sg,austroasiatic.2sg.0050
CentralNicobarese_cent1990,2sg,austroasiatic.2sg.0045
CentralNicobarese_cent1990,2sg,austroasiatic.2sg.0045
Chewong_chew1245,2sg,austroasiatic.2sg.0045
ChongofChanthaburi_chon1284,2sg,austroasiatic.2sg.0049
ChongofChanthaburi_chon1284,2sg,austroasiatic.2sg.0049
Chrau_chra1242,2sg,austroasiatic.2sg.0045
Chrau_chra1242,2sg,austroasiatic.2sg.0050
Chut_chut1247,2sg,austroasiatic.2sg.0045
Cua_cuaa1241,2sg,austroasiatic.2sg.0045
Danau_dana1252,2sg,austroasiatic.2sg.0045
EasternBru_east2332,2sg,austroasiatic.2sg.0045
EasternKatu_east1236,2sg,austroasiatic.2sg.0051
EasternLawa_east2330,2sg,austroasiatic.2sg.0049
EasternMnong_east2333,2sg,austroasiatic.2sg.0045
EasternMnong_east2333,2sg,austroasiatic.2sg.0045
EasternMnong_east2333,2sg,austroasiatic.2sg.0046
EasternMnong_east2333,2sg,austroasiatic.2sg.0046
EasternMnong_east2333,2sg,austroasiatic.2sg.0047
EasternMnong_east2333,2sg,austroasiatic.2sg.0050
Ho_hooo1248,2sg,austroasiatic.2sg.0044
IndiaLyngam_lyng1241,2sg,austroasiatic.2sg.0045
IndiaLyngam_lyng1241,2sg,austroasiatic.2sg.0049
JahHut_jahh1242,2sg,austroasiatic.2sg.0045
Jeh_jehh1245,2sg,austroasiatic.2sg.0045
Jehai_jeha1242,2sg,austroasiatic.2sg.0045
Jeng_jeng1241,2sg,austroasiatic.2sg.0048
Jeng_jeng1241,2sg,austroasiatic.2sg.0048
Juang_juan1238,2sg,austroasiatic.2sg.0044
Juray_jura1242,2sg,austroasiatic.2sg.0045
Kensiu_kens1248,2sg,austroasiatic.2sg.0049
Khang_khan1274,2sg,austroasiatic.2sg.0045
Khang_khan1274,2sg,austroasiatic.2sg.0047
Kharia_khar1287,2sg,austroasiatic.2sg.0052
Khasi_khas1269,2sg,austroasiatic.2sg.0045
Khmu_khmu1256,2sg,austroasiatic.2sg.0045
Kintaq_kint1239,2sg,austroasiatic.2sg.0049
Koda_koda1236,2sg,austroasiatic.2sg.0044
Koho_koho1244,2sg,austroasiatic.2sg.0045
Korku_kork1243,2sg,austroasiatic.2sg.0044
Kriang-Khlor_ngeq1245,2sg,austroasiatic.2sg.0045
Krung_krun1240,2sg,austroasiatic.2sg.0047
Ksingmul_puoc1238,2sg,austroasiatic.2sg.0045
Kuy_kuyy1240,2sg,austroasiatic.2sg.0045
Lamet_lame1256,2sg,austroasiatic.2sg.0045
Lanoh_lano1248,2sg,austroasiatic.2sg.0045
Laven_lave1248,2sg,austroasiatic.2sg.0048
Laven_lave1248,2sg,austroasiatic.2sg.0048
Lavia-Awalai-DamangnuoAwa_awac1238,2sg,austroasiatic.2sg.0045
Lavia-Awalai-DamangnuoAwa_awac1238,2sg,austroasiatic.2sg.0045
Lavia-Awalai-DamangnuoAwa_awac1238,2sg,austroasiatic.2sg.0045
Lavia-Awalai-DamangnuoAwa_awac1238,2sg,austroasiatic.2sg.0045
Lawi_lawi1235,2sg,austroasiatic.2sg.0047
Mahali_maha1291,2sg,austroasiatic.2sg.0044
Mahali_maha1291,2sg,austroasiatic.2sg.0044
Mahali_maha1291,2sg,austroasiatic.2sg.0044
Mal_mall1246,2sg,austroasiatic.2sg.0045
Maleng_male1282,2sg,austroasiatic.2sg.0045
ManMet_manm1238,2sg,austroasiatic.2sg.0045
Mang_mang1378,2sg,austroasiatic.2sg.0045
Maniq_tong1308,2sg,austroasiatic.2sg.0045
Mintil_mint1239,2sg,austroasiatic.2sg.0049
Mlabri_mlab1235,2sg,austroasiatic.2sg.0045
Mon_monn1252,2sg,austroasiatic.2sg.0045
Mon_monn1252,2sg,austroasiatic.2sg.0049
Mundari_mund1320,2sg,austroasiatic.2sg.0044
Muong_muon1246,2sg,austroasiatic.2sg.0048
NorthernKhmer_nort2684,2sg,austroasiatic.2sg.0053
Nyaheun_nyah1249,2sg,austroasiatic.2sg.0048
Nyahkur_nyah1250,2sg,austroasiatic.2sg.0049
Nyeu_nyeu1238,2sg,austroasiatic.2sg.0045
Nyeu_nyeu1238,2sg,austroasiatic.2sg.0053
OldMon_oldm1242,2sg,austroasiatic.2sg.0049
OldMon_oldm1242,2sg,austroasiatic.2sg.0049
OldMon_oldm1242,2sg,austroasiatic.2sg.0054
Oy_oyyy1238,2sg,austroasiatic.2sg.0048
Oy_oyyy1238,2sg,austroasiatic.2sg.0048
Pacoh_paco1243,2sg,austroasiatic.2sg.0045
Pear_pear1247,2sg,austroasiatic.2sg.0049
Pear_pear1247,2sg,austroasiatic.2sg.0049
Pear_pear1247,2sg,austroasiatic.2sg.0049
Phuong_phuo1238,2sg,austroasiatic.2sg.0045
Pnar_pnar1238,2sg,austroasiatic.2sg.0045
Rengao_reng1252,2sg,austroasiatic.2sg.0049
RuchingPalaung_ruch1235,2sg,austroasiatic.2sg.0045
RumaiPalaung_ruma1248,2sg,austroasiatic.2sg.0045
RumaiPalaung_ruma1248,2sg,austroasiatic.2sg.0045
Sabum_sabu1253,2sg,austroasiatic.2sg.0045
Santali_sant1410,2sg,austroasiatic.2sg.0044
Santali_sant1410,2sg,austroasiatic.2sg.0044
Santali_sant1410,2sg,austroasiatic.2sg.0044
Santali_sant1410,2sg,austroasiatic.2sg.0044
Santali_sant1410,2sg,austroasiatic.2sg.0044
Santali_sant1410,2sg,austroasiatic.2sg.0044
Santali_sant1410,2sg,austroasiatic.2sg.0044
Santali_sant1410,2sg,austroasiatic.2sg.0044
Saoch_saoc1239,2sg,?
Sapuan_sapu1248,2sg,austroasiatic.2sg.0048
Sedang_seda1262,2sg,austroasiatic.2sg.0049
Sedang_seda1262,2sg,austroasiatic.2sg.0049
Semai_sema1266,2sg,austroasiatic.2sg.0049
SemaqBeri_sema1265,2sg,austroasiatic.2sg.0049
Semelai_seme1247,2sg,austroasiatic.2sg.0048
Semnam_semn1250,2sg,austroasiatic.2sg.0054
ShwePalaung_shwe1236,2sg,austroasiatic.2sg.0045
ShwePalaung_shwe1236,2sg,austroasiatic.2sg.0048
Sora_sora1254,2sg,austroasiatic.2sg.0044
Sora_sora1254,2sg,austroasiatic.2sg.0045
Sou_souu1238,2sg,austroasiatic.2sg.0048
SouthWa_para1301,2sg,austroasiatic.2sg.0045
SouthWa_para1301,2sg,austroasiatic.2sg.0045
SouthWa_para1301,2sg,austroasiatic.2sg.0045
SouthWa_para1301,2sg,austroasiatic.2sg.0045
SouthWa_para1301,2sg,austroasiatic.2sg.0045
SouthWa_para1301,2sg,austroasiatic.2sg.0049
Tampuan_tamp1251,2sg,austroasiatic.2sg.0055
Temiar_temi1246,2sg,austroasiatic.2sg.0049
Temoq_temo1243,2sg,?
Teressa_tere1272,2sg,austroasiatic.2sg.0045
Teressa_tere1272,2sg,austroasiatic.2sg.0045
Thavung_aheu1239,2sg,austroasiatic.2sg.0045
Todrah_todr1244,2sg,austroasiatic.2sg.0051
U_uuuu1243,2sg,austroasiatic.2sg.0045
Vietnamese_viet1252,2sg,austroasiatic.2sg.0045
War-Jaintia_warj1242,2sg,austroasiatic.2sg.0056
WesternBru_west2397,2sg,?
WesternLawa_west2396,2sg,austroasiatic.2sg.0045
ZhenkangWa_nucl1290,2sg,austroasiatic.2sg.0045
Bahnar_bahn1262,blood,austroasiatic.blood.0058
Batek_bate1262,blood,austroasiatic.blood.0058
Batek_bate1262,blood,austroasiatic.blood.0059
Besisi_besi1244,blood,austroasiatic.blood.0058
Bit_bitt1240,blood,austroasiatic.blood.0058
Blang_blan1242,blood,austroasiatic.blood.0058
BodoGadaba_bodo1267,blood,austroasiatic.blood.0058
Bolyu_boly1239,blood,austroasiatic.blood.0060
Bondo_bond1245,blood,?
Brao_lave1249,blood,austroasiatic.blood.0058
Bugan_buga1247,blood,austroasiatic.blood.0060
BuloStieng_bulo1242,blood,austroasiatic.blood.0058
CarNicobarese_carn1240,blood,austroasiatic.blood.0058
CentralKhmer_cent1989,blood,austroasiatic.blood.0058
CentralMnong_cent1992,blood,austroasiatic.blood.0058
CentralMnong_cent1992,blood,austroasiatic.blood.0058
CentralNicobarese_cent1990,blood,austroasiatic.blood.0064
Chewong_chew1245,blood,austroasiatic.blood.0058
ChongofChanthaburi_chon1284,blood,austroasiatic.blood.0058
ChongofChanthaburi_chon1284,blood,austroasiatic.blood.0058
Chrau_chra1242,blood,austroasiatic.blood.0058
Chut_chut1247,blood,austroasiatic.blood.0058
Cua_cuaa1241,blood,austroasiatic.blood.0058
Danau_dana1252,blood,austroasiatic.blood.0058
EasternBru_east2332,blood,austroasiatic.blood.0058
EasternKatu_east1236,blood,austroasiatic.blood.0058
EasternLawa_east2330,blood,austroasiatic.blood.0058
EasternMnong_east2333,blood,austroasiatic.blood.0058
EasternMnong_east2333,blood,austroasiatic.blood.0058
EasternMnong_east2333,blood,austroasiatic.blood.0058
Ho_hooo1248,blood,austroasiatic.blood.0057
IndiaLyngam_lyng1241,blood,austroasiatic.blood.0058
JahHut_jahh1242,blood,austroasiatic.blood.0058
Jeh_jehh1245,blood,austroasiatic.blood.0058
Jehai_jeha1242,blood,austroasiatic.blood.0061
Jeng_jeng1241,blood,austroasiatic.blood.0058
Juang_juan1238,blood,austroasiatic.blood.0058
Juray_jura1242,blood,austroasiatic.blood.0057
Kensiu_kens1248,blood,austroasiatic.blood.0058
Khang_khan1274,blood,austroasiatic.blood.0058
Kharia_khar1287,blood,austroasiatic.blood.0058
Kharia_khar1287,blood,austroasiatic.blood.0058
Khasi_khas1269,blood,austroasiatic.blood.0058
Khmu_khmu1256,blood,austroasiatic.blood.0058
Kintaq_kint1239,blood,austroasiatic.blood.0058
Koda_koda1236,blood,austroasiatic.blood.0057
Koho_koho1244,blood,austroasiatic.blood.0058
Korku_kork1243,blood,austroasiatic.blood.0057
Kriang-Khlor_ngeq1245,blood,austroasiatic.blood.0058
Krung_krun1240,blood,austroasiatic.blood.0058
Ksingmul_puoc1238,blood,austroasiatic.blood.0058
Kuy_kuyy1240,blood,austroasiatic.blood.0058
Kuy_kuyy1240,blood,austroasiatic.blood.0058
Lamet_lame1256,blood,austroasiatic.blood.0058
Lanoh_lano1248,blood,austroasiatic.blood.0061
Laven_lave1248,blood,austroasiatic.blood.0058
Laven_lave1248,blood,austroasiatic.blood.0058
Lavia-Awalai-DamangnuoAwa_awac1238,blood,austroasiatic.blood.0058
Lavia-Awalai-DamangnuoAwa_awac1238,blood,austroasiatic.blood.0058
Lavia-Awalai-DamangnuoAwa_awac1238,blood,austroasiatic.blood.0058
Lavia-Awalai-DamangnuoAwa_awac1238,blood,austroasiatic.blood.0058
Lawi_lawi1235,blood,austroasiatic.blood.0058
Mahali_maha1291,blood,austroasiatic.blood.0057
Mahali_maha1291,blood,austroasiatic.blood.0057
