Language_ID,Feature_ID,Value
CentralOkinawan_cent2126,blood,japonic.blood.0030
CentralOkinawan_cent2126,blood,japonic.blood.0030
Japanese_nucl1643,blood,japonic.blood.0030
Japanese_nucl1643,blood,japonic.blood.0030
Japanese_nucl1643,blood,japonic.blood.0030
Japanese_nucl1643,blood,japonic.blood.0030
Kikai_kika1239,blood,japonic.blood.0030
Kunigami_kuni1268,blood,japonic.blood.0030
Kunigami_kuni1268,blood,japonic.blood.0030
Miyako_miya1259,blood,japonic.blood.0031
Miyako_miya1259,blood,japonic.blood.0031
Miyako_miya1259,blood,japonic.blood.0031
Miyako_miya1259,blood,japonic.blood.0031
Miyako_miya1259,blood,japonic.blood.0031
NorthernAmami-Oshima_nort2935,blood,japonic.blood.0030
NorthernAmami-Oshima_nort2935,blood,japonic.blood.0030
Toku-No-Shima_toku1246,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yaeyama_yaey1239,blood,japonic.blood.0030
Yonaguni_yona1241,blood,japonic.blood.0030
Yoron_yoro1243,blood,japonic.blood.0030
CentralOkinawan_cent2126,bone,japonic.bone.0032
CentralOkinawan_cent2126,bone,japonic.bone.0032
CentralOkinawan_cent2126,bone,japonic.bone.0032
CentralOkinawan_cent2126,bone,japonic.bone.0032
CentralOkinawan_cent2126,bone,japonic.bone.0032
Japanese_nucl1643,bone,japonic.bone.0032
Japanese_nucl1643,bone,japonic.bone.0032
Japanese_nucl1643,bone,japonic.bone.0032
Japanese_nucl1643,bone,japonic.bone.0032
Kikai_kika1239,bone,japonic.bone.0032
Kunigami_kuni1268,bone,japonic.bone.0032
Kunigami_kuni1268,bone,japonic.bone.0032
Miyako_miya1259,bone,japonic.bone.0032
Miyako_miya1259,bone,japonic.bone.0032
Miyako_miya1259,bone,japonic.bone.0032
Miyako_miya1259,bone,japonic.bone.0032
Miyako_miya1259,bone,japonic.bone.0032
NorthernAmami-Oshima_nort2935,bone,japonic.bone.0032
NorthernAmami-Oshima_nort2935,bone,japonic.bone.0033
Toku-No-Shima_toku1246,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yaeyama_yaey1239,bone,japonic.bone.0032
Yonaguni_yona1241,bone,japonic.bone.0032
Yoron_yoro1243,bone,japonic.bone.0032
CentralOkinawan_cent2126,breast,japonic.breast.0034
CentralOkinawan_cent2126,breast,japonic.breast.0034
CentralOkinawan_cent2126,breast,japonic.breast.0034
CentralOkinawan_cent2126,breast,japonic.breast.0034
CentralOkinawan_cent2126,breast,japonic.breast.0034
CentralOkinawan_cent2126,breast,japonic.breast.0036
CentralOkinawan_cent2126,breast,japonic.breast.0036
CentralOkinawan_cent2126,breast,japonic.breast.0040
Japanese_nucl1643,breast,japonic.breast.0038
Japanese_nucl1643,breast,japonic.breast.0039
Japanese_nucl1643,breast,japonic.breast.0039
Japanese_nucl1643,breast,japonic.breast.0039
Japanese_nucl1643,breast,japonic.breast.0041
Kikai_kika1239,breast,japonic.breast.0036
Kikai_kika1239,breast,japonic.breast.0039
Kunigami_kuni1268,breast,japonic.breast.0034
Kunigami_kuni1268,breast,japonic.breast.0037
Miyako_miya1259,breast,japonic.breast.0035
Miyako_miya1259,breast,japonic.breast.0035
Miyako_miya1259,breast,japonic.breast.0035
Miyako_miya1259,breast,japonic.breast.0035
Miyako_miya1259,breast,japonic.breast.0035
Miyako_miya1259,breast,japonic.breast.0036
Miyako_miya1259,breast,japonic.breast.0036
NorthernAmami-Oshima_nort2935,breast,japonic.breast.0036
NorthernAmami-Oshima_nort2935,breast,japonic.breast.0037
NorthernAmami-Oshima_nort2935,breast,japonic.breast.0039
Toku-No-Shima_toku1246,breast,japonic.breast.0036
Toku-No-Shima_toku1246,breast,japonic.breast.0039
Yaeyama_yaey1239,breast,japonic.breast.0034
Yaeyama_yaey1239,breast,japonic.breast.0034
Yaeyama_yaey1239,breast,japonic.breast.0034
Yaeyama_yaey1239,breast,japonic.breast.0034
Yaeyama_yaey1239,breast,japonic.breast.0035
Yaeyama_yaey1239,breast,japonic.breast.0035
Yaeyama_yaey1239,breast,japonic.breast.0036
Yaeyama_yaey1239,breast,japonic.breast.0036
Yaeyama_yaey1239,breast,japonic.breast.0036
Yaeyama_yaey1239,breast,japonic.breast.0036
Yaeyama_yaey1239,breast,japonic.breast.0036
Yaeyama_yaey1239,breast,japonic.breast.0036
Yaeyama_yaey1239,breast,japonic.breast.0037
Yaeyama_yaey1239,breast,japonic.breast.0038
Yaeyama_yaey1239,breast,japonic.breast.0038
Yonaguni_yona1241,breast,japonic.breast.0036
Yoron_yoro1243,breast,japonic.breast.0037
CentralOkinawan_cent2126,come,japonic.come.0042
CentralOkinawan_cent2126,come,japonic.come.0042
CentralOkinawan_cent2126,come,japonic.come.0042
CentralOkinawan_cent2126,come,japonic.come.0042
CentralOkinawan_cent2126,come,japonic.come.0042
Japanese_nucl1643,come,japonic.come.0043
Japanese_nucl1643,come,japonic.come.0043
Japanese_nucl1643,come,japonic.come.0043
Kikai_kika1239,come,japonic.come.0042
Kunigami_kuni1268,come,japonic.come.0042
Kunigami_kuni1268,come,japonic.come.0042
Miyako_miya1259,come,japonic.come.0042
Miyako_miya1259,come,japonic.come.0043
Miyako_miya1259,come,japonic.come.0043
NorthernAmami-Oshima_nort2935,come,japonic.come.0042
NorthernAmami-Oshima_nort2935,come,japonic.come.0043
Toku-No-Shima_toku1246,come,japonic.come.0042
Toku-No-Shima_toku1246,come,japonic.come.0044
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0042
Yaeyama_yaey1239,come,japonic.come.0043
Yaeyama_yaey1239,come,japonic.come.0043
Yonaguni_yona1241,come,japonic.come.0042
Yoron_yoro1243,come,japonic.come.0042
CentralOkinawan_cent2126,die,japonic.die.0045
CentralOkinawan_cent2126,die,japonic.die.0045
CentralOkinawan_cent2126,die,japonic.die.0045
CentralOkinawan_cent2126,die,japonic.die.0045
CentralOkinawan_cent2126,die,japonic.die.0046
Japanese_nucl1643,die,japonic.die.0045
Japanese_nucl1643,die,japonic.die.0045
Japanese_nucl1643,die,japonic.die.0045
Japanese_nucl1643,die,japonic.die.0045
Kikai_kika1239,die,japonic.die.0045
Kunigami_kuni1268,die,japonic.die.0045
Kunigami_kuni1268,die,japonic.die.0046
Miyako_miya1259,die,japonic.die.0045
Miyako_miya1259,die,japonic.die.0045
Miyako_miya1259,die,japonic.die.0045
Miyako_miya1259,die,japonic.die.0045
Miyako_miya1259,die,japonic.die.0045
NorthernAmami-Oshima_nort2935,die,japonic.die.0045
NorthernAmami-Oshima_nort2935,die,japonic.die.0045
Toku-No-Shima_toku1246,die,?
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0045
Yaeyama_yaey1239,die,japonic.die.0047
Yonaguni_yona1241,die,japonic.die.0048
Yoron_yoro1243,die,japonic.die.0045
Yoron_yoro1243,die,japonic.die.0045
CentralOkinawan_cent2126,dog,japonic.dog.0049
CentralOkinawan_cent2126,dog,japonic.dog.0049
CentralOkinawan_cent2126,dog,japonic.dog.0049
CentralOkinawan_cent2126,dog,japonic.dog.0049
CentralOkinawan_cent2126,dog,japonic.dog.0049
Japanese_nucl1643,dog,japonic.dog.0049
Japanese_nucl1643,dog,japonic.dog.0049
Japanese_nucl1643,dog,japonic.dog.0049
Japanese_nucl1643,dog,japonic.dog.0049
Kikai_kika1239,dog,japonic.dog.0050
Kunigami_kuni1268,dog,japonic.dog.0049
Kunigami_kuni1268,dog,japonic.dog.0051
Miyako_miya1259,dog,japonic.dog.0049
Miyako_miya1259,dog,japonic.dog.0049
Miyako_miya1259,dog,japonic.dog.0049
Miyako_miya1259,dog,japonic.dog.0049
Miyako_miya1259,dog,japonic.dog.0049
NorthernAmami-Oshima_nort2935,dog,japonic.dog.0049
NorthernAmami-Oshima_nort2935,dog,japonic.dog.0049
Toku-No-Shima_toku1246,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yaeyama_yaey1239,dog,japonic.dog.0049
Yonaguni_yona1241,dog,?
Yoron_yoro1243,dog,japonic.dog.0049
CentralOkinawan_cent2126,drink,japonic.drink.0052
CentralOkinawan_cent2126,drink,japonic.drink.0052
CentralOkinawan_cent2126,drink,japonic.drink.0052
CentralOkinawan_cent2126,drink,japonic.drink.0052
CentralOkinawan_cent2126,drink,japonic.drink.0052
Japanese_nucl1643,drink,japonic.drink.0052
Japanese_nucl1643,drink,japonic.drink.0052
Japanese_nucl1643,drink,japonic.drink.0052
Kikai_kika1239,drink,japonic.drink.0052
Kunigami_kuni1268,drink,japonic.drink.0052
Kunigami_kuni1268,drink,japonic.drink.0052
Miyako_miya1259,drink,japonic.drink.0052
Miyako_miya1259,drink,japonic.drink.0052
Miyako_miya1259,drink,japonic.drink.0052
Miyako_miya1259,drink,japonic.drink.0052
Miyako_miya1259,drink,japonic.drink.0052
NorthernAmami-Oshima_nort2935,drink,japonic.drink.0052
NorthernAmami-Oshima_nort2935,drink,japonic.drink.0052
Toku-No-Shima_toku1246,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yaeyama_yaey1239,drink,japonic.drink.0052
Yonaguni_yona1241,drink,japonic.drink.0052
Yoron_yoro1243,drink,japonic.drink.0052
CentralOkinawan_cent2126,ear,japonic.ear.0053
CentralOkinawan_cent2126,ear,japonic.ear.0053
CentralOkinawan_cent2126,ear,japonic.ear.0053
CentralOkinawan_cent2126,ear,japonic.ear.0053
CentralOkinawan_cent2126,ear,japonic.ear.0053
Japanese_nucl1643,ear,japonic.ear.0053
Japanese_nucl1643,ear,japonic.ear.0053
Japanese_nucl1643,ear,japonic.ear.0053
Japanese_nucl1643,ear,japonic.ear.0056
Kikai_kika1239,ear,japonic.ear.0053
Kunigami_kuni1268,ear,japonic.ear.0053
Kunigami_kuni1268,ear,japonic.ear.0055
Miyako_miya1259,ear,japonic.ear.0053
Miyako_miya1259,ear,japonic.ear.0053
Miyako_miya1259,ear,japonic.ear.0053
Miyako_miya1259,ear,japonic.ear.0053
Miyako_miya1259,ear,japonic.ear.0053
NorthernAmami-Oshima_nort2935,ear,japonic.ear.0053
NorthernAmami-Oshima_nort2935,ear,japonic.ear.0053
Toku-No-Shima_toku1246,ear,japonic.ear.0053
Yaeyama_yaey1239,ear,japonic.ear.0053
Yaeyama_yaey1239,ear,japonic.ear.0053
Yaeyama_yaey1239,ear,japonic.ear.0053
Yaeyama_yaey1239,ear,japonic.ear.0053
Yaeyama_yaey1239,ear,japonic.ear.0053
Yaeyama_yaey1239,ear,japonic.ear.0053
Yaeyama_yaey1239,ear,japonic.ear.0054
Yaeyama_yaey1239,ear,japonic.ear.0057
Yonaguni_yona1241,ear,japonic.ear.0053
Yoron_yoro1243,ear,japonic.ear.0053
CentralOkinawan_cent2126,eye,japonic.eye.0058
CentralOkinawan_cent2126,eye,japonic.eye.0058
CentralOkinawan_cent2126,eye,japonic.eye.0058
CentralOkinawan_cent2126,eye,japonic.eye.0058
CentralOkinawan_cent2126,eye,japonic.eye.0058
Japanese_nucl1643,eye,japonic.eye.0058
Japanese_nucl1643,eye,japonic.eye.0058
Japanese_nucl1643,eye,japonic.eye.0058
Japanese_nucl1643,eye,japonic.eye.0058
Kikai_kika1239,eye,japonic.eye.0058
Kunigami_kuni1268,eye,japonic.eye.0058
Kunigami_kuni1268,eye,japonic.eye.0058
Miyako_miya1259,eye,japonic.eye.0058
Miyako_miya1259,eye,japonic.eye.0058
Miyako_miya1259,eye,japonic.eye.0058
Miyako_miya1259,eye,japonic.eye.0058
Miyako_miya1259,eye,japonic.eye.0058
NorthernAmami-Oshima_nort2935,eye,japonic.eye.0058
NorthernAmami-Oshima_nort2935,eye,japonic.eye.0058
Toku-No-Shima_toku1246,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yaeyama_yaey1239,eye,japonic.eye.0058
Yonaguni_yona1241,eye,japonic.eye.0058
Yoron_yoro1243,eye,japonic.eye.0058
CentralOkinawan_cent2126,fire,japonic.fire.0059
CentralOkinawan_cent2126,fire,japonic.fire.0059
CentralOkinawan_cent2126,fire,japonic.fire.0059
CentralOkinawan_cent2126,fire,japonic.fire.0061
CentralOkinawan_cent2126,fire,japonic.fire.0061
Japanese_nucl1643,fire,japonic.fire.0061
Japanese_nucl1643,fire,japonic.fire.0061
Japanese_nucl1643,fire,japonic.fire.0061
Japanese_nucl1643,fire,japonic.fire.0061
Kikai_kika1239,fire,japonic.fire.0060
Kunigami_kuni1268,fire,japonic.fire.0060
Kunigami_kuni1268,fire,japonic.fire.0063
Miyako_miya1259,fire,japonic.fire.0060
Miyako_miya1259,fire,japonic.fire.0060
Miyako_miya1259,fire,japonic.fire.0060
Miyako_miya1259,fire,japonic.fire.0060
Miyako_miya1259,fire,japonic.fire.0060
NorthernAmami-Oshima_nort2935,fire,japonic.fire.0060
NorthernAmami-Oshima_nort2935,fire,japonic.fire.0060
NorthernAmami-Oshima_nort2935,fire,japonic.fire.0060
Toku-No-Shima_toku1246,fire,japonic.fire.0060
Yaeyama_yaey1239,fire,japonic.fire.0061
Yaeyama_yaey1239,fire,japonic.fire.0061
Yaeyama_yaey1239,fire,japonic.fire.0061
Yaeyama_yaey1239,fire,japonic.fire.0061
Yaeyama_yaey1239,fire,japonic.fire.0061
Yaeyama_yaey1239,fire,japonic.fire.0061
Yaeyama_yaey1239,fire,japonic.fire.0061
Yaeyama_yaey1239,fire,japonic.fire.0061
Yonaguni_yona1241,fire,japonic.fire.0062
Yoron_yoro1243,fire,japonic.fire.0060
CentralOkinawan_cent2126,fish,japonic.fish.0064
CentralOkinawan_cent2126,fish,japonic.fish.0064
CentralOkinawan_cent2126,fish,japonic.fish.0064
CentralOkinawan_cent2126,fish,japonic.fish.0064
CentralOkinawan_cent2126,fish,japonic.fish.0064
Japanese_nucl1643,fish,japonic.fish.0066
Japanese_nucl1643,fish,japonic.fish.0066
Japanese_nucl1643,fish,japonic.fish.0066
Japanese_nucl1643,fish,japonic.fish.0067
Kikai_kika1239,fish,japonic.fish.0064
Kunigami_kuni1268,fish,japonic.fish.0064
Kunigami_kuni1268,fish,japonic.fish.0064
Miyako_miya1259,fish,japonic.fish.0065
Miyako_miya1259,fish,japonic.fish.0065
Miyako_miya1259,fish,japonic.fish.0065
Miyako_miya1259,fish,japonic.fish.0065
Miyako_miya1259,fish,japonic.fish.0065
NorthernAmami-Oshima_nort2935,fish,japonic.fish.0064
NorthernAmami-Oshima_nort2935,fish,japonic.fish.0064
Toku-No-Shima_toku1246,fish,japonic.fish.0064
Yaeyama_yaey1239,fish,japonic.fish.0064
Yaeyama_yaey1239,fish,japonic.fish.0064
Yaeyama_yaey1239,fish,japonic.fish.0065
Yaeyama_yaey1239,fish,japonic.fish.0065
Yaeyama_yaey1239,fish,japonic.fish.0065
Yaeyama_yaey1239,fish,japonic.fish.0065
Yaeyama_yaey1239,fish,japonic.fish.0065
Yaeyama_yaey1239,fish,japonic.fish.0065
Yaeyama_yaey1239,fish,japonic.fish.0065
Yonaguni_yona1241,fish,japonic.fish.0068
Yoron_yoro1243,fish,japonic.fish.0064
CentralOkinawan_cent2126,full,japonic.full.0069
CentralOkinawan_cent2126,full,japonic.full.0071
CentralOkinawan_cent2126,full,japonic.full.0079
CentralOkinawan_cent2126,full,japonic.full.0079
CentralOkinawan_cent2126,full,japonic.full.0081
Japanese_nucl1643,full,japonic.full.0071
Japanese_nucl1643,full,japonic.full.0074
Japanese_nucl1643,full,japonic.full.0075
Japanese_nucl1643,full,japonic.full.0082
Kikai_kika1239,full,japonic.full.0076
Kunigami_kuni1268,full,japonic.full.0073
Kunigami_kuni1268,full,japonic.full.0079
Miyako_miya1259,full,japonic.full.0070
Miyako_miya1259,full,japonic.full.0071
Miyako_miya1259,full,japonic.full.0074
Miyako_miya1259,full,japonic.full.0074
Miyako_miya1259,full,japonic.full.0074
NorthernAmami-Oshima_nort2935,full,japonic.full.0080
Toku-No-Shima_toku1246,full,japonic.full.0071
Yaeyama_yaey1239,full,japonic.full.0071
Yaeyama_yaey1239,full,japonic.full.0071
Yaeyama_yaey1239,full,japonic.full.0072
Yaeyama_yaey1239,full,japonic.full.0074
Yaeyama_yaey1239,full,japonic.full.0074
Yaeyama_yaey1239,full,japonic.full.0077
Yaeyama_yaey1239,full,japonic.full.0078
Yonaguni_yona1241,full,japonic.full.0071
Yoron_yoro1243,full,japonic.full.0071
CentralOkinawan_cent2126,hand,japonic.hand.0083
CentralOkinawan_cent2126,hand,japonic.hand.0083
CentralOkinawan_cent2126,hand,japonic.hand.0083
CentralOkinawan_cent2126,hand,japonic.hand.0083
CentralOkinawan_cent2126,hand,japonic.hand.0083
Japanese_nucl1643,hand,japonic.hand.0083
Japanese_nucl1643,hand,japonic.hand.0083
Japanese_nucl1643,hand,japonic.hand.0083
Japanese_nucl1643,hand,japonic.hand.0083
Kikai_kika1239,hand,japonic.hand.0083
Kunigami_kuni1268,hand,japonic.hand.0083
Kunigami_kuni1268,hand,japonic.hand.0083
Miyako_miya1259,hand,japonic.hand.0083
Miyako_miya1259,hand,japonic.hand.0083
Miyako_miya1259,hand,japonic.hand.0083
Miyako_miya1259,hand,japonic.hand.0083
Miyako_miya1259,hand,japonic.hand.0083
NorthernAmami-Oshima_nort2935,hand,japonic.hand.0083
NorthernAmami-Oshima_nort2935,hand,japonic.hand.0083
Toku-No-Shima_toku1246,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yaeyama_yaey1239,hand,japonic.hand.0083
Yonaguni_yona1241,hand,japonic.hand.0083
Yoron_yoro1243,hand,japonic.hand.0083
CentralOkinawan_cent2126,hear,japonic.hear.0084
CentralOkinawan_cent2126,hear,japonic.hear.0084
CentralOkinawan_cent2126,hear,japonic.hear.0084
CentralOkinawan_cent2126,hear,japonic.hear.0084
CentralOkinawan_cent2126,hear,japonic.hear.0084
Japanese_nucl1643,hear,japonic.hear.0084
Japanese_nucl1643,hear,japonic.hear.0084
Japanese_nucl1643,hear,japonic.hear.0084
Japanese_nucl1643,hear,japonic.hear.0084
Kikai_kika1239,hear,japonic.hear.0084
Kunigami_kuni1268,hear,japonic.hear.0084
Kunigami_kuni1268,hear,japonic.hear.0084
Miyako_miya1259,hear,japonic.hear.0084
Miyako_miya1259,hear,japonic.hear.0084
Miyako_miya1259,hear,japonic.hear.0084
Miyako_miya1259,hear,japonic.hear.0084
Miyako_miya1259,hear,japonic.hear.0084
Miyako_miya1259,hear,japonic.hear.0084
NorthernAmami-Oshima_nort2935,hear,japonic.hear.0084
NorthernAmami-Oshima_nort2935,hear,japonic.hear.0084
Toku-No-Shima_toku1246,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yaeyama_yaey1239,hear,japonic.hear.0084
Yonaguni_yona1241,hear,japonic.hear.0084
Yoron_yoro1243,hear,japonic.hear.0084
CentralOkinawan_cent2126,horn,japonic.horn.0085
CentralOkinawan_cent2126,horn,japonic.horn.0085
CentralOkinawan_cent2126,horn,japonic.horn.0085
CentralOkinawan_cent2126,horn,japonic.horn.0085
CentralOkinawan_cent2126,horn,japonic.horn.0085
CentralOkinawan_cent2126,horn,japonic.horn.0085
Japanese_nucl1643,horn,japonic.horn.0085
Japanese_nucl1643,horn,japonic.horn.0085
Japanese_nucl1643,horn,japonic.horn.0085
