Language_ID,Feature_ID,Value
Aimele_aime1238,dog,bosavi.dog.0020
Beami_beam1240,dog,bosavi.dog.0021
Beami_beam1240,dog,bosavi.dog.0022
Beami_beam1240,dog,bosavi.dog.0022
Edolo_edol1239,dog,bosavi.dog.0021
Edolo_edol1239,dog,bosavi.dog.0021
Kaluli_kalu1248,dog,bosavi.dog.0022
Kaluli_kalu1248,dog,bosavi.dog.0022
Kasua_kasu1251,dog,bosavi.dog.0022
Onobasulu_onob1238,dog,bosavi.dog.0022
Sonia_soni1260,dog,bosavi.dog.0022
Aimele_aime1238,drink,?
Beami_beam1240,drink,?
Edolo_edol1239,drink,bosavi.drink.0024
Kaluli_kalu1248,drink,bosavi.drink.0023
Kaluli_kalu1248,drink,bosavi.drink.0025
Kaluli_kalu1248,drink,bosavi.drink.0025
Kaluli_kalu1248,drink,bosavi.drink.0025
Kaluli_kalu1248,drink,bosavi.drink.0025
Kaluli_kalu1248,drink,bosavi.drink.0025
Kasua_kasu1251,drink,bosavi.drink.0025
Onobasulu_onob1238,drink,?
Sonia_soni1260,drink,?
Aimele_aime1238,ear,bosavi.ear.0026
Beami_beam1240,ear,bosavi.ear.0027
Beami_beam1240,ear,bosavi.ear.0027
Edolo_edol1239,ear,bosavi.ear.0027
Edolo_edol1239,ear,bosavi.ear.0027
Kaluli_kalu1248,ear,bosavi.ear.0026
Kasua_kasu1251,ear,bosavi.ear.0026
Onobasulu_onob1238,ear,bosavi.ear.0028
Sonia_soni1260,ear,bosavi.ear.0029
Aimele_aime1238,eye,bosavi.eye.0030
Beami_beam1240,eye,bosavi.eye.0030
Beami_beam1240,eye,bosavi.eye.0030
Edolo_edol1239,eye,bosavi.eye.0030
Edolo_edol1239,eye,bosavi.eye.0030
Kaluli_kalu1248,eye,bosavi.eye.0030
Kaluli_kalu1248,eye,bosavi.eye.0030
Kasua_kasu1251,eye,bosavi.eye.0030
Onobasulu_onob1238,eye,bosavi.eye.0030
Sonia_soni1260,eye,bosavi.eye.0030
Aimele_aime1238,fire,bosavi.fire.0031
Beami_beam1240,fire,bosavi.fire.0032
Beami_beam1240,fire,bosavi.fire.0032
Beami_beam1240,fire,bosavi.fire.0033
Edolo_edol1239,fire,bosavi.fire.0032
Edolo_edol1239,fire,bosavi.fire.0032
Kaluli_kalu1248,fire,bosavi.fire.0031
Kaluli_kalu1248,fire,bosavi.fire.0031
Kasua_kasu1251,fire,bosavi.fire.0031
Onobasulu_onob1238,fire,bosavi.fire.0031
Sonia_soni1260,fire,bosavi.fire.0031
Aimele_aime1238,fish,bosavi.fish.0034
Beami_beam1240,fish,bosavi.fish.0035
Beami_beam1240,fish,bosavi.fish.0036
Edolo_edol1239,fish,bosavi.fish.0035
Edolo_edol1239,fish,bosavi.fish.0035
Edolo_edol1239,fish,bosavi.fish.0036
Kaluli_kalu1248,fish,bosavi.fish.0037
Kaluli_kalu1248,fish,bosavi.fish.0037
Kasua_kasu1251,fish,bosavi.fish.0038
Onobasulu_onob1238,fish,bosavi.fish.0039
Sonia_soni1260,fish,bosavi.fish.0040
Aimele_aime1238,full,?
Beami_beam1240,full,bosavi.full.0041
Beami_beam1240,full,bosavi.full.0042
Edolo_edol1239,full,bosavi.full.0041
Edolo_edol1239,full,bosavi.full.0042
Kaluli_kalu1248,full,bosavi.full.0043
Kaluli_kalu1248,full,bosavi.full.0043
Kasua_kasu1251,full,bosavi.full.0044
Onobasulu_onob1238,full,bosavi.full.0045
Sonia_soni1260,full,bosavi.full.0046
Aimele_aime1238,hand,bosavi.hand.0047
Beami_beam1240,hand,?
Edolo_edol1239,hand,bosavi.hand.0047
Edolo_edol1239,hand,bosavi.hand.0047
Kaluli_kalu1248,hand,bosavi.hand.0048
Kaluli_kalu1248,hand,bosavi.hand.0048
Kasua_kasu1251,hand,bosavi.hand.0049
Onobasulu_onob1238,hand,bosavi.hand.0050
Sonia_soni1260,hand,bosavi.hand.0047
Aimele_aime1238,hear,bosavi.hear.0051
Beami_beam1240,hear,bosavi.hear.0052
Beami_beam1240,hear,bosavi.hear.0052
Edolo_edol1239,hear,bosavi.hear.0052
Edolo_edol1239,hear,bosavi.hear.0052
Kaluli_kalu1248,hear,bosavi.hear.0051
Kaluli_kalu1248,hear,bosavi.hear.0051
Kaluli_kalu1248,hear,bosavi.hear.0051
Kaluli_kalu1248,hear,bosavi.hear.0051
Kaluli_kalu1248,hear,bosavi.hear.0052
Kasua_kasu1251,hear,bosavi.hear.0051
Onobasulu_onob1238,hear,bosavi.hear.0053
Sonia_soni1260,hear,bosavi.hear.0051
Aimele_aime1238,horn,?
Beami_beam1240,horn,?
Edolo_edol1239,horn,bosavi.horn.0054
Kaluli_kalu1248,horn,bosavi.horn.0055
Kasua_kasu1251,horn,bosavi.horn.0056
Onobasulu_onob1238,horn,?
Sonia_soni1260,horn,?
Aimele_aime1238,knee,bosavi.knee.0057
Beami_beam1240,knee,bosavi.knee.0058
Beami_beam1240,knee,bosavi.knee.0059
Edolo_edol1239,knee,bosavi.knee.0058
Edolo_edol1239,knee,bosavi.knee.0058
Kaluli_kalu1248,knee,bosavi.knee.0057
Kaluli_kalu1248,knee,bosavi.knee.0057
Kaluli_kalu1248,knee,bosavi.knee.0057
Kasua_kasu1251,knee,bosavi.knee.0058
Onobasulu_onob1238,knee,bosavi.knee.0060
Sonia_soni1260,knee,bosavi.knee.0061
Aimele_aime1238,leaf,bosavi.leaf.0062
Beami_beam1240,leaf,bosavi.leaf.0063
Beami_beam1240,leaf,bosavi.leaf.0064
Beami_beam1240,leaf,bosavi.leaf.0064
Edolo_edol1239,leaf,bosavi.leaf.0063
Edolo_edol1239,leaf,bosavi.leaf.0063
Kaluli_kalu1248,leaf,bosavi.leaf.0065
Kaluli_kalu1248,leaf,bosavi.leaf.0066
Kasua_kasu1251,leaf,bosavi.leaf.0067
Onobasulu_onob1238,leaf,bosavi.leaf.0068
Sonia_soni1260,leaf,bosavi.leaf.0069
Aimele_aime1238,liver,?
Beami_beam1240,liver,?
Edolo_edol1239,liver,bosavi.liver.0071
Kaluli_kalu1248,liver,bosavi.liver.0070
Kaluli_kalu1248,liver,bosavi.liver.0070
Kasua_kasu1251,liver,bosavi.liver.0072
Onobasulu_onob1238,liver,?
Sonia_soni1260,liver,?
Aimele_aime1238,louse,bosavi.louse.0073
Beami_beam1240,louse,bosavi.louse.0074
Beami_beam1240,louse,bosavi.louse.0074
Edolo_edol1239,louse,bosavi.louse.0074
Edolo_edol1239,louse,bosavi.louse.0074
Kaluli_kalu1248,louse,bosavi.louse.0075
Kasua_kasu1251,louse,bosavi.louse.0075
Onobasulu_onob1238,louse,bosavi.louse.0076
Sonia_soni1260,louse,bosavi.louse.0075
Aimele_aime1238,mountain,bosavi.mountain.0077
Beami_beam1240,mountain,bosavi.mountain.0078
Beami_beam1240,mountain,bosavi.mountain.0079
Edolo_edol1239,mountain,bosavi.mountain.0078
Edolo_edol1239,mountain,bosavi.mountain.0078
Kaluli_kalu1248,mountain,bosavi.mountain.0080
Kaluli_kalu1248,mountain,bosavi.mountain.0081
Kasua_kasu1251,mountain,bosavi.mountain.0082
Onobasulu_onob1238,mountain,bosavi.mountain.0083
Sonia_soni1260,mountain,bosavi.mountain.0081
Aimele_aime1238,name,bosavi.name.0084
Beami_beam1240,name,bosavi.name.0085
Beami_beam1240,name,bosavi.name.0086
Beami_beam1240,name,bosavi.name.0086
Edolo_edol1239,name,bosavi.name.0085
Edolo_edol1239,name,bosavi.name.0085
Kaluli_kalu1248,name,bosavi.name.0087
Kaluli_kalu1248,name,bosavi.name.0087
Kasua_kasu1251,name,bosavi.name.0088
Onobasulu_onob1238,name,bosavi.name.0087
Sonia_soni1260,name,bosavi.name.0089
Aimele_aime1238,new,bosavi.new.0090
Beami_beam1240,new,bosavi.new.0091
Beami_beam1240,new,bosavi.new.0091
Edolo_edol1239,new,bosavi.new.0091
Edolo_edol1239,new,bosavi.new.0091
Kaluli_kalu1248,new,bosavi.new.0090
Kaluli_kalu1248,new,bosavi.new.0090
Kasua_kasu1251,new,bosavi.new.0090
Onobasulu_onob1238,new,bosavi.new.0090
Sonia_soni1260,new,bosavi.new.0092
Aimele_aime1238,night,bosavi.night.0093
Beami_beam1240,night,bosavi.night.0094
Beami_beam1240,night,bosavi.night.0094
Edolo_edol1239,night,bosavi.night.0094
Edolo_edol1239,night,bosavi.night.0094
Kaluli_kalu1248,night,bosavi.night.0095
Kaluli_kalu1248,night,bosavi.night.0095
Kasua_kasu1251,night,bosavi.night.0096
Onobasulu_onob1238,night,bosavi.night.0097
Sonia_soni1260,night,bosavi.night.0095
Aimele_aime1238,nose,bosavi.nose.0098
Beami_beam1240,nose,?
Edolo_edol1239,nose,bosavi.nose.0098
Edolo_edol1239,nose,bosavi.nose.0099
Kaluli_kalu1248,nose,bosavi.nose.0098
Kaluli_kalu1248,nose,bosavi.nose.0098
Kasua_kasu1251,nose,bosavi.nose.0099
Onobasulu_onob1238,nose,bosavi.nose.0099
Sonia_soni1260,nose,bosavi.nose.0098
Aimele_aime1238,one,bosavi.one.0100
Beami_beam1240,one,bosavi.one.0100
Beami_beam1240,one,bosavi.one.0101
Edolo_edol1239,one,bosavi.one.0100
Edolo_edol1239,one,bosavi.one.0100
Edolo_edol1239,one,bosavi.one.0102
Kaluli_kalu1248,one,bosavi.one.0100
Kaluli_kalu1248,one,bosavi.one.0100
Kaluli_kalu1248,one,bosavi.one.0105
Kasua_kasu1251,one,bosavi.one.0103
Onobasulu_onob1238,one,bosavi.one.0100
Sonia_soni1260,one,bosavi.one.0104
Aimele_aime1238,path,bosavi.path.0106
Beami_beam1240,path,bosavi.path.0107
Beami_beam1240,path,bosavi.path.0108
Beami_beam1240,path,bosavi.path.0108
Edolo_edol1239,path,bosavi.path.0107
Edolo_edol1239,path,bosavi.path.0107
Kaluli_kalu1248,path,bosavi.path.0109
Kaluli_kalu1248,path,bosavi.path.0109
Kasua_kasu1251,path,bosavi.path.0110
Onobasulu_onob1238,path,bosavi.path.0111
Sonia_soni1260,path,bosavi.path.0112
Aimele_aime1238,person,bosavi.person.0113
Beami_beam1240,person,?
Edolo_edol1239,person,bosavi.person.0114
Edolo_edol1239,person,bosavi.person.0114
Kaluli_kalu1248,person,bosavi.person.0113
Kasua_kasu1251,person,bosavi.person.0115
Onobasulu_onob1238,person,bosavi.person.0116
Sonia_soni1260,person,bosavi.person.0117
Aimele_aime1238,see,bosavi.see.0118
Beami_beam1240,see,bosavi.see.0118
Beami_beam1240,see,bosavi.see.0118
Beami_beam1240,see,bosavi.see.0118
Edolo_edol1239,see,bosavi.see.0118
Edolo_edol1239,see,bosavi.see.0118
Kaluli_kalu1248,see,bosavi.see.0118
Kaluli_kalu1248,see,bosavi.see.0118
Kaluli_kalu1248,see,bosavi.see.0118
Kaluli_kalu1248,see,bosavi.see.0118
Kaluli_kalu1248,see,bosavi.see.0118
Kasua_kasu1251,see,bosavi.see.0118
Onobasulu_onob1238,see,bosavi.see.0118
Sonia_soni1260,see,bosavi.see.0118
Aimele_aime1238,skin,bosavi.skin.0119
Beami_beam1240,skin,bosavi.skin.0120
Beami_beam1240,skin,bosavi.skin.0120
Edolo_edol1239,skin,bosavi.skin.0120
Edolo_edol1239,skin,bosavi.skin.0122
Kaluli_kalu1248,skin,bosavi.skin.0121
Kaluli_kalu1248,skin,bosavi.skin.0121
Kasua_kasu1251,skin,bosavi.skin.0119
Onobasulu_onob1238,skin,bosavi.skin.0123
Sonia_soni1260,skin,bosavi.skin.0121
Aimele_aime1238,star,bosavi.star.0124
Beami_beam1240,star,bosavi.star.0125
Beami_beam1240,star,bosavi.star.0126
Beami_beam1240,star,bosavi.star.0126
Edolo_edol1239,star,bosavi.star.0125
Edolo_edol1239,star,bosavi.star.0126
Kaluli_kalu1248,star,bosavi.star.0127
Kaluli_kalu1248,star,bosavi.star.0127
Kasua_kasu1251,star,bosavi.star.0128
Onobasulu_onob1238,star,bosavi.star.0125
Sonia_soni1260,star,bosavi.star.0127
Aimele_aime1238,stone,bosavi.stone.0129
Beami_beam1240,stone,bosavi.stone.0130
Beami_beam1240,stone,bosavi.stone.0130
Edolo_edol1239,stone,bosavi.stone.0130
Edolo_edol1239,stone,bosavi.stone.0130
Kaluli_kalu1248,stone,bosavi.stone.0131
Kasua_kasu1251,stone,bosavi.stone.0129
Onobasulu_onob1238,stone,bosavi.stone.0132
Sonia_soni1260,stone,bosavi.stone.0133
Aimele_aime1238,sun,bosavi.sun.0134
Beami_beam1240,sun,bosavi.sun.0135
Beami_beam1240,sun,bosavi.sun.0135
Edolo_edol1239,sun,bosavi.sun.0135
Edolo_edol1239,sun,bosavi.sun.0135
Kaluli_kalu1248,sun,bosavi.sun.0134
Kaluli_kalu1248,sun,bosavi.sun.0134
Kasua_kasu1251,sun,bosavi.sun.0134
Onobasulu_onob1238,sun,bosavi.sun.0136
Sonia_soni1260,sun,bosavi.sun.0134
Aimele_aime1238,tongue,bosavi.tongue.0137
Beami_beam1240,tongue,bosavi.tongue.0138
Beami_beam1240,tongue,bosavi.tongue.0138
Beami_beam1240,tongue,bosavi.tongue.0141
Edolo_edol1239,tongue,bosavi.tongue.0138
Edolo_edol1239,tongue,bosavi.tongue.0138
Kaluli_kalu1248,tongue,bosavi.tongue.0139
Kaluli_kalu1248,tongue,bosavi.tongue.0139
Kasua_kasu1251,tongue,bosavi.tongue.0137
Onobasulu_onob1238,tongue,bosavi.tongue.0140
Sonia_soni1260,tongue,bosavi.tongue.0137
Aimele_aime1238,tooth,bosavi.tooth.0142
Beami_beam1240,tooth,bosavi.tooth.0142
Beami_beam1240,tooth,bosavi.tooth.0142
Beami_beam1240,tooth,bosavi.tooth.0142
Beami_beam1240,tooth,bosavi.tooth.0142
Edolo_edol1239,tooth,bosavi.tooth.0142
Edolo_edol1239,tooth,bosavi.tooth.0142
Edolo_edol1239,tooth,bosavi.tooth.0142
Kaluli_kalu1248,tooth,bosavi.tooth.0142
Kaluli_kalu1248,tooth,bosavi.tooth.0142
Kasua_kasu1251,tooth,bosavi.tooth.0142
Onobasulu_onob1238,tooth,bosavi.tooth.0142
Sonia_soni1260,tooth,bosavi.tooth.0143
Aimele_aime1238,tree,bosavi.tree.0144
Beami_beam1240,tree,bosavi.tree.0145
Beami_beam1240,tree,bosavi.tree.0146
Edolo_edol1239,tree,bosavi.tree.0145
Edolo_edol1239,tree,bosavi.tree.0145
Kaluli_kalu1248,tree,bosavi.tree.0145
Kaluli_kalu1248,tree,bosavi.tree.0145
Kasua_kasu1251,tree,bosavi.tree.0145
Onobasulu_onob1238,tree,bosavi.tree.0145
Sonia_soni1260,tree,bosavi.tree.0144
Aimele_aime1238,two,bosavi.two.0147
Beami_beam1240,two,bosavi.two.0148
Beami_beam1240,two,bosavi.two.0149
Edolo_edol1239,two,bosavi.two.0148
Edolo_edol1239,two,bosavi.two.0148
Edolo_edol1239,two,bosavi.two.0153
Kaluli_kalu1248,two,bosavi.two.0150
Kaluli_kalu1248,two,bosavi.two.0151
Kaluli_kalu1248,two,bosavi.two.0154
Kasua_kasu1251,two,bosavi.two.0152
Onobasulu_onob1238,two,bosavi.two.0153
Sonia_soni1260,two,bosavi.two.0149
Aimele_aime1238,water,bosavi.water.0155
Beami_beam1240,water,bosavi.water.0156
Beami_beam1240,water,bosavi.water.0157
Beami_beam1240,water,bosavi.water.0157
Edolo_edol1239,water,bosavi.water.0156
Edolo_edol1239,water,bosavi.water.0156
Kaluli_kalu1248,water,bosavi.water.0155
Kaluli_kalu1248,water,bosavi.water.0155
Kasua_kasu1251,water,bosavi.water.0155
Onobasulu_onob1238,water,bosavi.water.0155
Sonia_soni1260,water,bosavi.water.0158
