Language_ID,Feature_ID,Value
Tabla_tabl1243,new,sentanic.new.0095
Demta_demt1241,night,sentanic.night.0096
Demta_demt1241,night,sentanic.night.0096
Demta_demt1241,night,sentanic.night.0096
Sentani_nucl1632,night,sentanic.night.0097
Sentani_nucl1632,night,sentanic.night.0097
Tabla_tabl1243,night,sentanic.night.0097
Tabla_tabl1243,night,sentanic.night.0097
Tabla_tabl1243,night,sentanic.night.0097
Tabla_tabl1243,night,sentanic.night.0097
Tabla_tabl1243,night,sentanic.night.0097
Tabla_tabl1243,night,sentanic.night.0098
Demta_demt1241,nose,sentanic.nose.0099
Demta_demt1241,nose,sentanic.nose.0099
Sentani_nucl1632,nose,sentanic.nose.0100
Tabla_tabl1243,nose,sentanic.nose.0101
Tabla_tabl1243,nose,sentanic.nose.0101
Tabla_tabl1243,nose,sentanic.nose.0101
Tabla_tabl1243,nose,sentanic.nose.0101
Tabla_tabl1243,nose,sentanic.nose.0101
Demta_demt1241,one,sentanic.one.0102
Demta_demt1241,one,sentanic.one.0102
Demta_demt1241,one,sentanic.one.0102
Demta_demt1241,one,sentanic.one.0106
Sentani_nucl1632,one,sentanic.one.0103
Tabla_tabl1243,one,sentanic.one.0104
Tabla_tabl1243,one,sentanic.one.0104
Tabla_tabl1243,one,sentanic.one.0105
Tabla_tabl1243,one,sentanic.one.0105
Tabla_tabl1243,one,sentanic.one.0105
Tabla_tabl1243,one,sentanic.one.0105
Demta_demt1241,path,sentanic.path.0107
Demta_demt1241,path,sentanic.path.0107
Sentani_nucl1632,path,sentanic.path.0108
Tabla_tabl1243,path,sentanic.path.0108
Tabla_tabl1243,path,sentanic.path.0108
Tabla_tabl1243,path,sentanic.path.0108
Tabla_tabl1243,path,sentanic.path.0108
Tabla_tabl1243,path,sentanic.path.0109
Demta_demt1241,person,sentanic.person.0110
Demta_demt1241,person,sentanic.person.0110
Demta_demt1241,person,sentanic.person.0111
Sentani_nucl1632,person,sentanic.person.0112
Tabla_tabl1243,person,sentanic.person.0113
Tabla_tabl1243,person,sentanic.person.0113
Demta_demt1241,see,sentanic.see.0114
Demta_demt1241,see,sentanic.see.0114
Demta_demt1241,see,sentanic.see.0114
Demta_demt1241,see,sentanic.see.0114
Sentani_nucl1632,see,sentanic.see.0115
Tabla_tabl1243,see,sentanic.see.0115
Tabla_tabl1243,see,sentanic.see.0116
Tabla_tabl1243,see,sentanic.see.0116
Tabla_tabl1243,see,sentanic.see.0116
Tabla_tabl1243,see,sentanic.see.0117
Tabla_tabl1243,see,sentanic.see.0118
Tabla_tabl1243,see,sentanic.see.0119
Demta_demt1241,skin,sentanic.skin.0120
Demta_demt1241,skin,sentanic.skin.0120
Demta_demt1241,skin,sentanic.skin.0120
Demta_demt1241,skin,sentanic.skin.0121
Sentani_nucl1632,skin,sentanic.skin.0122
Tabla_tabl1243,skin,sentanic.skin.0123
Tabla_tabl1243,skin,sentanic.skin.0123
Tabla_tabl1243,skin,sentanic.skin.0123
Tabla_tabl1243,skin,sentanic.skin.0123
Tabla_tabl1243,skin,sentanic.skin.0123
Tabla_tabl1243,skin,sentanic.skin.0123
Tabla_tabl1243,skin,sentanic.skin.0123
Demta_demt1241,star,sentanic.star.0124
Demta_demt1241,star,sentanic.star.0125
Demta_demt1241,star,sentanic.star.0125
Sentani_nucl1632,star,sentanic.star.0126
Tabla_tabl1243,star,sentanic.star.0127
Tabla_tabl1243,star,sentanic.star.0127
Tabla_tabl1243,star,sentanic.star.0127
Demta_demt1241,stone,sentanic.stone.0128
Demta_demt1241,stone,sentanic.stone.0128
Demta_demt1241,stone,sentanic.stone.0128
Demta_demt1241,stone,sentanic.stone.0128
Sentani_nucl1632,stone,sentanic.stone.0129
Tabla_tabl1243,stone,sentanic.stone.0128
Tabla_tabl1243,stone,sentanic.stone.0128
Tabla_tabl1243,stone,sentanic.stone.0128
Tabla_tabl1243,stone,sentanic.stone.0128
Tabla_tabl1243,stone,sentanic.stone.0128
Demta_demt1241,sun,sentanic.sun.0130
Demta_demt1241,sun,sentanic.sun.0130
Demta_demt1241,sun,sentanic.sun.0130
Sentani_nucl1632,sun,sentanic.sun.0131
Tabla_tabl1243,sun,sentanic.sun.0131
Tabla_tabl1243,sun,sentanic.sun.0131
Tabla_tabl1243,sun,sentanic.sun.0131
Tabla_tabl1243,sun,sentanic.sun.0132
Tabla_tabl1243,sun,sentanic.sun.0132
Tabla_tabl1243,sun,sentanic.sun.0132
Demta_demt1241,tongue,sentanic.tongue.0133
Demta_demt1241,tongue,sentanic.tongue.0133
Demta_demt1241,tongue,sentanic.tongue.0133
Sentani_nucl1632,tongue,sentanic.tongue.0134
Tabla_tabl1243,tongue,sentanic.tongue.0135
Tabla_tabl1243,tongue,sentanic.tongue.0135
Tabla_tabl1243,tongue,sentanic.tongue.0135
Tabla_tabl1243,tongue,sentanic.tongue.0135
Tabla_tabl1243,tongue,sentanic.tongue.0135
Tabla_tabl1243,tongue,sentanic.tongue.0136
Demta_demt1241,tooth,sentanic.tooth.0137
Demta_demt1241,tooth,sentanic.tooth.0137
Demta_demt1241,tooth,sentanic.tooth.0137
Sentani_nucl1632,tooth,?
Tabla_tabl1243,tooth,sentanic.tooth.0137
Tabla_tabl1243,tooth,sentanic.tooth.0137
Tabla_tabl1243,tooth,sentanic.tooth.0137
Tabla_tabl1243,tooth,sentanic.tooth.0137
Tabla_tabl1243,tooth,sentanic.tooth.0137
Demta_demt1241,tree,sentanic.tree.0138
Demta_demt1241,tree,sentanic.tree.0139
Demta_demt1241,tree,sentanic.tree.0140
Demta_demt1241,tree,sentanic.tree.0143
Sentani_nucl1632,tree,sentanic.tree.0141
Tabla_tabl1243,tree,sentanic.tree.0141
Tabla_tabl1243,tree,sentanic.tree.0141
Tabla_tabl1243,tree,sentanic.tree.0142
Tabla_tabl1243,tree,sentanic.tree.0142
Tabla_tabl1243,tree,sentanic.tree.0142
Demta_demt1241,two,sentanic.two.0144
Demta_demt1241,two,sentanic.two.0144
Demta_demt1241,two,sentanic.two.0144
Demta_demt1241,two,sentanic.two.0144
Sentani_nucl1632,two,sentanic.two.0145
Tabla_tabl1243,two,sentanic.two.0145
Tabla_tabl1243,two,sentanic.two.0145
Tabla_tabl1243,two,sentanic.two.0145
Tabla_tabl1243,two,sentanic.two.0145
Tabla_tabl1243,two,sentanic.two.0145
Tabla_tabl1243,two,sentanic.two.0145
Demta_demt1241,water,sentanic.water.0146
Demta_demt1241,water,sentanic.water.0146
Demta_demt1241,water,sentanic.water.0146
Sentani_nucl1632,water,sentanic.water.0147
Tabla_tabl1243,water,sentanic.water.0147
Tabla_tabl1243,water,sentanic.water.0147
Tabla_tabl1243,water,sentanic.water.0147
Tabla_tabl1243,water,sentanic.water.0147
