Language_ID,Feature_ID,Value
Anuak_anua1242,1sg,nilotic.1sg.0017
Barabayiiga-Gisamjanga_dato1239,1sg,?
Bari_bari1284,1sg,nilotic.1sg.0017
Bari_bari1284,1sg,nilotic.1sg.0017
Bari_bari1284,1sg,nilotic.1sg.0017
Bari_bari1284,1sg,nilotic.1sg.0017
Dongotono_dong1294,1sg,nilotic.1sg.0017
Jumjum_jumj1238,1sg,nilotic.1sg.0017
Kakwa_kakw1240,1sg,nilotic.1sg.0017
Karamojong_kara1483,1sg,nilotic.1sg.0017
Keiyo_keiy1238,1sg,nilotic.1sg.0017
Kipsigis_kips1239,1sg,nilotic.1sg.0017
Kumam_kuma1275,1sg,nilotic.1sg.0017
Kupsabiny_kups1238,1sg,nilotic.1sg.0017
LangoUganda_lang1324,1sg,nilotic.1sg.0017
Lokoya_loko1254,1sg,nilotic.1sg.0017
LuoKenyaandTanzania_luok1236,1sg,nilotic.1sg.0017
Luwo_luwo1239,1sg,nilotic.1sg.0017
Luwo_luwo1239,1sg,nilotic.1sg.0019
Mabaan_maba1273,1sg,nilotic.1sg.0019
Mandari_mand1425,1sg,nilotic.1sg.0017
Masai_masa1300,1sg,nilotic.1sg.0017
Nandi_nand1266,1sg,nilotic.1sg.0017
Ngasa_ngas1238,1sg,nilotic.1sg.0017
NorthernBurun_buru1301,1sg,nilotic.1sg.0017
Nuer_nuer1246,1sg,nilotic.1sg.0017
Nyangatom_nyan1315,1sg,nilotic.1sg.0017
Okiek_okie1245,1sg,?
Omotik_omot1239,1sg,?
Pari_pari1256,1sg,nilotic.1sg.0017
Pokoot_poko1263,1sg,nilotic.1sg.0017
Sabaot_saba1262,1sg,nilotic.1sg.0017
Samburu_samb1315,1sg,nilotic.1sg.0017
Samburu_samb1315,1sg,nilotic.1sg.0017
Shilluk_shil1265,1sg,nilotic.1sg.0017
SouthCentralDinka_sout2833,1sg,nilotic.1sg.0018
SoutheasternDinka_sout2834,1sg,nilotic.1sg.0018
SouthwesternDinka_sout2832,1sg,nilotic.1sg.0017
Terik_teri1244,1sg,nilotic.1sg.0017
Teso_teso1249,1sg,nilotic.1sg.0017
Tugen_tuge1241,1sg,nilotic.1sg.0017
Turkana_turk1308,1sg,nilotic.1sg.0017
Acoli_acol1236,2sg,nilotic.2sg.0020
Adhola_adho1243,2sg,nilotic.2sg.0020
Akie_mosi1247,2sg,nilotic.2sg.0022
Alur_alur1250,2sg,nilotic.2sg.0020
Anuak_anua1242,2sg,nilotic.2sg.0020
Barabayiiga-Gisamjanga_dato1239,2sg,?
Bari_bari1284,2sg,nilotic.2sg.0021
Bari_bari1284,2sg,nilotic.2sg.0021
Bari_bari1284,2sg,nilotic.2sg.0021
Bari_bari1284,2sg,nilotic.2sg.0021
Dongotono_dong1294,2sg,nilotic.2sg.0023
Jumjum_jumj1238,2sg,nilotic.2sg.0022
Kakwa_kakw1240,2sg,nilotic.2sg.0021
Karamojong_kara1483,2sg,nilotic.2sg.0020
Keiyo_keiy1238,2sg,nilotic.2sg.0022
Kipsigis_kips1239,2sg,nilotic.2sg.0022
Kumam_kuma1275,2sg,nilotic.2sg.0020
Kupsabiny_kups1238,2sg,nilotic.2sg.0022
LangoUganda_lang1324,2sg,nilotic.2sg.0020
Lokoya_loko1254,2sg,nilotic.2sg.0023
LuoKenyaandTanzania_luok1236,2sg,nilotic.2sg.0020
Luwo_luwo1239,2sg,nilotic.2sg.0020
Luwo_luwo1239,2sg,nilotic.2sg.0020
Luwo_luwo1239,2sg,nilotic.2sg.0020
Luwo_luwo1239,2sg,nilotic.2sg.0024
Mabaan_maba1273,2sg,nilotic.2sg.0025
Mandari_mand1425,2sg,nilotic.2sg.0021
Masai_masa1300,2sg,nilotic.2sg.0023
Nandi_nand1266,2sg,nilotic.2sg.0022
Ngasa_ngas1238,2sg,nilotic.2sg.0023
NorthernBurun_buru1301,2sg,nilotic.2sg.0022
Nuer_nuer1246,2sg,nilotic.2sg.0020
Nyangatom_nyan1315,2sg,nilotic.2sg.0022
Okiek_okie1245,2sg,?
Omotik_omot1239,2sg,?
Pari_pari1256,2sg,nilotic.2sg.0022
Pokoot_poko1263,2sg,nilotic.2sg.0022
Pokoot_poko1263,2sg,nilotic.2sg.0022
Sabaot_saba1262,2sg,nilotic.2sg.0022
Samburu_samb1315,2sg,nilotic.2sg.0023
Samburu_samb1315,2sg,nilotic.2sg.0023
Shilluk_shil1265,2sg,nilotic.2sg.0020
SouthCentralDinka_sout2833,2sg,?
SoutheasternDinka_sout2834,2sg,nilotic.2sg.0020
SouthwesternDinka_sout2832,2sg,nilotic.2sg.0020
Terik_teri1244,2sg,?
Teso_teso1249,2sg,nilotic.2sg.0026
Tugen_tuge1241,2sg,nilotic.2sg.0022
Turkana_turk1308,2sg,nilotic.2sg.0020
Turkana_turk1308,2sg,nilotic.2sg.0027
Acoli_acol1236,blood,nilotic.blood.0028
Adhola_adho1243,blood,nilotic.blood.0028
Akie_mosi1247,blood,nilotic.blood.0034
Alur_alur1250,blood,nilotic.blood.0028
Anuak_anua1242,blood,nilotic.blood.0028
Barabayiiga-Gisamjanga_dato1239,blood,nilotic.blood.0030
Bari_bari1284,blood,nilotic.blood.0028
Bari_bari1284,blood,nilotic.blood.0028
Bari_bari1284,blood,nilotic.blood.0028
Bari_bari1284,blood,nilotic.blood.0032
Dongotono_dong1294,blood,nilotic.blood.0029
Jumjum_jumj1238,blood,nilotic.blood.0028
Kakwa_kakw1240,blood,nilotic.blood.0028
Karamojong_kara1483,blood,nilotic.blood.0029
Keiyo_keiy1238,blood,nilotic.blood.0031
Kipsigis_kips1239,blood,nilotic.blood.0031
Kumam_kuma1275,blood,nilotic.blood.0028
Kupsabiny_kups1238,blood,nilotic.blood.0031
LangoUganda_lang1324,blood,nilotic.blood.0028
Lokoya_loko1254,blood,nilotic.blood.0029
LuoKenyaandTanzania_luok1236,blood,nilotic.blood.0028
Luwo_luwo1239,blood,nilotic.blood.0028
Mabaan_maba1273,blood,nilotic.blood.0028
Mandari_mand1425,blood,nilotic.blood.0028
Masai_masa1300,blood,nilotic.blood.0033
Nandi_nand1266,blood,nilotic.blood.0031
Ngasa_ngas1238,blood,?
NorthernBurun_buru1301,blood,nilotic.blood.0028
Nuer_nuer1246,blood,nilotic.blood.0028
Nyangatom_nyan1315,blood,nilotic.blood.0029
Okiek_okie1245,blood,nilotic.blood.0031
Omotik_omot1239,blood,nilotic.blood.0035
Pari_pari1256,blood,nilotic.blood.0028
Pokoot_poko1263,blood,nilotic.blood.0036
Sabaot_saba1262,blood,nilotic.blood.0031
Samburu_samb1315,blood,nilotic.blood.0029
Samburu_samb1315,blood,nilotic.blood.0029
Shilluk_shil1265,blood,nilotic.blood.0028
SouthCentralDinka_sout2833,blood,nilotic.blood.0028
SoutheasternDinka_sout2834,blood,nilotic.blood.0028
SouthwesternDinka_sout2832,blood,nilotic.blood.0037
Terik_teri1244,blood,nilotic.blood.0031
Teso_teso1249,blood,nilotic.blood.0029
Tugen_tuge1241,blood,nilotic.blood.0031
Turkana_turk1308,blood,nilotic.blood.0029
Acoli_acol1236,bone,nilotic.bone.0038
Adhola_adho1243,bone,nilotic.bone.0038
Akie_mosi1247,bone,nilotic.bone.0047
Alur_alur1250,bone,nilotic.bone.0038
Anuak_anua1242,bone,nilotic.bone.0038
Anuak_anua1242,bone,nilotic.bone.0038
Barabayiiga-Gisamjanga_dato1239,bone,nilotic.bone.0042
Bari_bari1284,bone,nilotic.bone.0039
Bari_bari1284,bone,nilotic.bone.0039
Bari_bari1284,bone,nilotic.bone.0039
Bari_bari1284,bone,nilotic.bone.0039
Bari_bari1284,bone,nilotic.bone.0039
Dongotono_dong1294,bone,nilotic.bone.0041
Jumjum_jumj1238,bone,nilotic.bone.0044
Kakwa_kakw1240,bone,nilotic.bone.0039
Karamojong_kara1483,bone,nilotic.bone.0045
Keiyo_keiy1238,bone,nilotic.bone.0045
Keiyo_keiy1238,bone,nilotic.bone.0046
Kipsigis_kips1239,bone,?
Kumam_kuma1275,bone,nilotic.bone.0038
Kupsabiny_kups1238,bone,nilotic.bone.0046
LangoUganda_lang1324,bone,nilotic.bone.0038
Lokoya_loko1254,bone,nilotic.bone.0041
LuoKenyaandTanzania_luok1236,bone,nilotic.bone.0038
Luwo_luwo1239,bone,nilotic.bone.0038
Mabaan_maba1273,bone,nilotic.bone.0044
Mandari_mand1425,bone,nilotic.bone.0045
Masai_masa1300,bone,nilotic.bone.0041
Nandi_nand1266,bone,nilotic.bone.0046
Ngasa_ngas1238,bone,nilotic.bone.0041
NorthernBurun_buru1301,bone,nilotic.bone.0040
Nuer_nuer1246,bone,nilotic.bone.0038
Nuer_nuer1246,bone,nilotic.bone.0038
Nyangatom_nyan1315,bone,nilotic.bone.0046
Okiek_okie1245,bone,nilotic.bone.0045
Omotik_omot1239,bone,nilotic.bone.0048
Pari_pari1256,bone,nilotic.bone.0038
Pokoot_poko1263,bone,nilotic.bone.0046
Sabaot_saba1262,bone,nilotic.bone.0046
Samburu_samb1315,bone,nilotic.bone.0041
Samburu_samb1315,bone,nilotic.bone.0041
Shilluk_shil1265,bone,nilotic.bone.0038
SouthCentralDinka_sout2833,bone,nilotic.bone.0043
SoutheasternDinka_sout2834,bone,?
SouthwesternDinka_sout2832,bone,nilotic.bone.0039
Terik_teri1244,bone,nilotic.bone.0046
Teso_teso1249,bone,nilotic.bone.0045
Tugen_tuge1241,bone,nilotic.bone.0046
Turkana_turk1308,bone,nilotic.bone.0045
Acoli_acol1236,breast,nilotic.breast.0049
Adhola_adho1243,breast,nilotic.breast.0049
Akie_mosi1247,breast,nilotic.breast.0050
Alur_alur1250,breast,nilotic.breast.0049
Anuak_anua1242,breast,nilotic.breast.0049
Barabayiiga-Gisamjanga_dato1239,breast,nilotic.breast.0052
Bari_bari1284,breast,nilotic.breast.0050
Bari_bari1284,breast,nilotic.breast.0050
Bari_bari1284,breast,nilotic.breast.0050
Bari_bari1284,breast,nilotic.breast.0050
Dongotono_dong1294,breast,nilotic.breast.0050
Jumjum_jumj1238,breast,nilotic.breast.0051
Kakwa_kakw1240,breast,nilotic.breast.0050
Karamojong_kara1483,breast,?
Keiyo_keiy1238,breast,nilotic.breast.0050
Keiyo_keiy1238,breast,nilotic.breast.0050
Kipsigis_kips1239,breast,nilotic.breast.0055
Kumam_kuma1275,breast,nilotic.breast.0049
Kupsabiny_kups1238,breast,nilotic.breast.0050
LangoUganda_lang1324,breast,nilotic.breast.0049
Lokoya_loko1254,breast,nilotic.breast.0056
LuoKenyaandTanzania_luok1236,breast,nilotic.breast.0049
Luwo_luwo1239,breast,nilotic.breast.0054
Mabaan_maba1273,breast,nilotic.breast.0051
Mandari_mand1425,breast,nilotic.breast.0050
Masai_masa1300,breast,nilotic.breast.0050
Nandi_nand1266,breast,nilotic.breast.0050
Ngasa_ngas1238,breast,nilotic.breast.0050
NorthernBurun_buru1301,breast,nilotic.breast.0051
Nuer_nuer1246,breast,nilotic.breast.0057
Nyangatom_nyan1315,breast,nilotic.breast.0052
Okiek_okie1245,breast,nilotic.breast.0050
Omotik_omot1239,breast,nilotic.breast.0050
Pari_pari1256,breast,?
Pokoot_poko1263,breast,nilotic.breast.0052
Sabaot_saba1262,breast,nilotic.breast.0050
Samburu_samb1315,breast,nilotic.breast.0050
Samburu_samb1315,breast,nilotic.breast.0050
Shilluk_shil1265,breast,nilotic.breast.0049
SouthCentralDinka_sout2833,breast,nilotic.breast.0053
SoutheasternDinka_sout2834,breast,nilotic.breast.0053
SouthwesternDinka_sout2832,breast,nilotic.breast.0053
Terik_teri1244,breast,nilotic.breast.0050
Teso_teso1249,breast,nilotic.breast.0058
Tugen_tuge1241,breast,nilotic.breast.0052
Turkana_turk1308,breast,nilotic.breast.0050
Acoli_acol1236,come,nilotic.come.0059
Adhola_adho1243,come,nilotic.come.0059
Akie_mosi1247,come,nilotic.come.0065
Alur_alur1250,come,nilotic.come.0059
Anuak_anua1242,come,nilotic.come.0060
Barabayiiga-Gisamjanga_dato1239,come,?
Bari_bari1284,come,nilotic.come.0061
Bari_bari1284,come,nilotic.come.0061
Bari_bari1284,come,nilotic.come.0061
Bari_bari1284,come,nilotic.come.0064
Dongotono_dong1294,come,nilotic.come.0063
Jumjum_jumj1238,come,nilotic.come.0062
Kakwa_kakw1240,come,nilotic.come.0064
Karamojong_kara1483,come,nilotic.come.0066
Keiyo_keiy1238,come,nilotic.come.0065
Keiyo_keiy1238,come,nilotic.come.0065
Kipsigis_kips1239,come,nilotic.come.0065
Kumam_kuma1275,come,nilotic.come.0059
Kupsabiny_kups1238,come,nilotic.come.0067
LangoUganda_lang1324,come,nilotic.come.0059
Lokoya_loko1254,come,nilotic.come.0068
LuoKenyaandTanzania_luok1236,come,nilotic.come.0059
Luwo_luwo1239,come,nilotic.come.0059
Mabaan_maba1273,come,nilotic.come.0061
Mandari_mand1425,come,nilotic.come.0064
Masai_masa1300,come,nilotic.come.0063
Nandi_nand1266,come,nilotic.come.0069
Ngasa_ngas1238,come,?
NorthernBurun_buru1301,come,nilotic.come.0062
Nuer_nuer1246,come,nilotic.come.0064
Nyangatom_nyan1315,come,nilotic.come.0064
Okiek_okie1245,come,?
Omotik_omot1239,come,?
Pari_pari1256,come,nilotic.come.0071
Pokoot_poko1263,come,nilotic.come.0063
Pokoot_poko1263,come,nilotic.come.0072
Sabaot_saba1262,come,nilotic.come.0070
Samburu_samb1315,come,nilotic.come.0063
Samburu_samb1315,come,nilotic.come.0063
Shilluk_shil1265,come,nilotic.come.0064
SouthCentralDinka_sout2833,come,nilotic.come.0059
SoutheasternDinka_sout2834,come,nilotic.come.0059
SouthwesternDinka_sout2832,come,nilotic.come.0064
Terik_teri1244,come,nilotic.come.0059
Teso_teso1249,come,nilotic.come.0066
Tugen_tuge1241,come,nilotic.come.0070
Turkana_turk1308,come,nilotic.come.0066
Acoli_acol1236,die,nilotic.die.0073
Adhola_adho1243,die,nilotic.die.0073
Akie_mosi1247,die,nilotic.die.0077
Alur_alur1250,die,nilotic.die.0073
Anuak_anua1242,die,nilotic.die.0073
Barabayiiga-Gisamjanga_dato1239,die,nilotic.die.0077
Bari_bari1284,die,nilotic.die.0074
Bari_bari1284,die,nilotic.die.0074
Bari_bari1284,die,nilotic.die.0074
Bari_bari1284,die,nilotic.die.0074
Dongotono_dong1294,die,nilotic.die.0079
Jumjum_jumj1238,die,nilotic.die.0080
Kakwa_kakw1240,die,nilotic.die.0074
Karamojong_kara1483,die,nilotic.die.0081
Keiyo_keiy1238,die,nilotic.die.0077
Kipsigis_kips1239,die,nilotic.die.0077
Kumam_kuma1275,die,nilotic.die.0073
Kupsabiny_kups1238,die,nilotic.die.0077
LangoUganda_lang1324,die,nilotic.die.0082
Lokoya_loko1254,die,nilotic.die.0083
LuoKenyaandTanzania_luok1236,die,nilotic.die.0073
Luwo_luwo1239,die,nilotic.die.0073
Mabaan_maba1273,die,nilotic.die.0080
Mandari_mand1425,die,nilotic.die.0074
Masai_masa1300,die,nilotic.die.0083
Nandi_nand1266,die,nilotic.die.0084
Ngasa_ngas1238,die,?
NorthernBurun_buru1301,die,nilotic.die.0075
Nuer_nuer1246,die,nilotic.die.0086
Nyangatom_nyan1315,die,nilotic.die.0074
Okiek_okie1245,die,nilotic.die.0085
Omotik_omot1239,die,nilotic.die.0085
Pari_pari1256,die,nilotic.die.0073
Pari_pari1256,die,nilotic.die.0073
Pokoot_poko1263,die,nilotic.die.0077
Pokoot_poko1263,die,nilotic.die.0077
Pokoot_poko1263,die,nilotic.die.0088
Sabaot_saba1262,die,nilotic.die.0085
Samburu_samb1315,die,nilotic.die.0076
Samburu_samb1315,die,nilotic.die.0083
Shilluk_shil1265,die,nilotic.die.0073
SouthCentralDinka_sout2833,die,nilotic.die.0078
SoutheasternDinka_sout2834,die,?
SouthwesternDinka_sout2832,die,nilotic.die.0087
Terik_teri1244,die,nilotic.die.0085
Teso_teso1249,die,nilotic.die.0081
Tugen_tuge1241,die,nilotic.die.0085
Turkana_turk1308,die,nilotic.die.0081
Acoli_acol1236,dog,nilotic.dog.0089
Adhola_adho1243,dog,nilotic.dog.0089
Akie_mosi1247,dog,nilotic.dog.0096
Alur_alur1250,dog,nilotic.dog.0089
Anuak_anua1242,dog,nilotic.dog.0089
Barabayiiga-Gisamjanga_dato1239,dog,nilotic.dog.0093
Bari_bari1284,dog,nilotic.dog.0090
Bari_bari1284,dog,nilotic.dog.0090
Bari_bari1284,dog,nilotic.dog.0090
Bari_bari1284,dog,nilotic.dog.0090
Dongotono_dong1294,dog,nilotic.dog.0095
Jumjum_jumj1238,dog,nilotic.dog.0093
Kakwa_kakw1240,dog,nilotic.dog.0090
Karamojong_kara1483,dog,nilotic.dog.0097
Keiyo_keiy1238,dog,nilotic.dog.0098
Keiyo_keiy1238,dog,nilotic.dog.0105
Kipsigis_kips1239,dog,nilotic.dog.0096
Kumam_kuma1275,dog,nilotic.dog.0089
Kupsabiny_kups1238,dog,nilotic.dog.0096
LangoUganda_lang1324,dog,nilotic.dog.0089
Lokoya_loko1254,dog,nilotic.dog.0099
LuoKenyaandTanzania_luok1236,dog,nilotic.dog.0089
Luwo_luwo1239,dog,nilotic.dog.0089
Mabaan_maba1273,dog,nilotic.dog.0093
Mandari_mand1425,dog,nilotic.dog.0090
Masai_masa1300,dog,nilotic.dog.0092
Nandi_nand1266,dog,?
Ngasa_ngas1238,dog,?
NorthernBurun_buru1301,dog,nilotic.dog.0091
Nuer_nuer1246,dog,nilotic.dog.0101
Nyangatom_nyan1315,dog,nilotic.dog.0102
Okiek_okie1245,dog,nilotic.dog.0096
Omotik_omot1239,dog,nilotic.dog.0096
Pari_pari1256,dog,nilotic.dog.0089
Pokoot_poko1263,dog,nilotic.dog.0093
Pokoot_poko1263,dog,nilotic.dog.0105
Sabaot_saba1262,dog,nilotic.dog.0096
Samburu_samb1315,dog,nilotic.dog.0092
Samburu_samb1315,dog,nilotic.dog.0092
Shilluk_shil1265,dog,nilotic.dog.0089
SouthCentralDinka_sout2833,dog,nilotic.dog.0093
SoutheasternDinka_sout2834,dog,nilotic.dog.0094
SoutheasternDinka_sout2834,dog,nilotic.dog.0094
SouthwesternDinka_sout2832,dog,nilotic.dog.0093
Terik_teri1244,dog,nilotic.dog.0098
Teso_teso1249,dog,nilotic.dog.0103
Tugen_tuge1241,dog,nilotic.dog.0100
Turkana_turk1308,dog,nilotic.dog.0104
Acoli_acol1236,drink,nilotic.drink.0106
Adhola_adho1243,drink,nilotic.drink.0106
Akie_mosi1247,drink,nilotic.drink.0114
Alur_alur1250,drink,nilotic.drink.0106
Anuak_anua1242,drink,nilotic.drink.0106
Barabayiiga-Gisamjanga_dato1239,drink,nilotic.drink.0109
Barabayiiga-Gisamjanga_dato1239,drink,nilotic.drink.0109
Bari_bari1284,drink,nilotic.drink.0107
Bari_bari1284,drink,nilotic.drink.0107
Bari_bari1284,drink,nilotic.drink.0107
Bari_bari1284,drink,nilotic.drink.0107
Dongotono_dong1294,drink,nilotic.drink.0111
Jumjum_jumj1238,drink,nilotic.drink.0106
Kakwa_kakw1240,drink,nilotic.drink.0107
Karamojong_kara1483,drink,nilotic.drink.0111
Keiyo_keiy1238,drink,nilotic.drink.0112
Kipsigis_kips1239,drink,nilotic.drink.0109
Kipsigis_kips1239,drink,nilotic.drink.0113
Kumam_kuma1275,drink,nilotic.drink.0106
Kupsabiny_kups1238,drink,nilotic.drink.0113
LangoUganda_lang1324,drink,nilotic.drink.0106
Lokoya_loko1254,drink,nilotic.drink.0111
LuoKenyaandTanzania_luok1236,drink,nilotic.drink.0106
Luwo_luwo1239,drink,nilotic.drink.0106
Mabaan_maba1273,drink,nilotic.drink.0106
Mandari_mand1425,drink,nilotic.drink.0107
Masai_masa1300,drink,nilotic.drink.0108
Masai_masa1300,drink,nilotic.drink.0111
Nandi_nand1266,drink,nilotic.drink.0115
Nandi_nand1266,drink,nilotic.drink.0116
Nandi_nand1266,drink,nilotic.drink.0121
Nandi_nand1266,drink,nilotic.drink.0123
Ngasa_ngas1238,drink,nilotic.drink.0106
NorthernBurun_buru1301,drink,nilotic.drink.0106
Nuer_nuer1246,drink,nilotic.drink.0106
Nyangatom_nyan1315,drink,nilotic.drink.0111
Okiek_okie1245,drink,nilotic.drink.0119
Omotik_omot1239,drink,nilotic.drink.0117
Pari_pari1256,drink,nilotic.drink.0106
Pari_pari1256,drink,nilotic.drink.0106
Pokoot_poko1263,drink,nilotic.drink.0118
Pokoot_poko1263,drink,nilotic.drink.0120
Pokoot_poko1263,drink,nilotic.drink.0122
Sabaot_saba1262,drink,nilotic.drink.0116
Samburu_samb1315,drink,nilotic.drink.0108
Samburu_samb1315,drink,nilotic.drink.0108
Samburu_samb1315,drink,nilotic.drink.0111
Shilluk_shil1265,drink,nilotic.drink.0106
SouthCentralDinka_sout2833,drink,nilotic.drink.0110
SoutheasternDinka_sout2834,drink,nilotic.drink.0110
SouthwesternDinka_sout2832,drink,nilotic.drink.0110
Terik_teri1244,drink,nilotic.drink.0112
Teso_teso1249,drink,nilotic.drink.0111
Tugen_tuge1241,drink,nilotic.drink.0116
Turkana_turk1308,drink,nilotic.drink.0111
Acoli_acol1236,ear,nilotic.ear.0124
Adhola_adho1243,ear,nilotic.ear.0124
Akie_mosi1247,ear,nilotic.ear.0124
Alur_alur1250,ear,nilotic.ear.0124
Anuak_anua1242,ear,nilotic.ear.0124
Barabayiiga-Gisamjanga_dato1239,ear,nilotic.ear.0124
Bari_bari1284,ear,nilotic.ear.0125
Bari_bari1284,ear,nilotic.ear.0125
Bari_bari1284,ear,nilotic.ear.0125
Bari_bari1284,ear,nilotic.ear.0125
Dongotono_dong1294,ear,nilotic.ear.0126
Jumjum_jumj1238,ear,nilotic.ear.0127
Kakwa_kakw1240,ear,nilotic.ear.0125
Karamojong_kara1483,ear,nilotic.ear.0128
Keiyo_keiy1238,ear,nilotic.ear.0124
Kipsigis_kips1239,ear,nilotic.ear.0124
Kumam_kuma1275,ear,nilotic.ear.0124
Kupsabiny_kups1238,ear,nilotic.ear.0124
LangoUganda_lang1324,ear,nilotic.ear.0124
Lokoya_loko1254,ear,nilotic.ear.0126
LuoKenyaandTanzania_luok1236,ear,nilotic.ear.0124
Luwo_luwo1239,ear,nilotic.ear.0124
Mabaan_maba1273,ear,nilotic.ear.0127
Mandari_mand1425,ear,nilotic.ear.0125
Masai_masa1300,ear,nilotic.ear.0126
Nandi_nand1266,ear,nilotic.ear.0124
Ngasa_ngas1238,ear,nilotic.ear.0130
NorthernBurun_buru1301,ear,nilotic.ear.0124
Nuer_nuer1246,ear,nilotic.ear.0129
Nyangatom_nyan1315,ear,nilotic.ear.0124
Okiek_okie1245,ear,nilotic.ear.0124
Omotik_omot1239,ear,nilotic.ear.0124
Pari_pari1256,ear,nilotic.ear.0124
Pokoot_poko1263,ear,nilotic.ear.0124
Sabaot_saba1262,ear,nilotic.ear.0124
Samburu_samb1315,ear,nilotic.ear.0126
Samburu_samb1315,ear,nilotic.ear.0126
Shilluk_shil1265,ear,nilotic.ear.0124
SouthCentralDinka_sout2833,ear,nilotic.ear.0124
SoutheasternDinka_sout2834,ear,nilotic.ear.0124
SouthwesternDinka_sout2832,ear,nilotic.ear.0124
Terik_teri1244,ear,nilotic.ear.0124
Teso_teso1249,ear,nilotic.ear.0128
Tugen_tuge1241,ear,nilotic.ear.0124
Turkana_turk1308,ear,nilotic.ear.0128
Acoli_acol1236,eye,nilotic.eye.0131
Adhola_adho1243,eye,nilotic.eye.0131
Akie_mosi1247,eye,nilotic.eye.0132
Alur_alur1250,eye,nilotic.eye.0131
Anuak_anua1242,eye,nilotic.eye.0131
Barabayiiga-Gisamjanga_dato1239,eye,nilotic.eye.0132
Bari_bari1284,eye,nilotic.eye.0132
Bari_bari1284,eye,nilotic.eye.0132
Bari_bari1284,eye,nilotic.eye.0132
Bari_bari1284,eye,nilotic.eye.0132
Dongotono_dong1294,eye,nilotic.eye.0132
Jumjum_jumj1238,eye,nilotic.eye.0131
Kakwa_kakw1240,eye,nilotic.eye.0132
Karamojong_kara1483,eye,nilotic.eye.0132
Keiyo_keiy1238,eye,nilotic.eye.0132
Kipsigis_kips1239,eye,nilotic.eye.0132
Kumam_kuma1275,eye,nilotic.eye.0131
Kupsabiny_kups1238,eye,nilotic.eye.0132
LangoUganda_lang1324,eye,nilotic.eye.0131
Lokoya_loko1254,eye,nilotic.eye.0132
LuoKenyaandTanzania_luok1236,eye,nilotic.eye.0131
Luwo_luwo1239,eye,nilotic.eye.0132
Mabaan_maba1273,eye,nilotic.eye.0131
Mandari_mand1425,eye,nilotic.eye.0132
Masai_masa1300,eye,nilotic.eye.0132
Nandi_nand1266,eye,nilotic.eye.0132
Ngasa_ngas1238,eye,nilotic.eye.0132
NorthernBurun_buru1301,eye,nilotic.eye.0131
Nuer_nuer1246,eye,nilotic.eye.0131
Nyangatom_nyan1315,eye,nilotic.eye.0132
