Language_ID,Feature_ID,Value
HalhMongolian_halh1238,breast,mongolic.breast.0012
Mogholi_mogh1245,breast,mongolic.breast.0011
Mogholi_mogh1245,breast,mongolic.breast.0011
MongoliaBuriat_mong1330,breast,mongolic.breast.0010
Oirad-Kalmyk-Darkhat_kalm1243,breast,mongolic.breast.0011
PeripheralMongolian_peri1253,breast,?
RussiaBuriat_russ1264,breast,mongolic.breast.0010
RussiaBuriat_russ1264,breast,mongolic.breast.0014
Dagur_daur1238,come,mongolic.come.0015
Dagur_daur1238,come,mongolic.come.0015
Dongxiang_dong1285,come,mongolic.come.0015
HalhMongolian_halh1238,come,mongolic.come.0015
HalhMongolian_halh1238,come,mongolic.come.0015
HalhMongolian_halh1238,come,mongolic.come.0015
Mogholi_mogh1245,come,mongolic.come.0015
MongoliaBuriat_mong1330,come,mongolic.come.0015
Oirad-Kalmyk-Darkhat_kalm1243,come,mongolic.come.0015
PeripheralMongolian_peri1253,come,mongolic.come.0015
RussiaBuriat_russ1264,come,mongolic.come.0015
Dagur_daur1238,die,mongolic.die.0016
Dagur_daur1238,die,mongolic.die.0017
Dongxiang_dong1285,die,mongolic.die.0020
HalhMongolian_halh1238,die,mongolic.die.0016
HalhMongolian_halh1238,die,mongolic.die.0021
Mogholi_mogh1245,die,mongolic.die.0020
MongoliaBuriat_mong1330,die,?
Oirad-Kalmyk-Darkhat_kalm1243,die,mongolic.die.0016
Oirad-Kalmyk-Darkhat_kalm1243,die,mongolic.die.0019
PeripheralMongolian_peri1253,die,mongolic.die.0018
RussiaBuriat_russ1264,die,mongolic.die.0016
Dagur_daur1238,dog,mongolic.dog.0022
Dagur_daur1238,dog,mongolic.dog.0022
Dongxiang_dong1285,dog,mongolic.dog.0022
HalhMongolian_halh1238,dog,mongolic.dog.0022
HalhMongolian_halh1238,dog,mongolic.dog.0022
HalhMongolian_halh1238,dog,mongolic.dog.0023
Mogholi_mogh1245,dog,mongolic.dog.0022
MongoliaBuriat_mong1330,dog,mongolic.dog.0022
Oirad-Kalmyk-Darkhat_kalm1243,dog,mongolic.dog.0022
PeripheralMongolian_peri1253,dog,mongolic.dog.0022
RussiaBuriat_russ1264,dog,mongolic.dog.0022
Dagur_daur1238,drink,mongolic.drink.0024
Dagur_daur1238,drink,mongolic.drink.0025
Dongxiang_dong1285,drink,mongolic.drink.0029
HalhMongolian_halh1238,drink,mongolic.drink.0024
HalhMongolian_halh1238,drink,mongolic.drink.0028
Mogholi_mogh1245,drink,mongolic.drink.0027
Mogholi_mogh1245,drink,mongolic.drink.0030
MongoliaBuriat_mong1330,drink,mongolic.drink.0024
Oirad-Kalmyk-Darkhat_kalm1243,drink,mongolic.drink.0024
PeripheralMongolian_peri1253,drink,mongolic.drink.0026
RussiaBuriat_russ1264,drink,mongolic.drink.0024
Dagur_daur1238,ear,mongolic.ear.0031
Dongxiang_dong1285,ear,mongolic.ear.0031
HalhMongolian_halh1238,ear,mongolic.ear.0031
HalhMongolian_halh1238,ear,mongolic.ear.0031
Mogholi_mogh1245,ear,mongolic.ear.0031
MongoliaBuriat_mong1330,ear,mongolic.ear.0031
Oirad-Kalmyk-Darkhat_kalm1243,ear,mongolic.ear.0031
PeripheralMongolian_peri1253,ear,mongolic.ear.0031
RussiaBuriat_russ1264,ear,mongolic.ear.0031
Dagur_daur1238,eye,mongolic.eye.0032
Dagur_daur1238,eye,mongolic.eye.0032
Dongxiang_dong1285,eye,mongolic.eye.0032
HalhMongolian_halh1238,eye,mongolic.eye.0032
HalhMongolian_halh1238,eye,mongolic.eye.0032
Mogholi_mogh1245,eye,mongolic.eye.0032
Mogholi_mogh1245,eye,mongolic.eye.0033
MongoliaBuriat_mong1330,eye,mongolic.eye.0032
Oirad-Kalmyk-Darkhat_kalm1243,eye,mongolic.eye.0032
PeripheralMongolian_peri1253,eye,mongolic.eye.0032
RussiaBuriat_russ1264,eye,mongolic.eye.0032
Dagur_daur1238,fire,mongolic.fire.0034
Dagur_daur1238,fire,mongolic.fire.0035
Dagur_daur1238,fire,mongolic.fire.0038
Dongxiang_dong1285,fire,mongolic.fire.0037
HalhMongolian_halh1238,fire,mongolic.fire.0034
HalhMongolian_halh1238,fire,mongolic.fire.0034
HalhMongolian_halh1238,fire,mongolic.fire.0036
Mogholi_mogh1245,fire,mongolic.fire.0034
Mogholi_mogh1245,fire,mongolic.fire.0036
MongoliaBuriat_mong1330,fire,mongolic.fire.0034
Oirad-Kalmyk-Darkhat_kalm1243,fire,mongolic.fire.0034
PeripheralMongolian_peri1253,fire,?
RussiaBuriat_russ1264,fire,mongolic.fire.0034
Dagur_daur1238,fish,mongolic.fish.0039
Dagur_daur1238,fish,mongolic.fish.0039
Dongxiang_dong1285,fish,mongolic.fish.0039
HalhMongolian_halh1238,fish,mongolic.fish.0039
HalhMongolian_halh1238,fish,mongolic.fish.0039
Mogholi_mogh1245,fish,mongolic.fish.0040
MongoliaBuriat_mong1330,fish,mongolic.fish.0039
Oirad-Kalmyk-Darkhat_kalm1243,fish,mongolic.fish.0039
PeripheralMongolian_peri1253,fish,mongolic.fish.0039
RussiaBuriat_russ1264,fish,mongolic.fish.0039
Dagur_daur1238,full,mongolic.full.0041
Dagur_daur1238,full,mongolic.full.0041
Dagur_daur1238,full,mongolic.full.0042
Dagur_daur1238,full,mongolic.full.0045
Dongxiang_dong1285,full,mongolic.full.0044
HalhMongolian_halh1238,full,mongolic.full.0041
HalhMongolian_halh1238,full,mongolic.full.0041
HalhMongolian_halh1238,full,mongolic.full.0043
Mogholi_mogh1245,full,mongolic.full.0041
MongoliaBuriat_mong1330,full,?
Oirad-Kalmyk-Darkhat_kalm1243,full,mongolic.full.0041
PeripheralMongolian_peri1253,full,mongolic.full.0041
RussiaBuriat_russ1264,full,mongolic.full.0041
RussiaBuriat_russ1264,full,mongolic.full.0041
Dagur_daur1238,hand,mongolic.hand.0046
Dagur_daur1238,hand,mongolic.hand.0047
Dagur_daur1238,hand,mongolic.hand.0051
Dongxiang_dong1285,hand,mongolic.hand.0050
HalhMongolian_halh1238,hand,mongolic.hand.0046
HalhMongolian_halh1238,hand,mongolic.hand.0046
HalhMongolian_halh1238,hand,mongolic.hand.0049
Mogholi_mogh1245,hand,mongolic.hand.0046
Mogholi_mogh1245,hand,mongolic.hand.0046
MongoliaBuriat_mong1330,hand,mongolic.hand.0046
Oirad-Kalmyk-Darkhat_kalm1243,hand,mongolic.hand.0048
PeripheralMongolian_peri1253,hand,mongolic.hand.0046
RussiaBuriat_russ1264,hand,mongolic.hand.0046
Dagur_daur1238,hear,mongolic.hear.0053
Dagur_daur1238,hear,mongolic.hear.0053
Dongxiang_dong1285,hear,mongolic.hear.0055
HalhMongolian_halh1238,hear,mongolic.hear.0052
HalhMongolian_halh1238,hear,mongolic.hear.0053
Mogholi_mogh1245,hear,mongolic.hear.0054
Mogholi_mogh1245,hear,mongolic.hear.0056
MongoliaBuriat_mong1330,hear,mongolic.hear.0052
Oirad-Kalmyk-Darkhat_kalm1243,hear,mongolic.hear.0053
PeripheralMongolian_peri1253,hear,mongolic.hear.0053
RussiaBuriat_russ1264,hear,mongolic.hear.0053
Dagur_daur1238,horn,mongolic.horn.0058
Dagur_daur1238,horn,mongolic.horn.0061
Dongxiang_dong1285,horn,mongolic.horn.0060
HalhMongolian_halh1238,horn,mongolic.horn.0059
HalhMongolian_halh1238,horn,mongolic.horn.0059
Mogholi_mogh1245,horn,?
MongoliaBuriat_mong1330,horn,mongolic.horn.0057
Oirad-Kalmyk-Darkhat_kalm1243,horn,mongolic.horn.0059
PeripheralMongolian_peri1253,horn,?
RussiaBuriat_russ1264,horn,mongolic.horn.0057
Dagur_daur1238,knee,mongolic.knee.0063
Dagur_daur1238,knee,mongolic.knee.0067
Dongxiang_dong1285,knee,mongolic.knee.0066
HalhMongolian_halh1238,knee,mongolic.knee.0064
HalhMongolian_halh1238,knee,mongolic.knee.0064
Mogholi_mogh1245,knee,?
MongoliaBuriat_mong1330,knee,?
Oirad-Kalmyk-Darkhat_kalm1243,knee,mongolic.knee.0064
PeripheralMongolian_peri1253,knee,?
RussiaBuriat_russ1264,knee,mongolic.knee.0062
Dagur_daur1238,leaf,mongolic.leaf.0069
Dagur_daur1238,leaf,mongolic.leaf.0069
Dongxiang_dong1285,leaf,mongolic.leaf.0074
HalhMongolian_halh1238,leaf,mongolic.leaf.0072
HalhMongolian_halh1238,leaf,mongolic.leaf.0072
HalhMongolian_halh1238,leaf,mongolic.leaf.0073
Mogholi_mogh1245,leaf,?
MongoliaBuriat_mong1330,leaf,?
Oirad-Kalmyk-Darkhat_kalm1243,leaf,mongolic.leaf.0071
PeripheralMongolian_peri1253,leaf,mongolic.leaf.0070
RussiaBuriat_russ1264,leaf,mongolic.leaf.0068
RussiaBuriat_russ1264,leaf,mongolic.leaf.0075
Dagur_daur1238,liver,mongolic.liver.0076
Dongxiang_dong1285,liver,?
HalhMongolian_halh1238,liver,mongolic.liver.0076
HalhMongolian_halh1238,liver,mongolic.liver.0076
Mogholi_mogh1245,liver,?
MongoliaBuriat_mong1330,liver,?
Oirad-Kalmyk-Darkhat_kalm1243,liver,mongolic.liver.0076
PeripheralMongolian_peri1253,liver,?
RussiaBuriat_russ1264,liver,mongolic.liver.0076
Dagur_daur1238,louse,mongolic.louse.0077
Dongxiang_dong1285,louse,mongolic.louse.0077
HalhMongolian_halh1238,louse,mongolic.louse.0077
HalhMongolian_halh1238,louse,mongolic.louse.0077
HalhMongolian_halh1238,louse,mongolic.louse.0078
Mogholi_mogh1245,louse,mongolic.louse.0077
MongoliaBuriat_mong1330,louse,?
Oirad-Kalmyk-Darkhat_kalm1243,louse,mongolic.louse.0077
PeripheralMongolian_peri1253,louse,mongolic.louse.0077
RussiaBuriat_russ1264,louse,?
Dagur_daur1238,mountain,mongolic.mountain.0080
Dagur_daur1238,mountain,mongolic.mountain.0080
Dongxiang_dong1285,mountain,mongolic.mountain.0080
HalhMongolian_halh1238,mountain,mongolic.mountain.0080
HalhMongolian_halh1238,mountain,mongolic.mountain.0080
Mogholi_mogh1245,mountain,mongolic.mountain.0083
MongoliaBuriat_mong1330,mountain,mongolic.mountain.0079
Oirad-Kalmyk-Darkhat_kalm1243,mountain,mongolic.mountain.0082
PeripheralMongolian_peri1253,mountain,mongolic.mountain.0081
RussiaBuriat_russ1264,mountain,mongolic.mountain.0079
Dagur_daur1238,name,mongolic.name.0084
Dagur_daur1238,name,mongolic.name.0084
Dongxiang_dong1285,name,?
HalhMongolian_halh1238,name,mongolic.name.0084
HalhMongolian_halh1238,name,mongolic.name.0084
Mogholi_mogh1245,name,mongolic.name.0084
Mogholi_mogh1245,name,mongolic.name.0086
MongoliaBuriat_mong1330,name,mongolic.name.0084
Oirad-Kalmyk-Darkhat_kalm1243,name,mongolic.name.0084
PeripheralMongolian_peri1253,name,mongolic.name.0084
RussiaBuriat_russ1264,name,mongolic.name.0084
RussiaBuriat_russ1264,name,mongolic.name.0084
Dagur_daur1238,new,mongolic.new.0087
Dongxiang_dong1285,new,mongolic.new.0087
HalhMongolian_halh1238,new,mongolic.new.0087
HalhMongolian_halh1238,new,mongolic.new.0087
HalhMongolian_halh1238,new,mongolic.new.0088
Mogholi_mogh1245,new,?
MongoliaBuriat_mong1330,new,mongolic.new.0087
Oirad-Kalmyk-Darkhat_kalm1243,new,mongolic.new.0087
PeripheralMongolian_peri1253,new,?
RussiaBuriat_russ1264,new,mongolic.new.0087
Dagur_daur1238,night,mongolic.night.0089
Dongxiang_dong1285,night,mongolic.night.0089
HalhMongolian_halh1238,night,mongolic.night.0089
HalhMongolian_halh1238,night,mongolic.night.0089
HalhMongolian_halh1238,night,mongolic.night.0093
Mogholi_mogh1245,night,mongolic.night.0089
Mogholi_mogh1245,night,mongolic.night.0091
MongoliaBuriat_mong1330,night,mongolic.night.0089
Oirad-Kalmyk-Darkhat_kalm1243,night,mongolic.night.0090
PeripheralMongolian_peri1253,night,mongolic.night.0089
PeripheralMongolian_peri1253,night,mongolic.night.0092
RussiaBuriat_russ1264,night,mongolic.night.0089
Dagur_daur1238,nose,mongolic.nose.0094
Dagur_daur1238,nose,mongolic.nose.0094
Dongxiang_dong1285,nose,mongolic.nose.0095
HalhMongolian_halh1238,nose,mongolic.nose.0094
HalhMongolian_halh1238,nose,mongolic.nose.0094
Mogholi_mogh1245,nose,mongolic.nose.0094
MongoliaBuriat_mong1330,nose,?
Oirad-Kalmyk-Darkhat_kalm1243,nose,mongolic.nose.0094
PeripheralMongolian_peri1253,nose,mongolic.nose.0094
RussiaBuriat_russ1264,nose,mongolic.nose.0094
Dagur_daur1238,one,mongolic.one.0096
Dagur_daur1238,one,mongolic.one.0096
Dongxiang_dong1285,one,mongolic.one.0098
HalhMongolian_halh1238,one,mongolic.one.0096
HalhMongolian_halh1238,one,mongolic.one.0096
Mogholi_mogh1245,one,mongolic.one.0097
Mogholi_mogh1245,one,mongolic.one.0099
MongoliaBuriat_mong1330,one,mongolic.one.0096
Oirad-Kalmyk-Darkhat_kalm1243,one,mongolic.one.0096
PeripheralMongolian_peri1253,one,mongolic.one.0096
RussiaBuriat_russ1264,one,mongolic.one.0096
Dagur_daur1238,path,mongolic.path.0101
Dagur_daur1238,path,mongolic.path.0101
Dongxiang_dong1285,path,mongolic.path.0104
HalhMongolian_halh1238,path,mongolic.path.0100
HalhMongolian_halh1238,path,mongolic.path.0100
HalhMongolian_halh1238,path,mongolic.path.0100
HalhMongolian_halh1238,path,mongolic.path.0101
Mogholi_mogh1245,path,mongolic.path.0103
MongoliaBuriat_mong1330,path,mongolic.path.0100
Oirad-Kalmyk-Darkhat_kalm1243,path,mongolic.path.0102
PeripheralMongolian_peri1253,path,mongolic.path.0100
RussiaBuriat_russ1264,path,mongolic.path.0101
Dagur_daur1238,person,mongolic.person.0105
Dagur_daur1238,person,mongolic.person.0105
Dagur_daur1238,person,mongolic.person.0105
Dagur_daur1238,person,mongolic.person.0105
Dongxiang_dong1285,person,mongolic.person.0105
HalhMongolian_halh1238,person,mongolic.person.0105
HalhMongolian_halh1238,person,mongolic.person.0105
Mogholi_mogh1245,person,mongolic.person.0106
Mogholi_mogh1245,person,mongolic.person.0107
MongoliaBuriat_mong1330,person,mongolic.person.0105
Oirad-Kalmyk-Darkhat_kalm1243,person,mongolic.person.0105
Oirad-Kalmyk-Darkhat_kalm1243,person,mongolic.person.0105
PeripheralMongolian_peri1253,person,mongolic.person.0105
PeripheralMongolian_peri1253,person,mongolic.person.0105
RussiaBuriat_russ1264,person,mongolic.person.0105
Dagur_daur1238,see,mongolic.see.0109
Dagur_daur1238,see,mongolic.see.0112
Dongxiang_dong1285,see,mongolic.see.0110
HalhMongolian_halh1238,see,mongolic.see.0108
HalhMongolian_halh1238,see,mongolic.see.0110
HalhMongolian_halh1238,see,mongolic.see.0110
Mogholi_mogh1245,see,mongolic.see.0111
Mogholi_mogh1245,see,mongolic.see.0111
MongoliaBuriat_mong1330,see,?
Oirad-Kalmyk-Darkhat_kalm1243,see,mongolic.see.0110
PeripheralMongolian_peri1253,see,mongolic.see.0109
RussiaBuriat_russ1264,see,mongolic.see.0108
Dagur_daur1238,skin,mongolic.skin.0113
Dagur_daur1238,skin,mongolic.skin.0113
Dongxiang_dong1285,skin,mongolic.skin.0113
HalhMongolian_halh1238,skin,mongolic.skin.0113
HalhMongolian_halh1238,skin,mongolic.skin.0114
Mogholi_mogh1245,skin,mongolic.skin.0113
MongoliaBuriat_mong1330,skin,mongolic.skin.0113
Oirad-Kalmyk-Darkhat_kalm1243,skin,mongolic.skin.0113
PeripheralMongolian_peri1253,skin,mongolic.skin.0113
RussiaBuriat_russ1264,skin,mongolic.skin.0113
Dagur_daur1238,star,mongolic.star.0116
Dagur_daur1238,star,mongolic.star.0116
Dongxiang_dong1285,star,mongolic.star.0116
HalhMongolian_halh1238,star,mongolic.star.0116
HalhMongolian_halh1238,star,mongolic.star.0116
Mogholi_mogh1245,star,mongolic.star.0117
MongoliaBuriat_mong1330,star,?
Oirad-Kalmyk-Darkhat_kalm1243,star,mongolic.star.0116
PeripheralMongolian_peri1253,star,mongolic.star.0116
RussiaBuriat_russ1264,star,mongolic.star.0115
RussiaBuriat_russ1264,star,mongolic.star.0116
Dagur_daur1238,stone,mongolic.stone.0118
Dagur_daur1238,stone,mongolic.stone.0118
Dongxiang_dong1285,stone,mongolic.stone.0120
HalhMongolian_halh1238,stone,mongolic.stone.0118
HalhMongolian_halh1238,stone,mongolic.stone.0118
Mogholi_mogh1245,stone,mongolic.stone.0119
MongoliaBuriat_mong1330,stone,mongolic.stone.0118
Oirad-Kalmyk-Darkhat_kalm1243,stone,mongolic.stone.0118
PeripheralMongolian_peri1253,stone,mongolic.stone.0118
RussiaBuriat_russ1264,stone,mongolic.stone.0118
RussiaBuriat_russ1264,stone,mongolic.stone.0118
Dagur_daur1238,sun,mongolic.sun.0121
Dagur_daur1238,sun,mongolic.sun.0121
Dongxiang_dong1285,sun,?
HalhMongolian_halh1238,sun,mongolic.sun.0121
HalhMongolian_halh1238,sun,mongolic.sun.0121
Mogholi_mogh1245,sun,mongolic.sun.0121
Mogholi_mogh1245,sun,mongolic.sun.0121
MongoliaBuriat_mong1330,sun,mongolic.sun.0121
Oirad-Kalmyk-Darkhat_kalm1243,sun,mongolic.sun.0121
PeripheralMongolian_peri1253,sun,mongolic.sun.0121
RussiaBuriat_russ1264,sun,mongolic.sun.0121
Dagur_daur1238,tongue,mongolic.tongue.0122
Dagur_daur1238,tongue,mongolic.tongue.0123
Dagur_daur1238,tongue,mongolic.tongue.0123
Dongxiang_dong1285,tongue,mongolic.tongue.0122
HalhMongolian_halh1238,tongue,mongolic.tongue.0123
HalhMongolian_halh1238,tongue,mongolic.tongue.0123
Mogholi_mogh1245,tongue,?
MongoliaBuriat_mong1330,tongue,?
Oirad-Kalmyk-Darkhat_kalm1243,tongue,mongolic.tongue.0123
PeripheralMongolian_peri1253,tongue,?
RussiaBuriat_russ1264,tongue,mongolic.tongue.0122
Dagur_daur1238,tooth,mongolic.tooth.0124
Dongxiang_dong1285,tooth,mongolic.tooth.0124
HalhMongolian_halh1238,tooth,mongolic.tooth.0124
HalhMongolian_halh1238,tooth,mongolic.tooth.0124
Mogholi_mogh1245,tooth,mongolic.tooth.0124
Mogholi_mogh1245,tooth,mongolic.tooth.0124
MongoliaBuriat_mong1330,tooth,mongolic.tooth.0124
Oirad-Kalmyk-Darkhat_kalm1243,tooth,mongolic.tooth.0124
PeripheralMongolian_peri1253,tooth,mongolic.tooth.0124
RussiaBuriat_russ1264,tooth,mongolic.tooth.0124
Dagur_daur1238,tree,mongolic.tree.0125
Dagur_daur1238,tree,mongolic.tree.0125
Dagur_daur1238,tree,mongolic.tree.0127
Dongxiang_dong1285,tree,mongolic.tree.0125
HalhMongolian_halh1238,tree,mongolic.tree.0125
HalhMongolian_halh1238,tree,mongolic.tree.0125
Mogholi_mogh1245,tree,mongolic.tree.0126
MongoliaBuriat_mong1330,tree,mongolic.tree.0125
Oirad-Kalmyk-Darkhat_kalm1243,tree,mongolic.tree.0125
PeripheralMongolian_peri1253,tree,mongolic.tree.0125
RussiaBuriat_russ1264,tree,mongolic.tree.0125
Dagur_daur1238,two,mongolic.two.0128
Dagur_daur1238,two,mongolic.two.0128
Dagur_daur1238,two,mongolic.two.0128
Dongxiang_dong1285,two,mongolic.two.0131
HalhMongolian_halh1238,two,mongolic.two.0128
HalhMongolian_halh1238,two,mongolic.two.0128
HalhMongolian_halh1238,two,mongolic.two.0130
Mogholi_mogh1245,two,mongolic.two.0128
Mogholi_mogh1245,two,mongolic.two.0129
MongoliaBuriat_mong1330,two,mongolic.two.0128
Oirad-Kalmyk-Darkhat_kalm1243,two,mongolic.two.0128
PeripheralMongolian_peri1253,two,mongolic.two.0128
RussiaBuriat_russ1264,two,mongolic.two.0128
Dagur_daur1238,water,mongolic.water.0132
Dagur_daur1238,water,mongolic.water.0132
Dongxiang_dong1285,water,mongolic.water.0132
HalhMongolian_halh1238,water,mongolic.water.0132
HalhMongolian_halh1238,water,mongolic.water.0132
Mogholi_mogh1245,water,mongolic.water.0132
Mogholi_mogh1245,water,mongolic.water.0132
MongoliaBuriat_mong1330,water,mongolic.water.0132
Oirad-Kalmyk-Darkhat_kalm1243,water,mongolic.water.0132
PeripheralMongolian_peri1253,water,mongolic.water.0132
RussiaBuriat_russ1264,water,mongolic.water.0132
