Language_ID,Feature_ID,Value
Ganza_ganz1246,path,bluenilemao.path.0090
Hozo_hozo1236,path,bluenilemao.path.0091
Seze_seze1235,path,bluenilemao.path.0093
Seze_seze1235,path,bluenilemao.path.0093
Bambassi_bamb1262,person,bluenilemao.person.0095
Ganza_ganz1246,person,bluenilemao.person.0094
Hozo_hozo1236,person,?
Seze_seze1235,person,?
Bambassi_bamb1262,see,bluenilemao.see.0097
Ganza_ganz1246,see,?
Hozo_hozo1236,see,bluenilemao.see.0096
Seze_seze1235,see,bluenilemao.see.0096
Bambassi_bamb1262,skin,bluenilemao.skin.0100
Ganza_ganz1246,skin,bluenilemao.skin.0098
Ganza_ganz1246,skin,bluenilemao.skin.0102
Hozo_hozo1236,skin,bluenilemao.skin.0099
Seze_seze1235,skin,bluenilemao.skin.0099
Seze_seze1235,skin,bluenilemao.skin.0101
Bambassi_bamb1262,star,bluenilemao.star.0105
Ganza_ganz1246,star,bluenilemao.star.0103
Hozo_hozo1236,star,bluenilemao.star.0104
Seze_seze1235,star,bluenilemao.star.0104
Bambassi_bamb1262,stone,bluenilemao.stone.0108
Ganza_ganz1246,stone,bluenilemao.stone.0106
Hozo_hozo1236,stone,bluenilemao.stone.0107
Seze_seze1235,stone,bluenilemao.stone.0107
Seze_seze1235,stone,bluenilemao.stone.0107
Bambassi_bamb1262,sun,bluenilemao.sun.0111
Ganza_ganz1246,sun,bluenilemao.sun.0109
Hozo_hozo1236,sun,bluenilemao.sun.0110
Seze_seze1235,sun,bluenilemao.sun.0112
Bambassi_bamb1262,tongue,bluenilemao.tongue.0115
Ganza_ganz1246,tongue,bluenilemao.tongue.0113
Hozo_hozo1236,tongue,bluenilemao.tongue.0114
Seze_seze1235,tongue,bluenilemao.tongue.0116
Bambassi_bamb1262,tooth,bluenilemao.tooth.0117
Ganza_ganz1246,tooth,?
Hozo_hozo1236,tooth,bluenilemao.tooth.0117
Seze_seze1235,tooth,bluenilemao.tooth.0117
Seze_seze1235,tooth,bluenilemao.tooth.0118
Bambassi_bamb1262,tree,bluenilemao.tree.0119
Ganza_ganz1246,tree,bluenilemao.tree.0119
Hozo_hozo1236,tree,bluenilemao.tree.0120
Seze_seze1235,tree,bluenilemao.tree.0119
Bambassi_bamb1262,two,bluenilemao.two.0123
Ganza_ganz1246,two,bluenilemao.two.0121
Hozo_hozo1236,two,bluenilemao.two.0122
Seze_seze1235,two,bluenilemao.two.0122
Bambassi_bamb1262,water,bluenilemao.water.0126
Ganza_ganz1246,water,bluenilemao.water.0124
Hozo_hozo1236,water,bluenilemao.water.0125
Seze_seze1235,water,bluenilemao.water.0125
