Language_ID,Feature_ID,Value
Mapoyo_mapo1246,ear,cariban.ear.0093
Panare_enap1235,ear,cariban.ear.0093
Panare_enap1235,ear,cariban.ear.0093
ParaArara_para1310,ear,cariban.ear.0093
Pemon_pemo1248,ear,cariban.ear.0093
Pemon_pemo1248,ear,cariban.ear.0093
Trio_trio1238,ear,cariban.ear.0093
Waimiri-Atroari_waim1253,ear,cariban.ear.0093
Waiwai_waiw1244,ear,cariban.ear.0093
Wayana_waya1269,ear,cariban.ear.0093
Yabarana_yaba1248,ear,cariban.ear.0093
Yekwana_maqu1238,ear,cariban.ear.0093
Yukpa_yukp1241,ear,cariban.ear.0093
Akawaio-Ingariko_akaw1239,eye,cariban.eye.0095
Apalai_apal1257,eye,cariban.eye.0095
Bakairi_baka1277,eye,cariban.eye.0095
Carijona_cari1279,eye,cariban.eye.0096
GalibiCarib_gali1262,eye,cariban.eye.0095
Hixkaryana_hixk1239,eye,cariban.eye.0095
Ikpeng_ikpe1245,eye,cariban.eye.0095
Kaxuiana_kaxu1237,eye,cariban.eye.0095
Kuikuro-Kalapalo_kuik1246,eye,cariban.eye.0095
Macushi_macu1259,eye,cariban.eye.0095
Macushi_macu1259,eye,cariban.eye.0095
Mapoyo_mapo1246,eye,cariban.eye.0098
Panare_enap1235,eye,cariban.eye.0095
Panare_enap1235,eye,cariban.eye.0095
Panare_enap1235,eye,cariban.eye.0097
ParaArara_para1310,eye,cariban.eye.0095
Pemon_pemo1248,eye,cariban.eye.0095
Pemon_pemo1248,eye,cariban.eye.0095
Trio_trio1238,eye,cariban.eye.0095
Waimiri-Atroari_waim1253,eye,cariban.eye.0099
Waiwai_waiw1244,eye,cariban.eye.0100
Wayana_waya1269,eye,cariban.eye.0095
Yabarana_yaba1248,eye,cariban.eye.0095
Yekwana_maqu1238,eye,cariban.eye.0095
Yukpa_yukp1241,eye,cariban.eye.0095
Akawaio-Ingariko_akaw1239,fire,cariban.fire.0101
Apalai_apal1257,fire,cariban.fire.0102
Bakairi_baka1277,fire,cariban.fire.0104
Carijona_cari1279,fire,cariban.fire.0102
GalibiCarib_gali1262,fire,cariban.fire.0102
Hixkaryana_hixk1239,fire,cariban.fire.0102
Ikpeng_ikpe1245,fire,cariban.fire.0104
Kaxuiana_kaxu1237,fire,cariban.fire.0102
Kuikuro-Kalapalo_kuik1246,fire,cariban.fire.0104
Macushi_macu1259,fire,cariban.fire.0101
Macushi_macu1259,fire,cariban.fire.0101
Mapoyo_mapo1246,fire,cariban.fire.0102
Panare_enap1235,fire,cariban.fire.0102
Panare_enap1235,fire,cariban.fire.0102
ParaArara_para1310,fire,cariban.fire.0103
Pemon_pemo1248,fire,cariban.fire.0101
Pemon_pemo1248,fire,cariban.fire.0101
Trio_trio1238,fire,cariban.fire.0102
Waimiri-Atroari_waim1253,fire,cariban.fire.0102
Waiwai_waiw1244,fire,cariban.fire.0102
Wayana_waya1269,fire,cariban.fire.0102
Yabarana_yaba1248,fire,cariban.fire.0102
Yekwana_maqu1238,fire,cariban.fire.0102
Yukpa_yukp1241,fire,cariban.fire.0105
Akawaio-Ingariko_akaw1239,fish,cariban.fish.0106
Apalai_apal1257,fish,cariban.fish.0107
Bakairi_baka1277,fish,cariban.fish.0107
Carijona_cari1279,fish,cariban.fish.0107
GalibiCarib_gali1262,fish,cariban.fish.0109
GalibiCarib_gali1262,fish,cariban.fish.0112
Hixkaryana_hixk1239,fish,cariban.fish.0107
Ikpeng_ikpe1245,fish,cariban.fish.0108
Kaxuiana_kaxu1237,fish,cariban.fish.0107
Kuikuro-Kalapalo_kuik1246,fish,cariban.fish.0107
Macushi_macu1259,fish,cariban.fish.0106
Macushi_macu1259,fish,cariban.fish.0106
Mapoyo_mapo1246,fish,cariban.fish.0106
Panare_enap1235,fish,cariban.fish.0107
Panare_enap1235,fish,cariban.fish.0107
Panare_enap1235,fish,cariban.fish.0107
ParaArara_para1310,fish,cariban.fish.0108
Pemon_pemo1248,fish,cariban.fish.0106
Pemon_pemo1248,fish,cariban.fish.0106
Trio_trio1238,fish,cariban.fish.0107
Waimiri-Atroari_waim1253,fish,cariban.fish.0111
Waiwai_waiw1244,fish,cariban.fish.0109
Wayana_waya1269,fish,cariban.fish.0107
Yabarana_yaba1248,fish,?
Yekwana_maqu1238,fish,cariban.fish.0110
Yekwana_maqu1238,fish,cariban.fish.0113
Yukpa_yukp1241,fish,cariban.fish.0109
Akawaio-Ingariko_akaw1239,full,?
Apalai_apal1257,full,cariban.full.0114
Bakairi_baka1277,full,cariban.full.0115
Carijona_cari1279,full,cariban.full.0116
GalibiCarib_gali1262,full,cariban.full.0118
Hixkaryana_hixk1239,full,cariban.full.0115
Ikpeng_ikpe1245,full,cariban.full.0117
Kaxuiana_kaxu1237,full,?
Kuikuro-Kalapalo_kuik1246,full,cariban.full.0117
Macushi_macu1259,full,cariban.full.0119
Mapoyo_mapo1246,full,?
Panare_enap1235,full,cariban.full.0115
ParaArara_para1310,full,cariban.full.0115
Pemon_pemo1248,full,?
Trio_trio1238,full,cariban.full.0118
Waimiri-Atroari_waim1253,full,cariban.full.0120
Waiwai_waiw1244,full,?
Wayana_waya1269,full,cariban.full.0116
Yabarana_yaba1248,full,?
Yekwana_maqu1238,full,?
Yukpa_yukp1241,full,cariban.full.0115
Yukpa_yukp1241,full,cariban.full.0115
Akawaio-Ingariko_akaw1239,hand,cariban.hand.0121
Apalai_apal1257,hand,cariban.hand.0121
Bakairi_baka1277,hand,cariban.hand.0121
Carijona_cari1279,hand,cariban.hand.0122
GalibiCarib_gali1262,hand,cariban.hand.0123
Hixkaryana_hixk1239,hand,cariban.hand.0121
Ikpeng_ikpe1245,hand,cariban.hand.0123
Kaxuiana_kaxu1237,hand,cariban.hand.0121
Kuikuro-Kalapalo_kuik1246,hand,cariban.hand.0124
Kuikuro-Kalapalo_kuik1246,hand,cariban.hand.0126
Macushi_macu1259,hand,cariban.hand.0121
Macushi_macu1259,hand,cariban.hand.0122
Mapoyo_mapo1246,hand,cariban.hand.0125
Panare_enap1235,hand,cariban.hand.0122
Panare_enap1235,hand,cariban.hand.0122
ParaArara_para1310,hand,cariban.hand.0121
Pemon_pemo1248,hand,cariban.hand.0122
Pemon_pemo1248,hand,cariban.hand.0122
Pemon_pemo1248,hand,cariban.hand.0122
Trio_trio1238,hand,cariban.hand.0122
Waimiri-Atroari_waim1253,hand,cariban.hand.0121
Waiwai_waiw1244,hand,cariban.hand.0121
Wayana_waya1269,hand,cariban.hand.0121
Yabarana_yaba1248,hand,cariban.hand.0125
Yabarana_yaba1248,hand,cariban.hand.0127
Yekwana_maqu1238,hand,cariban.hand.0121
Yukpa_yukp1241,hand,cariban.hand.0121
Akawaio-Ingariko_akaw1239,hear,cariban.hear.0128
Apalai_apal1257,hear,cariban.hear.0128
Bakairi_baka1277,hear,cariban.hear.0129
Carijona_cari1279,hear,cariban.hear.0128
GalibiCarib_gali1262,hear,cariban.hear.0128
Hixkaryana_hixk1239,hear,cariban.hear.0128
Ikpeng_ikpe1245,hear,cariban.hear.0130
Kaxuiana_kaxu1237,hear,cariban.hear.0128
Kuikuro-Kalapalo_kuik1246,hear,cariban.hear.0131
Macushi_macu1259,hear,cariban.hear.0128
Macushi_macu1259,hear,cariban.hear.0132
Mapoyo_mapo1246,hear,cariban.hear.0128
Panare_enap1235,hear,cariban.hear.0128
Panare_enap1235,hear,cariban.hear.0128
ParaArara_para1310,hear,cariban.hear.0128
Pemon_pemo1248,hear,cariban.hear.0128
Pemon_pemo1248,hear,cariban.hear.0133
Trio_trio1238,hear,cariban.hear.0128
Waimiri-Atroari_waim1253,hear,cariban.hear.0128
Waiwai_waiw1244,hear,cariban.hear.0128
Wayana_waya1269,hear,cariban.hear.0130
Yabarana_yaba1248,hear,cariban.hear.0128
Yekwana_maqu1238,hear,?
Yukpa_yukp1241,hear,cariban.hear.0128
Akawaio-Ingariko_akaw1239,horn,?
Apalai_apal1257,horn,cariban.horn.0134
Bakairi_baka1277,horn,cariban.horn.0135
Carijona_cari1279,horn,cariban.horn.0136
GalibiCarib_gali1262,horn,cariban.horn.0134
Hixkaryana_hixk1239,horn,cariban.horn.0137
Ikpeng_ikpe1245,horn,cariban.horn.0138
Kaxuiana_kaxu1237,horn,?
Kuikuro-Kalapalo_kuik1246,horn,cariban.horn.0139
Kuikuro-Kalapalo_kuik1246,horn,cariban.horn.0139
Macushi_macu1259,horn,cariban.horn.0134
Macushi_macu1259,horn,cariban.horn.0134
Mapoyo_mapo1246,horn,?
Panare_enap1235,horn,cariban.horn.0140
ParaArara_para1310,horn,?
Pemon_pemo1248,horn,cariban.horn.0136
Trio_trio1238,horn,cariban.horn.0134
Waimiri-Atroari_waim1253,horn,cariban.horn.0141
Waiwai_waiw1244,horn,?
Wayana_waya1269,horn,cariban.horn.0142
Yabarana_yaba1248,horn,?
Yekwana_maqu1238,horn,?
Yukpa_yukp1241,horn,cariban.horn.0143
Akawaio-Ingariko_akaw1239,knee,?
Apalai_apal1257,knee,cariban.knee.0144
Bakairi_baka1277,knee,cariban.knee.0146
Carijona_cari1279,knee,cariban.knee.0146
GalibiCarib_gali1262,knee,cariban.knee.0149
Hixkaryana_hixk1239,knee,cariban.knee.0147
Ikpeng_ikpe1245,knee,cariban.knee.0148
Kaxuiana_kaxu1237,knee,cariban.knee.0145
Kuikuro-Kalapalo_kuik1246,knee,cariban.knee.0150
Macushi_macu1259,knee,cariban.knee.0148
Macushi_macu1259,knee,cariban.knee.0148
Mapoyo_mapo1246,knee,?
Panare_enap1235,knee,cariban.knee.0144
ParaArara_para1310,knee,cariban.knee.0145
Pemon_pemo1248,knee,cariban.knee.0148
Trio_trio1238,knee,cariban.knee.0151
Waimiri-Atroari_waim1253,knee,cariban.knee.0152
Waiwai_waiw1244,knee,?
Wayana_waya1269,knee,cariban.knee.0144
Yabarana_yaba1248,knee,?
Yekwana_maqu1238,knee,cariban.knee.0144
Yukpa_yukp1241,knee,cariban.knee.0153
Akawaio-Ingariko_akaw1239,leaf,cariban.leaf.0154
Apalai_apal1257,leaf,cariban.leaf.0154
Bakairi_baka1277,leaf,cariban.leaf.0154
Carijona_cari1279,leaf,cariban.leaf.0154
GalibiCarib_gali1262,leaf,cariban.leaf.0154
Hixkaryana_hixk1239,leaf,cariban.leaf.0154
Ikpeng_ikpe1245,leaf,cariban.leaf.0157
Ikpeng_ikpe1245,leaf,cariban.leaf.0157
Kaxuiana_kaxu1237,leaf,?
Kuikuro-Kalapalo_kuik1246,leaf,cariban.leaf.0154
Macushi_macu1259,leaf,cariban.leaf.0154
Macushi_macu1259,leaf,cariban.leaf.0154
Mapoyo_mapo1246,leaf,cariban.leaf.0154
Panare_enap1235,leaf,cariban.leaf.0154
Panare_enap1235,leaf,cariban.leaf.0154
Panare_enap1235,leaf,cariban.leaf.0154
Panare_enap1235,leaf,cariban.leaf.0156
ParaArara_para1310,leaf,cariban.leaf.0155
Pemon_pemo1248,leaf,cariban.leaf.0154
Pemon_pemo1248,leaf,cariban.leaf.0154
Trio_trio1238,leaf,cariban.leaf.0155
Waimiri-Atroari_waim1253,leaf,cariban.leaf.0158
Waiwai_waiw1244,leaf,cariban.leaf.0154
Wayana_waya1269,leaf,cariban.leaf.0154
Yabarana_yaba1248,leaf,cariban.leaf.0159
Yekwana_maqu1238,leaf,cariban.leaf.0154
Yukpa_yukp1241,leaf,cariban.leaf.0154
Akawaio-Ingariko_akaw1239,liver,cariban.liver.0160
Apalai_apal1257,liver,cariban.liver.0160
Bakairi_baka1277,liver,cariban.liver.0160
Carijona_cari1279,liver,cariban.liver.0160
GalibiCarib_gali1262,liver,cariban.liver.0160
Hixkaryana_hixk1239,liver,cariban.liver.0160
Ikpeng_ikpe1245,liver,cariban.liver.0160
Kaxuiana_kaxu1237,liver,?
Kuikuro-Kalapalo_kuik1246,liver,cariban.liver.0160
Macushi_macu1259,liver,cariban.liver.0160
Macushi_macu1259,liver,cariban.liver.0160
Macushi_macu1259,liver,cariban.liver.0160
Mapoyo_mapo1246,liver,cariban.liver.0160
Panare_enap1235,liver,cariban.liver.0161
Panare_enap1235,liver,cariban.liver.0161
ParaArara_para1310,liver,?
Pemon_pemo1248,liver,cariban.liver.0160
Pemon_pemo1248,liver,cariban.liver.0160
Trio_trio1238,liver,cariban.liver.0160
Waimiri-Atroari_waim1253,liver,cariban.liver.0160
Waiwai_waiw1244,liver,cariban.liver.0160
Wayana_waya1269,liver,cariban.liver.0160
Yabarana_yaba1248,liver,cariban.liver.0160
Yekwana_maqu1238,liver,?
Yukpa_yukp1241,liver,cariban.liver.0160
Akawaio-Ingariko_akaw1239,louse,cariban.louse.0162
Apalai_apal1257,louse,cariban.louse.0163
Bakairi_baka1277,louse,cariban.louse.0163
Carijona_cari1279,louse,cariban.louse.0163
GalibiCarib_gali1262,louse,cariban.louse.0163
Hixkaryana_hixk1239,louse,cariban.louse.0163
Ikpeng_ikpe1245,louse,cariban.louse.0162
Kaxuiana_kaxu1237,louse,cariban.louse.0163
Kuikuro-Kalapalo_kuik1246,louse,cariban.louse.0163
Macushi_macu1259,louse,cariban.louse.0162
Macushi_macu1259,louse,cariban.louse.0162
Mapoyo_mapo1246,louse,cariban.louse.0163
Panare_enap1235,louse,cariban.louse.0163
Panare_enap1235,louse,cariban.louse.0164
Panare_enap1235,louse,cariban.louse.0164
ParaArara_para1310,louse,cariban.louse.0163
Pemon_pemo1248,louse,cariban.louse.0162
Pemon_pemo1248,louse,cariban.louse.0162
Pemon_pemo1248,louse,cariban.louse.0162
Trio_trio1238,louse,cariban.louse.0163
Waimiri-Atroari_waim1253,louse,cariban.louse.0163
Waiwai_waiw1244,louse,cariban.louse.0163
Wayana_waya1269,louse,?
Yabarana_yaba1248,louse,cariban.louse.0163
Yekwana_maqu1238,louse,cariban.louse.0163
Yukpa_yukp1241,louse,cariban.louse.0165
Yukpa_yukp1241,louse,cariban.louse.0166
Akawaio-Ingariko_akaw1239,mountain,?
Apalai_apal1257,mountain,cariban.mountain.0167
Bakairi_baka1277,mountain,cariban.mountain.0169
Carijona_cari1279,mountain,cariban.mountain.0170
GalibiCarib_gali1262,mountain,cariban.mountain.0172
