Language_ID,Feature_ID,Value
MariaPapuaNewGuinea_mari1438,come,manubaran.come.0010
MariaPapuaNewGuinea_mari1438,come,manubaran.come.0011
MariaPapuaNewGuinea_mari1438,come,manubaran.come.0011
Doromu-Koki_doro1266,dog,manubaran.dog.0012
Doromu-Koki_doro1266,dog,manubaran.dog.0012
Doromu-Koki_doro1266,dog,manubaran.dog.0012
Doromu-Koki_doro1266,dog,manubaran.dog.0012
MariaPapuaNewGuinea_mari1438,dog,manubaran.dog.0012
MariaPapuaNewGuinea_mari1438,dog,manubaran.dog.0012
Doromu-Koki_doro1266,drink,manubaran.drink.0013
Doromu-Koki_doro1266,drink,manubaran.drink.0013
Doromu-Koki_doro1266,drink,manubaran.drink.0013
Doromu-Koki_doro1266,drink,manubaran.drink.0013
MariaPapuaNewGuinea_mari1438,drink,manubaran.drink.0013
MariaPapuaNewGuinea_mari1438,drink,manubaran.drink.0013
Doromu-Koki_doro1266,ear,manubaran.ear.0014
Doromu-Koki_doro1266,ear,manubaran.ear.0014
Doromu-Koki_doro1266,ear,manubaran.ear.0014
Doromu-Koki_doro1266,ear,manubaran.ear.0014
Doromu-Koki_doro1266,ear,manubaran.ear.0014
MariaPapuaNewGuinea_mari1438,ear,manubaran.ear.0014
MariaPapuaNewGuinea_mari1438,ear,manubaran.ear.0014
Doromu-Koki_doro1266,eye,manubaran.eye.0015
Doromu-Koki_doro1266,eye,manubaran.eye.0015
Doromu-Koki_doro1266,eye,manubaran.eye.0015
Doromu-Koki_doro1266,eye,manubaran.eye.0016
Doromu-Koki_doro1266,eye,manubaran.eye.0016
MariaPapuaNewGuinea_mari1438,eye,manubaran.eye.0017
MariaPapuaNewGuinea_mari1438,eye,manubaran.eye.0017
MariaPapuaNewGuinea_mari1438,eye,manubaran.eye.0017
Doromu-Koki_doro1266,fire,manubaran.fire.0018
Doromu-Koki_doro1266,fire,manubaran.fire.0018
Doromu-Koki_doro1266,fire,manubaran.fire.0018
Doromu-Koki_doro1266,fire,manubaran.fire.0018
MariaPapuaNewGuinea_mari1438,fire,manubaran.fire.0018
MariaPapuaNewGuinea_mari1438,fire,manubaran.fire.0018
MariaPapuaNewGuinea_mari1438,fire,manubaran.fire.0019
Doromu-Koki_doro1266,fish,manubaran.fish.0020
Doromu-Koki_doro1266,fish,manubaran.fish.0020
Doromu-Koki_doro1266,fish,manubaran.fish.0021
Doromu-Koki_doro1266,fish,manubaran.fish.0021
Doromu-Koki_doro1266,fish,manubaran.fish.0021
MariaPapuaNewGuinea_mari1438,fish,manubaran.fish.0021
MariaPapuaNewGuinea_mari1438,fish,manubaran.fish.0022
MariaPapuaNewGuinea_mari1438,fish,manubaran.fish.0022
Doromu-Koki_doro1266,full,manubaran.full.0023
Doromu-Koki_doro1266,full,manubaran.full.0023
Doromu-Koki_doro1266,full,manubaran.full.0023
Doromu-Koki_doro1266,full,manubaran.full.0024
Doromu-Koki_doro1266,full,manubaran.full.0026
Doromu-Koki_doro1266,full,manubaran.full.0026
MariaPapuaNewGuinea_mari1438,full,manubaran.full.0025
MariaPapuaNewGuinea_mari1438,full,manubaran.full.0025
MariaPapuaNewGuinea_mari1438,full,manubaran.full.0027
Doromu-Koki_doro1266,hear,manubaran.hear.0028
Doromu-Koki_doro1266,hear,manubaran.hear.0028
Doromu-Koki_doro1266,hear,manubaran.hear.0028
Doromu-Koki_doro1266,hear,manubaran.hear.0028
MariaPapuaNewGuinea_mari1438,hear,manubaran.hear.0028
MariaPapuaNewGuinea_mari1438,hear,manubaran.hear.0028
MariaPapuaNewGuinea_mari1438,hear,manubaran.hear.0028
Doromu-Koki_doro1266,knee,manubaran.knee.0029
Doromu-Koki_doro1266,knee,manubaran.knee.0030
Doromu-Koki_doro1266,knee,manubaran.knee.0031
MariaPapuaNewGuinea_mari1438,knee,manubaran.knee.0030
MariaPapuaNewGuinea_mari1438,knee,manubaran.knee.0032
Doromu-Koki_doro1266,leaf,manubaran.leaf.0033
Doromu-Koki_doro1266,leaf,manubaran.leaf.0033
Doromu-Koki_doro1266,leaf,manubaran.leaf.0033
Doromu-Koki_doro1266,leaf,manubaran.leaf.0033
MariaPapuaNewGuinea_mari1438,leaf,manubaran.leaf.0033
MariaPapuaNewGuinea_mari1438,leaf,manubaran.leaf.0033
MariaPapuaNewGuinea_mari1438,leaf,manubaran.leaf.0033
Doromu-Koki_doro1266,liver,manubaran.liver.0034
Doromu-Koki_doro1266,liver,manubaran.liver.0034
Doromu-Koki_doro1266,liver,manubaran.liver.0034
Doromu-Koki_doro1266,liver,manubaran.liver.0035
Doromu-Koki_doro1266,liver,manubaran.liver.0035
MariaPapuaNewGuinea_mari1438,liver,manubaran.liver.0034
MariaPapuaNewGuinea_mari1438,liver,manubaran.liver.0034
MariaPapuaNewGuinea_mari1438,liver,manubaran.liver.0034
Doromu-Koki_doro1266,louse,manubaran.louse.0036
Doromu-Koki_doro1266,louse,manubaran.louse.0036
Doromu-Koki_doro1266,louse,manubaran.louse.0036
Doromu-Koki_doro1266,louse,manubaran.louse.0036
MariaPapuaNewGuinea_mari1438,louse,manubaran.louse.0036
MariaPapuaNewGuinea_mari1438,louse,manubaran.louse.0036
MariaPapuaNewGuinea_mari1438,louse,manubaran.louse.0036
Doromu-Koki_doro1266,mountain,manubaran.mountain.0037
Doromu-Koki_doro1266,mountain,manubaran.mountain.0037
Doromu-Koki_doro1266,mountain,manubaran.mountain.0037
Doromu-Koki_doro1266,mountain,manubaran.mountain.0037
Doromu-Koki_doro1266,mountain,manubaran.mountain.0037
MariaPapuaNewGuinea_mari1438,mountain,manubaran.mountain.0038
MariaPapuaNewGuinea_mari1438,mountain,manubaran.mountain.0038
MariaPapuaNewGuinea_mari1438,mountain,manubaran.mountain.0038
Doromu-Koki_doro1266,name,manubaran.name.0039
Doromu-Koki_doro1266,name,manubaran.name.0039
Doromu-Koki_doro1266,name,manubaran.name.0039
Doromu-Koki_doro1266,name,manubaran.name.0039
Doromu-Koki_doro1266,name,manubaran.name.0039
MariaPapuaNewGuinea_mari1438,name,manubaran.name.0039
MariaPapuaNewGuinea_mari1438,name,manubaran.name.0039
MariaPapuaNewGuinea_mari1438,name,manubaran.name.0039
Doromu-Koki_doro1266,new,manubaran.new.0040
MariaPapuaNewGuinea_mari1438,new,manubaran.new.0040
MariaPapuaNewGuinea_mari1438,new,manubaran.new.0040
Doromu-Koki_doro1266,night,manubaran.night.0041
Doromu-Koki_doro1266,night,manubaran.night.0041
Doromu-Koki_doro1266,night,manubaran.night.0041
Doromu-Koki_doro1266,night,manubaran.night.0042
Doromu-Koki_doro1266,night,manubaran.night.0042
Doromu-Koki_doro1266,night,manubaran.night.0042
Doromu-Koki_doro1266,night,manubaran.night.0042
MariaPapuaNewGuinea_mari1438,night,manubaran.night.0041
MariaPapuaNewGuinea_mari1438,night,manubaran.night.0041
MariaPapuaNewGuinea_mari1438,night,manubaran.night.0042
MariaPapuaNewGuinea_mari1438,night,manubaran.night.0042
Doromu-Koki_doro1266,nose,manubaran.nose.0043
Doromu-Koki_doro1266,nose,manubaran.nose.0043
Doromu-Koki_doro1266,nose,manubaran.nose.0043
MariaPapuaNewGuinea_mari1438,nose,manubaran.nose.0043
Doromu-Koki_doro1266,one,manubaran.one.0044
Doromu-Koki_doro1266,one,manubaran.one.0044
Doromu-Koki_doro1266,one,manubaran.one.0044
Doromu-Koki_doro1266,one,manubaran.one.0044
Doromu-Koki_doro1266,one,manubaran.one.0044
MariaPapuaNewGuinea_mari1438,one,manubaran.one.0044
MariaPapuaNewGuinea_mari1438,one,manubaran.one.0044
MariaPapuaNewGuinea_mari1438,one,manubaran.one.0045
Doromu-Koki_doro1266,path,manubaran.path.0046
Doromu-Koki_doro1266,path,manubaran.path.0046
Doromu-Koki_doro1266,path,manubaran.path.0046
Doromu-Koki_doro1266,path,manubaran.path.0046
MariaPapuaNewGuinea_mari1438,path,manubaran.path.0047
MariaPapuaNewGuinea_mari1438,path,manubaran.path.0047
MariaPapuaNewGuinea_mari1438,path,manubaran.path.0047
Doromu-Koki_doro1266,person,?
MariaPapuaNewGuinea_mari1438,person,manubaran.person.0048
Doromu-Koki_doro1266,see,manubaran.see.0049
Doromu-Koki_doro1266,see,manubaran.see.0049
Doromu-Koki_doro1266,see,manubaran.see.0049
Doromu-Koki_doro1266,see,manubaran.see.0049
Doromu-Koki_doro1266,see,manubaran.see.0049
MariaPapuaNewGuinea_mari1438,see,manubaran.see.0050
MariaPapuaNewGuinea_mari1438,see,manubaran.see.0051
MariaPapuaNewGuinea_mari1438,see,manubaran.see.0051
Doromu-Koki_doro1266,skin,manubaran.skin.0052
Doromu-Koki_doro1266,skin,manubaran.skin.0052
Doromu-Koki_doro1266,skin,manubaran.skin.0052
Doromu-Koki_doro1266,skin,manubaran.skin.0053
Doromu-Koki_doro1266,skin,manubaran.skin.0053
MariaPapuaNewGuinea_mari1438,skin,manubaran.skin.0054
MariaPapuaNewGuinea_mari1438,skin,manubaran.skin.0055
MariaPapuaNewGuinea_mari1438,skin,manubaran.skin.0055
Doromu-Koki_doro1266,star,manubaran.star.0056
Doromu-Koki_doro1266,star,manubaran.star.0056
Doromu-Koki_doro1266,star,manubaran.star.0057
Doromu-Koki_doro1266,star,manubaran.star.0057
Doromu-Koki_doro1266,star,manubaran.star.0057
MariaPapuaNewGuinea_mari1438,star,manubaran.star.0057
MariaPapuaNewGuinea_mari1438,star,manubaran.star.0057
MariaPapuaNewGuinea_mari1438,star,manubaran.star.0058
Doromu-Koki_doro1266,stone,manubaran.stone.0059
Doromu-Koki_doro1266,stone,manubaran.stone.0059
Doromu-Koki_doro1266,stone,manubaran.stone.0059
Doromu-Koki_doro1266,stone,manubaran.stone.0059
MariaPapuaNewGuinea_mari1438,stone,manubaran.stone.0059
MariaPapuaNewGuinea_mari1438,stone,manubaran.stone.0059
MariaPapuaNewGuinea_mari1438,stone,manubaran.stone.0059
Doromu-Koki_doro1266,sun,manubaran.sun.0060
Doromu-Koki_doro1266,sun,manubaran.sun.0060
Doromu-Koki_doro1266,sun,manubaran.sun.0060
Doromu-Koki_doro1266,sun,manubaran.sun.0060
Doromu-Koki_doro1266,sun,manubaran.sun.0060
MariaPapuaNewGuinea_mari1438,sun,manubaran.sun.0060
MariaPapuaNewGuinea_mari1438,sun,manubaran.sun.0060
MariaPapuaNewGuinea_mari1438,sun,manubaran.sun.0060
Doromu-Koki_doro1266,tongue,manubaran.tongue.0061
Doromu-Koki_doro1266,tongue,manubaran.tongue.0061
Doromu-Koki_doro1266,tongue,manubaran.tongue.0061
Doromu-Koki_doro1266,tongue,manubaran.tongue.0061
MariaPapuaNewGuinea_mari1438,tongue,manubaran.tongue.0061
MariaPapuaNewGuinea_mari1438,tongue,manubaran.tongue.0061
MariaPapuaNewGuinea_mari1438,tongue,manubaran.tongue.0061
Doromu-Koki_doro1266,tooth,manubaran.tooth.0062
Doromu-Koki_doro1266,tooth,manubaran.tooth.0062
Doromu-Koki_doro1266,tooth,manubaran.tooth.0062
Doromu-Koki_doro1266,tooth,manubaran.tooth.0062
Doromu-Koki_doro1266,tooth,manubaran.tooth.0062
MariaPapuaNewGuinea_mari1438,tooth,manubaran.tooth.0062
MariaPapuaNewGuinea_mari1438,tooth,manubaran.tooth.0062
MariaPapuaNewGuinea_mari1438,tooth,manubaran.tooth.0062
Doromu-Koki_doro1266,tree,manubaran.tree.0063
Doromu-Koki_doro1266,tree,manubaran.tree.0063
Doromu-Koki_doro1266,tree,manubaran.tree.0063
Doromu-Koki_doro1266,tree,manubaran.tree.0063
MariaPapuaNewGuinea_mari1438,tree,manubaran.tree.0063
MariaPapuaNewGuinea_mari1438,tree,manubaran.tree.0063
MariaPapuaNewGuinea_mari1438,tree,manubaran.tree.0064
Doromu-Koki_doro1266,two,manubaran.two.0065
Doromu-Koki_doro1266,two,manubaran.two.0065
Doromu-Koki_doro1266,two,manubaran.two.0065
Doromu-Koki_doro1266,two,manubaran.two.0065
Doromu-Koki_doro1266,two,manubaran.two.0065
MariaPapuaNewGuinea_mari1438,two,manubaran.two.0066
MariaPapuaNewGuinea_mari1438,two,manubaran.two.0066
Doromu-Koki_doro1266,water,manubaran.water.0067
Doromu-Koki_doro1266,water,manubaran.water.0067
Doromu-Koki_doro1266,water,manubaran.water.0067
Doromu-Koki_doro1266,water,manubaran.water.0067
Doromu-Koki_doro1266,water,manubaran.water.0067
MariaPapuaNewGuinea_mari1438,water,manubaran.water.0067
MariaPapuaNewGuinea_mari1438,water,manubaran.water.0067
