Language_ID,Feature_ID,Value
Malecite-Passamaquoddy_male1292,bone,algic.bone.0026
Menominee_meno1252,bone,algic.bone.0026
Meskwaki_mesk1242,bone,algic.bone.0026
Miami_miam1252,bone,algic.bone.0026
Miami_miam1252,bone,algic.bone.0029
Mikmaq_mikm1235,bone,algic.bone.0030
Montagnais_mont1268,bone,algic.bone.0026
MooseCree_moos1236,bone,algic.bone.0026
MooseCree_moos1236,bone,algic.bone.0026
Munsee_muns1251,bone,algic.bone.0026
Naskapi_nask1242,bone,algic.bone.0026
NorthernEastCree_nort1552,bone,algic.bone.0026
Ottawa_otta1242,bone,algic.bone.0026
Ottawa_otta1242,bone,algic.bone.0033
Pequot-Mohegan_pequ1242,bone,algic.bone.0031
PlainsCree_plai1258,bone,algic.bone.0026
Potawatomi_pota1247,bone,algic.bone.0026
Powhatan_powh1243,bone,algic.bone.0026
Powhatan_powh1243,bone,algic.bone.0026
Siksika_siks1238,bone,algic.bone.0026
SouthernEastCree_sout2978,bone,algic.bone.0026
Unami_unam1242,bone,algic.bone.0026
Wampanoag_wamp1249,bone,algic.bone.0026
WesternAbenaki_west2630,bone,algic.bone.0026
Wiyot_wiyo1248,bone,algic.bone.0026
Yurok_yuro1248,bone,algic.bone.0032
Yurok_yuro1248,bone,algic.bone.0032
Algonquin_algo1255,breast,algic.breast.0034
Arapaho_arap1274,breast,algic.breast.0035
Atikamekw_atik1240,breast,algic.breast.0034
Cheyenne_chey1247,breast,algic.breast.0037
Chippewa_chip1241,breast,algic.breast.0038
EasternAbenaki_east2544,breast,algic.breast.0034
EasternAbenaki_east2544,breast,algic.breast.0034
EasternOjibwa_east2542,breast,algic.breast.0034
Kickapoo_kick1244,breast,algic.breast.0039
Malecite-Passamaquoddy_male1292,breast,algic.breast.0042
Menominee_meno1252,breast,?
Meskwaki_mesk1242,breast,algic.breast.0039
Miami_miam1252,breast,algic.breast.0039
Miami_miam1252,breast,algic.breast.0040
Miami_miam1252,breast,algic.breast.0040
Mikmaq_mikm1235,breast,algic.breast.0038
Montagnais_mont1268,breast,algic.breast.0034
MooseCree_moos1236,breast,algic.breast.0038
MooseCree_moos1236,breast,algic.breast.0038
Munsee_muns1251,breast,algic.breast.0039
Naskapi_nask1242,breast,algic.breast.0041
NorthernEastCree_nort1552,breast,?
Ottawa_otta1242,breast,algic.breast.0034
Pequot-Mohegan_pequ1242,breast,?
PlainsCree_plai1258,breast,algic.breast.0034
Potawatomi_pota1247,breast,algic.breast.0039
Powhatan_powh1243,breast,algic.breast.0034
Siksika_siks1238,breast,algic.breast.0036
Siksika_siks1238,breast,algic.breast.0046
SouthernEastCree_sout2978,breast,?
Unami_unam1242,breast,algic.breast.0043
Wampanoag_wamp1249,breast,algic.breast.0036
Wampanoag_wamp1249,breast,algic.breast.0036
WesternAbenaki_west2630,breast,algic.breast.0034
Wiyot_wiyo1248,breast,algic.breast.0044
Yurok_yuro1248,breast,algic.breast.0045
Algonquin_algo1255,come,algic.come.0049
Arapaho_arap1274,come,?
Atikamekw_atik1240,come,algic.come.0050
Cheyenne_chey1247,come,algic.come.0051
Chippewa_chip1241,come,algic.come.0052
EasternAbenaki_east2544,come,algic.come.0047
EasternAbenaki_east2544,come,algic.come.0047
EasternOjibwa_east2542,come,algic.come.0050
EasternOjibwa_east2542,come,algic.come.0050
Kickapoo_kick1244,come,algic.come.0050
Kickapoo_kick1244,come,algic.come.0060
Malecite-Passamaquoddy_male1292,come,algic.come.0055
Malecite-Passamaquoddy_male1292,come,algic.come.0055
Menominee_meno1252,come,algic.come.0050
Meskwaki_mesk1242,come,algic.come.0050
Meskwaki_mesk1242,come,algic.come.0050
Miami_miam1252,come,algic.come.0050
Miami_miam1252,come,algic.come.0053
Miami_miam1252,come,algic.come.0059
Mikmaq_mikm1235,come,algic.come.0054
Montagnais_mont1268,come,algic.come.0049
MooseCree_moos1236,come,algic.come.0050
MooseCree_moos1236,come,algic.come.0050
Munsee_muns1251,come,algic.come.0050
Naskapi_nask1242,come,?
NorthernEastCree_nort1552,come,algic.come.0049
Ottawa_otta1242,come,?
Pequot-Mohegan_pequ1242,come,algic.come.0050
Pequot-Mohegan_pequ1242,come,algic.come.0061
PlainsCree_plai1258,come,?
Potawatomi_pota1247,come,algic.come.0050
Powhatan_powh1243,come,algic.come.0056
Powhatan_powh1243,come,algic.come.0062
Siksika_siks1238,come,?
SouthernEastCree_sout2978,come,algic.come.0049
Unami_unam1242,come,algic.come.0050
Wampanoag_wamp1249,come,algic.come.0050
WesternAbenaki_west2630,come,algic.come.0048
WesternAbenaki_west2630,come,algic.come.0050
Wiyot_wiyo1248,come,algic.come.0057
Wiyot_wiyo1248,come,algic.come.0063
Yurok_yuro1248,come,algic.come.0058
Yurok_yuro1248,come,algic.come.0064
Algonquin_algo1255,die,algic.die.0066
Arapaho_arap1274,die,?
Atikamekw_atik1240,die,algic.die.0066
Cheyenne_chey1247,die,algic.die.0068
Chippewa_chip1241,die,?
EasternAbenaki_east2544,die,?
EasternOjibwa_east2542,die,algic.die.0066
Kickapoo_kick1244,die,algic.die.0071
Malecite-Passamaquoddy_male1292,die,algic.die.0065
Menominee_meno1252,die,algic.die.0066
Meskwaki_mesk1242,die,algic.die.0066
Miami_miam1252,die,algic.die.0066
Miami_miam1252,die,algic.die.0070
Mikmaq_mikm1235,die,algic.die.0072
Montagnais_mont1268,die,algic.die.0066
MooseCree_moos1236,die,algic.die.0066
Munsee_muns1251,die,algic.die.0069
Munsee_muns1251,die,algic.die.0078
Naskapi_nask1242,die,algic.die.0066
NorthernEastCree_nort1552,die,?
Ottawa_otta1242,die,?
Pequot-Mohegan_pequ1242,die,algic.die.0065
PlainsCree_plai1258,die,algic.die.0066
Potawatomi_pota1247,die,algic.die.0066
Powhatan_powh1243,die,algic.die.0073
Siksika_siks1238,die,algic.die.0067
Siksika_siks1238,die,algic.die.0077
SouthernEastCree_sout2978,die,?
Unami_unam1242,die,algic.die.0074
Wampanoag_wamp1249,die,algic.die.0066
Wampanoag_wamp1249,die,algic.die.0066
WesternAbenaki_west2630,die,algic.die.0065
Wiyot_wiyo1248,die,algic.die.0075
Wiyot_wiyo1248,die,algic.die.0079
Yurok_yuro1248,die,algic.die.0076
Algonquin_algo1255,dog,algic.dog.0082
Arapaho_arap1274,dog,algic.dog.0083
Atikamekw_atik1240,dog,algic.dog.0081
Cheyenne_chey1247,dog,algic.dog.0084
Chippewa_chip1241,dog,?
EasternAbenaki_east2544,dog,algic.dog.0080
EasternAbenaki_east2544,dog,algic.dog.0081
EasternOjibwa_east2542,dog,algic.dog.0084
Kickapoo_kick1244,dog,algic.dog.0081
Malecite-Passamaquoddy_male1292,dog,algic.dog.0081
Menominee_meno1252,dog,algic.dog.0084
Meskwaki_mesk1242,dog,algic.dog.0086
Miami_miam1252,dog,algic.dog.0081
Miami_miam1252,dog,algic.dog.0087
Mikmaq_mikm1235,dog,algic.dog.0082
Mikmaq_mikm1235,dog,algic.dog.0082
Montagnais_mont1268,dog,algic.dog.0084
MooseCree_moos1236,dog,algic.dog.0084
Munsee_muns1251,dog,algic.dog.0085
Naskapi_nask1242,dog,algic.dog.0084
NorthernEastCree_nort1552,dog,algic.dog.0084
Ottawa_otta1242,dog,algic.dog.0082
Pequot-Mohegan_pequ1242,dog,algic.dog.0080
PlainsCree_plai1258,dog,algic.dog.0088
Potawatomi_pota1247,dog,algic.dog.0082
Powhatan_powh1243,dog,algic.dog.0081
Powhatan_powh1243,dog,algic.dog.0081
Siksika_siks1238,dog,algic.dog.0082
SouthernEastCree_sout2978,dog,algic.dog.0084
Unami_unam1242,dog,algic.dog.0084
Wampanoag_wamp1249,dog,algic.dog.0084
Wampanoag_wamp1249,dog,algic.dog.0084
WesternAbenaki_west2630,dog,algic.dog.0081
Wiyot_wiyo1248,dog,algic.dog.0089
Yurok_yuro1248,dog,algic.dog.0088
Yurok_yuro1248,dog,algic.dog.0088
Algonquin_algo1255,drink,algic.drink.0091
Arapaho_arap1274,drink,algic.drink.0091
Atikamekw_atik1240,drink,algic.drink.0091
Cheyenne_chey1247,drink,algic.drink.0093
Chippewa_chip1241,drink,algic.drink.0091
EasternAbenaki_east2544,drink,algic.drink.0090
EasternOjibwa_east2542,drink,algic.drink.0091
Kickapoo_kick1244,drink,algic.drink.0091
Kickapoo_kick1244,drink,algic.drink.0091
Malecite-Passamaquoddy_male1292,drink,algic.drink.0096
Menominee_meno1252,drink,algic.drink.0091
Meskwaki_mesk1242,drink,algic.drink.0091
Miami_miam1252,drink,algic.drink.0091
Mikmaq_mikm1235,drink,algic.drink.0094
Montagnais_mont1268,drink,algic.drink.0091
MooseCree_moos1236,drink,algic.drink.0091
Munsee_muns1251,drink,algic.drink.0091
Naskapi_nask1242,drink,algic.drink.0091
NorthernEastCree_nort1552,drink,?
Ottawa_otta1242,drink,?
Pequot-Mohegan_pequ1242,drink,algic.drink.0095
PlainsCree_plai1258,drink,algic.drink.0091
Potawatomi_pota1247,drink,algic.drink.0091
Powhatan_powh1243,drink,algic.drink.0097
Siksika_siks1238,drink,algic.drink.0092
SouthernEastCree_sout2978,drink,?
Unami_unam1242,drink,algic.drink.0091
Wampanoag_wamp1249,drink,algic.drink.0098
WesternAbenaki_west2630,drink,algic.drink.0090
Wiyot_wiyo1248,drink,algic.drink.0099
Yurok_yuro1248,drink,algic.drink.0100
Algonquin_algo1255,ear,algic.ear.0101
Arapaho_arap1274,ear,algic.ear.0102
Atikamekw_atik1240,ear,algic.ear.0103
Cheyenne_chey1247,ear,algic.ear.0105
Chippewa_chip1241,ear,algic.ear.0105
EasternAbenaki_east2544,ear,algic.ear.0101
EasternOjibwa_east2542,ear,algic.ear.0101
Kickapoo_kick1244,ear,algic.ear.0107
Malecite-Passamaquoddy_male1292,ear,algic.ear.0111
Menominee_meno1252,ear,algic.ear.0101
Meskwaki_mesk1242,ear,algic.ear.0105
Miami_miam1252,ear,algic.ear.0106
Miami_miam1252,ear,algic.ear.0108
Mikmaq_mikm1235,ear,algic.ear.0109
Montagnais_mont1268,ear,algic.ear.0110
MooseCree_moos1236,ear,algic.ear.0101
Munsee_muns1251,ear,algic.ear.0105
Naskapi_nask1242,ear,algic.ear.0110
NorthernEastCree_nort1552,ear,algic.ear.0101
Ottawa_otta1242,ear,algic.ear.0101
Pequot-Mohegan_pequ1242,ear,algic.ear.0101
PlainsCree_plai1258,ear,algic.ear.0101
Potawatomi_pota1247,ear,algic.ear.0112
Powhatan_powh1243,ear,algic.ear.0105
Siksika_siks1238,ear,algic.ear.0104
Siksika_siks1238,ear,algic.ear.0105
SouthernEastCree_sout2978,ear,algic.ear.0101
Unami_unam1242,ear,algic.ear.0101
Wampanoag_wamp1249,ear,algic.ear.0105
WesternAbenaki_west2630,ear,algic.ear.0101
Wiyot_wiyo1248,ear,algic.ear.0101
Yurok_yuro1248,ear,algic.ear.0107
Yurok_yuro1248,ear,algic.ear.0107
Algonquin_algo1255,eye,algic.eye.0113
Arapaho_arap1274,eye,algic.eye.0114
Atikamekw_atik1240,eye,algic.eye.0113
Atikamekw_atik1240,eye,algic.eye.0122
Cheyenne_chey1247,eye,algic.eye.0116
Chippewa_chip1241,eye,?
EasternAbenaki_east2544,eye,algic.eye.0113
EasternOjibwa_east2542,eye,algic.eye.0113
Kickapoo_kick1244,eye,algic.eye.0113
Malecite-Passamaquoddy_male1292,eye,algic.eye.0113
Menominee_meno1252,eye,algic.eye.0113
Meskwaki_mesk1242,eye,algic.eye.0113
Miami_miam1252,eye,algic.eye.0117
Miami_miam1252,eye,algic.eye.0118
Mikmaq_mikm1235,eye,algic.eye.0113
Mikmaq_mikm1235,eye,algic.eye.0119
Montagnais_mont1268,eye,algic.eye.0113
MooseCree_moos1236,eye,algic.eye.0113
Munsee_muns1251,eye,algic.eye.0113
Naskapi_nask1242,eye,algic.eye.0113
NorthernEastCree_nort1552,eye,algic.eye.0113
Ottawa_otta1242,eye,algic.eye.0113
Pequot-Mohegan_pequ1242,eye,algic.eye.0113
PlainsCree_plai1258,eye,algic.eye.0113
Potawatomi_pota1247,eye,algic.eye.0113
Powhatan_powh1243,eye,algic.eye.0113
Siksika_siks1238,eye,algic.eye.0115
Siksika_siks1238,eye,algic.eye.0123
SouthernEastCree_sout2978,eye,algic.eye.0113
Unami_unam1242,eye,algic.eye.0113
Wampanoag_wamp1249,eye,algic.eye.0113
WesternAbenaki_west2630,eye,algic.eye.0113
Wiyot_wiyo1248,eye,algic.eye.0120
Wiyot_wiyo1248,eye,algic.eye.0120
Yurok_yuro1248,eye,algic.eye.0121
Algonquin_algo1255,fire,algic.fire.0124
Arapaho_arap1274,fire,?
Atikamekw_atik1240,fire,algic.fire.0125
Cheyenne_chey1247,fire,algic.fire.0127
Chippewa_chip1241,fire,algic.fire.0126
EasternAbenaki_east2544,fire,algic.fire.0124
EasternOjibwa_east2542,fire,algic.fire.0124
Kickapoo_kick1244,fire,algic.fire.0124
Kickapoo_kick1244,fire,algic.fire.0137
Malecite-Passamaquoddy_male1292,fire,algic.fire.0124
Menominee_meno1252,fire,algic.fire.0124
Meskwaki_mesk1242,fire,algic.fire.0124
Miami_miam1252,fire,algic.fire.0124
Miami_miam1252,fire,algic.fire.0129
Miami_miam1252,fire,algic.fire.0136
Mikmaq_mikm1235,fire,algic.fire.0130
Mikmaq_mikm1235,fire,algic.fire.0130
Montagnais_mont1268,fire,algic.fire.0124
MooseCree_moos1236,fire,algic.fire.0124
Munsee_muns1251,fire,algic.fire.0128
Naskapi_nask1242,fire,algic.fire.0124
NorthernEastCree_nort1552,fire,algic.fire.0124
Ottawa_otta1242,fire,?
Pequot-Mohegan_pequ1242,fire,algic.fire.0131
PlainsCree_plai1258,fire,algic.fire.0124
Potawatomi_pota1247,fire,algic.fire.0124
Powhatan_powh1243,fire,algic.fire.0126
Powhatan_powh1243,fire,algic.fire.0138
Siksika_siks1238,fire,algic.fire.0126
Siksika_siks1238,fire,algic.fire.0135
SouthernEastCree_sout2978,fire,algic.fire.0124
Unami_unam1242,fire,algic.fire.0128
Wampanoag_wamp1249,fire,algic.fire.0132
Wampanoag_wamp1249,fire,algic.fire.0139
WesternAbenaki_west2630,fire,algic.fire.0124
Wiyot_wiyo1248,fire,algic.fire.0133
Yurok_yuro1248,fire,algic.fire.0134
Yurok_yuro1248,fire,algic.fire.0134
Algonquin_algo1255,fish,algic.fish.0141
Arapaho_arap1274,fish,algic.fish.0140
Arapaho_arap1274,fish,algic.fish.0142
Atikamekw_atik1240,fish,algic.fish.0140
Cheyenne_chey1247,fish,algic.fish.0140
Chippewa_chip1241,fish,algic.fish.0141
EasternAbenaki_east2544,fish,algic.fish.0140
EasternOjibwa_east2542,fish,algic.fish.0147
Kickapoo_kick1244,fish,algic.fish.0140
Malecite-Passamaquoddy_male1292,fish,algic.fish.0140
Menominee_meno1252,fish,algic.fish.0140
Meskwaki_mesk1242,fish,algic.fish.0140
Miami_miam1252,fish,algic.fish.0140
Miami_miam1252,fish,algic.fish.0141
Mikmaq_mikm1235,fish,algic.fish.0144
Montagnais_mont1268,fish,algic.fish.0140
MooseCree_moos1236,fish,algic.fish.0146
Munsee_muns1251,fish,algic.fish.0140
Naskapi_nask1242,fish,algic.fish.0140
NorthernEastCree_nort1552,fish,algic.fish.0140
Ottawa_otta1242,fish,algic.fish.0141
Pequot-Mohegan_pequ1242,fish,algic.fish.0145
PlainsCree_plai1258,fish,algic.fish.0146
Potawatomi_pota1247,fish,algic.fish.0141
Powhatan_powh1243,fish,algic.fish.0140
Powhatan_powh1243,fish,algic.fish.0140
Siksika_siks1238,fish,algic.fish.0143
SouthernEastCree_sout2978,fish,algic.fish.0140
Unami_unam1242,fish,algic.fish.0140
Wampanoag_wamp1249,fish,algic.fish.0140
Wampanoag_wamp1249,fish,algic.fish.0140
WesternAbenaki_west2630,fish,algic.fish.0140
Wiyot_wiyo1248,fish,algic.fish.0148
Wiyot_wiyo1248,fish,algic.fish.0149
Yurok_yuro1248,fish,algic.fish.0140
Algonquin_algo1255,full,algic.full.0151
Algonquin_algo1255,full,algic.full.0151
Arapaho_arap1274,full,?
Atikamekw_atik1240,full,algic.full.0151
Atikamekw_atik1240,full,algic.full.0151
Cheyenne_chey1247,full,algic.full.0153
Chippewa_chip1241,full,algic.full.0151
EasternAbenaki_east2544,full,?
EasternOjibwa_east2542,full,algic.full.0151
Kickapoo_kick1244,full,algic.full.0157
Malecite-Passamaquoddy_male1292,full,algic.full.0161
Menominee_meno1252,full,algic.full.0151
Meskwaki_mesk1242,full,algic.full.0155
Miami_miam1252,full,algic.full.0156
Miami_miam1252,full,algic.full.0158
Mikmaq_mikm1235,full,algic.full.0159
Mikmaq_mikm1235,full,algic.full.0159
Montagnais_mont1268,full,algic.full.0160
MooseCree_moos1236,full,algic.full.0160
Munsee_muns1251,full,algic.full.0154
Naskapi_nask1242,full,algic.full.0160
NorthernEastCree_nort1552,full,algic.full.0160
Ottawa_otta1242,full,?
Pequot-Mohegan_pequ1242,full,?
PlainsCree_plai1258,full,algic.full.0151
Potawatomi_pota1247,full,algic.full.0151
Powhatan_powh1243,full,algic.full.0151
Siksika_siks1238,full,algic.full.0152
SouthernEastCree_sout2978,full,?
Unami_unam1242,full,algic.full.0162
Wampanoag_wamp1249,full,algic.full.0163
WesternAbenaki_west2630,full,algic.full.0150
Wiyot_wiyo1248,full,algic.full.0164
Wiyot_wiyo1248,full,algic.full.0165
Yurok_yuro1248,full,algic.full.0159
Yurok_yuro1248,full,algic.full.0166
Algonquin_algo1255,hand,algic.hand.0168
Arapaho_arap1274,hand,algic.hand.0169
Atikamekw_atik1240,hand,algic.hand.0168
Cheyenne_chey1247,hand,algic.hand.0171
Chippewa_chip1241,hand,algic.hand.0168
EasternAbenaki_east2544,hand,algic.hand.0167
EasternOjibwa_east2542,hand,algic.hand.0168
Kickapoo_kick1244,hand,algic.hand.0173
Malecite-Passamaquoddy_male1292,hand,algic.hand.0176
Menominee_meno1252,hand,algic.hand.0175
Meskwaki_mesk1242,hand,algic.hand.0173
Miami_miam1252,hand,algic.hand.0173
Miami_miam1252,hand,algic.hand.0174
Mikmaq_mikm1235,hand,algic.hand.0172
Mikmaq_mikm1235,hand,algic.hand.0172
Montagnais_mont1268,hand,algic.hand.0167
MooseCree_moos1236,hand,algic.hand.0167
Munsee_muns1251,hand,algic.hand.0172
Naskapi_nask1242,hand,algic.hand.0167
NorthernEastCree_nort1552,hand,algic.hand.0167
Ottawa_otta1242,hand,algic.hand.0168
Pequot-Mohegan_pequ1242,hand,algic.hand.0168
PlainsCree_plai1258,hand,algic.hand.0167
Potawatomi_pota1247,hand,algic.hand.0168
Potawatomi_pota1247,hand,algic.hand.0172
Powhatan_powh1243,hand,algic.hand.0177
Siksika_siks1238,hand,algic.hand.0170
Siksika_siks1238,hand,algic.hand.0173
SouthernEastCree_sout2978,hand,algic.hand.0167
Unami_unam1242,hand,algic.hand.0172
Wampanoag_wamp1249,hand,algic.hand.0173
Wampanoag_wamp1249,hand,algic.hand.0173
WesternAbenaki_west2630,hand,algic.hand.0167
WesternAbenaki_west2630,hand,algic.hand.0178
Wiyot_wiyo1248,hand,algic.hand.0168
Yurok_yuro1248,hand,algic.hand.0168
Yurok_yuro1248,hand,algic.hand.0168
Algonquin_algo1255,hear,algic.hear.0181
Algonquin_algo1255,hear,algic.hear.0191
Arapaho_arap1274,hear,algic.hear.0182
Atikamekw_atik1240,hear,algic.hear.0183
Cheyenne_chey1247,hear,algic.hear.0182
Chippewa_chip1241,hear,algic.hear.0182
EasternAbenaki_east2544,hear,algic.hear.0179
EasternAbenaki_east2544,hear,algic.hear.0179
EasternOjibwa_east2542,hear,algic.hear.0182
Kickapoo_kick1244,hear,algic.hear.0184
Malecite-Passamaquoddy_male1292,hear,algic.hear.0188
Menominee_meno1252,hear,algic.hear.0184
Meskwaki_mesk1242,hear,algic.hear.0186
Miami_miam1252,hear,algic.hear.0184
Miami_miam1252,hear,algic.hear.0184
Miami_miam1252,hear,algic.hear.0187
Mikmaq_mikm1235,hear,algic.hear.0182
Mikmaq_mikm1235,hear,algic.hear.0184
Montagnais_mont1268,hear,algic.hear.0183
Montagnais_mont1268,hear,algic.hear.0185
MooseCree_moos1236,hear,algic.hear.0184
Munsee_muns1251,hear,algic.hear.0185
Naskapi_nask1242,hear,algic.hear.0184
NorthernEastCree_nort1552,hear,?
Ottawa_otta1242,hear,algic.hear.0182
Pequot-Mohegan_pequ1242,hear,algic.hear.0183
PlainsCree_plai1258,hear,algic.hear.0183
