Language_ID,Feature_ID,Value
SouthernKiwai_sout2949,bone,kiwaian.bone.0010
Waboda_wabo1241,bone,kiwaian.bone.0010
Bamu_bamu1257,breast,kiwaian.breast.0011
Bamu_bamu1257,breast,kiwaian.breast.0012
Kerewo_kere1286,breast,kiwaian.breast.0011
Morigi_mori1271,breast,kiwaian.breast.0011
NortheastKiwai_nort2930,breast,kiwaian.breast.0011
NortheastKiwai_nort2930,breast,kiwaian.breast.0011
NortheastKiwai_nort2930,breast,kiwaian.breast.0011
NortheastKiwai_nort2930,breast,kiwaian.breast.0011
SouthernKiwai_sout2949,breast,kiwaian.breast.0011
Waboda_wabo1241,breast,kiwaian.breast.0011
Bamu_bamu1257,come,kiwaian.come.0014
Kerewo_kere1286,come,kiwaian.come.0013
Morigi_mori1271,come,kiwaian.come.0013
NortheastKiwai_nort2930,come,kiwaian.come.0013
NortheastKiwai_nort2930,come,kiwaian.come.0013
NortheastKiwai_nort2930,come,kiwaian.come.0015
NortheastKiwai_nort2930,come,kiwaian.come.0016
SouthernKiwai_sout2949,come,kiwaian.come.0013
Waboda_wabo1241,come,kiwaian.come.0013
Waboda_wabo1241,come,kiwaian.come.0013
Bamu_bamu1257,die,kiwaian.die.0018
Bamu_bamu1257,die,kiwaian.die.0019
Kerewo_kere1286,die,kiwaian.die.0018
Morigi_mori1271,die,kiwaian.die.0018
NortheastKiwai_nort2930,die,kiwaian.die.0017
NortheastKiwai_nort2930,die,kiwaian.die.0017
NortheastKiwai_nort2930,die,kiwaian.die.0018
NortheastKiwai_nort2930,die,kiwaian.die.0018
SouthernKiwai_sout2949,die,kiwaian.die.0018
Waboda_wabo1241,die,kiwaian.die.0018
Bamu_bamu1257,dog,kiwaian.dog.0021
Bamu_bamu1257,dog,kiwaian.dog.0025
Kerewo_kere1286,dog,kiwaian.dog.0022
Morigi_mori1271,dog,kiwaian.dog.0020
NortheastKiwai_nort2930,dog,kiwaian.dog.0020
NortheastKiwai_nort2930,dog,kiwaian.dog.0020
NortheastKiwai_nort2930,dog,kiwaian.dog.0020
NortheastKiwai_nort2930,dog,kiwaian.dog.0020
SouthernKiwai_sout2949,dog,kiwaian.dog.0023
Waboda_wabo1241,dog,kiwaian.dog.0024
Bamu_bamu1257,drink,kiwaian.drink.0026
Kerewo_kere1286,drink,kiwaian.drink.0026
Morigi_mori1271,drink,kiwaian.drink.0026
NortheastKiwai_nort2930,drink,kiwaian.drink.0026
NortheastKiwai_nort2930,drink,kiwaian.drink.0026
NortheastKiwai_nort2930,drink,kiwaian.drink.0026
NortheastKiwai_nort2930,drink,kiwaian.drink.0026
SouthernKiwai_sout2949,drink,kiwaian.drink.0026
Waboda_wabo1241,drink,kiwaian.drink.0026
Bamu_bamu1257,ear,kiwaian.ear.0028
Kerewo_kere1286,ear,kiwaian.ear.0027
Morigi_mori1271,ear,kiwaian.ear.0027
NortheastKiwai_nort2930,ear,kiwaian.ear.0027
NortheastKiwai_nort2930,ear,kiwaian.ear.0027
NortheastKiwai_nort2930,ear,kiwaian.ear.0027
NortheastKiwai_nort2930,ear,kiwaian.ear.0027
SouthernKiwai_sout2949,ear,kiwaian.ear.0028
Waboda_wabo1241,ear,kiwaian.ear.0027
Bamu_bamu1257,eye,kiwaian.eye.0029
Bamu_bamu1257,eye,kiwaian.eye.0029
Kerewo_kere1286,eye,kiwaian.eye.0029
Morigi_mori1271,eye,kiwaian.eye.0029
NortheastKiwai_nort2930,eye,kiwaian.eye.0029
NortheastKiwai_nort2930,eye,kiwaian.eye.0029
NortheastKiwai_nort2930,eye,kiwaian.eye.0029
NortheastKiwai_nort2930,eye,kiwaian.eye.0029
SouthernKiwai_sout2949,eye,kiwaian.eye.0029
Waboda_wabo1241,eye,kiwaian.eye.0029
Waboda_wabo1241,eye,kiwaian.eye.0029
Bamu_bamu1257,fire,kiwaian.fire.0030
Bamu_bamu1257,fire,kiwaian.fire.0031
Kerewo_kere1286,fire,kiwaian.fire.0032
Morigi_mori1271,fire,kiwaian.fire.0030
NortheastKiwai_nort2930,fire,kiwaian.fire.0030
NortheastKiwai_nort2930,fire,kiwaian.fire.0030
NortheastKiwai_nort2930,fire,kiwaian.fire.0030
NortheastKiwai_nort2930,fire,kiwaian.fire.0033
SouthernKiwai_sout2949,fire,kiwaian.fire.0030
Waboda_wabo1241,fire,kiwaian.fire.0030
Bamu_bamu1257,fish,kiwaian.fish.0035
Kerewo_kere1286,fish,kiwaian.fish.0034
Morigi_mori1271,fish,kiwaian.fish.0034
NortheastKiwai_nort2930,fish,kiwaian.fish.0034
NortheastKiwai_nort2930,fish,kiwaian.fish.0034
NortheastKiwai_nort2930,fish,kiwaian.fish.0034
NortheastKiwai_nort2930,fish,kiwaian.fish.0034
SouthernKiwai_sout2949,fish,kiwaian.fish.0036
Waboda_wabo1241,fish,kiwaian.fish.0037
Bamu_bamu1257,full,kiwaian.full.0039
Kerewo_kere1286,full,kiwaian.full.0042
Morigi_mori1271,full,kiwaian.full.0044
NortheastKiwai_nort2930,full,kiwaian.full.0038
NortheastKiwai_nort2930,full,kiwaian.full.0040
NortheastKiwai_nort2930,full,kiwaian.full.0041
SouthernKiwai_sout2949,full,kiwaian.full.0043
Waboda_wabo1241,full,kiwaian.full.0043
Bamu_bamu1257,hand,kiwaian.hand.0045
Kerewo_kere1286,hand,kiwaian.hand.0045
Morigi_mori1271,hand,kiwaian.hand.0045
NortheastKiwai_nort2930,hand,kiwaian.hand.0045
NortheastKiwai_nort2930,hand,kiwaian.hand.0046
SouthernKiwai_sout2949,hand,kiwaian.hand.0045
Waboda_wabo1241,hand,kiwaian.hand.0045
Waboda_wabo1241,hand,kiwaian.hand.0047
Bamu_bamu1257,hear,kiwaian.hear.0048
Bamu_bamu1257,hear,kiwaian.hear.0049
Kerewo_kere1286,hear,kiwaian.hear.0048
Kerewo_kere1286,hear,kiwaian.hear.0048
Morigi_mori1271,hear,kiwaian.hear.0048
NortheastKiwai_nort2930,hear,kiwaian.hear.0048
NortheastKiwai_nort2930,hear,kiwaian.hear.0048
NortheastKiwai_nort2930,hear,kiwaian.hear.0048
SouthernKiwai_sout2949,hear,kiwaian.hear.0048
Waboda_wabo1241,hear,kiwaian.hear.0049
Bamu_bamu1257,horn,kiwaian.horn.0051
Bamu_bamu1257,horn,kiwaian.horn.0055
Kerewo_kere1286,horn,kiwaian.horn.0053
Morigi_mori1271,horn,?
NortheastKiwai_nort2930,horn,kiwaian.horn.0050
NortheastKiwai_nort2930,horn,kiwaian.horn.0050
NortheastKiwai_nort2930,horn,kiwaian.horn.0050
NortheastKiwai_nort2930,horn,kiwaian.horn.0052
SouthernKiwai_sout2949,horn,kiwaian.horn.0054
Waboda_wabo1241,horn,?
Bamu_bamu1257,knee,kiwaian.knee.0057
Bamu_bamu1257,knee,kiwaian.knee.0057
Kerewo_kere1286,knee,kiwaian.knee.0056
Morigi_mori1271,knee,kiwaian.knee.0056
NortheastKiwai_nort2930,knee,kiwaian.knee.0056
NortheastKiwai_nort2930,knee,kiwaian.knee.0056
NortheastKiwai_nort2930,knee,kiwaian.knee.0056
NortheastKiwai_nort2930,knee,kiwaian.knee.0056
SouthernKiwai_sout2949,knee,kiwaian.knee.0056
Waboda_wabo1241,knee,kiwaian.knee.0058
Bamu_bamu1257,leaf,kiwaian.leaf.0059
Bamu_bamu1257,leaf,kiwaian.leaf.0059
Kerewo_kere1286,leaf,kiwaian.leaf.0059
Morigi_mori1271,leaf,kiwaian.leaf.0059
NortheastKiwai_nort2930,leaf,kiwaian.leaf.0059
NortheastKiwai_nort2930,leaf,kiwaian.leaf.0059
NortheastKiwai_nort2930,leaf,kiwaian.leaf.0059
NortheastKiwai_nort2930,leaf,kiwaian.leaf.0059
SouthernKiwai_sout2949,leaf,kiwaian.leaf.0059
Waboda_wabo1241,leaf,kiwaian.leaf.0059
Bamu_bamu1257,liver,kiwaian.liver.0060
Kerewo_kere1286,liver,kiwaian.liver.0060
Morigi_mori1271,liver,kiwaian.liver.0060
NortheastKiwai_nort2930,liver,kiwaian.liver.0060
NortheastKiwai_nort2930,liver,kiwaian.liver.0060
NortheastKiwai_nort2930,liver,kiwaian.liver.0060
NortheastKiwai_nort2930,liver,kiwaian.liver.0060
SouthernKiwai_sout2949,liver,kiwaian.liver.0060
Waboda_wabo1241,liver,kiwaian.liver.0060
Bamu_bamu1257,louse,kiwaian.louse.0061
Kerewo_kere1286,louse,kiwaian.louse.0061
Morigi_mori1271,louse,kiwaian.louse.0061
NortheastKiwai_nort2930,louse,kiwaian.louse.0061
NortheastKiwai_nort2930,louse,kiwaian.louse.0061
NortheastKiwai_nort2930,louse,kiwaian.louse.0061
NortheastKiwai_nort2930,louse,kiwaian.louse.0061
SouthernKiwai_sout2949,louse,kiwaian.louse.0061
Waboda_wabo1241,louse,kiwaian.louse.0061
Bamu_bamu1257,mountain,kiwaian.mountain.0063
Kerewo_kere1286,mountain,kiwaian.mountain.0064
Morigi_mori1271,mountain,kiwaian.mountain.0064
NortheastKiwai_nort2930,mountain,kiwaian.mountain.0062
NortheastKiwai_nort2930,mountain,kiwaian.mountain.0062
NortheastKiwai_nort2930,mountain,kiwaian.mountain.0062
NortheastKiwai_nort2930,mountain,kiwaian.mountain.0062
SouthernKiwai_sout2949,mountain,kiwaian.mountain.0065
Waboda_wabo1241,mountain,kiwaian.mountain.0063
Waboda_wabo1241,mountain,kiwaian.mountain.0066
Bamu_bamu1257,name,kiwaian.name.0068
Kerewo_kere1286,name,kiwaian.name.0067
Morigi_mori1271,name,kiwaian.name.0067
NortheastKiwai_nort2930,name,kiwaian.name.0067
NortheastKiwai_nort2930,name,kiwaian.name.0067
NortheastKiwai_nort2930,name,kiwaian.name.0067
NortheastKiwai_nort2930,name,kiwaian.name.0067
SouthernKiwai_sout2949,name,kiwaian.name.0067
Waboda_wabo1241,name,kiwaian.name.0068
Waboda_wabo1241,name,kiwaian.name.0068
Bamu_bamu1257,new,kiwaian.new.0069
Kerewo_kere1286,new,kiwaian.new.0070
Morigi_mori1271,new,kiwaian.new.0069
NortheastKiwai_nort2930,new,kiwaian.new.0069
NortheastKiwai_nort2930,new,kiwaian.new.0069
NortheastKiwai_nort2930,new,kiwaian.new.0069
NortheastKiwai_nort2930,new,kiwaian.new.0069
SouthernKiwai_sout2949,new,kiwaian.new.0069
Waboda_wabo1241,new,kiwaian.new.0069
Bamu_bamu1257,night,kiwaian.night.0071
Kerewo_kere1286,night,kiwaian.night.0071
Morigi_mori1271,night,kiwaian.night.0071
NortheastKiwai_nort2930,night,kiwaian.night.0071
NortheastKiwai_nort2930,night,kiwaian.night.0071
NortheastKiwai_nort2930,night,kiwaian.night.0071
NortheastKiwai_nort2930,night,kiwaian.night.0071
SouthernKiwai_sout2949,night,kiwaian.night.0071
Waboda_wabo1241,night,kiwaian.night.0071
Bamu_bamu1257,nose,kiwaian.nose.0072
Bamu_bamu1257,nose,kiwaian.nose.0074
Kerewo_kere1286,nose,kiwaian.nose.0072
Morigi_mori1271,nose,kiwaian.nose.0072
NortheastKiwai_nort2930,nose,kiwaian.nose.0072
NortheastKiwai_nort2930,nose,kiwaian.nose.0072
NortheastKiwai_nort2930,nose,kiwaian.nose.0072
NortheastKiwai_nort2930,nose,kiwaian.nose.0072
SouthernKiwai_sout2949,nose,kiwaian.nose.0072
Waboda_wabo1241,nose,kiwaian.nose.0073
Bamu_bamu1257,one,kiwaian.one.0076
Bamu_bamu1257,one,kiwaian.one.0080
Kerewo_kere1286,one,kiwaian.one.0077
Morigi_mori1271,one,kiwaian.one.0075
NortheastKiwai_nort2930,one,kiwaian.one.0075
NortheastKiwai_nort2930,one,kiwaian.one.0077
NortheastKiwai_nort2930,one,kiwaian.one.0077
NortheastKiwai_nort2930,one,kiwaian.one.0079
SouthernKiwai_sout2949,one,kiwaian.one.0078
Waboda_wabo1241,one,kiwaian.one.0077
Bamu_bamu1257,path,kiwaian.path.0081
Kerewo_kere1286,path,kiwaian.path.0081
Morigi_mori1271,path,kiwaian.path.0081
NortheastKiwai_nort2930,path,kiwaian.path.0081
NortheastKiwai_nort2930,path,kiwaian.path.0081
NortheastKiwai_nort2930,path,kiwaian.path.0081
NortheastKiwai_nort2930,path,kiwaian.path.0081
SouthernKiwai_sout2949,path,kiwaian.path.0081
Waboda_wabo1241,path,kiwaian.path.0081
Bamu_bamu1257,person,?
Kerewo_kere1286,person,kiwaian.person.0084
Morigi_mori1271,person,kiwaian.person.0083
NortheastKiwai_nort2930,person,kiwaian.person.0082
NortheastKiwai_nort2930,person,kiwaian.person.0083
NortheastKiwai_nort2930,person,kiwaian.person.0084
NortheastKiwai_nort2930,person,kiwaian.person.0084
NortheastKiwai_nort2930,person,kiwaian.person.0085
SouthernKiwai_sout2949,person,kiwaian.person.0083
Waboda_wabo1241,person,?
Bamu_bamu1257,see,kiwaian.see.0087
Bamu_bamu1257,see,kiwaian.see.0088
Kerewo_kere1286,see,kiwaian.see.0088
Morigi_mori1271,see,kiwaian.see.0088
NortheastKiwai_nort2930,see,kiwaian.see.0086
NortheastKiwai_nort2930,see,kiwaian.see.0086
NortheastKiwai_nort2930,see,kiwaian.see.0086
NortheastKiwai_nort2930,see,kiwaian.see.0086
SouthernKiwai_sout2949,see,kiwaian.see.0088
Waboda_wabo1241,see,kiwaian.see.0089
Waboda_wabo1241,see,kiwaian.see.0089
Bamu_bamu1257,skin,kiwaian.skin.0090
Bamu_bamu1257,skin,kiwaian.skin.0090
Kerewo_kere1286,skin,kiwaian.skin.0090
Morigi_mori1271,skin,kiwaian.skin.0090
NortheastKiwai_nort2930,skin,kiwaian.skin.0090
NortheastKiwai_nort2930,skin,kiwaian.skin.0090
NortheastKiwai_nort2930,skin,kiwaian.skin.0090
NortheastKiwai_nort2930,skin,kiwaian.skin.0090
SouthernKiwai_sout2949,skin,kiwaian.skin.0090
Waboda_wabo1241,skin,kiwaian.skin.0090
Bamu_bamu1257,star,kiwaian.star.0092
Bamu_bamu1257,star,kiwaian.star.0097
Kerewo_kere1286,star,kiwaian.star.0092
Morigi_mori1271,star,kiwaian.star.0096
NortheastKiwai_nort2930,star,kiwaian.star.0091
NortheastKiwai_nort2930,star,kiwaian.star.0093
NortheastKiwai_nort2930,star,kiwaian.star.0093
NortheastKiwai_nort2930,star,kiwaian.star.0094
NortheastKiwai_nort2930,star,kiwaian.star.0098
SouthernKiwai_sout2949,star,kiwaian.star.0095
Waboda_wabo1241,star,kiwaian.star.0092
Bamu_bamu1257,stone,?
Kerewo_kere1286,stone,kiwaian.stone.0101
Morigi_mori1271,stone,kiwaian.stone.0101
NortheastKiwai_nort2930,stone,kiwaian.stone.0099
NortheastKiwai_nort2930,stone,kiwaian.stone.0100
NortheastKiwai_nort2930,stone,kiwaian.stone.0100
NortheastKiwai_nort2930,stone,kiwaian.stone.0100
SouthernKiwai_sout2949,stone,kiwaian.stone.0102
Waboda_wabo1241,stone,kiwaian.stone.0100
Bamu_bamu1257,sun,kiwaian.sun.0104
Kerewo_kere1286,sun,kiwaian.sun.0103
Morigi_mori1271,sun,kiwaian.sun.0103
NortheastKiwai_nort2930,sun,kiwaian.sun.0103
NortheastKiwai_nort2930,sun,kiwaian.sun.0103
NortheastKiwai_nort2930,sun,kiwaian.sun.0103
NortheastKiwai_nort2930,sun,kiwaian.sun.0103
SouthernKiwai_sout2949,sun,kiwaian.sun.0105
Waboda_wabo1241,sun,kiwaian.sun.0104
Bamu_bamu1257,tongue,kiwaian.tongue.0106
Kerewo_kere1286,tongue,kiwaian.tongue.0106
Morigi_mori1271,tongue,kiwaian.tongue.0106
NortheastKiwai_nort2930,tongue,kiwaian.tongue.0106
NortheastKiwai_nort2930,tongue,kiwaian.tongue.0106
NortheastKiwai_nort2930,tongue,kiwaian.tongue.0106
NortheastKiwai_nort2930,tongue,kiwaian.tongue.0106
SouthernKiwai_sout2949,tongue,kiwaian.tongue.0106
Waboda_wabo1241,tongue,kiwaian.tongue.0106
Bamu_bamu1257,tooth,kiwaian.tooth.0108
Kerewo_kere1286,tooth,kiwaian.tooth.0109
Morigi_mori1271,tooth,kiwaian.tooth.0108
NortheastKiwai_nort2930,tooth,kiwaian.tooth.0107
NortheastKiwai_nort2930,tooth,kiwaian.tooth.0107
NortheastKiwai_nort2930,tooth,kiwaian.tooth.0107
NortheastKiwai_nort2930,tooth,kiwaian.tooth.0108
SouthernKiwai_sout2949,tooth,kiwaian.tooth.0110
Waboda_wabo1241,tooth,kiwaian.tooth.0111
Waboda_wabo1241,tooth,kiwaian.tooth.0112
Bamu_bamu1257,tree,kiwaian.tree.0113
Kerewo_kere1286,tree,?
Morigi_mori1271,tree,?
NortheastKiwai_nort2930,tree,?
SouthernKiwai_sout2949,tree,?
Waboda_wabo1241,tree,?
Bamu_bamu1257,two,kiwaian.two.0114
Bamu_bamu1257,two,kiwaian.two.0114
Kerewo_kere1286,two,kiwaian.two.0114
Morigi_mori1271,two,kiwaian.two.0114
NortheastKiwai_nort2930,two,kiwaian.two.0114
NortheastKiwai_nort2930,two,kiwaian.two.0114
NortheastKiwai_nort2930,two,kiwaian.two.0114
NortheastKiwai_nort2930,two,kiwaian.two.0114
SouthernKiwai_sout2949,two,kiwaian.two.0114
Waboda_wabo1241,two,kiwaian.two.0114
Bamu_bamu1257,water,kiwaian.water.0115
Kerewo_kere1286,water,kiwaian.water.0115
Morigi_mori1271,water,kiwaian.water.0115
NortheastKiwai_nort2930,water,kiwaian.water.0115
NortheastKiwai_nort2930,water,kiwaian.water.0115
NortheastKiwai_nort2930,water,kiwaian.water.0115
NortheastKiwai_nort2930,water,kiwaian.water.0115
SouthernKiwai_sout2949,water,kiwaian.water.0115
Waboda_wabo1241,water,kiwaian.water.0115
