Language_ID,Feature_ID,Value
Mufian_mufi1238,1sg,nucleartorricelli.1sg.0041
Nabi-Metan_nabi1239,1sg,nucleartorricelli.1sg.0039
Olo_oloo1241,1sg,nucleartorricelli.1sg.0034
Olo_oloo1241,1sg,nucleartorricelli.1sg.0034
Olo_oloo1241,1sg,nucleartorricelli.1sg.0034
Siliput_sili1247,1sg,nucleartorricelli.1sg.0040
Srenge_aruo1240,1sg,nucleartorricelli.1sg.0031
Urat_urat1244,1sg,nucleartorricelli.1sg.0030
Urim_urim1252,1sg,nucleartorricelli.1sg.0031
Urimo_urim1251,1sg,nucleartorricelli.1sg.0034
Urimo_urim1251,1sg,nucleartorricelli.1sg.0034
Walman_valm1241,1sg,nucleartorricelli.1sg.0031
Walman_valm1241,1sg,nucleartorricelli.1sg.0031
Wanap_wana1268,1sg,nucleartorricelli.1sg.0042
Wiarumus_wiar1238,1sg,nucleartorricelli.1sg.0030
Wiarumus_wiar1238,1sg,nucleartorricelli.1sg.0030
WomPapuaNewGuinea_womp1235,1sg,nucleartorricelli.1sg.0030
Yahang_yaha1247,1sg,?
Yambes_yamb1254,1sg,nucleartorricelli.1sg.0037
Yambes_yamb1254,1sg,nucleartorricelli.1sg.0037
YangumDey_yang1297,1sg,nucleartorricelli.1sg.0031
YangumMon_yang1296,1sg,nucleartorricelli.1sg.0031
Yeri_yapu1240,1sg,nucleartorricelli.1sg.0031
Yil_yill1241,1sg,nucleartorricelli.1sg.0033
AbuArapesh_abua1245,2sg,?
Agi_agii1245,2sg,nucleartorricelli.2sg.0044
Agi_agii1245,2sg,nucleartorricelli.2sg.0044
Agi_agii1245,2sg,nucleartorricelli.2sg.0053
Aro_torr1259,2sg,nucleartorricelli.2sg.0047
Aro_torr1259,2sg,nucleartorricelli.2sg.0047
Aruek_arue1240,2sg,nucleartorricelli.2sg.0044
Bukiyip_buki1249,2sg,nucleartorricelli.2sg.0046
Bukiyip_buki1249,2sg,nucleartorricelli.2sg.0048
Buna_buna1277,2sg,nucleartorricelli.2sg.0046
Buna_buna1277,2sg,nucleartorricelli.2sg.0046
Buna_buna1277,2sg,nucleartorricelli.2sg.0049
Buna_buna1277,2sg,nucleartorricelli.2sg.0051
Bungain_bung1270,2sg,nucleartorricelli.2sg.0046
Bungain_bung1270,2sg,nucleartorricelli.2sg.0050
Eitiep_eiti1240,2sg,nucleartorricelli.2sg.0044
Elepi_elep1240,2sg,nucleartorricelli.2sg.0048
Galu_sina1269,2sg,nucleartorricelli.2sg.0044
Heyo_heyo1240,2sg,nucleartorricelli.2sg.0044
Juwal_juwa1238,2sg,nucleartorricelli.2sg.0046
Juwal_juwa1238,2sg,nucleartorricelli.2sg.0047
Kamasau_kama1367,2sg,nucleartorricelli.2sg.0046
Kamasau_kama1367,2sg,nucleartorricelli.2sg.0046
Kamasau_kama1367,2sg,nucleartorricelli.2sg.0046
Kamasau_kama1367,2sg,nucleartorricelli.2sg.0046
Kamasau_kama1367,2sg,nucleartorricelli.2sg.0046
Kamasau_kama1367,2sg,nucleartorricelli.2sg.0046
Kombio_komb1272,2sg,nucleartorricelli.2sg.0044
Mol_amol1235,2sg,nucleartorricelli.2sg.0045
MolmoOne_molm1235,2sg,nucleartorricelli.2sg.0053
Mufian_mufi1238,2sg,nucleartorricelli.2sg.0048
Mufian_mufi1238,2sg,nucleartorricelli.2sg.0048
Nabi-Metan_nabi1239,2sg,?
Olo_oloo1241,2sg,nucleartorricelli.2sg.0044
Olo_oloo1241,2sg,nucleartorricelli.2sg.0044
Olo_oloo1241,2sg,nucleartorricelli.2sg.0044
Siliput_sili1247,2sg,nucleartorricelli.2sg.0044
Srenge_aruo1240,2sg,nucleartorricelli.2sg.0054
Urat_urat1244,2sg,nucleartorricelli.2sg.0046
Urim_urim1252,2sg,nucleartorricelli.2sg.0052
Urimo_urim1251,2sg,nucleartorricelli.2sg.0046
Urimo_urim1251,2sg,nucleartorricelli.2sg.0057
Walman_valm1241,2sg,nucleartorricelli.2sg.0055
Walman_valm1241,2sg,nucleartorricelli.2sg.0055
Wanap_wana1268,2sg,?
Wiarumus_wiar1238,2sg,nucleartorricelli.2sg.0046
Wiarumus_wiar1238,2sg,nucleartorricelli.2sg.0046
WomPapuaNewGuinea_womp1235,2sg,nucleartorricelli.2sg.0056
WomPapuaNewGuinea_womp1235,2sg,nucleartorricelli.2sg.0058
Yahang_yaha1247,2sg,?
Yambes_yamb1254,2sg,nucleartorricelli.2sg.0044
Yambes_yamb1254,2sg,nucleartorricelli.2sg.0044
Yambes_yamb1254,2sg,nucleartorricelli.2sg.0044
Yambes_yamb1254,2sg,nucleartorricelli.2sg.0044
YangumDey_yang1297,2sg,?
YangumMon_yang1296,2sg,nucleartorricelli.2sg.0044
Yeri_yapu1240,2sg,nucleartorricelli.2sg.0044
Yil_yill1241,2sg,nucleartorricelli.2sg.0044
AbuArapesh_abua1245,blood,nucleartorricelli.blood.0059
Agi_agii1245,blood,nucleartorricelli.blood.0060
Agi_agii1245,blood,nucleartorricelli.blood.0060
Aro_torr1259,blood,nucleartorricelli.blood.0063
Aro_torr1259,blood,nucleartorricelli.blood.0063
Aruek_arue1240,blood,nucleartorricelli.blood.0064
Bukiyip_buki1249,blood,nucleartorricelli.blood.0059
Buna_buna1277,blood,nucleartorricelli.blood.0065
Buna_buna1277,blood,nucleartorricelli.blood.0065
Buna_buna1277,blood,nucleartorricelli.blood.0069
Bungain_bung1270,blood,nucleartorricelli.blood.0066
Eitiep_eiti1240,blood,nucleartorricelli.blood.0063
Elepi_elep1240,blood,nucleartorricelli.blood.0063
Galu_sina1269,blood,nucleartorricelli.blood.0067
Heyo_heyo1240,blood,nucleartorricelli.blood.0068
Juwal_juwa1238,blood,nucleartorricelli.blood.0071
Juwal_juwa1238,blood,nucleartorricelli.blood.0071
Kamasau_kama1367,blood,nucleartorricelli.blood.0068
Kamasau_kama1367,blood,nucleartorricelli.blood.0070
Kamasau_kama1367,blood,nucleartorricelli.blood.0070
Kamasau_kama1367,blood,nucleartorricelli.blood.0070
Kamasau_kama1367,blood,nucleartorricelli.blood.0070
Kamasau_kama1367,blood,nucleartorricelli.blood.0070
Kombio_komb1272,blood,nucleartorricelli.blood.0063
Mol_amol1235,blood,nucleartorricelli.blood.0062
MolmoOne_molm1235,blood,nucleartorricelli.blood.0072
Mufian_mufi1238,blood,nucleartorricelli.blood.0059
Mufian_mufi1238,blood,nucleartorricelli.blood.0059
Nabi-Metan_nabi1239,blood,nucleartorricelli.blood.0073
Olo_oloo1241,blood,nucleartorricelli.blood.0072
Olo_oloo1241,blood,nucleartorricelli.blood.0072
Olo_oloo1241,blood,nucleartorricelli.blood.0072
Siliput_sili1247,blood,nucleartorricelli.blood.0068
Srenge_aruo1240,blood,nucleartorricelli.blood.0074
Urat_urat1244,blood,nucleartorricelli.blood.0075
Urim_urim1252,blood,nucleartorricelli.blood.0059
Urimo_urim1251,blood,nucleartorricelli.blood.0070
Urimo_urim1251,blood,nucleartorricelli.blood.0076
Walman_valm1241,blood,nucleartorricelli.blood.0077
Walman_valm1241,blood,nucleartorricelli.blood.0077
Wanap_wana1268,blood,nucleartorricelli.blood.0078
Wiarumus_wiar1238,blood,nucleartorricelli.blood.0071
WomPapuaNewGuinea_womp1235,blood,nucleartorricelli.blood.0059
WomPapuaNewGuinea_womp1235,blood,nucleartorricelli.blood.0059
WomPapuaNewGuinea_womp1235,blood,nucleartorricelli.blood.0059
Yahang_yaha1247,blood,nucleartorricelli.blood.0068
Yambes_yamb1254,blood,nucleartorricelli.blood.0063
Yambes_yamb1254,blood,nucleartorricelli.blood.0063
Yambes_yamb1254,blood,nucleartorricelli.blood.0063
YangumDey_yang1297,blood,nucleartorricelli.blood.0079
YangumMon_yang1296,blood,nucleartorricelli.blood.0061
Yeri_yapu1240,blood,nucleartorricelli.blood.0074
Yil_yill1241,blood,nucleartorricelli.blood.0080
AbuArapesh_abua1245,bone,nucleartorricelli.bone.0081
Agi_agii1245,bone,nucleartorricelli.bone.0082
Agi_agii1245,bone,nucleartorricelli.bone.0082
Aro_torr1259,bone,nucleartorricelli.bone.0086
Aro_torr1259,bone,nucleartorricelli.bone.0086
Aruek_arue1240,bone,?
Bukiyip_buki1249,bone,nucleartorricelli.bone.0085
Bukiyip_buki1249,bone,nucleartorricelli.bone.0086
Buna_buna1277,bone,nucleartorricelli.bone.0086
Buna_buna1277,bone,nucleartorricelli.bone.0086
Buna_buna1277,bone,nucleartorricelli.bone.0098
Bungain_bung1270,bone,nucleartorricelli.bone.0086
Eitiep_eiti1240,bone,nucleartorricelli.bone.0087
Elepi_elep1240,bone,?
Galu_sina1269,bone,nucleartorricelli.bone.0086
Heyo_heyo1240,bone,nucleartorricelli.bone.0088
Juwal_juwa1238,bone,nucleartorricelli.bone.0086
Juwal_juwa1238,bone,nucleartorricelli.bone.0086
Kamasau_kama1367,bone,nucleartorricelli.bone.0089
Kamasau_kama1367,bone,nucleartorricelli.bone.0089
Kamasau_kama1367,bone,nucleartorricelli.bone.0089
Kamasau_kama1367,bone,nucleartorricelli.bone.0089
Kamasau_kama1367,bone,nucleartorricelli.bone.0089
Kamasau_kama1367,bone,nucleartorricelli.bone.0096
Kombio_komb1272,bone,nucleartorricelli.bone.0086
Mol_amol1235,bone,nucleartorricelli.bone.0084
MolmoOne_molm1235,bone,nucleartorricelli.bone.0091
Mufian_mufi1238,bone,nucleartorricelli.bone.0090
Mufian_mufi1238,bone,nucleartorricelli.bone.0092
Nabi-Metan_nabi1239,bone,nucleartorricelli.bone.0086
Olo_oloo1241,bone,nucleartorricelli.bone.0091
Olo_oloo1241,bone,nucleartorricelli.bone.0091
Olo_oloo1241,bone,nucleartorricelli.bone.0091
Siliput_sili1247,bone,nucleartorricelli.bone.0093
Srenge_aruo1240,bone,nucleartorricelli.bone.0094
Urat_urat1244,bone,nucleartorricelli.bone.0084
Urim_urim1252,bone,nucleartorricelli.bone.0090
Urimo_urim1251,bone,nucleartorricelli.bone.0084
Urimo_urim1251,bone,nucleartorricelli.bone.0089
Walman_valm1241,bone,nucleartorricelli.bone.0091
Walman_valm1241,bone,nucleartorricelli.bone.0095
Wanap_wana1268,bone,nucleartorricelli.bone.0086
Wiarumus_wiar1238,bone,nucleartorricelli.bone.0086
WomPapuaNewGuinea_womp1235,bone,nucleartorricelli.bone.0086
WomPapuaNewGuinea_womp1235,bone,nucleartorricelli.bone.0086
Yahang_yaha1247,bone,nucleartorricelli.bone.0088
Yambes_yamb1254,bone,nucleartorricelli.bone.0086
Yambes_yamb1254,bone,nucleartorricelli.bone.0086
Yambes_yamb1254,bone,nucleartorricelli.bone.0086
YangumDey_yang1297,bone,nucleartorricelli.bone.0097
YangumMon_yang1296,bone,nucleartorricelli.bone.0083
Yeri_yapu1240,bone,nucleartorricelli.bone.0082
Yil_yill1241,bone,nucleartorricelli.bone.0091
AbuArapesh_abua1245,breast,nucleartorricelli.breast.0099
Agi_agii1245,breast,nucleartorricelli.breast.0099
Agi_agii1245,breast,nucleartorricelli.breast.0099
Aro_torr1259,breast,nucleartorricelli.breast.0099
Aro_torr1259,breast,nucleartorricelli.breast.0101
Aruek_arue1240,breast,nucleartorricelli.breast.0099
Bukiyip_buki1249,breast,nucleartorricelli.breast.0099
Bukiyip_buki1249,breast,nucleartorricelli.breast.0099
Bukiyip_buki1249,breast,nucleartorricelli.breast.0099
Buna_buna1277,breast,nucleartorricelli.breast.0100
Buna_buna1277,breast,nucleartorricelli.breast.0100
Buna_buna1277,breast,nucleartorricelli.breast.0100
Bungain_bung1270,breast,nucleartorricelli.breast.0099
Eitiep_eiti1240,breast,nucleartorricelli.breast.0099
Elepi_elep1240,breast,nucleartorricelli.breast.0100
Galu_sina1269,breast,nucleartorricelli.breast.0100
Heyo_heyo1240,breast,nucleartorricelli.breast.0102
Juwal_juwa1238,breast,nucleartorricelli.breast.0100
Juwal_juwa1238,breast,nucleartorricelli.breast.0100
Kamasau_kama1367,breast,nucleartorricelli.breast.0100
Kamasau_kama1367,breast,nucleartorricelli.breast.0100
Kamasau_kama1367,breast,nucleartorricelli.breast.0100
Kamasau_kama1367,breast,nucleartorricelli.breast.0100
Kamasau_kama1367,breast,nucleartorricelli.breast.0100
Kamasau_kama1367,breast,nucleartorricelli.breast.0100
Kombio_komb1272,breast,nucleartorricelli.breast.0099
Mol_amol1235,breast,nucleartorricelli.breast.0101
MolmoOne_molm1235,breast,nucleartorricelli.breast.0099
Mufian_mufi1238,breast,nucleartorricelli.breast.0099
Nabi-Metan_nabi1239,breast,nucleartorricelli.breast.0099
Olo_oloo1241,breast,nucleartorricelli.breast.0099
Olo_oloo1241,breast,nucleartorricelli.breast.0099
Olo_oloo1241,breast,nucleartorricelli.breast.0099
Siliput_sili1247,breast,nucleartorricelli.breast.0100
Srenge_aruo1240,breast,nucleartorricelli.breast.0101
Urat_urat1244,breast,nucleartorricelli.breast.0099
Urim_urim1252,breast,nucleartorricelli.breast.0101
Urimo_urim1251,breast,nucleartorricelli.breast.0103
Urimo_urim1251,breast,nucleartorricelli.breast.0105
Walman_valm1241,breast,nucleartorricelli.breast.0099
Walman_valm1241,breast,nucleartorricelli.breast.0099
Wanap_wana1268,breast,nucleartorricelli.breast.0099
Wiarumus_wiar1238,breast,nucleartorricelli.breast.0100
WomPapuaNewGuinea_womp1235,breast,nucleartorricelli.breast.0104
WomPapuaNewGuinea_womp1235,breast,nucleartorricelli.breast.0104
Yahang_yaha1247,breast,nucleartorricelli.breast.0100
Yambes_yamb1254,breast,nucleartorricelli.breast.0099
YangumDey_yang1297,breast,nucleartorricelli.breast.0101
YangumMon_yang1296,breast,nucleartorricelli.breast.0100
Yeri_yapu1240,breast,nucleartorricelli.breast.0099
Yil_yill1241,breast,nucleartorricelli.breast.0100
AbuArapesh_abua1245,come,nucleartorricelli.come.0106
Agi_agii1245,come,nucleartorricelli.come.0107
Aro_torr1259,come,nucleartorricelli.come.0124
Aruek_arue1240,come,nucleartorricelli.come.0110
Bukiyip_buki1249,come,nucleartorricelli.come.0109
Bukiyip_buki1249,come,nucleartorricelli.come.0109
Buna_buna1277,come,nucleartorricelli.come.0111
Buna_buna1277,come,nucleartorricelli.come.0115
Buna_buna1277,come,nucleartorricelli.come.0130
Bungain_bung1270,come,nucleartorricelli.come.0112
Eitiep_eiti1240,come,?
Elepi_elep1240,come,nucleartorricelli.come.0111
Galu_sina1269,come,nucleartorricelli.come.0113
Heyo_heyo1240,come,nucleartorricelli.come.0114
Juwal_juwa1238,come,nucleartorricelli.come.0120
Kamasau_kama1367,come,nucleartorricelli.come.0111
Kamasau_kama1367,come,nucleartorricelli.come.0111
Kamasau_kama1367,come,nucleartorricelli.come.0111
Kamasau_kama1367,come,nucleartorricelli.come.0111
Kamasau_kama1367,come,nucleartorricelli.come.0111
Kamasau_kama1367,come,nucleartorricelli.come.0111
Kombio_komb1272,come,nucleartorricelli.come.0110
Kombio_komb1272,come,nucleartorricelli.come.0131
Mol_amol1235,come,?
MolmoOne_molm1235,come,nucleartorricelli.come.0118
Mufian_mufi1238,come,nucleartorricelli.come.0119
Mufian_mufi1238,come,nucleartorricelli.come.0123
Nabi-Metan_nabi1239,come,nucleartorricelli.come.0121
Olo_oloo1241,come,nucleartorricelli.come.0122
Olo_oloo1241,come,nucleartorricelli.come.0122
Olo_oloo1241,come,nucleartorricelli.come.0122
Siliput_sili1247,come,nucleartorricelli.come.0110
Srenge_aruo1240,come,nucleartorricelli.come.0111
Urat_urat1244,come,nucleartorricelli.come.0125
Urim_urim1252,come,nucleartorricelli.come.0116
Urimo_urim1251,come,nucleartorricelli.come.0111
Urimo_urim1251,come,nucleartorricelli.come.0111
Walman_valm1241,come,nucleartorricelli.come.0122
Walman_valm1241,come,nucleartorricelli.come.0126
Wanap_wana1268,come,nucleartorricelli.come.0128
Wiarumus_wiar1238,come,nucleartorricelli.come.0117
WomPapuaNewGuinea_womp1235,come,nucleartorricelli.come.0127
WomPapuaNewGuinea_womp1235,come,nucleartorricelli.come.0129
Yahang_yaha1247,come,nucleartorricelli.come.0110
Yambes_yamb1254,come,nucleartorricelli.come.0110
Yambes_yamb1254,come,nucleartorricelli.come.0110
YangumDey_yang1297,come,nucleartorricelli.come.0108
YangumMon_yang1296,come,nucleartorricelli.come.0108
Yeri_yapu1240,come,nucleartorricelli.come.0111
Yil_yill1241,come,nucleartorricelli.come.0122
AbuArapesh_abua1245,die,nucleartorricelli.die.0132
Agi_agii1245,die,nucleartorricelli.die.0133
Agi_agii1245,die,nucleartorricelli.die.0133
Aro_torr1259,die,nucleartorricelli.die.0149
Aruek_arue1240,die,nucleartorricelli.die.0136
Bukiyip_buki1249,die,nucleartorricelli.die.0135
Bukiyip_buki1249,die,nucleartorricelli.die.0135
Buna_buna1277,die,nucleartorricelli.die.0132
Buna_buna1277,die,nucleartorricelli.die.0137
Buna_buna1277,die,nucleartorricelli.die.0154
Bungain_bung1270,die,nucleartorricelli.die.0138
Eitiep_eiti1240,die,nucleartorricelli.die.0139
Elepi_elep1240,die,nucleartorricelli.die.0132
Elepi_elep1240,die,nucleartorricelli.die.0155
Galu_sina1269,die,nucleartorricelli.die.0140
Heyo_heyo1240,die,nucleartorricelli.die.0141
Juwal_juwa1238,die,nucleartorricelli.die.0135
Juwal_juwa1238,die,nucleartorricelli.die.0143
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0132
Kamasau_kama1367,die,nucleartorricelli.die.0146
Kombio_komb1272,die,nucleartorricelli.die.0132
Mol_amol1235,die,?
MolmoOne_molm1235,die,nucleartorricelli.die.0144
Mufian_mufi1238,die,nucleartorricelli.die.0135
Mufian_mufi1238,die,nucleartorricelli.die.0148
Nabi-Metan_nabi1239,die,nucleartorricelli.die.0145
Olo_oloo1241,die,nucleartorricelli.die.0146
Olo_oloo1241,die,nucleartorricelli.die.0146
Olo_oloo1241,die,nucleartorricelli.die.0146
Siliput_sili1247,die,nucleartorricelli.die.0147
Srenge_aruo1240,die,nucleartorricelli.die.0146
Urat_urat1244,die,nucleartorricelli.die.0150
Urim_urim1252,die,nucleartorricelli.die.0142
Urimo_urim1251,die,nucleartorricelli.die.0132
Urimo_urim1251,die,nucleartorricelli.die.0148
Walman_valm1241,die,nucleartorricelli.die.0133
Walman_valm1241,die,nucleartorricelli.die.0133
Wanap_wana1268,die,nucleartorricelli.die.0143
Wiarumus_wiar1238,die,nucleartorricelli.die.0143
WomPapuaNewGuinea_womp1235,die,nucleartorricelli.die.0151
Yahang_yaha1247,die,nucleartorricelli.die.0152
Yambes_yamb1254,die,nucleartorricelli.die.0153
Yambes_yamb1254,die,nucleartorricelli.die.0153
YangumDey_yang1297,die,?
YangumMon_yang1296,die,nucleartorricelli.die.0134
Yeri_yapu1240,die,nucleartorricelli.die.0133
Yil_yill1241,die,?
AbuArapesh_abua1245,dog,nucleartorricelli.dog.0156
Agi_agii1245,dog,nucleartorricelli.dog.0156
Agi_agii1245,dog,nucleartorricelli.dog.0156
Aro_torr1259,dog,nucleartorricelli.dog.0156
Aro_torr1259,dog,nucleartorricelli.dog.0156
Aruek_arue1240,dog,nucleartorricelli.dog.0156
Bukiyip_buki1249,dog,nucleartorricelli.dog.0156
Bukiyip_buki1249,dog,nucleartorricelli.dog.0156
Bukiyip_buki1249,dog,nucleartorricelli.dog.0156
Buna_buna1277,dog,nucleartorricelli.dog.0157
Buna_buna1277,dog,nucleartorricelli.dog.0157
Buna_buna1277,dog,nucleartorricelli.dog.0157
Bungain_bung1270,dog,nucleartorricelli.dog.0158
Eitiep_eiti1240,dog,nucleartorricelli.dog.0156
Elepi_elep1240,dog,nucleartorricelli.dog.0156
Galu_sina1269,dog,nucleartorricelli.dog.0159
Heyo_heyo1240,dog,nucleartorricelli.dog.0160
Juwal_juwa1238,dog,nucleartorricelli.dog.0156
Juwal_juwa1238,dog,nucleartorricelli.dog.0161
Kamasau_kama1367,dog,nucleartorricelli.dog.0156
Kamasau_kama1367,dog,nucleartorricelli.dog.0156
Kamasau_kama1367,dog,nucleartorricelli.dog.0156
Kamasau_kama1367,dog,nucleartorricelli.dog.0156
Kamasau_kama1367,dog,nucleartorricelli.dog.0164
Kamasau_kama1367,dog,nucleartorricelli.dog.0165
Kombio_komb1272,dog,nucleartorricelli.dog.0156
Mol_amol1235,dog,nucleartorricelli.dog.0156
MolmoOne_molm1235,dog,nucleartorricelli.dog.0162
Mufian_mufi1238,dog,nucleartorricelli.dog.0156
Mufian_mufi1238,dog,nucleartorricelli.dog.0156
Nabi-Metan_nabi1239,dog,nucleartorricelli.dog.0159
Olo_oloo1241,dog,nucleartorricelli.dog.0162
Olo_oloo1241,dog,nucleartorricelli.dog.0162
Olo_oloo1241,dog,nucleartorricelli.dog.0162
Siliput_sili1247,dog,nucleartorricelli.dog.0160
Srenge_aruo1240,dog,nucleartorricelli.dog.0156
Urat_urat1244,dog,nucleartorricelli.dog.0156
Urim_urim1252,dog,nucleartorricelli.dog.0156
Urimo_urim1251,dog,nucleartorricelli.dog.0163
Urimo_urim1251,dog,nucleartorricelli.dog.0163
Walman_valm1241,dog,nucleartorricelli.dog.0159
Walman_valm1241,dog,nucleartorricelli.dog.0162
Wanap_wana1268,dog,nucleartorricelli.dog.0156
Wiarumus_wiar1238,dog,nucleartorricelli.dog.0161
WomPapuaNewGuinea_womp1235,dog,nucleartorricelli.dog.0159
WomPapuaNewGuinea_womp1235,dog,nucleartorricelli.dog.0159
Yahang_yaha1247,dog,nucleartorricelli.dog.0160
Yambes_yamb1254,dog,nucleartorricelli.dog.0156
Yambes_yamb1254,dog,nucleartorricelli.dog.0156
Yambes_yamb1254,dog,nucleartorricelli.dog.0156
YangumDey_yang1297,dog,nucleartorricelli.dog.0156
YangumMon_yang1296,dog,nucleartorricelli.dog.0156
Yeri_yapu1240,dog,nucleartorricelli.dog.0156
Yil_yill1241,dog,nucleartorricelli.dog.0163
AbuArapesh_abua1245,drink,nucleartorricelli.drink.0166
Agi_agii1245,drink,nucleartorricelli.drink.0167
Agi_agii1245,drink,nucleartorricelli.drink.0167
Aro_torr1259,drink,nucleartorricelli.drink.0170
Aro_torr1259,drink,nucleartorricelli.drink.0170
Aruek_arue1240,drink,nucleartorricelli.drink.0171
Bukiyip_buki1249,drink,nucleartorricelli.drink.0169
Bukiyip_buki1249,drink,nucleartorricelli.drink.0169
Buna_buna1277,drink,nucleartorricelli.drink.0172
Buna_buna1277,drink,nucleartorricelli.drink.0177
Buna_buna1277,drink,nucleartorricelli.drink.0190
