Language_ID,Feature_ID,Value
Yaminahua_yami1256,1sg,panotacanan.1sg.0005
Yawanawa_yawa1260,1sg,panotacanan.1sg.0005
Amahuaca_amah1246,2sg,panotacanan.2sg.0011
Amahuaca_amah1246,2sg,panotacanan.2sg.0011
Araona_arao1248,2sg,panotacanan.2sg.0011
Araona_arao1248,2sg,panotacanan.2sg.0011
Capanahua_capa1241,2sg,panotacanan.2sg.0011
Capanahua_capa1241,2sg,panotacanan.2sg.0011
Cashibo-Cacataibo_cash1251,2sg,panotacanan.2sg.0011
Cashibo-Cacataibo_cash1251,2sg,panotacanan.2sg.0011
Cashibo-Cacataibo_cash1251,2sg,panotacanan.2sg.0011
Cashibo-Cacataibo_cash1251,2sg,panotacanan.2sg.0011
Cashinahua_cash1254,2sg,panotacanan.2sg.0011
Cavinena_cavi1250,2sg,panotacanan.2sg.0011
Chacobo_chac1251,2sg,panotacanan.2sg.0011
EseEjja_esee1248,2sg,panotacanan.2sg.0011
EseEjja_esee1248,2sg,panotacanan.2sg.0011
EseEjja_esee1248,2sg,panotacanan.2sg.0011
EseEjja_esee1248,2sg,panotacanan.2sg.0011
Kaxarari_kaxa1239,2sg,panotacanan.2sg.0011
Marubo_maru1252,2sg,panotacanan.2sg.0011
Matis_mati1255,2sg,panotacanan.2sg.0011
Matis_mati1255,2sg,panotacanan.2sg.0011
Matses_mats1244,2sg,panotacanan.2sg.0011
Matses_mats1244,2sg,panotacanan.2sg.0011
PanoanKatukina_pano1254,2sg,panotacanan.2sg.0011
PanoanKatukina_pano1254,2sg,panotacanan.2sg.0011
Panobo_pano1255,2sg,panotacanan.2sg.0011
Poyanawa_poya1241,2sg,panotacanan.2sg.0011
Sharanahua_shar1245,2sg,panotacanan.2sg.0011
Shipibo-Conibo_ship1254,2sg,panotacanan.2sg.0011
Shipibo-Conibo_ship1254,2sg,panotacanan.2sg.0011
Tacana_taca1256,2sg,panotacanan.2sg.0011
Tacana_taca1256,2sg,panotacanan.2sg.0011
Yaminahua_yami1256,2sg,panotacanan.2sg.0011
Yawanawa_yawa1260,2sg,panotacanan.2sg.0011
Yawanawa_yawa1260,2sg,panotacanan.2sg.0011
Amahuaca_amah1246,blood,panotacanan.blood.0012
Araona_arao1248,blood,panotacanan.blood.0012
Capanahua_capa1241,blood,panotacanan.blood.0012
Capanahua_capa1241,blood,panotacanan.blood.0012
Cashibo-Cacataibo_cash1251,blood,panotacanan.blood.0012
Cashibo-Cacataibo_cash1251,blood,panotacanan.blood.0012
Cashibo-Cacataibo_cash1251,blood,panotacanan.blood.0012
Cashibo-Cacataibo_cash1251,blood,panotacanan.blood.0012
Cashibo-Cacataibo_cash1251,blood,panotacanan.blood.0012
Cashinahua_cash1254,blood,panotacanan.blood.0012
Cavinena_cavi1250,blood,panotacanan.blood.0012
Chacobo_chac1251,blood,panotacanan.blood.0012
EseEjja_esee1248,blood,panotacanan.blood.0013
EseEjja_esee1248,blood,panotacanan.blood.0013
Kaxarari_kaxa1239,blood,panotacanan.blood.0012
Marubo_maru1252,blood,panotacanan.blood.0012
Matis_mati1255,blood,panotacanan.blood.0012
Matses_mats1244,blood,panotacanan.blood.0014
PanoanKatukina_pano1254,blood,panotacanan.blood.0012
PanoanKatukina_pano1254,blood,panotacanan.blood.0012
Panobo_pano1255,blood,panotacanan.blood.0012
Poyanawa_poya1241,blood,panotacanan.blood.0012
Sharanahua_shar1245,blood,panotacanan.blood.0012
Sharanahua_shar1245,blood,panotacanan.blood.0012
Shipibo-Conibo_ship1254,blood,panotacanan.blood.0012
Shipibo-Conibo_ship1254,blood,panotacanan.blood.0012
Tacana_taca1256,blood,panotacanan.blood.0012
Yaminahua_yami1256,blood,panotacanan.blood.0012
Yawanawa_yawa1260,blood,panotacanan.blood.0012
Yawanawa_yawa1260,blood,panotacanan.blood.0012
Amahuaca_amah1246,bone,panotacanan.bone.0015
Araona_arao1248,bone,panotacanan.bone.0015
Capanahua_capa1241,bone,panotacanan.bone.0015
Cashibo-Cacataibo_cash1251,bone,panotacanan.bone.0015
Cashibo-Cacataibo_cash1251,bone,panotacanan.bone.0015
Cashibo-Cacataibo_cash1251,bone,panotacanan.bone.0015
Cashibo-Cacataibo_cash1251,bone,panotacanan.bone.0015
Cashibo-Cacataibo_cash1251,bone,panotacanan.bone.0016
Cashinahua_cash1254,bone,panotacanan.bone.0015
Cavinena_cavi1250,bone,panotacanan.bone.0015
Chacobo_chac1251,bone,panotacanan.bone.0015
EseEjja_esee1248,bone,panotacanan.bone.0015
EseEjja_esee1248,bone,panotacanan.bone.0015
Kaxarari_kaxa1239,bone,panotacanan.bone.0017
Marubo_maru1252,bone,panotacanan.bone.0015
Matis_mati1255,bone,panotacanan.bone.0018
Matses_mats1244,bone,panotacanan.bone.0019
PanoanKatukina_pano1254,bone,panotacanan.bone.0015
PanoanKatukina_pano1254,bone,panotacanan.bone.0015
Panobo_pano1255,bone,panotacanan.bone.0015
Poyanawa_poya1241,bone,panotacanan.bone.0015
Sharanahua_shar1245,bone,panotacanan.bone.0015
Shipibo-Conibo_ship1254,bone,panotacanan.bone.0015
Tacana_taca1256,bone,panotacanan.bone.0015
Yaminahua_yami1256,bone,panotacanan.bone.0015
Yawanawa_yawa1260,bone,panotacanan.bone.0015
Yawanawa_yawa1260,bone,panotacanan.bone.0015
Amahuaca_amah1246,breast,panotacanan.breast.0020
Amahuaca_amah1246,breast,panotacanan.breast.0021
Araona_arao1248,breast,panotacanan.breast.0020
Capanahua_capa1241,breast,panotacanan.breast.0020
Capanahua_capa1241,breast,panotacanan.breast.0021
Cashibo-Cacataibo_cash1251,breast,panotacanan.breast.0021
Cashibo-Cacataibo_cash1251,breast,panotacanan.breast.0021
Cashibo-Cacataibo_cash1251,breast,panotacanan.breast.0021
Cashibo-Cacataibo_cash1251,breast,panotacanan.breast.0021
Cashibo-Cacataibo_cash1251,breast,panotacanan.breast.0021
Cashinahua_cash1254,breast,panotacanan.breast.0023
Cavinena_cavi1250,breast,panotacanan.breast.0022
Chacobo_chac1251,breast,panotacanan.breast.0021
EseEjja_esee1248,breast,panotacanan.breast.0020
EseEjja_esee1248,breast,panotacanan.breast.0020
Kaxarari_kaxa1239,breast,panotacanan.breast.0021
Marubo_maru1252,breast,panotacanan.breast.0021
Matis_mati1255,breast,panotacanan.breast.0021
Matses_mats1244,breast,?
PanoanKatukina_pano1254,breast,panotacanan.breast.0021
PanoanKatukina_pano1254,breast,panotacanan.breast.0021
Panobo_pano1255,breast,panotacanan.breast.0021
Poyanawa_poya1241,breast,panotacanan.breast.0021
Sharanahua_shar1245,breast,panotacanan.breast.0021
Sharanahua_shar1245,breast,panotacanan.breast.0024
Shipibo-Conibo_ship1254,breast,panotacanan.breast.0021
Tacana_taca1256,breast,panotacanan.breast.0020
Yaminahua_yami1256,breast,panotacanan.breast.0021
Yawanawa_yawa1260,breast,panotacanan.breast.0021
Yawanawa_yawa1260,breast,panotacanan.breast.0021
Amahuaca_amah1246,come,panotacanan.come.0025
Amahuaca_amah1246,come,panotacanan.come.0032
Araona_arao1248,come,panotacanan.come.0026
Capanahua_capa1241,come,panotacanan.come.0025
Capanahua_capa1241,come,panotacanan.come.0027
Cashibo-Cacataibo_cash1251,come,panotacanan.come.0025
Cashibo-Cacataibo_cash1251,come,panotacanan.come.0025
Cashibo-Cacataibo_cash1251,come,panotacanan.come.0025
Cashibo-Cacataibo_cash1251,come,panotacanan.come.0025
Cashibo-Cacataibo_cash1251,come,panotacanan.come.0025
Cashinahua_cash1254,come,panotacanan.come.0027
Cavinena_cavi1250,come,panotacanan.come.0027
Chacobo_chac1251,come,panotacanan.come.0027
Chacobo_chac1251,come,panotacanan.come.0028
EseEjja_esee1248,come,panotacanan.come.0029
EseEjja_esee1248,come,panotacanan.come.0029
Kaxarari_kaxa1239,come,panotacanan.come.0027
Marubo_maru1252,come,?
Matis_mati1255,come,panotacanan.come.0031
Matses_mats1244,come,panotacanan.come.0031
PanoanKatukina_pano1254,come,?
Panobo_pano1255,come,panotacanan.come.0030
Poyanawa_poya1241,come,?
Sharanahua_shar1245,come,?
Shipibo-Conibo_ship1254,come,panotacanan.come.0025
Shipibo-Conibo_ship1254,come,panotacanan.come.0033
Tacana_taca1256,come,panotacanan.come.0029
Yaminahua_yami1256,come,?
Yawanawa_yawa1260,come,?
Amahuaca_amah1246,die,panotacanan.die.0034
Amahuaca_amah1246,die,panotacanan.die.0034
Araona_arao1248,die,panotacanan.die.0035
Capanahua_capa1241,die,panotacanan.die.0036
Capanahua_capa1241,die,panotacanan.die.0044
Cashibo-Cacataibo_cash1251,die,panotacanan.die.0034
Cashibo-Cacataibo_cash1251,die,panotacanan.die.0036
Cashibo-Cacataibo_cash1251,die,panotacanan.die.0036
Cashibo-Cacataibo_cash1251,die,panotacanan.die.0036
Cashibo-Cacataibo_cash1251,die,panotacanan.die.0036
Cashibo-Cacataibo_cash1251,die,panotacanan.die.0036
Cashibo-Cacataibo_cash1251,die,panotacanan.die.0036
Cashinahua_cash1254,die,panotacanan.die.0040
Cavinena_cavi1250,die,panotacanan.die.0035
Chacobo_chac1251,die,panotacanan.die.0034
Chacobo_chac1251,die,panotacanan.die.0045
EseEjja_esee1248,die,panotacanan.die.0035
EseEjja_esee1248,die,panotacanan.die.0035
Kaxarari_kaxa1239,die,panotacanan.die.0039
Marubo_maru1252,die,panotacanan.die.0041
Matis_mati1255,die,panotacanan.die.0034
Matses_mats1244,die,?
PanoanKatukina_pano1254,die,panotacanan.die.0034
PanoanKatukina_pano1254,die,panotacanan.die.0038
Panobo_pano1255,die,panotacanan.die.0037
Poyanawa_poya1241,die,panotacanan.die.0042
Sharanahua_shar1245,die,panotacanan.die.0034
Sharanahua_shar1245,die,panotacanan.die.0034
Shipibo-Conibo_ship1254,die,panotacanan.die.0043
Tacana_taca1256,die,panotacanan.die.0035
Yaminahua_yami1256,die,panotacanan.die.0034
Yawanawa_yawa1260,die,panotacanan.die.0034
Yawanawa_yawa1260,die,panotacanan.die.0034
Amahuaca_amah1246,dog,panotacanan.dog.0046
Araona_arao1248,dog,panotacanan.dog.0047
Capanahua_capa1241,dog,panotacanan.dog.0049
Cashibo-Cacataibo_cash1251,dog,panotacanan.dog.0048
Cashibo-Cacataibo_cash1251,dog,panotacanan.dog.0048
Cashibo-Cacataibo_cash1251,dog,panotacanan.dog.0048
Cashibo-Cacataibo_cash1251,dog,panotacanan.dog.0049
Cashibo-Cacataibo_cash1251,dog,panotacanan.dog.0049
Cashibo-Cacataibo_cash1251,dog,panotacanan.dog.0049
Cashibo-Cacataibo_cash1251,dog,panotacanan.dog.0049
Cashinahua_cash1254,dog,panotacanan.dog.0048
Cavinena_cavi1250,dog,panotacanan.dog.0050
Chacobo_chac1251,dog,panotacanan.dog.0046
Chacobo_chac1251,dog,panotacanan.dog.0046
EseEjja_esee1248,dog,panotacanan.dog.0051
EseEjja_esee1248,dog,panotacanan.dog.0051
Kaxarari_kaxa1239,dog,panotacanan.dog.0050
Marubo_maru1252,dog,panotacanan.dog.0053
Matis_mati1255,dog,panotacanan.dog.0053
Matses_mats1244,dog,?
PanoanKatukina_pano1254,dog,panotacanan.dog.0048
PanoanKatukina_pano1254,dog,panotacanan.dog.0048
Panobo_pano1255,dog,panotacanan.dog.0052
Poyanawa_poya1241,dog,panotacanan.dog.0049
Sharanahua_shar1245,dog,panotacanan.dog.0048
Sharanahua_shar1245,dog,panotacanan.dog.0054
Shipibo-Conibo_ship1254,dog,panotacanan.dog.0049
Shipibo-Conibo_ship1254,dog,panotacanan.dog.0049
Tacana_taca1256,dog,panotacanan.dog.0049
Yaminahua_yami1256,dog,panotacanan.dog.0054
Yawanawa_yawa1260,dog,panotacanan.dog.0048
Yawanawa_yawa1260,dog,panotacanan.dog.0048
Amahuaca_amah1246,drink,panotacanan.drink.0055
Araona_arao1248,drink,panotacanan.drink.0056
Araona_arao1248,drink,panotacanan.drink.0059
Capanahua_capa1241,drink,panotacanan.drink.0057
Cashibo-Cacataibo_cash1251,drink,panotacanan.drink.0058
Cashibo-Cacataibo_cash1251,drink,panotacanan.drink.0060
Cashibo-Cacataibo_cash1251,drink,panotacanan.drink.0060
Cashibo-Cacataibo_cash1251,drink,panotacanan.drink.0060
Cashibo-Cacataibo_cash1251,drink,panotacanan.drink.0060
Cashinahua_cash1254,drink,panotacanan.drink.0063
Cavinena_cavi1250,drink,panotacanan.drink.0059
Chacobo_chac1251,drink,?
EseEjja_esee1248,drink,panotacanan.drink.0059
EseEjja_esee1248,drink,panotacanan.drink.0059
Kaxarari_kaxa1239,drink,panotacanan.drink.0062
Marubo_maru1252,drink,panotacanan.drink.0061
Matis_mati1255,drink,panotacanan.drink.0061
Matses_mats1244,drink,panotacanan.drink.0064
PanoanKatukina_pano1254,drink,panotacanan.drink.0055
PanoanKatukina_pano1254,drink,panotacanan.drink.0061
Panobo_pano1255,drink,panotacanan.drink.0060
Poyanawa_poya1241,drink,panotacanan.drink.0065
Sharanahua_shar1245,drink,panotacanan.drink.0055
Shipibo-Conibo_ship1254,drink,panotacanan.drink.0060
Shipibo-Conibo_ship1254,drink,panotacanan.drink.0067
Tacana_taca1256,drink,?
Yaminahua_yami1256,drink,panotacanan.drink.0055
Yawanawa_yawa1260,drink,panotacanan.drink.0055
Yawanawa_yawa1260,drink,panotacanan.drink.0066
Amahuaca_amah1246,ear,panotacanan.ear.0068
Araona_arao1248,ear,panotacanan.ear.0069
Capanahua_capa1241,ear,panotacanan.ear.0068
Capanahua_capa1241,ear,panotacanan.ear.0071
Cashibo-Cacataibo_cash1251,ear,panotacanan.ear.0071
Cashibo-Cacataibo_cash1251,ear,panotacanan.ear.0071
Cashibo-Cacataibo_cash1251,ear,panotacanan.ear.0071
Cashibo-Cacataibo_cash1251,ear,panotacanan.ear.0071
Cashibo-Cacataibo_cash1251,ear,panotacanan.ear.0071
Cashinahua_cash1254,ear,panotacanan.ear.0068
Cavinena_cavi1250,ear,panotacanan.ear.0069
Chacobo_chac1251,ear,panotacanan.ear.0068
EseEjja_esee1248,ear,panotacanan.ear.0069
EseEjja_esee1248,ear,panotacanan.ear.0069
Kaxarari_kaxa1239,ear,panotacanan.ear.0072
Marubo_maru1252,ear,panotacanan.ear.0070
Matis_mati1255,ear,panotacanan.ear.0068
Matses_mats1244,ear,panotacanan.ear.0068
PanoanKatukina_pano1254,ear,panotacanan.ear.0070
PanoanKatukina_pano1254,ear,panotacanan.ear.0070
Panobo_pano1255,ear,panotacanan.ear.0068
Poyanawa_poya1241,ear,panotacanan.ear.0068
Sharanahua_shar1245,ear,panotacanan.ear.0068
Sharanahua_shar1245,ear,panotacanan.ear.0070
Shipibo-Conibo_ship1254,ear,panotacanan.ear.0068
Shipibo-Conibo_ship1254,ear,panotacanan.ear.0068
Tacana_taca1256,ear,panotacanan.ear.0069
Yaminahua_yami1256,ear,panotacanan.ear.0070
Yawanawa_yawa1260,ear,panotacanan.ear.0068
Yawanawa_yawa1260,ear,panotacanan.ear.0068
Amahuaca_amah1246,eye,panotacanan.eye.0073
Araona_arao1248,eye,panotacanan.eye.0074
Capanahua_capa1241,eye,panotacanan.eye.0073
Capanahua_capa1241,eye,panotacanan.eye.0073
Cashibo-Cacataibo_cash1251,eye,panotacanan.eye.0073
Cashibo-Cacataibo_cash1251,eye,panotacanan.eye.0073
Cashibo-Cacataibo_cash1251,eye,panotacanan.eye.0073
Cashibo-Cacataibo_cash1251,eye,panotacanan.eye.0073
Cashibo-Cacataibo_cash1251,eye,panotacanan.eye.0073
Cashinahua_cash1254,eye,panotacanan.eye.0073
Cavinena_cavi1250,eye,panotacanan.eye.0074
Chacobo_chac1251,eye,panotacanan.eye.0073
Chacobo_chac1251,eye,panotacanan.eye.0073
EseEjja_esee1248,eye,panotacanan.eye.0074
EseEjja_esee1248,eye,panotacanan.eye.0074
Kaxarari_kaxa1239,eye,panotacanan.eye.0073
Marubo_maru1252,eye,panotacanan.eye.0073
Matis_mati1255,eye,panotacanan.eye.0073
Matses_mats1244,eye,panotacanan.eye.0073
PanoanKatukina_pano1254,eye,panotacanan.eye.0073
PanoanKatukina_pano1254,eye,panotacanan.eye.0073
Panobo_pano1255,eye,panotacanan.eye.0073
Poyanawa_poya1241,eye,panotacanan.eye.0073
Sharanahua_shar1245,eye,panotacanan.eye.0073
Sharanahua_shar1245,eye,panotacanan.eye.0073
Shipibo-Conibo_ship1254,eye,panotacanan.eye.0073
Tacana_taca1256,eye,panotacanan.eye.0074
Yaminahua_yami1256,eye,panotacanan.eye.0073
Yawanawa_yawa1260,eye,panotacanan.eye.0073
Yawanawa_yawa1260,eye,panotacanan.eye.0073
Amahuaca_amah1246,fire,panotacanan.fire.0075
Amahuaca_amah1246,fire,panotacanan.fire.0082
Araona_arao1248,fire,panotacanan.fire.0076
Capanahua_capa1241,fire,panotacanan.fire.0075
Cashibo-Cacataibo_cash1251,fire,panotacanan.fire.0075
Cashibo-Cacataibo_cash1251,fire,panotacanan.fire.0077
Cashibo-Cacataibo_cash1251,fire,panotacanan.fire.0078
Cashibo-Cacataibo_cash1251,fire,panotacanan.fire.0078
Cashibo-Cacataibo_cash1251,fire,panotacanan.fire.0078
Cashibo-Cacataibo_cash1251,fire,panotacanan.fire.0078
Cashinahua_cash1254,fire,panotacanan.fire.0075
Cavinena_cavi1250,fire,panotacanan.fire.0075
Chacobo_chac1251,fire,panotacanan.fire.0075
EseEjja_esee1248,fire,panotacanan.fire.0076
EseEjja_esee1248,fire,panotacanan.fire.0076
Kaxarari_kaxa1239,fire,panotacanan.fire.0075
Marubo_maru1252,fire,panotacanan.fire.0075
Matis_mati1255,fire,panotacanan.fire.0079
Matses_mats1244,fire,panotacanan.fire.0076
PanoanKatukina_pano1254,fire,panotacanan.fire.0075
PanoanKatukina_pano1254,fire,panotacanan.fire.0075
Panobo_pano1255,fire,panotacanan.fire.0075
Poyanawa_poya1241,fire,panotacanan.fire.0080
Sharanahua_shar1245,fire,panotacanan.fire.0075
Shipibo-Conibo_ship1254,fire,panotacanan.fire.0075
Tacana_taca1256,fire,panotacanan.fire.0081
Yaminahua_yami1256,fire,panotacanan.fire.0075
Yawanawa_yawa1260,fire,panotacanan.fire.0075
Yawanawa_yawa1260,fire,panotacanan.fire.0075
Amahuaca_amah1246,fish,?
Araona_arao1248,fish,panotacanan.fish.0083
Capanahua_capa1241,fish,panotacanan.fish.0084
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0085
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0085
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0085
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0085
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0087
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0087
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0087
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0087
Cashibo-Cacataibo_cash1251,fish,panotacanan.fish.0087
Cashinahua_cash1254,fish,panotacanan.fish.0087
Cavinena_cavi1250,fish,panotacanan.fish.0083
Cavinena_cavi1250,fish,panotacanan.fish.0085
Chacobo_chac1251,fish,panotacanan.fish.0083
Chacobo_chac1251,fish,panotacanan.fish.0092
EseEjja_esee1248,fish,panotacanan.fish.0085
Kaxarari_kaxa1239,fish,panotacanan.fish.0086
Marubo_maru1252,fish,panotacanan.fish.0084
Matis_mati1255,fish,panotacanan.fish.0088
Matses_mats1244,fish,panotacanan.fish.0089
PanoanKatukina_pano1254,fish,panotacanan.fish.0084
PanoanKatukina_pano1254,fish,panotacanan.fish.0085
Panobo_pano1255,fish,panotacanan.fish.0085
Poyanawa_poya1241,fish,panotacanan.fish.0084
Sharanahua_shar1245,fish,panotacanan.fish.0091
Shipibo-Conibo_ship1254,fish,panotacanan.fish.0087
Shipibo-Conibo_ship1254,fish,panotacanan.fish.0088
Tacana_taca1256,fish,panotacanan.fish.0083
Yaminahua_yami1256,fish,panotacanan.fish.0084
Yawanawa_yawa1260,fish,panotacanan.fish.0084
Yawanawa_yawa1260,fish,panotacanan.fish.0090
Amahuaca_amah1246,full,?
Araona_arao1248,full,panotacanan.full.0093
Araona_arao1248,full,panotacanan.full.0098
Capanahua_capa1241,full,panotacanan.full.0095
Capanahua_capa1241,full,panotacanan.full.0102
Cashibo-Cacataibo_cash1251,full,?
Cashinahua_cash1254,full,panotacanan.full.0098
Cavinena_cavi1250,full,panotacanan.full.0093
Chacobo_chac1251,full,panotacanan.full.0096
Chacobo_chac1251,full,panotacanan.full.0103
EseEjja_esee1248,full,panotacanan.full.0097
Kaxarari_kaxa1239,full,panotacanan.full.0099
Marubo_maru1252,full,panotacanan.full.0098
Matis_mati1255,full,panotacanan.full.0100
Matses_mats1244,full,?
PanoanKatukina_pano1254,full,panotacanan.full.0094
PanoanKatukina_pano1254,full,panotacanan.full.0098
Panobo_pano1255,full,panotacanan.full.0095
Poyanawa_poya1241,full,panotacanan.full.0094
Sharanahua_shar1245,full,panotacanan.full.0094
Sharanahua_shar1245,full,panotacanan.full.0104
Shipibo-Conibo_ship1254,full,panotacanan.full.0098
Shipibo-Conibo_ship1254,full,panotacanan.full.0101
Tacana_taca1256,full,panotacanan.full.0093
Yaminahua_yami1256,full,panotacanan.full.0094
Yawanawa_yawa1260,full,panotacanan.full.0094
Yawanawa_yawa1260,full,panotacanan.full.0094
Amahuaca_amah1246,hand,panotacanan.hand.0105
Araona_arao1248,hand,panotacanan.hand.0106
Capanahua_capa1241,hand,panotacanan.hand.0105
Capanahua_capa1241,hand,panotacanan.hand.0106
Cashibo-Cacataibo_cash1251,hand,panotacanan.hand.0105
Cashibo-Cacataibo_cash1251,hand,panotacanan.hand.0105
Cashibo-Cacataibo_cash1251,hand,panotacanan.hand.0105
Cashibo-Cacataibo_cash1251,hand,panotacanan.hand.0105
Cashibo-Cacataibo_cash1251,hand,panotacanan.hand.0105
Cashinahua_cash1254,hand,panotacanan.hand.0105
Cavinena_cavi1250,hand,panotacanan.hand.0108
Chacobo_chac1251,hand,panotacanan.hand.0105
Chacobo_chac1251,hand,panotacanan.hand.0106
EseEjja_esee1248,hand,panotacanan.hand.0106
EseEjja_esee1248,hand,panotacanan.hand.0106
Kaxarari_kaxa1239,hand,panotacanan.hand.0105
Marubo_maru1252,hand,panotacanan.hand.0107
Matis_mati1255,hand,panotacanan.hand.0105
Matses_mats1244,hand,panotacanan.hand.0109
PanoanKatukina_pano1254,hand,panotacanan.hand.0107
PanoanKatukina_pano1254,hand,panotacanan.hand.0107
Panobo_pano1255,hand,panotacanan.hand.0105
Poyanawa_poya1241,hand,panotacanan.hand.0105
Sharanahua_shar1245,hand,panotacanan.hand.0105
Sharanahua_shar1245,hand,panotacanan.hand.0107
Shipibo-Conibo_ship1254,hand,panotacanan.hand.0105
Shipibo-Conibo_ship1254,hand,panotacanan.hand.0106
Tacana_taca1256,hand,panotacanan.hand.0106
Yaminahua_yami1256,hand,panotacanan.hand.0105
Yawanawa_yawa1260,hand,panotacanan.hand.0105
Yawanawa_yawa1260,hand,panotacanan.hand.0107
Amahuaca_amah1246,hear,panotacanan.hear.0110
Araona_arao1248,hear,panotacanan.hear.0111
Capanahua_capa1241,hear,panotacanan.hear.0110
Cashibo-Cacataibo_cash1251,hear,panotacanan.hear.0112
Cashibo-Cacataibo_cash1251,hear,panotacanan.hear.0112
Cashibo-Cacataibo_cash1251,hear,panotacanan.hear.0112
Cashibo-Cacataibo_cash1251,hear,panotacanan.hear.0112
Cashibo-Cacataibo_cash1251,hear,panotacanan.hear.0112
Cashinahua_cash1254,hear,panotacanan.hear.0110
Cavinena_cavi1250,hear,panotacanan.hear.0113
Chacobo_chac1251,hear,panotacanan.hear.0110
EseEjja_esee1248,hear,panotacanan.hear.0114
EseEjja_esee1248,hear,panotacanan.hear.0115
Kaxarari_kaxa1239,hear,panotacanan.hear.0116
Marubo_maru1252,hear,panotacanan.hear.0110
Matis_mati1255,hear,panotacanan.hear.0117
Matses_mats1244,hear,panotacanan.hear.0118
PanoanKatukina_pano1254,hear,panotacanan.hear.0110
PanoanKatukina_pano1254,hear,panotacanan.hear.0110
Panobo_pano1255,hear,?
Poyanawa_poya1241,hear,panotacanan.hear.0119
Sharanahua_shar1245,hear,panotacanan.hear.0110
Sharanahua_shar1245,hear,panotacanan.hear.0110
