Language_ID,Feature_ID,Value
Tause_taus1252,come,lakesplain.come.0057
Tause_taus1252,come,lakesplain.come.0058
Waritai_wari1264,come,lakesplain.come.0048
Waritai_wari1264,come,lakesplain.come.0059
Abawiri_foau1240,die,lakesplain.die.0067
Awera_awer1241,die,lakesplain.die.0060
Biritai_biri1259,die,lakesplain.die.0061
Doutai_dout1240,die,lakesplain.die.0062
Duvle_duvl1242,die,lakesplain.die.0063
Edopi_edop1238,die,lakesplain.die.0064
Eritai_erit1239,die,lakesplain.die.0065
Fayu_fayu1238,die,lakesplain.die.0066
Iau_iauu1242,die,lakesplain.die.0064
Kaiy_kaiy1239,die,lakesplain.die.0068
Kirikiri_kiri1256,die,lakesplain.die.0064
Kirikiri_kiri1256,die,lakesplain.die.0064
Obokuitai_obok1239,die,lakesplain.die.0069
Papasena_papa1269,die,lakesplain.die.0070
Rasawa_rasa1243,die,lakesplain.die.0071
Saponi_sapo1254,die,lakesplain.die.0072
Sikaritai_sika1263,die,lakesplain.die.0073
Tause_taus1252,die,lakesplain.die.0063
Tause_taus1252,die,lakesplain.die.0063
Waritai_wari1264,die,lakesplain.die.0070
Waritai_wari1264,die,lakesplain.die.0070
Abawiri_foau1240,dog,lakesplain.dog.0075
Awera_awer1241,dog,lakesplain.dog.0074
Biritai_biri1259,dog,lakesplain.dog.0075
Doutai_dout1240,dog,lakesplain.dog.0075
Duvle_duvl1242,dog,lakesplain.dog.0076
Edopi_edop1238,dog,lakesplain.dog.0075
Eritai_erit1239,dog,lakesplain.dog.0075
Fayu_fayu1238,dog,lakesplain.dog.0075
Iau_iauu1242,dog,lakesplain.dog.0077
Kaiy_kaiy1239,dog,lakesplain.dog.0078
Kirikiri_kiri1256,dog,lakesplain.dog.0079
Kirikiri_kiri1256,dog,lakesplain.dog.0080
Obokuitai_obok1239,dog,lakesplain.dog.0075
Papasena_papa1269,dog,lakesplain.dog.0074
Rasawa_rasa1243,dog,lakesplain.dog.0074
Saponi_sapo1254,dog,lakesplain.dog.0074
Sikaritai_sika1263,dog,lakesplain.dog.0078
Tause_taus1252,dog,lakesplain.dog.0078
Tause_taus1252,dog,lakesplain.dog.0078
Tause_taus1252,dog,lakesplain.dog.0078
Waritai_wari1264,dog,lakesplain.dog.0074
Waritai_wari1264,dog,lakesplain.dog.0074
Abawiri_foau1240,drink,lakesplain.drink.0084
Awera_awer1241,drink,lakesplain.drink.0081
Biritai_biri1259,drink,lakesplain.drink.0082
Doutai_dout1240,drink,lakesplain.drink.0082
Duvle_duvl1242,drink,lakesplain.drink.0081
Duvle_duvl1242,drink,lakesplain.drink.0089
Edopi_edop1238,drink,lakesplain.drink.0083
Eritai_erit1239,drink,lakesplain.drink.0082
Fayu_fayu1238,drink,?
Iau_iauu1242,drink,lakesplain.drink.0085
Kaiy_kaiy1239,drink,lakesplain.drink.0082
Kirikiri_kiri1256,drink,lakesplain.drink.0085
Obokuitai_obok1239,drink,lakesplain.drink.0086
Papasena_papa1269,drink,lakesplain.drink.0082
Rasawa_rasa1243,drink,lakesplain.drink.0087
Saponi_sapo1254,drink,lakesplain.drink.0087
Sikaritai_sika1263,drink,lakesplain.drink.0082
Tause_taus1252,drink,lakesplain.drink.0081
Tause_taus1252,drink,lakesplain.drink.0081
Tause_taus1252,drink,lakesplain.drink.0088
Waritai_wari1264,drink,lakesplain.drink.0082
Abawiri_foau1240,ear,lakesplain.ear.0096
Awera_awer1241,ear,lakesplain.ear.0090
Biritai_biri1259,ear,lakesplain.ear.0091
Doutai_dout1240,ear,lakesplain.ear.0092
Duvle_duvl1242,ear,lakesplain.ear.0093
Edopi_edop1238,ear,lakesplain.ear.0094
Eritai_erit1239,ear,lakesplain.ear.0091
Fayu_fayu1238,ear,lakesplain.ear.0095
Iau_iauu1242,ear,lakesplain.ear.0094
Kaiy_kaiy1239,ear,lakesplain.ear.0097
Kirikiri_kiri1256,ear,lakesplain.ear.0098
Kirikiri_kiri1256,ear,lakesplain.ear.0098
Obokuitai_obok1239,ear,lakesplain.ear.0091
Papasena_papa1269,ear,lakesplain.ear.0097
Rasawa_rasa1243,ear,lakesplain.ear.0099
Saponi_sapo1254,ear,lakesplain.ear.0100
Sikaritai_sika1263,ear,lakesplain.ear.0097
Tause_taus1252,ear,lakesplain.ear.0101
Tause_taus1252,ear,lakesplain.ear.0101
Tause_taus1252,ear,lakesplain.ear.0102
Waritai_wari1264,ear,lakesplain.ear.0103
Abawiri_foau1240,eye,lakesplain.eye.0108
Awera_awer1241,eye,lakesplain.eye.0104
Biritai_biri1259,eye,lakesplain.eye.0105
Doutai_dout1240,eye,lakesplain.eye.0106
Duvle_duvl1242,eye,lakesplain.eye.0107
Edopi_edop1238,eye,lakesplain.eye.0108
Eritai_erit1239,eye,lakesplain.eye.0109
Fayu_fayu1238,eye,lakesplain.eye.0109
Iau_iauu1242,eye,lakesplain.eye.0106
Kaiy_kaiy1239,eye,lakesplain.eye.0109
Kirikiri_kiri1256,eye,lakesplain.eye.0110
Kirikiri_kiri1256,eye,lakesplain.eye.0110
Obokuitai_obok1239,eye,lakesplain.eye.0105
Papasena_papa1269,eye,lakesplain.eye.0108
Rasawa_rasa1243,eye,lakesplain.eye.0108
Saponi_sapo1254,eye,lakesplain.eye.0111
Sikaritai_sika1263,eye,lakesplain.eye.0112
Tause_taus1252,eye,lakesplain.eye.0113
Tause_taus1252,eye,lakesplain.eye.0113
Tause_taus1252,eye,lakesplain.eye.0114
Waritai_wari1264,eye,lakesplain.eye.0106
Abawiri_foau1240,fire,lakesplain.fire.0121
Awera_awer1241,fire,lakesplain.fire.0115
Biritai_biri1259,fire,lakesplain.fire.0116
Doutai_dout1240,fire,lakesplain.fire.0117
Duvle_duvl1242,fire,lakesplain.fire.0118
Edopi_edop1238,fire,lakesplain.fire.0118
Eritai_erit1239,fire,lakesplain.fire.0119
Fayu_fayu1238,fire,lakesplain.fire.0120
Iau_iauu1242,fire,lakesplain.fire.0122
Kaiy_kaiy1239,fire,lakesplain.fire.0123
Kirikiri_kiri1256,fire,lakesplain.fire.0116
Kirikiri_kiri1256,fire,lakesplain.fire.0116
Obokuitai_obok1239,fire,lakesplain.fire.0116
Papasena_papa1269,fire,lakesplain.fire.0116
Rasawa_rasa1243,fire,lakesplain.fire.0124
Saponi_sapo1254,fire,lakesplain.fire.0124
Sikaritai_sika1263,fire,lakesplain.fire.0119
Tause_taus1252,fire,lakesplain.fire.0119
Tause_taus1252,fire,lakesplain.fire.0119
Tause_taus1252,fire,lakesplain.fire.0125
Waritai_wari1264,fire,lakesplain.fire.0116
Abawiri_foau1240,fish,lakesplain.fish.0126
Awera_awer1241,fish,lakesplain.fish.0126
Biritai_biri1259,fish,lakesplain.fish.0126
Doutai_dout1240,fish,lakesplain.fish.0126
Duvle_duvl1242,fish,lakesplain.fish.0126
Edopi_edop1238,fish,lakesplain.fish.0127
Eritai_erit1239,fish,lakesplain.fish.0126
Fayu_fayu1238,fish,lakesplain.fish.0126
Iau_iauu1242,fish,lakesplain.fish.0127
Iau_iauu1242,fish,lakesplain.fish.0128
Kaiy_kaiy1239,fish,lakesplain.fish.0126
Kirikiri_kiri1256,fish,lakesplain.fish.0127
Kirikiri_kiri1256,fish,lakesplain.fish.0127
Obokuitai_obok1239,fish,lakesplain.fish.0126
Papasena_papa1269,fish,lakesplain.fish.0126
Rasawa_rasa1243,fish,lakesplain.fish.0129
Saponi_sapo1254,fish,lakesplain.fish.0130
Sikaritai_sika1263,fish,lakesplain.fish.0126
Tause_taus1252,fish,lakesplain.fish.0131
Tause_taus1252,fish,lakesplain.fish.0131
Tause_taus1252,fish,lakesplain.fish.0131
Waritai_wari1264,fish,lakesplain.fish.0126
Abawiri_foau1240,full,?
Awera_awer1241,full,lakesplain.full.0132
Biritai_biri1259,full,lakesplain.full.0133
Doutai_dout1240,full,lakesplain.full.0134
Duvle_duvl1242,full,lakesplain.full.0135
Edopi_edop1238,full,lakesplain.full.0136
Eritai_erit1239,full,lakesplain.full.0137
Fayu_fayu1238,full,?
Iau_iauu1242,full,lakesplain.full.0138
Kaiy_kaiy1239,full,lakesplain.full.0137
Kirikiri_kiri1256,full,?
Obokuitai_obok1239,full,lakesplain.full.0137
Papasena_papa1269,full,?
Rasawa_rasa1243,full,lakesplain.full.0139
Saponi_sapo1254,full,lakesplain.full.0140
Sikaritai_sika1263,full,?
Tause_taus1252,full,lakesplain.full.0141
Waritai_wari1264,full,lakesplain.full.0142
Abawiri_foau1240,hand,lakesplain.hand.0145
Awera_awer1241,hand,lakesplain.hand.0143
Biritai_biri1259,hand,lakesplain.hand.0144
Doutai_dout1240,hand,lakesplain.hand.0144
Duvle_duvl1242,hand,lakesplain.hand.0145
Edopi_edop1238,hand,?
Eritai_erit1239,hand,lakesplain.hand.0144
Fayu_fayu1238,hand,lakesplain.hand.0146
Iau_iauu1242,hand,lakesplain.hand.0143
Kaiy_kaiy1239,hand,lakesplain.hand.0144
Kirikiri_kiri1256,hand,lakesplain.hand.0147
Kirikiri_kiri1256,hand,lakesplain.hand.0147
Obokuitai_obok1239,hand,lakesplain.hand.0144
Papasena_papa1269,hand,lakesplain.hand.0148
Rasawa_rasa1243,hand,lakesplain.hand.0149
Saponi_sapo1254,hand,lakesplain.hand.0150
Sikaritai_sika1263,hand,lakesplain.hand.0151
Tause_taus1252,hand,lakesplain.hand.0146
Tause_taus1252,hand,lakesplain.hand.0146
Tause_taus1252,hand,lakesplain.hand.0146
Waritai_wari1264,hand,lakesplain.hand.0148
Abawiri_foau1240,hear,lakesplain.hear.0159
Awera_awer1241,hear,lakesplain.hear.0152
Biritai_biri1259,hear,lakesplain.hear.0153
Doutai_dout1240,hear,lakesplain.hear.0154
Duvle_duvl1242,hear,lakesplain.hear.0155
Duvle_duvl1242,hear,lakesplain.hear.0165
Edopi_edop1238,hear,lakesplain.hear.0156
Eritai_erit1239,hear,lakesplain.hear.0157
Fayu_fayu1238,hear,lakesplain.hear.0158
Iau_iauu1242,hear,lakesplain.hear.0160
Kaiy_kaiy1239,hear,lakesplain.hear.0157
Kirikiri_kiri1256,hear,lakesplain.hear.0161
Obokuitai_obok1239,hear,lakesplain.hear.0157
Papasena_papa1269,hear,lakesplain.hear.0162
Rasawa_rasa1243,hear,lakesplain.hear.0163
Saponi_sapo1254,hear,lakesplain.hear.0164
Sikaritai_sika1263,hear,lakesplain.hear.0157
Tause_taus1252,hear,lakesplain.hear.0165
Tause_taus1252,hear,lakesplain.hear.0165
Tause_taus1252,hear,lakesplain.hear.0165
Waritai_wari1264,hear,lakesplain.hear.0157
Abawiri_foau1240,knee,lakesplain.knee.0167
Awera_awer1241,knee,?
Biritai_biri1259,knee,lakesplain.knee.0166
Doutai_dout1240,knee,lakesplain.knee.0167
Duvle_duvl1242,knee,?
Edopi_edop1238,knee,lakesplain.knee.0168
Eritai_erit1239,knee,lakesplain.knee.0169
Fayu_fayu1238,knee,lakesplain.knee.0167
Iau_iauu1242,knee,lakesplain.knee.0170
Kaiy_kaiy1239,knee,lakesplain.knee.0167
Kirikiri_kiri1256,knee,lakesplain.knee.0171
Obokuitai_obok1239,knee,lakesplain.knee.0169
Papasena_papa1269,knee,lakesplain.knee.0167
Rasawa_rasa1243,knee,?
Saponi_sapo1254,knee,?
Sikaritai_sika1263,knee,lakesplain.knee.0172
Tause_taus1252,knee,lakesplain.knee.0173
Waritai_wari1264,knee,lakesplain.knee.0167
Abawiri_foau1240,leaf,?
Awera_awer1241,leaf,lakesplain.leaf.0174
Biritai_biri1259,leaf,lakesplain.leaf.0175
Doutai_dout1240,leaf,lakesplain.leaf.0176
Duvle_duvl1242,leaf,lakesplain.leaf.0177
Duvle_duvl1242,leaf,lakesplain.leaf.0183
Edopi_edop1238,leaf,lakesplain.leaf.0178
Eritai_erit1239,leaf,lakesplain.leaf.0179
Fayu_fayu1238,leaf,lakesplain.leaf.0180
Iau_iauu1242,leaf,lakesplain.leaf.0175
Kaiy_kaiy1239,leaf,lakesplain.leaf.0181
Kirikiri_kiri1256,leaf,lakesplain.leaf.0178
Kirikiri_kiri1256,leaf,lakesplain.leaf.0182
Kirikiri_kiri1256,leaf,lakesplain.leaf.0182
Obokuitai_obok1239,leaf,lakesplain.leaf.0179
Papasena_papa1269,leaf,lakesplain.leaf.0183
Rasawa_rasa1243,leaf,lakesplain.leaf.0183
Rasawa_rasa1243,leaf,lakesplain.leaf.0183
Saponi_sapo1254,leaf,lakesplain.leaf.0184
Sikaritai_sika1263,leaf,lakesplain.leaf.0185
Tause_taus1252,leaf,lakesplain.leaf.0175
Tause_taus1252,leaf,lakesplain.leaf.0175
Tause_taus1252,leaf,lakesplain.leaf.0186
Waritai_wari1264,leaf,lakesplain.leaf.0187
Abawiri_foau1240,liver,lakesplain.liver.0194
Awera_awer1241,liver,lakesplain.liver.0188
Biritai_biri1259,liver,lakesplain.liver.0189
Doutai_dout1240,liver,lakesplain.liver.0190
Duvle_duvl1242,liver,lakesplain.liver.0191
Edopi_edop1238,liver,lakesplain.liver.0192
Eritai_erit1239,liver,?
Fayu_fayu1238,liver,lakesplain.liver.0193
Iau_iauu1242,liver,lakesplain.liver.0192
Kaiy_kaiy1239,liver,?
Kirikiri_kiri1256,liver,lakesplain.liver.0191
Kirikiri_kiri1256,liver,lakesplain.liver.0191
Obokuitai_obok1239,liver,lakesplain.liver.0189
Papasena_papa1269,liver,lakesplain.liver.0195
Rasawa_rasa1243,liver,lakesplain.liver.0196
Saponi_sapo1254,liver,lakesplain.liver.0197
Sikaritai_sika1263,liver,?
Tause_taus1252,liver,lakesplain.liver.0198
Tause_taus1252,liver,lakesplain.liver.0198
Waritai_wari1264,liver,?
Abawiri_foau1240,louse,lakesplain.louse.0199
Awera_awer1241,louse,lakesplain.louse.0199
Biritai_biri1259,louse,lakesplain.louse.0199
Doutai_dout1240,louse,lakesplain.louse.0199
Duvle_duvl1242,louse,lakesplain.louse.0199
Edopi_edop1238,louse,lakesplain.louse.0200
Eritai_erit1239,louse,lakesplain.louse.0199
Fayu_fayu1238,louse,lakesplain.louse.0199
Iau_iauu1242,louse,lakesplain.louse.0201
Kaiy_kaiy1239,louse,lakesplain.louse.0202
Kirikiri_kiri1256,louse,lakesplain.louse.0199
Kirikiri_kiri1256,louse,lakesplain.louse.0203
Obokuitai_obok1239,louse,lakesplain.louse.0199
Papasena_papa1269,louse,lakesplain.louse.0199
Rasawa_rasa1243,louse,lakesplain.louse.0199
Saponi_sapo1254,louse,lakesplain.louse.0199
Sikaritai_sika1263,louse,lakesplain.louse.0204
Tause_taus1252,louse,lakesplain.louse.0199
Tause_taus1252,louse,lakesplain.louse.0199
Tause_taus1252,louse,lakesplain.louse.0199
Waritai_wari1264,louse,lakesplain.louse.0199
Waritai_wari1264,louse,lakesplain.louse.0199
Abawiri_foau1240,mountain,lakesplain.mountain.0210
Awera_awer1241,mountain,lakesplain.mountain.0205
Biritai_biri1259,mountain,lakesplain.mountain.0206
Doutai_dout1240,mountain,lakesplain.mountain.0205
Duvle_duvl1242,mountain,lakesplain.mountain.0205
Edopi_edop1238,mountain,lakesplain.mountain.0207
Eritai_erit1239,mountain,lakesplain.mountain.0208
Eritai_erit1239,mountain,lakesplain.mountain.0211
Fayu_fayu1238,mountain,lakesplain.mountain.0209
Iau_iauu1242,mountain,lakesplain.mountain.0207
Kaiy_kaiy1239,mountain,lakesplain.mountain.0211
Kirikiri_kiri1256,mountain,lakesplain.mountain.0212
Kirikiri_kiri1256,mountain,lakesplain.mountain.0212
Obokuitai_obok1239,mountain,lakesplain.mountain.0211
Papasena_papa1269,mountain,lakesplain.mountain.0213
Rasawa_rasa1243,mountain,lakesplain.mountain.0209
Saponi_sapo1254,mountain,lakesplain.mountain.0209
Sikaritai_sika1263,mountain,lakesplain.mountain.0214
Tause_taus1252,mountain,lakesplain.mountain.0215
Tause_taus1252,mountain,lakesplain.mountain.0215
Tause_taus1252,mountain,lakesplain.mountain.0216
Waritai_wari1264,mountain,lakesplain.mountain.0217
Abawiri_foau1240,name,lakesplain.name.0221
Awera_awer1241,name,?
Biritai_biri1259,name,lakesplain.name.0218
Doutai_dout1240,name,?
Duvle_duvl1242,name,lakesplain.name.0219
Edopi_edop1238,name,lakesplain.name.0219
Eritai_erit1239,name,lakesplain.name.0220
Fayu_fayu1238,name,lakesplain.name.0219
Iau_iauu1242,name,lakesplain.name.0219
Kaiy_kaiy1239,name,lakesplain.name.0222
Kirikiri_kiri1256,name,lakesplain.name.0223
Kirikiri_kiri1256,name,lakesplain.name.0224
Obokuitai_obok1239,name,lakesplain.name.0222
Papasena_papa1269,name,lakesplain.name.0219
Rasawa_rasa1243,name,lakesplain.name.0225
Saponi_sapo1254,name,lakesplain.name.0226
Sikaritai_sika1263,name,lakesplain.name.0218
Tause_taus1252,name,lakesplain.name.0227
Tause_taus1252,name,lakesplain.name.0227
Waritai_wari1264,name,lakesplain.name.0219
Waritai_wari1264,name,lakesplain.name.0219
Abawiri_foau1240,new,lakesplain.new.0230
Awera_awer1241,new,lakesplain.new.0228
Biritai_biri1259,new,lakesplain.new.0229
Doutai_dout1240,new,lakesplain.new.0230
Duvle_duvl1242,new,lakesplain.new.0231
Edopi_edop1238,new,lakesplain.new.0232
Eritai_erit1239,new,lakesplain.new.0233
Fayu_fayu1238,new,lakesplain.new.0234
Iau_iauu1242,new,lakesplain.new.0232
Kaiy_kaiy1239,new,lakesplain.new.0233
Kirikiri_kiri1256,new,lakesplain.new.0233
Kirikiri_kiri1256,new,lakesplain.new.0235
Obokuitai_obok1239,new,lakesplain.new.0230
Papasena_papa1269,new,lakesplain.new.0230
Rasawa_rasa1243,new,lakesplain.new.0236
Saponi_sapo1254,new,lakesplain.new.0237
Sikaritai_sika1263,new,lakesplain.new.0230
Tause_taus1252,new,lakesplain.new.0238
Tause_taus1252,new,lakesplain.new.0239
Waritai_wari1264,new,lakesplain.new.0230
Abawiri_foau1240,night,lakesplain.night.0247
Abawiri_foau1240,night,lakesplain.night.0257
Awera_awer1241,night,lakesplain.night.0240
Biritai_biri1259,night,lakesplain.night.0241
Doutai_dout1240,night,lakesplain.night.0242
Duvle_duvl1242,night,lakesplain.night.0243
Edopi_edop1238,night,lakesplain.night.0244
Eritai_erit1239,night,lakesplain.night.0245
Fayu_fayu1238,night,lakesplain.night.0246
Iau_iauu1242,night,lakesplain.night.0248
Kaiy_kaiy1239,night,lakesplain.night.0249
Kirikiri_kiri1256,night,lakesplain.night.0250
Obokuitai_obok1239,night,lakesplain.night.0241
Papasena_papa1269,night,lakesplain.night.0251
Rasawa_rasa1243,night,lakesplain.night.0252
Saponi_sapo1254,night,lakesplain.night.0252
Sikaritai_sika1263,night,lakesplain.night.0253
Tause_taus1252,night,lakesplain.night.0254
Tause_taus1252,night,lakesplain.night.0254
Tause_taus1252,night,lakesplain.night.0255
Waritai_wari1264,night,lakesplain.night.0255
Waritai_wari1264,night,lakesplain.night.0255
Waritai_wari1264,night,lakesplain.night.0256
Abawiri_foau1240,nose,lakesplain.nose.0264
Awera_awer1241,nose,lakesplain.nose.0258
Biritai_biri1259,nose,lakesplain.nose.0259
Doutai_dout1240,nose,lakesplain.nose.0260
Duvle_duvl1242,nose,lakesplain.nose.0261
Edopi_edop1238,nose,lakesplain.nose.0262
Eritai_erit1239,nose,lakesplain.nose.0259
Fayu_fayu1238,nose,lakesplain.nose.0263
Iau_iauu1242,nose,lakesplain.nose.0262
Kaiy_kaiy1239,nose,lakesplain.nose.0259
Kirikiri_kiri1256,nose,lakesplain.nose.0265
Kirikiri_kiri1256,nose,lakesplain.nose.0266
Obokuitai_obok1239,nose,lakesplain.nose.0259
Papasena_papa1269,nose,lakesplain.nose.0267
Rasawa_rasa1243,nose,lakesplain.nose.0268
Saponi_sapo1254,nose,lakesplain.nose.0269
Sikaritai_sika1263,nose,lakesplain.nose.0270
Tause_taus1252,nose,lakesplain.nose.0271
Tause_taus1252,nose,lakesplain.nose.0271
Tause_taus1252,nose,lakesplain.nose.0272
Waritai_wari1264,nose,lakesplain.nose.0273
Abawiri_foau1240,one,lakesplain.one.0275
Awera_awer1241,one,lakesplain.one.0274
Biritai_biri1259,one,lakesplain.one.0275
Doutai_dout1240,one,lakesplain.one.0275
Duvle_duvl1242,one,lakesplain.one.0276
Edopi_edop1238,one,lakesplain.one.0277
Eritai_erit1239,one,lakesplain.one.0276
Fayu_fayu1238,one,lakesplain.one.0278
Iau_iauu1242,one,lakesplain.one.0279
Kaiy_kaiy1239,one,lakesplain.one.0275
Kirikiri_kiri1256,one,lakesplain.one.0275
