Language_ID,Feature_ID,Value
MinicaHuitoto_mini1256,dog,huitotoan.dog.0027
MuruiHuitoto_muru1274,dog,huitotoan.dog.0027
MuruiHuitoto_muru1274,dog,huitotoan.dog.0027
Nonuya_nonu1241,dog,huitotoan.dog.0028
NupodeHuitoto_nupo1240,dog,huitotoan.dog.0027
NupodeHuitoto_nupo1240,dog,huitotoan.dog.0027
Ocaina_ocai1244,dog,huitotoan.dog.0027
MinicaHuitoto_mini1256,drink,huitotoan.drink.0029
MuruiHuitoto_muru1274,drink,huitotoan.drink.0029
MuruiHuitoto_muru1274,drink,huitotoan.drink.0029
Nonuya_nonu1241,drink,huitotoan.drink.0030
NupodeHuitoto_nupo1240,drink,huitotoan.drink.0029
NupodeHuitoto_nupo1240,drink,huitotoan.drink.0029
Ocaina_ocai1244,drink,huitotoan.drink.0031
MinicaHuitoto_mini1256,ear,huitotoan.ear.0032
MuruiHuitoto_muru1274,ear,huitotoan.ear.0032
MuruiHuitoto_muru1274,ear,huitotoan.ear.0032
Nonuya_nonu1241,ear,huitotoan.ear.0033
NupodeHuitoto_nupo1240,ear,huitotoan.ear.0032
NupodeHuitoto_nupo1240,ear,huitotoan.ear.0032
Ocaina_ocai1244,ear,huitotoan.ear.0034
MinicaHuitoto_mini1256,eye,huitotoan.eye.0035
MuruiHuitoto_muru1274,eye,huitotoan.eye.0035
MuruiHuitoto_muru1274,eye,huitotoan.eye.0035
Nonuya_nonu1241,eye,huitotoan.eye.0036
NupodeHuitoto_nupo1240,eye,huitotoan.eye.0035
NupodeHuitoto_nupo1240,eye,huitotoan.eye.0035
Ocaina_ocai1244,eye,huitotoan.eye.0037
Ocaina_ocai1244,eye,huitotoan.eye.0038
MinicaHuitoto_mini1256,fire,huitotoan.fire.0039
MuruiHuitoto_muru1274,fire,huitotoan.fire.0039
MuruiHuitoto_muru1274,fire,huitotoan.fire.0039
Nonuya_nonu1241,fire,huitotoan.fire.0040
NupodeHuitoto_nupo1240,fire,huitotoan.fire.0039
NupodeHuitoto_nupo1240,fire,huitotoan.fire.0039
Ocaina_ocai1244,fire,huitotoan.fire.0041
MinicaHuitoto_mini1256,fish,huitotoan.fish.0042
MuruiHuitoto_muru1274,fish,huitotoan.fish.0042
MuruiHuitoto_muru1274,fish,huitotoan.fish.0042
Nonuya_nonu1241,fish,huitotoan.fish.0044
NupodeHuitoto_nupo1240,fish,huitotoan.fish.0043
NupodeHuitoto_nupo1240,fish,huitotoan.fish.0043
NupodeHuitoto_nupo1240,fish,huitotoan.fish.0046
Ocaina_ocai1244,fish,huitotoan.fish.0045
MinicaHuitoto_mini1256,full,huitotoan.full.0048
MuruiHuitoto_muru1274,full,huitotoan.full.0047
MuruiHuitoto_muru1274,full,huitotoan.full.0048
Nonuya_nonu1241,full,huitotoan.full.0049
NupodeHuitoto_nupo1240,full,huitotoan.full.0048
Ocaina_ocai1244,full,?
MinicaHuitoto_mini1256,hand,huitotoan.hand.0050
MuruiHuitoto_muru1274,hand,huitotoan.hand.0050
MuruiHuitoto_muru1274,hand,huitotoan.hand.0050
MuruiHuitoto_muru1274,hand,huitotoan.hand.0050
Nonuya_nonu1241,hand,huitotoan.hand.0051
NupodeHuitoto_nupo1240,hand,huitotoan.hand.0050
NupodeHuitoto_nupo1240,hand,huitotoan.hand.0050
Ocaina_ocai1244,hand,huitotoan.hand.0050
MinicaHuitoto_mini1256,hear,huitotoan.hear.0052
MuruiHuitoto_muru1274,hear,huitotoan.hear.0052
MuruiHuitoto_muru1274,hear,huitotoan.hear.0052
Nonuya_nonu1241,hear,huitotoan.hear.0053
NupodeHuitoto_nupo1240,hear,huitotoan.hear.0052
NupodeHuitoto_nupo1240,hear,huitotoan.hear.0052
Ocaina_ocai1244,hear,huitotoan.hear.0052
MinicaHuitoto_mini1256,horn,huitotoan.horn.0054
MuruiHuitoto_muru1274,horn,huitotoan.horn.0054
MuruiHuitoto_muru1274,horn,huitotoan.horn.0054
Nonuya_nonu1241,horn,huitotoan.horn.0055
NupodeHuitoto_nupo1240,horn,huitotoan.horn.0054
Ocaina_ocai1244,horn,huitotoan.horn.0056
MinicaHuitoto_mini1256,knee,huitotoan.knee.0058
MuruiHuitoto_muru1274,knee,huitotoan.knee.0057
MuruiHuitoto_muru1274,knee,huitotoan.knee.0059
Nonuya_nonu1241,knee,huitotoan.knee.0060
NupodeHuitoto_nupo1240,knee,huitotoan.knee.0058
Ocaina_ocai1244,knee,huitotoan.knee.0061
MinicaHuitoto_mini1256,leaf,huitotoan.leaf.0062
MuruiHuitoto_muru1274,leaf,huitotoan.leaf.0062
MuruiHuitoto_muru1274,leaf,huitotoan.leaf.0062
MuruiHuitoto_muru1274,leaf,huitotoan.leaf.0063
Nonuya_nonu1241,leaf,huitotoan.leaf.0064
Nonuya_nonu1241,leaf,huitotoan.leaf.0066
NupodeHuitoto_nupo1240,leaf,huitotoan.leaf.0062
NupodeHuitoto_nupo1240,leaf,huitotoan.leaf.0062
Ocaina_ocai1244,leaf,huitotoan.leaf.0065
MinicaHuitoto_mini1256,liver,huitotoan.liver.0067
MuruiHuitoto_muru1274,liver,huitotoan.liver.0067
MuruiHuitoto_muru1274,liver,huitotoan.liver.0067
Nonuya_nonu1241,liver,huitotoan.liver.0068
NupodeHuitoto_nupo1240,liver,huitotoan.liver.0067
NupodeHuitoto_nupo1240,liver,huitotoan.liver.0067
Ocaina_ocai1244,liver,huitotoan.liver.0069
MinicaHuitoto_mini1256,louse,huitotoan.louse.0070
MuruiHuitoto_muru1274,louse,huitotoan.louse.0070
MuruiHuitoto_muru1274,louse,huitotoan.louse.0070
Nonuya_nonu1241,louse,huitotoan.louse.0071
NupodeHuitoto_nupo1240,louse,huitotoan.louse.0070
NupodeHuitoto_nupo1240,louse,huitotoan.louse.0070
Ocaina_ocai1244,louse,huitotoan.louse.0072
MinicaHuitoto_mini1256,mountain,huitotoan.mountain.0074
MinicaHuitoto_mini1256,mountain,huitotoan.mountain.0075
MuruiHuitoto_muru1274,mountain,huitotoan.mountain.0073
MuruiHuitoto_muru1274,mountain,huitotoan.mountain.0075
Nonuya_nonu1241,mountain,huitotoan.mountain.0076
NupodeHuitoto_nupo1240,mountain,huitotoan.mountain.0074
NupodeHuitoto_nupo1240,mountain,huitotoan.mountain.0075
Ocaina_ocai1244,mountain,?
MinicaHuitoto_mini1256,name,huitotoan.name.0077
MuruiHuitoto_muru1274,name,huitotoan.name.0077
MuruiHuitoto_muru1274,name,huitotoan.name.0077
MuruiHuitoto_muru1274,name,huitotoan.name.0078
Nonuya_nonu1241,name,huitotoan.name.0077
NupodeHuitoto_nupo1240,name,huitotoan.name.0077
NupodeHuitoto_nupo1240,name,huitotoan.name.0077
Ocaina_ocai1244,name,huitotoan.name.0077
MinicaHuitoto_mini1256,new,huitotoan.new.0079
MuruiHuitoto_muru1274,new,huitotoan.new.0079
MuruiHuitoto_muru1274,new,huitotoan.new.0079
Nonuya_nonu1241,new,huitotoan.new.0080
NupodeHuitoto_nupo1240,new,huitotoan.new.0079
NupodeHuitoto_nupo1240,new,huitotoan.new.0079
Ocaina_ocai1244,new,huitotoan.new.0081
MinicaHuitoto_mini1256,night,huitotoan.night.0082
MuruiHuitoto_muru1274,night,huitotoan.night.0082
MuruiHuitoto_muru1274,night,huitotoan.night.0082
Nonuya_nonu1241,night,huitotoan.night.0084
NupodeHuitoto_nupo1240,night,huitotoan.night.0082
NupodeHuitoto_nupo1240,night,huitotoan.night.0083
Ocaina_ocai1244,night,huitotoan.night.0085
MinicaHuitoto_mini1256,nose,huitotoan.nose.0086
MuruiHuitoto_muru1274,nose,huitotoan.nose.0086
MuruiHuitoto_muru1274,nose,huitotoan.nose.0086
Nonuya_nonu1241,nose,huitotoan.nose.0086
NupodeHuitoto_nupo1240,nose,huitotoan.nose.0086
NupodeHuitoto_nupo1240,nose,huitotoan.nose.0086
Ocaina_ocai1244,nose,huitotoan.nose.0086
MinicaHuitoto_mini1256,one,huitotoan.one.0087
MuruiHuitoto_muru1274,one,huitotoan.one.0087
MuruiHuitoto_muru1274,one,huitotoan.one.0087
MuruiHuitoto_muru1274,one,huitotoan.one.0087
Nonuya_nonu1241,one,huitotoan.one.0088
NupodeHuitoto_nupo1240,one,huitotoan.one.0087
NupodeHuitoto_nupo1240,one,huitotoan.one.0087
Ocaina_ocai1244,one,huitotoan.one.0089
MinicaHuitoto_mini1256,path,huitotoan.path.0091
MuruiHuitoto_muru1274,path,huitotoan.path.0090
MuruiHuitoto_muru1274,path,huitotoan.path.0090
MuruiHuitoto_muru1274,path,huitotoan.path.0090
Nonuya_nonu1241,path,huitotoan.path.0092
NupodeHuitoto_nupo1240,path,huitotoan.path.0091
NupodeHuitoto_nupo1240,path,huitotoan.path.0091
NupodeHuitoto_nupo1240,path,huitotoan.path.0093
Ocaina_ocai1244,path,huitotoan.path.0090
MinicaHuitoto_mini1256,person,huitotoan.person.0095
MuruiHuitoto_muru1274,person,huitotoan.person.0094
MuruiHuitoto_muru1274,person,huitotoan.person.0096
Nonuya_nonu1241,person,huitotoan.person.0097
NupodeHuitoto_nupo1240,person,huitotoan.person.0095
NupodeHuitoto_nupo1240,person,huitotoan.person.0095
Ocaina_ocai1244,person,huitotoan.person.0098
MinicaHuitoto_mini1256,see,huitotoan.see.0100
MinicaHuitoto_mini1256,see,huitotoan.see.0104
MuruiHuitoto_muru1274,see,huitotoan.see.0099
MuruiHuitoto_muru1274,see,huitotoan.see.0100
MuruiHuitoto_muru1274,see,huitotoan.see.0100
MuruiHuitoto_muru1274,see,huitotoan.see.0101
Nonuya_nonu1241,see,huitotoan.see.0102
NupodeHuitoto_nupo1240,see,huitotoan.see.0100
NupodeHuitoto_nupo1240,see,huitotoan.see.0100
NupodeHuitoto_nupo1240,see,huitotoan.see.0104
NupodeHuitoto_nupo1240,see,huitotoan.see.0104
Ocaina_ocai1244,see,huitotoan.see.0103
MinicaHuitoto_mini1256,skin,huitotoan.skin.0105
MuruiHuitoto_muru1274,skin,huitotoan.skin.0105
MuruiHuitoto_muru1274,skin,huitotoan.skin.0105
MuruiHuitoto_muru1274,skin,huitotoan.skin.0105
Nonuya_nonu1241,skin,huitotoan.skin.0107
NupodeHuitoto_nupo1240,skin,huitotoan.skin.0106
NupodeHuitoto_nupo1240,skin,huitotoan.skin.0106
Ocaina_ocai1244,skin,huitotoan.skin.0108
MinicaHuitoto_mini1256,star,huitotoan.star.0109
MuruiHuitoto_muru1274,star,huitotoan.star.0109
Nonuya_nonu1241,star,huitotoan.star.0110
NupodeHuitoto_nupo1240,star,huitotoan.star.0109
NupodeHuitoto_nupo1240,star,huitotoan.star.0109
Ocaina_ocai1244,star,huitotoan.star.0109
MinicaHuitoto_mini1256,stone,huitotoan.stone.0111
MuruiHuitoto_muru1274,stone,huitotoan.stone.0111
MuruiHuitoto_muru1274,stone,huitotoan.stone.0111
Nonuya_nonu1241,stone,huitotoan.stone.0112
NupodeHuitoto_nupo1240,stone,huitotoan.stone.0111
NupodeHuitoto_nupo1240,stone,huitotoan.stone.0111
Ocaina_ocai1244,stone,huitotoan.stone.0113
MinicaHuitoto_mini1256,sun,huitotoan.sun.0114
MuruiHuitoto_muru1274,sun,huitotoan.sun.0114
MuruiHuitoto_muru1274,sun,huitotoan.sun.0114
Nonuya_nonu1241,sun,huitotoan.sun.0115
NupodeHuitoto_nupo1240,sun,huitotoan.sun.0114
Ocaina_ocai1244,sun,huitotoan.sun.0116
MinicaHuitoto_mini1256,tongue,huitotoan.tongue.0117
MuruiHuitoto_muru1274,tongue,huitotoan.tongue.0117
Nonuya_nonu1241,tongue,huitotoan.tongue.0118
NupodeHuitoto_nupo1240,tongue,huitotoan.tongue.0117
NupodeHuitoto_nupo1240,tongue,huitotoan.tongue.0117
Ocaina_ocai1244,tongue,huitotoan.tongue.0117
MinicaHuitoto_mini1256,tooth,huitotoan.tooth.0119
MuruiHuitoto_muru1274,tooth,huitotoan.tooth.0119
MuruiHuitoto_muru1274,tooth,huitotoan.tooth.0119
Nonuya_nonu1241,tooth,huitotoan.tooth.0120
NupodeHuitoto_nupo1240,tooth,huitotoan.tooth.0119
NupodeHuitoto_nupo1240,tooth,huitotoan.tooth.0119
Ocaina_ocai1244,tooth,huitotoan.tooth.0121
MinicaHuitoto_mini1256,tree,huitotoan.tree.0122
MuruiHuitoto_muru1274,tree,huitotoan.tree.0122
MuruiHuitoto_muru1274,tree,huitotoan.tree.0122
Nonuya_nonu1241,tree,huitotoan.tree.0122
NupodeHuitoto_nupo1240,tree,huitotoan.tree.0122
Ocaina_ocai1244,tree,huitotoan.tree.0122
Ocaina_ocai1244,tree,huitotoan.tree.0123
MinicaHuitoto_mini1256,two,huitotoan.two.0124
MuruiHuitoto_muru1274,two,huitotoan.two.0124
MuruiHuitoto_muru1274,two,huitotoan.two.0124
Nonuya_nonu1241,two,huitotoan.two.0124
NupodeHuitoto_nupo1240,two,huitotoan.two.0124
NupodeHuitoto_nupo1240,two,huitotoan.two.0124
Ocaina_ocai1244,two,huitotoan.two.0124
MinicaHuitoto_mini1256,water,huitotoan.water.0125
MuruiHuitoto_muru1274,water,huitotoan.water.0125
MuruiHuitoto_muru1274,water,huitotoan.water.0125
MuruiHuitoto_muru1274,water,huitotoan.water.0125
Nonuya_nonu1241,water,huitotoan.water.0126
NupodeHuitoto_nupo1240,water,huitotoan.water.0125
NupodeHuitoto_nupo1240,water,huitotoan.water.0125
Ocaina_ocai1244,water,huitotoan.water.0127
Ocaina_ocai1244,water,huitotoan.water.0128
