Language_ID,Feature_ID,Value
NamaNamibia_nama1264,fire,khoekwadi.fire.0050
NamaNamibia_nama1264,fire,khoekwadi.fire.0052
Naro_naro1249,fire,khoekwadi.fire.0050
Naro_naro1249,fire,khoekwadi.fire.0050
NorthernTshwa_tsoa1238,fire,khoekwadi.fire.0051
Shua_shua1254,fire,khoekwadi.fire.0050
Ani_anii1246,fish,khoekwadi.fish.0053
Gana_gana1274,fish,khoekwadi.fish.0053
Gwi_gwii1239,fish,khoekwadi.fish.0053
Korana_kora1292,fish,khoekwadi.fish.0053
Kxoe_kxoe1243,fish,khoekwadi.fish.0053
NamaNamibia_nama1264,fish,khoekwadi.fish.0053
NamaNamibia_nama1264,fish,khoekwadi.fish.0053
NamaNamibia_nama1264,fish,khoekwadi.fish.0054
Naro_naro1249,fish,khoekwadi.fish.0053
NorthernTshwa_tsoa1238,fish,?
Shua_shua1254,fish,khoekwadi.fish.0053
Ani_anii1246,full,khoekwadi.full.0055
Gana_gana1274,full,khoekwadi.full.0055
Gana_gana1274,full,khoekwadi.full.0055
Gwi_gwii1239,full,khoekwadi.full.0055
Gwi_gwii1239,full,khoekwadi.full.0055
Korana_kora1292,full,?
Kxoe_kxoe1243,full,?
NamaNamibia_nama1264,full,khoekwadi.full.0055
NamaNamibia_nama1264,full,khoekwadi.full.0055
NamaNamibia_nama1264,full,khoekwadi.full.0055
NamaNamibia_nama1264,full,khoekwadi.full.0056
Naro_naro1249,full,khoekwadi.full.0055
Naro_naro1249,full,khoekwadi.full.0055
NorthernTshwa_tsoa1238,full,khoekwadi.full.0055
NorthernTshwa_tsoa1238,full,khoekwadi.full.0055
Shua_shua1254,full,khoekwadi.full.0055
Ani_anii1246,hand,khoekwadi.hand.0057
Gana_gana1274,hand,khoekwadi.hand.0057
Gwi_gwii1239,hand,khoekwadi.hand.0057
Korana_kora1292,hand,?
Kxoe_kxoe1243,hand,khoekwadi.hand.0057
NamaNamibia_nama1264,hand,khoekwadi.hand.0058
NamaNamibia_nama1264,hand,khoekwadi.hand.0058
Naro_naro1249,hand,khoekwadi.hand.0057
Naro_naro1249,hand,khoekwadi.hand.0059
NorthernTshwa_tsoa1238,hand,khoekwadi.hand.0057
Shua_shua1254,hand,khoekwadi.hand.0060
Ani_anii1246,hear,khoekwadi.hear.0061
Gana_gana1274,hear,khoekwadi.hear.0061
Gana_gana1274,hear,khoekwadi.hear.0061
Gwi_gwii1239,hear,khoekwadi.hear.0061
Gwi_gwii1239,hear,khoekwadi.hear.0061
Korana_kora1292,hear,?
Kxoe_kxoe1243,hear,khoekwadi.hear.0061
NamaNamibia_nama1264,hear,khoekwadi.hear.0062
NamaNamibia_nama1264,hear,khoekwadi.hear.0063
NamaNamibia_nama1264,hear,khoekwadi.hear.0065
Naro_naro1249,hear,khoekwadi.hear.0061
Naro_naro1249,hear,khoekwadi.hear.0061
NorthernTshwa_tsoa1238,hear,khoekwadi.hear.0061
NorthernTshwa_tsoa1238,hear,khoekwadi.hear.0064
Shua_shua1254,hear,khoekwadi.hear.0061
Ani_anii1246,horn,khoekwadi.horn.0066
Gana_gana1274,horn,khoekwadi.horn.0067
Gwi_gwii1239,horn,khoekwadi.horn.0067
Korana_kora1292,horn,khoekwadi.horn.0069
Kxoe_kxoe1243,horn,khoekwadi.horn.0067
NamaNamibia_nama1264,horn,khoekwadi.horn.0066
NamaNamibia_nama1264,horn,khoekwadi.horn.0068
Naro_naro1249,horn,khoekwadi.horn.0066
Naro_naro1249,horn,khoekwadi.horn.0066
NorthernTshwa_tsoa1238,horn,khoekwadi.horn.0067
Shua_shua1254,horn,khoekwadi.horn.0066
Ani_anii1246,knee,khoekwadi.knee.0070
Gana_gana1274,knee,khoekwadi.knee.0071
Gwi_gwii1239,knee,khoekwadi.knee.0071
Korana_kora1292,knee,khoekwadi.knee.0070
Kxoe_kxoe1243,knee,khoekwadi.knee.0071
Kxoe_kxoe1243,knee,khoekwadi.knee.0071
NamaNamibia_nama1264,knee,khoekwadi.knee.0070
NamaNamibia_nama1264,knee,khoekwadi.knee.0070
Naro_naro1249,knee,khoekwadi.knee.0071
Naro_naro1249,knee,khoekwadi.knee.0071
NorthernTshwa_tsoa1238,knee,khoekwadi.knee.0072
Shua_shua1254,knee,khoekwadi.knee.0070
Ani_anii1246,leaf,khoekwadi.leaf.0073
Gana_gana1274,leaf,khoekwadi.leaf.0074
Gwi_gwii1239,leaf,khoekwadi.leaf.0074
Korana_kora1292,leaf,?
Kxoe_kxoe1243,leaf,khoekwadi.leaf.0073
Kxoe_kxoe1243,leaf,khoekwadi.leaf.0076
NamaNamibia_nama1264,leaf,khoekwadi.leaf.0075
NamaNamibia_nama1264,leaf,khoekwadi.leaf.0076
NamaNamibia_nama1264,leaf,khoekwadi.leaf.0078
Naro_naro1249,leaf,khoekwadi.leaf.0076
Naro_naro1249,leaf,khoekwadi.leaf.0077
Naro_naro1249,leaf,khoekwadi.leaf.0079
NorthernTshwa_tsoa1238,leaf,khoekwadi.leaf.0076
Shua_shua1254,leaf,khoekwadi.leaf.0076
Ani_anii1246,liver,khoekwadi.liver.0080
Gana_gana1274,liver,khoekwadi.liver.0081
Gwi_gwii1239,liver,khoekwadi.liver.0081
Korana_kora1292,liver,khoekwadi.liver.0080
Kxoe_kxoe1243,liver,khoekwadi.liver.0080
NamaNamibia_nama1264,liver,khoekwadi.liver.0082
NamaNamibia_nama1264,liver,khoekwadi.liver.0082
NamaNamibia_nama1264,liver,khoekwadi.liver.0082
NamaNamibia_nama1264,liver,khoekwadi.liver.0085
Naro_naro1249,liver,khoekwadi.liver.0080
Naro_naro1249,liver,khoekwadi.liver.0084
NorthernTshwa_tsoa1238,liver,khoekwadi.liver.0083
Shua_shua1254,liver,khoekwadi.liver.0080
Ani_anii1246,louse,khoekwadi.louse.0086
Gana_gana1274,louse,khoekwadi.louse.0086
Gwi_gwii1239,louse,khoekwadi.louse.0086
Korana_kora1292,louse,khoekwadi.louse.0087
Kxoe_kxoe1243,louse,khoekwadi.louse.0086
NamaNamibia_nama1264,louse,khoekwadi.louse.0087
NamaNamibia_nama1264,louse,khoekwadi.louse.0087
NamaNamibia_nama1264,louse,khoekwadi.louse.0089
Naro_naro1249,louse,khoekwadi.louse.0090
Naro_naro1249,louse,khoekwadi.louse.0090
NorthernTshwa_tsoa1238,louse,khoekwadi.louse.0088
Shua_shua1254,louse,khoekwadi.louse.0086
Ani_anii1246,mountain,?
Gana_gana1274,mountain,khoekwadi.mountain.0091
Gwi_gwii1239,mountain,khoekwadi.mountain.0091
Korana_kora1292,mountain,khoekwadi.mountain.0091
Kxoe_kxoe1243,mountain,khoekwadi.mountain.0093
NamaNamibia_nama1264,mountain,khoekwadi.mountain.0092
NamaNamibia_nama1264,mountain,khoekwadi.mountain.0095
NamaNamibia_nama1264,mountain,khoekwadi.mountain.0095
NamaNamibia_nama1264,mountain,khoekwadi.mountain.0096
NamaNamibia_nama1264,mountain,khoekwadi.mountain.0096
NamaNamibia_nama1264,mountain,khoekwadi.mountain.0096
Naro_naro1249,mountain,khoekwadi.mountain.0091
Naro_naro1249,mountain,khoekwadi.mountain.0091
Naro_naro1249,mountain,khoekwadi.mountain.0094
NorthernTshwa_tsoa1238,mountain,khoekwadi.mountain.0094
Shua_shua1254,mountain,?
Ani_anii1246,name,khoekwadi.name.0097
Gana_gana1274,name,khoekwadi.name.0097
Gwi_gwii1239,name,khoekwadi.name.0097
Korana_kora1292,name,khoekwadi.name.0097
Kxoe_kxoe1243,name,khoekwadi.name.0097
Kxoe_kxoe1243,name,khoekwadi.name.0097
NamaNamibia_nama1264,name,khoekwadi.name.0097
NamaNamibia_nama1264,name,khoekwadi.name.0097
NamaNamibia_nama1264,name,khoekwadi.name.0097
NamaNamibia_nama1264,name,khoekwadi.name.0098
NamaNamibia_nama1264,name,khoekwadi.name.0100
Naro_naro1249,name,khoekwadi.name.0097
Naro_naro1249,name,khoekwadi.name.0099
NorthernTshwa_tsoa1238,name,khoekwadi.name.0097
Shua_shua1254,name,khoekwadi.name.0097
Ani_anii1246,new,?
Gana_gana1274,new,khoekwadi.new.0101
Gwi_gwii1239,new,khoekwadi.new.0101
Korana_kora1292,new,?
Kxoe_kxoe1243,new,khoekwadi.new.0103
NamaNamibia_nama1264,new,khoekwadi.new.0102
NamaNamibia_nama1264,new,khoekwadi.new.0102
NamaNamibia_nama1264,new,khoekwadi.new.0106
Naro_naro1249,new,khoekwadi.new.0101
Naro_naro1249,new,khoekwadi.new.0105
NorthernTshwa_tsoa1238,new,khoekwadi.new.0104
Shua_shua1254,new,?
Ani_anii1246,night,khoekwadi.night.0107
Gana_gana1274,night,khoekwadi.night.0108
Gana_gana1274,night,khoekwadi.night.0112
Gwi_gwii1239,night,khoekwadi.night.0108
Korana_kora1292,night,?
Kxoe_kxoe1243,night,khoekwadi.night.0107
Kxoe_kxoe1243,night,khoekwadi.night.0107
NamaNamibia_nama1264,night,khoekwadi.night.0109
NamaNamibia_nama1264,night,khoekwadi.night.0109
Naro_naro1249,night,khoekwadi.night.0111
Naro_naro1249,night,khoekwadi.night.0111
Naro_naro1249,night,khoekwadi.night.0113
NorthernTshwa_tsoa1238,night,khoekwadi.night.0110
Shua_shua1254,night,khoekwadi.night.0107
Ani_anii1246,nose,khoekwadi.nose.0114
Gana_gana1274,nose,khoekwadi.nose.0114
Gwi_gwii1239,nose,khoekwadi.nose.0114
Korana_kora1292,nose,khoekwadi.nose.0114
Kxoe_kxoe1243,nose,khoekwadi.nose.0114
Kxoe_kxoe1243,nose,khoekwadi.nose.0114
NamaNamibia_nama1264,nose,khoekwadi.nose.0114
NamaNamibia_nama1264,nose,khoekwadi.nose.0114
Naro_naro1249,nose,khoekwadi.nose.0114
Naro_naro1249,nose,khoekwadi.nose.0114
NorthernTshwa_tsoa1238,nose,khoekwadi.nose.0114
Shua_shua1254,nose,khoekwadi.nose.0114
Ani_anii1246,one,khoekwadi.one.0115
Gana_gana1274,one,khoekwadi.one.0115
Gwi_gwii1239,one,khoekwadi.one.0115
Korana_kora1292,one,khoekwadi.one.0115
Kxoe_kxoe1243,one,khoekwadi.one.0115
Kxoe_kxoe1243,one,khoekwadi.one.0115
NamaNamibia_nama1264,one,khoekwadi.one.0115
NamaNamibia_nama1264,one,khoekwadi.one.0115
Naro_naro1249,one,khoekwadi.one.0115
Naro_naro1249,one,khoekwadi.one.0115
NorthernTshwa_tsoa1238,one,khoekwadi.one.0115
NorthernTshwa_tsoa1238,one,khoekwadi.one.0115
Shua_shua1254,one,khoekwadi.one.0115
Ani_anii1246,path,khoekwadi.path.0116
Gana_gana1274,path,khoekwadi.path.0116
Gwi_gwii1239,path,khoekwadi.path.0117
Korana_kora1292,path,khoekwadi.path.0116
Kxoe_kxoe1243,path,khoekwadi.path.0116
Kxoe_kxoe1243,path,khoekwadi.path.0116
NamaNamibia_nama1264,path,khoekwadi.path.0116
NamaNamibia_nama1264,path,khoekwadi.path.0116
Naro_naro1249,path,khoekwadi.path.0116
Naro_naro1249,path,khoekwadi.path.0116
Naro_naro1249,path,khoekwadi.path.0116
NorthernTshwa_tsoa1238,path,khoekwadi.path.0116
Shua_shua1254,path,khoekwadi.path.0116
Ani_anii1246,person,khoekwadi.person.0118
Gana_gana1274,person,khoekwadi.person.0118
Gana_gana1274,person,khoekwadi.person.0120
Gwi_gwii1239,person,khoekwadi.person.0118
Gwi_gwii1239,person,khoekwadi.person.0120
Korana_kora1292,person,khoekwadi.person.0118
Kxoe_kxoe1243,person,khoekwadi.person.0118
Kxoe_kxoe1243,person,khoekwadi.person.0118
NamaNamibia_nama1264,person,khoekwadi.person.0118
NamaNamibia_nama1264,person,khoekwadi.person.0118
Naro_naro1249,person,khoekwadi.person.0118
Naro_naro1249,person,khoekwadi.person.0118
Naro_naro1249,person,khoekwadi.person.0120
NorthernTshwa_tsoa1238,person,khoekwadi.person.0119
NorthernTshwa_tsoa1238,person,khoekwadi.person.0120
Shua_shua1254,person,khoekwadi.person.0118
Ani_anii1246,see,khoekwadi.see.0121
Gana_gana1274,see,khoekwadi.see.0121
Gana_gana1274,see,khoekwadi.see.0122
Gwi_gwii1239,see,khoekwadi.see.0121
Gwi_gwii1239,see,khoekwadi.see.0122
Korana_kora1292,see,khoekwadi.see.0121
Kxoe_kxoe1243,see,khoekwadi.see.0121
Kxoe_kxoe1243,see,khoekwadi.see.0121
NamaNamibia_nama1264,see,khoekwadi.see.0121
NamaNamibia_nama1264,see,khoekwadi.see.0121
NamaNamibia_nama1264,see,khoekwadi.see.0123
NamaNamibia_nama1264,see,khoekwadi.see.0124
NamaNamibia_nama1264,see,khoekwadi.see.0125
Naro_naro1249,see,khoekwadi.see.0121
Naro_naro1249,see,khoekwadi.see.0121
Naro_naro1249,see,khoekwadi.see.0121
NorthernTshwa_tsoa1238,see,khoekwadi.see.0121
Shua_shua1254,see,khoekwadi.see.0121
Ani_anii1246,skin,khoekwadi.skin.0126
Gana_gana1274,skin,khoekwadi.skin.0126
Gwi_gwii1239,skin,khoekwadi.skin.0126
Korana_kora1292,skin,khoekwadi.skin.0126
Kxoe_kxoe1243,skin,khoekwadi.skin.0126
Kxoe_kxoe1243,skin,khoekwadi.skin.0126
NamaNamibia_nama1264,skin,khoekwadi.skin.0126
NamaNamibia_nama1264,skin,khoekwadi.skin.0126
Naro_naro1249,skin,khoekwadi.skin.0126
Naro_naro1249,skin,khoekwadi.skin.0126
NorthernTshwa_tsoa1238,skin,khoekwadi.skin.0127
NorthernTshwa_tsoa1238,skin,khoekwadi.skin.0128
Shua_shua1254,skin,khoekwadi.skin.0126
Ani_anii1246,star,khoekwadi.star.0129
Gana_gana1274,star,khoekwadi.star.0129
Gwi_gwii1239,star,khoekwadi.star.0129
Korana_kora1292,star,khoekwadi.star.0130
Kxoe_kxoe1243,star,khoekwadi.star.0129
NamaNamibia_nama1264,star,khoekwadi.star.0129
NamaNamibia_nama1264,star,khoekwadi.star.0130
NamaNamibia_nama1264,star,khoekwadi.star.0130
NamaNamibia_nama1264,star,khoekwadi.star.0130
NamaNamibia_nama1264,star,khoekwadi.star.0130
Naro_naro1249,star,khoekwadi.star.0129
Naro_naro1249,star,khoekwadi.star.0129
NorthernTshwa_tsoa1238,star,khoekwadi.star.0129
Shua_shua1254,star,khoekwadi.star.0129
Ani_anii1246,stone,khoekwadi.stone.0131
Gana_gana1274,stone,khoekwadi.stone.0131
Gwi_gwii1239,stone,khoekwadi.stone.0131
Korana_kora1292,stone,khoekwadi.stone.0133
Kxoe_kxoe1243,stone,khoekwadi.stone.0131
Kxoe_kxoe1243,stone,khoekwadi.stone.0134
NamaNamibia_nama1264,stone,khoekwadi.stone.0132
NamaNamibia_nama1264,stone,khoekwadi.stone.0132
NamaNamibia_nama1264,stone,khoekwadi.stone.0132
NamaNamibia_nama1264,stone,khoekwadi.stone.0132
NamaNamibia_nama1264,stone,khoekwadi.stone.0133
NamaNamibia_nama1264,stone,khoekwadi.stone.0133
NamaNamibia_nama1264,stone,khoekwadi.stone.0133
NamaNamibia_nama1264,stone,khoekwadi.stone.0136
Naro_naro1249,stone,khoekwadi.stone.0136
Naro_naro1249,stone,khoekwadi.stone.0136
NorthernTshwa_tsoa1238,stone,khoekwadi.stone.0135
Shua_shua1254,stone,khoekwadi.stone.0133
Ani_anii1246,sun,khoekwadi.sun.0137
Gana_gana1274,sun,khoekwadi.sun.0137
Gwi_gwii1239,sun,khoekwadi.sun.0137
Korana_kora1292,sun,khoekwadi.sun.0138
Kxoe_kxoe1243,sun,khoekwadi.sun.0137
Kxoe_kxoe1243,sun,khoekwadi.sun.0137
NamaNamibia_nama1264,sun,khoekwadi.sun.0137
NamaNamibia_nama1264,sun,khoekwadi.sun.0138
NamaNamibia_nama1264,sun,khoekwadi.sun.0138
Naro_naro1249,sun,khoekwadi.sun.0137
Naro_naro1249,sun,khoekwadi.sun.0137
NorthernTshwa_tsoa1238,sun,khoekwadi.sun.0137
NorthernTshwa_tsoa1238,sun,khoekwadi.sun.0137
Shua_shua1254,sun,khoekwadi.sun.0137
Ani_anii1246,tongue,khoekwadi.tongue.0139
Gana_gana1274,tongue,khoekwadi.tongue.0139
Gwi_gwii1239,tongue,khoekwadi.tongue.0140
Korana_kora1292,tongue,khoekwadi.tongue.0139
Kxoe_kxoe1243,tongue,khoekwadi.tongue.0139
Kxoe_kxoe1243,tongue,khoekwadi.tongue.0139
NamaNamibia_nama1264,tongue,khoekwadi.tongue.0139
NamaNamibia_nama1264,tongue,khoekwadi.tongue.0141
NamaNamibia_nama1264,tongue,khoekwadi.tongue.0141
NamaNamibia_nama1264,tongue,khoekwadi.tongue.0141
NamaNamibia_nama1264,tongue,khoekwadi.tongue.0141
Naro_naro1249,tongue,khoekwadi.tongue.0139
Naro_naro1249,tongue,khoekwadi.tongue.0141
NorthernTshwa_tsoa1238,tongue,khoekwadi.tongue.0139
Shua_shua1254,tongue,khoekwadi.tongue.0139
Ani_anii1246,tooth,?
Gana_gana1274,tooth,khoekwadi.tooth.0142
Gwi_gwii1239,tooth,khoekwadi.tooth.0142
Korana_kora1292,tooth,khoekwadi.tooth.0143
Kxoe_kxoe1243,tooth,khoekwadi.tooth.0143
NamaNamibia_nama1264,tooth,khoekwadi.tooth.0143
NamaNamibia_nama1264,tooth,khoekwadi.tooth.0143
Naro_naro1249,tooth,khoekwadi.tooth.0143
Naro_naro1249,tooth,khoekwadi.tooth.0144
Naro_naro1249,tooth,khoekwadi.tooth.0145
NorthernTshwa_tsoa1238,tooth,khoekwadi.tooth.0143
