Language_ID,Feature_ID,Value
Kansa_kans1243,2sg,siouan.2sg.0025
Kansa_kans1243,2sg,siouan.2sg.0025
Lakota_lako1247,2sg,siouan.2sg.0021
Lakota_lako1247,2sg,siouan.2sg.0021
Lakota_lako1247,2sg,siouan.2sg.0021
Lakota_lako1247,2sg,siouan.2sg.0021
Lakota_lako1247,2sg,siouan.2sg.0021
Lakota_lako1247,2sg,siouan.2sg.0021
Lakota_lako1247,2sg,siouan.2sg.0025
Lakota_lako1247,2sg,siouan.2sg.0026
Lakota_lako1247,2sg,siouan.2sg.0027
Mandan_mand1446,2sg,siouan.2sg.0021
Ofo_ofoo1242,2sg,?
Omaha-Ponca_omah1247,2sg,siouan.2sg.0024
Omaha-Ponca_omah1247,2sg,siouan.2sg.0024
Osage_osag1243,2sg,siouan.2sg.0025
Quapaw_quap1242,2sg,?
Assiniboine_assi1247,blood,siouan.blood.0028
Biloxi_bilo1248,blood,siouan.blood.0029
Biloxi_bilo1248,blood,siouan.blood.0029
Catawba_cata1286,blood,siouan.blood.0030
Crow_crow1244,blood,siouan.blood.0031
Dakota_dako1258,blood,siouan.blood.0028
Hidatsa_hida1246,blood,siouan.blood.0032
Ho-Chunk_hoch1243,blood,siouan.blood.0028
Kansa_kans1243,blood,siouan.blood.0033
Lakota_lako1247,blood,siouan.blood.0028
Lakota_lako1247,blood,siouan.blood.0028
Mandan_mand1446,blood,siouan.blood.0034
Ofo_ofoo1242,blood,siouan.blood.0035
Omaha-Ponca_omah1247,blood,siouan.blood.0033
Osage_osag1243,blood,siouan.blood.0033
Quapaw_quap1242,blood,siouan.blood.0033
Assiniboine_assi1247,bone,siouan.bone.0036
Biloxi_bilo1248,bone,siouan.bone.0036
Biloxi_bilo1248,bone,siouan.bone.0036
Catawba_cata1286,bone,siouan.bone.0036
Crow_crow1244,bone,siouan.bone.0036
Crow_crow1244,bone,siouan.bone.0036
Dakota_dako1258,bone,siouan.bone.0036
Hidatsa_hida1246,bone,siouan.bone.0036
Ho-Chunk_hoch1243,bone,siouan.bone.0037
Kansa_kans1243,bone,siouan.bone.0036
Lakota_lako1247,bone,siouan.bone.0036
Lakota_lako1247,bone,siouan.bone.0036
Lakota_lako1247,bone,siouan.bone.0036
Mandan_mand1446,bone,siouan.bone.0036
Ofo_ofoo1242,bone,siouan.bone.0036
Omaha-Ponca_omah1247,bone,siouan.bone.0036
Osage_osag1243,bone,siouan.bone.0036
Quapaw_quap1242,bone,siouan.bone.0036
Assiniboine_assi1247,breast,siouan.breast.0038
Biloxi_bilo1248,breast,siouan.breast.0038
Biloxi_bilo1248,breast,siouan.breast.0038
Catawba_cata1286,breast,siouan.breast.0038
Crow_crow1244,breast,siouan.breast.0038
Dakota_dako1258,breast,siouan.breast.0039
Hidatsa_hida1246,breast,siouan.breast.0038
Hidatsa_hida1246,breast,siouan.breast.0039
Ho-Chunk_hoch1243,breast,siouan.breast.0038
Kansa_kans1243,breast,siouan.breast.0038
Lakota_lako1247,breast,siouan.breast.0038
Lakota_lako1247,breast,siouan.breast.0038
Lakota_lako1247,breast,siouan.breast.0039
Mandan_mand1446,breast,siouan.breast.0040
Mandan_mand1446,breast,siouan.breast.0043
Ofo_ofoo1242,breast,siouan.breast.0041
Omaha-Ponca_omah1247,breast,siouan.breast.0042
Osage_osag1243,breast,siouan.breast.0038
Quapaw_quap1242,breast,siouan.breast.0038
Assiniboine_assi1247,come,?
Biloxi_bilo1248,come,siouan.come.0044
Catawba_cata1286,come,siouan.come.0044
Crow_crow1244,come,siouan.come.0044
Crow_crow1244,come,siouan.come.0044
Dakota_dako1258,come,siouan.come.0044
Hidatsa_hida1246,come,siouan.come.0044
Hidatsa_hida1246,come,siouan.come.0045
Ho-Chunk_hoch1243,come,siouan.come.0044
Ho-Chunk_hoch1243,come,siouan.come.0047
Ho-Chunk_hoch1243,come,siouan.come.0047
Ho-Chunk_hoch1243,come,siouan.come.0049
Kansa_kans1243,come,siouan.come.0044
Lakota_lako1247,come,siouan.come.0044
Lakota_lako1247,come,siouan.come.0044
Lakota_lako1247,come,siouan.come.0046
Mandan_mand1446,come,siouan.come.0044
Ofo_ofoo1242,come,siouan.come.0047
Omaha-Ponca_omah1247,come,siouan.come.0044
Osage_osag1243,come,siouan.come.0044
Osage_osag1243,come,siouan.come.0048
Quapaw_quap1242,come,siouan.come.0044
Assiniboine_assi1247,die,siouan.die.0050
Biloxi_bilo1248,die,siouan.die.0050
Biloxi_bilo1248,die,siouan.die.0052
Catawba_cata1286,die,siouan.die.0051
Crow_crow1244,die,siouan.die.0050
Dakota_dako1258,die,siouan.die.0050
Hidatsa_hida1246,die,siouan.die.0050
Hidatsa_hida1246,die,siouan.die.0050
Ho-Chunk_hoch1243,die,siouan.die.0050
Kansa_kans1243,die,siouan.die.0050
Lakota_lako1247,die,siouan.die.0050
Lakota_lako1247,die,siouan.die.0050
Mandan_mand1446,die,siouan.die.0050
Ofo_ofoo1242,die,siouan.die.0050
Ofo_ofoo1242,die,siouan.die.0050
Omaha-Ponca_omah1247,die,siouan.die.0050
Osage_osag1243,die,siouan.die.0050
Osage_osag1243,die,siouan.die.0053
Quapaw_quap1242,die,siouan.die.0050
Assiniboine_assi1247,dog,siouan.dog.0054
Biloxi_bilo1248,dog,siouan.dog.0054
Catawba_cata1286,dog,siouan.dog.0055
Catawba_cata1286,dog,siouan.dog.0055
Crow_crow1244,dog,siouan.dog.0056
Crow_crow1244,dog,siouan.dog.0056
Dakota_dako1258,dog,siouan.dog.0054
Hidatsa_hida1246,dog,siouan.dog.0056
Hidatsa_hida1246,dog,siouan.dog.0058
Ho-Chunk_hoch1243,dog,siouan.dog.0054
Kansa_kans1243,dog,siouan.dog.0054
Kansa_kans1243,dog,siouan.dog.0054
Lakota_lako1247,dog,siouan.dog.0054
Lakota_lako1247,dog,siouan.dog.0054
Mandan_mand1446,dog,siouan.dog.0057
Ofo_ofoo1242,dog,siouan.dog.0054
Omaha-Ponca_omah1247,dog,siouan.dog.0054
Osage_osag1243,dog,siouan.dog.0054
Quapaw_quap1242,dog,siouan.dog.0054
Assiniboine_assi1247,drink,siouan.drink.0059
Biloxi_bilo1248,drink,siouan.drink.0060
Catawba_cata1286,drink,siouan.drink.0061
Crow_crow1244,drink,siouan.drink.0062
Dakota_dako1258,drink,siouan.drink.0059
Hidatsa_hida1246,drink,siouan.drink.0063
Hidatsa_hida1246,drink,siouan.drink.0066
Ho-Chunk_hoch1243,drink,siouan.drink.0064
Kansa_kans1243,drink,siouan.drink.0064
Lakota_lako1247,drink,siouan.drink.0059
Lakota_lako1247,drink,siouan.drink.0059
Mandan_mand1446,drink,siouan.drink.0063
Ofo_ofoo1242,drink,siouan.drink.0065
Omaha-Ponca_omah1247,drink,siouan.drink.0064
Omaha-Ponca_omah1247,drink,siouan.drink.0064
Osage_osag1243,drink,siouan.drink.0064
Quapaw_quap1242,drink,siouan.drink.0064
Assiniboine_assi1247,ear,siouan.ear.0067
Biloxi_bilo1248,ear,siouan.ear.0068
Catawba_cata1286,ear,siouan.ear.0069
Crow_crow1244,ear,siouan.ear.0070
Crow_crow1244,ear,siouan.ear.0071
Dakota_dako1258,ear,siouan.ear.0071
Hidatsa_hida1246,ear,siouan.ear.0070
Hidatsa_hida1246,ear,siouan.ear.0073
Ho-Chunk_hoch1243,ear,siouan.ear.0067
Ho-Chunk_hoch1243,ear,siouan.ear.0071
Kansa_kans1243,ear,siouan.ear.0067
Lakota_lako1247,ear,siouan.ear.0071
Lakota_lako1247,ear,siouan.ear.0071
Mandan_mand1446,ear,siouan.ear.0072
Ofo_ofoo1242,ear,siouan.ear.0067
Omaha-Ponca_omah1247,ear,siouan.ear.0067
Osage_osag1243,ear,siouan.ear.0067
Quapaw_quap1242,ear,siouan.ear.0067
Assiniboine_assi1247,eye,siouan.eye.0074
Biloxi_bilo1248,eye,siouan.eye.0075
Biloxi_bilo1248,eye,siouan.eye.0075
Catawba_cata1286,eye,siouan.eye.0076
Crow_crow1244,eye,siouan.eye.0074
Crow_crow1244,eye,siouan.eye.0074
Dakota_dako1258,eye,siouan.eye.0074
Hidatsa_hida1246,eye,siouan.eye.0074
Ho-Chunk_hoch1243,eye,siouan.eye.0074
Kansa_kans1243,eye,siouan.eye.0074
Lakota_lako1247,eye,siouan.eye.0074
Mandan_mand1446,eye,siouan.eye.0077
Ofo_ofoo1242,eye,siouan.eye.0076
Omaha-Ponca_omah1247,eye,siouan.eye.0074
Omaha-Ponca_omah1247,eye,siouan.eye.0074
Osage_osag1243,eye,siouan.eye.0074
Quapaw_quap1242,eye,siouan.eye.0074
Quapaw_quap1242,eye,siouan.eye.0074
Assiniboine_assi1247,fire,siouan.fire.0078
Biloxi_bilo1248,fire,siouan.fire.0078
Biloxi_bilo1248,fire,siouan.fire.0078
Catawba_cata1286,fire,siouan.fire.0078
Catawba_cata1286,fire,siouan.fire.0078
Crow_crow1244,fire,siouan.fire.0079
Crow_crow1244,fire,siouan.fire.0082
Dakota_dako1258,fire,siouan.fire.0078
Hidatsa_hida1246,fire,siouan.fire.0080
Ho-Chunk_hoch1243,fire,siouan.fire.0078
Kansa_kans1243,fire,siouan.fire.0078
Lakota_lako1247,fire,siouan.fire.0078
Lakota_lako1247,fire,siouan.fire.0078
Mandan_mand1446,fire,siouan.fire.0081
Ofo_ofoo1242,fire,siouan.fire.0078
Ofo_ofoo1242,fire,siouan.fire.0078
Omaha-Ponca_omah1247,fire,siouan.fire.0078
Osage_osag1243,fire,siouan.fire.0078
Quapaw_quap1242,fire,siouan.fire.0078
Assiniboine_assi1247,fish,?
Biloxi_bilo1248,fish,siouan.fish.0083
Biloxi_bilo1248,fish,siouan.fish.0088
Catawba_cata1286,fish,siouan.fish.0084
Catawba_cata1286,fish,siouan.fish.0084
Crow_crow1244,fish,?
Dakota_dako1258,fish,siouan.fish.0085
Hidatsa_hida1246,fish,siouan.fish.0086
Ho-Chunk_hoch1243,fish,siouan.fish.0087
Kansa_kans1243,fish,siouan.fish.0083
Lakota_lako1247,fish,siouan.fish.0085
Lakota_lako1247,fish,siouan.fish.0085
Mandan_mand1446,fish,siouan.fish.0083
Ofo_ofoo1242,fish,siouan.fish.0083
Omaha-Ponca_omah1247,fish,siouan.fish.0083
Osage_osag1243,fish,siouan.fish.0083
Quapaw_quap1242,fish,siouan.fish.0083
Assiniboine_assi1247,full,siouan.full.0089
Biloxi_bilo1248,full,?
Catawba_cata1286,full,siouan.full.0090
Crow_crow1244,full,siouan.full.0091
Crow_crow1244,full,siouan.full.0098
Dakota_dako1258,full,siouan.full.0092
Hidatsa_hida1246,full,siouan.full.0093
Ho-Chunk_hoch1243,full,siouan.full.0097
Kansa_kans1243,full,siouan.full.0094
Lakota_lako1247,full,siouan.full.0095
Mandan_mand1446,full,siouan.full.0096
Mandan_mand1446,full,siouan.full.0096
Ofo_ofoo1242,full,siouan.full.0096
Omaha-Ponca_omah1247,full,siouan.full.0094
Osage_osag1243,full,siouan.full.0094
Quapaw_quap1242,full,siouan.full.0094
Assiniboine_assi1247,hand,siouan.hand.0099
Biloxi_bilo1248,hand,siouan.hand.0100
Catawba_cata1286,hand,siouan.hand.0101
Crow_crow1244,hand,siouan.hand.0102
Crow_crow1244,hand,siouan.hand.0102
Dakota_dako1258,hand,siouan.hand.0099
Hidatsa_hida1246,hand,siouan.hand.0102
Ho-Chunk_hoch1243,hand,siouan.hand.0099
Kansa_kans1243,hand,siouan.hand.0099
Kansa_kans1243,hand,siouan.hand.0099
Lakota_lako1247,hand,siouan.hand.0099
Lakota_lako1247,hand,siouan.hand.0099
Mandan_mand1446,hand,siouan.hand.0103
Ofo_ofoo1242,hand,siouan.hand.0100
Omaha-Ponca_omah1247,hand,siouan.hand.0099
Osage_osag1243,hand,siouan.hand.0102
Quapaw_quap1242,hand,siouan.hand.0099
Assiniboine_assi1247,hear,siouan.hear.0104
Biloxi_bilo1248,hear,siouan.hear.0104
Catawba_cata1286,hear,siouan.hear.0104
Crow_crow1244,hear,siouan.hear.0104
Crow_crow1244,hear,siouan.hear.0104
Dakota_dako1258,hear,siouan.hear.0104
Hidatsa_hida1246,hear,siouan.hear.0104
Ho-Chunk_hoch1243,hear,siouan.hear.0104
Kansa_kans1243,hear,siouan.hear.0104
Kansa_kans1243,hear,siouan.hear.0104
Lakota_lako1247,hear,siouan.hear.0104
Lakota_lako1247,hear,siouan.hear.0104
Mandan_mand1446,hear,siouan.hear.0105
Ofo_ofoo1242,hear,siouan.hear.0104
Omaha-Ponca_omah1247,hear,siouan.hear.0104
Osage_osag1243,hear,siouan.hear.0104
Quapaw_quap1242,hear,siouan.hear.0104
Quapaw_quap1242,hear,siouan.hear.0104
Assiniboine_assi1247,horn,siouan.horn.0106
Biloxi_bilo1248,horn,siouan.horn.0106
Biloxi_bilo1248,horn,siouan.horn.0106
Catawba_cata1286,horn,?
Crow_crow1244,horn,siouan.horn.0107
Crow_crow1244,horn,siouan.horn.0110
Dakota_dako1258,horn,siouan.horn.0106
Hidatsa_hida1246,horn,siouan.horn.0108
Ho-Chunk_hoch1243,horn,siouan.horn.0106
Kansa_kans1243,horn,siouan.horn.0106
Lakota_lako1247,horn,siouan.horn.0106
Lakota_lako1247,horn,siouan.horn.0106
Mandan_mand1446,horn,siouan.horn.0109
Ofo_ofoo1242,horn,siouan.horn.0106
Omaha-Ponca_omah1247,horn,siouan.horn.0106
Osage_osag1243,horn,siouan.horn.0106
Quapaw_quap1242,horn,siouan.horn.0106
Assiniboine_assi1247,knee,siouan.knee.0111
Biloxi_bilo1248,knee,siouan.knee.0112
Catawba_cata1286,knee,siouan.knee.0113
Catawba_cata1286,knee,siouan.knee.0113
Crow_crow1244,knee,siouan.knee.0114
Dakota_dako1258,knee,siouan.knee.0115
Hidatsa_hida1246,knee,siouan.knee.0116
Ho-Chunk_hoch1243,knee,siouan.knee.0114
Kansa_kans1243,knee,siouan.knee.0114
Lakota_lako1247,knee,siouan.knee.0111
Lakota_lako1247,knee,siouan.knee.0111
Mandan_mand1446,knee,siouan.knee.0114
Ofo_ofoo1242,knee,?
Omaha-Ponca_omah1247,knee,siouan.knee.0114
Osage_osag1243,knee,siouan.knee.0114
Quapaw_quap1242,knee,siouan.knee.0114
Quapaw_quap1242,knee,siouan.knee.0114
Assiniboine_assi1247,leaf,siouan.leaf.0117
Biloxi_bilo1248,leaf,siouan.leaf.0118
Biloxi_bilo1248,leaf,siouan.leaf.0120
Catawba_cata1286,leaf,siouan.leaf.0119
Crow_crow1244,leaf,siouan.leaf.0120
Crow_crow1244,leaf,siouan.leaf.0120
Dakota_dako1258,leaf,siouan.leaf.0120
Hidatsa_hida1246,leaf,siouan.leaf.0121
Ho-Chunk_hoch1243,leaf,siouan.leaf.0120
Kansa_kans1243,leaf,siouan.leaf.0122
Lakota_lako1247,leaf,siouan.leaf.0117
Lakota_lako1247,leaf,siouan.leaf.0117
Mandan_mand1446,leaf,siouan.leaf.0120
Ofo_ofoo1242,leaf,siouan.leaf.0120
Omaha-Ponca_omah1247,leaf,siouan.leaf.0122
Omaha-Ponca_omah1247,leaf,siouan.leaf.0122
Osage_osag1243,leaf,siouan.leaf.0122
Quapaw_quap1242,leaf,siouan.leaf.0120
Assiniboine_assi1247,liver,siouan.liver.0123
Biloxi_bilo1248,liver,siouan.liver.0124
Catawba_cata1286,liver,siouan.liver.0124
Crow_crow1244,liver,siouan.liver.0125
Dakota_dako1258,liver,siouan.liver.0123
Hidatsa_hida1246,liver,siouan.liver.0124
Ho-Chunk_hoch1243,liver,siouan.liver.0123
Kansa_kans1243,liver,siouan.liver.0126
Kansa_kans1243,liver,siouan.liver.0129
Lakota_lako1247,liver,siouan.liver.0123
Lakota_lako1247,liver,siouan.liver.0123
Mandan_mand1446,liver,siouan.liver.0127
Ofo_ofoo1242,liver,siouan.liver.0128
Omaha-Ponca_omah1247,liver,siouan.liver.0123
Osage_osag1243,liver,siouan.liver.0126
Quapaw_quap1242,liver,siouan.liver.0123
Assiniboine_assi1247,louse,siouan.louse.0130
Biloxi_bilo1248,louse,siouan.louse.0131
Biloxi_bilo1248,louse,siouan.louse.0131
Catawba_cata1286,louse,?
Crow_crow1244,louse,siouan.louse.0132
Dakota_dako1258,louse,siouan.louse.0130
Hidatsa_hida1246,louse,?
Ho-Chunk_hoch1243,louse,siouan.louse.0130
Kansa_kans1243,louse,siouan.louse.0130
Lakota_lako1247,louse,siouan.louse.0130
Lakota_lako1247,louse,siouan.louse.0130
Mandan_mand1446,louse,siouan.louse.0130
Ofo_ofoo1242,louse,siouan.louse.0133
Omaha-Ponca_omah1247,louse,siouan.louse.0130
Omaha-Ponca_omah1247,louse,siouan.louse.0134
Osage_osag1243,louse,siouan.louse.0130
Quapaw_quap1242,louse,siouan.louse.0130
Assiniboine_assi1247,mountain,siouan.mountain.0135
Biloxi_bilo1248,mountain,siouan.mountain.0136
Catawba_cata1286,mountain,siouan.mountain.0137
Crow_crow1244,mountain,siouan.mountain.0138
Dakota_dako1258,mountain,siouan.mountain.0139
Hidatsa_hida1246,mountain,siouan.mountain.0140
Ho-Chunk_hoch1243,mountain,siouan.mountain.0139
Ho-Chunk_hoch1243,mountain,siouan.mountain.0145
Kansa_kans1243,mountain,siouan.mountain.0141
Lakota_lako1247,mountain,siouan.mountain.0139
Lakota_lako1247,mountain,siouan.mountain.0139
Mandan_mand1446,mountain,siouan.mountain.0139
Ofo_ofoo1242,mountain,siouan.mountain.0142
Omaha-Ponca_omah1247,mountain,siouan.mountain.0143
Osage_osag1243,mountain,siouan.mountain.0144
Quapaw_quap1242,mountain,?
Assiniboine_assi1247,name,siouan.name.0146
Biloxi_bilo1248,name,siouan.name.0146
Biloxi_bilo1248,name,siouan.name.0146
Catawba_cata1286,name,?
Crow_crow1244,name,siouan.name.0146
Crow_crow1244,name,siouan.name.0146
Dakota_dako1258,name,siouan.name.0146
Hidatsa_hida1246,name,siouan.name.0146
Hidatsa_hida1246,name,siouan.name.0147
Ho-Chunk_hoch1243,name,siouan.name.0146
Kansa_kans1243,name,siouan.name.0146
Lakota_lako1247,name,siouan.name.0146
Mandan_mand1446,name,siouan.name.0146
Ofo_ofoo1242,name,?
Omaha-Ponca_omah1247,name,siouan.name.0146
Osage_osag1243,name,siouan.name.0146
Quapaw_quap1242,name,siouan.name.0146
Assiniboine_assi1247,new,?
Biloxi_bilo1248,new,siouan.new.0148
Biloxi_bilo1248,new,siouan.new.0148
Catawba_cata1286,new,siouan.new.0149
Crow_crow1244,new,siouan.new.0150
Dakota_dako1258,new,siouan.new.0148
Hidatsa_hida1246,new,siouan.new.0150
Ho-Chunk_hoch1243,new,siouan.new.0148
Kansa_kans1243,new,siouan.new.0148
Lakota_lako1247,new,siouan.new.0148
Lakota_lako1247,new,siouan.new.0148
Mandan_mand1446,new,siouan.new.0148
Ofo_ofoo1242,new,siouan.new.0148
Ofo_ofoo1242,new,siouan.new.0148
Omaha-Ponca_omah1247,new,siouan.new.0148
Osage_osag1243,new,siouan.new.0148
Quapaw_quap1242,new,siouan.new.0148
Assiniboine_assi1247,night,siouan.night.0151
Biloxi_bilo1248,night,siouan.night.0152
Biloxi_bilo1248,night,siouan.night.0159
Catawba_cata1286,night,siouan.night.0153
Crow_crow1244,night,siouan.night.0153
Crow_crow1244,night,siouan.night.0153
Dakota_dako1258,night,siouan.night.0154
Hidatsa_hida1246,night,siouan.night.0155
Hidatsa_hida1246,night,siouan.night.0160
Ho-Chunk_hoch1243,night,siouan.night.0156
Kansa_kans1243,night,siouan.night.0156
Kansa_kans1243,night,siouan.night.0156
Lakota_lako1247,night,siouan.night.0151
Lakota_lako1247,night,siouan.night.0151
Mandan_mand1446,night,siouan.night.0157
Ofo_ofoo1242,night,siouan.night.0158
Omaha-Ponca_omah1247,night,siouan.night.0156
Osage_osag1243,night,siouan.night.0156
Osage_osag1243,night,siouan.night.0159
Quapaw_quap1242,night,?
Assiniboine_assi1247,nose,siouan.nose.0161
Biloxi_bilo1248,nose,siouan.nose.0161
Biloxi_bilo1248,nose,siouan.nose.0161
Catawba_cata1286,nose,siouan.nose.0161
Crow_crow1244,nose,siouan.nose.0162
Crow_crow1244,nose,siouan.nose.0162
Dakota_dako1258,nose,siouan.nose.0161
Hidatsa_hida1246,nose,siouan.nose.0162
Ho-Chunk_hoch1243,nose,siouan.nose.0162
Kansa_kans1243,nose,siouan.nose.0162
Lakota_lako1247,nose,siouan.nose.0161
Lakota_lako1247,nose,siouan.nose.0161
Mandan_mand1446,nose,siouan.nose.0161
Ofo_ofoo1242,nose,siouan.nose.0163
Omaha-Ponca_omah1247,nose,siouan.nose.0162
Osage_osag1243,nose,siouan.nose.0162
Quapaw_quap1242,nose,siouan.nose.0161
Assiniboine_assi1247,one,siouan.one.0164
Biloxi_bilo1248,one,siouan.one.0165
Catawba_cata1286,one,siouan.one.0164
Crow_crow1244,one,siouan.one.0164
Crow_crow1244,one,siouan.one.0164
Dakota_dako1258,one,siouan.one.0164
Hidatsa_hida1246,one,siouan.one.0164
Hidatsa_hida1246,one,siouan.one.0164
Ho-Chunk_hoch1243,one,siouan.one.0168
Kansa_kans1243,one,siouan.one.0164
Lakota_lako1247,one,siouan.one.0164
Lakota_lako1247,one,siouan.one.0164
Lakota_lako1247,one,siouan.one.0164
Mandan_mand1446,one,siouan.one.0164
Ofo_ofoo1242,one,siouan.one.0166
Omaha-Ponca_omah1247,one,siouan.one.0164
Omaha-Ponca_omah1247,one,siouan.one.0164
Osage_osag1243,one,siouan.one.0164
Osage_osag1243,one,siouan.one.0167
Quapaw_quap1242,one,?
Assiniboine_assi1247,path,siouan.path.0169
Biloxi_bilo1248,path,siouan.path.0169
Biloxi_bilo1248,path,siouan.path.0170
Catawba_cata1286,path,siouan.path.0171
Crow_crow1244,path,siouan.path.0172
Crow_crow1244,path,siouan.path.0172
Dakota_dako1258,path,siouan.path.0170
Hidatsa_hida1246,path,siouan.path.0173
Hidatsa_hida1246,path,siouan.path.0175
Ho-Chunk_hoch1243,path,siouan.path.0170
Kansa_kans1243,path,siouan.path.0174
Lakota_lako1247,path,siouan.path.0170
Mandan_mand1446,path,siouan.path.0170
Ofo_ofoo1242,path,siouan.path.0170
Omaha-Ponca_omah1247,path,siouan.path.0174
Osage_osag1243,path,siouan.path.0169
Quapaw_quap1242,path,siouan.path.0169
Assiniboine_assi1247,person,siouan.person.0176
Biloxi_bilo1248,person,siouan.person.0177
Biloxi_bilo1248,person,siouan.person.0177
Catawba_cata1286,person,siouan.person.0177
Crow_crow1244,person,siouan.person.0176
Crow_crow1244,person,siouan.person.0176
Dakota_dako1258,person,siouan.person.0176
Hidatsa_hida1246,person,?
Ho-Chunk_hoch1243,person,siouan.person.0176
Ho-Chunk_hoch1243,person,siouan.person.0179
Kansa_kans1243,person,siouan.person.0176
Lakota_lako1247,person,siouan.person.0178
Lakota_lako1247,person,siouan.person.0178
Mandan_mand1446,person,?
Ofo_ofoo1242,person,siouan.person.0176
Omaha-Ponca_omah1247,person,siouan.person.0176
Omaha-Ponca_omah1247,person,siouan.person.0176
Osage_osag1243,person,siouan.person.0176
Osage_osag1243,person,siouan.person.0176
Quapaw_quap1242,person,siouan.person.0176
Assiniboine_assi1247,see,siouan.see.0180
Biloxi_bilo1248,see,siouan.see.0181
Catawba_cata1286,see,siouan.see.0182
Crow_crow1244,see,siouan.see.0183
Crow_crow1244,see,siouan.see.0183
Dakota_dako1258,see,siouan.see.0180
Hidatsa_hida1246,see,siouan.see.0183
Ho-Chunk_hoch1243,see,siouan.see.0185
Kansa_kans1243,see,siouan.see.0181
Kansa_kans1243,see,siouan.see.0183
Lakota_lako1247,see,siouan.see.0180
Lakota_lako1247,see,siouan.see.0180
Mandan_mand1446,see,siouan.see.0184
Ofo_ofoo1242,see,siouan.see.0181
Omaha-Ponca_omah1247,see,siouan.see.0181
Osage_osag1243,see,siouan.see.0181
Osage_osag1243,see,siouan.see.0183
Quapaw_quap1242,see,siouan.see.0181
Assiniboine_assi1247,skin,siouan.skin.0186
Biloxi_bilo1248,skin,?
Catawba_cata1286,skin,siouan.skin.0187
Crow_crow1244,skin,siouan.skin.0188
Crow_crow1244,skin,siouan.skin.0188
Dakota_dako1258,skin,siouan.skin.0189
Hidatsa_hida1246,skin,siouan.skin.0190
Ho-Chunk_hoch1243,skin,siouan.skin.0189
Kansa_kans1243,skin,siouan.skin.0189
Kansa_kans1243,skin,siouan.skin.0193
Kansa_kans1243,skin,siouan.skin.0195
Lakota_lako1247,skin,siouan.skin.0189
Lakota_lako1247,skin,siouan.skin.0194
Mandan_mand1446,skin,siouan.skin.0191
Mandan_mand1446,skin,siouan.skin.0191
Mandan_mand1446,skin,siouan.skin.0193
Ofo_ofoo1242,skin,siouan.skin.0192
Omaha-Ponca_omah1247,skin,siouan.skin.0189
Omaha-Ponca_omah1247,skin,siouan.skin.0193
Osage_osag1243,skin,siouan.skin.0193
Quapaw_quap1242,skin,siouan.skin.0189
Assiniboine_assi1247,star,siouan.star.0196
Biloxi_bilo1248,star,siouan.star.0196
