Language_ID,Feature_ID,Value
Rama_rama1270,1sg,chibchan.1sg.0018
Rama_rama1270,1sg,chibchan.1sg.0025
SanBlasKuna_sanb1242,1sg,chibchan.1sg.0019
SanBlasKuna_sanb1242,1sg,chibchan.1sg.0025
Teribe_teri1250,1sg,chibchan.1sg.0021
Arhuaco_arhu1242,2sg,chibchan.2sg.0031
Arhuaco_arhu1242,2sg,chibchan.2sg.0031
Bari_bari1297,2sg,chibchan.2sg.0030
Bari_bari1297,2sg,chibchan.2sg.0030
Bari_bari1297,2sg,chibchan.2sg.0030
BorderKuna_bord1248,2sg,chibchan.2sg.0030
BorderKuna_bord1248,2sg,chibchan.2sg.0030
Boruca_boru1252,2sg,chibchan.2sg.0030
Boruca_boru1252,2sg,chibchan.2sg.0030
Bribri_brib1243,2sg,chibchan.2sg.0030
Bribri_brib1243,2sg,chibchan.2sg.0030
Cabecar_cabe1245,2sg,chibchan.2sg.0030
CentralTunebo_cent2150,2sg,chibchan.2sg.0030
CentralTunebo_cent2150,2sg,chibchan.2sg.0030
Chibcha_chib1270,2sg,chibchan.2sg.0031
Chimila_chim1309,2sg,chibchan.2sg.0032
Chimila_chim1309,2sg,chibchan.2sg.0032
Cogui_cogu1240,2sg,chibchan.2sg.0031
Cogui_cogu1240,2sg,chibchan.2sg.0031
Malayo_mala1522,2sg,chibchan.2sg.0031
Malayo_mala1522,2sg,chibchan.2sg.0033
MalekuJaika_male1297,2sg,chibchan.2sg.0030
Ngabere_ngab1239,2sg,chibchan.2sg.0031
Pech_pech1241,2sg,chibchan.2sg.0030
Rama_rama1270,2sg,chibchan.2sg.0031
Rama_rama1270,2sg,chibchan.2sg.0031
SanBlasKuna_sanb1242,2sg,chibchan.2sg.0030
SanBlasKuna_sanb1242,2sg,chibchan.2sg.0030
Teribe_teri1250,2sg,chibchan.2sg.0030
Arhuaco_arhu1242,blood,chibchan.blood.0037
Bari_bari1297,blood,chibchan.blood.0034
Bari_bari1297,blood,chibchan.blood.0034
Bari_bari1297,blood,chibchan.blood.0034
BorderKuna_bord1248,blood,chibchan.blood.0034
Boruca_boru1252,blood,chibchan.blood.0034
Boruca_boru1252,blood,chibchan.blood.0034
Bribri_brib1243,blood,chibchan.blood.0034
Cabecar_cabe1245,blood,chibchan.blood.0034
Cabecar_cabe1245,blood,chibchan.blood.0034
Cabecar_cabe1245,blood,chibchan.blood.0034
Cabecar_cabe1245,blood,chibchan.blood.0034
CentralTunebo_cent2150,blood,chibchan.blood.0034
Chibcha_chib1270,blood,chibchan.blood.0034
Chimila_chim1309,blood,chibchan.blood.0035
Cogui_cogu1240,blood,chibchan.blood.0034
Malayo_mala1522,blood,chibchan.blood.0034
MalekuJaika_male1297,blood,chibchan.blood.0038
Ngabere_ngab1239,blood,chibchan.blood.0036
Ngabere_ngab1239,blood,chibchan.blood.0036
Pech_pech1241,blood,chibchan.blood.0036
Rama_rama1270,blood,chibchan.blood.0036
Rama_rama1270,blood,chibchan.blood.0039
SanBlasKuna_sanb1242,blood,chibchan.blood.0034
Teribe_teri1250,blood,chibchan.blood.0036
Arhuaco_arhu1242,bone,chibchan.bone.0045
Bari_bari1297,bone,chibchan.bone.0040
Bari_bari1297,bone,chibchan.bone.0040
Bari_bari1297,bone,chibchan.bone.0040
BorderKuna_bord1248,bone,chibchan.bone.0040
Boruca_boru1252,bone,chibchan.bone.0041
Bribri_brib1243,bone,chibchan.bone.0042
Bribri_brib1243,bone,chibchan.bone.0042
Cabecar_cabe1245,bone,chibchan.bone.0042
Cabecar_cabe1245,bone,chibchan.bone.0042
Cabecar_cabe1245,bone,chibchan.bone.0042
CentralTunebo_cent2150,bone,chibchan.bone.0040
Chibcha_chib1270,bone,chibchan.bone.0043
Chimila_chim1309,bone,chibchan.bone.0040
Cogui_cogu1240,bone,chibchan.bone.0046
Malayo_mala1522,bone,chibchan.bone.0040
MalekuJaika_male1297,bone,chibchan.bone.0047
Ngabere_ngab1239,bone,chibchan.bone.0040
Pech_pech1241,bone,?
Rama_rama1270,bone,chibchan.bone.0048
SanBlasKuna_sanb1242,bone,chibchan.bone.0040
Teribe_teri1250,bone,chibchan.bone.0049
Arhuaco_arhu1242,breast,chibchan.breast.0050
Bari_bari1297,breast,chibchan.breast.0050
Bari_bari1297,breast,chibchan.breast.0050
Bari_bari1297,breast,chibchan.breast.0063
BorderKuna_bord1248,breast,chibchan.breast.0056
BorderKuna_bord1248,breast,chibchan.breast.0065
Boruca_boru1252,breast,chibchan.breast.0051
Boruca_boru1252,breast,chibchan.breast.0064
Bribri_brib1243,breast,chibchan.breast.0052
Cabecar_cabe1245,breast,chibchan.breast.0050
Cabecar_cabe1245,breast,chibchan.breast.0053
Cabecar_cabe1245,breast,chibchan.breast.0054
CentralTunebo_cent2150,breast,chibchan.breast.0054
Chibcha_chib1270,breast,chibchan.breast.0054
Chibcha_chib1270,breast,chibchan.breast.0054
Chimila_chim1309,breast,chibchan.breast.0055
Cogui_cogu1240,breast,chibchan.breast.0059
Malayo_mala1522,breast,chibchan.breast.0051
MalekuJaika_male1297,breast,chibchan.breast.0054
Ngabere_ngab1239,breast,chibchan.breast.0058
Pech_pech1241,breast,chibchan.breast.0060
Rama_rama1270,breast,chibchan.breast.0061
SanBlasKuna_sanb1242,breast,chibchan.breast.0050
Teribe_teri1250,breast,chibchan.breast.0062
Arhuaco_arhu1242,come,chibchan.come.0072
Bari_bari1297,come,chibchan.come.0066
Bari_bari1297,come,chibchan.come.0066
Bari_bari1297,come,chibchan.come.0076
BorderKuna_bord1248,come,chibchan.come.0071
Boruca_boru1252,come,chibchan.come.0067
Bribri_brib1243,come,?
Cabecar_cabe1245,come,chibchan.come.0068
Cabecar_cabe1245,come,chibchan.come.0077
CentralTunebo_cent2150,come,chibchan.come.0068
Chibcha_chib1270,come,chibchan.come.0069
Chimila_chim1309,come,chibchan.come.0070
Cogui_cogu1240,come,chibchan.come.0072
Malayo_mala1522,come,chibchan.come.0072
MalekuJaika_male1297,come,chibchan.come.0074
Ngabere_ngab1239,come,chibchan.come.0070
Ngabere_ngab1239,come,chibchan.come.0073
Pech_pech1241,come,chibchan.come.0068
Rama_rama1270,come,chibchan.come.0068
Rama_rama1270,come,chibchan.come.0074
SanBlasKuna_sanb1242,come,chibchan.come.0068
SanBlasKuna_sanb1242,come,chibchan.come.0071
Teribe_teri1250,come,chibchan.come.0075
Arhuaco_arhu1242,die,chibchan.die.0083
Bari_bari1297,die,chibchan.die.0078
Bari_bari1297,die,chibchan.die.0078
Bari_bari1297,die,chibchan.die.0078
Bari_bari1297,die,chibchan.die.0094
BorderKuna_bord1248,die,chibchan.die.0084
BorderKuna_bord1248,die,chibchan.die.0084
Boruca_boru1252,die,chibchan.die.0079
Bribri_brib1243,die,chibchan.die.0080
Cabecar_cabe1245,die,chibchan.die.0081
Cabecar_cabe1245,die,chibchan.die.0092
CentralTunebo_cent2150,die,chibchan.die.0091
CentralTunebo_cent2150,die,chibchan.die.0093
Chibcha_chib1270,die,chibchan.die.0082
Chimila_chim1309,die,chibchan.die.0083
Cogui_cogu1240,die,chibchan.die.0086
Malayo_mala1522,die,chibchan.die.0083
Malayo_mala1522,die,chibchan.die.0083
MalekuJaika_male1297,die,chibchan.die.0087
Ngabere_ngab1239,die,chibchan.die.0085
Pech_pech1241,die,chibchan.die.0088
Rama_rama1270,die,chibchan.die.0089
SanBlasKuna_sanb1242,die,chibchan.die.0084
SanBlasKuna_sanb1242,die,chibchan.die.0084
Teribe_teri1250,die,chibchan.die.0090
Arhuaco_arhu1242,dog,chibchan.dog.0102
Bari_bari1297,dog,chibchan.dog.0095
Bari_bari1297,dog,chibchan.dog.0095
Bari_bari1297,dog,chibchan.dog.0095
BorderKuna_bord1248,dog,chibchan.dog.0097
Boruca_boru1252,dog,chibchan.dog.0096
Boruca_boru1252,dog,chibchan.dog.0107
Bribri_brib1243,dog,chibchan.dog.0097
Cabecar_cabe1245,dog,chibchan.dog.0097
Cabecar_cabe1245,dog,chibchan.dog.0097
Cabecar_cabe1245,dog,chibchan.dog.0098
CentralTunebo_cent2150,dog,chibchan.dog.0106
Chibcha_chib1270,dog,chibchan.dog.0098
Chimila_chim1309,dog,chibchan.dog.0099
Cogui_cogu1240,dog,chibchan.dog.0103
Malayo_mala1522,dog,chibchan.dog.0100
MalekuJaika_male1297,dog,chibchan.dog.0104
Ngabere_ngab1239,dog,chibchan.dog.0099
Pech_pech1241,dog,chibchan.dog.0097
Rama_rama1270,dog,chibchan.dog.0105
SanBlasKuna_sanb1242,dog,chibchan.dog.0097
Teribe_teri1250,dog,chibchan.dog.0097
Arhuaco_arhu1242,drink,chibchan.drink.0116
Bari_bari1297,drink,chibchan.drink.0108
Bari_bari1297,drink,chibchan.drink.0108
Bari_bari1297,drink,chibchan.drink.0108
Bari_bari1297,drink,chibchan.drink.0110
Bari_bari1297,drink,chibchan.drink.0119
BorderKuna_bord1248,drink,chibchan.drink.0108
BorderKuna_bord1248,drink,chibchan.drink.0108
Boruca_boru1252,drink,chibchan.drink.0109
Boruca_boru1252,drink,chibchan.drink.0109
Bribri_brib1243,drink,chibchan.drink.0109
Cabecar_cabe1245,drink,chibchan.drink.0110
Cabecar_cabe1245,drink,chibchan.drink.0110
Cabecar_cabe1245,drink,chibchan.drink.0118
CentralTunebo_cent2150,drink,chibchan.drink.0109
Chibcha_chib1270,drink,chibchan.drink.0111
Chimila_chim1309,drink,chibchan.drink.0112
Cogui_cogu1240,drink,chibchan.drink.0110
Malayo_mala1522,drink,chibchan.drink.0113
MalekuJaika_male1297,drink,chibchan.drink.0110
MalekuJaika_male1297,drink,chibchan.drink.0110
Ngabere_ngab1239,drink,chibchan.drink.0115
Pech_pech1241,drink,chibchan.drink.0117
Rama_rama1270,drink,chibchan.drink.0115
Rama_rama1270,drink,chibchan.drink.0115
SanBlasKuna_sanb1242,drink,chibchan.drink.0108
Teribe_teri1250,drink,chibchan.drink.0109
Arhuaco_arhu1242,ear,chibchan.ear.0120
Bari_bari1297,ear,chibchan.ear.0120
Bari_bari1297,ear,chibchan.ear.0120
Bari_bari1297,ear,chibchan.ear.0120
BorderKuna_bord1248,ear,chibchan.ear.0122
BorderKuna_bord1248,ear,chibchan.ear.0125
Boruca_boru1252,ear,chibchan.ear.0120
Bribri_brib1243,ear,chibchan.ear.0120
Cabecar_cabe1245,ear,chibchan.ear.0120
Cabecar_cabe1245,ear,chibchan.ear.0120
Cabecar_cabe1245,ear,chibchan.ear.0121
CentralTunebo_cent2150,ear,chibchan.ear.0120
CentralTunebo_cent2150,ear,chibchan.ear.0120
Chibcha_chib1270,ear,chibchan.ear.0120
Chimila_chim1309,ear,chibchan.ear.0120
Cogui_cogu1240,ear,chibchan.ear.0120
Malayo_mala1522,ear,chibchan.ear.0120
MalekuJaika_male1297,ear,chibchan.ear.0120
Ngabere_ngab1239,ear,chibchan.ear.0123
Pech_pech1241,ear,chibchan.ear.0124
Rama_rama1270,ear,chibchan.ear.0120
Rama_rama1270,ear,chibchan.ear.0120
SanBlasKuna_sanb1242,ear,chibchan.ear.0122
Teribe_teri1250,ear,chibchan.ear.0120
Arhuaco_arhu1242,eye,chibchan.eye.0132
Bari_bari1297,eye,chibchan.eye.0126
Bari_bari1297,eye,chibchan.eye.0126
Bari_bari1297,eye,chibchan.eye.0126
Bari_bari1297,eye,chibchan.eye.0137
Bari_bari1297,eye,chibchan.eye.0137
BorderKuna_bord1248,eye,chibchan.eye.0131
BorderKuna_bord1248,eye,chibchan.eye.0131
Boruca_boru1252,eye,chibchan.eye.0127
Bribri_brib1243,eye,chibchan.eye.0128
Cabecar_cabe1245,eye,chibchan.eye.0128
Cabecar_cabe1245,eye,chibchan.eye.0128
CentralTunebo_cent2150,eye,chibchan.eye.0132
Chibcha_chib1270,eye,chibchan.eye.0129
Chimila_chim1309,eye,chibchan.eye.0130
Cogui_cogu1240,eye,chibchan.eye.0132
Malayo_mala1522,eye,chibchan.eye.0132
MalekuJaika_male1297,eye,chibchan.eye.0134
Ngabere_ngab1239,eye,?
Pech_pech1241,eye,chibchan.eye.0135
Pech_pech1241,eye,chibchan.eye.0138
Rama_rama1270,eye,chibchan.eye.0132
Rama_rama1270,eye,chibchan.eye.0132
SanBlasKuna_sanb1242,eye,chibchan.eye.0131
Teribe_teri1250,eye,chibchan.eye.0136
Arhuaco_arhu1242,fire,chibchan.fire.0139
Bari_bari1297,fire,chibchan.fire.0139
Bari_bari1297,fire,chibchan.fire.0139
Bari_bari1297,fire,chibchan.fire.0139
BorderKuna_bord1248,fire,chibchan.fire.0144
Boruca_boru1252,fire,chibchan.fire.0140
Boruca_boru1252,fire,chibchan.fire.0142
Bribri_brib1243,fire,chibchan.fire.0141
Cabecar_cabe1245,fire,chibchan.fire.0142
Cabecar_cabe1245,fire,chibchan.fire.0142
Cabecar_cabe1245,fire,chibchan.fire.0142
CentralTunebo_cent2150,fire,chibchan.fire.0142
Chibcha_chib1270,fire,chibchan.fire.0139
Chimila_chim1309,fire,chibchan.fire.0143
Cogui_cogu1240,fire,chibchan.fire.0147
Malayo_mala1522,fire,chibchan.fire.0139
MalekuJaika_male1297,fire,chibchan.fire.0148
Ngabere_ngab1239,fire,chibchan.fire.0146
Pech_pech1241,fire,chibchan.fire.0149
Rama_rama1270,fire,chibchan.fire.0150
SanBlasKuna_sanb1242,fire,chibchan.fire.0144
Teribe_teri1250,fire,chibchan.fire.0140
Teribe_teri1250,fire,chibchan.fire.0140
Arhuaco_arhu1242,fish,chibchan.fish.0157
Bari_bari1297,fish,chibchan.fish.0151
Bari_bari1297,fish,chibchan.fish.0151
Bari_bari1297,fish,chibchan.fish.0165
Bari_bari1297,fish,chibchan.fish.0168
BorderKuna_bord1248,fish,chibchan.fish.0156
Boruca_boru1252,fish,chibchan.fish.0152
Boruca_boru1252,fish,chibchan.fish.0152
Bribri_brib1243,fish,chibchan.fish.0153
Cabecar_cabe1245,fish,chibchan.fish.0153
Cabecar_cabe1245,fish,chibchan.fish.0153
CentralTunebo_cent2150,fish,chibchan.fish.0164
Chibcha_chib1270,fish,chibchan.fish.0154
Chimila_chim1309,fish,chibchan.fish.0155
Cogui_cogu1240,fish,chibchan.fish.0151
Cogui_cogu1240,fish,chibchan.fish.0167
Malayo_mala1522,fish,chibchan.fish.0157
MalekuJaika_male1297,fish,chibchan.fish.0157
MalekuJaika_male1297,fish,chibchan.fish.0160
Ngabere_ngab1239,fish,chibchan.fish.0155
Ngabere_ngab1239,fish,chibchan.fish.0155
Pech_pech1241,fish,chibchan.fish.0155
Pech_pech1241,fish,chibchan.fish.0161
Rama_rama1270,fish,chibchan.fish.0157
Rama_rama1270,fish,chibchan.fish.0162
SanBlasKuna_sanb1242,fish,chibchan.fish.0159
Teribe_teri1250,fish,chibchan.fish.0163
Arhuaco_arhu1242,full,chibchan.full.0176
Bari_bari1297,full,chibchan.full.0169
Bari_bari1297,full,chibchan.full.0169
Bari_bari1297,full,chibchan.full.0182
BorderKuna_bord1248,full,chibchan.full.0174
Boruca_boru1252,full,chibchan.full.0170
Boruca_boru1252,full,chibchan.full.0170
Bribri_brib1243,full,chibchan.full.0171
Cabecar_cabe1245,full,chibchan.full.0172
CentralTunebo_cent2150,full,chibchan.full.0181
Chibcha_chib1270,full,chibchan.full.0173
Chimila_chim1309,full,chibchan.full.0170
Cogui_cogu1240,full,chibchan.full.0177
Malayo_mala1522,full,chibchan.full.0170
MalekuJaika_male1297,full,chibchan.full.0178
Ngabere_ngab1239,full,chibchan.full.0175
Ngabere_ngab1239,full,chibchan.full.0175
Pech_pech1241,full,?
Rama_rama1270,full,chibchan.full.0179
SanBlasKuna_sanb1242,full,?
Teribe_teri1250,full,chibchan.full.0180
Arhuaco_arhu1242,hand,chibchan.hand.0191
Bari_bari1297,hand,chibchan.hand.0183
Bari_bari1297,hand,chibchan.hand.0183
Bari_bari1297,hand,chibchan.hand.0183
Bari_bari1297,hand,chibchan.hand.0183
BorderKuna_bord1248,hand,chibchan.hand.0188
Boruca_boru1252,hand,chibchan.hand.0184
Bribri_brib1243,hand,chibchan.hand.0185
Cabecar_cabe1245,hand,chibchan.hand.0185
Cabecar_cabe1245,hand,chibchan.hand.0185
Cabecar_cabe1245,hand,chibchan.hand.0185
CentralTunebo_cent2150,hand,chibchan.hand.0197
Chibcha_chib1270,hand,chibchan.hand.0186
Chimila_chim1309,hand,chibchan.hand.0187
Cogui_cogu1240,hand,chibchan.hand.0192
Malayo_mala1522,hand,chibchan.hand.0185
MalekuJaika_male1297,hand,chibchan.hand.0193
Ngabere_ngab1239,hand,chibchan.hand.0190
Pech_pech1241,hand,chibchan.hand.0194
Pech_pech1241,hand,chibchan.hand.0198
Rama_rama1270,hand,chibchan.hand.0195
SanBlasKuna_sanb1242,hand,chibchan.hand.0188
Teribe_teri1250,hand,chibchan.hand.0196
Arhuaco_arhu1242,hear,chibchan.hear.0206
Bari_bari1297,hear,chibchan.hear.0199
Bari_bari1297,hear,chibchan.hear.0199
Bari_bari1297,hear,chibchan.hear.0213
BorderKuna_bord1248,hear,chibchan.hear.0205
BorderKuna_bord1248,hear,chibchan.hear.0214
Boruca_boru1252,hear,chibchan.hear.0200
Bribri_brib1243,hear,chibchan.hear.0201
Cabecar_cabe1245,hear,chibchan.hear.0202
Cabecar_cabe1245,hear,chibchan.hear.0211
CentralTunebo_cent2150,hear,chibchan.hear.0212
Chibcha_chib1270,hear,chibchan.hear.0203
Chimila_chim1309,hear,chibchan.hear.0204
Cogui_cogu1240,hear,chibchan.hear.0204
Malayo_mala1522,hear,chibchan.hear.0206
MalekuJaika_male1297,hear,?
Ngabere_ngab1239,hear,chibchan.hear.0207
Ngabere_ngab1239,hear,chibchan.hear.0215
Pech_pech1241,hear,chibchan.hear.0209
Rama_rama1270,hear,chibchan.hear.0210
SanBlasKuna_sanb1242,hear,chibchan.hear.0208
Teribe_teri1250,hear,chibchan.hear.0211
Teribe_teri1250,hear,chibchan.hear.0216
Arhuaco_arhu1242,horn,chibchan.horn.0217
Arhuaco_arhu1242,horn,chibchan.horn.0217
Bari_bari1297,horn,chibchan.horn.0228
Bari_bari1297,horn,chibchan.horn.0229
BorderKuna_bord1248,horn,chibchan.horn.0222
Boruca_boru1252,horn,chibchan.horn.0217
Boruca_boru1252,horn,chibchan.horn.0217
Bribri_brib1243,horn,chibchan.horn.0218
Cabecar_cabe1245,horn,chibchan.horn.0218
Cabecar_cabe1245,horn,chibchan.horn.0218
Cabecar_cabe1245,horn,chibchan.horn.0219
CentralTunebo_cent2150,horn,chibchan.horn.0227
Chibcha_chib1270,horn,chibchan.horn.0220
Chimila_chim1309,horn,chibchan.horn.0221
Cogui_cogu1240,horn,chibchan.horn.0217
Malayo_mala1522,horn,chibchan.horn.0217
MalekuJaika_male1297,horn,chibchan.horn.0223
Ngabere_ngab1239,horn,?
Pech_pech1241,horn,chibchan.horn.0224
Rama_rama1270,horn,chibchan.horn.0225
SanBlasKuna_sanb1242,horn,?
Teribe_teri1250,horn,chibchan.horn.0226
Arhuaco_arhu1242,knee,chibchan.knee.0235
Bari_bari1297,knee,chibchan.knee.0243
BorderKuna_bord1248,knee,chibchan.knee.0234
Boruca_boru1252,knee,chibchan.knee.0230
Boruca_boru1252,knee,chibchan.knee.0244
Bribri_brib1243,knee,?
Cabecar_cabe1245,knee,chibchan.knee.0231
Cabecar_cabe1245,knee,chibchan.knee.0231
Cabecar_cabe1245,knee,chibchan.knee.0245
CentralTunebo_cent2150,knee,chibchan.knee.0240
Chibcha_chib1270,knee,chibchan.knee.0232
Chimila_chim1309,knee,chibchan.knee.0233
Cogui_cogu1240,knee,chibchan.knee.0238
Malayo_mala1522,knee,chibchan.knee.0235
MalekuJaika_male1297,knee,chibchan.knee.0239
Ngabere_ngab1239,knee,chibchan.knee.0237
Pech_pech1241,knee,chibchan.knee.0240
Rama_rama1270,knee,chibchan.knee.0241
SanBlasKuna_sanb1242,knee,chibchan.knee.0234
Teribe_teri1250,knee,chibchan.knee.0240
Teribe_teri1250,knee,chibchan.knee.0242
Arhuaco_arhu1242,leaf,chibchan.leaf.0250
Bari_bari1297,leaf,chibchan.leaf.0246
Bari_bari1297,leaf,chibchan.leaf.0246
Bari_bari1297,leaf,chibchan.leaf.0250
BorderKuna_bord1248,leaf,chibchan.leaf.0249
Boruca_boru1252,leaf,chibchan.leaf.0247
Bribri_brib1243,leaf,chibchan.leaf.0247
Cabecar_cabe1245,leaf,chibchan.leaf.0247
Cabecar_cabe1245,leaf,chibchan.leaf.0248
Cabecar_cabe1245,leaf,chibchan.leaf.0248
CentralTunebo_cent2150,leaf,chibchan.leaf.0247
CentralTunebo_cent2150,leaf,chibchan.leaf.0247
Chibcha_chib1270,leaf,chibchan.leaf.0247
Chibcha_chib1270,leaf,chibchan.leaf.0248
Chimila_chim1309,leaf,chibchan.leaf.0248
Cogui_cogu1240,leaf,chibchan.leaf.0247
Malayo_mala1522,leaf,chibchan.leaf.0247
MalekuJaika_male1297,leaf,chibchan.leaf.0251
Ngabere_ngab1239,leaf,chibchan.leaf.0247
Pech_pech1241,leaf,chibchan.leaf.0252
Rama_rama1270,leaf,chibchan.leaf.0247
Rama_rama1270,leaf,chibchan.leaf.0253
SanBlasKuna_sanb1242,leaf,chibchan.leaf.0247
Teribe_teri1250,leaf,chibchan.leaf.0247
Arhuaco_arhu1242,liver,chibchan.liver.0255
Bari_bari1297,liver,chibchan.liver.0266
BorderKuna_bord1248,liver,chibchan.liver.0258
Boruca_boru1252,liver,chibchan.liver.0254
Boruca_boru1252,liver,chibchan.liver.0254
Bribri_brib1243,liver,chibchan.liver.0255
Cabecar_cabe1245,liver,chibchan.liver.0255
Cabecar_cabe1245,liver,chibchan.liver.0255
Cabecar_cabe1245,liver,chibchan.liver.0255
CentralTunebo_cent2150,liver,chibchan.liver.0265
Chibcha_chib1270,liver,chibchan.liver.0256
Chimila_chim1309,liver,chibchan.liver.0257
Cogui_cogu1240,liver,chibchan.liver.0262
Malayo_mala1522,liver,chibchan.liver.0259
MalekuJaika_male1297,liver,chibchan.liver.0254
Ngabere_ngab1239,liver,chibchan.liver.0261
Pech_pech1241,liver,chibchan.liver.0255
Rama_rama1270,liver,chibchan.liver.0263
Rama_rama1270,liver,chibchan.liver.0267
SanBlasKuna_sanb1242,liver,?
Teribe_teri1250,liver,chibchan.liver.0264
Arhuaco_arhu1242,louse,chibchan.louse.0268
Bari_bari1297,louse,chibchan.louse.0268
Bari_bari1297,louse,chibchan.louse.0268
Bari_bari1297,louse,chibchan.louse.0268
BorderKuna_bord1248,louse,chibchan.louse.0268
Boruca_boru1252,louse,chibchan.louse.0268
Bribri_brib1243,louse,chibchan.louse.0268
Cabecar_cabe1245,louse,chibchan.louse.0268
Cabecar_cabe1245,louse,chibchan.louse.0268
Cabecar_cabe1245,louse,chibchan.louse.0269
CentralTunebo_cent2150,louse,chibchan.louse.0268
Chibcha_chib1270,louse,chibchan.louse.0268
Chibcha_chib1270,louse,chibchan.louse.0272
Chimila_chim1309,louse,chibchan.louse.0268
Cogui_cogu1240,louse,chibchan.louse.0268
Malayo_mala1522,louse,chibchan.louse.0270
MalekuJaika_male1297,louse,chibchan.louse.0268
Ngabere_ngab1239,louse,chibchan.louse.0268
Pech_pech1241,louse,chibchan.louse.0271
Rama_rama1270,louse,chibchan.louse.0268
SanBlasKuna_sanb1242,louse,chibchan.louse.0268
Teribe_teri1250,louse,chibchan.louse.0268
Arhuaco_arhu1242,mountain,chibchan.mountain.0280
Bari_bari1297,mountain,chibchan.mountain.0273
Bari_bari1297,mountain,chibchan.mountain.0279
Bari_bari1297,mountain,chibchan.mountain.0279
Bari_bari1297,mountain,chibchan.mountain.0279
BorderKuna_bord1248,mountain,chibchan.mountain.0279
BorderKuna_bord1248,mountain,chibchan.mountain.0286
Boruca_boru1252,mountain,chibchan.mountain.0274
Boruca_boru1252,mountain,chibchan.mountain.0280
Bribri_brib1243,mountain,chibchan.mountain.0275
Bribri_brib1243,mountain,chibchan.mountain.0280
Cabecar_cabe1245,mountain,chibchan.mountain.0276
Cabecar_cabe1245,mountain,chibchan.mountain.0276
Cabecar_cabe1245,mountain,chibchan.mountain.0276
CentralTunebo_cent2150,mountain,chibchan.mountain.0276
CentralTunebo_cent2150,mountain,chibchan.mountain.0276
Chibcha_chib1270,mountain,chibchan.mountain.0277
Chimila_chim1309,mountain,chibchan.mountain.0278
Cogui_cogu1240,mountain,chibchan.mountain.0280
Cogui_cogu1240,mountain,chibchan.mountain.0287
Malayo_mala1522,mountain,chibchan.mountain.0280
Malayo_mala1522,mountain,chibchan.mountain.0280
MalekuJaika_male1297,mountain,chibchan.mountain.0284
Ngabere_ngab1239,mountain,chibchan.mountain.0282
Pech_pech1241,mountain,?
Rama_rama1270,mountain,chibchan.mountain.0276
Rama_rama1270,mountain,chibchan.mountain.0285
SanBlasKuna_sanb1242,mountain,chibchan.mountain.0283
Teribe_teri1250,mountain,chibchan.mountain.0276
Teribe_teri1250,mountain,chibchan.mountain.0276
Arhuaco_arhu1242,name,chibchan.name.0292
Bari_bari1297,name,chibchan.name.0291
Bari_bari1297,name,chibchan.name.0291
BorderKuna_bord1248,name,chibchan.name.0289
BorderKuna_bord1248,name,chibchan.name.0297
Boruca_boru1252,name,chibchan.name.0288
Bribri_brib1243,name,?
