Language_ID,Feature_ID,Value
Puare_puar1240,eye,sko.eye.0064
Rawo_rawo1244,eye,sko.eye.0062
Skou_nucl1634,eye,sko.eye.0060
Skou_nucl1634,eye,sko.eye.0063
Skou_nucl1634,eye,sko.eye.0063
Vanimo_vani1248,eye,sko.eye.0060
Vanimo_vani1248,eye,sko.eye.0061
Vanimo_vani1248,eye,sko.eye.0063
Womo-Sumararu_womo1238,eye,sko.eye.0065
Wutung_wutu1244,eye,sko.eye.0066
Bauni_wara1302,fire,sko.fire.0067
Bauni_wara1302,fire,sko.fire.0067
Bauni_wara1302,fire,sko.fire.0070
Bauni_wara1302,fire,sko.fire.0073
Isaka_kris1246,fire,sko.fire.0068
Puare_puar1240,fire,sko.fire.0071
Rawo_rawo1244,fire,sko.fire.0069
Skou_nucl1634,fire,sko.fire.0072
Skou_nucl1634,fire,sko.fire.0072
Vanimo_vani1248,fire,sko.fire.0068
Vanimo_vani1248,fire,sko.fire.0068
Vanimo_vani1248,fire,sko.fire.0068
Womo-Sumararu_womo1238,fire,sko.fire.0071
Wutung_wutu1244,fire,sko.fire.0074
Bauni_wara1302,fish,sko.fish.0075
Bauni_wara1302,fish,sko.fish.0075
Bauni_wara1302,fish,sko.fish.0075
Bauni_wara1302,fish,sko.fish.0075
Isaka_kris1246,fish,sko.fish.0075
Puare_puar1240,fish,sko.fish.0077
Rawo_rawo1244,fish,sko.fish.0077
Skou_nucl1634,fish,sko.fish.0078
Skou_nucl1634,fish,sko.fish.0079
Vanimo_vani1248,fish,sko.fish.0075
Vanimo_vani1248,fish,sko.fish.0076
Vanimo_vani1248,fish,sko.fish.0076
Womo-Sumararu_womo1238,fish,sko.fish.0077
Wutung_wutu1244,fish,sko.fish.0078
Bauni_wara1302,full,sko.full.0080
Bauni_wara1302,full,sko.full.0084
Isaka_kris1246,full,sko.full.0081
Puare_puar1240,full,?
Rawo_rawo1244,full,sko.full.0082
Skou_nucl1634,full,sko.full.0083
Vanimo_vani1248,full,?
Womo-Sumararu_womo1238,full,?
Wutung_wutu1244,full,?
Bauni_wara1302,hand,sko.hand.0085
Bauni_wara1302,hand,sko.hand.0085
Bauni_wara1302,hand,sko.hand.0085
Bauni_wara1302,hand,sko.hand.0088
Isaka_kris1246,hand,sko.hand.0087
Puare_puar1240,hand,sko.hand.0085
Rawo_rawo1244,hand,sko.hand.0085
Skou_nucl1634,hand,sko.hand.0086
Skou_nucl1634,hand,sko.hand.0089
Vanimo_vani1248,hand,sko.hand.0086
Vanimo_vani1248,hand,sko.hand.0086
Vanimo_vani1248,hand,sko.hand.0086
Womo-Sumararu_womo1238,hand,sko.hand.0085
Wutung_wutu1244,hand,sko.hand.0090
Bauni_wara1302,hear,sko.hear.0091
Bauni_wara1302,hear,sko.hear.0097
Bauni_wara1302,hear,sko.hear.0097
Isaka_kris1246,hear,sko.hear.0093
Puare_puar1240,hear,sko.hear.0096
Rawo_rawo1244,hear,sko.hear.0095
Skou_nucl1634,hear,sko.hear.0092
Skou_nucl1634,hear,sko.hear.0092
Skou_nucl1634,hear,sko.hear.0100
Skou_nucl1634,hear,sko.hear.0101
Vanimo_vani1248,hear,sko.hear.0092
Vanimo_vani1248,hear,sko.hear.0094
Womo-Sumararu_womo1238,hear,?
Wutung_wutu1244,hear,sko.hear.0099
Bauni_wara1302,horn,?
Isaka_kris1246,horn,?
Puare_puar1240,horn,?
Rawo_rawo1244,horn,?
Skou_nucl1634,horn,sko.horn.0102
Vanimo_vani1248,horn,?
Womo-Sumararu_womo1238,horn,?
Wutung_wutu1244,horn,?
Bauni_wara1302,knee,sko.knee.0107
Bauni_wara1302,knee,sko.knee.0107
Bauni_wara1302,knee,sko.knee.0110
Isaka_kris1246,knee,sko.knee.0104
Puare_puar1240,knee,?
Rawo_rawo1244,knee,sko.knee.0106
Skou_nucl1634,knee,sko.knee.0108
Skou_nucl1634,knee,sko.knee.0108
Vanimo_vani1248,knee,sko.knee.0103
Vanimo_vani1248,knee,sko.knee.0103
Vanimo_vani1248,knee,sko.knee.0105
Womo-Sumararu_womo1238,knee,sko.knee.0111
Wutung_wutu1244,knee,sko.knee.0112
Bauni_wara1302,leaf,sko.leaf.0113
Bauni_wara1302,leaf,sko.leaf.0113
Bauni_wara1302,leaf,sko.leaf.0113
Bauni_wara1302,leaf,sko.leaf.0113
Isaka_kris1246,leaf,sko.leaf.0114
Puare_puar1240,leaf,sko.leaf.0116
Rawo_rawo1244,leaf,sko.leaf.0115
Skou_nucl1634,leaf,sko.leaf.0114
Skou_nucl1634,leaf,sko.leaf.0118
Skou_nucl1634,leaf,sko.leaf.0118
Vanimo_vani1248,leaf,?
Womo-Sumararu_womo1238,leaf,sko.leaf.0119
Wutung_wutu1244,leaf,sko.leaf.0120
Bauni_wara1302,liver,sko.liver.0123
Bauni_wara1302,liver,sko.liver.0123
Isaka_kris1246,liver,sko.liver.0122
Puare_puar1240,liver,sko.liver.0124
Rawo_rawo1244,liver,sko.liver.0122
Skou_nucl1634,liver,sko.liver.0125
Vanimo_vani1248,liver,sko.liver.0121
Womo-Sumararu_womo1238,liver,sko.liver.0126
Womo-Sumararu_womo1238,liver,sko.liver.0126
Wutung_wutu1244,liver,?
Bauni_wara1302,louse,sko.louse.0127
Bauni_wara1302,louse,sko.louse.0127
Bauni_wara1302,louse,sko.louse.0127
Bauni_wara1302,louse,sko.louse.0127
Isaka_kris1246,louse,sko.louse.0128
Puare_puar1240,louse,sko.louse.0129
Rawo_rawo1244,louse,sko.louse.0129
Skou_nucl1634,louse,sko.louse.0127
Skou_nucl1634,louse,sko.louse.0127
Vanimo_vani1248,louse,sko.louse.0127
Vanimo_vani1248,louse,sko.louse.0127
Vanimo_vani1248,louse,sko.louse.0127
Womo-Sumararu_womo1238,louse,sko.louse.0131
Wutung_wutu1244,louse,sko.louse.0127
Bauni_wara1302,mountain,sko.mountain.0132
Isaka_kris1246,mountain,sko.mountain.0134
Puare_puar1240,mountain,sko.mountain.0135
Rawo_rawo1244,mountain,sko.mountain.0133
Skou_nucl1634,mountain,sko.mountain.0133
Skou_nucl1634,mountain,sko.mountain.0133
Vanimo_vani1248,mountain,sko.mountain.0133
Vanimo_vani1248,mountain,sko.mountain.0133
Vanimo_vani1248,mountain,sko.mountain.0133
Womo-Sumararu_womo1238,mountain,sko.mountain.0137
Wutung_wutu1244,mountain,sko.mountain.0133
Bauni_wara1302,name,sko.name.0138
Bauni_wara1302,name,sko.name.0142
Bauni_wara1302,name,sko.name.0143
Bauni_wara1302,name,sko.name.0146
Isaka_kris1246,name,sko.name.0139
Puare_puar1240,name,?
Rawo_rawo1244,name,sko.name.0141
Skou_nucl1634,name,sko.name.0144
Vanimo_vani1248,name,sko.name.0140
Womo-Sumararu_womo1238,name,?
Wutung_wutu1244,name,sko.name.0144
Bauni_wara1302,new,sko.new.0147
Bauni_wara1302,new,sko.new.0147
Bauni_wara1302,new,sko.new.0147
Bauni_wara1302,new,sko.new.0147
Isaka_kris1246,new,sko.new.0148
Puare_puar1240,new,sko.new.0150
Rawo_rawo1244,new,sko.new.0149
Skou_nucl1634,new,sko.new.0151
Skou_nucl1634,new,sko.new.0151
Vanimo_vani1248,new,sko.new.0148
Vanimo_vani1248,new,sko.new.0148
Vanimo_vani1248,new,sko.new.0148
Womo-Sumararu_womo1238,new,sko.new.0147
Womo-Sumararu_womo1238,new,sko.new.0147
Wutung_wutu1244,new,sko.new.0148
Bauni_wara1302,night,sko.night.0153
Bauni_wara1302,night,sko.night.0153
Bauni_wara1302,night,sko.night.0153
Bauni_wara1302,night,sko.night.0153
Isaka_kris1246,night,sko.night.0155
Isaka_kris1246,night,sko.night.0155
Puare_puar1240,night,sko.night.0155
Rawo_rawo1244,night,sko.night.0156
Skou_nucl1634,night,sko.night.0157
Skou_nucl1634,night,sko.night.0157
Vanimo_vani1248,night,sko.night.0154
Vanimo_vani1248,night,sko.night.0154
Vanimo_vani1248,night,sko.night.0155
Womo-Sumararu_womo1238,night,sko.night.0159
Womo-Sumararu_womo1238,night,sko.night.0160
Wutung_wutu1244,night,?
Bauni_wara1302,nose,sko.nose.0161
Bauni_wara1302,nose,sko.nose.0161
Bauni_wara1302,nose,sko.nose.0161
Bauni_wara1302,nose,sko.nose.0161
Isaka_kris1246,nose,sko.nose.0163
Puare_puar1240,nose,sko.nose.0165
Rawo_rawo1244,nose,sko.nose.0164
Skou_nucl1634,nose,sko.nose.0166
Skou_nucl1634,nose,sko.nose.0166
Vanimo_vani1248,nose,sko.nose.0162
Vanimo_vani1248,nose,sko.nose.0162
Vanimo_vani1248,nose,sko.nose.0162
Womo-Sumararu_womo1238,nose,sko.nose.0168
Wutung_wutu1244,nose,sko.nose.0164
Bauni_wara1302,one,sko.one.0170
Bauni_wara1302,one,sko.one.0170
Bauni_wara1302,one,sko.one.0175
Bauni_wara1302,one,sko.one.0178
Isaka_kris1246,one,sko.one.0172
Puare_puar1240,one,sko.one.0174
Rawo_rawo1244,one,sko.one.0173
Skou_nucl1634,one,sko.one.0176
Skou_nucl1634,one,sko.one.0176
Vanimo_vani1248,one,sko.one.0171
Vanimo_vani1248,one,sko.one.0171
Vanimo_vani1248,one,sko.one.0171
Womo-Sumararu_womo1238,one,sko.one.0179
Wutung_wutu1244,one,sko.one.0171
Bauni_wara1302,path,sko.path.0180
Bauni_wara1302,path,sko.path.0180
Bauni_wara1302,path,sko.path.0180
Bauni_wara1302,path,sko.path.0180
Isaka_kris1246,path,sko.path.0182
Isaka_kris1246,path,sko.path.0182
Puare_puar1240,path,sko.path.0183
Puare_puar1240,path,sko.path.0187
Rawo_rawo1244,path,sko.path.0182
Skou_nucl1634,path,sko.path.0181
Vanimo_vani1248,path,sko.path.0181
Vanimo_vani1248,path,sko.path.0181
Vanimo_vani1248,path,sko.path.0181
Womo-Sumararu_womo1238,path,sko.path.0185
Wutung_wutu1244,path,sko.path.0186
Bauni_wara1302,person,sko.person.0188
Isaka_kris1246,person,sko.person.0191
Puare_puar1240,person,?
Rawo_rawo1244,person,sko.person.0192
Skou_nucl1634,person,sko.person.0188
Skou_nucl1634,person,sko.person.0188
Skou_nucl1634,person,sko.person.0194
Vanimo_vani1248,person,sko.person.0189
Vanimo_vani1248,person,sko.person.0189
Vanimo_vani1248,person,sko.person.0190
Womo-Sumararu_womo1238,person,?
Wutung_wutu1244,person,?
Bauni_wara1302,see,sko.see.0195
Bauni_wara1302,see,sko.see.0202
Bauni_wara1302,see,sko.see.0204
Isaka_kris1246,see,sko.see.0198
Puare_puar1240,see,sko.see.0201
Rawo_rawo1244,see,sko.see.0200
Skou_nucl1634,see,sko.see.0196
Skou_nucl1634,see,sko.see.0196
Skou_nucl1634,see,sko.see.0196
Skou_nucl1634,see,sko.see.0196
Vanimo_vani1248,see,sko.see.0196
Vanimo_vani1248,see,sko.see.0197
Vanimo_vani1248,see,sko.see.0199
Womo-Sumararu_womo1238,see,sko.see.0205
Wutung_wutu1244,see,sko.see.0206
Bauni_wara1302,skin,sko.skin.0207
Bauni_wara1302,skin,sko.skin.0207
Bauni_wara1302,skin,sko.skin.0208
Bauni_wara1302,skin,sko.skin.0213
Isaka_kris1246,skin,sko.skin.0207
Puare_puar1240,skin,sko.skin.0212
Rawo_rawo1244,skin,sko.skin.0211
Skou_nucl1634,skin,sko.skin.0214
Skou_nucl1634,skin,sko.skin.0216
Vanimo_vani1248,skin,sko.skin.0208
Vanimo_vani1248,skin,sko.skin.0209
Vanimo_vani1248,skin,sko.skin.0210
Womo-Sumararu_womo1238,skin,sko.skin.0217
Wutung_wutu1244,skin,sko.skin.0218
Bauni_wara1302,star,sko.star.0219
Bauni_wara1302,star,sko.star.0219
Bauni_wara1302,star,sko.star.0219
Bauni_wara1302,star,sko.star.0225
Bauni_wara1302,star,sko.star.0228
Isaka_kris1246,star,sko.star.0221
Puare_puar1240,star,sko.star.0224
Rawo_rawo1244,star,sko.star.0223
Skou_nucl1634,star,sko.star.0226
Skou_nucl1634,star,sko.star.0226
Vanimo_vani1248,star,sko.star.0220
Vanimo_vani1248,star,sko.star.0222
Womo-Sumararu_womo1238,star,sko.star.0229
Wutung_wutu1244,star,sko.star.0226
Bauni_wara1302,stone,sko.stone.0230
Bauni_wara1302,stone,sko.stone.0230
Bauni_wara1302,stone,sko.stone.0237
Bauni_wara1302,stone,sko.stone.0237
Isaka_kris1246,stone,sko.stone.0233
Puare_puar1240,stone,sko.stone.0236
Rawo_rawo1244,stone,sko.stone.0235
Rawo_rawo1244,stone,sko.stone.0236
Skou_nucl1634,stone,sko.stone.0238
Skou_nucl1634,stone,sko.stone.0239
Vanimo_vani1248,stone,sko.stone.0231
Vanimo_vani1248,stone,sko.stone.0232
Vanimo_vani1248,stone,sko.stone.0234
Womo-Sumararu_womo1238,stone,sko.stone.0236
Wutung_wutu1244,stone,sko.stone.0240
Bauni_wara1302,sun,sko.sun.0241
Bauni_wara1302,sun,sko.sun.0241
Bauni_wara1302,sun,sko.sun.0241
Bauni_wara1302,sun,sko.sun.0241
Isaka_kris1246,sun,sko.sun.0242
Puare_puar1240,sun,sko.sun.0244
Rawo_rawo1244,sun,sko.sun.0243
Skou_nucl1634,sun,sko.sun.0242
Skou_nucl1634,sun,sko.sun.0242
Vanimo_vani1248,sun,sko.sun.0242
Vanimo_vani1248,sun,sko.sun.0242
Vanimo_vani1248,sun,sko.sun.0242
Womo-Sumararu_womo1238,sun,sko.sun.0245
Wutung_wutu1244,sun,sko.sun.0246
Bauni_wara1302,tongue,sko.tongue.0247
Bauni_wara1302,tongue,sko.tongue.0247
Bauni_wara1302,tongue,sko.tongue.0252
Bauni_wara1302,tongue,sko.tongue.0254
Isaka_kris1246,tongue,sko.tongue.0249
Puare_puar1240,tongue,sko.tongue.0251
Rawo_rawo1244,tongue,sko.tongue.0251
Skou_nucl1634,tongue,sko.tongue.0253
Vanimo_vani1248,tongue,sko.tongue.0248
Vanimo_vani1248,tongue,sko.tongue.0248
Vanimo_vani1248,tongue,sko.tongue.0250
Womo-Sumararu_womo1238,tongue,sko.tongue.0255
Wutung_wutu1244,tongue,sko.tongue.0256
Bauni_wara1302,tooth,sko.tooth.0257
Isaka_kris1246,tooth,sko.tooth.0258
Puare_puar1240,tooth,sko.tooth.0261
Rawo_rawo1244,tooth,sko.tooth.0261
Skou_nucl1634,tooth,sko.tooth.0258
Skou_nucl1634,tooth,sko.tooth.0258
Vanimo_vani1248,tooth,sko.tooth.0258
Vanimo_vani1248,tooth,sko.tooth.0259
Vanimo_vani1248,tooth,sko.tooth.0260
Womo-Sumararu_womo1238,tooth,sko.tooth.0263
Wutung_wutu1244,tooth,sko.tooth.0264
Bauni_wara1302,tree,sko.tree.0265
Bauni_wara1302,tree,sko.tree.0268
Bauni_wara1302,tree,sko.tree.0269
Bauni_wara1302,tree,sko.tree.0271
Isaka_kris1246,tree,sko.tree.0266
Puare_puar1240,tree,sko.tree.0267
Rawo_rawo1244,tree,sko.tree.0267
Skou_nucl1634,tree,sko.tree.0266
Skou_nucl1634,tree,sko.tree.0270
Skou_nucl1634,tree,sko.tree.0270
Vanimo_vani1248,tree,sko.tree.0266
Vanimo_vani1248,tree,sko.tree.0266
Vanimo_vani1248,tree,sko.tree.0266
Womo-Sumararu_womo1238,tree,sko.tree.0267
Wutung_wutu1244,tree,sko.tree.0272
Bauni_wara1302,two,sko.two.0273
Bauni_wara1302,two,sko.two.0277
Bauni_wara1302,two,sko.two.0279
Bauni_wara1302,two,sko.two.0281
Isaka_kris1246,two,sko.two.0275
Puare_puar1240,two,sko.two.0278
Rawo_rawo1244,two,sko.two.0276
Skou_nucl1634,two,sko.two.0275
Skou_nucl1634,two,sko.two.0275
Vanimo_vani1248,two,sko.two.0274
Vanimo_vani1248,two,sko.two.0274
Vanimo_vani1248,two,sko.two.0274
Womo-Sumararu_womo1238,two,sko.two.0280
Wutung_wutu1244,two,sko.two.0282
Bauni_wara1302,water,sko.water.0283
Bauni_wara1302,water,sko.water.0283
Bauni_wara1302,water,sko.water.0283
Bauni_wara1302,water,sko.water.0283
Isaka_kris1246,water,sko.water.0283
Puare_puar1240,water,sko.water.0283
Rawo_rawo1244,water,sko.water.0285
Skou_nucl1634,water,sko.water.0283
Skou_nucl1634,water,sko.water.0283
Vanimo_vani1248,water,sko.water.0283
Vanimo_vani1248,water,sko.water.0284
Vanimo_vani1248,water,sko.water.0284
Womo-Sumararu_womo1238,water,sko.water.0286
Wutung_wutu1244,water,sko.water.0287
