Language_ID,Feature_ID,Value
Caquinte_caqu1242,1sg,arawakan.1sg.0016
Chamicuro_cham1318,1sg,arawakan.1sg.0017
Curripaco_curr1243,1sg,arawakan.1sg.0016
Garifuna_gari1256,1sg,?
Ignaciano_igna1246,1sg,arawakan.1sg.0016
IslandCarib_isla1278,1sg,arawakan.1sg.0016
Kinikinao_guan1270,1sg,arawakan.1sg.0018
Lokono_araw1276,1sg,arawakan.1sg.0019
Machiguenga_mach1267,1sg,arawakan.1sg.0016
Machinere_mach1268,1sg,arawakan.1sg.0020
Mapidian-Mawayana_mapi1252,1sg,arawakan.1sg.0016
Mapidian-Mawayana_mapi1252,1sg,arawakan.1sg.0016
MashcoPiro_mash1270,1sg,arawakan.1sg.0020
Mehinaku_mehi1240,1sg,arawakan.1sg.0016
Nomatsiguenga_noma1263,1sg,arawakan.1sg.0016
Palikur_pali1279,1sg,arawakan.1sg.0016
Paraujano_para1316,1sg,arawakan.1sg.0019
Parecis_pare1272,1sg,arawakan.1sg.0016
Piapoco_piap1246,1sg,arawakan.1sg.0016
PichisAsheninka_pich1237,1sg,arawakan.1sg.0016
Resigaro_resi1247,1sg,arawakan.1sg.0016
Saraveca_sara1331,1sg,arawakan.1sg.0016
Taino_tain1254,1sg,arawakan.1sg.0016
Taino_tain1254,1sg,arawakan.1sg.0016
Tariana_tari1256,1sg,arawakan.1sg.0016
Tariana_tari1256,1sg,arawakan.1sg.0016
Terena-Kinikinao-Chane_tere1279,1sg,arawakan.1sg.0018
Trinitario-Javeriano-Loretano_trin1274,1sg,?
Wapishana_wapi1253,1sg,arawakan.1sg.0021
Wapishana_wapi1253,1sg,arawakan.1sg.0021
Wapishana_wapi1253,1sg,arawakan.1sg.0022
Waura_waur1244,1sg,arawakan.1sg.0016
Wayuu_wayu1243,1sg,arawakan.1sg.0019
Xiriana_xiri1243,1sg,arawakan.1sg.0016
Yanesha_yane1238,1sg,arawakan.1sg.0016
Yavitero-Pareni_yavi1244,1sg,arawakan.1sg.0016
Yawalapiti_yawa1261,1sg,arawakan.1sg.0016
Yucuna_yucu1253,1sg,arawakan.1sg.0016
Achagua_acha1250,2sg,arawakan.2sg.0024
Achagua_acha1250,2sg,arawakan.2sg.0024
AjyininkaApurucayali_ajyi1238,2sg,arawakan.2sg.0025
AjyininkaApurucayali_ajyi1238,2sg,arawakan.2sg.0025
Apurina_apur1254,2sg,arawakan.2sg.0026
Ashaninka_asha1243,2sg,arawakan.2sg.0027
AsheninkaPerene_ashe1272,2sg,arawakan.2sg.0025
AsheninkaPerene_ashe1272,2sg,arawakan.2sg.0025
BanivadeMaroa_guar1293,2sg,arawakan.2sg.0026
BaniwadoIcana_bani1255,2sg,arawakan.2sg.0026
Bare_bare1276,2sg,arawakan.2sg.0026
Bare_bare1276,2sg,arawakan.2sg.0026
Baure_baur1253,2sg,arawakan.2sg.0026
Caquinte_caqu1242,2sg,arawakan.2sg.0026
Chamicuro_cham1318,2sg,arawakan.2sg.0026
Curripaco_curr1243,2sg,arawakan.2sg.0024
Curripaco_curr1243,2sg,arawakan.2sg.0026
Garifuna_gari1256,2sg,?
Ignaciano_igna1246,2sg,arawakan.2sg.0026
IslandCarib_isla1278,2sg,arawakan.2sg.0024
Kinikinao_guan1270,2sg,arawakan.2sg.0026
Lokono_araw1276,2sg,arawakan.2sg.0024
Lokono_araw1276,2sg,arawakan.2sg.0026
Machiguenga_mach1267,2sg,arawakan.2sg.0025
Machiguenga_mach1267,2sg,arawakan.2sg.0026
Machinere_mach1268,2sg,arawakan.2sg.0026
Mapidian-Mawayana_mapi1252,2sg,arawakan.2sg.0029
Mapidian-Mawayana_mapi1252,2sg,arawakan.2sg.0030
Mapidian-Mawayana_mapi1252,2sg,arawakan.2sg.0036
MashcoPiro_mash1270,2sg,arawakan.2sg.0026
Mehinaku_mehi1240,2sg,arawakan.2sg.0026
Nomatsiguenga_noma1263,2sg,arawakan.2sg.0027
Palikur_pali1279,2sg,arawakan.2sg.0026
Paraujano_para1316,2sg,arawakan.2sg.0026
Parecis_pare1272,2sg,arawakan.2sg.0024
Piapoco_piap1246,2sg,arawakan.2sg.0026
Piapoco_piap1246,2sg,arawakan.2sg.0026
PichisAsheninka_pich1237,2sg,arawakan.2sg.0025
Resigaro_resi1247,2sg,arawakan.2sg.0024
Resigaro_resi1247,2sg,arawakan.2sg.0026
Saraveca_sara1331,2sg,arawakan.2sg.0031
Taino_tain1254,2sg,arawakan.2sg.0026
Taino_tain1254,2sg,arawakan.2sg.0037
Tariana_tari1256,2sg,arawakan.2sg.0026
Tariana_tari1256,2sg,arawakan.2sg.0026
Tariana_tari1256,2sg,arawakan.2sg.0032
Terena-Kinikinao-Chane_tere1279,2sg,arawakan.2sg.0026
Trinitario-Javeriano-Loretano_trin1274,2sg,arawakan.2sg.0026
Wapishana_wapi1253,2sg,arawakan.2sg.0026
Wapishana_wapi1253,2sg,arawakan.2sg.0033
Wapishana_wapi1253,2sg,arawakan.2sg.0033
Wapishana_wapi1253,2sg,arawakan.2sg.0038
Waura_waur1244,2sg,arawakan.2sg.0026
Wayuu_wayu1243,2sg,arawakan.2sg.0024
Wayuu_wayu1243,2sg,arawakan.2sg.0026
Xiriana_xiri1243,2sg,arawakan.2sg.0026
Yanesha_yane1238,2sg,arawakan.2sg.0026
Yavitero-Pareni_yavi1244,2sg,arawakan.2sg.0024
Yawalapiti_yawa1261,2sg,arawakan.2sg.0034
Yucuna_yucu1253,2sg,arawakan.2sg.0026
Yucuna_yucu1253,2sg,arawakan.2sg.0026
Achagua_acha1250,blood,arawakan.blood.0039
Achagua_acha1250,blood,arawakan.blood.0039
AjyininkaApurucayali_ajyi1238,blood,arawakan.blood.0040
Apurina_apur1254,blood,arawakan.blood.0042
Apurina_apur1254,blood,arawakan.blood.0044
Ashaninka_asha1243,blood,arawakan.blood.0043
AsheninkaPerene_ashe1272,blood,arawakan.blood.0042
AsheninkaPerene_ashe1272,blood,arawakan.blood.0042
BanivadeMaroa_guar1293,blood,arawakan.blood.0055
BaniwadoIcana_bani1255,blood,arawakan.blood.0042
Bare_bare1276,blood,arawakan.blood.0045
Baure_baur1253,blood,arawakan.blood.0046
Caquinte_caqu1242,blood,arawakan.blood.0044
Chamicuro_cham1318,blood,arawakan.blood.0040
Curripaco_curr1243,blood,arawakan.blood.0042
Garifuna_gari1256,blood,arawakan.blood.0048
Ignaciano_igna1246,blood,arawakan.blood.0046
Ignaciano_igna1246,blood,arawakan.blood.0046
IslandCarib_isla1278,blood,arawakan.blood.0050
Kinikinao_guan1270,blood,arawakan.blood.0046
Lokono_araw1276,blood,arawakan.blood.0046
Machiguenga_mach1267,blood,arawakan.blood.0042
Machinere_mach1268,blood,arawakan.blood.0052
Mapidian-Mawayana_mapi1252,blood,arawakan.blood.0051
Mapidian-Mawayana_mapi1252,blood,arawakan.blood.0051
MashcoPiro_mash1270,blood,arawakan.blood.0044
Mehinaku_mehi1240,blood,arawakan.blood.0039
Nomatsiguenga_noma1263,blood,arawakan.blood.0042
Palikur_pali1279,blood,arawakan.blood.0040
Paraujano_para1316,blood,arawakan.blood.0053
Parecis_pare1272,blood,arawakan.blood.0054
Piapoco_piap1246,blood,arawakan.blood.0042
PichisAsheninka_pich1237,blood,arawakan.blood.0040
Resigaro_resi1247,blood,arawakan.blood.0046
Saraveca_sara1331,blood,arawakan.blood.0039
Taino_tain1254,blood,arawakan.blood.0055
Taino_tain1254,blood,arawakan.blood.0060
Tariana_tari1256,blood,arawakan.blood.0056
Tariana_tari1256,blood,arawakan.blood.0057
Tariana_tari1256,blood,arawakan.blood.0057
Terena-Kinikinao-Chane_tere1279,blood,arawakan.blood.0046
Trinitario-Javeriano-Loretano_trin1274,blood,arawakan.blood.0046
Trinitario-Javeriano-Loretano_trin1274,blood,arawakan.blood.0046
Wapishana_wapi1253,blood,arawakan.blood.0039
Wapishana_wapi1253,blood,arawakan.blood.0039
Wapishana_wapi1253,blood,arawakan.blood.0042
Wapishana_wapi1253,blood,arawakan.blood.0061
Waura_waur1244,blood,arawakan.blood.0039
Wayuu_wayu1243,blood,arawakan.blood.0039
Wayuu_wayu1243,blood,arawakan.blood.0058
Xiriana_xiri1243,blood,arawakan.blood.0044
Xiriana_xiri1243,blood,arawakan.blood.0044
Yanesha_yane1238,blood,arawakan.blood.0041
Yanesha_yane1238,blood,arawakan.blood.0058
Yavitero-Pareni_yavi1244,blood,arawakan.blood.0055
Yawalapiti_yawa1261,blood,arawakan.blood.0039
Yucuna_yucu1253,blood,arawakan.blood.0040
Yucuna_yucu1253,blood,arawakan.blood.0040
Achagua_acha1250,bone,arawakan.bone.0062
Achagua_acha1250,bone,arawakan.bone.0062
AjyininkaApurucayali_ajyi1238,bone,arawakan.bone.0063
Apurina_apur1254,bone,arawakan.bone.0064
Ashaninka_asha1243,bone,arawakan.bone.0063
AsheninkaPerene_ashe1272,bone,arawakan.bone.0063
BanivadeMaroa_guar1293,bone,arawakan.bone.0064
BaniwadoIcana_bani1255,bone,arawakan.bone.0064
Bare_bare1276,bone,arawakan.bone.0064
Baure_baur1253,bone,arawakan.bone.0064
Caquinte_caqu1242,bone,arawakan.bone.0063
Chamicuro_cham1318,bone,arawakan.bone.0062
Curripaco_curr1243,bone,arawakan.bone.0064
Garifuna_gari1256,bone,?
Ignaciano_igna1246,bone,arawakan.bone.0064
Ignaciano_igna1246,bone,arawakan.bone.0064
IslandCarib_isla1278,bone,arawakan.bone.0064
Kinikinao_guan1270,bone,arawakan.bone.0065
Lokono_araw1276,bone,arawakan.bone.0066
Machiguenga_mach1267,bone,arawakan.bone.0063
Machinere_mach1268,bone,arawakan.bone.0064
Mapidian-Mawayana_mapi1252,bone,arawakan.bone.0064
MashcoPiro_mash1270,bone,arawakan.bone.0064
Mehinaku_mehi1240,bone,arawakan.bone.0064
Nomatsiguenga_noma1263,bone,arawakan.bone.0063
Palikur_pali1279,bone,?
Paraujano_para1316,bone,arawakan.bone.0064
Parecis_pare1272,bone,arawakan.bone.0066
Piapoco_piap1246,bone,arawakan.bone.0064
PichisAsheninka_pich1237,bone,arawakan.bone.0063
Resigaro_resi1247,bone,arawakan.bone.0064
Saraveca_sara1331,bone,arawakan.bone.0066
Taino_tain1254,bone,arawakan.bone.0067
Tariana_tari1256,bone,arawakan.bone.0064
Tariana_tari1256,bone,arawakan.bone.0064
Terena-Kinikinao-Chane_tere1279,bone,arawakan.bone.0064
Trinitario-Javeriano-Loretano_trin1274,bone,arawakan.bone.0068
Wapishana_wapi1253,bone,arawakan.bone.0062
Wapishana_wapi1253,bone,arawakan.bone.0069
Waura_waur1244,bone,arawakan.bone.0064
Wayuu_wayu1243,bone,arawakan.bone.0064
Xiriana_xiri1243,bone,arawakan.bone.0064
Yanesha_yane1238,bone,arawakan.bone.0064
Yavitero-Pareni_yavi1244,bone,arawakan.bone.0070
Yawalapiti_yawa1261,bone,arawakan.bone.0064
Yucuna_yucu1253,bone,arawakan.bone.0071
Achagua_acha1250,breast,arawakan.breast.0072
AjyininkaApurucayali_ajyi1238,breast,arawakan.breast.0072
Apurina_apur1254,breast,arawakan.breast.0072
Ashaninka_asha1243,breast,arawakan.breast.0074
AsheninkaPerene_ashe1272,breast,arawakan.breast.0074
BanivadeMaroa_guar1293,breast,arawakan.breast.0072
BaniwadoIcana_bani1255,breast,arawakan.breast.0072
Bare_bare1276,breast,arawakan.breast.0072
Baure_baur1253,breast,arawakan.breast.0072
Caquinte_caqu1242,breast,?
Chamicuro_cham1318,breast,arawakan.breast.0072
Curripaco_curr1243,breast,arawakan.breast.0077
Garifuna_gari1256,breast,arawakan.breast.0078
Ignaciano_igna1246,breast,?
IslandCarib_isla1278,breast,arawakan.breast.0078
Kinikinao_guan1270,breast,arawakan.breast.0072
Lokono_araw1276,breast,arawakan.breast.0079
Machiguenga_mach1267,breast,arawakan.breast.0074
Machinere_mach1268,breast,arawakan.breast.0072
Mapidian-Mawayana_mapi1252,breast,arawakan.breast.0072
MashcoPiro_mash1270,breast,arawakan.breast.0072
MashcoPiro_mash1270,breast,arawakan.breast.0088
Mehinaku_mehi1240,breast,arawakan.breast.0079
Nomatsiguenga_noma1263,breast,arawakan.breast.0074
Palikur_pali1279,breast,?
Paraujano_para1316,breast,arawakan.breast.0078
Parecis_pare1272,breast,arawakan.breast.0080
Piapoco_piap1246,breast,arawakan.breast.0072
PichisAsheninka_pich1237,breast,arawakan.breast.0074
Resigaro_resi1247,breast,arawakan.breast.0081
Saraveca_sara1331,breast,arawakan.breast.0082
Taino_tain1254,breast,arawakan.breast.0072
Taino_tain1254,breast,arawakan.breast.0072
Tariana_tari1256,breast,arawakan.breast.0072
Terena-Kinikinao-Chane_tere1279,breast,arawakan.breast.0072
Trinitario-Javeriano-Loretano_trin1274,breast,arawakan.breast.0072
Wapishana_wapi1253,breast,arawakan.breast.0072
Wapishana_wapi1253,breast,arawakan.breast.0072
Wapishana_wapi1253,breast,arawakan.breast.0072
Wapishana_wapi1253,breast,arawakan.breast.0078
Waura_waur1244,breast,arawakan.breast.0083
Wayuu_wayu1243,breast,arawakan.breast.0084
Xiriana_xiri1243,breast,arawakan.breast.0075
Yanesha_yane1238,breast,arawakan.breast.0073
Yavitero-Pareni_yavi1244,breast,arawakan.breast.0072
Yawalapiti_yawa1261,breast,arawakan.breast.0085
Yucuna_yucu1253,breast,arawakan.breast.0086
Achagua_acha1250,come,arawakan.come.0089
AjyininkaApurucayali_ajyi1238,come,arawakan.come.0090
Apurina_apur1254,come,arawakan.come.0092
Ashaninka_asha1243,come,arawakan.come.0090
Ashaninka_asha1243,come,arawakan.come.0090
AsheninkaPerene_ashe1272,come,arawakan.come.0090
AsheninkaPerene_ashe1272,come,arawakan.come.0090
BanivadeMaroa_guar1293,come,arawakan.come.0089
BanivadeMaroa_guar1293,come,arawakan.come.0111
BaniwadoIcana_bani1255,come,arawakan.come.0089
Bare_bare1276,come,arawakan.come.0094
Baure_baur1253,come,arawakan.come.0095
Caquinte_caqu1242,come,arawakan.come.0096
Chamicuro_cham1318,come,arawakan.come.0097
Curripaco_curr1243,come,arawakan.come.0089
Garifuna_gari1256,come,arawakan.come.0090
Ignaciano_igna1246,come,arawakan.come.0099
Ignaciano_igna1246,come,arawakan.come.0106
IslandCarib_isla1278,come,arawakan.come.0100
Kinikinao_guan1270,come,arawakan.come.0101
Lokono_araw1276,come,?
Machiguenga_mach1267,come,arawakan.come.0090
Machinere_mach1268,come,arawakan.come.0092
Mapidian-Mawayana_mapi1252,come,arawakan.come.0102
Mapidian-Mawayana_mapi1252,come,arawakan.come.0102
MashcoPiro_mash1270,come,arawakan.come.0092
Mehinaku_mehi1240,come,arawakan.come.0103
Nomatsiguenga_noma1263,come,arawakan.come.0090
Palikur_pali1279,come,arawakan.come.0097
Paraujano_para1316,come,arawakan.come.0097
Parecis_pare1272,come,arawakan.come.0104
Piapoco_piap1246,come,arawakan.come.0089
PichisAsheninka_pich1237,come,arawakan.come.0090
Resigaro_resi1247,come,arawakan.come.0105
Saraveca_sara1331,come,arawakan.come.0097
Taino_tain1254,come,arawakan.come.0096
Tariana_tari1256,come,arawakan.come.0089
Terena-Kinikinao-Chane_tere1279,come,arawakan.come.0089
Trinitario-Javeriano-Loretano_trin1274,come,arawakan.come.0106
Wapishana_wapi1253,come,arawakan.come.0107
Wapishana_wapi1253,come,arawakan.come.0107
Waura_waur1244,come,arawakan.come.0104
Waura_waur1244,come,arawakan.come.0108
Wayuu_wayu1243,come,arawakan.come.0097
Xiriana_xiri1243,come,arawakan.come.0093
Xiriana_xiri1243,come,arawakan.come.0110
Yanesha_yane1238,come,arawakan.come.0091
Yavitero-Pareni_yavi1244,come,arawakan.come.0089
Yawalapiti_yawa1261,come,arawakan.come.0109
Yucuna_yucu1253,come,arawakan.come.0107
Achagua_acha1250,die,arawakan.die.0112
AjyininkaApurucayali_ajyi1238,die,arawakan.die.0113
Apurina_apur1254,die,arawakan.die.0115
Ashaninka_asha1243,die,?
AsheninkaPerene_ashe1272,die,arawakan.die.0120
AsheninkaPerene_ashe1272,die,arawakan.die.0120
BanivadeMaroa_guar1293,die,arawakan.die.0138
BaniwadoIcana_bani1255,die,arawakan.die.0118
Bare_bare1276,die,arawakan.die.0119
Baure_baur1253,die,arawakan.die.0115
Baure_baur1253,die,arawakan.die.0126
Caquinte_caqu1242,die,arawakan.die.0121
Chamicuro_cham1318,die,arawakan.die.0122
Curripaco_curr1243,die,arawakan.die.0123
Garifuna_gari1256,die,arawakan.die.0124
Ignaciano_igna1246,die,arawakan.die.0126
IslandCarib_isla1278,die,arawakan.die.0126
Kinikinao_guan1270,die,?
Lokono_araw1276,die,arawakan.die.0127
Machiguenga_mach1267,die,arawakan.die.0120
Machinere_mach1268,die,arawakan.die.0126
Mapidian-Mawayana_mapi1252,die,arawakan.die.0128
Mapidian-Mawayana_mapi1252,die,arawakan.die.0129
MashcoPiro_mash1270,die,arawakan.die.0126
MashcoPiro_mash1270,die,arawakan.die.0126
Mehinaku_mehi1240,die,arawakan.die.0130
Nomatsiguenga_noma1263,die,arawakan.die.0120
Palikur_pali1279,die,arawakan.die.0131
Paraujano_para1316,die,arawakan.die.0132
Parecis_pare1272,die,arawakan.die.0133
Piapoco_piap1246,die,arawakan.die.0134
PichisAsheninka_pich1237,die,arawakan.die.0116
Resigaro_resi1247,die,arawakan.die.0135
Saraveca_sara1331,die,?
Taino_tain1254,die,arawakan.die.0136
Tariana_tari1256,die,arawakan.die.0123
Terena-Kinikinao-Chane_tere1279,die,arawakan.die.0134
Trinitario-Javeriano-Loretano_trin1274,die,arawakan.die.0126
Wapishana_wapi1253,die,arawakan.die.0137
Wapishana_wapi1253,die,arawakan.die.0137
Wapishana_wapi1253,die,arawakan.die.0137
Waura_waur1244,die,arawakan.die.0120
Wayuu_wayu1243,die,arawakan.die.0127
Wayuu_wayu1243,die,arawakan.die.0127
Xiriana_xiri1243,die,arawakan.die.0117
Xiriana_xiri1243,die,arawakan.die.0140
Yanesha_yane1238,die,arawakan.die.0114
Yavitero-Pareni_yavi1244,die,arawakan.die.0138
Yawalapiti_yawa1261,die,arawakan.die.0120
Yucuna_yucu1253,die,arawakan.die.0139
Achagua_acha1250,dog,arawakan.dog.0141
AjyininkaApurucayali_ajyi1238,dog,arawakan.dog.0142
Apurina_apur1254,dog,arawakan.dog.0144
Ashaninka_asha1243,dog,arawakan.dog.0142
AsheninkaPerene_ashe1272,dog,arawakan.dog.0142
AsheninkaPerene_ashe1272,dog,arawakan.dog.0142
BanivadeMaroa_guar1293,dog,arawakan.dog.0145
BaniwadoIcana_bani1255,dog,arawakan.dog.0145
Bare_bare1276,dog,arawakan.dog.0145
Baure_baur1253,dog,?
Caquinte_caqu1242,dog,arawakan.dog.0146
Chamicuro_cham1318,dog,arawakan.dog.0148
Curripaco_curr1243,dog,arawakan.dog.0145
Garifuna_gari1256,dog,arawakan.dog.0141
Ignaciano_igna1246,dog,arawakan.dog.0150
IslandCarib_isla1278,dog,arawakan.dog.0141
Kinikinao_guan1270,dog,arawakan.dog.0150
Lokono_araw1276,dog,arawakan.dog.0151
Machiguenga_mach1267,dog,arawakan.dog.0142
Machinere_mach1268,dog,arawakan.dog.0149
Mapidian-Mawayana_mapi1252,dog,arawakan.dog.0142
MashcoPiro_mash1270,dog,arawakan.dog.0149
Mehinaku_mehi1240,dog,arawakan.dog.0152
Nomatsiguenga_noma1263,dog,arawakan.dog.0142
Palikur_pali1279,dog,arawakan.dog.0151
Paraujano_para1316,dog,arawakan.dog.0146
Parecis_pare1272,dog,arawakan.dog.0153
Piapoco_piap1246,dog,arawakan.dog.0141
PichisAsheninka_pich1237,dog,arawakan.dog.0142
Resigaro_resi1247,dog,arawakan.dog.0154
Saraveca_sara1331,dog,arawakan.dog.0146
Taino_tain1254,dog,arawakan.dog.0155
Taino_tain1254,dog,arawakan.dog.0162
Tariana_tari1256,dog,arawakan.dog.0145
Tariana_tari1256,dog,arawakan.dog.0145
Tariana_tari1256,dog,arawakan.dog.0156
Terena-Kinikinao-Chane_tere1279,dog,arawakan.dog.0157
Trinitario-Javeriano-Loretano_trin1274,dog,arawakan.dog.0158
Wapishana_wapi1253,dog,arawakan.dog.0159
Wapishana_wapi1253,dog,arawakan.dog.0159
Wapishana_wapi1253,dog,arawakan.dog.0159
Waura_waur1244,dog,arawakan.dog.0152
Wayuu_wayu1243,dog,arawakan.dog.0146
Xiriana_xiri1243,dog,arawakan.dog.0142
Yanesha_yane1238,dog,arawakan.dog.0143
Yavitero-Pareni_yavi1244,dog,arawakan.dog.0149
Yawalapiti_yawa1261,dog,arawakan.dog.0160
Yucuna_yucu1253,dog,arawakan.dog.0161
Achagua_acha1250,drink,arawakan.drink.0163
AjyininkaApurucayali_ajyi1238,drink,arawakan.drink.0164
Apurina_apur1254,drink,arawakan.drink.0163
Ashaninka_asha1243,drink,arawakan.drink.0166
Ashaninka_asha1243,drink,arawakan.drink.0174
AsheninkaPerene_ashe1272,drink,arawakan.drink.0169
AsheninkaPerene_ashe1272,drink,arawakan.drink.0186
BanivadeMaroa_guar1293,drink,arawakan.drink.0183
BaniwadoIcana_bani1255,drink,arawakan.drink.0168
Bare_bare1276,drink,arawakan.drink.0169
Baure_baur1253,drink,arawakan.drink.0169
Baure_baur1253,drink,arawakan.drink.0170
Caquinte_caqu1242,drink,arawakan.drink.0171
Chamicuro_cham1318,drink,arawakan.drink.0172
Curripaco_curr1243,drink,arawakan.drink.0171
Garifuna_gari1256,drink,arawakan.drink.0166
Ignaciano_igna1246,drink,arawakan.drink.0169
IslandCarib_isla1278,drink,arawakan.drink.0163
Kinikinao_guan1270,drink,?
Lokono_araw1276,drink,arawakan.drink.0163
Machiguenga_mach1267,drink,arawakan.drink.0174
Machinere_mach1268,drink,arawakan.drink.0169
Mapidian-Mawayana_mapi1252,drink,arawakan.drink.0167
Mapidian-Mawayana_mapi1252,drink,arawakan.drink.0167
Mapidian-Mawayana_mapi1252,drink,arawakan.drink.0187
MashcoPiro_mash1270,drink,arawakan.drink.0175
Mehinaku_mehi1240,drink,arawakan.drink.0176
Nomatsiguenga_noma1263,drink,arawakan.drink.0177
Palikur_pali1279,drink,arawakan.drink.0169
Paraujano_para1316,drink,arawakan.drink.0178
Parecis_pare1272,drink,arawakan.drink.0169
Piapoco_piap1246,drink,arawakan.drink.0163
PichisAsheninka_pich1237,drink,arawakan.drink.0166
Resigaro_resi1247,drink,arawakan.drink.0179
Saraveca_sara1331,drink,?
Taino_tain1254,drink,?
Tariana_tari1256,drink,arawakan.drink.0169
Tariana_tari1256,drink,arawakan.drink.0180
Terena-Kinikinao-Chane_tere1279,drink,arawakan.drink.0181
Trinitario-Javeriano-Loretano_trin1274,drink,arawakan.drink.0169
Wapishana_wapi1253,drink,arawakan.drink.0163
Wapishana_wapi1253,drink,arawakan.drink.0169
Wapishana_wapi1253,drink,arawakan.drink.0182
Waura_waur1244,drink,arawakan.drink.0171
Wayuu_wayu1243,drink,arawakan.drink.0163
Xiriana_xiri1243,drink,arawakan.drink.0167
Yanesha_yane1238,drink,arawakan.drink.0165
Yavitero-Pareni_yavi1244,drink,arawakan.drink.0184
Yawalapiti_yawa1261,drink,arawakan.drink.0171
Yucuna_yucu1253,drink,arawakan.drink.0185
Achagua_acha1250,ear,arawakan.ear.0188
AjyininkaApurucayali_ajyi1238,ear,arawakan.ear.0189
AjyininkaApurucayali_ajyi1238,ear,arawakan.ear.0189
Apurina_apur1254,ear,arawakan.ear.0189
Ashaninka_asha1243,ear,arawakan.ear.0189
AsheninkaPerene_ashe1272,ear,arawakan.ear.0189
AsheninkaPerene_ashe1272,ear,arawakan.ear.0189
BanivadeMaroa_guar1293,ear,arawakan.ear.0189
BaniwadoIcana_bani1255,ear,arawakan.ear.0192
Bare_bare1276,ear,arawakan.ear.0193
Baure_baur1253,ear,arawakan.ear.0194
Baure_baur1253,ear,arawakan.ear.0197
Caquinte_caqu1242,ear,arawakan.ear.0189
Chamicuro_cham1318,ear,arawakan.ear.0196
Curripaco_curr1243,ear,arawakan.ear.0192
Garifuna_gari1256,ear,arawakan.ear.0195
Ignaciano_igna1246,ear,arawakan.ear.0197
IslandCarib_isla1278,ear,arawakan.ear.0195
Kinikinao_guan1270,ear,arawakan.ear.0191
Lokono_araw1276,ear,arawakan.ear.0195
Machiguenga_mach1267,ear,arawakan.ear.0189
