Language_ID,Feature_ID,Value
Tapachultec_tapa1260,1sg,mixezoque.1sg.0015
TexistepecPopoluca_texi1237,1sg,mixezoque.1sg.0013
TlahuitoltepecMixe_tlah1239,1sg,mixezoque.1sg.0013
TlahuitoltepecMixe_tlah1239,1sg,mixezoque.1sg.0014
TotontepecMixe_toto1305,1sg,mixezoque.1sg.0013
ChimalapaZoque_chim1300,2sg,mixezoque.2sg.0016
ChimalapaZoque_chim1300,2sg,mixezoque.2sg.0016
CoatlanMixe_coat1238,2sg,mixezoque.2sg.0016
CopainalaZoque_copa1236,2sg,mixezoque.2sg.0016
FranciscoLeonZoque_fran1266,2sg,mixezoque.2sg.0016
FranciscoLeonZoque_fran1266,2sg,mixezoque.2sg.0016
HighlandPopoluca_high1276,2sg,mixezoque.2sg.0016
IsthmusMixe_isth1238,2sg,mixezoque.2sg.0016
JuquilaMixe_juqu1238,2sg,mixezoque.2sg.0016
NorthCentralMixe_nort2939,2sg,mixezoque.2sg.0016
NorthCentralMixe_nort2939,2sg,mixezoque.2sg.0016
NorthCentralMixe_nort2939,2sg,mixezoque.2sg.0016
NorthCentralMixe_nort2939,2sg,mixezoque.2sg.0016
OlutaPopoluca_olut1240,2sg,mixezoque.2sg.0016
RayonZoque_rayo1235,2sg,mixezoque.2sg.0016
SayulaPopoluca_sayu1241,2sg,mixezoque.2sg.0016
SayulaPopoluca_sayu1241,2sg,mixezoque.2sg.0016
TabascoZoque_taba1264,2sg,?
Tapachultec_tapa1260,2sg,mixezoque.2sg.0016
Tapachultec_tapa1260,2sg,mixezoque.2sg.0016
TexistepecPopoluca_texi1237,2sg,mixezoque.2sg.0016
TlahuitoltepecMixe_tlah1239,2sg,mixezoque.2sg.0016
TlahuitoltepecMixe_tlah1239,2sg,mixezoque.2sg.0016
TotontepecMixe_toto1305,2sg,mixezoque.2sg.0016
ChimalapaZoque_chim1300,blood,mixezoque.blood.0017
ChimalapaZoque_chim1300,blood,mixezoque.blood.0017
CoatlanMixe_coat1238,blood,mixezoque.blood.0017
CopainalaZoque_copa1236,blood,mixezoque.blood.0017
FranciscoLeonZoque_fran1266,blood,mixezoque.blood.0017
HighlandPopoluca_high1276,blood,mixezoque.blood.0017
IsthmusMixe_isth1238,blood,mixezoque.blood.0017
JuquilaMixe_juqu1238,blood,mixezoque.blood.0017
NorthCentralMixe_nort2939,blood,mixezoque.blood.0017
NorthCentralMixe_nort2939,blood,mixezoque.blood.0017
NorthCentralMixe_nort2939,blood,mixezoque.blood.0017
NorthCentralMixe_nort2939,blood,mixezoque.blood.0017
OlutaPopoluca_olut1240,blood,mixezoque.blood.0017
RayonZoque_rayo1235,blood,mixezoque.blood.0017
SayulaPopoluca_sayu1241,blood,mixezoque.blood.0017
TabascoZoque_taba1264,blood,?
Tapachultec_tapa1260,blood,mixezoque.blood.0017
Tapachultec_tapa1260,blood,mixezoque.blood.0017
TexistepecPopoluca_texi1237,blood,mixezoque.blood.0017
TlahuitoltepecMixe_tlah1239,blood,mixezoque.blood.0017
TotontepecMixe_toto1305,blood,mixezoque.blood.0017
ChimalapaZoque_chim1300,bone,mixezoque.bone.0018
ChimalapaZoque_chim1300,bone,mixezoque.bone.0018
CoatlanMixe_coat1238,bone,mixezoque.bone.0018
CopainalaZoque_copa1236,bone,mixezoque.bone.0018
FranciscoLeonZoque_fran1266,bone,mixezoque.bone.0018
HighlandPopoluca_high1276,bone,mixezoque.bone.0018
IsthmusMixe_isth1238,bone,mixezoque.bone.0018
JuquilaMixe_juqu1238,bone,mixezoque.bone.0018
NorthCentralMixe_nort2939,bone,mixezoque.bone.0018
NorthCentralMixe_nort2939,bone,mixezoque.bone.0018
NorthCentralMixe_nort2939,bone,mixezoque.bone.0018
NorthCentralMixe_nort2939,bone,mixezoque.bone.0018
NorthCentralMixe_nort2939,bone,mixezoque.bone.0018
OlutaPopoluca_olut1240,bone,mixezoque.bone.0018
RayonZoque_rayo1235,bone,mixezoque.bone.0018
SayulaPopoluca_sayu1241,bone,mixezoque.bone.0018
TabascoZoque_taba1264,bone,mixezoque.bone.0019
Tapachultec_tapa1260,bone,?
TexistepecPopoluca_texi1237,bone,mixezoque.bone.0018
TlahuitoltepecMixe_tlah1239,bone,mixezoque.bone.0018
TlahuitoltepecMixe_tlah1239,bone,mixezoque.bone.0020
TotontepecMixe_toto1305,bone,mixezoque.bone.0018
ChimalapaZoque_chim1300,breast,mixezoque.breast.0023
ChimalapaZoque_chim1300,breast,mixezoque.breast.0025
CoatlanMixe_coat1238,breast,mixezoque.breast.0024
CopainalaZoque_copa1236,breast,mixezoque.breast.0023
FranciscoLeonZoque_fran1266,breast,?
HighlandPopoluca_high1276,breast,mixezoque.breast.0021
IsthmusMixe_isth1238,breast,?
JuquilaMixe_juqu1238,breast,?
NorthCentralMixe_nort2939,breast,?
OlutaPopoluca_olut1240,breast,?
RayonZoque_rayo1235,breast,mixezoque.breast.0023
RayonZoque_rayo1235,breast,mixezoque.breast.0029
SayulaPopoluca_sayu1241,breast,mixezoque.breast.0027
TabascoZoque_taba1264,breast,mixezoque.breast.0021
Tapachultec_tapa1260,breast,mixezoque.breast.0023
TexistepecPopoluca_texi1237,breast,mixezoque.breast.0028
TlahuitoltepecMixe_tlah1239,breast,mixezoque.breast.0022
TlahuitoltepecMixe_tlah1239,breast,mixezoque.breast.0022
TotontepecMixe_toto1305,breast,mixezoque.breast.0026
ChimalapaZoque_chim1300,come,mixezoque.come.0030
ChimalapaZoque_chim1300,come,mixezoque.come.0030
CoatlanMixe_coat1238,come,mixezoque.come.0030
CopainalaZoque_copa1236,come,mixezoque.come.0030
FranciscoLeonZoque_fran1266,come,mixezoque.come.0030
HighlandPopoluca_high1276,come,mixezoque.come.0030
IsthmusMixe_isth1238,come,mixezoque.come.0030
JuquilaMixe_juqu1238,come,mixezoque.come.0030
NorthCentralMixe_nort2939,come,mixezoque.come.0030
NorthCentralMixe_nort2939,come,mixezoque.come.0030
NorthCentralMixe_nort2939,come,mixezoque.come.0030
NorthCentralMixe_nort2939,come,mixezoque.come.0030
OlutaPopoluca_olut1240,come,mixezoque.come.0030
RayonZoque_rayo1235,come,mixezoque.come.0030
RayonZoque_rayo1235,come,mixezoque.come.0032
SayulaPopoluca_sayu1241,come,mixezoque.come.0030
TabascoZoque_taba1264,come,mixezoque.come.0031
Tapachultec_tapa1260,come,mixezoque.come.0030
Tapachultec_tapa1260,come,mixezoque.come.0030
TexistepecPopoluca_texi1237,come,mixezoque.come.0030
TlahuitoltepecMixe_tlah1239,come,mixezoque.come.0030
TlahuitoltepecMixe_tlah1239,come,mixezoque.come.0030
TotontepecMixe_toto1305,come,mixezoque.come.0030
ChimalapaZoque_chim1300,die,mixezoque.die.0034
ChimalapaZoque_chim1300,die,mixezoque.die.0034
CoatlanMixe_coat1238,die,mixezoque.die.0033
CopainalaZoque_copa1236,die,mixezoque.die.0034
FranciscoLeonZoque_fran1266,die,mixezoque.die.0034
HighlandPopoluca_high1276,die,mixezoque.die.0034
IsthmusMixe_isth1238,die,mixezoque.die.0033
JuquilaMixe_juqu1238,die,mixezoque.die.0033
JuquilaMixe_juqu1238,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
NorthCentralMixe_nort2939,die,mixezoque.die.0033
OlutaPopoluca_olut1240,die,mixezoque.die.0033
RayonZoque_rayo1235,die,mixezoque.die.0034
SayulaPopoluca_sayu1241,die,mixezoque.die.0033
TabascoZoque_taba1264,die,mixezoque.die.0034
Tapachultec_tapa1260,die,?
TexistepecPopoluca_texi1237,die,mixezoque.die.0034
TlahuitoltepecMixe_tlah1239,die,mixezoque.die.0033
TlahuitoltepecMixe_tlah1239,die,mixezoque.die.0033
TotontepecMixe_toto1305,die,mixezoque.die.0033
ChimalapaZoque_chim1300,dog,mixezoque.dog.0038
ChimalapaZoque_chim1300,dog,mixezoque.dog.0038
CoatlanMixe_coat1238,dog,mixezoque.dog.0035
CopainalaZoque_copa1236,dog,mixezoque.dog.0037
FranciscoLeonZoque_fran1266,dog,mixezoque.dog.0037
HighlandPopoluca_high1276,dog,mixezoque.dog.0040
IsthmusMixe_isth1238,dog,mixezoque.dog.0035
JuquilaMixe_juqu1238,dog,mixezoque.dog.0035
NorthCentralMixe_nort2939,dog,mixezoque.dog.0035
NorthCentralMixe_nort2939,dog,mixezoque.dog.0035
NorthCentralMixe_nort2939,dog,mixezoque.dog.0035
NorthCentralMixe_nort2939,dog,mixezoque.dog.0035
NorthCentralMixe_nort2939,dog,mixezoque.dog.0035
OlutaPopoluca_olut1240,dog,mixezoque.dog.0037
RayonZoque_rayo1235,dog,mixezoque.dog.0037
SayulaPopoluca_sayu1241,dog,mixezoque.dog.0039
TabascoZoque_taba1264,dog,mixezoque.dog.0036
Tapachultec_tapa1260,dog,mixezoque.dog.0041
TexistepecPopoluca_texi1237,dog,mixezoque.dog.0040
TlahuitoltepecMixe_tlah1239,dog,mixezoque.dog.0035
TlahuitoltepecMixe_tlah1239,dog,mixezoque.dog.0035
TotontepecMixe_toto1305,dog,mixezoque.dog.0035
ChimalapaZoque_chim1300,drink,mixezoque.drink.0042
ChimalapaZoque_chim1300,drink,mixezoque.drink.0042
CoatlanMixe_coat1238,drink,mixezoque.drink.0042
CopainalaZoque_copa1236,drink,mixezoque.drink.0042
FranciscoLeonZoque_fran1266,drink,mixezoque.drink.0042
HighlandPopoluca_high1276,drink,mixezoque.drink.0042
IsthmusMixe_isth1238,drink,mixezoque.drink.0042
IsthmusMixe_isth1238,drink,mixezoque.drink.0042
JuquilaMixe_juqu1238,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
NorthCentralMixe_nort2939,drink,mixezoque.drink.0042
OlutaPopoluca_olut1240,drink,mixezoque.drink.0042
RayonZoque_rayo1235,drink,mixezoque.drink.0042
RayonZoque_rayo1235,drink,mixezoque.drink.0044
SayulaPopoluca_sayu1241,drink,mixezoque.drink.0042
SayulaPopoluca_sayu1241,drink,mixezoque.drink.0042
TabascoZoque_taba1264,drink,mixezoque.drink.0042
Tapachultec_tapa1260,drink,mixezoque.drink.0043
TexistepecPopoluca_texi1237,drink,mixezoque.drink.0042
TlahuitoltepecMixe_tlah1239,drink,mixezoque.drink.0042
TlahuitoltepecMixe_tlah1239,drink,mixezoque.drink.0042
TotontepecMixe_toto1305,drink,mixezoque.drink.0042
ChimalapaZoque_chim1300,ear,mixezoque.ear.0045
ChimalapaZoque_chim1300,ear,mixezoque.ear.0045
CoatlanMixe_coat1238,ear,?
CopainalaZoque_copa1236,ear,mixezoque.ear.0045
FranciscoLeonZoque_fran1266,ear,mixezoque.ear.0045
HighlandPopoluca_high1276,ear,mixezoque.ear.0045
IsthmusMixe_isth1238,ear,mixezoque.ear.0045
JuquilaMixe_juqu1238,ear,mixezoque.ear.0045
NorthCentralMixe_nort2939,ear,mixezoque.ear.0045
NorthCentralMixe_nort2939,ear,mixezoque.ear.0045
NorthCentralMixe_nort2939,ear,mixezoque.ear.0045
NorthCentralMixe_nort2939,ear,mixezoque.ear.0045
NorthCentralMixe_nort2939,ear,mixezoque.ear.0045
OlutaPopoluca_olut1240,ear,mixezoque.ear.0045
RayonZoque_rayo1235,ear,mixezoque.ear.0045
SayulaPopoluca_sayu1241,ear,mixezoque.ear.0045
TabascoZoque_taba1264,ear,mixezoque.ear.0045
Tapachultec_tapa1260,ear,mixezoque.ear.0045
Tapachultec_tapa1260,ear,mixezoque.ear.0045
TexistepecPopoluca_texi1237,ear,mixezoque.ear.0045
TlahuitoltepecMixe_tlah1239,ear,mixezoque.ear.0045
TotontepecMixe_toto1305,ear,mixezoque.ear.0045
ChimalapaZoque_chim1300,eye,mixezoque.eye.0047
ChimalapaZoque_chim1300,eye,mixezoque.eye.0047
CoatlanMixe_coat1238,eye,mixezoque.eye.0046
CopainalaZoque_copa1236,eye,mixezoque.eye.0046
FranciscoLeonZoque_fran1266,eye,mixezoque.eye.0047
HighlandPopoluca_high1276,eye,mixezoque.eye.0048
IsthmusMixe_isth1238,eye,mixezoque.eye.0046
JuquilaMixe_juqu1238,eye,mixezoque.eye.0046
NorthCentralMixe_nort2939,eye,mixezoque.eye.0046
NorthCentralMixe_nort2939,eye,mixezoque.eye.0046
NorthCentralMixe_nort2939,eye,mixezoque.eye.0046
NorthCentralMixe_nort2939,eye,mixezoque.eye.0046
NorthCentralMixe_nort2939,eye,mixezoque.eye.0046
OlutaPopoluca_olut1240,eye,mixezoque.eye.0046
RayonZoque_rayo1235,eye,mixezoque.eye.0049
SayulaPopoluca_sayu1241,eye,mixezoque.eye.0046
TabascoZoque_taba1264,eye,mixezoque.eye.0047
Tapachultec_tapa1260,eye,mixezoque.eye.0048
Tapachultec_tapa1260,eye,mixezoque.eye.0050
TexistepecPopoluca_texi1237,eye,mixezoque.eye.0048
TlahuitoltepecMixe_tlah1239,eye,mixezoque.eye.0046
TlahuitoltepecMixe_tlah1239,eye,mixezoque.eye.0046
TotontepecMixe_toto1305,eye,mixezoque.eye.0046
ChimalapaZoque_chim1300,fire,mixezoque.fire.0052
ChimalapaZoque_chim1300,fire,mixezoque.fire.0053
CoatlanMixe_coat1238,fire,mixezoque.fire.0051
CopainalaZoque_copa1236,fire,mixezoque.fire.0052
FranciscoLeonZoque_fran1266,fire,mixezoque.fire.0052
HighlandPopoluca_high1276,fire,mixezoque.fire.0052
IsthmusMixe_isth1238,fire,mixezoque.fire.0051
JuquilaMixe_juqu1238,fire,mixezoque.fire.0051
NorthCentralMixe_nort2939,fire,mixezoque.fire.0051
NorthCentralMixe_nort2939,fire,mixezoque.fire.0051
NorthCentralMixe_nort2939,fire,mixezoque.fire.0051
NorthCentralMixe_nort2939,fire,mixezoque.fire.0051
NorthCentralMixe_nort2939,fire,mixezoque.fire.0051
OlutaPopoluca_olut1240,fire,mixezoque.fire.0051
RayonZoque_rayo1235,fire,mixezoque.fire.0052
SayulaPopoluca_sayu1241,fire,mixezoque.fire.0051
TabascoZoque_taba1264,fire,mixezoque.fire.0052
Tapachultec_tapa1260,fire,mixezoque.fire.0051
Tapachultec_tapa1260,fire,mixezoque.fire.0051
TexistepecPopoluca_texi1237,fire,mixezoque.fire.0052
TlahuitoltepecMixe_tlah1239,fire,mixezoque.fire.0051
TlahuitoltepecMixe_tlah1239,fire,mixezoque.fire.0051
TotontepecMixe_toto1305,fire,mixezoque.fire.0051
ChimalapaZoque_chim1300,fish,mixezoque.fish.0056
ChimalapaZoque_chim1300,fish,mixezoque.fish.0056
CoatlanMixe_coat1238,fish,mixezoque.fish.0054
CopainalaZoque_copa1236,fish,mixezoque.fish.0056
FranciscoLeonZoque_fran1266,fish,mixezoque.fish.0056
HighlandPopoluca_high1276,fish,mixezoque.fish.0058
IsthmusMixe_isth1238,fish,mixezoque.fish.0054
IsthmusMixe_isth1238,fish,mixezoque.fish.0060
JuquilaMixe_juqu1238,fish,?
NorthCentralMixe_nort2939,fish,mixezoque.fish.0054
NorthCentralMixe_nort2939,fish,mixezoque.fish.0054
NorthCentralMixe_nort2939,fish,mixezoque.fish.0054
NorthCentralMixe_nort2939,fish,mixezoque.fish.0057
NorthCentralMixe_nort2939,fish,mixezoque.fish.0057
NorthCentralMixe_nort2939,fish,mixezoque.fish.0057
NorthCentralMixe_nort2939,fish,mixezoque.fish.0057
OlutaPopoluca_olut1240,fish,mixezoque.fish.0056
RayonZoque_rayo1235,fish,mixezoque.fish.0059
SayulaPopoluca_sayu1241,fish,mixezoque.fish.0054
TabascoZoque_taba1264,fish,mixezoque.fish.0055
Tapachultec_tapa1260,fish,mixezoque.fish.0056
Tapachultec_tapa1260,fish,mixezoque.fish.0061
TexistepecPopoluca_texi1237,fish,mixezoque.fish.0055
TlahuitoltepecMixe_tlah1239,fish,mixezoque.fish.0054
TlahuitoltepecMixe_tlah1239,fish,mixezoque.fish.0054
TotontepecMixe_toto1305,fish,mixezoque.fish.0054
ChimalapaZoque_chim1300,full,mixezoque.full.0066
ChimalapaZoque_chim1300,full,mixezoque.full.0067
CoatlanMixe_coat1238,full,mixezoque.full.0065
CopainalaZoque_copa1236,full,mixezoque.full.0064
FranciscoLeonZoque_fran1266,full,mixezoque.full.0070
FranciscoLeonZoque_fran1266,full,mixezoque.full.0072
HighlandPopoluca_high1276,full,mixezoque.full.0069
IsthmusMixe_isth1238,full,mixezoque.full.0062
JuquilaMixe_juqu1238,full,mixezoque.full.0062
NorthCentralMixe_nort2939,full,mixezoque.full.0062
NorthCentralMixe_nort2939,full,mixezoque.full.0062
NorthCentralMixe_nort2939,full,mixezoque.full.0062
NorthCentralMixe_nort2939,full,mixezoque.full.0062
NorthCentralMixe_nort2939,full,mixezoque.full.0062
OlutaPopoluca_olut1240,full,mixezoque.full.0062
RayonZoque_rayo1235,full,mixezoque.full.0071
SayulaPopoluca_sayu1241,full,mixezoque.full.0068
TabascoZoque_taba1264,full,mixezoque.full.0063
TabascoZoque_taba1264,full,mixezoque.full.0063
Tapachultec_tapa1260,full,?
TexistepecPopoluca_texi1237,full,mixezoque.full.0069
TlahuitoltepecMixe_tlah1239,full,mixezoque.full.0062
TotontepecMixe_toto1305,full,mixezoque.full.0062
ChimalapaZoque_chim1300,hand,mixezoque.hand.0073
ChimalapaZoque_chim1300,hand,mixezoque.hand.0074
CoatlanMixe_coat1238,hand,mixezoque.hand.0073
CopainalaZoque_copa1236,hand,mixezoque.hand.0073
FranciscoLeonZoque_fran1266,hand,mixezoque.hand.0073
HighlandPopoluca_high1276,hand,mixezoque.hand.0073
IsthmusMixe_isth1238,hand,mixezoque.hand.0073
JuquilaMixe_juqu1238,hand,mixezoque.hand.0073
NorthCentralMixe_nort2939,hand,mixezoque.hand.0073
NorthCentralMixe_nort2939,hand,mixezoque.hand.0073
NorthCentralMixe_nort2939,hand,mixezoque.hand.0073
NorthCentralMixe_nort2939,hand,mixezoque.hand.0073
NorthCentralMixe_nort2939,hand,mixezoque.hand.0073
OlutaPopoluca_olut1240,hand,mixezoque.hand.0073
RayonZoque_rayo1235,hand,mixezoque.hand.0073
SayulaPopoluca_sayu1241,hand,mixezoque.hand.0073
TabascoZoque_taba1264,hand,mixezoque.hand.0073
Tapachultec_tapa1260,hand,mixezoque.hand.0075
TexistepecPopoluca_texi1237,hand,mixezoque.hand.0073
TlahuitoltepecMixe_tlah1239,hand,mixezoque.hand.0073
TlahuitoltepecMixe_tlah1239,hand,mixezoque.hand.0073
TotontepecMixe_toto1305,hand,mixezoque.hand.0073
ChimalapaZoque_chim1300,hear,mixezoque.hear.0076
ChimalapaZoque_chim1300,hear,mixezoque.hear.0076
CoatlanMixe_coat1238,hear,mixezoque.hear.0076
CopainalaZoque_copa1236,hear,mixezoque.hear.0076
FranciscoLeonZoque_fran1266,hear,mixezoque.hear.0076
HighlandPopoluca_high1276,hear,mixezoque.hear.0076
IsthmusMixe_isth1238,hear,mixezoque.hear.0076
JuquilaMixe_juqu1238,hear,mixezoque.hear.0076
NorthCentralMixe_nort2939,hear,mixezoque.hear.0076
NorthCentralMixe_nort2939,hear,mixezoque.hear.0076
NorthCentralMixe_nort2939,hear,mixezoque.hear.0076
NorthCentralMixe_nort2939,hear,mixezoque.hear.0076
NorthCentralMixe_nort2939,hear,mixezoque.hear.0076
OlutaPopoluca_olut1240,hear,mixezoque.hear.0076
RayonZoque_rayo1235,hear,mixezoque.hear.0076
SayulaPopoluca_sayu1241,hear,mixezoque.hear.0077
TabascoZoque_taba1264,hear,mixezoque.hear.0076
Tapachultec_tapa1260,hear,?
TexistepecPopoluca_texi1237,hear,mixezoque.hear.0076
TlahuitoltepecMixe_tlah1239,hear,mixezoque.hear.0076
TlahuitoltepecMixe_tlah1239,hear,mixezoque.hear.0076
TotontepecMixe_toto1305,hear,mixezoque.hear.0076
ChimalapaZoque_chim1300,horn,mixezoque.horn.0078
CoatlanMixe_coat1238,horn,mixezoque.horn.0080
CopainalaZoque_copa1236,horn,mixezoque.horn.0078
FranciscoLeonZoque_fran1266,horn,mixezoque.horn.0078
HighlandPopoluca_high1276,horn,?
IsthmusMixe_isth1238,horn,mixezoque.horn.0079
JuquilaMixe_juqu1238,horn,mixezoque.horn.0078
NorthCentralMixe_nort2939,horn,mixezoque.horn.0078
NorthCentralMixe_nort2939,horn,mixezoque.horn.0078
NorthCentralMixe_nort2939,horn,mixezoque.horn.0078
NorthCentralMixe_nort2939,horn,mixezoque.horn.0078
NorthCentralMixe_nort2939,horn,mixezoque.horn.0078
OlutaPopoluca_olut1240,horn,mixezoque.horn.0078
RayonZoque_rayo1235,horn,mixezoque.horn.0078
SayulaPopoluca_sayu1241,horn,mixezoque.horn.0078
TabascoZoque_taba1264,horn,mixezoque.horn.0078
Tapachultec_tapa1260,horn,?
TexistepecPopoluca_texi1237,horn,mixezoque.horn.0078
TlahuitoltepecMixe_tlah1239,horn,mixezoque.horn.0078
TlahuitoltepecMixe_tlah1239,horn,mixezoque.horn.0078
TotontepecMixe_toto1305,horn,mixezoque.horn.0078
ChimalapaZoque_chim1300,knee,mixezoque.knee.0084
ChimalapaZoque_chim1300,knee,mixezoque.knee.0084
CoatlanMixe_coat1238,knee,mixezoque.knee.0083
CopainalaZoque_copa1236,knee,mixezoque.knee.0082
FranciscoLeonZoque_fran1266,knee,mixezoque.knee.0087
HighlandPopoluca_high1276,knee,mixezoque.knee.0085
IsthmusMixe_isth1238,knee,?
JuquilaMixe_juqu1238,knee,?
NorthCentralMixe_nort2939,knee,?
OlutaPopoluca_olut1240,knee,mixezoque.knee.0085
RayonZoque_rayo1235,knee,mixezoque.knee.0087
SayulaPopoluca_sayu1241,knee,mixezoque.knee.0083
TabascoZoque_taba1264,knee,mixezoque.knee.0081
Tapachultec_tapa1260,knee,mixezoque.knee.0086
TexistepecPopoluca_texi1237,knee,mixezoque.knee.0085
TlahuitoltepecMixe_tlah1239,knee,mixezoque.knee.0083
TotontepecMixe_toto1305,knee,mixezoque.knee.0083
ChimalapaZoque_chim1300,leaf,mixezoque.leaf.0088
ChimalapaZoque_chim1300,leaf,mixezoque.leaf.0088
CoatlanMixe_coat1238,leaf,mixezoque.leaf.0088
CopainalaZoque_copa1236,leaf,mixezoque.leaf.0088
FranciscoLeonZoque_fran1266,leaf,mixezoque.leaf.0088
HighlandPopoluca_high1276,leaf,mixezoque.leaf.0088
IsthmusMixe_isth1238,leaf,mixezoque.leaf.0088
JuquilaMixe_juqu1238,leaf,mixezoque.leaf.0088
NorthCentralMixe_nort2939,leaf,mixezoque.leaf.0088
NorthCentralMixe_nort2939,leaf,mixezoque.leaf.0088
NorthCentralMixe_nort2939,leaf,mixezoque.leaf.0088
NorthCentralMixe_nort2939,leaf,mixezoque.leaf.0088
NorthCentralMixe_nort2939,leaf,mixezoque.leaf.0088
NorthCentralMixe_nort2939,leaf,mixezoque.leaf.0088
OlutaPopoluca_olut1240,leaf,mixezoque.leaf.0088
RayonZoque_rayo1235,leaf,mixezoque.leaf.0088
SayulaPopoluca_sayu1241,leaf,mixezoque.leaf.0088
TabascoZoque_taba1264,leaf,mixezoque.leaf.0088
Tapachultec_tapa1260,leaf,mixezoque.leaf.0088
Tapachultec_tapa1260,leaf,mixezoque.leaf.0088
TexistepecPopoluca_texi1237,leaf,mixezoque.leaf.0088
TlahuitoltepecMixe_tlah1239,leaf,mixezoque.leaf.0088
TlahuitoltepecMixe_tlah1239,leaf,mixezoque.leaf.0088
TlahuitoltepecMixe_tlah1239,leaf,mixezoque.leaf.0088
TotontepecMixe_toto1305,leaf,mixezoque.leaf.0088
ChimalapaZoque_chim1300,liver,mixezoque.liver.0090
ChimalapaZoque_chim1300,liver,mixezoque.liver.0091
CoatlanMixe_coat1238,liver,mixezoque.liver.0091
CopainalaZoque_copa1236,liver,mixezoque.liver.0091
FranciscoLeonZoque_fran1266,liver,mixezoque.liver.0091
HighlandPopoluca_high1276,liver,mixezoque.liver.0090
IsthmusMixe_isth1238,liver,mixezoque.liver.0091
JuquilaMixe_juqu1238,liver,mixezoque.liver.0091
NorthCentralMixe_nort2939,liver,mixezoque.liver.0089
NorthCentralMixe_nort2939,liver,mixezoque.liver.0091
NorthCentralMixe_nort2939,liver,mixezoque.liver.0091
