Language_ID,Feature_ID,Value
Karkar-Yuri_kark1258,eye,pauwasi.eye.0061
Karkar-Yuri_kark1258,eye,pauwasi.eye.0062
Towei_towe1240,eye,pauwasi.eye.0060
Yafi_yafi1240,eye,pauwasi.eye.0059
Dubu_dubu1240,fire,pauwasi.fire.0063
Emumu_emum1240,fire,pauwasi.fire.0064
Emumu_emum1240,fire,pauwasi.fire.0065
Karkar-Yuri_kark1258,fire,pauwasi.fire.0066
Karkar-Yuri_kark1258,fire,pauwasi.fire.0066
Karkar-Yuri_kark1258,fire,pauwasi.fire.0066
Towei_towe1240,fire,pauwasi.fire.0063
Yafi_yafi1240,fire,pauwasi.fire.0064
Dubu_dubu1240,fish,pauwasi.fish.0067
Emumu_emum1240,fish,pauwasi.fish.0068
Emumu_emum1240,fish,pauwasi.fish.0068
Karkar-Yuri_kark1258,fish,pauwasi.fish.0068
Karkar-Yuri_kark1258,fish,pauwasi.fish.0068
Karkar-Yuri_kark1258,fish,pauwasi.fish.0068
Towei_towe1240,fish,pauwasi.fish.0069
Yafi_yafi1240,fish,?
Dubu_dubu1240,full,?
Emumu_emum1240,full,?
Karkar-Yuri_kark1258,full,pauwasi.full.0070
Karkar-Yuri_kark1258,full,pauwasi.full.0071
Karkar-Yuri_kark1258,full,pauwasi.full.0072
Towei_towe1240,full,?
Yafi_yafi1240,full,?
Dubu_dubu1240,hand,?
Emumu_emum1240,hand,pauwasi.hand.0073
Karkar-Yuri_kark1258,hand,pauwasi.hand.0073
Karkar-Yuri_kark1258,hand,pauwasi.hand.0073
Karkar-Yuri_kark1258,hand,pauwasi.hand.0074
Towei_towe1240,hand,pauwasi.hand.0075
Yafi_yafi1240,hand,pauwasi.hand.0073
Dubu_dubu1240,hear,pauwasi.hear.0076
Dubu_dubu1240,hear,pauwasi.hear.0081
Emumu_emum1240,hear,pauwasi.hear.0077
Emumu_emum1240,hear,pauwasi.hear.0078
Karkar-Yuri_kark1258,hear,pauwasi.hear.0079
Karkar-Yuri_kark1258,hear,pauwasi.hear.0080
Karkar-Yuri_kark1258,hear,pauwasi.hear.0082
Towei_towe1240,hear,pauwasi.hear.0076
Yafi_yafi1240,hear,pauwasi.hear.0076
Dubu_dubu1240,horn,?
Emumu_emum1240,horn,?
Karkar-Yuri_kark1258,horn,pauwasi.horn.0083
Karkar-Yuri_kark1258,horn,pauwasi.horn.0084
Karkar-Yuri_kark1258,horn,pauwasi.horn.0085
Towei_towe1240,horn,?
Yafi_yafi1240,horn,?
Dubu_dubu1240,knee,pauwasi.knee.0086
Emumu_emum1240,knee,pauwasi.knee.0087
Emumu_emum1240,knee,pauwasi.knee.0088
Karkar-Yuri_kark1258,knee,pauwasi.knee.0090
Karkar-Yuri_kark1258,knee,pauwasi.knee.0090
Karkar-Yuri_kark1258,knee,pauwasi.knee.0090
Towei_towe1240,knee,pauwasi.knee.0090
Yafi_yafi1240,knee,pauwasi.knee.0089
Dubu_dubu1240,leaf,pauwasi.leaf.0091
Emumu_emum1240,leaf,pauwasi.leaf.0092
Emumu_emum1240,leaf,pauwasi.leaf.0092
Karkar-Yuri_kark1258,leaf,pauwasi.leaf.0092
Karkar-Yuri_kark1258,leaf,pauwasi.leaf.0092
Karkar-Yuri_kark1258,leaf,pauwasi.leaf.0092
Towei_towe1240,leaf,pauwasi.leaf.0091
Yafi_yafi1240,leaf,pauwasi.leaf.0092
Dubu_dubu1240,liver,pauwasi.liver.0093
Emumu_emum1240,liver,pauwasi.liver.0094
Karkar-Yuri_kark1258,liver,pauwasi.liver.0094
Karkar-Yuri_kark1258,liver,pauwasi.liver.0094
Karkar-Yuri_kark1258,liver,pauwasi.liver.0094
Towei_towe1240,liver,?
Yafi_yafi1240,liver,?
Dubu_dubu1240,louse,pauwasi.louse.0095
Emumu_emum1240,louse,pauwasi.louse.0096
Emumu_emum1240,louse,pauwasi.louse.0096
Karkar-Yuri_kark1258,louse,pauwasi.louse.0096
Karkar-Yuri_kark1258,louse,pauwasi.louse.0096
Karkar-Yuri_kark1258,louse,pauwasi.louse.0097
Towei_towe1240,louse,pauwasi.louse.0095
Yafi_yafi1240,louse,pauwasi.louse.0096
Dubu_dubu1240,mountain,pauwasi.mountain.0098
Emumu_emum1240,mountain,pauwasi.mountain.0099
Emumu_emum1240,mountain,pauwasi.mountain.0100
Karkar-Yuri_kark1258,mountain,pauwasi.mountain.0100
Karkar-Yuri_kark1258,mountain,pauwasi.mountain.0102
Karkar-Yuri_kark1258,mountain,pauwasi.mountain.0104
Towei_towe1240,mountain,pauwasi.mountain.0103
Yafi_yafi1240,mountain,pauwasi.mountain.0101
Dubu_dubu1240,name,pauwasi.name.0105
Emumu_emum1240,name,pauwasi.name.0106
Karkar-Yuri_kark1258,name,pauwasi.name.0106
Karkar-Yuri_kark1258,name,pauwasi.name.0108
Karkar-Yuri_kark1258,name,pauwasi.name.0110
Towei_towe1240,name,pauwasi.name.0109
Yafi_yafi1240,name,pauwasi.name.0107
Dubu_dubu1240,new,pauwasi.new.0111
Emumu_emum1240,new,pauwasi.new.0112
Emumu_emum1240,new,pauwasi.new.0113
Karkar-Yuri_kark1258,new,pauwasi.new.0113
Karkar-Yuri_kark1258,new,pauwasi.new.0113
Karkar-Yuri_kark1258,new,pauwasi.new.0113
Towei_towe1240,new,pauwasi.new.0114
Yafi_yafi1240,new,pauwasi.new.0112
Dubu_dubu1240,night,pauwasi.night.0115
Emumu_emum1240,night,pauwasi.night.0116
Karkar-Yuri_kark1258,night,pauwasi.night.0116
Karkar-Yuri_kark1258,night,pauwasi.night.0118
Karkar-Yuri_kark1258,night,pauwasi.night.0119
Towei_towe1240,night,?
Yafi_yafi1240,night,pauwasi.night.0117
Dubu_dubu1240,nose,pauwasi.nose.0120
Emumu_emum1240,nose,pauwasi.nose.0121
Emumu_emum1240,nose,pauwasi.nose.0122
Karkar-Yuri_kark1258,nose,?
Towei_towe1240,nose,pauwasi.nose.0120
Yafi_yafi1240,nose,pauwasi.nose.0123
Dubu_dubu1240,one,pauwasi.one.0124
Emumu_emum1240,one,pauwasi.one.0125
Emumu_emum1240,one,pauwasi.one.0126
Karkar-Yuri_kark1258,one,pauwasi.one.0127
Karkar-Yuri_kark1258,one,pauwasi.one.0127
Karkar-Yuri_kark1258,one,pauwasi.one.0127
Towei_towe1240,one,pauwasi.one.0128
Yafi_yafi1240,one,pauwasi.one.0127
Dubu_dubu1240,path,pauwasi.path.0129
Emumu_emum1240,path,pauwasi.path.0130
Emumu_emum1240,path,pauwasi.path.0130
Karkar-Yuri_kark1258,path,pauwasi.path.0130
Karkar-Yuri_kark1258,path,pauwasi.path.0131
Karkar-Yuri_kark1258,path,pauwasi.path.0133
Towei_towe1240,path,pauwasi.path.0132
Yafi_yafi1240,path,pauwasi.path.0130
Dubu_dubu1240,person,pauwasi.person.0134
Emumu_emum1240,person,pauwasi.person.0135
Karkar-Yuri_kark1258,person,pauwasi.person.0135
Karkar-Yuri_kark1258,person,pauwasi.person.0135
Karkar-Yuri_kark1258,person,pauwasi.person.0135
Towei_towe1240,person,?
Yafi_yafi1240,person,pauwasi.person.0135
Dubu_dubu1240,see,pauwasi.see.0136
Emumu_emum1240,see,pauwasi.see.0137
Emumu_emum1240,see,pauwasi.see.0138
Karkar-Yuri_kark1258,see,pauwasi.see.0140
Karkar-Yuri_kark1258,see,pauwasi.see.0142
Karkar-Yuri_kark1258,see,pauwasi.see.0142
Towei_towe1240,see,pauwasi.see.0141
Yafi_yafi1240,see,pauwasi.see.0139
Dubu_dubu1240,skin,pauwasi.skin.0143
Emumu_emum1240,skin,pauwasi.skin.0144
Emumu_emum1240,skin,pauwasi.skin.0144
Karkar-Yuri_kark1258,skin,pauwasi.skin.0144
Karkar-Yuri_kark1258,skin,pauwasi.skin.0144
Karkar-Yuri_kark1258,skin,pauwasi.skin.0147
Towei_towe1240,skin,pauwasi.skin.0146
Yafi_yafi1240,skin,pauwasi.skin.0145
Dubu_dubu1240,star,pauwasi.star.0148
Emumu_emum1240,star,pauwasi.star.0148
Emumu_emum1240,star,pauwasi.star.0148
Karkar-Yuri_kark1258,star,pauwasi.star.0148
Karkar-Yuri_kark1258,star,pauwasi.star.0148
Karkar-Yuri_kark1258,star,pauwasi.star.0148
Towei_towe1240,star,pauwasi.star.0150
Yafi_yafi1240,star,pauwasi.star.0149
Dubu_dubu1240,stone,pauwasi.stone.0151
Emumu_emum1240,stone,pauwasi.stone.0152
Emumu_emum1240,stone,pauwasi.stone.0153
Karkar-Yuri_kark1258,stone,pauwasi.stone.0152
Karkar-Yuri_kark1258,stone,pauwasi.stone.0152
Karkar-Yuri_kark1258,stone,pauwasi.stone.0153
Towei_towe1240,stone,pauwasi.stone.0155
Yafi_yafi1240,stone,pauwasi.stone.0154
Dubu_dubu1240,sun,pauwasi.sun.0156
Emumu_emum1240,sun,pauwasi.sun.0157
Emumu_emum1240,sun,pauwasi.sun.0157
Karkar-Yuri_kark1258,sun,pauwasi.sun.0157
Karkar-Yuri_kark1258,sun,pauwasi.sun.0157
Karkar-Yuri_kark1258,sun,pauwasi.sun.0157
Towei_towe1240,sun,pauwasi.sun.0157
Yafi_yafi1240,sun,pauwasi.sun.0157
Dubu_dubu1240,tongue,pauwasi.tongue.0158
Emumu_emum1240,tongue,pauwasi.tongue.0159
Emumu_emum1240,tongue,pauwasi.tongue.0160
Karkar-Yuri_kark1258,tongue,pauwasi.tongue.0161
Karkar-Yuri_kark1258,tongue,pauwasi.tongue.0161
Karkar-Yuri_kark1258,tongue,pauwasi.tongue.0161
Towei_towe1240,tongue,pauwasi.tongue.0162
Yafi_yafi1240,tongue,pauwasi.tongue.0159
Dubu_dubu1240,tooth,pauwasi.tooth.0163
Emumu_emum1240,tooth,pauwasi.tooth.0164
Emumu_emum1240,tooth,pauwasi.tooth.0165
Karkar-Yuri_kark1258,tooth,pauwasi.tooth.0164
Karkar-Yuri_kark1258,tooth,pauwasi.tooth.0168
Karkar-Yuri_kark1258,tooth,pauwasi.tooth.0169
Towei_towe1240,tooth,pauwasi.tooth.0167
Yafi_yafi1240,tooth,pauwasi.tooth.0166
Dubu_dubu1240,tree,pauwasi.tree.0170
Emumu_emum1240,tree,pauwasi.tree.0171
Emumu_emum1240,tree,pauwasi.tree.0172
Emumu_emum1240,tree,pauwasi.tree.0176
Karkar-Yuri_kark1258,tree,pauwasi.tree.0174
Karkar-Yuri_kark1258,tree,pauwasi.tree.0175
Karkar-Yuri_kark1258,tree,pauwasi.tree.0177
Towei_towe1240,tree,pauwasi.tree.0170
Yafi_yafi1240,tree,pauwasi.tree.0173
Dubu_dubu1240,two,pauwasi.two.0178
Emumu_emum1240,two,pauwasi.two.0179
Emumu_emum1240,two,pauwasi.two.0179
Karkar-Yuri_kark1258,two,pauwasi.two.0179
Karkar-Yuri_kark1258,two,pauwasi.two.0179
Karkar-Yuri_kark1258,two,pauwasi.two.0179
Towei_towe1240,two,pauwasi.two.0180
Yafi_yafi1240,two,pauwasi.two.0179
Dubu_dubu1240,water,pauwasi.water.0181
Emumu_emum1240,water,pauwasi.water.0182
Emumu_emum1240,water,pauwasi.water.0183
Karkar-Yuri_kark1258,water,pauwasi.water.0182
Karkar-Yuri_kark1258,water,pauwasi.water.0185
Karkar-Yuri_kark1258,water,pauwasi.water.0187
Towei_towe1240,water,pauwasi.water.0186
Yafi_yafi1240,water,pauwasi.water.0184
