Language_ID,Feature_ID,Value
CentralAymara_cent2142,tongue,aymaran.tongue.0062
Jaqaru_jaqa1244,tongue,aymaran.tongue.0062
Jaqaru_jaqa1244,tongue,aymaran.tongue.0062
SouthernAymara_sout2996,tongue,aymaran.tongue.0062
SouthernAymara_sout2996,tongue,aymaran.tongue.0062
CentralAymara_cent2142,tooth,aymaran.tooth.0063
CentralAymara_cent2142,tooth,aymaran.tooth.0063
CentralAymara_cent2142,tooth,aymaran.tooth.0063
CentralAymara_cent2142,tooth,aymaran.tooth.0063
CentralAymara_cent2142,tooth,aymaran.tooth.0063
Jaqaru_jaqa1244,tooth,aymaran.tooth.0064
Jaqaru_jaqa1244,tooth,aymaran.tooth.0064
Jaqaru_jaqa1244,tooth,aymaran.tooth.0065
SouthernAymara_sout2996,tooth,aymaran.tooth.0063
SouthernAymara_sout2996,tooth,aymaran.tooth.0063
SouthernAymara_sout2996,tooth,aymaran.tooth.0063
CentralAymara_cent2142,tree,aymaran.tree.0066
CentralAymara_cent2142,tree,aymaran.tree.0066
CentralAymara_cent2142,tree,aymaran.tree.0066
Jaqaru_jaqa1244,tree,aymaran.tree.0067
Jaqaru_jaqa1244,tree,aymaran.tree.0067
Jaqaru_jaqa1244,tree,aymaran.tree.0068
SouthernAymara_sout2996,tree,aymaran.tree.0066
SouthernAymara_sout2996,tree,aymaran.tree.0066
CentralAymara_cent2142,two,aymaran.two.0069
CentralAymara_cent2142,two,aymaran.two.0069
CentralAymara_cent2142,two,aymaran.two.0069
Jaqaru_jaqa1244,two,aymaran.two.0069
Jaqaru_jaqa1244,two,aymaran.two.0069
Jaqaru_jaqa1244,two,aymaran.two.0070
SouthernAymara_sout2996,two,aymaran.two.0069
SouthernAymara_sout2996,two,aymaran.two.0069
CentralAymara_cent2142,water,aymaran.water.0071
CentralAymara_cent2142,water,aymaran.water.0071
CentralAymara_cent2142,water,aymaran.water.0071
Jaqaru_jaqa1244,water,aymaran.water.0071
Jaqaru_jaqa1244,water,aymaran.water.0071
SouthernAymara_sout2996,water,aymaran.water.0071
SouthernAymara_sout2996,water,aymaran.water.0071
