Language_ID,Feature_ID,Value
Waruna_waru1267,knee,sukigogodala.knee.0033
Ari_arii1243,leaf,sukigogodala.leaf.0034
Gogodala_gogo1265,leaf,sukigogodala.leaf.0034
Gogodala_gogo1265,leaf,sukigogodala.leaf.0034
Waruna_waru1267,leaf,sukigogodala.leaf.0034
Ari_arii1243,liver,?
Gogodala_gogo1265,liver,sukigogodala.liver.0035
Gogodala_gogo1265,liver,sukigogodala.liver.0035
Gogodala_gogo1265,liver,sukigogodala.liver.0035
Waruna_waru1267,liver,sukigogodala.liver.0035
Ari_arii1243,louse,sukigogodala.louse.0036
Gogodala_gogo1265,louse,sukigogodala.louse.0036
Gogodala_gogo1265,louse,sukigogodala.louse.0036
Waruna_waru1267,louse,sukigogodala.louse.0036
Ari_arii1243,mountain,sukigogodala.mountain.0037
Gogodala_gogo1265,mountain,sukigogodala.mountain.0038
Waruna_waru1267,mountain,sukigogodala.mountain.0037
Ari_arii1243,name,sukigogodala.name.0040
Gogodala_gogo1265,name,sukigogodala.name.0039
Gogodala_gogo1265,name,sukigogodala.name.0039
Waruna_waru1267,name,sukigogodala.name.0039
Ari_arii1243,new,sukigogodala.new.0041
Gogodala_gogo1265,new,sukigogodala.new.0041
Gogodala_gogo1265,new,sukigogodala.new.0041
Waruna_waru1267,new,sukigogodala.new.0041
Ari_arii1243,night,sukigogodala.night.0042
Gogodala_gogo1265,night,sukigogodala.night.0043
Waruna_waru1267,night,sukigogodala.night.0043
Ari_arii1243,nose,sukigogodala.nose.0044
Gogodala_gogo1265,nose,sukigogodala.nose.0045
Waruna_waru1267,nose,sukigogodala.nose.0046
Ari_arii1243,one,sukigogodala.one.0048
Gogodala_gogo1265,one,sukigogodala.one.0047
Gogodala_gogo1265,one,sukigogodala.one.0047
Waruna_waru1267,one,sukigogodala.one.0049
Ari_arii1243,path,sukigogodala.path.0050
Gogodala_gogo1265,path,sukigogodala.path.0050
Gogodala_gogo1265,path,sukigogodala.path.0050
Waruna_waru1267,path,sukigogodala.path.0050
Ari_arii1243,see,sukigogodala.see.0051
Ari_arii1243,see,sukigogodala.see.0052
Gogodala_gogo1265,see,?
Waruna_waru1267,see,?
Ari_arii1243,skin,sukigogodala.skin.0053
Ari_arii1243,skin,sukigogodala.skin.0053
Gogodala_gogo1265,skin,sukigogodala.skin.0053
Gogodala_gogo1265,skin,sukigogodala.skin.0053
Gogodala_gogo1265,skin,sukigogodala.skin.0053
Waruna_waru1267,skin,sukigogodala.skin.0053
Ari_arii1243,star,sukigogodala.star.0055
Gogodala_gogo1265,star,sukigogodala.star.0054
Gogodala_gogo1265,star,sukigogodala.star.0056
Waruna_waru1267,star,sukigogodala.star.0057
Ari_arii1243,stone,sukigogodala.stone.0059
Gogodala_gogo1265,stone,sukigogodala.stone.0058
Gogodala_gogo1265,stone,sukigogodala.stone.0060
Waruna_waru1267,stone,sukigogodala.stone.0061
Ari_arii1243,sun,sukigogodala.sun.0062
Gogodala_gogo1265,sun,sukigogodala.sun.0062
Gogodala_gogo1265,sun,sukigogodala.sun.0063
Waruna_waru1267,sun,sukigogodala.sun.0062
Ari_arii1243,tongue,sukigogodala.tongue.0065
Gogodala_gogo1265,tongue,sukigogodala.tongue.0064
Gogodala_gogo1265,tongue,sukigogodala.tongue.0064
Waruna_waru1267,tongue,?
Ari_arii1243,tooth,sukigogodala.tooth.0066
Gogodala_gogo1265,tooth,sukigogodala.tooth.0066
Gogodala_gogo1265,tooth,sukigogodala.tooth.0066
Waruna_waru1267,tooth,?
Ari_arii1243,tree,sukigogodala.tree.0068
Gogodala_gogo1265,tree,sukigogodala.tree.0067
Gogodala_gogo1265,tree,sukigogodala.tree.0067
Waruna_waru1267,tree,sukigogodala.tree.0069
Ari_arii1243,two,sukigogodala.two.0070
Gogodala_gogo1265,two,sukigogodala.two.0070
Gogodala_gogo1265,two,sukigogodala.two.0070
Waruna_waru1267,two,sukigogodala.two.0070
Ari_arii1243,water,sukigogodala.water.0072
Gogodala_gogo1265,water,sukigogodala.water.0071
Gogodala_gogo1265,water,sukigogodala.water.0073
Waruna_waru1267,water,sukigogodala.water.0072
